"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,792677984,"viceroy717",0,123.2,"OF Carlos González 2B Asdrúbal Cabrera SS Elvis Andrus C Manny Piña 3B Evan Longoria P Andrew Cashner OF Charlie Blackmon 1B Eric Thames P Zack Godley OF Yoenis Céspedes",NA,"Carlos González","17.69%",18
16,792172351,"NEXTEL8 (1/2)",0,121.2,"OF Carlos Beltrán C Yadier Molina 2B Ben Zobrist SS Elvis Andrus OF Tommy Pham P Jake Arrieta OF Charlie Blackmon 1B Matt Carpenter 3B Kris Bryant P Luke Weaver",NA,"Eric Thames","17.55%",14
17,792137055,"MickeyAO (20/20)",0,121.05,"C Ryan Hanigan 1B Mark Reynolds 2B Asdrúbal Cabrera OF Jay Bruce 3B Nolan Arenado P Luke Weaver P Brent Suter OF Yoenis Céspedes OF Michael Conforto SS Amed Rosario",NA,"Ariel Miranda","17.41%",10.55
17,792614861,"cfeterl",0,121.05,"C Ryan Hanigan 1B Mark Reynolds 2B Asdrúbal Cabrera OF Jay Bruce OF David Peralta OF Charlie Blackmon 3B Jake Lamb P Zack Godley SS Amed Rosario P Ariel Miranda",NA,"Yuli Gurriel","17.14%",3
19,792130539,"Awesemo (1/20)",0,120.2,"OF Nelson Cruz OF Carlos González 1B Mark Reynolds OF Jarrod Dyson P Jake Arrieta C Travis d'Arnaud SS Jean Segura 2B DJ LeMahieu 3B Kris Bryant P Luke Weaver",NA,"Jean Segura","16.87%",9
20,792137038,"MickeyAO (3/20)",0,120.05,"2B Robinson Canó OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera OF Gerardo Parra C Travis d'Arnaud OF Charlie Blackmon 3B Nolan Arenado P Luke Weaver P Brent Suter",NA,"Mark Reynolds","16.87%",12
21,792564309,"Ramsforever (1/2)",0,119.7,"C Yadier Molina OF Carlos González P Jake Arrieta SS Eric Sogard 1B Eric Thames 2B José Altuve 3B Kris Bryant OF Michael Conforto OF Kyle Schwarber P Ariel Miranda",NA,"Michael Conforto","16.60%",10
22,792626611,"wilkinsa11",0,119.5,"C Robinson Chirinos 2B Asdrúbal Cabrera OF Jay Bruce SS Elvis Andrus 3B Nolan Arenado P Zack Godley OF Delino DeShields OF Derek Fisher P Brent Suter 1B Yuli Gurriel",NA,"Derek Fisher","16.46%",8
23,792130546,"Awesemo (8/20)",0,119.2,"C Robinson Chirinos OF Carlos González 1B Mark Reynolds OF Jay Bruce OF Jarrod Dyson P Jake Arrieta SS Jean Segura 2B DJ LeMahieu 3B Kyle Seager P Luke Weaver",NA,"Jay Bruce","16.46%",16
23,792669739,"4pizzaman4",0,119.2,"C Robinson Chirinos OF Jay Bruce OF Ryan Braun SS Elvis Andrus P Andrew Cashner 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley OF Derek Fisher 2B Paul DeJong",NA,"Robinson Chirinos","16.46%",0
25,792137037,"MickeyAO (2/20)",0,119.05,"OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera OF Gerardo Parra 3B Nolan Arenado 2B DJ LeMahieu C Mike Zunino P Luke Weaver P Brent Suter OF Yoenis Céspedes",NA,"Eric Sogard","15.78%",0
25,792137042,"MickeyAO (7/20)",0,119.05,"OF Curtis Granderson 1B Mark Reynolds 2B Asdrúbal Cabrera C Travis d'Arnaud OF Charlie Blackmon 3B Nolan Arenado P Luke Weaver P Brent Suter OF Yoenis Céspedes SS Amed Rosario",NA,"Jake Arrieta","13.74%",26.15
27,792137039,"MickeyAO (4/20)",0,118.2,"2B Robinson Canó 1B Mark Reynolds SS Asdrúbal Cabrera OF Jay Bruce C Travis d'Arnaud 3B Nolan Arenado OF Yoenis Céspedes OF Michael Conforto P Austin Pruitt P Ariel Miranda",NA,"DJ LeMahieu","13.20%",10
27,792130540,"Awesemo (2/20)",0,118.2,"OF Curtis Granderson 2B Ben Zobrist SS Asdrúbal Cabrera OF Jay Bruce P Jake Arrieta 1B Anthony Rizzo C Alex Avila 3B Kyle Seager OF Derek Fisher P Luke Weaver",NA,"Elvis Andrus","12.93%",24
27,792130551,"Awesemo (13/20)",0,118.2,"2B Robinson Canó OF Carlos González 1B Mark Reynolds OF Jarrod Dyson P Jake Arrieta C Alex Avila SS Jean Segura 3B Nolan Arenado P Luke Weaver OF Michael Conforto",NA,"Asdrúbal Cabrera","12.79%",15
30,792665771,"biotech.trader",0,118.05,"C Yadier Molina 2B Robinson Canó OF Nelson Cruz OF Ryan Braun OF Tommy Pham SS Jean Segura 1B Paul Goldschmidt P Zack Godley 3B Jedd Gyorko P Ariel Miranda",NA,"Jarrod Dyson","12.65%",2
31,792676233,"Jmwatson51",0,117.75,"C Brian McCann OF Carlos González 1B Mark Reynolds SS Elvis Andrus OF Tommy Pham P Andrew Cashner OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado P Luke Weaver",NA,"David Peralta","12.52%",9
32,792683136,"datperpdaron",0,117.55,"2B Robinson Canó C Robinson Chirinos OF Nelson Cruz 1B Mark Reynolds SS Elvis Andrus OF David Peralta OF Charlie Blackmon 3B Nolan Arenado P Zack Godley P Luke Weaver",NA,"Ryan Braun","12.38%",10
33,792666673,"JERRYT8",0,117.2,"C Yadier Molina P Andrew Cashner OF David Peralta 2B José Altuve OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Zack Godley SS Paul DeJong",NA,"Kris Bryant","11.97%",0
33,792671311,"cazo66 (1/2)",0,117.2,"C Ryan Hanigan 1B Mark Reynolds OF Josh Reddick P Andrew Cashner OF Gerardo Parra OF Eric Thames 3B Jake Lamb P Zack Godley SS Orlando Arcia 2B Paul DeJong",NA,"Ryan Hanigan","11.56%",6
35,792286596,"gfay63 (13/20)",0,116.9,"1B Mike Napoli 2B Robinson Canó C Robinson Chirinos OF Carlos Gómez OF Jay Bruce SS Elvis Andrus P Dallas Keuchel P Luke Weaver 3B Joey Gallo OF Michael Conforto",NA,"Nelson Cruz","11.43%",7
36,792130543,"Awesemo (5/20)",0,116.2,"C Brian McCann OF Carlos González OF Tommy Pham P Jake Arrieta 1B Eric Thames 2B José Altuve 3B Jedd Gyorko SS Trevor Story OF Derek Fisher P Luke Weaver",NA,"Ben Zobrist","9.66%",5
36,792671521,"aimlesskiller8282",0,116.2,"C Brian McCann OF Carlos González 1B Mark Reynolds P Andrew Cashner OF David Peralta SS Jean Segura 3B Nolan Arenado 2B DJ LeMahieu P Zack Godley OF Derek Fisher",NA,"Paul DeJong","9.39%",0
38,792672290,"raidernation1223 (2/2)",0,116.05,"1B Mark Reynolds C Chris Iannetta SS Elvis Andrus OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Derek Fisher P Luke Weaver P Brent Suter",NA,"Anthony Rizzo","9.25%",2
39,792667604,"mmacody",0,115.85,"C Yadier Molina OF Ryan Braun P Andrew Cashner P Jake Arrieta 1B Anthony Rizzo 2B Kolten Wong OF Domingo Santana 3B Kris Bryant OF Kyle Schwarber SS Amed Rosario",NA,"Tyler Chatwood","8.84%",-2.8
40,792130552,"Awesemo (14/20)",0,115.55,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos OF Curtis Granderson OF Jay Bruce 2B DJ LeMahieu P Zack Godley SS Trevor Story P Luke Weaver OF Yoenis Céspedes",NA,"Marwin González","8.71%",7
40,792284155,"Kbmiller1",0,115.55,"2B Robinson Canó C Brian McCann OF Carlos González 1B Mark Reynolds OF David Peralta OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado P Zack Godley P Luke Weaver",NA,"Manny Piña","8.57%",0
40,792631273,"locosteve0",0,115.55,"2B Robinson Canó OF Gerardo Parra OF Charlie Blackmon C Alex Avila 3B Nolan Arenado P Zack Godley P Luke Weaver 1B Joey Gallo OF Michael Conforto SS Amed Rosario",NA,"Yadier Molina","8.30%",33
40,792684136,"jcrooks10",0,115.55,"2B Robinson Canó SS Elvis Andrus C Wilson Ramos OF Charlie Blackmon 3B Nolan Arenado P Zack Godley P Luke Weaver OF Yoenis Céspedes OF Michael Conforto 1B Yuli Gurriel",NA,"Gerardo Parra","8.30%",14
44,792653882,"chad262229",0,115.35,"C Yadier Molina 2B Robinson Canó OF Carlos González SS Elvis Andrus 3B Evan Longoria OF Marwin González P Jake Arrieta OF Charlie Blackmon P Tyler Chatwood 1B Matt Carpenter",NA,"Paul Goldschmidt","7.89%",2
45,792681313,"Bs17",0,115.25,"C Yadier Molina 1B Mark Reynolds SS Asdrúbal Cabrera OF Jay Bruce OF Peter Bourjos P Andrew Cashner OF Charlie Blackmon 2B DJ LeMahieu 3B Travis Shaw P Ariel Miranda",NA,"Joey Gallo","7.48%",14
46,792640269,"TejasRoadkill",0,115.2,"C Yadier Molina OF Carlos González P Andrew Cashner SS Eric Sogard OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado P Zack Godley OF Derek Fisher 1B Yuli Gurriel",NA,"Carlos Beltrán","7.35%",0
47,792286593,"gfay63 (10/20)",0,114.9,"1B Mike Napoli 2B Robinson Canó OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce C Travis d'Arnaud P Dallas Keuchel 3B Jedd Gyorko P Luke Weaver OF Yoenis Céspedes",NA,"Kyle Seager","7.07%",0
48,792665371,"sasmallen (3/4)",0,114.8,"3B Adrián Béltre 1B Mike Napoli 2B Robinson Canó C Ryan Hanigan OF Carlos González SS Asdrúbal Cabrera OF Gerardo Parra P Jake Arrieta OF Charlie Blackmon P Austin Pruitt",NA,"Travis d'Arnaud","6.80%",10
49,792130541,"Awesemo (3/20)",0,114.55,"3B Adrián Béltre C Ryan Hanigan OF Carlos González 2B Neil Walker OF Charlie Blackmon 1B Eric Thames P Zack Godley P Luke Weaver OF Yoenis Céspedes SS Amed Rosario",NA,"Tommy Pham","6.80%",7
50,792620276,"buybonds",0,114.5,"1B Mark Reynolds SS Elvis Andrus C Manny Piña OF David Peralta 2B Eric Sogard 3B Jake Lamb P Zack Godley P Brent Suter OF Yoenis Céspedes OF Michael Conforto",NA,"Jake Lamb","6.67%",16
51,792667371,"hulke",0,113.75,"C Yadier Molina 1B Mark Reynolds 2B Neil Walker P Andrew Cashner OF Charlie Blackmon 3B Nolan Arenado P Luke Weaver OF Yoenis Céspedes OF Michael Conforto SS Paul DeJong",NA,"Josh Reddick","6.53%",5
51,792668271,"KHeezyJr",0,113.75,"C Yadier Molina 1B Mark Reynolds 2B Neil Walker P Andrew Cashner OF Charlie Blackmon 3B Nolan Arenado P Luke Weaver OF Yoenis Céspedes OF Michael Conforto SS Paul DeJong",NA,"Addison Russell","6.53%",3
53,792181387,"NEXTEL8 (2/2)",0,112.9,"OF Carlos Beltrán C Yadier Molina 2B Ben Zobrist SS Elvis Andrus OF Tommy Pham OF Charlie Blackmon 1B Eric Thames P Dallas Keuchel 3B Kris Bryant P Luke Weaver",NA,"Neil Walker","6.26%",0
53,792286597,"gfay63 (14/20)",0,112.9,"3B Adrián Béltre 2B Robinson Canó C Robinson Chirinos OF Jay Bruce SS Elvis Andrus OF Charlie Blackmon P Dallas Keuchel OF Delino DeShields P Luke Weaver 1B Joey Gallo",NA,"Travis Shaw","6.26%",0
53,792650328,"sweetiepie45",0,112.9,"3B Adrián Béltre 1B Mike Napoli C Yadier Molina 2B Robinson Canó OF Nelson Cruz OF Tommy Pham P Dallas Keuchel P Luke Weaver OF Yoenis Céspedes SS Amed Rosario",NA,"Amed Rosario","6.12%",12
56,792677891,"Packerbacker77",0,112.5,"OF Ryan Braun C Travis d'Arnaud OF Charlie Blackmon OF Eric Thames 2B José Altuve SS Jean Segura 3B Jake Lamb P Zack Godley P Brent Suter 1B Joey Gallo",NA,"Adrián Béltre","5.31%",5
57,792654794,"lambolp",0,112.2,"1B Mike Napoli C Brian McCann OF Carlos Gómez OF Jay Bruce SS Elvis Andrus P Jake Arrieta 2B José Altuve OF Leonys Martin 3B Kris Bryant P Luke Weaver",NA,"Rougned Odor","5.03%",0
57,792669139,"umpire8569",0,112.2,"2B Ben Zobrist 1B Mark Reynolds OF Jay Bruce P Jake Arrieta C Travis d'Arnaud 3B Kris Bryant OF Derek Fisher P Luke Weaver OF Yoenis Céspedes SS Paul DeJong",NA,"Kyle Schwarber","5.03%",3
59,792679194,"meatstick21",0,110.9,"OF Carlos Beltrán C Yadier Molina 2B Robinson Canó 1B Mark Reynolds OF David Peralta OF A.J. Pollock 3B Nolan Arenado P Dallas Keuchel SS Trevor Story P Luke Weaver",NA,"J.D. Martinez","4.76%",2
60,792130547,"Awesemo (9/20)",0,110.55,"SS Asdrúbal Cabrera 2B Neil Walker OF Tommy Pham C Travis d'Arnaud OF Charlie Blackmon 1B Eric Thames P Zack Godley 3B Jedd Gyorko P Luke Weaver OF Yoenis Céspedes",NA,"Mike Zunino","4.63%",0
60,792673645,"RandyChambers",0,110.55,"OF Carlos González 1B Mark Reynolds OF Charlie Blackmon C Alex Avila 2B José Altuve 3B Nolan Arenado P Zack Godley OF Derek Fisher P Luke Weaver SS Amed Rosario",NA,"Delino DeShields","4.49%",14
62,792240375,"JONJAYRULEZ (2/2)",0,110.2,"C Yadier Molina OF Tommy Pham P Jake Arrieta 1B Anthony Rizzo OF Charlie Blackmon 2B Kolten Wong OF Domingo Santana 3B Jedd Gyorko P Luke Weaver SS Paul DeJong",NA,"Evan Longoria","4.22%",0
63,792451026,"xXxPLOSIVE (2/20)",0,109.9,"1B Mike Napoli C Yadier Molina 2B Robinson Canó OF Carlos González OF Charlie Blackmon 3B Nolan Arenado P Dallas Keuchel SS Trevor Story P Luke Weaver OF Yoenis Céspedes",NA,"Jason Heyward","4.22%",0
63,792451035,"xXxPLOSIVE (5/20)",0,109.9,"1B Mike Napoli C Yadier Molina 2B Robinson Canó OF Carlos González OF Charlie Blackmon 3B Nolan Arenado P Dallas Keuchel SS Trevor Story P Luke Weaver OF Yoenis Céspedes",NA,"A.J. Pollock","4.22%",7
63,792451044,"xXxPLOSIVE (8/20)",0,109.9,"1B Mike Napoli C Yadier Molina 2B Robinson Canó OF Carlos González OF Charlie Blackmon 3B Nolan Arenado P Dallas Keuchel SS Trevor Story P Luke Weaver OF Yoenis Céspedes",NA,"Shin-soo Choo","3.54%",10
63,792451188,"xXxPLOSIVE (11/20)",0,109.9,"1B Mike Napoli C Yadier Molina 2B Robinson Canó OF Carlos González OF Charlie Blackmon 3B Nolan Arenado P Dallas Keuchel SS Trevor Story P Luke Weaver OF Yoenis Céspedes",NA,"Jedd Gyorko","3.40%",5
63,792459224,"xXxPLOSIVE (14/20)",0,109.9,"1B Mike Napoli C Yadier Molina 2B Robinson Canó OF Carlos González OF Charlie Blackmon 3B Nolan Arenado P Dallas Keuchel SS Trevor Story P Luke Weaver OF Yoenis Céspedes",NA,"Domingo Santana","3.40%",2
63,792459229,"xXxPLOSIVE (17/20)",0,109.9,"1B Mike Napoli C Yadier Molina 2B Robinson Canó OF Carlos González OF Charlie Blackmon 3B Nolan Arenado P Dallas Keuchel SS Trevor Story P Luke Weaver OF Yoenis Céspedes",NA,"Orlando Arcia","3.13%",7
63,792459243,"xXxPLOSIVE (20/20)",0,109.9,"1B Mike Napoli C Yadier Molina 2B Robinson Canó OF Carlos González OF Charlie Blackmon 3B Nolan Arenado P Dallas Keuchel SS Trevor Story P Luke Weaver OF Yoenis Céspedes",NA,"Austin Pruitt","2.99%",20.65
63,792675282,"fumbawear (1/2)",0,109.9,"C Brian McCann OF Carlos González 1B Mark Reynolds SS Elvis Andrus 3B Evan Longoria OF David Peralta 2B José Altuve P Dallas Keuchel P Luke Weaver OF Michael Conforto",NA,"Jake Marisnick","2.72%",0
71,792679073,"kayjay10",0,109.7,"C Brian McCann OF Curtis Granderson OF Ryan Braun SS Elvis Andrus 1B José Martínez P Jake Arrieta 3B Jedd Gyorko 2B Rougned Odor OF Kyle Schwarber P Ariel Miranda",NA,"Danny Valencia","2.72%",3
72,792655894,"kingpinsvt",0,109.25,"OF Shin-soo Choo C Yadier Molina 1B Logan Morrison OF Charlie Blackmon 2B José Altuve P Tyler Chatwood 3B Nolan Arenado SS Trevor Story P Luke Weaver OF Michael Conforto",NA,"José Martínez","2.72%",9
73,792632584,"Teeslaw",0,109.05,"3B Trevor Plouffe SS Elvis Andrus 1B Logan Morrison OF Tommy Pham OF Charlie Blackmon C Alex Avila 2B José Altuve P Zack Godley OF Michael Conforto P Ariel Miranda",NA,"Alex Bregman","2.59%",5
74,792664704,"deshizlebox",0,108.7,"3B Adrián Béltre C Yadier Molina OF Nelson Cruz 2B Neil Walker SS Elvis Andrus P Andrew Cashner OF Charlie Blackmon 1B Paul Goldschmidt P Brent Suter OF Yoenis Céspedes",NA,"Randal Grichuk","2.45%",2
75,792550607,"r.turney",0,107.7,"1B Mark Reynolds SS Asdrúbal Cabrera 2B Neil Walker C Travis d'Arnaud OF Charlie Blackmon 3B Nolan Arenado P Luke Weaver OF Yoenis Céspedes OF Michael Conforto P Austin Pruitt",NA,"Jack Reinheimer","2.45%",0
76,792130548,"Awesemo (10/20)",0,107.55,"1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Josh Reddick 2B José Altuve 3B Nolan Arenado P Zack Godley OF Derek Fisher P Luke Weaver OF Michael Conforto",NA,"Matt Carpenter","2.31%",0
76,792423416,"xtarheelsx (3/4)",0,107.55,"1B Mark Reynolds 2B Neil Walker OF David Peralta C Travis d'Arnaud OF Charlie Blackmon 3B Nolan Arenado P Zack Godley P Luke Weaver OF Yoenis Céspedes SS Amed Rosario",NA,"Carlos Gómez","2.31%",13
76,792686216,"JMars57",0,107.55,"1B Mike Napoli OF Carlos González C Travis d'Arnaud OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Zack Godley SS Trevor Story P Luke Weaver OF Yoenis Céspedes",NA,"Curtis Granderson","2.18%",20
79,792657800,"PATS66318",0,107.5,"2B Robinson Canó C Brian McCann OF Ryan Braun SS Elvis Andrus OF Josh Reddick 1B Eric Thames P Zack Godley 3B Travis Shaw OF Derek Fisher P Brent Suter",NA,"Wilson Ramos","2.18%",4
80,792675688,"beastingonyou",0,107.2,"C Brian McCann 1B Mark Reynolds 3B Trevor Plouffe OF Jay Bruce P Andrew Cashner OF David Peralta SS Eric Sogard 2B José Altuve P Zack Godley OF Michael Conforto",NA,"Adeiny Hechavarria","1.50%",6
81,792683281,"Cassie8989 (1/2)",0,107.15,"C Ryan Hanigan 1B Mark Reynolds 3B Trevor Plouffe OF Charlie Blackmon 2B DJ LeMahieu P Zack Godley SS Trevor Story OF Yoenis Céspedes OF Michael Conforto P Austin Pruitt",NA,"Keon Broxton","1.36%",10
82,792599307,"Josh_Dunville",0,107.05,"1B Mark Reynolds 2B Neil Walker OF Jay Bruce OF Gerardo Parra C Travis d'Arnaud 3B Nolan Arenado SS Trevor Story P Luke Weaver P Brent Suter OF Yoenis Céspedes",NA,"Jon Jay","1.36%",0
83,792652210,"babymaker47",0,106.9,"OF Shin-soo Choo C Yadier Molina 2B José Altuve P Dallas Keuchel OF J.D. Martinez 3B Jedd Gyorko OF Delino DeShields SS Trevor Story P Luke Weaver 1B Yuli Gurriel",NA,"Corey Dickerson","1.22%",6
84,792650505,"Timtamman (1/2)",0,106.55,"2B Robinson Canó C Robinson Chirinos OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado P Zack Godley SS Trevor Story OF Derek Fisher P Luke Weaver 1B Joey Gallo",NA,"Logan Morrison","1.09%",18
84,792650594,"Timtamman (2/2)",0,106.55,"2B Robinson Canó C Robinson Chirinos OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado P Zack Godley SS Trevor Story OF Derek Fisher P Luke Weaver 1B Joey Gallo",NA,"Kolten Wong","0.95%",9
86,792661736,"DaddyMacWOSM",0,106.2,"OF Carlos Beltrán 1B Mark Reynolds SS Asdrúbal Cabrera C Manny Piña P Andrew Cashner OF Gerardo Parra 2B Kolten Wong P Zack Godley 3B Jedd Gyorko OF Derek Fisher",NA,"Chris Iannetta","0.95%",7
87,792591399,"tomhatter",0,106.05,"OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera 2B Neil Walker C Travis d'Arnaud OF Charlie Blackmon 3B Nolan Arenado P Luke Weaver P Brent Suter OF Michael Conforto",NA,"Peter Bourjos","0.95%",0
88,792417143,"KingPin982",0,105.7,"OF Carlos Gómez OF Jay Bruce SS Elvis Andrus P Andrew Cashner 1B Eric Thames C Willson Contreras 3B Travis Shaw P Brent Suter OF Michael Conforto 2B Ian Happ",NA,"Brad Miller","0.82%",5
89,792130544,"Awesemo (6/20)",0,105.55,"3B Adrián Béltre 1B Mike Napoli 2B Robinson Canó C Robinson Chirinos SS Asdrúbal Cabrera OF Jay Bruce OF Charlie Blackmon P Zack Godley P Luke Weaver OF Yoenis Céspedes",NA,"Chris Flexen","0.82%",-4.65
90,792637268,"Forneyj67",0,105.05,"C Yadier Molina 2B Ben Zobrist 3B Evan Longoria OF Gerardo Parra OF Charlie Blackmon SS Jean Segura OF A.J. Pollock 1B Paul Goldschmidt P Zack Godley P Ariel Miranda",NA,"Daniel Descalso","0.54%",0
91,792656426,"gdaddy80",0,104.55,"1B Mike Napoli C Robinson Chirinos OF Carlos González SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce OF Charlie Blackmon 3B Nolan Arenado P Zack Godley P Luke Weaver",NA,"Evan Gattis","0.54%",0
92,792531088,"chadmeade33",0,104.2,"2B Robinson Canó SS Elvis Andrus P Jake Arrieta 1B Anthony Rizzo OF Charlie Blackmon C Alex Avila OF A.J. Pollock 3B Kris Bryant P Luke Weaver OF Yoenis Céspedes",NA,"Trevor Plouffe","0.54%",10
92,792666845,"Nutz420",0,104.2,"C Brian McCann SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce P Andrew Cashner OF David Peralta 3B Marwin González P Zack Godley OF Yoenis Céspedes 1B Yuli Gurriel",NA,"Leonys Martin","0.54%",0
94,792137036,"MickeyAO (1/20)",0,104.15,"C Ryan Hanigan 1B Mark Reynolds OF Jarrod Dyson OF Charlie Blackmon 2B DJ LeMahieu P Zack Godley SS Trevor Story 3B Joey Gallo OF Michael Conforto P Austin Pruitt",NA,"Guillermo Heredia","0.41%",8
94,792137051,"MickeyAO (16/20)",0,104.15,"2B Robinson Canó C Ryan Hanigan 1B Mark Reynolds SS Asdrúbal Cabrera OF Jarrod Dyson OF Charlie Blackmon 3B Nolan Arenado P Zack Godley OF Yoenis Céspedes P Austin Pruitt",NA,"Mallex Smith","0.41%",5
96,792597572,"pewterpants (1/2)",0,104.05,"C Ryan Hanigan 1B Mark Reynolds 2B Asdrúbal Cabrera OF Jay Bruce OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Luke Weaver P Brent Suter OF Yoenis Céspedes",NA,"Shane Peterson","0.27%",0
96,792597639,"pewterpants (2/2)",0,104.05,"C Ryan Hanigan 1B Mark Reynolds 2B Asdrúbal Cabrera OF Jay Bruce OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Luke Weaver P Brent Suter OF Yoenis Céspedes",NA,"Willson Contreras","0.27%",0
98,792595023,"DraftKings07 (1/2)",0,103.75,"SS Asdrúbal Cabrera OF Jay Bruce P Andrew Cashner OF Charlie Blackmon C Alex Avila 3B Nolan Arenado 2B DJ LeMahieu P Luke Weaver OF Michael Conforto 1B Yuli Gurriel",NA,"Ian Happ","0.27%",0
98,792604232,"DraftKings07 (2/2)",0,103.75,"SS Asdrúbal Cabrera OF Jay Bruce P Andrew Cashner OF Charlie Blackmon C Alex Avila 3B Nolan Arenado 2B DJ LeMahieu P Luke Weaver OF Michael Conforto 1B Yuli Gurriel",NA,"Steven Souza Jr.","0.27%",0
