"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
16,788118549,"SUNSET76 (10/15)",0,156.2,"P Madison Bumgarner P Charlie Morton SS Elvis Andrus OF Ryan Braun OF Shin-soo Choo 3B Adrián Béltre 1B Mike Napoli 2B Eric Sogard OF Nomar Mazara C Manny Piña",NA,"Aaron Judge","14.29%",7
18,788103099,"zanebr (15/15)",0,155.2,"P Madison Bumgarner P Charlie Morton OF Cody Bellinger OF Giancarlo Stanton OF David Peralta 3B Travis Shaw 2B Ben Zobrist 1B Eric Thames C Devin Mesoraco SS Allen Cordoba",NA,"Daniel Murphy","12.59%",5
19,788082860,"gfay63 (13/15)",0,154.65,"P Charlie Morton P Lance Lynn SS Elvis Andrus OF David Peralta OF Shin-soo Choo 2B Rougned Odor 1B Eric Thames 3B Manny Machado OF Nomar Mazara C Jonathan Lucroy",NA,"Melky Cabrera","11.39%",3
19,788111083,"MetalMan5",0,154.65,"P Drew Pomeranz P Jordan Montgomery OF Bryce Harper 1B Freddie Freeman OF Michael Brantley OF Ryan Braun SS Didi Gregorius C Willson Contreras 3B Travis Shaw 2B Eric Sogard",NA,"Ryan Braun","11.05%",7
19,788123679,"Laidbackhills",0,154.65,"P Charlie Morton P Mike Foltynewicz OF Bryce Harper 3B Kris Bryant 1B Anthony Rizzo 2B Ian Happ C Willson Contreras OF Ben Zobrist OF Melky Cabrera SS Tim Anderson",NA,"Avisaíl García","10.88%",0
22,788082853,"gfay63 (6/15)",0,154.2,"P Madison Bumgarner P Charlie Morton SS Elvis Andrus OF Tommy Pham OF Shin-soo Choo 2B Rougned Odor 1B Eric Thames 3B Manny Machado OF Nomar Mazara C Jonathan Lucroy",NA,"Drew Pomeranz","10.54%",14.45
22,788082856,"gfay63 (9/15)",0,154.2,"P Madison Bumgarner P Charlie Morton SS Elvis Andrus OF Shin-soo Choo OF Justin Upton 2B Rougned Odor 1B Eric Thames 3B Manny Machado OF Nomar Mazara C Jonathan Lucroy",NA,"Travis Shaw","10.37%",25
24,788082857,"gfay63 (10/15)",0,153.2,"P Madison Bumgarner P Charlie Morton SS Elvis Andrus OF Shin-soo Choo 1B Wil Myers 2B Rougned Odor OF Eric Thames 3B Manny Machado OF Nomar Mazara C Jonathan Lucroy",NA,"J.T. Realmuto","9.86%",4
25,788058175,"kwigg (1/2)",0,151.85,"P John Lackey P Jordan Montgomery 2B José Altuve 3B Jake Lamb OF A.J. Pollock 1B Anthony Rizzo OF Ian Happ C Willson Contreras OF Ben Zobrist SS Chris Owings",NA,"Mike Trout","9.69%",11
26,788119699,"Rotobaseball",0,151.5,"P Drew Pomeranz P Kenta Maeda 1B Paul Goldschmidt OF Marwin González SS Francisco Lindor OF Ian Happ OF Ryan Braun C Willson Contreras 2B Rougned Odor 3B Manny Machado",NA,"Addison Russell","9.18%",9
27,788111049,"wall59 (1/5)",0,151.3,"P John Lackey P Zach Davies 3B Kris Bryant 1B Anthony Rizzo OF Giancarlo Stanton OF Marwin González SS Elvis Andrus 2B Jonathan Schoop C Willson Contreras OF Ben Zobrist",NA,"Francisco Lindor","8.67%",10
28,788082852,"gfay63 (5/15)",0,151.2,"P Madison Bumgarner P Charlie Morton SS Elvis Andrus OF David Peralta OF Shin-soo Choo 2B Rougned Odor 1B Eric Thames 3B Manny Machado OF Nomar Mazara C Jonathan Lucroy",NA,"Manny Machado","8.16%",10
29,788118942,"JGT55NOUT (2/2)",0,150.7,"P Madison Bumgarner P John Lackey 3B Kris Bryant 1B Anthony Rizzo SS Elvis Andrus OF Ian Happ C Willson Contreras 2B Ben Zobrist OF José Bautista OF Nomar Mazara",NA,"Seth Lugo","8.16%",8.7
30,788118573,"martoiae",0,150.35,"P Charlie Morton P Jordan Montgomery 3B Kris Bryant 1B Anthony Rizzo OF Giancarlo Stanton OF Marwin González 2B Ian Happ C Willson Contreras SS Javier Báez OF José Bautista",NA,"Charlie Blackmon","7.82%",0
31,788119223,"HarryK28",0,149.95,"P Sonny Gray P John Lackey 1B Freddie Freeman SS Elvis Andrus 2B Jonathan Schoop OF Ryan Braun 3B Travis Shaw OF Eric Thames OF Matt Kemp C Ryan Hanigan",NA,"Paul DeJong","7.82%",19
32,788090907,"GoErnie",0,149.7,"P Madison Bumgarner P John Lackey OF Aaron Judge 1B Freddie Freeman 3B Kris Bryant C Willson Contreras OF Eduardo Núñez OF Ben Zobrist 2B Joe Panik SS Brandon Crawford",NA,"Elvis Andrus","7.65%",15
33,788088295,"Debbielt19",0,148.15,"P Taijuan Walker P John Lackey OF Cody Bellinger 3B Kris Bryant 1B Anthony Rizzo SS Corey Seager OF Ian Happ OF Shin-soo Choo C Willson Contreras 2B Ben Zobrist",NA,"Buster Posey","7.65%",17
33,788107178,"freebie1836",0,148.15,"P Jake Faria P Kenta Maeda 3B Kris Bryant 1B Anthony Rizzo OF Giancarlo Stanton SS Francisco Lindor C Willson Contreras 2B Ben Zobrist OF Eric Thames OF Kole Calhoun",NA,"Rougned Odor","7.48%",21
35,788122869,"dcapps",0,148,"P Charlie Morton P Luis Castillo 3B Kris Bryant 1B Anthony Rizzo OF Giancarlo Stanton OF Ian Happ C Willson Contreras 2B Ben Zobrist SS Paul DeJong OF Nick Williams",NA,"Paul Goldschmidt","7.31%",10
36,788112731,"Kneecase",0,147.7,"P Madison Bumgarner P John Lackey OF Mike Trout OF Marwin González OF Tommy Pham 3B Travis Shaw 1B Hanley Ramirez 2B Whit Merrifield SS Asdrúbal Cabrera C Buster Posey",NA,"Cody Bellinger","7.31%",12
37,788115983,"teddyboy127",0,146.95,"P Jake Faria P Luis Castillo SS Elvis Andrus 2B Jonathan Schoop OF Chris Taylor OF Ian Happ OF Brett Gardner C Willson Contreras 3B Travis Shaw 1B José Abreu",NA,"Albert Almora Jr.","7.14%",9
38,788103091,"zanebr (7/15)",0,144.2,"P Madison Bumgarner P Charlie Morton OF Bryce Harper OF Giancarlo Stanton 2B Daniel Murphy 3B Travis Shaw 1B Eric Thames OF Nomar Mazara C Devin Mesoraco SS Tim Beckham",NA,"Freddie Freeman","6.97%",9
38,788103093,"zanebr (9/15)",0,144.2,"P Madison Bumgarner P Charlie Morton OF Bryce Harper OF Giancarlo Stanton 2B Daniel Murphy 3B Travis Shaw 1B Eric Thames OF Nomar Mazara C Devin Mesoraco SS Tim Beckham",NA,"Yoán Moncada","6.63%",4
40,788082380,"bpesch15",0,143.9,"P Madison Bumgarner P Luis Castillo 3B Kris Bryant OF Khris Davis SS Elvis Andrus OF Ian Happ C Willson Contreras 2B Ben Zobrist 1B Eric Thames OF Albert Almora Jr.",NA,"Kenta Maeda","6.63%",17.05
41,788113808,"SUNSET76 (4/15)",0,143.2,"P Madison Bumgarner P Charlie Morton OF Mike Trout OF Ryan Braun 3B Travis Shaw OF Domingo Santana 1B Eric Thames 2B Eric Sogard C Devin Mesoraco SS Tim Beckham",NA,"A.J. Pollock","6.63%",10
41,788119557,"Spike_68",0,143.2,"P Madison Bumgarner P Charlie Morton 1B Freddie Freeman 3B Kris Bryant 2B Ian Happ C Willson Contreras OF Ben Zobrist SS Addison Russell OF Andrew Romine OF Patrick Kivlehan",NA,"Ryan Zimmerman","6.46%",3
43,788101809,"jake102975",0,142.75,"P Jake Faria P John Lackey OF Bryce Harper 3B Kris Bryant SS Francisco Lindor OF Ian Happ C Willson Contreras 2B Ben Zobrist 1B José Abreu OF Brandon Belt",NA,"Jordan Montgomery","6.46%",27.2
44,788084652,"greenbay_packers_0",0,142.65,"P Charlie Morton P Lance Lynn OF Giancarlo Stanton 3B Marwin González SS Elvis Andrus C Evan Gattis 2B Brian Dozier 1B Mike Napoli OF Matt Kemp OF Eddie Rosario",NA,"Felix Hernandez","6.29%",9.15
45,788069740,"fallon24",0,142.25,"P Michael Fulmer P Kenta Maeda 3B Jake Lamb 1B Carlos Santana OF Ryan Braun OF Nelson Cruz OF Bradley Zimmer 2B Ben Zobrist SS Paul DeJong C Welington Castillo",NA,"David Peralta","6.29%",0
46,788103094,"zanebr (10/15)",0,142.2,"P Madison Bumgarner P Charlie Morton OF Bryce Harper OF Giancarlo Stanton 2B Daniel Murphy 3B Travis Shaw 1B Eric Thames OF Nomar Mazara C Devin Mesoraco SS Allen Cordoba",NA,"Corey Seager","6.12%",3
47,788111832,"jq21h49 (1/2)",0,141.65,"P Charlie Morton P Lance Lynn 3B Jake Lamb 1B Anthony Rizzo SS Francisco Lindor C Willson Contreras OF Randal Grichuk OF Ben Zobrist 2B Javier Báez OF Albert Almora Jr.",NA,"Sonny Gray","5.95%",27.3
48,788065989,"thong64",0,141.5,"P Sonny Gray P Jordan Montgomery OF Chris Taylor 3B Anthony Rendon OF Adam Jones SS Marcus Semien C Willson Contreras OF Justin Upton 1B José Abreu 2B Whit Merrifield",NA,"Ian Kinsler","5.95%",2
49,788123491,"nburkeco",0,141.25,"P Charlie Morton P Jake Faria OF Bryce Harper 2B Daniel Murphy OF Ryan Braun 3B Travis Shaw 1B Eric Thames OF Nick Williams SS Eric Sogard C Manny Piña",NA,"Cole Hamels","5.95%",14.1
50,788121011,"bbo0913 (2/3)",0,141.2,"P Madison Bumgarner P Mike Clevinger 1B Edwin Encarnacion OF Mallex Smith 3B Evan Longoria OF Bradley Zimmer OF Andrew Benintendi SS Addison Russell C Yadier Molina 2B Kolten Wong",NA,"Didi Gregorius","5.78%",19
51,788123440,"4th_nGoal (2/2)",0,140.2,"P Charlie Morton P Kenta Maeda 3B Freddie Freeman 1B Paul Goldschmidt OF Giancarlo Stanton C Evan Gattis OF Marcell Ozuna 2B Rougned Odor OF Matt Kemp SS Tim Beckham",NA,"Evan Gattis","5.78%",0
52,788117116,"noskills63",0,139.8,"P Charlie Morton P John Lackey OF Charlie Blackmon 1B Edwin Encarnacion 2B Chris Taylor C Willson Contreras SS Freddy Galvis OF Starling Marte 3B Chase Headley OF Melky Cabrera",NA,"Jameson Taillon","5.78%",-15.85
53,788056029,"20GOheels",0,139.4,"P Sonny Gray P Jake Faria OF Giancarlo Stanton SS Elvis Andrus 3B Anthony Rendon 2B Whit Merrifield 1B Eric Thames C J.T. Realmuto OF Derek Fisher OF Kole Calhoun",NA,"Luis Castillo","5.27%",3.85
54,788056497,"ohiokid1979",0,139.3,"P Charlie Morton P Felix Hernandez 3B Kris Bryant OF Giancarlo Stanton 2B Ian Happ C Willson Contreras OF Ben Zobrist 1B José Abreu OF Avisaíl García SS Addison Russell",NA,"J.D. Martinez","5.10%",5
55,788103090,"zanebr (6/15)",0,139.2,"P Madison Bumgarner P Charlie Morton OF Bryce Harper OF Giancarlo Stanton 2B Daniel Murphy 3B Travis Shaw OF Andrew Benintendi 1B Eric Thames C Devin Mesoraco SS Allen Cordoba",NA,"Michael Fulmer","5.10%",19.2
55,788103095,"zanebr (11/15)",0,139.2,"P Madison Bumgarner P Charlie Morton OF Cody Bellinger OF Giancarlo Stanton 2B Daniel Murphy OF David Peralta 3B Travis Shaw 1B Eric Thames C Austin Romine SS Allen Cordoba",NA,"Jake Lamb","5.10%",4
55,788118568,"SUNSET76 (12/15)",0,139.2,"P Madison Bumgarner P Charlie Morton SS Elvis Andrus C Evan Gattis OF Ryan Braun 3B Adrián Béltre 2B Rougned Odor 1B Mike Napoli OF Nomar Mazara OF Brett Phillips",NA,"Lance Lynn","4.93%",20.5
58,788122295,"WreckEM4GOD",0,138.75,"P Madison Bumgarner P Seth Lugo 3B Kris Bryant OF Michael Brantley 1B Anthony Rizzo C Willson Contreras OF Ben Zobrist SS Paul DeJong 2B Kolten Wong OF Derek Fisher",NA,"Shin-soo Choo","4.93%",16
59,788098107,"monkeypat555",0,138.2,"P Madison Bumgarner P Charlie Morton OF Ian Happ C Willson Contreras 1B Yonder Alonso 2B Jed Lowrie OF Ben Zobrist SS Javier Báez OF Melky Cabrera 3B Manny Machado",NA,"Tim Anderson","4.93%",5
59,788103088,"zanebr (4/15)",0,138.2,"P Madison Bumgarner P Charlie Morton OF Bryce Harper OF Giancarlo Stanton 2B Daniel Murphy 3B Travis Shaw 1B José Abreu OF Eric Thames C Devin Mesoraco SS Allen Cordoba",NA,"Nomar Mazara","4.76%",13
61,788121787,"palecznyt (2/2)",0,138.15,"P Lance Lynn P John Lackey 3B Kris Bryant OF J.D. Martinez 1B Anthony Rizzo OF Giancarlo Stanton OF Ian Happ C Willson Contreras SS Jean Segura 2B Ben Zobrist",NA,"Eric Sogard","4.76%",4
62,788113840,"havsum",0,137.75,"P Jake Faria P John Lackey 3B Kris Bryant OF Steven Souza Jr. OF Giancarlo Stanton OF Ian Happ C Willson Contreras 1B Ryan Zimmerman 2B Rougned Odor SS Paul DeJong",NA,"Marwin González","4.59%",15
63,788101634,"whiteastall",0,137.35,"P Charlie Morton P Jordan Montgomery OF Bryce Harper 3B José Ramírez OF A.J. Pollock 2B Daniel Murphy 1B Ryan Zimmerman C Brian McCann SS Asdrúbal Cabrera OF Yoenis Céspedes",NA,"Marcell Ozuna","4.59%",0
64,788115845,"im_no_good_at_dfs",0,136.8,"P Charlie Morton P John Lackey OF Josh Reddick 1B Anthony Rizzo SS Corey Seager OF Shin-soo Choo C Willson Contreras OF Carlos Gómez 3B Adrián Béltre 2B Rougned Odor",NA,"Devin Mesoraco","4.59%",4
65,788120376,"cowcreek87",0,136.6,"P Charlie Morton P Drew Pomeranz OF Khris Davis OF David Peralta 3B Justin Turner C Willson Contreras SS Trevor Story 1B Hanley Ramirez 2B Whit Merrifield OF Odúbel Herrera",NA,"Jean Segura","4.42%",9
66,788103027,"13martinez",0,136.35,"P Sonny Gray P Kenta Maeda 3B Kris Bryant 1B Anthony Rizzo 2B Ian Happ C Willson Contreras OF Ben Zobrist OF Avisaíl García SS Tim Anderson OF Adam Engel",NA,"Chris Owings","4.42%",7
67,788103086,"zanebr (2/15)",0,136.2,"P Madison Bumgarner P Charlie Morton OF Bryce Harper OF Giancarlo Stanton 2B Daniel Murphy 3B Travis Shaw 1B Matt Adams OF Eric Thames C Devin Mesoraco SS Allen Cordoba",NA,"Khris Davis","4.42%",12
68,788107909,"rowdybear (1/3)",0,135.95,"P Sonny Gray P John Lackey 3B Kris Bryant 1B Anthony Rizzo OF Ian Happ C Salvador Perez 2B Ben Zobrist OF Andrew Benintendi OF Eric Thames SS Addison Russell",NA,"Tommy Pham","4.25%",3
68,788107948,"rowdybear (2/3)",0,135.95,"P Sonny Gray P John Lackey 3B Kris Bryant 1B Anthony Rizzo OF Ian Happ C Salvador Perez 2B Ben Zobrist OF Andrew Benintendi OF Eric Thames SS Addison Russell",NA,"Carlos Rodón","4.25%",17
68,788113218,"rowdybear (3/3)",0,135.95,"P Sonny Gray P John Lackey 3B Kris Bryant 1B Anthony Rizzo OF Ian Happ C Salvador Perez 2B Ben Zobrist OF Andrew Benintendi OF Eric Thames SS Addison Russell",NA,"Anthony Rendon","4.08%",7
71,788089675,"12THMAN66",0,135.6,"P Jon Gray P Charlie Morton 2B José Altuve 3B Jake Lamb OF Giancarlo Stanton OF Khris Davis 1B Eric Thames OF Nomar Mazara C Omar Narváez SS Allen Cordoba",NA,"Taijuan Walker","4.08%",20.5
72,788071473,"Sugerdaddy",0,135.25,"P Charlie Morton P Jake Faria 2B José Altuve OF Ryan Braun OF Adam Jones OF Domingo Santana 1B Eric Thames 3B Manny Machado SS Orlando Arcia C Manny Piña",NA,"José Berríos","4.08%",2.2
72,788099758,"daige88",0,135.25,"P Felix Hernandez P Cole Hamels 1B Edwin Encarnacion OF Giancarlo Stanton 2B Robinson Canó 3B Justin Turner C Willson Contreras OF Ben Zobrist SS José Reyes OF Albert Almora Jr.",NA,"Matt Davidson","4.08%",2
74,788082851,"gfay63 (4/15)",0,135.2,"P Madison Bumgarner P Charlie Morton SS Elvis Andrus OF David Peralta OF Adam Jones 3B Adrián Béltre 2B Rougned Odor 1B Eric Thames OF Nomar Mazara C Jonathan Lucroy",NA,"Salvador Perez","3.91%",3
75,788103089,"zanebr (5/15)",0,134.2,"P Madison Bumgarner P Charlie Morton OF Bryce Harper OF Giancarlo Stanton 2B Daniel Murphy 3B Travis Shaw 1B Matt Carpenter OF Eric Thames C Devin Mesoraco SS Allen Cordoba",NA,"Adam Engel","3.74%",5
76,788103097,"zanebr (13/15)",0,133.2,"P Madison Bumgarner P Charlie Morton OF Cody Bellinger OF Giancarlo Stanton OF David Peralta 3B Travis Shaw 2B Ian Kinsler 1B Eric Thames C Devin Mesoraco SS Allen Cordoba",NA,"Chris Taylor","3.57%",16
76,788103098,"zanebr (14/15)",0,133.2,"P Madison Bumgarner P Charlie Morton OF Cody Bellinger OF Giancarlo Stanton OF David Peralta 3B Travis Shaw 2B Ian Kinsler 1B Eric Thames C Devin Mesoraco SS Allen Cordoba",NA,"Steven Souza Jr.","3.57%",7
78,788118290,"tsidwellmckemie",0,133.15,"P Jake Faria P Danny Duffy 3B Kris Bryant 1B Anthony Rizzo OF Ryan Braun OF Shin-soo Choo OF Carlos Gómez 2B Ben Zobrist SS Paul DeJong C Buster Posey",NA,"Evan Longoria","3.57%",7
79,788077977,"tim961",0,132.8,"P Charlie Morton P John Lackey 3B Jake Lamb 1B Anthony Rizzo OF Giancarlo Stanton OF Tommy Pham C Willson Contreras 2B Ben Zobrist SS Javier Báez OF Albert Almora Jr.",NA,"Michael Brantley","3.57%",18
80,788103085,"zanebr (1/15)",0,132.2,"P Madison Bumgarner P Charlie Morton OF Bryce Harper OF Giancarlo Stanton 2B Daniel Murphy 3B Travis Shaw OF Nelson Cruz 1B Eric Thames C Austin Romine SS Allen Cordoba",NA,"Dan Straily","3.57%",-5.6
81,788115621,"tommycat311",0,131.9,"P Michael Fulmer P Seth Lugo 3B Kris Bryant 1B Yuli Gurriel C Willson Contreras OF Jay Bruce OF Christian Yelich 2B Ben Zobrist OF Avisaíl García SS Addison Russell",NA,"Nelson Cruz","3.57%",0
82,788109838,"biedermant",0,131.35,"P Charlie Morton P José Berríos OF Michael Brantley OF Giancarlo Stanton 1B Carlos Santana 2B Daniel Murphy 3B Anthony Rendon C Willson Contreras OF Eric Thames SS Brandon Crawford",NA,"Yadier Molina","3.57%",11
83,788083166,"ATTTS",0,131.2,"P Charlie Morton P Kenta Maeda 3B Kris Bryant OF Gerardo Parra SS Francisco Lindor C Willson Contreras OF Marcell Ozuna 2B Rougned Odor 1B Eric Thames OF Clint Frazier",NA,"Adrián Béltre","3.40%",4
83,788113773,"SUNSET76 (1/15)",0,131.2,"P Charlie Morton P Kenta Maeda 2B José Altuve OF Josh Reddick 1B Yuli Gurriel 3B Marwin González C Evan Gattis OF Eric Thames OF Harrison Bader SS Tim Beckham",NA,"Randal Grichuk","3.40%",3
85,788100465,"Ghettobaby",0,130.25,"P Charlie Morton P Cole Hamels OF Cody Bellinger 1B Anthony Rizzo SS Corey Seager OF Chris Taylor OF Ben Zobrist 2B Javier Báez 3B Yoán Moncada C Omar Narváez",NA,"Adam Jones","3.40%",6
85,788104379,"RSFHouston420 (3/5)",0,130.25,"P Mike Clevinger P Cole Hamels 1B Edwin Encarnacion 3B Kris Bryant OF Michael Brantley C Willson Contreras 2B Ben Zobrist OF Lorenzo Cain SS Addison Russell OF Ezequiel Carrera",NA,"Mookie Betts","3.40%",0
87,788106006,"roachman2323",0,130.15,"P Jake Faria P Kenta Maeda 1B Anthony Rizzo OF Giancarlo Stanton 2B Daniel Murphy SS Elvis Andrus C Willson Contreras OF Ben Zobrist OF Avisaíl García 3B Rafael Devers",NA,"Jon Gray","3.40%",14.45
87,788108051,"Jaxsisfly",0,130.15,"P Madison Bumgarner P Jake Faria 1B Cody Bellinger OF Gerardo Parra OF Chris Taylor C Willson Contreras 2B Ben Zobrist SS Javier Báez OF Adam Engel 3B Stephen Drew",NA,"Nick Williams","3.40%",2
89,788115847,"palm30",0,129.8,"P Charlie Morton P John Lackey OF Mookie Betts 3B Kris Bryant OF Mallex Smith 2B Ian Happ OF Shin-soo Choo 1B Hanley Ramirez SS Javier Báez C Mike Zunino",NA,"Jonathan Lucroy","3.40%",9
90,788092272,"shales51",0,129.45,"P Jon Gray P Carlos Rodón OF Aaron Judge 3B Freddie Freeman 1B Anthony Rizzo 2B Chris Taylor C Willson Contreras OF Ben Zobrist SS Javier Báez OF Adam Engel",NA,"Yuli Gurriel","3.23%",10
91,788065958,"mikey0443",0,129.35,"P Sonny Gray P Danny Duffy 2B Robinson Canó OF Ryan Braun 3B Travis Shaw OF Domingo Santana OF Carlos Gómez 1B Miguel Cabrera SS Orlando Arcia C Manny Piña",NA,"Allen Cordoba","3.23%",16
91,788077132,"zbark2",0,129.35,"P Charlie Morton P Jordan Montgomery 2B José Altuve OF Bryce Harper 3B Freddie Freeman OF Giancarlo Stanton OF Shin-soo Choo 1B Eric Thames C J.T. Realmuto SS Stephen Drew",NA,"José Bautista","3.23%",9
93,788103092,"zanebr (8/15)",0,129.2,"P Charlie Morton P Kenta Maeda OF Bryce Harper OF Giancarlo Stanton 2B Daniel Murphy SS Corey Seager 3B Travis Shaw 1B Eric Thames OF Nomar Mazara C Devin Mesoraco",NA,"Justin Upton","3.06%",3
94,788115913,"oxtail88 (1/2)",0,128.85,"P Charlie Morton P Seth Lugo OF Bryce Harper 1B Anthony Rizzo OF Ryan Braun C Willson Contreras 3B Travis Shaw OF Melky Cabrera 2B Eric Sogard SS Orlando Arcia",NA,"Todd Frazier","3.06%",5
94,788117033,"oxtail88 (2/2)",0,128.85,"P Charlie Morton P Seth Lugo OF Bryce Harper 1B Anthony Rizzo OF Ryan Braun C Willson Contreras 3B Travis Shaw OF Melky Cabrera 2B Eric Sogard SS Orlando Arcia",NA,"Whit Merrifield","2.89%",17
96,788104056,"rosetammy",0,128.75,"P Jake Faria P John Lackey OF J.D. Martinez 1B Anthony Rizzo OF Carlos Beltrán 2B Ian Happ C Willson Contreras OF Billy Hamilton 3B Travis Shaw SS Javier Báez",NA,"Billy Hamilton","2.89%",7
97,788083475,"boys4 (2/4)",0,128.65,"P John Lackey P Carlos Rodón OF Bryce Harper 3B Kris Bryant 2B Ian Happ C Willson Contreras OF Ben Zobrist 1B José Abreu OF Melky Cabrera SS Addison Russell",NA,"Starling Marte","2.89%",5
98,788113942,"bowins (5/10)",0,128.5,"P Madison Bumgarner P Drew Pomeranz 1B Paul Goldschmidt OF Giancarlo Stanton SS Elvis Andrus OF Shin-soo Choo 2B Rougned Odor OF Eric Thames 3B Manny Machado C Russell Martin",NA,"Marcus Semien","2.89%",3
99,788072991,"sperbee007",0,128.3,"P Michael Fulmer P Jake Faria OF Michael Brantley 1B Anthony Rizzo C Willson Contreras 2B Ian Kinsler OF Avisaíl García SS Paul DeJong 3B Yoán Moncada OF Mikie Mahtook",NA,"Jonathan Schoop","2.89%",7
99,788114972,"Allwayscrash (2/2)",0,128.3,"P Jon Gray P Luis Castillo 3B Kris Bryant 1B Anthony Rizzo 2B Ian Happ C Willson Contreras OF Bradley Zimmer SS Jean Segura OF Avisaíl García OF Melky Cabrera",NA,"Russell Martin","2.72%",2
