P,P,C,1B,2B,3B,SS,OF,OF,OF
Jimmy Nelson,Kenta Maeda,Yadier Molina,Anthony Rizzo,Greg Garcia,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Giancarlo Stanton,Stephen Piscotty
Jameson Taillon,Jacob Faria,AJ Ellis,Logan Morrison,Yangervis Solarte,Evan Longoria,Francisco Lindor,Corey Dickerson,Steven Souza,Mallex Smith
Robbie Ray,Trevor Bauer,Kurt Suzuki,Matt Adams,Dee Gordon,Rio Ruiz,Dansby Swanson,Matt Kemp,Christian Yelich,Mallex Smith
Jacob deGrom,Jimmy Nelson,Yadier Molina,Tommy Joseph,Jason Kipnis,Maikel Franco,Corey Seager,Aaron Altherr,Howie Kendrick,Odubel Herrera
Jacob deGrom,Jameson Taillon,AJ Ellis,Justin Bour,Jason Kipnis,Derek Dietrich,JT Riddle,Marcell Ozuna,Corey Dickerson,Joc Pederson
Jacob Faria,Kenta Maeda,Derek Norris,Matt Carpenter,Daniel Robertson,Justin Turner,Tim Beckham,Bryce Harper,Corey Dickerson,Mallex Smith
Jacob deGrom,Trevor Bauer,Yadier Molina,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Christian Yelich,Jeremy Hazelbaker,Gregory Polanco
Lance Lynn,Trevor Bauer,Derek Norris,Logan Morrison,Daniel Murphy,Evan Longoria,Corey Seager,Corey Dickerson,Joc Pederson,Mallex Smith
Jacob deGrom,Jameson Taillon,Cameron Rupp,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Mallex Smith,Mark Trumbo,Adam Jones
Robbie Ray,John Lackey,Kevan Smith,Matt Davidson,Dee Gordon,Todd Frazier,Trea Turner,Michael Conforto,Avisail Garcia,Willy Garcia
Jameson Taillon,John Lackey,Derek Norris,Eric Thames,Daniel Robertson,Evan Longoria,Aledmys Diaz,Corey Dickerson,Joc Pederson,Mallex Smith
Jacob deGrom,Jimmy Nelson,Derek Norris,Logan Morrison,Daniel Robertson,Evan Longoria,Chris Owings,Dexter Fowler,Yasiel Puig,Mallex Smith
Jacob Faria,Trevor Bauer,Yadier Molina,Matt Carpenter,Yangervis Solarte,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Christian Yelich,Tommy Pham
Robbie Ray,Kenta Maeda,AJ Ellis,Wil Myers,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Joc Pederson,Hunter Renfroe,Kevin Pillar
Jacob deGrom,Jameson Taillon,Cameron Rupp,Josh Bell,Josh Harrison,David Freese,Corey Seager,Michael Conforto,Andrew McCutchen,Gregory Polanco
Jacob Faria,Kenta Maeda,Cameron Rupp,Ryan Zimmerman,Daniel Murphy,Travis Shaw,Trea Turner,Bryce Harper,Michael Conforto,Brian Goodwin
Robbie Ray,Kenta Maeda,Kurt Suzuki,Matt Adams,Jason Kipnis,Evan Longoria,Dansby Swanson,Matt Kemp,Nick Markakis,Gregory Polanco
Jacob Faria,Kenta Maeda,Travis d'Arnaud,Justin Bour,Dee Gordon,Travis Shaw,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Jameson Taillon,Cameron Rupp,Eric Thames,Yangervis Solarte,Manny Machado,JJ Hardy,Seth Smith,Adam Jones,Hyun Soo Kim
Jacob Faria,John Lackey,Yadier Molina,Anthony Rizzo,Jason Kipnis,Jedd Gyorko,Trea Turner,Dexter Fowler,Stephen Piscotty,Tommy Pham
Jacob Faria,Jimmy Nelson,Yadier Molina,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Colby Rasmus
Robbie Ray,Trevor Bauer,Tucker Barnhart,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Ryan Goins,Bryce Harper,Mallex Smith,Brian Goodwin
Jacob deGrom,Jimmy Nelson,Yadier Molina,Jose Abreu,Dee Gordon,Todd Frazier,Tim Anderson,Michael Conforto,Avisail Garcia,Melky Cabrera
Jimmy Nelson,Kenta Maeda,Yadier Molina,Justin Bour,Ian Happ,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Kenta Maeda,John Lackey,Travis d'Arnaud,Logan Morrison,Daniel Murphy,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Jacob deGrom,Jimmy Nelson,Yadier Molina,Matt Carpenter,Ian Happ,Josh Donaldson,Ryan Goins,Jose Bautista,Kevin Pillar,Steve Pearce
Jameson Taillon,John Lackey,Cameron Rupp,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Christian Yelich,Brian Goodwin
Jameson Taillon,Jimmy Nelson,Yadier Molina,Matt Adams,Brandon Phillips,Travis Shaw,Corey Seager,Matt Kemp,Ender Inciarte,Nick Markakis
Lance Lynn,JA Happ,Yadier Molina,Matt Carpenter,Daniel Murphy,Jedd Gyorko,Tim Beckham,Dexter Fowler,Michael Conforto,Tommy Pham
Jacob deGrom,Jimmy Nelson,James McCann,Anthony Rizzo,Dixon Machado,Nicholas Castellanos,Corey Seager,Michael Conforto,Justin Upton,Alex Presley
Jacob deGrom,Jimmy Nelson,Cameron Rupp,Tommy Joseph,Jason Kipnis,Maikel Franco,Freddy Galvis,Christian Yelich,Mallex Smith,Daniel Nava
Robbie Ray,Jimmy Nelson,AJ Ellis,Josh Bell,Josh Harrison,David Freese,Aledmys Diaz,Andrew McCutchen,Billy Hamilton,Gregory Polanco
Jameson Taillon,Kenta Maeda,Cameron Rupp,Logan Morrison,Daniel Robertson,Evan Longoria,Chris Owings,Corey Dickerson,Christian Yelich,Mallex Smith
Jacob deGrom,Jimmy Nelson,Yadier Molina,Trey Mancini,Ian Happ,Manny Machado,Francisco Lindor,Seth Smith,Mark Trumbo,Adam Jones
Jacob deGrom,Jacob Faria,Roberto Perez,Carlos Santana,Yangervis Solarte,Justin Turner,Francisco Lindor,Christian Yelich,Bradley Zimmer,Daniel Robertson
Lance Lynn,JA Happ,Derek Norris,Cody Bellinger,Daniel Robertson,Evan Longoria,Trea Turner,Giancarlo Stanton,Corey Dickerson,Mallex Smith
Robbie Ray,Kenta Maeda,Kevan Smith,Matt Davidson,Yolmer Sanchez,Justin Turner,Trea Turner,Christian Yelich,Melky Cabrera,Willy Garcia
Jacob deGrom,John Lackey,AJ Ellis,Wil Myers,Yangervis Solarte,Cory Spangenberg,Francisco Lindor,Christian Yelich,Franchy Cordero,Hunter Renfroe
Jacob deGrom,Jameson Taillon,Cameron Rupp,Jose Abreu,Yolmer Sanchez,Justin Turner,Tim Anderson,Giancarlo Stanton,Avisail Garcia,Melky Cabrera
Jameson Taillon,Jimmy Nelson,Yadier Molina,Joey Votto,Scooter Gennett,Travis Shaw,Trea Turner,Adam Duvall,Scott Schebler,Billy Hamilton
Jacob Faria,JA Happ,Derek Norris,Logan Morrison,Ian Happ,Evan Longoria,Chris Owings,Corey Dickerson,Michael Conforto,Mallex Smith
Jameson Taillon,Kenta Maeda,Derek Norris,Eric Thames,Daniel Robertson,Travis Shaw,Tim Beckham,Bryce Harper,Steven Souza,Colby Rasmus
Jacob deGrom,JA Happ,Tucker Barnhart,Logan Morrison,Daniel Robertson,Evan Longoria,Kike Hernandez,Corey Dickerson,Joc Pederson,Mallex Smith
