"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"2B/OF","Mike Aviles",2300,"MIA@MIL 02:10PM ET",1.333,"MIA"
"C","Kyle Higashioka",2300,"NYY@HOU 02:10PM ET",0.889,"NYY"
"OF","Kyle Tucker",2300,"NYY@HOU 02:10PM ET",0,"HOU"
"3B/SS","Miguel Rojas",2200,"MIA@MIL 02:10PM ET",5.333,"MIA"
"SS","Ramon Torres",2100,"MIN@KC 02:15PM ET",6.6,"KC"
"3B","Hunter Dozier",2100,"MIN@KC 02:15PM ET",0,"KC"
"2B/OF","Drew Robinson",2100,"TEX@CWS 02:10PM ET",9.5,"TEX"
"C","Juan Centeno",2100,"NYY@HOU 02:10PM ET",17.5,"HOU"
"OF","Teoscar Hernandez",2100,"NYY@HOU 02:10PM ET",0,"HOU"
"3B","Colin Moran",2100,"NYY@HOU 02:10PM ET",0,"HOU"
"2B/OF","Tony Kemp",2100,"NYY@HOU 02:10PM ET",0,"HOU"
"2B/SS","Grant Green",2000,"TEX@CWS 02:10PM ET",0,"CWS"
"C","Zack Collins",2000,"TEX@CWS 02:10PM ET",0,"CWS"
