"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,796473528,"Liveloveplay12",0,130.5,"OF Melky Cabrera OF Dexter Fowler OF Lorenzo Cain 1B Eric Hosmer 3B Jedd Gyorko 2B Whit Merrifield SS Paul DeJong C Manny Piña P Zack Greinke P Alex Wood",NA,"Matt Carpenter","19.78%",11
15,796502733,"Forneyj67 (3/6)",0,130.5,"2B Yolmer Sánchez OF Nicky Delmonico 1B Yuli Gurriel C Yadier Molina OF Lorenzo Cain 3B Jedd Gyorko SS Jorge Polanco P Zack Greinke OF J.D. Martinez P Alex Wood",NA,"Mike Leake","19.56%",6.05
18,796496492,"jja81",0,129.35,"OF George Springer C Yadier Molina P Bartolo Colón OF Eric Thames 2B Brian Dozier 3B Miguel Sanó OF Max Kepler P Zack Greinke SS Adam Rosales 1B Paul Goldschmidt",NA,"Corey Seager","18.76%",2
19,796282518,"HR18526",0,128.25,"SS Tim Anderson C Yadier Molina P Mike Leake OF Tommy Pham 3B Jedd Gyorko 2B Whit Merrifield P Zack Greinke OF David Peralta 1B Paul Goldschmidt OF J.D. Martinez",NA,"Alex Bregman","18.31%",8
20,796330351,"kcgeno",0,128.05,"C Yadier Molina OF Melky Cabrera P Trevor Cahill 3B Mike Moustakas 1B Matt Carpenter 2B Whit Merrifield SS Paul DeJong P Zack Greinke OF J.D. Martinez OF Cody Bellinger",NA,"Yadier Molina","18.20%",20
21,796315241,"bloomerville",0,126.7,"OF Josh Reddick OF Marwin González C Yadier Molina P Bartolo Colón 2B Brian Dozier P Brandon Woodruff 3B Justin Turner 1B Paul Goldschmidt SS Corey Seager OF Cody Bellinger",NA,"Cody Bellinger","18.08%",21
22,795933110,"Isidoros",0,126,"1B José Abreu OF Nicky Delmonico SS Tim Anderson OF Lorenzo Cain P Trevor Cahill P Bartolo Colón C Jason Castro 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"Mike Moustakas","18.03%",8
23,796215446,"EricVashon",0,125.7,"C Brian McCann P Miguel González 1B José Abreu 2B Brian Dozier 3B Miguel Sanó SS Orlando Arcia OF J.D. Martinez P Alex Wood OF Chris Taylor OF Cody Bellinger",NA,"Yuli Gurriel","17.23%",3
23,796251542,"Kimani1975",0,125.7,"P Miguel González SS Marwin González 1B José Abreu C Yadier Molina 2B Brian Dozier OF Eddie Rosario 3B Justin Turner P Alex Wood OF Chris Taylor OF Cody Bellinger",NA,"Justin Turner","16.78%",2
25,796543943,"CMCops",0,124.5,"OF Avisaíl García SS Tim Anderson C Yadier Molina 1B Eric Hosmer 3B Jedd Gyorko 2B Whit Merrifield OF Ryan Braun OF Eric Thames P Zack Greinke P Alex Wood",NA,"Hernán Pérez","16.44%",0
26,796504427,"howpeaches123",0,124.45,"OF Carlos Beltrán OF Josh Reddick SS Marwin González 2B Yoán Moncada C Yadier Molina OF Dexter Fowler P Bartolo Colón 3B Miguel Sanó P Alex Wood 1B Cody Bellinger",NA,"Jedd Gyorko","14.46%",5
27,796502304,"jrg2211",0,123.75,"3B Alex Bregman 2B Yoán Moncada C Yadier Molina 1B Matt Carpenter P Brandon Woodruff P Zack Greinke OF A.J. Pollock OF J.D. Martinez SS Ketel Marte OF Cody Bellinger",NA,"Max Kepler","14.23%",6
28,796202572,"Awesemo (17/20)",0,123.5,"C Brian McCann OF Dexter Fowler 1B Matt Carpenter 3B Jedd Gyorko OF Eric Thames 2B Brian Dozier SS Jorge Polanco OF Max Kepler P Zack Greinke P Alex Wood",NA,"Miguel Sanó","14.00%",9
28,796359640,"takeitdown2",0,123.5,"C Brian McCann OF Nicky Delmonico SS Tim Anderson 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó OF Max Kepler OF Byron Buxton P Zack Greinke P Alex Wood",NA,"Paul Goldschmidt","12.98%",14
28,796519426,"c-era03",0,123.5,"OF Nicky Delmonico C Yadier Molina 3B Jedd Gyorko 2B Whit Merrifield OF Ryan Braun 1B Eric Thames P Zack Greinke SS Adam Rosales P Alex Wood OF Cody Bellinger",NA,"Orlando Arcia","11.62%",11
31,796482786,"Berkmoney75",0,123.15,"3B Alex Bregman C Yadier Molina OF Lorenzo Cain P Trevor Cahill OF Ryan Braun 2B Brian Dozier OF Domingo Santana SS Orlando Arcia 1B Paul Goldschmidt P Alex Wood",NA,"Brian Dozier","11.45%",31
32,796419849,"5280Chris (3/8)",0,122.5,"1B José Abreu SS Tim Anderson OF Randal Grichuk C Manny Piña 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario OF Max Kepler P Zack Greinke P Alex Wood",NA,"Eric Sogard","11.28%",5
33,796295007,"toneloc8023 (18/18)",0,122.1,"P Collin McHugh C Yadier Molina OF Melky Cabrera OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield SS Paul DeJong OF Ryan Braun P Alex Wood",NA,"Dexter Fowler","10.88%",18
33,796481378,"rayray6767",0,122.1,"P Collin McHugh 1B Yuli Gurriel C Yadier Molina OF Dexter Fowler 3B Jedd Gyorko OF Ryan Braun 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario P Alex Wood",NA,"Chris Taylor","10.03%",2
35,796295290,"ORIGINALHAOLEBOY",0,120.85,"OF Nicky Delmonico C Yadier Molina OF Dexter Fowler OF José Martínez P Brandon Woodruff 3B Justin Turner P Alex Wood 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"J.D. Martinez","9.52%",10
36,796544088,"jenromero9",0,120.5,"OF Leury García OF Nicky Delmonico C Yadier Molina OF Dexter Fowler 1B Matt Carpenter 2B Eric Sogard 3B Hernán Pérez P Zack Greinke P Alex Wood SS Corey Seager",NA,"Yasmani Grandal","9.30%",0
37,796555664,"Gman888",0,120.25,"2B Yoán Moncada C Yadier Molina P Mike Leake OF Randal Grichuk SS Jorge Polanco 3B Miguel Sanó P Zack Greinke OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez",NA,"Carlos Beltrán","8.79%",0
38,796444427,"tylerebsk",0,120.1,"P Collin McHugh OF George Springer 3B Alex Bregman C Yadier Molina OF Randal Grichuk 1B Matt Carpenter 2B Brian Dozier SS Jorge Polanco OF Max Kepler P Alex Wood",NA,"Eric Hosmer","7.88%",8
39,796382895,"DamageIncoporated (1/2)",0,120,"P Collin McHugh C Yadier Molina OF Melky Cabrera SS Alcides Escobar 3B Jedd Gyorko 2B Eric Sogard P Zack Greinke OF A.J. Pollock 1B Paul Goldschmidt OF Cody Bellinger",NA,"A.J. Pollock","7.37%",7
40,796536055,"jerryrokkz (4/4)",0,119.75,"C Yadier Molina OF Dexter Fowler OF Lorenzo Cain 3B Mike Moustakas 2B Kolten Wong 1B Matt Carpenter OF Jorge Bonifacio SS Paul DeJong P Brandon Woodruff P Zack Greinke",NA,"Whit Merrifield","7.09%",21
41,796525250,"auzzieEarl (3/3)",0,119.7,"P Miguel González C Yadier Molina 1B José Martínez 3B Mike Moustakas SS Paul DeJong 2B Chase Utley OF J.D. Martinez P Alex Wood OF Chris Taylor OF Cody Bellinger",NA,"Lorenzo Cain","6.75%",20
42,796536385,"golfgolf43",0,119.45,"OF Carlos Beltrán C Brian McCann OF Melky Cabrera 2B Whit Merrifield P Bartolo Colón 3B Justin Turner P Alex Wood SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Melky Cabrera","6.52%",21
43,796550752,"RoKing",0,119.35,"2B José Altuve C Yadier Molina SS Alcides Escobar OF Lorenzo Cain P Mike Leake 3B Mike Moustakas OF Ryan Braun OF J.D. Martinez P Alex Wood 1B Cody Bellinger",NA,"José Martínez","6.24%",17
44,795962455,"mattcruz477",0,119.15,"C Juan Centeno OF Melky Cabrera OF Lorenzo Cain P Trevor Cahill 2B Brian Dozier 3B Justin Turner P Alex Wood SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Keon Broxton","5.78%",0
45,796297451,"jfromva81 (7/16)",0,119.1,"C Brian McCann P Collin McHugh OF Melky Cabrera OF Dexter Fowler OF Lorenzo Cain 1B Eric Hosmer 2B Whit Merrifield SS Orlando Arcia 3B Justin Turner P Alex Wood",NA,"Jorge Polanco","5.50%",15
45,796548562,"CornCracker72",0,119.1,"OF Marwin González P Collin McHugh C Yadier Molina OF José Martínez 3B Mike Moustakas 1B Eric Hosmer OF Eric Thames 2B Brian Dozier SS Jorge Polanco P Alex Wood",NA,"Adam Rosales","5.27%",0
47,796517973,"icebreaker8",0,118.95,"OF Marwin González P Collin McHugh C Yadier Molina P Bartolo Colón 2B Brian Dozier OF Max Kepler OF J.D. Martinez 3B Jake Lamb SS Corey Seager 1B Cody Bellinger",NA,"Eddie Rosario","5.10%",6
48,796321110,"bbqnut (15/20)",0,118.75,"2B José Altuve 3B Alex Bregman C Yadier Molina OF Dexter Fowler OF José Martínez 1B Matt Carpenter OF Eric Thames SS Orlando Arcia P Brandon Woodruff P Zack Greinke",NA,"Randal Grichuk","4.71%",8
49,796527240,"b1gworm (1/2)",0,118.5,"OF Marwin González 2B Yolmer Sánchez C Yadier Molina SS Alcides Escobar OF Dexter Fowler 3B Mike Moustakas 1B Matt Carpenter P Zack Greinke P Alex Wood OF Yasiel Puig",NA,"Jake Lamb","4.59%",0
50,796527623,"jonban",0,118.2,"OF Josh Reddick SS Marwin González C Yadier Molina P Mike Leake 1B Matt Carpenter 2B Whit Merrifield P Bartolo Colón 3B Miguel Sanó OF Chris Taylor OF Cody Bellinger",NA,"Derek Fisher","4.42%",14
51,796152358,"abalonenads (12/20)",0,118.1,"P Collin McHugh C Yadier Molina OF José Martínez 1B Matt Carpenter SS Paul DeJong 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario OF Max Kepler P Alex Wood",NA,"Cam Gallagher","4.37%",0
52,796196817,"Len357",0,117.2,"P Miguel González OF Marwin González P Collin McHugh 2B José Altuve 3B Alex Bregman 1B Yuli Gurriel C Yadier Molina OF Dexter Fowler SS Jorge Polanco OF Cody Bellinger",NA,"José Abreu","4.25%",0
53,796542017,"Gridiron-God (2/3)",0,117.1,"P Collin McHugh 3B Alex Bregman C Yadier Molina OF Melky Cabrera OF Dexter Fowler 1B Matt Carpenter 2B Whit Merrifield SS Paul DeJong OF Domingo Santana P Alex Wood",NA,"Nicky Delmonico","4.14%",13
53,796546748,"narGz (3/3)",0,117.1,"P Collin McHugh C Yadier Molina OF Dexter Fowler 1B Matt Carpenter OF Eric Thames 2B Brian Dozier OF Max Kepler SS Orlando Arcia 3B Justin Turner P Alex Wood",NA,"Joc Pederson","3.51%",11
55,796537520,"thegoodz13 (4/4)",0,116.5,"OF Marwin González 2B Yoán Moncada C Yadier Molina OF Dexter Fowler OF José Martínez 1B Matt Carpenter 3B Hernán Pérez P Zack Greinke SS Adam Rosales P Alex Wood",NA,"Kolten Wong","3.06%",14
56,796519272,"JayKooks (2/2)",0,116.35,"SS Alcides Escobar P Bartolo Colón C Chris Gimenez 2B Brian Dozier P Zack Greinke OF David Peralta OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb",NA,"Tim Anderson","3.00%",25
56,796554069,"fireball82",0,116.35,"OF Carlos Beltrán 2B José Altuve C Yadier Molina 3B Mike Moustakas 1B Matt Carpenter P Bartolo Colón OF Eddie Rosario SS Orlando Arcia P Zack Greinke OF Yasiel Puig",NA,"Joe Mauer","3.00%",0
56,796555874,"jwbrowning2",0,116.35,"SS Marwin González P Collin McHugh 2B José Altuve C Yadier Molina OF Melky Cabrera OF Lorenzo Cain OF José Martínez 3B Mike Moustakas P Brandon Woodruff 1B Paul Goldschmidt",NA,"Avisaíl García","2.89%",2
59,796553424,"b1gworm (2/2)",0,116.25,"2B José Altuve OF Nicky Delmonico OF Derek Fisher C Yadier Molina SS Alcides Escobar OF Dexter Fowler P Mike Leake P Zack Greinke 1B Paul Goldschmidt 3B Jake Lamb",NA,"Alcides Escobar","2.83%",6
60,796547162,"Z-ROC (1/2)",0,115.85,"SS Tim Anderson 1B Yuli Gurriel C Yadier Molina 2B Paul DeJong OF Ryan Braun 3B Miguel Sanó OF Eddie Rosario P Brandon Woodruff P Alex Wood OF Cody Bellinger",NA,"Ketel Marte","2.78%",7
61,796534947,"bigred2301",0,115.5,"OF Josh Reddick OF Nicky Delmonico SS Tim Anderson 2B Yoán Moncada OF Melky Cabrera 3B Mike Moustakas C Manny Piña 1B Eric Thames P Zack Greinke P Alex Wood",NA,"Yoán Moncada","2.72%",11
62,796407668,"williusa1",0,114.5,"1B Yuli Gurriel SS Alcides Escobar OF Lorenzo Cain 3B Jedd Gyorko OF Ryan Braun C Manny Piña 2B Brian Dozier OF Max Kepler P Zack Greinke P Alex Wood",NA,"Jorge Bonifacio","2.49%",0
62,796546247,"TEEDY2FLY",0,114.5,"2B Yoán Moncada C Yadier Molina OF Dexter Fowler 1B Matt Carpenter 3B Jedd Gyorko SS Paul DeJong OF Ryan Braun OF Max Kepler P Zack Greinke P Alex Wood",NA,"Chris Gimenez","2.44%",0
64,796030567,"NEXTEL8",0,114.35,"C Yadier Molina OF Dexter Fowler P Mike Leake 1B Matt Carpenter 2B Paul DeJong SS Orlando Arcia OF J.D. Martinez 3B Jake Lamb P Alex Wood OF Cody Bellinger",NA,"Chase Utley","2.44%",0
65,796543632,"tchure (2/3)",0,114,"P Collin McHugh OF Nicky Delmonico OF Lorenzo Cain 1B Eric Hosmer OF Ryan Braun 2B Brian Dozier SS Jorge Polanco C Jeff Mathis P Zack Greinke 3B Jake Lamb",NA,"Bartolo Colón","2.38%",26.15
66,796516010,"mmcnatt",0,113.85,"C Yadier Molina OF Lorenzo Cain OF Randal Grichuk OF Ryan Braun SS Orlando Arcia P Brandon Woodruff 3B Jake Lamb P Alex Wood 2B Chris Taylor 1B Cody Bellinger",NA,"Yasiel Puig","2.21%",9
67,796534859,"lambolp",0,113.5,"OF Nicky Delmonico 2B Yoán Moncada C Yadier Molina OF Melky Cabrera SS Paul DeJong 1B Eric Thames 3B Miguel Sanó OF Byron Buxton P Zack Greinke P Alex Wood",NA,"Jeff Mathis","2.15%",0
67,796555522,"canes19",0,113.5,"3B Alex Bregman 1B Eric Hosmer C Cam Gallagher 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario OF Max Kepler OF Byron Buxton P Zack Greinke P Alex Wood",NA,"Yolmer Sánchez","2.10%",7
69,796484735,"dmh5097 (2/2)",0,113,"P Collin McHugh 3B Alex Bregman OF Dexter Fowler 1B Eric Hosmer C Manny Piña 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario OF Max Kepler P Zack Greinke",NA,"David Peralta","1.98%",2
70,796376592,"nashpats11",0,112.5,"1B José Abreu OF Dexter Fowler OF Lorenzo Cain 3B Jedd Gyorko 2B Whit Merrifield C Manny Piña OF Domingo Santana SS Orlando Arcia P Zack Greinke P Alex Wood",NA,"Byron Buxton","1.81%",2
70,796483438,"madog001",0,112.5,"OF Nicky Delmonico OF Melky Cabrera 3B Mike Moustakas C Manny Piña 2B Eric Sogard OF Eric Thames P Zack Greinke SS Ketel Marte P Alex Wood 1B Cody Bellinger",NA,"Leury García","1.64%",14
70,796525610,"SSymank (1/2)",0,112.5,"SS Marwin González OF Nicky Delmonico OF Melky Cabrera OF Lorenzo Cain 2B Kolten Wong 3B Jedd Gyorko C Manny Piña 1B Eric Thames P Zack Greinke P Alex Wood",NA,"Miguel González","0.96%",24.4
70,796535772,"SSymank (2/2)",0,112.5,"SS Marwin González OF Nicky Delmonico OF Melky Cabrera OF Lorenzo Cain 2B Kolten Wong 3B Jedd Gyorko C Manny Piña 1B Eric Thames P Zack Greinke P Alex Wood",NA,"Omar Narváez","0.85%",5
74,796541354,"jaylavy101232",0,112.1,"P Collin McHugh OF George Springer C Yadier Molina OF Dexter Fowler 1B Matt Carpenter 3B Jedd Gyorko 2B Eric Sogard SS Orlando Arcia P Alex Wood OF Cody Bellinger",NA,"Tommy Pham","0.23%",5
75,796361500,"captain_clueless",0,112,"P Collin McHugh C Yadier Molina OF Dexter Fowler 1B Matt Carpenter 3B Jedd Gyorko SS Paul DeJong OF Eric Thames 2B Brian Dozier OF Max Kepler P Zack Greinke",NA,"Logan Forsythe","0.17%",0
76,796512578,"gride192008",0,111.95,"P Collin McHugh OF George Springer OF Derek Fisher 1B Matt Carpenter 3B Jedd Gyorko P Bartolo Colón C Chris Gimenez 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario",NA,"Juan Centeno","0.17%",0
77,796527669,"Waterboys1822",0,111.5,"OF Avisaíl García OF Dexter Fowler 1B Matt Carpenter 3B Jedd Gyorko 2B Whit Merrifield OF Ryan Braun C Manny Piña SS Orlando Arcia P Zack Greinke P Alex Wood",NA,"Jonathan Villar","0.17%",0
78,796275634,"jk48 (1/2)",0,111.35,"P Collin McHugh OF George Springer OF Derek Fisher C Yadier Molina OF José Martínez 2B Whit Merrifield SS Orlando Arcia P Brandon Woodruff 3B Justin Turner 1B Paul Goldschmidt",NA,"Adam Engel","0.17%",7
79,796455309,"FC10963 (7/7)",0,111.25,"OF Josh Reddick SS Marwin González C Yadier Molina P Mike Leake OF José Martínez 3B Jedd Gyorko 2B Whit Merrifield OF Max Kepler P Zack Greinke 1B Paul Goldschmidt",NA,"Travis Shaw","0.11%",0
79,796518628,"steelerzee614",0,111.25,"2B José Altuve C Yadier Molina P Mike Leake OF José Martínez OF Randal Grichuk SS Jorge Polanco OF Max Kepler P Zack Greinke 1B Paul Goldschmidt 3B Jake Lamb",NA,"Eduardo Escobar","0.11%",0
79,796535773,"koni1212 (4/4)",0,111.25,"1B Yuli Gurriel C Yadier Molina P Mike Leake 3B Mike Moustakas OF Ryan Braun OF Keon Broxton 2B Brian Dozier OF Max Kepler SS Orlando Arcia P Zack Greinke",NA,"Jason Castro","0.06%",0
82,795925920,"CurryWiFi",0,111.2,"OF George Springer C Yadier Molina P Mike Leake 2B Paul DeJong P Bartolo Colón 3B Miguel Sanó 1B Paul Goldschmidt OF J.D. Martinez SS Corey Seager OF Cody Bellinger",NA,"Ehire Adrianza","0.06%",0
83,796542260,"MephDot",0,111.1,"P Collin McHugh OF George Springer C Yadier Molina OF José Martínez 1B Matt Carpenter 3B Jedd Gyorko SS Paul DeJong 2B Brian Dozier OF Eddie Rosario P Alex Wood",NA,"Jesús Aguilar","0.06%",0
84,796533400,"rich2566 (1/2)",0,111.05,"2B José Altuve OF Tony Kemp SS Tim Anderson C Yadier Molina P Trevor Cahill 3B Mike Moustakas OF Ryan Braun P Zack Greinke OF J.D. Martinez 1B Cody Bellinger",NA,"Zack Granite","0.06%",0
85,796267416,"Pojo5",0,111,"P Collin McHugh OF Dexter Fowler 1B Matt Carpenter C Manny Piña 2B Brian Dozier OF Domingo Santana SS Jorge Polanco 3B Miguel Sanó OF Max Kepler P Zack Greinke",NA,"Brett Eibner","0.06%",0
85,796537028,"Italopg5 (1/2)",0,111,"P Collin McHugh OF Melky Cabrera 3B Mike Moustakas 1B Eric Hosmer C Cam Gallagher SS Eric Sogard 2B Brian Dozier P Zack Greinke OF A.J. Pollock OF J.D. Martinez",NA,"Tony Kemp","0.06%",0
87,796530981,"hovsep74",0,110.1,"P Collin McHugh OF Nicky Delmonico 1B Yuli Gurriel 3B Mike Moustakas SS Eric Sogard 2B Brian Dozier C Yasmani Grandal OF Joc Pederson P Alex Wood OF Cody Bellinger",NA,"Daniel Palka","0.06%",0
87,796544396,"007josh7",0,110.1,"P Collin McHugh OF George Springer C Yadier Molina OF Melky Cabrera 2B Kolten Wong OF Randal Grichuk SS Eric Sogard 3B Hernán Pérez P Alex Wood 1B Cody Bellinger",NA,"","",NA
89,796077834,"byronwallace",0,109.85,"OF Melky Cabrera OF Dexter Fowler 2B Kolten Wong OF Ryan Braun P Brandon Woodruff 3B Justin Turner C Yasmani Grandal P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"","",NA
90,796019450,"bluester111 (12/15)",0,109.75,"OF George Springer C Yadier Molina OF Dexter Fowler 3B Mike Moustakas 2B Kolten Wong 1B Matt Carpenter SS Paul DeJong P Brandon Woodruff P Zack Greinke OF A.J. Pollock",NA,"","",NA
91,796473842,"jchwin33",0,109.5,"OF Avisaíl García OF Melky Cabrera OF José Martínez 2B Whit Merrifield C Manny Piña 1B Eric Thames 3B Hernán Pérez SS Orlando Arcia P Zack Greinke P Alex Wood",NA,"","",NA
92,796517445,"MikeyMikeMike",0,109,"P Collin McHugh C Yadier Molina 3B Mike Moustakas OF Randal Grichuk 2B Whit Merrifield OF Jorge Bonifacio SS Jorge Polanco OF Byron Buxton P Zack Greinke 1B Paul Goldschmidt",NA,"","",NA
92,796532551,"batech",0,109,"P Collin McHugh C Yadier Molina 3B Mike Moustakas 2B Kolten Wong OF Randal Grichuk 1B Matt Carpenter SS Jorge Polanco OF Eddie Rosario OF Max Kepler P Zack Greinke",NA,"","",NA
92,796556267,"Jrbud2008",0,109,"P Collin McHugh OF Nicky Delmonico 2B Yoán Moncada C Yadier Molina 3B Jedd Gyorko OF Domingo Santana SS Jorge Polanco P Zack Greinke 1B Paul Goldschmidt OF J.D. Martinez",NA,"","",NA
95,796545032,"jtowns5",0,108.85,"C Brian McCann 2B José Altuve 3B Alex Bregman OF Melky Cabrera 1B José Martínez OF Keon Broxton SS Orlando Arcia P Brandon Woodruff P Alex Wood OF Cody Bellinger",NA,"","",NA
96,796538054,"chip911 (3/4)",0,108.45,"OF Jorge Bonifacio P Bartolo Colón OF Eric Thames 2B Brian Dozier 3B Miguel Sanó C Yasmani Grandal P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
97,796556220,"Jwahl9933",0,108.35,"C Yadier Molina OF Dexter Fowler P Mike Leake 1B Matt Carpenter 2B Paul DeJong 3B Justin Turner OF Joc Pederson P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
98,796525118,"xtensive (2/5)",0,107.85,"2B José Altuve OF George Springer 3B Alex Bregman C Yadier Molina OF Dexter Fowler OF José Martínez 1B Matt Carpenter SS Paul DeJong P Brandon Woodruff P Alex Wood",NA,"","",NA
99,796286488,"toneloc8023 (11/18)",0,107.5,"1B José Abreu OF Avisaíl García 2B Yolmer Sánchez OF Nicky Delmonico SS Tim Anderson C Manny Piña P Zack Greinke 3B Justin Turner P Alex Wood OF Cody Bellinger",NA,"","",NA
99,796533614,"koni1212 (3/4)",0,107.5,"OF George Springer OF Nicky Delmonico C Yadier Molina OF Randal Grichuk 2B Whit Merrifield SS Eric Sogard 1B Eric Thames 3B Hernán Pérez P Zack Greinke P Alex Wood",NA,"","",NA
99,796551259,"Boskie12712 (2/2)",0,107.5,"OF Carlos Beltrán 2B Yolmer Sánchez SS Tim Anderson OF Dexter Fowler 1B Matt Carpenter C Manny Piña OF Domingo Santana 3B Miguel Sanó P Zack Greinke P Alex Wood",NA,"","",NA
102,796440822,"Rhinolicious",0,107.35,"C Brian McCann OF Marwin González OF Avisaíl García 2B Yolmer Sánchez OF George Springer 3B Alex Bregman SS Tim Anderson P Bartolo Colón P Zack Greinke 1B Paul Goldschmidt",NA,"","",NA
103,796452414,"brousey21",0,107.25,"2B Yolmer Sánchez C Yadier Molina P Mike Leake 1B Matt Carpenter OF Ryan Braun 3B Miguel Sanó SS Orlando Arcia P Zack Greinke OF A.J. Pollock OF J.D. Martinez",NA,"","",NA
