P,P,C,1B,2B,3B,SS,OF,OF,OF
Dallas Keuchel,Mike Leake,Derek Norris,Justin Bour,Tyler Saladino,Martin Prado,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Mike Leake,Jordan Montgomery,Russell Martin,Matt Carpenter,Jedd Gyorko,Chase Headley,Aledmys Diaz,Dexter Fowler,Jose Bautista,Stephen Piscotty
Chris Archer,Joe Ross,Josh Phegley,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Dexter Fowler,Christian Yelich,Aaron Judge
Noah Syndergaard,Jordan Montgomery,Roberto Perez,Carlos Santana,Jason Kipnis,Eugenio Suarez,Orlando Arcia,Jose Bautista,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Dallas Keuchel,Welington Castillo,Trey Mancini,Jonathan Schoop,Eugenio Suarez,JJ Hardy,Dexter Fowler,Lonnie Chisenhall,Craig Gentry
Wade Miley,Joe Ross,Jason Castro,Eric Thames,Jonathan Villar,Evan Longoria,Hernan Perez,Ryan Braun,Ender Inciarte,Domingo Santana
Chris Archer,Dallas Keuchel,Kyle Higashioka,Justin Bour,Brian Dozier,Miguel Sano,Dansby Swanson,Max Kepler,Eddie Rosario,Byron Buxton
Noah Syndergaard,Jordan Zimmermann,Welington Castillo,Justin Bour,Jose Ramirez,Manny Machado,Dansby Swanson,Mark Trumbo,Adam Jones,Joey Rickard
Chris Archer,Bronson Arroyo,Tucker Barnhart,Freddie Freeman,Ian Kinsler,Adonis Garcia,Trea Turner,Matt Kemp,Ender Inciarte,Nick Markakis
Chris Archer,Dallas Keuchel,Tucker Barnhart,Jay Bruce,Neil Walker,Jose Reyes,Orlando Arcia,Dexter Fowler,Curtis Granderson,Michael Conforto
Chris Archer,Dallas Keuchel,Kyle Higashioka,Matt Holliday,Starlin Castro,Eugenio Suarez,Orlando Arcia,Dexter Fowler,Brett Gardner,Aaron Hicks
Wade Miley,Joe Ross,Yadier Molina,Matt Carpenter,Jedd Gyorko,Eugenio Suarez,Aledmys Diaz,Ender Inciarte,Stephen Piscotty,Andrew McCutchen
Mike Leake,Joe Ross,Josh Phegley,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Dexter Fowler,Jayson Werth
Noah Syndergaard,Jordan Montgomery,Russell Martin,Matt Carpenter,Brian Dozier,Miguel Sano,Orlando Arcia,Max Kepler,Eddie Rosario,Byron Buxton
Jordan Montgomery,Mike Foltynewicz,AJ Ellis,Justin Bour,Ian Kinsler,Adonis Garcia,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Aaron Sanchez,Mike Foltynewicz,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Ender Inciarte,Michael Taylor
Noah Syndergaard,Bronson Arroyo,Roberto Perez,Carlos Santana,Ian Kinsler,Adonis Garcia,Francisco Lindor,Michael Brantley,Jose Bautista,Abraham Almonte
Aaron Sanchez,Chad Kuhl,Russell Martin,Eric Thames,Jonathan Villar,Manny Machado,Hernan Perez,Bryce Harper,Ryan Braun,Domingo Santana
Wade Miley,Aaron Sanchez,Tucker Barnhart,Freddie Freeman,Jose Peraza,Eugenio Suarez,Trea Turner,Bryce Harper,Adam Duvall,Scott Schebler
Noah Syndergaard,Mike Leake,Kyle Higashioka,Chris Carter,Adam Rosales,Manny Machado,Didi Gregorius,Dexter Fowler,Brett Gardner,Aaron Hicks
Chris Archer,Mike Foltynewicz,Yadier Molina,Matt Carpenter,Jedd Gyorko,Manny Machado,Tim Anderson,Stephen Piscotty,Randal Grichuk,Michael Conforto
Noah Syndergaard,Jordan Montgomery,Tucker Barnhart,Matt Holliday,Starlin Castro,Chase Headley,Orlando Arcia,Dexter Fowler,Aaron Judge,Aaron Hicks
Noah Syndergaard,Dallas Keuchel,Geovany Soto,Cody Asche,Jose Altuve,Eugenio Suarez,Tim Anderson,Dexter Fowler,Avisail Garcia,Leury Garcia
Chris Archer,Chase De Jong,Brian McCann,Justin Bour,Jose Altuve,Adonis Garcia,Carlos Correa,George Springer,Dexter Fowler,Josh Reddick
Aaron Sanchez,Jordan Zimmermann,Russell Martin,Chris Carter,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Noah Syndergaard,Tom Koehler,Kyle Higashioka,Eric Thames,Jonathan Villar,Chase Headley,Hernan Perez,Ryan Braun,Domingo Santana,Scott Schebler
Noah Syndergaard,Tom Koehler,Yadier Molina,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Stephen Piscotty,Scott Schebler,Kevin Kiermaier
Wade Miley,Jason Hammel,Evan Gattis,Matt Carpenter,Jedd Gyorko,Adonis Garcia,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Scott Schebler
Jordan Montgomery,Mike Foltynewicz,Josh Phegley,Joey Votto,Ian Kinsler,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Aaron Sanchez,Jordan Montgomery,Jett Bandy,Eric Thames,Jason Kipnis,Miguel Sano,Hernan Perez,Ryan Braun,Jose Bautista,Domingo Santana
Noah Syndergaard,Tom Koehler,AJ Ellis,Justin Bour,Jonathan Villar,Miguel Sano,Didi Gregorius,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Chris Archer,Tom Koehler,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Josh Reddick,Jayson Werth
Joe Ross,Mike Foltynewicz,Tucker Barnhart,Justin Bour,Jose Peraza,Eugenio Suarez,Dansby Swanson,Andrew McCutchen,Adam Duvall,Scott Schebler
Wade Miley,Mike Leake,Welington Castillo,Freddie Freeman,Kolten Wong,Manny Machado,Trea Turner,Mark Trumbo,Adam Jones,Joey Rickard
Dallas Keuchel,Wade Miley,Derek Norris,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Nelson Cruz,George Springer,Melky Cabrera
Dallas Keuchel,Wade Miley,Tucker Barnhart,Justin Bour,Dee Gordon,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Aaron Sanchez,Mike Foltynewicz,Kyle Higashioka,Chris Carter,Adam Rosales,Chase Headley,Didi Gregorius,Mark Trumbo,Brett Gardner,Byron Buxton
Wade Miley,Jordan Montgomery,Jason Castro,Justin Bour,Jose Ramirez,Martin Prado,Dansby Swanson,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Noah Syndergaard,Jordan Montgomery,Evan Gattis,Joey Votto,Kolten Wong,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Ben Gamel
Chris Archer,Aaron Sanchez,Jett Bandy,Matt Carpenter,Kolten Wong,Eugenio Suarez,Hernan Perez,Ryan Braun,Keon Broxton,Domingo Santana
Wade Miley,Tom Koehler,Russell Martin,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Tim Anderson,Bryce Harper,George Springer,Michael Taylor
Dallas Keuchel,Mike Leake,Yadier Molina,Matt Carpenter,Jedd Gyorko,Miguel Rojas,Aledmys Diaz,Nelson Cruz,George Springer,Stephen Piscotty
Wade Miley,Joe Ross,Evan Gattis,Joey Votto,Devon Travis,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Kevin Kiermaier
Chris Archer,Tom Koehler,Kyle Higashioka,Eric Thames,Dee Gordon,Martin Prado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Dallas Keuchel,Tom Koehler,Russell Martin,Joey Votto,Jose Peraza,Eugenio Suarez,Francisco Lindor,Bryce Harper,Adam Duvall,Scott Schebler
Noah Syndergaard,Wade Miley,Jason Castro,Rickie Weeks,Brad Miller,Evan Longoria,Francisco Lindor,Scott Schebler,Kevin Kiermaier,Corey Dickerson
Chris Archer,Aaron Sanchez,Geovany Soto,Cody Asche,Tyler Saladino,Manny Machado,Tim Anderson,Bryce Harper,Dexter Fowler,Leury Garcia
Chris Archer,Tom Koehler,Jason Castro,Eric Thames,Ian Kinsler,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Wade Miley,Joe Ross,AJ Ellis,Justin Bour,Kolten Wong,Miguel Rojas,Alcides Escobar,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Noah Syndergaard,Chris Archer,Salvador Perez,Justin Bour,Adam Rosales,Manny Machado,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Chris Archer,Matt Garza,Jason Castro,John Jaso,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,George Springer,Ben Gamel
Noah Syndergaard,Tom Koehler,Russell Martin,Matt Carpenter,Jose Altuve,Marwin Gonzalez,Orlando Arcia,George Springer,Josh Reddick,Norichika Aoki
Noah Syndergaard,Joe Ross,Jason Castro,Joey Votto,Jose Peraza,Eugenio Suarez,Orlando Arcia,Ender Inciarte,Adam Duvall,Scott Schebler
Wade Miley,Aaron Sanchez,Tucker Barnhart,Jose Abreu,Tyler Saladino,Todd Frazier,Orlando Arcia,Dexter Fowler,Melky Cabrera,Avisail Garcia
Aaron Sanchez,Jordan Montgomery,Kurt Suzuki,Freddie Freeman,Kolten Wong,Adonis Garcia,Trea Turner,Bryce Harper,Matt Kemp,Nick Markakis
Wade Miley,Joe Ross,Roberto Perez,Carlos Santana,Kolten Wong,Eugenio Suarez,Francisco Lindor,Michael Brantley,Andrew McCutchen,Abraham Almonte
Noah Syndergaard,Mike Foltynewicz,Kurt Suzuki,Freddie Freeman,Brad Miller,Adonis Garcia,Tim Anderson,Matt Kemp,Nick Markakis,Scott Schebler
Chris Archer,Dallas Keuchel,Derek Norris,Victor Martinez,Daniel Robertson,Martin Prado,Orlando Arcia,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Wade Miley,Joe Ross,Russell Martin,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Byron Buxton
Dallas Keuchel,Matt Garza,Roberto Perez,Carlos Santana,Jonathan Villar,Miguel Sano,Francisco Lindor,Bryce Harper,Michael Brantley,Abraham Almonte
Dallas Keuchel,Aaron Sanchez,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Bryce Harper,Dexter Fowler,Lorenzo Cain
Chris Archer,Joe Ross,Evan Gattis,John Jaso,Adam Rosales,Marwin Gonzalez,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Chris Archer,Mike Foltynewicz,Roberto Perez,Carlos Santana,Jason Kipnis,Chase Headley,Aledmys Diaz,Dexter Fowler,Lonnie Chisenhall,Abraham Almonte
Aaron Sanchez,Joe Ross,Russell Martin,Freddie Freeman,Jonathan Villar,Adonis Garcia,Tim Anderson,Matt Kemp,Ender Inciarte,Nick Markakis
Dallas Keuchel,Mike Foltynewicz,Russell Martin,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Scott Schebler,Jayson Werth
Dallas Keuchel,Jordan Zimmermann,Welington Castillo,Trey Mancini,Kolten Wong,Manny Machado,Francisco Lindor,Bryce Harper,Mark Trumbo,Adam Jones
Dallas Keuchel,Joe Ross,Russell Martin,Victor Martinez,Robinson Cano,Kyle Seager,Orlando Arcia,Nelson Cruz,Ben Gamel,Guillermo Heredia
Dallas Keuchel,Wade Miley,Jett Bandy,Victor Martinez,Ian Kinsler,Martin Prado,Hernan Perez,Ryan Braun,Keon Broxton,Domingo Santana
Wade Miley,Mike Leake,Russell Martin,Victor Martinez,Ian Kinsler,Manny Machado,JJ Hardy,Adam Jones,Craig Gentry,Joey Rickard
Miguel Gonzalez,Jesse Hahn,Matt Wieters,Matt Carpenter,Jedd Gyorko,Martin Prado,Aledmys Diaz,Ryan Braun,Dexter Fowler,Stephen Piscotty
Chris Archer,Jordan Montgomery,Carlos Ruiz,Justin Bour,Robinson Cano,Miguel Sano,Jean Segura,Dexter Fowler,Ben Gamel,Boog Powell
Chris Archer,Mike Foltynewicz,Chris Stewart,Freddie Freeman,Robinson Cano,Eugenio Suarez,Jean Segura,Nelson Cruz,Ben Gamel,Boog Powell
Mike Leake,Jordan Montgomery,AJ Ellis,Justin Bour,Jason Kipnis,Miguel Rojas,Dansby Swanson,Giancarlo Stanton,Jose Bautista,Marcell Ozuna
Chris Archer,Dallas Keuchel,Kurt Suzuki,Justin Bour,Josh Harrison,Eugenio Suarez,Dansby Swanson,Matt Kemp,Nick Markakis,Jace Peterson
Noah Syndergaard,Wade Miley,Josh Phegley,Ryon Healy,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Dexter Fowler,Ender Inciarte,Khris Davis
Joe Ross,Tom Koehler,Russell Martin,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Jose Bautista,Jayson Werth
