P,P,C,1B,2B,3B,SS,OF,OF,OF
Dallas Keuchel,Joe Ross,Salvador Perez,Freddie Freeman,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Josh Reddick,Kevin Kiermaier
Dallas Keuchel,Jordan Montgomery,Yadier Molina,Freddie Freeman,Jonathan Villar,Evan Longoria,Aledmys Diaz,Michael Brantley,Michael Conforto,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Carlos Santana,Brad Miller,Miguel Rojas,Francisco Lindor,Nelson Cruz,Michael Conforto,Aaron Hicks
Chris Archer,Dallas Keuchel,Jason Castro,Josh Bell,Jonathan Villar,Chase Headley,Francisco Lindor,Max Kepler,Michael Conforto,Corey Dickerson
Noah Syndergaard,Dallas Keuchel,Jason Castro,Freddie Freeman,Dee Gordon,Miguel Rojas,Francisco Lindor,Michael Conforto,Corey Dickerson,Steve Pearce
Chris Archer,Jordan Montgomery,Josh Phegley,Freddie Freeman,Jonathan Villar,Mike Moustakas,Francisco Lindor,Nelson Cruz,Lonnie Chisenhall,Corey Dickerson
Noah Syndergaard,Chris Archer,Josh Phegley,Freddie Freeman,Adam Rosales,Mike Moustakas,Aledmys Diaz,Michael Conforto,Corey Dickerson,Joey Rickard
Chris Archer,Mike Foltynewicz,Josh Phegley,Freddie Freeman,Brad Miller,Mike Moustakas,Jean Segura,Michael Brantley,Ender Inciarte,Michael Conforto
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Ender Inciarte,Kevin Kiermaier
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Jonathan Villar,Chase Headley,Francisco Lindor,Michael Brantley,Michael Conforto,Kevin Kiermaier
Chris Archer,Tom Koehler,Josh Phegley,Eric Thames,Jonathan Villar,Mike Moustakas,Jean Segura,Nelson Cruz,Josh Reddick,Michael Conforto
Chris Archer,Jordan Montgomery,Yadier Molina,Freddie Freeman,Jonathan Villar,Mike Moustakas,Jean Segura,Nick Markakis,Michael Conforto,Kevin Kiermaier
Chris Archer,Tom Koehler,Roberto Perez,Freddie Freeman,Brad Miller,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Josh Reddick
Chris Archer,Tom Koehler,Jason Castro,Freddie Freeman,Jonathan Villar,Mike Moustakas,Jean Segura,Michael Brantley,Max Kepler,Corey Dickerson
