P,P,C,1B,2B,3B,SS,OF,OF,OF
Dallas Keuchel,Tom Koehler,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Aledmys Diaz,Bryce Harper,Dexter Fowler,Corey Dickerson
Chris Archer,Dallas Keuchel,Salvador Perez,Eric Thames,Brad Miller,Mike Moustakas,Alcides Escobar,Nick Markakis,Lorenzo Cain,Brandon Moss
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Brad Miller,Adonis Garcia,Francisco Lindor,Ender Inciarte,Nick Markakis,Jace Peterson
Chris Archer,Dallas Keuchel,Kurt Suzuki,Justin Bour,Dee Gordon,Martin Prado,Aledmys Diaz,Christian Yelich,Marcell Ozuna,Kevin Kiermaier
Noah Syndergaard,Chris Archer,Josh Phegley,Logan Morrison,Brad Miller,Evan Longoria,Tim Anderson,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Dallas Keuchel,Chad Kuhl,Carlos Ruiz,Freddie Freeman,Robinson Cano,Kyle Seager,Aledmys Diaz,Nelson Cruz,Ben Gamel,Corey Dickerson
Dallas Keuchel,Aaron Sanchez,Roberto Perez,Carlos Santana,Jason Kipnis,Chase Headley,Francisco Lindor,Ender Inciarte,Lonnie Chisenhall,Kevin Pillar
Dallas Keuchel,Jordan Montgomery,Roberto Perez,Carlos Santana,Jason Kipnis,Jose Reyes,Aledmys Diaz,Michael Brantley,Jose Bautista,Lonnie Chisenhall
Chris Archer,Dallas Keuchel,Geovany Soto,Carlos Santana,Jason Kipnis,Miguel Rojas,Francisco Lindor,Michael Brantley,Abraham Almonte,Shane Peterson
Chris Archer,Dallas Keuchel,Kyle Higashioka,Freddie Freeman,Starlin Castro,Chase Headley,Aledmys Diaz,Aaron Judge,Michael Conforto,Aaron Hicks
Noah Syndergaard,Dallas Keuchel,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Abraham Almonte,Corey Dickerson,Shane Peterson
Dallas Keuchel,Mike Foltynewicz,Jason Castro,Carlos Santana,Jose Ramirez,Kyle Seager,Francisco Lindor,Ender Inciarte,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Dallas Keuchel,Jason Castro,Joe Mauer,Ian Kinsler,Miguel Sano,Orlando Arcia,Max Kepler,Josh Reddick,Eddie Rosario
Chris Archer,Matt Garza,Roberto Perez,Carlos Santana,Jose Ramirez,Eugenio Suarez,Francisco Lindor,Nelson Cruz,Michael Brantley,Max Kepler
Chris Archer,Matt Garza,Roberto Perez,Eric Thames,Jonathan Villar,Kyle Seager,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Dallas Keuchel,Jordan Montgomery,Jason Castro,Matt Carpenter,Brian Dozier,Miguel Sano,Jorge Polanco,Bryce Harper,Christian Yelich,Max Kepler
Chris Archer,Matt Garza,Josh Phegley,Edwin Encarnacion,Jason Kipnis,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Lonnie Chisenhall
Dallas Keuchel,Mike Foltynewicz,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Francisco Lindor,Nelson Cruz,Billy Hamilton,Lonnie Chisenhall
Chris Archer,Dallas Keuchel,Jason Castro,Kennys Vargas,Brian Dozier,Miguel Sano,Alen Hanson,Max Kepler,Lonnie Chisenhall,Michael Conforto
