P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Justin Verlander,Kevan Smith,Matt Davidson,Brian Dozier,Todd Frazier,Tim Anderson,Tommy Pham,Hunter Pence,Adam Engel
Luis Severino,Tim Adleman,Robinson Chirinos,Joey Gallo,Robinson Cano,Josh Donaldson,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Max Scherzer,Drew Pomeranz,Austin Barnes,Miguel Cabrera,Robinson Cano,Nicholas Castellanos,Brandon Crawford,Justin Upton,JD Martinez,Mikie Mahtook
Max Scherzer,Jesse Chavez,Jason Castro,Edwin Encarnacion,Brian Dozier,Josh Donaldson,Jorge Polanco,Mookie Betts,Eddie Rosario,Byron Buxton
Max Scherzer,Taijuan Walker,Austin Romine,Rob Refsnyder,Robinson Cano,Chase Headley,Jean Segura,Aaron Judge,Jacoby Ellsbury,Christian Yelich
Max Scherzer,Jesse Chavez,Welington Castillo,Matt Adams,Robinson Cano,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Max Scherzer,Drew Pomeranz,Yan Gomes,Carlos Santana,Jason Kipnis,David Freese,Francisco Lindor,Mookie Betts,Bradley Zimmer,Matt Joyce
Luis Severino,Justin Verlander,Miguel Montero,Joey Gallo,Jose Altuve,Adrian Beltre,Elvis Andrus,Domingo Santana,Shin-Soo Choo,Delino DeShields
Luis Severino,Drew Pomeranz,Russell Martin,Anthony Rizzo,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Max Scherzer,Jesse Chavez,Tyler Flowers,Matt Adams,Brian Dozier,Johan Camargo,Dansby Swanson,Tommy Pham,Matt Kemp,Hunter Pence
Max Scherzer,Tim Adleman,James McCann,Luis Valbuena,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Jake Marisnick,Christian Yelich
Max Scherzer,Drew Pomeranz,Tyler Flowers,Matt Adams,Jason Kipnis,Nicholas Castellanos,Dansby Swanson,Matt Kemp,Nick Markakis,Christian Yelich
Max Scherzer,Jesse Chavez,Robinson Chirinos,Mike Napoli,Rougned Odor,Adrian Beltre,Nick Ahmed,Mookie Betts,Nomar Mazara,Matt Joyce
Drew Pomeranz,Jesse Chavez,Gary Sanchez,Joey Votto,Scooter Gennett,Eugenio Suarez,Jean Segura,Bryce Harper,Adam Duvall,Billy Hamilton
Luis Severino,Jhoulys Chacin,Gary Sanchez,Justin Bour,Ian Kinsler,Martin Prado,Carlos Correa,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Luis Severino,Justin Verlander,Yadier Molina,Joe Mauer,Jose Ramirez,Jedd Gyorko,Brandon Crawford,Tommy Pham,Stephen Piscotty,Randal Grichuk
Kenta Maeda,Tim Adleman,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Josh Donaldson,Trea Turner,Bryce Harper,Brian Goodwin,Christian Yelich
Carlos Martinez,Tim Adleman,Yadier Molina,Matt Adams,Brian Dozier,Jedd Gyorko,Elvis Andrus,Tommy Pham,Stephen Piscotty,Randal Grichuk
Luis Severino,Drew Pomeranz,Mike Zunino,Danny Valencia,Jason Kipnis,Josh Donaldson,Jean Segura,Aaron Judge,Mitch Haniger,Jarrod Dyson
Luis Severino,Jesse Chavez,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Xander Bogaerts,Bryce Harper,Andrew McCutchen,Gregory Polanco
Max Scherzer,Jesse Chavez,Evan Gattis,Wil Myers,Jose Pirela,Cory Spangenberg,Erick Aybar,Aaron Judge,Mookie Betts,Hunter Renfroe
Luis Severino,Tim Adleman,Gary Sanchez,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Jean Segura,Justin Upton,JD Martinez,Mikie Mahtook
Max Scherzer,Kenta Maeda,Gary Sanchez,Joe Mauer,Whit Merrifield,Josh Donaldson,Alcides Escobar,Jorge Bonifacio,Lorenzo Cain,Alex Gordon
Carlos Martinez,Jhoulys Chacin,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Carlos Correa,Tommy Pham,Hunter Pence,Byron Buxton
Justin Verlander,Kenta Maeda,Evan Gattis,Eric Thames,Eric Sogard,Travis Shaw,Nick Ahmed,Mookie Betts,Ryan Braun,Domingo Santana
Luis Severino,Jhoulys Chacin,Jason Castro,Cody Bellinger,Brian Dozier,Eduardo Escobar,Trea Turner,Eddie Rosario,Mallex Smith,Byron Buxton
Luis Severino,Jesse Chavez,Gary Sanchez,Danny Valencia,Jose Ramirez,Kyle Seager,Xander Bogaerts,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Max Scherzer,Jesse Chavez,Salvador Perez,Eric Hosmer,Whit Merrifield,Josh Donaldson,Jean Segura,Mookie Betts,Jorge Bonifacio,Lorenzo Cain
Kenta Maeda,Taijuan Walker,Russell Martin,Cody Bellinger,Darwin Barney,Josh Donaldson,Trea Turner,Aaron Judge,Jose Bautista,Kevin Pillar
Dan Straily,Tim Adleman,Gary Sanchez,Edwin Encarnacion,Ian Kinsler,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Jacoby Ellsbury
Luis Severino,Taijuan Walker,Gary Sanchez,Miguel Cabrera,Robinson Cano,Chase Headley,Didi Gregorius,Aaron Judge,Jose Bautista,Tyler Austin
Max Scherzer,Carlos Martinez,Kevan Smith,Luis Valbuena,Yolmer Sanchez,Eduardo Escobar,Tim Anderson,Nick Markakis,Melky Cabrera,Adam Engel
Luis Severino,Tim Adleman,James McCann,Edwin Encarnacion,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Mookie Betts,Michael Brantley,Lonnie Chisenhall
Justin Verlander,Taijuan Walker,Manny Pina,Edwin Encarnacion,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Marcell Ozuna,Jake Marisnick
Max Scherzer,Jesse Chavez,Christian Vazquez,Sam Travis,Jose Altuve,Travis Shaw,Jean Segura,Andrew Benintendi,Jackie Bradley,Chris Young
Luis Severino,Jesse Chavez,Yadier Molina,Ryan Zimmerman,Daniel Murphy,David Freese,Trea Turner,Bryce Harper,Brian Goodwin,Max Kepler
Max Scherzer,Jesse Chavez,Evan Gattis,Josh Bell,Josh Harrison,David Freese,Nick Ahmed,Mookie Betts,Andrew McCutchen,Adam Frazier
Justin Verlander,Drew Pomeranz,Gary Sanchez,Justin Bour,Dee Gordon,Anthony Rendon,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Max Scherzer,Matt Cain,Mike Zunino,Danny Valencia,Josh Harrison,Kyle Seager,Xander Bogaerts,Corey Dickerson,Mitch Haniger,Jarrod Dyson
Max Scherzer,Kenta Maeda,Jason Castro,Ryon Healy,Robinson Cano,David Freese,Jorge Polanco,Eddie Rosario,Max Kepler,Byron Buxton
Justin Verlander,Drew Pomeranz,Gary Sanchez,Marwin Gonzalez,Jose Altuve,Alex Bregman,Nick Ahmed,George Springer,Mookie Betts,Jake Marisnick
Max Scherzer,Jesse Chavez,Kevan Smith,Trey Mancini,Jonathan Schoop,Manny Machado,Jean Segura,Bryce Harper,Adam Jones,Mark Trumbo
Taijuan Walker,Aaron Nola,Evan Gattis,Cody Bellinger,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Jake Marisnick,Christian Yelich
Max Scherzer,Jesse Chavez,Devin Mesoraco,Joey Votto,Robinson Cano,Eugenio Suarez,Brandon Crawford,Adam Duvall,Scott Schebler,Andrew McCutchen
Max Scherzer,Tim Adleman,Matt Wieters,Matt Adams,Brandon Phillips,David Freese,Jean Segura,Ender Inciarte,Matt Kemp,Nick Markakis
Max Scherzer,Jesse Chavez,Matt Wieters,Lucas Duda,Robinson Cano,David Freese,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Carlos Martinez,Kenta Maeda,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Jean Segura,Tommy Pham,Jose Bautista,Tyler Austin
Justin Verlander,Kenta Maeda,Gary Sanchez,Rob Refsnyder,Jason Kipnis,Chase Headley,Trea Turner,Aaron Judge,Jacoby Ellsbury,Christian Yelich
Luis Severino,Drew Pomeranz,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nolan Arenado,Jose Iglesias,Justin Upton,Jose Bautista,Mikie Mahtook
