"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
34,797892066,"emeyer001",0,158.35,"OF Adam Jones C Welington Castillo SS Tim Beckham P Dylan Bundy 3B Ryon Healy OF Jarrod Dyson 2B Chris Taylor OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Erasmo Ramirez","6.46%",13.1
34,797909238,"Adolf69 (4/4)",0,158.35,"SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy 3B Luis Valbuena OF Mike Trout 1B Chase Utley C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Ben Gamel","6.29%",5
34,797986539,"mafcontroller",0,158.35,"SS Tim Beckham P Dylan Bundy 2B Robinson Canó 3B Luis Valbuena OF Mike Trout OF Kole Calhoun C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Martín Maldonado","6.04%",10
34,798043563,"elledge34 (2/2)",0,158.35,"OF Adam Jones OF Mark Trumbo SS Tim Beckham P Dylan Bundy OF Trey Mancini C Mike Zunino 3B Justin Turner 2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Ryon Healy","6.04%",8
34,798051404,"Hixxdogg",0,158.35,"OF Mark Trumbo OF Khris Davis SS Tim Beckham P Dylan Bundy 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager C Mike Zunino P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Matt Olson","5.61%",14
34,798117008,"DougGlatt",0,158.35,"OF Adam Jones OF Mark Trumbo C Welington Castillo SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy 3B Kyle Seager OF Ben Gamel P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Jarrod Dyson","5.61%",6
34,798130169,"SweetMelo7",0,158.35,"OF Adam Jones SS Tim Beckham P Dylan Bundy 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager C Mike Zunino 1B C.J. Cron P Hyun-Jin Ryu OF Cody Bellinger",NA,"Ben Revere","5.44%",4
41,797884038,"jpm2275",0,157.35,"C Welington Castillo SS Tim Beckham P Dylan Bundy OF Matt Olson OF Trey Mancini 2B Robinson Canó OF Mike Trout 3B Kyle Seager P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Wil Myers","4.85%",17
41,798063253,"ilmdiz",0,157.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy 1B Albert Pujols OF Mike Trout 3B Kyle Seager C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu",NA,"Luis Valbuena","4.68%",16
41,798067338,"joshf31",0,157.35,"OF Adam Jones 1B Chris Davis SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Nelson Cruz C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"Chad Pinder","4.42%",0
41,798093670,"likenoah (3/4)",0,157.35,"SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Matt Olson OF Nelson Cruz C Austin Hedges OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Yangervis Solarte","4.25%",7
41,798102577,"sjbuzz",0,157.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Boog Powell OF Mike Trout 3B Kyle Seager P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Chris Davis","3.57%",12
41,798122578,"KWGully (1/3)",0,157.35,"SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini 2B Robinson Canó C Yasmani Grandal OF Chris Taylor OF Manuel Margot P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Hunter Renfroe","3.49%",7
41,798130015,"Shalom281",0,157.35,"OF Mark Trumbo C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Ben Gamel OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Kaleb Cowart","3.49%",5
48,797981598,"mpranger",0,156.35,"C Welington Castillo SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Jarrod Dyson 3B Kyle Seager OF Chris Taylor OF Manuel Margot P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Marcus Semien","3.15%",7
48,798087219,"rawaddle",0,156.35,"OF Adam Jones OF Mark Trumbo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy C Bruce Maxwell OF Mike Trout P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Bruce Maxwell","3.06%",5
50,797677151,"WPalmer2014",0,155.35,"OF Khris Davis SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Ben Gamel C Yasmani Grandal 2B Yangervis Solarte P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Boog Powell","3.06%",7
50,797924356,"tforce (1/2)",0,155.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Luis Valbuena OF Mike Trout OF Kole Calhoun 2B Chris Taylor P Hyun-Jin Ryu",NA,"Austin Hedges","3.06%",0
50,798075060,"tylerlafrinea",0,155.35,"SS Tim Beckham P Dylan Bundy 3B Luis Valbuena OF Mike Trout 1B Chase Utley C Yasmani Grandal 2B Chris Taylor OF Yasiel Puig P Hyun-Jin Ryu OF Cody Bellinger",NA,"Chase Utley","2.98%",7
50,798115435,"BruceTrox15",0,155.35,"1B Chris Davis SS Tim Beckham P Dylan Bundy OF Boog Powell C Martín Maldonado OF Mike Trout 3B Justin Turner 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Jed Lowrie","2.89%",0
50,798121770,"stuschlagel",0,155.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Matt Olson OF Mike Trout C Mike Zunino P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Cory Spangenberg","1.96%",11
55,798093406,"Reitzy",0,154.75,"OF Khris Davis C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Trey Mancini P J.C. Ramírez OF Mike Trout OF Cody Bellinger",NA,"Matt Chapman","1.70%",14
56,797692690,"Little24",0,154.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Albert Pujols 2B Robinson Canó OF Mike Trout C Mike Zunino P Hyun-Jin Ryu OF Cody Bellinger",NA,"Carlos Asuaje","1.02%",0
56,797929017,"cheech007 (3/3)",0,154.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Jarrod Dyson C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Joey Rickard","0.94%",19
56,798059554,"bubbabugs",0,154.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini 2B Robinson Canó OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Leonys Martin","0.51%",7
56,798105216,"IrishAJP",0,154.35,"OF Khris Davis SS Tim Beckham P Dylan Bundy 3B Ryon Healy 1B Albert Pujols 2B Robinson Canó OF Mike Trout C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"Dustin Garneau","0.43%",0
56,798130061,"jchand62",0,154.35,"OF Adam Jones 1B Chris Davis OF Khris Davis P Dylan Bundy 2B Robinson Canó 3B Kyle Seager C Mike Zunino SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"Cameron Maybin","0.26%",0
61,797853260,"mitch358 (2/3)",0,153.6,"OF Adam Jones C Welington Castillo 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy SS Jean Segura OF Mike Trout P Erasmo Ramirez OF Chris Taylor 1B Cody Bellinger",NA,"Caleb Joseph","0.17%",0
62,797785299,"moliver4",0,153.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Kole Calhoun C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Logan Forsythe","0.17%",0
62,797924370,"tforce (2/2)",0,153.35,"C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó 1B Yonder Alonso OF Chris Taylor OF Manuel Margot P Hyun-Jin Ryu OF Cody Bellinger",NA,"David Fletcher","0.17%",0
62,797987288,"dagdlife (1/2)",0,153.35,"OF Adam Jones SS Tim Beckham P Dylan Bundy OF Trey Mancini C Mike Zunino OF Kole Calhoun 3B Justin Turner 2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Cliff Pennington","0.17%",0
62,798019049,"jobu4play",0,153.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Ben Gamel C Yasmani Grandal 2B Yangervis Solarte P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Austin Barnes","0.09%",0
62,798028924,"demasiado",0,153.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Mike Trout 2B Kaleb Cowart C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Seth Smith","0.09%",0
62,798095544,"pjbabi",0,153.35,"SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Jarrod Dyson OF Ben Gamel C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Taylor Motter","0.09%",0
62,798102466,"partytimegary (1/2)",0,153.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Mike Trout 2B Kaleb Cowart P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Danny Espinosa","0.09%",0
62,798108769,"Heather2190",0,153.35,"OF Adam Jones OF Khris Davis P Dylan Bundy 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager C Yasmani Grandal OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu",NA,"Rajai Davis","0.09%",0
62,798109221,"partytimegary (2/2)",0,153.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Mike Trout 2B Kaleb Cowart C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Matt Joyce","0.09%",0
62,798128525,"MaxHalo1",0,153.35,"OF Adam Jones 1B Chris Davis SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Mike Trout C Mike Zunino P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
72,798083391,"KDBLUEATX (1/2)",0,152.75,"OF Adam Jones C Welington Castillo SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Nelson Cruz P J.C. Ramírez OF Mike Trout 3B Kyle Seager 1B Cody Bellinger",NA,"","",NA
73,798057448,"uwake (2/3)",0,152.35,"OF Adam Jones 1B Chris Davis SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini OF Mike Trout C Mike Zunino 2B Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
73,798094528,"zepman57",0,152.35,"C Welington Castillo SS Tim Beckham P Dylan Bundy 3B Luis Valbuena OF Mike Trout OF Ben Gamel 2B Chris Taylor OF Manuel Margot P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
73,798101324,"stevep1983",0,152.35,"OF Khris Davis SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy 3B Ryon Healy OF Mike Trout C Yasmani Grandal OF José Pirela P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
73,798120144,"dasleepers",0,152.35,"OF Adam Jones C Welington Castillo P Dylan Bundy 3B Matt Chapman 2B Chase Utley OF José Pirela OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
73,798123358,"BlueWurm",0,152.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Trey Mancini C Yasmani Grandal OF Yasiel Puig P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
73,798128911,"FKHooligan",0,152.35,"SS Tim Beckham P Dylan Bundy OF Boog Powell OF Nelson Cruz 3B Kyle Seager C Yasmani Grandal OF Joc Pederson 2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
79,798055383,"foxman1",0,151.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Trey Mancini 2B Robinson Canó OF Nelson Cruz C Mike Zunino P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
79,798084321,"Centralhova",0,151.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini 2B Robinson Canó OF Nelson Cruz C Mike Zunino P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
79,798124999,"Hockeydude99",0,151.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Trey Mancini 2B Robinson Canó OF Nelson Cruz C Mike Zunino P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
79,798130977,"funk85 (2/2)",0,151.35,"C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Matt Olson OF Mike Trout OF José Pirela P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
79,798131755,"thaAMAZNblue",0,151.35,"OF Adam Jones OF Khris Davis C Welington Castillo 2B Jonathan Schoop P Dylan Bundy OF Trey Mancini 3B Luis Valbuena SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
84,798042054,"mbrave3",0,150.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Trey Mancini 2B Robinson Canó OF Joc Pederson P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
84,798094473,"Malickiville (8/8)",0,150.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Albert Pujols OF Nelson Cruz OF Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
84,798107603,"bhbtti (2/5)",0,150.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Albert Pujols OF Nelson Cruz OF Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
84,798118527,"btaaffe5",0,150.35,"SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Matt Olson 1B Trey Mancini OF Mike Trout C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
88,798057389,"uwake (1/3)",0,150.1,"OF Khris Davis SS Tim Beckham 3B Ryon Healy 1B Albert Pujols P J.C. Ramírez OF Mike Trout C Yasmani Grandal 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
89,797796345,"Bstant (2/4)",0,149.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Trey Mancini OF Mike Trout 2B Kaleb Cowart OF Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
90,798121050,"mokos7",0,149.1,"OF Khris Davis C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P J.C. Ramírez OF Chris Taylor OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
91,798063476,"Gas_House (20/20)",0,148.95,"OF Adam Jones OF Khris Davis 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Mike Trout C Yasmani Grandal P Jhoulys Chacin SS Corey Seager 1B Cody Bellinger",NA,"","",NA
92,797761413,"elledge34 (1/2)",0,148.35,"OF Adam Jones SS Tim Beckham P Dylan Bundy 1B Trey Mancini 3B Justin Turner OF Joc Pederson C Austin Hedges 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
92,798046452,"polo6152",0,148.35,"OF Adam Jones SS Tim Beckham P Dylan Bundy OF Nelson Cruz 1B Yonder Alonso 3B Kyle Seager OF Kole Calhoun C Yasmani Grandal 2B Chris Taylor P Hyun-Jin Ryu",NA,"","",NA
92,798105252,"jamn0203",0,148.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Trey Mancini C Yasmani Grandal OF Joc Pederson P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
92,798111575,"KGChiBlizzy99",0,148.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Nelson Cruz 3B Luis Valbuena OF Mike Trout C Austin Hedges P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
92,798113446,"potsy1213",0,148.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Trey Mancini 1B C.J. Cron 3B Justin Turner C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
92,798122166,"cch07",0,148.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Trey Mancini C Yasmani Grandal OF Joc Pederson P Hyun-Jin Ryu 1B Cody Bellinger",NA,"","",NA
98,798101417,"funkmasterboof",0,147.75,"OF Adam Jones 3B Manny Machado P Dylan Bundy 1B Albert Pujols P J.C. Ramírez SS Jean Segura OF Mike Trout C Mike Zunino 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
99,798051079,"slippman",0,147.35,"1B Chris Davis P Dylan Bundy OF Trey Mancini 2B Robinson Canó 3B Kyle Seager C Mike Zunino OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
99,798064130,"Original_Crankster",0,147.35,"OF Adam Jones 1B Chris Davis OF Khris Davis 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy C Yasmani Grandal OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu",NA,"","",NA
99,798109140,"sctr0823",0,147.35,"SS Tim Beckham P Dylan Bundy 2B Robinson Canó OF Nelson Cruz C Martín Maldonado 3B Luis Valbuena 1B Yonder Alonso OF Mike Trout P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
99,798112045,"fins2399",0,147.35,"OF Mark Trumbo C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Hyun-Jin Ryu OF Cody Bellinger",NA,"","",NA
