P,P,C,1B,2B,3B,SS,OF,OF,OF
Gerrit Cole,Justin Verlander,Austin Barnes,Justin Smoak,Ian Kinsler,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Steve Pearce
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Justin Turner,Kike Hernandez,Justin Upton,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Justin Verlander,Robinson Chirinos,Miguel Cabrera,Ian Kinsler,Josh Donaldson,Jose Iglesias,Justin Upton,Shin-Soo Choo,Alex Presley
Jacob deGrom,Kenta Maeda,Salvador Perez,Kendrys Morales,Darwin Barney,Manny Machado,Troy Tulowitzki,Jose Bautista,Shin-Soo Choo,Kevin Pillar
Jacob deGrom,Justin Verlander,Austin Barnes,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Justin Upton,Jim Adduci
Jacob deGrom,Drew Pomeranz,Austin Barnes,Eric Thames,Logan Forsythe,Justin Turner,Corey Seager,Nomar Mazara,Trayce Thompson,Jim Adduci
Zack Greinke,Justin Verlander,Robinson Chirinos,Justin Smoak,Alen Hanson,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Shin-Soo Choo,Kevin Pillar
Gerrit Cole,Kenta Maeda,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Troy Tulowitzki,Mookie Betts,Yasiel Puig,Shin-Soo Choo
Jacob deGrom,Justin Verlander,Austin Barnes,Alex Avila,Logan Forsythe,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Justin Upton,Alex Presley
Zack Greinke,Drew Pomeranz,Austin Barnes,Mike Napoli,Logan Forsythe,Adrian Beltre,Elvis Andrus,Carlos Gomez,Nomar Mazara,Andrew Benintendi
Jacob deGrom,Kenta Maeda,Christian Vazquez,Alex Avila,Brock Holt,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Chris Young
Zack Greinke,Justin Verlander,Austin Barnes,Paul Goldschmidt,Logan Forsythe,Justin Turner,Kike Hernandez,Shin-Soo Choo,Kevin Pillar,Trayce Thompson
Justin Verlander,Carlos Rodon,Robinson Chirinos,Paul Goldschmidt,Brandon Drury,Jake Lamb,Troy Tulowitzki,AJ Pollock,David Peralta,Andrew Benintendi
Jacob deGrom,Justin Verlander,Austin Barnes,Victor Martinez,Chris Taylor,Justin Turner,Kike Hernandez,Justin Upton,Andrew Benintendi,Trayce Thompson
Justin Verlander,Drew Pomeranz,Austin Barnes,Cody Bellinger,Logan Forsythe,Manny Machado,Corey Seager,AJ Pollock,Yasiel Puig,Shin-Soo Choo
Zack Greinke,Kenta Maeda,Robinson Chirinos,Joey Gallo,Rougned Odor,Adrian Beltre,Troy Tulowitzki,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Jacob deGrom,Justin Verlander,Robinson Chirinos,Joey Gallo,Ian Kinsler,David Freese,Elvis Andrus,Jose Bautista,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Justin Verlander,Miguel Montero,Kendrys Morales,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Yasiel Puig,Shin-Soo Choo,Jackie Bradley
Jacob deGrom,Carlos Rodon,Robinson Chirinos,Alex Avila,Ian Kinsler,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Jackie Bradley
Gerrit Cole,Justin Verlander,Austin Barnes,Miguel Cabrera,Logan Forsythe,Justin Turner,Kike Hernandez,AJ Pollock,Michael Conforto,Yasiel Puig
Jacob deGrom,Gerrit Cole,Austin Barnes,Mitch Moreland,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Steve Pearce,Nomar Mazara,Kevin Pillar
Jacob deGrom,Carlos Rodon,Robinson Chirinos,Mitch Moreland,Brock Holt,Nicholas Castellanos,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Trey Mancini,Rougned Odor,Mike Moustakas,Elvis Andrus,Carlos Gomez,Adam Jones,Shin-Soo Choo
Jacob deGrom,Gerrit Cole,Salvador Perez,Alex Avila,Ian Kinsler,Manny Machado,Troy Tulowitzki,Justin Upton,Alex Presley,Jim Adduci
Gerrit Cole,Drew Pomeranz,Robinson Chirinos,Paul Goldschmidt,Logan Forsythe,Jake Lamb,Elvis Andrus,Carlos Gomez,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Kenta Maeda,Tucker Barnhart,Lucas Duda,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Andrew Benintendi,Shin-Soo Choo
Jacob deGrom,Drew Pomeranz,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Kike Hernandez,Adam Jones,Andrew Benintendi,Shin-Soo Choo
Jacob deGrom,Justin Verlander,Robinson Chirinos,Mike Napoli,Logan Forsythe,Nicholas Castellanos,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Jim Adduci
Zack Greinke,Kenta Maeda,Robinson Chirinos,Joey Gallo,Logan Forsythe,Josh Donaldson,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Kevin Pillar
Jacob deGrom,Kenta Maeda,Austin Barnes,Mitch Moreland,Logan Forsythe,Deven Marrero,Kike Hernandez,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jacob deGrom,Kenta Maeda,Tucker Barnhart,Kendrys Morales,Ian Kinsler,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Steve Pearce,Chris Young
Gerrit Cole,Kenta Maeda,Robinson Chirinos,Kendrys Morales,Chris Taylor,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Kevin Pillar
Jacob deGrom,Drew Pomeranz,Salvador Perez,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,Justin Upton,Jackie Bradley,Jim Adduci
Gerrit Cole,Justin Verlander,Miguel Montero,Paul Goldschmidt,Rougned Odor,Josh Donaldson,Troy Tulowitzki,AJ Pollock,Jose Bautista,Kevin Pillar
Jacob deGrom,Carlos Rodon,Christian Vazquez,Kendrys Morales,Darwin Barney,Josh Donaldson,Troy Tulowitzki,AJ Pollock,Jose Bautista,Nomar Mazara
Jacob deGrom,Martin Perez,Robinson Chirinos,Mike Napoli,Rougned Odor,Jake Lamb,Elvis Andrus,Yasiel Puig,Andrew Benintendi,Shin-Soo Choo
Jacob deGrom,Kenta Maeda,Austin Barnes,Mitch Moreland,Chris Taylor,Justin Turner,Kike Hernandez,Yasiel Puig,Kevin Pillar,Jim Adduci
Zack Greinke,Justin Verlander,Robinson Chirinos,Joey Gallo,Rougned Odor,Manny Machado,Troy Tulowitzki,Carlos Gomez,Justin Upton,Nomar Mazara
Jacob deGrom,Drew Pomeranz,Austin Barnes,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Michael Conforto,Justin Upton,Shin-Soo Choo
Jacob deGrom,Justin Verlander,Travis d'Arnaud,Lucas Duda,Asdrubal Cabrera,Jose Reyes,Troy Tulowitzki,Jay Bruce,Andrew Benintendi,Shin-Soo Choo
Gerrit Cole,Justin Verlander,Austin Barnes,Alex Avila,Logan Forsythe,Josh Donaldson,Corey Seager,Mookie Betts,Yasiel Puig,Trayce Thompson
Gerrit Cole,Kenta Maeda,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Adrian Beltre,Elvis Andrus,David Peralta,Nomar Mazara,Andrew Benintendi
Zack Greinke,Justin Verlander,Miguel Montero,Miguel Cabrera,Logan Forsythe,Manny Machado,Troy Tulowitzki,Jose Bautista,Steve Pearce,Kevin Pillar
Zack Greinke,Justin Verlander,Austin Barnes,Mike Napoli,Rougned Odor,Adrian Beltre,Troy Tulowitzki,Carlos Gomez,Adam Jones,Shin-Soo Choo
Gerrit Cole,Justin Verlander,Robinson Chirinos,Mike Napoli,Rougned Odor,Josh Donaldson,Elvis Andrus,Mookie Betts,Jose Bautista,Nomar Mazara
Jacob deGrom,Kevin Gausman,Austin Barnes,Miguel Cabrera,Logan Forsythe,Justin Turner,Kike Hernandez,Mookie Betts,Jose Bautista,Trayce Thompson
Zack Greinke,Drew Pomeranz,Austin Barnes,Matt Carpenter,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Shin-Soo Choo,Jim Adduci
Zack Greinke,Carlos Rodon,Salvador Perez,Kendrys Morales,Asdrubal Cabrera,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Jackie Bradley,Kevin Pillar
Jacob deGrom,Martin Perez,Austin Barnes,Miguel Cabrera,Logan Forsythe,Jake Lamb,Corey Seager,Yasiel Puig,Andrew Benintendi,Trayce Thompson
Jacob deGrom,Zach Davies,Austin Barnes,Kendrys Morales,Darwin Barney,Josh Donaldson,Elvis Andrus,Jose Bautista,Steve Pearce,Shin-Soo Choo
Zack Greinke,Drew Pomeranz,Robinson Chirinos,Eric Thames,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Justin Upton,Jackie Bradley
Jacob deGrom,Zach Davies,Christian Vazquez,Justin Smoak,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Justin Upton,Kevin Pillar
Jacob deGrom,Drew Pomeranz,Salvador Perez,Eric Hosmer,Logan Forsythe,Mike Moustakas,Elvis Andrus,Andrew Benintendi,Jorge Bonifacio,Lorenzo Cain
Jacob deGrom,Drew Pomeranz,Salvador Perez,Mitch Moreland,Brock Holt,Manny Machado,Kike Hernandez,Mookie Betts,Andrew Benintendi,Chris Young
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Joey Gallo,Rougned Odor,Adrian Beltre,Chris Owings,Yasiel Puig,Nomar Mazara,Jim Adduci
Jacob deGrom,Justin Verlander,Jett Bandy,Victor Martinez,Rougned Odor,Manny Machado,Elvis Andrus,Carlos Gomez,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Kevin Gausman,Austin Barnes,Mitch Moreland,Dustin Pedroia,Justin Turner,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Chris Young
Zack Greinke,Justin Verlander,Austin Barnes,Trey Mancini,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Adam Jones,Andrew Benintendi,Joey Rickard
Justin Verlander,Drew Pomeranz,Austin Barnes,Mitch Moreland,Dustin Pedroia,Manny Machado,Chris Owings,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jacob deGrom,Kenta Maeda,Robinson Chirinos,Miguel Cabrera,Logan Forsythe,Nicholas Castellanos,Jose Iglesias,Michael Conforto,Justin Upton,Jim Adduci
Jacob deGrom,Kenta Maeda,Robinson Chirinos,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Troy Tulowitzki,Mookie Betts,Justin Upton,Alex Presley
Jacob deGrom,Martin Perez,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Elvis Andrus,Yasiel Puig,Jose Bautista,Jim Adduci
Jacob deGrom,Kenta Maeda,Caleb Joseph,Chris Davis,Rougned Odor,Manny Machado,Troy Tulowitzki,Adam Jones,Andrew Benintendi,Joey Rickard
Gerrit Cole,Drew Pomeranz,Austin Barnes,Mitch Moreland,Logan Forsythe,Justin Turner,Corey Seager,David Peralta,Starling Marte,Yasiel Puig
Jacob deGrom,Justin Verlander,Christian Vazquez,Alex Avila,Dustin Pedroia,Nicholas Castellanos,Kike Hernandez,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jacob deGrom,Drew Pomeranz,Austin Barnes,Chris Davis,Logan Forsythe,Manny Machado,Kike Hernandez,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Kenta Maeda,Robinson Chirinos,Mike Napoli,Rougned Odor,David Freese,Troy Tulowitzki,Jose Bautista,Carlos Gomez,Shin-Soo Choo
Jacob deGrom,Justin Verlander,Francisco Cervelli,Alex Avila,Josh Harrison,David Freese,Troy Tulowitzki,Starling Marte,Gregory Polanco,Andrew Benintendi
Kenta Maeda,Drew Pomeranz,Salvador Perez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Andrew Benintendi,Shin-Soo Choo
Zack Greinke,Gerrit Cole,Austin Barnes,Miguel Cabrera,Ian Kinsler,Josh Donaldson,Elvis Andrus,Justin Upton,Alex Presley,Jim Adduci
Jacob deGrom,Carlos Rodon,Salvador Perez,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Adam Jones,Shin-Soo Choo,Kevin Pillar
Zack Greinke,Kenta Maeda,Salvador Perez,Trey Mancini,Rougned Odor,Adrian Beltre,Elvis Andrus,Justin Upton,Nomar Mazara,Shin-Soo Choo
Zack Greinke,Justin Verlander,Miguel Montero,Kendrys Morales,Ian Kinsler,Josh Donaldson,Troy Tulowitzki,Justin Upton,Nomar Mazara,Kevin Pillar
Jacob deGrom,Martin Perez,Robinson Chirinos,Lucas Duda,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Justin Upton,Nomar Mazara
Gerrit Cole,Justin Verlander,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Elvis Andrus,Yasiel Puig,Andrew Benintendi,Jackie Bradley
Gerrit Cole,Kenta Maeda,Robinson Chirinos,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Elvis Andrus,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jacob deGrom,Kenta Maeda,Robinson Chirinos,Mike Napoli,Logan Forsythe,Adrian Beltre,Elvis Andrus,Nomar Mazara,Kevin Pillar,Chris Young
Jacob deGrom,Justin Verlander,Christian Vazquez,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Jose Bautista,Shin-Soo Choo,Chris Young
Jacob deGrom,Carlos Rodon,Salvador Perez,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,David Peralta,Justin Upton,Andrew Benintendi
Jacob deGrom,Kenta Maeda,Miguel Montero,Kendrys Morales,Darwin Barney,Josh Donaldson,Elvis Andrus,Justin Upton,Andrew Benintendi,Kevin Pillar
Jacob deGrom,Martin Perez,Austin Barnes,Alex Avila,Chris Taylor,Justin Turner,Corey Seager,Yasiel Puig,Justin Upton,Jackie Bradley
Jacob deGrom,Martin Perez,Austin Barnes,Cody Bellinger,Chris Taylor,Josh Donaldson,Troy Tulowitzki,Yasiel Puig,Shin-Soo Choo,Trayce Thompson
Jacob deGrom,Kenta Maeda,Salvador Perez,Eric Hosmer,Whit Merrifield,Josh Donaldson,Troy Tulowitzki,Andrew Benintendi,Lorenzo Cain,Brandon Moss
Jacob deGrom,Carlos Rodon,Salvador Perez,Justin Smoak,Darwin Barney,Josh Donaldson,Troy Tulowitzki,David Peralta,Adam Jones,Kevin Pillar
Jacob deGrom,Martin Perez,Miguel Montero,Kendrys Morales,Chris Taylor,Josh Donaldson,Troy Tulowitzki,Starling Marte,Jose Bautista,Justin Upton
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Mitch Moreland,Dustin Pedroia,Jake Lamb,Zack Cozart,Andrew Benintendi,Jackie Bradley,Chris Young
Jacob deGrom,Kenta Maeda,Robinson Chirinos,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Jose Bautista,Gregory Polanco,Brandon Moss
Jacob deGrom,Justin Verlander,Miguel Montero,Mitch Moreland,Darwin Barney,Adrian Beltre,Troy Tulowitzki,Mookie Betts,Jose Bautista,Kevin Pillar
Jacob deGrom,Kevin Gausman,Caleb Joseph,Paul Goldschmidt,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Yasiel Puig,Jose Bautista,Kevin Pillar
Jacob deGrom,Justin Verlander,Austin Barnes,Cody Bellinger,Logan Forsythe,Manny Machado,Kike Hernandez,Nomar Mazara,Trayce Thompson,Chris Young
Jacob deGrom,Kenta Maeda,Robinson Chirinos,Cody Bellinger,Logan Forsythe,Justin Turner,Kike Hernandez,Andrew Benintendi,Trayce Thompson,Jim Adduci
Gerrit Cole,Justin Verlander,Robinson Chirinos,Joey Gallo,Rougned Odor,Manny Machado,Elvis Andrus,Michael Conforto,David Peralta,Shin-Soo Choo
Jacob deGrom,Drew Pomeranz,Salvador Perez,Joey Gallo,Rougned Odor,Justin Turner,Elvis Andrus,Carlos Gomez,Nomar Mazara,Chris Young
Zack Greinke,Drew Pomeranz,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Andrew Benintendi,Jackie Bradley,Brandon Moss
Zack Greinke,Kenta Maeda,Robinson Chirinos,Mike Napoli,Ian Kinsler,Mike Moustakas,Elvis Andrus,Nomar Mazara,Andrew Benintendi,Shin-Soo Choo
Jacob deGrom,Carlos Rodon,Salvador Perez,Mike Napoli,Rougned Odor,Adrian Beltre,Troy Tulowitzki,Carlos Gomez,Nomar Mazara,Jackie Bradley
Jacob deGrom,Justin Verlander,Jett Bandy,Justin Smoak,Darwin Barney,Josh Donaldson,Elvis Andrus,Jose Bautista,Nomar Mazara,Kevin Pillar
Jacob deGrom,Zach Davies,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Kike Hernandez,Justin Upton,Jackie Bradley,Kevin Pillar
Zack Greinke,Justin Verlander,Robinson Chirinos,Alex Avila,Ian Kinsler,Manny Machado,Jose Iglesias,Justin Upton,Andrew Benintendi,Jim Adduci
Justin Verlander,Kenta Maeda,Austin Barnes,Cody Bellinger,Chris Taylor,Josh Donaldson,Corey Seager,Yasiel Puig,Jose Bautista,Nomar Mazara
Justin Verlander,Kenta Maeda,Jeff Mathis,Paul Goldschmidt,Rougned Odor,Josh Donaldson,Chris Owings,AJ Pollock,David Peralta,Shin-Soo Choo
Jacob deGrom,Gerrit Cole,Tucker Barnhart,Joey Gallo,Rougned Odor,Mike Moustakas,Elvis Andrus,Justin Upton,Nomar Mazara,Shin-Soo Choo
Gerrit Cole,Justin Verlander,Austin Barnes,Lucas Duda,Asdrubal Cabrera,Josh Donaldson,Troy Tulowitzki,Michael Conforto,Jay Bruce,Yoenis Cespedes
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Joey Gallo,Asdrubal Cabrera,Manny Machado,Tim Anderson,Carlos Gomez,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Martin Perez,Austin Barnes,Mike Napoli,Ian Kinsler,Josh Donaldson,Elvis Andrus,Carlos Gomez,Nomar Mazara,Shin-Soo Choo
Zack Greinke,Zach Davies,Robinson Chirinos,Mike Napoli,Rougned Odor,Josh Donaldson,Troy Tulowitzki,David Peralta,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Mitch Moreland,Chris Taylor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Nomar Mazara,Brandon Moss
Jacob deGrom,Carlos Rodon,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Mark Trumbo,Shin-Soo Choo,Jackie Bradley
