"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
21,794807363,"johe6505 (2/4)",0,137.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF Tommy Pham 3B Mike Moustakas OF Eric Thames 2B Kolten Wong 1B Matt Carpenter P Carlos Martínez SS Orlando Arcia",NA,"Domingo Santana","14.20%",4
21,794833103,"cBraund (2/20)",0,137.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Lorenzo Cain OF José Martínez 3B Mike Moustakas 2B Kolten Wong 1B Matt Carpenter P Brent Suter SS Paul DeJong",NA,"Joe Mauer","10.97%",4
21,794860562,"nylagirl (2/2)",0,137.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Tommy Pham OF Robbie Grossman 3B Eduardo Escobar 1B Matt Carpenter P Carlos Martínez SS Jorge Polanco 2B Paul DeJong",NA,"Hernán Pérez","9.69%",8
26,794742825,"CardsandRoyals",0,136.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain OF Ryan Braun OF Tommy Pham 2B Kolten Wong SS Eduardo Escobar 1B Matt Carpenter 3B Greg Garcia P Carlos Martínez",NA,"Kolten Wong","9.35%",22
26,794809359,"russ212 (7/9)",0,136.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain OF Ryan Braun OF Tommy Pham 3B Mike Moustakas 1B Eric Hosmer 2B Kolten Wong SS Eduardo Escobar P Carlos Martínez",NA,"Dexter Fowler","9.10%",14
26,795042375,"animal23",0,136.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera OF Lorenzo Cain OF Eric Thames 2B Kolten Wong 3B Eduardo Escobar 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"Randal Grichuk","7.57%",5
29,795067936,"civ53",0,135.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain OF José Martínez OF Keon Broxton 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw SS Paul DeJong",NA,"Eddie Rosario","7.14%",9
30,795054393,"element187",0,134.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera OF Lorenzo Cain 3B Mike Moustakas 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario SS Orlando Arcia 2B Paul DeJong",NA,"Byron Buxton","6.04%",7
31,794729405,"Ciena",0,133.6,"C Yadier Molina OF Tommy Pham OF Robbie Grossman 2B Kolten Wong OF Keon Broxton 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"Brandon Moss","5.95%",14
32,794748247,"pelicangirl",0,133.5,"P Ervin Santana OF Lorenzo Cain OF Tommy Pham 3B Mike Moustakas 1B Eric Hosmer C Jason Castro OF Keon Broxton P Carlos Martínez SS Orlando Arcia 2B Paul DeJong",NA,"Greg Garcia","4.93%",8
32,794807763,"C.Blaze (1/3)",0,133.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Tommy Pham 3B Mike Moustakas 2B Ehire Adrianza 1B Matt Carpenter P Carlos Martínez OF Max Kepler SS Paul DeJong",NA,"Drew Butera","4.85%",0
32,794807773,"C.Blaze (2/3)",0,133.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Tommy Pham 3B Mike Moustakas 2B Ehire Adrianza 1B Matt Carpenter P Carlos Martínez OF Max Kepler SS Paul DeJong",NA,"Andrew Susac","4.42%",0
32,794807775,"C.Blaze (3/3)",0,133.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Tommy Pham 3B Mike Moustakas 2B Ehire Adrianza 1B Matt Carpenter P Carlos Martínez OF Max Kepler SS Paul DeJong",NA,"Ehire Adrianza","3.91%",5
32,794813242,"dhop07 (3/10)",0,133.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain OF Tommy Pham OF Robbie Grossman 2B Kolten Wong 3B Eduardo Escobar 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"Keon Broxton","3.91%",21
32,794841407,"ypsports (5/7)",0,133.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain OF Tommy Pham OF Robbie Grossman 2B Kolten Wong 3B Eduardo Escobar 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"Jesús Aguilar","2.98%",2
32,794894097,"chrisiwin",0,133.5,"P Ervin Santana OF Ryan Braun OF Tommy Pham 3B Mike Moustakas C Jason Castro 1B Matt Carpenter OF Domingo Santana 2B Whit Merrifield P Carlos Martínez SS Paul DeJong",NA,"Alcides Escobar","2.98%",0
32,795008420,"artday (1/2)",0,133.5,"C Yadier Molina P Ervin Santana OF Tommy Pham 3B Mike Moustakas SS Ehire Adrianza OF Randal Grichuk 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario 2B Paul DeJong",NA,"Jorge Polanco","2.72%",18
32,795018232,"artday (2/2)",0,133.5,"C Yadier Molina P Ervin Santana OF Tommy Pham 3B Mike Moustakas SS Ehire Adrianza OF Randal Grichuk 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario 2B Paul DeJong",NA,"Alex Gordon","2.72%",0
41,794756510,"eworst",0,132.5,"C Yadier Molina P Ervin Santana OF Brandon Moss 3B Mike Moustakas OF Robbie Grossman OF Eric Thames 1B Matt Carpenter P Carlos Martínez SS Orlando Arcia 2B Paul DeJong",NA,"Miguel Sanó","1.96%",0
41,794999282,"gilligan8008 (2/3)",0,132.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera OF Lorenzo Cain OF Ryan Braun 2B Kolten Wong 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw SS Orlando Arcia",NA,"Max Kepler","1.36%",0
43,794855090,"swenburhooden",0,131.5,"C Yadier Molina P Ervin Santana OF Tommy Pham 3B Mike Moustakas OF Robbie Grossman SS Eduardo Escobar 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario 2B Paul DeJong",NA,"Aledmys Díaz","1.19%",0
43,794979758,"Gbowker",0,131.5,"C Yadier Molina P Ervin Santana OF Tommy Pham 3B Mike Moustakas OF Randal Grichuk 1B Matt Carpenter 2B Whit Merrifield P Carlos Martínez OF Eddie Rosario SS Paul DeJong",NA,"Jedd Gyorko","0.94%",0
43,794987806,"TimFloyd (13/20)",0,131.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario OF Byron Buxton SS Paul DeJong",NA,"Jonathan Villar","0.85%",0
46,794798625,"rjc1961 (1/2)",0,130.5,"P Ervin Santana C Drew Butera OF Tommy Pham OF José Martínez 3B Mike Moustakas OF Eric Thames 1B Matt Carpenter P Carlos Martínez SS Jorge Polanco 2B Paul DeJong",NA,"Manny Piña","0.85%",5
46,794874678,"felixc712",0,130.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Tommy Pham SS Eduardo Escobar 1B Matt Carpenter OF Hernán Pérez P Carlos Martínez 3B Travis Shaw 2B Paul DeJong",NA,"Luke Voit","0.77%",4
46,795047938,"hercules19",0,130.5,"P Ervin Santana OF Tommy Pham 3B Mike Moustakas 1B Eric Hosmer C Jason Castro OF Eric Thames OF Keon Broxton 2B Whit Merrifield P Carlos Martínez SS Paul DeJong",NA,"Stephen Piscotty","0.68%",0
49,795071978,"007gtbrian (2/2)",0,129.6,"C Yadier Molina OF Dexter Fowler OF Ryan Braun OF Tommy Pham 3B Mike Moustakas 1B Matt Carpenter P Carlos Martínez SS Orlando Arcia P Brent Suter 2B Paul DeJong",NA,"Eric Sogard","0.51%",0
50,794850177,"rdbravo",0,129.5,"P Ervin Santana OF Lorenzo Cain OF Ryan Braun OF Tommy Pham C Jason Castro 2B Kolten Wong 3B Eduardo Escobar 1B Matt Carpenter P Carlos Martínez SS Orlando Arcia",NA,"Magneuris Sierra","0.34%",0
50,794895343,"GHROSS",0,129.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF Robbie Grossman OF Eric Thames 2B Kolten Wong 3B Eduardo Escobar 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"Kennys Vargas","0.34%",0
50,794928824,"coach421 (3/3)",0,129.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF Tommy Pham OF José Martínez SS Eduardo Escobar 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw 2B Paul DeJong",NA,"Jorge Bonifacio","0.17%",0
50,795066018,"romanempire5",0,129.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera OF Lorenzo Cain OF Tommy Pham 1B Eric Hosmer 2B Kolten Wong 3B Greg Garcia P Carlos Martínez SS Paul DeJong",NA,"Alex Mejia","0.17%",0
54,795057132,"Odd_Cow",0,128.6,"C Yadier Molina OF Ryan Braun OF Tommy Pham OF Eric Thames 2B Kolten Wong 1B Matt Carpenter 3B Hernán Pérez P Carlos Martínez P Brent Suter SS Paul DeJong",NA,"Chris Gimenez","0.17%",0
55,794807359,"johe6505 (1/4)",0,128.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF Tommy Pham 3B Mike Moustakas 1B Eric Hosmer OF Eric Thames 2B Kolten Wong P Carlos Martínez SS Orlando Arcia",NA,"Ramón Torres","0.09%",0
55,794857142,"mightymouse211421",0,128.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera OF Lorenzo Cain OF Tommy Pham 3B Mike Moustakas 1B Eric Hosmer 2B Kolten Wong SS Eduardo Escobar P Carlos Martínez",NA,"Cam Gallagher","0.09%",0
55,794931582,"womana1mighty (2/20)",0,128.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Alex Gordon 3B Mike Moustakas 2B Kolten Wong OF Randal Grichuk 1B Matt Carpenter P Brent Suter SS Paul DeJong",NA,"","",NA
55,794939455,"danniecharania (2/4)",0,128.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF Robbie Grossman OF Keon Broxton 2B Brian Dozier 1B Matt Carpenter 3B Greg Garcia P Carlos Martínez SS Paul DeJong",NA,"","",NA
55,794961038,"thephillyphanatic (16/20)",0,128.5,"1B Joe Mauer C Yadier Molina P Ervin Santana OF Lorenzo Cain OF Ryan Braun OF José Martínez 3B Mike Moustakas 2B Kolten Wong P Carlos Martínez SS Orlando Arcia",NA,"","",NA
55,794979653,"bearded_weddle (2/2)",0,128.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF José Martínez 3B Mike Moustakas 1B Matt Carpenter OF Domingo Santana P Carlos Martínez SS Orlando Arcia 2B Paul DeJong",NA,"","",NA
61,794747621,"mrnastytime91 (8/20)",0,127.6,"C Yadier Molina OF Ryan Braun OF Tommy Pham 2B Kolten Wong 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"","",NA
62,794738810,"SH31",0,127.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain OF Ryan Braun OF Eric Thames 3B Eduardo Escobar SS Ehire Adrianza 1B Matt Carpenter P Carlos Martínez 2B Paul DeJong",NA,"","",NA
62,794770577,"DNice2334 (1/2)",0,127.5,"1B Joe Mauer C Yadier Molina P Ervin Santana OF Lorenzo Cain OF Tommy Pham 3B Mike Moustakas OF Keon Broxton 2B Ehire Adrianza P Carlos Martínez SS Paul DeJong",NA,"","",NA
62,794855310,"whisabe",0,127.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Tommy Pham OF Robbie Grossman SS Eduardo Escobar 1B Matt Carpenter 3B Hernán Pérez P Carlos Martínez 2B Paul DeJong",NA,"","",NA
62,794869564,"duckslayer26",0,127.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera OF Lorenzo Cain OF Tommy Pham 3B Mike Moustakas 1B Eric Hosmer 2B Kolten Wong SS Ehire Adrianza P Carlos Martínez",NA,"","",NA
62,794971852,"bigal2574",0,127.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF Alex Gordon OF Tommy Pham 2B Kolten Wong SS Eduardo Escobar 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw",NA,"","",NA
62,795056591,"Lakerman1982 (1/5)",0,127.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera SS Alcides Escobar OF Tommy Pham OF José Martínez 3B Mike Moustakas 1B Matt Carpenter P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794739283,"dccatch22",0,126.5,"P Ervin Santana OF Lorenzo Cain OF Ryan Braun 3B Mike Moustakas 1B Eric Hosmer C Jason Castro OF Eric Thames 2B Whit Merrifield P Carlos Martínez SS Paul DeJong",NA,"","",NA
68,794744935,"jcs228",0,126.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain OF Ryan Braun 3B Mike Moustakas OF Eric Thames SS Eduardo Escobar 1B Matt Carpenter 2B Whit Merrifield P Carlos Martínez",NA,"","",NA
68,794770359,"rsheehanjr",0,126.5,"C Yadier Molina P Ervin Santana OF Tommy Pham 3B Mike Moustakas OF Eric Thames SS Eduardo Escobar 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794849985,"ohernandez826 (1/4)",0,126.5,"C Yadier Molina P Ervin Santana OF José Martínez 3B Mike Moustakas OF Eric Thames 2B Brian Dozier 1B Matt Carpenter OF Domingo Santana P Carlos Martínez SS Paul DeJong",NA,"","",NA
68,794849990,"ohernandez826 (2/4)",0,126.5,"C Yadier Molina P Ervin Santana OF José Martínez 3B Mike Moustakas OF Eric Thames 2B Brian Dozier 1B Matt Carpenter OF Domingo Santana P Carlos Martínez SS Paul DeJong",NA,"","",NA
68,794856580,"bigarich (1/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794856620,"bigarich (2/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794856625,"bigarich (3/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794856632,"bigarich (4/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794856644,"bigarich (5/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794856649,"bigarich (6/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794856656,"bigarich (7/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794856662,"bigarich (8/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794856665,"bigarich (9/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794866055,"bigarich (10/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794866058,"bigarich (11/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794866059,"bigarich (12/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794866066,"bigarich (13/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794866075,"bigarich (14/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794866079,"bigarich (15/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794866082,"bigarich (16/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794866090,"bigarich (17/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794866094,"bigarich (18/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794866101,"bigarich (19/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794866106,"bigarich (20/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Brandon Moss OF Ryan Braun 3B Mike Moustakas OF Robbie Grossman 1B Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
68,794987859,"TimFloyd (19/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Robbie Grossman 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario SS Paul DeJong",NA,"","",NA
94,794747631,"mrnastytime91 (18/20)",0,125.6,"C Yadier Molina OF Ryan Braun OF Tommy Pham OF Eric Thames 2B Kolten Wong 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"","",NA
94,794833117,"cBraund (9/20)",0,125.6,"C Yadier Molina OF Ryan Braun OF Tommy Pham OF Eric Thames 2B Kolten Wong 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"","",NA
94,795046612,"abazzle",0,125.6,"OF Dexter Fowler OF Ryan Braun C Drew Butera OF Tommy Pham 2B Kolten Wong 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"","",NA
97,794747625,"mrnastytime91 (12/20)",0,125.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF José Martínez OF Robbie Grossman 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"","",NA
97,794748710,"coach421 (1/3)",0,125.5,"C Yadier Molina P Ervin Santana OF Tommy Pham 1B José Martínez 3B Mike Moustakas OF Robbie Grossman OF Eric Thames 2B Kolten Wong P Carlos Martínez SS Paul DeJong",NA,"","",NA
97,794778535,"MOST217 (5/5)",0,125.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera OF Lorenzo Cain 3B Mike Moustakas 2B Kolten Wong OF Randal Grichuk 1B Matt Carpenter P Brent Suter SS Paul DeJong",NA,"","",NA
97,794783758,"johnwayne1953",0,125.5,"P Ervin Santana OF Brandon Moss OF Lorenzo Cain OF Ryan Braun 3B Mike Moustakas C Jason Castro 1B Eric Thames P Carlos Martínez SS Orlando Arcia 2B Paul DeJong",NA,"","",NA
97,794833104,"cBraund (3/20)",0,125.5,"P Ervin Santana OF Dexter Fowler OF Lorenzo Cain C Drew Butera OF José Martínez 3B Mike Moustakas 2B Kolten Wong 1B Matt Carpenter P Brent Suter SS Paul DeJong",NA,"","",NA
97,794851849,"Wildcat4748 (1/2)",0,125.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera SS Alcides Escobar OF Lorenzo Cain OF Tommy Pham 3B Mike Moustakas 1B Matt Carpenter P Carlos Martínez 2B Paul DeJong",NA,"","",NA
97,794881322,"xomar80x (1/20)",0,125.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF Tommy Pham SS Eduardo Escobar 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw 2B Paul DeJong",NA,"","",NA
97,794881323,"xomar80x (2/20)",0,125.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF Tommy Pham SS Eduardo Escobar 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw 2B Paul DeJong",NA,"","",NA
