"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
19,781230864,"GreenLantern (2/2)",0,116.75,"OF Carlos Gómez OF Cameron Maybin P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado P José Quintana 2B Rougned Odor C Kevan Smith SS Tim Anderson",NA,"Andrelton Simmons","20.15%",11
22,781240252,"dpterp5 (13/20)",0,116.65,"P Jesse Chávez OF Melky Cabrera C Martín Maldonado 3B Yunel Escobar 1B José Abreu OF Nick Franklin P José Quintana 2B Yolmer Sánchez OF Willy García SS Tim Anderson",NA,"Kevan Smith","19.98%",5
23,781250222,"gaplayer",0,116.55,"OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado P José Quintana 2B Drew Robinson C Kevan Smith P Jeff Hoffman",NA,"Martín Maldonado","19.47%",5
24,781242663,"wishartjc (3/10)",0,115.8,"OF Shin-soo Choo P Jesse Chávez OF Carlos Gómez SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B Yolmer Sánchez",NA,"Todd Frazier","16.67%",8
25,780736669,"bluester111 (8/20)",0,115.75,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo OF Melky Cabrera P Tyson Ross P José Quintana 2B Yolmer Sánchez OF Willy García C Kevan Smith SS Tim Anderson",NA,"Mike Napoli","15.31%",5
25,780759845,"Cody37Tx (3/3)",0,115.75,"3B Adrián Béltre 1B Albert Pujols OF Carlos Gómez C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 2B DJ LeMahieu P José Quintana SS Andrelton Simmons OF Drew Robinson",NA,"Albert Pujols","15.05%",0
25,781178650,"terlina (4/20)",0,115.75,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Tyson Ross P José Quintana 2B Yolmer Sánchez OF Willy García C Kevan Smith OF Nomar Mazara",NA,"Adam Engel","13.18%",3
25,781198826,"tdprice19",0,115.75,"1B Mark Reynolds SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 3B Nolan Arenado P José Quintana OF Willy García OF Raimel Tapia 2B Rougned Odor",NA,"Tony Wolters","13.01%",0
25,781239564,"Roadkill5000",0,115.75,"3B Adrián Béltre OF Shin-soo Choo 1B Mark Reynolds C Martín Maldonado SS Elvis Andrus P Tyson Ross OF Charlie Blackmon 2B DJ LeMahieu P José Quintana OF Nomar Mazara",NA,"Gerardo Parra","12.76%",9
25,781251526,"slowjamrob",0,115.75,"3B Adrián Béltre OF Melky Cabrera C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu P José Quintana 2B Rougned Odor OF Nomar Mazara SS Tim Anderson",NA,"Tim Anderson","11.65%",17
31,781074547,"bestgames (11/20)",0,115.65,"P Jesse Chávez 3B Yunel Escobar OF Cameron Maybin 1B José Abreu OF Nick Franklin P José Quintana 2B Yolmer Sánchez C Kevan Smith OF Adam Engel SS Tim Anderson",NA,"Yolmer Sánchez","11.56%",17
32,781120174,"slcw12",0,115.55,"1B Mark Reynolds OF Carlos Gómez C Jonathan Lucroy 3B Nolan Arenado P José Quintana OF Drew Robinson 2B Rougned Odor OF Nomar Mazara P Jeff Hoffman SS Tim Anderson",NA,"Drew Robinson","10.46%",20
33,780734179,"jeffblue103 (12/20)",0,114.75,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Tyson Ross P José Quintana OF Willy García 2B Drew Robinson C Kevan Smith OF Adam Engel",NA,"Raimel Tapia","7.99%",5
33,780870653,"jgAllDay (10/20)",0,114.75,"OF Shin-soo Choo OF Melky Cabrera 3B Todd Frazier C Jonathan Lucroy P Tyson Ross 1B José Abreu P José Quintana 2B Yolmer Sánchez OF Nomar Mazara SS Tim Anderson",NA,"Yunel Escobar","5.19%",16
33,781221452,"Bootsammy (2/3)",0,114.75,"3B Adrián Béltre OF Melky Cabrera OF Cameron Maybin C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu P José Quintana 2B Rougned Odor SS Tim Anderson",NA,"Luis Valbuena","4.17%",0
36,781004737,"youdacao (2/20)",0,114.55,"3B Adrián Béltre OF Shin-soo Choo 1B Mark Reynolds SS Elvis Andrus OF Cameron Maybin OF Charlie Blackmon P José Quintana 2B Yolmer Sánchez C Kevan Smith P Jeff Hoffman",NA,"Willy García","4.17%",10
36,781177279,"TackledActor (1/12)",0,114.55,"C Martín Maldonado OF Carlos Gómez SS Elvis Andrus OF Cameron Maybin OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado P José Quintana 2B Drew Robinson P Jeff Hoffman",NA,"Ben Revere","3.49%",2
38,780940157,"Hinobrown (3/3)",0,113.8,"P Jesse Chávez OF Melky Cabrera OF Gerardo Parra C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B Yolmer Sánchez SS Andrelton Simmons",NA,"Robinson Chirinos","1.79%",0
39,780870661,"jgAllDay (18/20)",0,113.75,"OF Shin-soo Choo OF Melky Cabrera 3B Todd Frazier P Tyson Ross 1B José Abreu P José Quintana OF Drew Robinson 2B Rougned Odor C Kevan Smith SS Tim Anderson",NA,"Nick Franklin","1.70%",5
39,781218862,"webersweenies",0,113.75,"OF Melky Cabrera SS Elvis Andrus C Jonathan Lucroy P Tyson Ross 1B José Abreu 3B Nolan Arenado P José Quintana 2B Yolmer Sánchez OF Willy García OF Adam Engel",NA,"Dustin Garneau","0.43%",0
41,781226771,"hawkeyes69 (1/2)",0,112.8,"OF Shin-soo Choo P Jesse Chávez OF Carlos Gómez P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado C Tony Wolters SS Andrelton Simmons 2B Drew Robinson",NA,"Jurickson Profar","0.26%",0
41,781234265,"floridaj20 (8/20)",0,112.8,"P Jesse Chávez OF Gerardo Parra P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu OF Raimel Tapia C Kevan Smith SS Tim Anderson",NA,"Matt Davidson","0.26%",0
43,781064516,"hardrocker",0,112.75,"3B Adrián Béltre OF Shin-soo Choo OF Melky Cabrera OF Carlos Gómez SS Elvis Andrus C Jonathan Lucroy P Tyson Ross 1B José Abreu P José Quintana 2B Yolmer Sánchez",NA,"C.J. Cron","0.17%",5
43,781081887,"ninersjoe",0,112.75,"OF Carlos Gómez OF Cameron Maybin C Jonathan Lucroy P Tyson Ross 1B José Abreu 3B Nolan Arenado P José Quintana 2B Yolmer Sánchez SS Trevor Story OF Nomar Mazara",NA,"Pat Valaika","0.17%",0
43,781099271,"wilgo73",0,112.75,"1B Mark Reynolds OF Carlos Gómez 3B Yunel Escobar C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon P José Quintana SS Andrelton Simmons 2B Rougned Odor OF Nomar Mazara",NA,"Carlos González","0.17%",0
43,781136103,"jbeezy3333 (3/3)",0,112.75,"3B Adrián Béltre OF Shin-soo Choo OF Melky Cabrera OF Carlos Gómez SS Elvis Andrus C Jonathan Lucroy P Tyson Ross 1B José Abreu P José Quintana 2B Yolmer Sánchez",NA,"Juan Graterol","0.17%",0
43,781193353,"bobbydempsey (2/3)",0,112.75,"OF Shin-soo Choo C Martín Maldonado OF Carlos Gómez 3B Yunel Escobar P Tyson Ross OF Charlie Blackmon 1B José Abreu P José Quintana SS Andrelton Simmons 2B Rougned Odor",NA,"Eric Young Jr.","0.17%",0
43,781222786,"bs4sure1",0,112.75,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu P José Quintana 2B Rougned Odor OF Adam Engel",NA,"Kaleb Cowart","0.17%",0
43,781241371,"4Lteam (1/2)",0,112.75,"OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado P José Quintana 2B Rougned Odor OF Adam Engel",NA,"Delino DeShields","0.17%",0
43,781241379,"4Lteam (2/2)",0,112.75,"OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado P José Quintana 2B Rougned Odor OF Adam Engel",NA,"Cliff Pennington","0.09%",0
43,781251353,"oldcrow1210 (5/20)",0,112.75,"3B Adrián Béltre OF Shin-soo Choo OF Melky Cabrera OF Carlos Gómez SS Elvis Andrus C Jonathan Lucroy P Tyson Ross 1B José Abreu P José Quintana 2B Yolmer Sánchez",NA,"Carlos Pérez","0.09%",0
52,781165795,"movethatdirt",0,112.7,"OF Shin-soo Choo 1B Mark Reynolds OF Carlos Gómez C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 3B Nolan Arenado SS Andrelton Simmons 2B Drew Robinson P Jeff Hoffman",NA,"Ryan Hanigan","0.09%",0
52,781211773,"solo_mon",0,112.7,"OF Carlos Gómez C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu SS Andrelton Simmons OF Drew Robinson P Jeff Hoffman",NA,"Joey Gallo","0.09%",0
52,781228719,"FesterJones",0,112.7,"OF Shin-soo Choo 1B Mark Reynolds SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 3B Nolan Arenado OF Drew Robinson 2B Rougned Odor P Jeff Hoffman",NA,"Jared Hoying","0.09%",0
52,781236474,"jaididdy",0,112.7,"OF Shin-soo Choo 1B Mark Reynolds SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 3B Nolan Arenado OF Drew Robinson 2B Rougned Odor P Jeff Hoffman",NA,"","",NA
52,781241952,"edowney3377",0,112.7,"1B Mark Reynolds SS Elvis Andrus OF Cameron Maybin C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Drew Robinson P Jeff Hoffman",NA,"","",NA
57,780721939,"soaringbirds (1/2)",0,112.65,"3B Adrián Béltre OF Shin-soo Choo P Jesse Chávez 1B Mark Reynolds C Martín Maldonado OF Charlie Blackmon 2B DJ LeMahieu P José Quintana SS Andrelton Simmons OF Nomar Mazara",NA,"","",NA
58,781234877,"fireman236 (2/2)",0,112.55,"1B Mike Napoli OF Shin-soo Choo C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado P José Quintana SS Andrelton Simmons OF Drew Robinson 2B Rougned Odor P Jeff Hoffman",NA,"","",NA
58,781249557,"aluna1603",0,112.55,"3B Adrián Béltre SS Elvis Andrus OF Cameron Maybin C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu P José Quintana OF Kole Calhoun 2B Drew Robinson P Jeff Hoffman",NA,"","",NA
60,780878380,"anavast (4/20)",0,111.8,"P Jesse Chávez P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu OF Willy García C Kevan Smith OF Adam Engel SS Tim Anderson",NA,"","",NA
61,781236800,"randall123456",0,111.75,"1B Mike Napoli OF Carlos Gómez SS Elvis Andrus OF Cameron Maybin P Tyson Ross OF Charlie Blackmon 3B Nolan Arenado P José Quintana C Tony Wolters 2B Drew Robinson",NA,"","",NA
61,781240970,"dominators220",0,111.75,"OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu P José Quintana OF Kole Calhoun",NA,"","",NA
61,781249754,"texasbeachman",0,111.75,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 2B DJ LeMahieu P José Quintana OF Kole Calhoun",NA,"","",NA
64,781153604,"lynch7mob",0,111.7,"OF Carlos Gómez OF Cameron Maybin C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado SS Andrelton Simmons 2B Drew Robinson P Jeff Hoffman",NA,"","",NA
64,781206553,"burgh4life",0,111.7,"OF Carlos Gómez SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B Drew Robinson OF Nomar Mazara P Jeff Hoffman",NA,"","",NA
64,781234261,"floridaj20 (4/20)",0,111.7,"1B Mark Reynolds SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 3B Nolan Arenado OF Drew Robinson 2B Rougned Odor OF Nomar Mazara P Jeff Hoffman",NA,"","",NA
64,781242864,"fcruiserj",0,111.7,"1B Mark Reynolds SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 3B Nolan Arenado OF Drew Robinson 2B Rougned Odor OF Nomar Mazara P Jeff Hoffman",NA,"","",NA
68,780686241,"nathan1987",0,110.75,"3B Adrián Béltre OF Shin-soo Choo OF Carlos Gómez OF Gerardo Parra C Jonathan Lucroy P Tyson Ross 1B José Abreu P José Quintana SS Andrelton Simmons 2B Rougned Odor",NA,"","",NA
68,780739329,"bluester111 (12/20)",0,110.75,"OF Melky Cabrera SS Elvis Andrus OF Gerardo Parra 3B Todd Frazier P Tyson Ross OF Charlie Blackmon 1B José Abreu P José Quintana C Tony Wolters 2B Drew Robinson",NA,"","",NA
68,780759061,"Wighty22 (14/20)",0,110.75,"3B Adrián Béltre OF Shin-soo Choo OF Melky Cabrera OF Carlos Gómez SS Elvis Andrus P Tyson Ross 1B José Abreu P José Quintana 2B Yolmer Sánchez C Kevan Smith",NA,"","",NA
68,780870657,"jgAllDay (14/20)",0,110.75,"OF Shin-soo Choo 3B Todd Frazier P Tyson Ross 1B José Abreu P José Quintana OF Willy García 2B Rougned Odor C Kevan Smith OF Nomar Mazara SS Tim Anderson",NA,"","",NA
68,781185003,"johnnycrow",0,110.75,"OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus OF Cameron Maybin 3B Todd Frazier C Jonathan Lucroy P Tyson Ross 1B José Abreu P José Quintana 2B Yolmer Sánchez",NA,"","",NA
68,781218794,"kcplayas (1/2)",0,110.75,"3B Adrián Béltre OF Shin-soo Choo OF Melky Cabrera C Jonathan Lucroy P Tyson Ross 1B José Abreu P José Quintana 2B Rougned Odor OF Nomar Mazara SS Tim Anderson",NA,"","",NA
68,781229367,"jimmdogg14 (6/6)",0,110.75,"3B Adrián Béltre OF Shin-soo Choo OF Melky Cabrera OF Carlos Gómez SS Elvis Andrus P Tyson Ross 1B José Abreu P José Quintana 2B Yolmer Sánchez C Kevan Smith",NA,"","",NA
75,780852540,"jamesberg",0,110.7,"1B Mark Reynolds OF Carlos Gómez SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 3B Nolan Arenado 2B Drew Robinson OF Nomar Mazara P Jeff Hoffman",NA,"","",NA
75,780991600,"mollycus (1/2)",0,110.7,"3B Adrián Béltre OF Gerardo Parra C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 2B DJ LeMahieu OF Nomar Mazara P Jeff Hoffman SS Tim Anderson",NA,"","",NA
75,781200589,"whytehouse1",0,110.7,"3B Adrián Béltre OF Shin-soo Choo C Martín Maldonado OF Carlos Gómez SS Elvis Andrus P Tyson Ross OF Charlie Blackmon 1B José Abreu 2B Drew Robinson P Jeff Hoffman",NA,"","",NA
75,781219760,"jimmdogg14 (4/6)",0,110.7,"1B Mark Reynolds OF Carlos Gómez SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Drew Robinson P Jeff Hoffman",NA,"","",NA
75,781242821,"vinkeith",0,110.7,"OF Carlos Gómez SS Elvis Andrus OF Cameron Maybin C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B Drew Robinson P Jeff Hoffman",NA,"","",NA
80,780900803,"steelers2264",0,110.65,"OF Shin-soo Choo P Jesse Chávez OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado P José Quintana SS Andrelton Simmons 2B Rougned Odor",NA,"","",NA
81,781004745,"youdacao (10/20)",0,110.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Cameron Maybin OF Charlie Blackmon 1B José Abreu P José Quintana 2B Yolmer Sánchez C Tony Wolters P Jeff Hoffman",NA,"","",NA
81,781160631,"Spsmack2",0,110.55,"OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado P José Quintana OF Drew Robinson SS Trevor Story 2B Rougned Odor P Jeff Hoffman",NA,"","",NA
81,781184617,"lakewoods (1/2)",0,110.55,"1B Mark Reynolds OF Cameron Maybin OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado P José Quintana 2B Yolmer Sánchez SS Trevor Story C Kevan Smith P Jeff Hoffman",NA,"","",NA
84,781074551,"bestgames (15/20)",0,109.8,"P Jesse Chávez OF Melky Cabrera OF Gerardo Parra P Tyson Ross 1B José Abreu 3B Nolan Arenado 2B Yolmer Sánchez OF Raimel Tapia C Kevan Smith SS Tim Anderson",NA,"","",NA
84,781080063,"wizdog (1/2)",0,109.8,"P Jesse Chávez P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado OF Drew Robinson OF Raimel Tapia SS Trevor Story 2B Rougned Odor C Kevan Smith",NA,"","",NA
84,781159496,"wizdog (2/2)",0,109.8,"P Jesse Chávez P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado OF Drew Robinson OF Raimel Tapia SS Trevor Story 2B Rougned Odor C Kevan Smith",NA,"","",NA
87,780734178,"jeffblue103 (11/20)",0,109.75,"1B Mike Napoli OF Shin-soo Choo OF Carlos Gómez 3B Todd Frazier P Tyson Ross P José Quintana OF Drew Robinson 2B Rougned Odor C Kevan Smith SS Tim Anderson",NA,"","",NA
87,781201111,"fantasysuperstar (1/3)",0,109.75,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu P José Quintana OF Kole Calhoun 2B Rougned Odor",NA,"","",NA
87,781210088,"fantasysuperstar (2/3)",0,109.75,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu P José Quintana OF Kole Calhoun 2B Rougned Odor",NA,"","",NA
87,781210200,"fantasysuperstar (3/3)",0,109.75,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu P José Quintana OF Kole Calhoun 2B Rougned Odor",NA,"","",NA
87,781240402,"fngonuts2 (1/6)",0,109.75,"SS Elvis Andrus OF Gerardo Parra 3B Todd Frazier C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu P José Quintana 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
87,781243030,"erickingdraft (2/3)",0,109.75,"OF Shin-soo Choo C Martín Maldonado SS Elvis Andrus P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu P José Quintana OF Kole Calhoun",NA,"","",NA
93,781009021,"paintermanvc",0,109.7,"C Martín Maldonado OF Carlos Gómez OF Cameron Maybin P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado SS Andrelton Simmons 2B Drew Robinson P Jeff Hoffman",NA,"","",NA
93,781121184,"terry11",0,109.7,"OF Carlos Gómez SS Elvis Andrus C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B Drew Robinson OF Raimel Tapia P Jeff Hoffman",NA,"","",NA
93,781166691,"vmolina",0,109.7,"OF Shin-soo Choo OF Melky Cabrera C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado SS Andrelton Simmons 2B Drew Robinson P Jeff Hoffman",NA,"","",NA
93,781237154,"fmolnar",0,109.7,"1B Mark Reynolds OF Carlos Gómez SS Elvis Andrus OF Gerardo Parra C Jonathan Lucroy P Tyson Ross OF Charlie Blackmon 3B Nolan Arenado 2B Yolmer Sánchez P Jeff Hoffman",NA,"","",NA
97,781251076,"TrumpPalin2020 (5/20)",0,109.65,"1B Albert Pujols P Jesse Chávez OF Carlos Gómez OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado P José Quintana 2B Yolmer Sánchez C Tony Wolters SS Tim Anderson",NA,"","",NA
98,781055849,"20GOheels",0,109.6,"OF Shin-soo Choo P Jesse Chávez OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado SS Andrelton Simmons 2B Drew Robinson P Jeff Hoffman",NA,"","",NA
98,781210825,"fireman236 (1/2)",0,109.6,"OF Shin-soo Choo P Jesse Chávez OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado SS Andrelton Simmons 2B Drew Robinson P Jeff Hoffman",NA,"","",NA
100,781226386,"thedizz33",0,109.55,"OF Shin-soo Choo C Martín Maldonado OF Carlos Gómez 3B Todd Frazier OF Charlie Blackmon 1B José Abreu P José Quintana SS Andrelton Simmons 2B Drew Robinson P Jeff Hoffman",NA,"","",NA
101,781234266,"floridaj20 (9/20)",0,108.8,"P Jesse Chávez OF Gerardo Parra P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B Yolmer Sánchez SS Trevor Story C Kevan Smith OF Adam Engel",NA,"","",NA
101,781240258,"dpterp5 (19/20)",0,108.8,"P Jesse Chávez P Tyson Ross OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu OF Willy García C Tony Wolters OF Raimel Tapia SS Tim Anderson",NA,"","",NA
