"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
56,796182088,"susiedude",0,109.7,"OF Nelson Cruz 1B Yonder Alonso 3B Kyle Seager OF Ben Gamel C Welington Castillo 2B Jonathan Schoop OF Kole Calhoun P Kevin Gausman P Kyle Hendricks SS Javier Báez",NA,"Pablo Sandoval","2.55%",5
58,795977306,"produceman09 (5/15)",0,109.15,"2B Robinson Canó OF Matt Joyce SS Jean Segura P Kevin Gausman OF Denard Span 3B Pablo Sandoval P Madison Bumgarner C Buster Posey OF Jarrett Parker 1B Ryder Jones",NA,"Mike Zunino","1.53%",0
59,796204881,"johnnyeowens11 (1/4)",0,108.85,"2B Robinson Canó SS Marcus Semien 3B Luis Valbuena OF Ben Revere OF Mike Trout OF Kole Calhoun 1B C.J. Cron P Madison Bumgarner C Buster Posey P Kyle Hendricks",NA,"Danny Valencia","1.36%",0
59,796204891,"johnnyeowens11 (2/4)",0,108.85,"2B Robinson Canó SS Marcus Semien 3B Luis Valbuena OF Ben Revere OF Mike Trout OF Kole Calhoun 1B C.J. Cron P Madison Bumgarner C Buster Posey P Kyle Hendricks",NA,"Cameron Maybin","1.19%",2
59,796204919,"johnnyeowens11 (3/4)",0,108.85,"2B Robinson Canó SS Marcus Semien 3B Luis Valbuena OF Ben Revere OF Mike Trout OF Kole Calhoun 1B C.J. Cron P Madison Bumgarner C Buster Posey P Kyle Hendricks",NA,"Seth Smith","1.19%",0
59,796212317,"johnnyeowens11 (4/4)",0,108.85,"2B Robinson Canó SS Marcus Semien 3B Luis Valbuena OF Ben Revere OF Mike Trout OF Kole Calhoun 1B C.J. Cron P Madison Bumgarner C Buster Posey P Kyle Hendricks",NA,"Caleb Joseph","0.85%",0
63,796135855,"daveczyk (1/4)",0,108.7,"2B Robinson Canó OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Adam Jones C Welington Castillo P Kevin Gausman P Kyle Hendricks OF Albert Almora Jr.",NA,"Guillermo Heredia","0.68%",0
63,796136030,"daveczyk (2/4)",0,108.7,"2B Robinson Canó OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Adam Jones C Welington Castillo P Kevin Gausman P Kyle Hendricks OF Albert Almora Jr.",NA,"Rajai Davis","0.68%",0
63,796138839,"daveczyk (3/4)",0,108.7,"2B Robinson Canó OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Adam Jones C Welington Castillo P Kevin Gausman P Kyle Hendricks OF Albert Almora Jr.",NA,"Anthony Rizzo","0.51%",0
63,796139019,"daveczyk (4/4)",0,108.7,"2B Robinson Canó OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Adam Jones C Welington Castillo P Kevin Gausman P Kyle Hendricks OF Albert Almora Jr.",NA,"Albert Pujols","0.51%",0
63,796210647,"JWMSKJJ",0,108.7,"OF Nelson Cruz 2B Jed Lowrie SS Jean Segura 3B Kyle Seager OF Jaycob Brugman OF Adam Jones C Welington Castillo P Kevin Gausman 1B Trey Mancini P Kyle Hendricks",NA,"Craig Gentry","0.17%",0
68,796211825,"domrutledge",0,108.65,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo C Welington Castillo SS Tim Beckham OF Mike Trout 1B Trey Mancini OF Hunter Pence 3B Kris Bryant P Kyle Hendricks",NA,"Mark Canha","0.17%",0
69,795996036,"indianbuffet",0,107.7,"OF Nelson Cruz OF Khris Davis SS Jean Segura OF Ben Gamel 3B Matt Chapman C Welington Castillo 2B Jonathan Schoop P Kevin Gausman 1B Trey Mancini P Kyle Hendricks",NA,"Chad Pinder","0.17%",0
70,796194360,"jasonf1980",0,107.25,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce SS Marcus Semien OF Ben Gamel P Jharel Cotton 1B Chris Davis 3B Manny Machado P Madison Bumgarner C Buster Posey",NA,"Martín Maldonado","0.17%",0
71,796108949,"jbeezy3333",0,107.15,"OF Nelson Cruz 1B Yonder Alonso OF Ben Gamel OF Matt Olson 3B Matt Chapman C Welington Castillo SS Tim Beckham P Kevin Gausman P Madison Bumgarner 2B Joe Panik",NA,"Franklin Barreto","0.17%",0
71,796211411,"Pepiku7 (2/2)",0,107.15,"OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Adam Jones OF Mike Trout 2B Jonathan Schoop P Troy Scribner C Buster Posey P Kyle Hendricks",NA,"Danny Espinosa","0.17%",0
73,795980961,"produceman09 (9/15)",0,107.1,"P Yovani Gallardo 2B Jed Lowrie 3B Ryon Healy C Welington Castillo OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Madison Bumgarner",NA,"Boog Powell","0.17%",0
74,796173195,"moneymanziel11",0,106.85,"2B Robinson Canó OF Nelson Cruz SS Jean Segura OF Leonys Martin 1B Matt Olson C Bruce Maxwell 3B Luis Valbuena OF Mike Trout P Madison Bumgarner P Kyle Hendricks",NA,"Eric Young Jr.","0.17%",0
75,795973637,"pegulavill",0,106.8,"OF Khris Davis SS Marcus Semien P Jharel Cotton C Welington Castillo OF Mike Trout OF Kole Calhoun 3B Manny Machado 2B Kaleb Cowart 1B C.J. Cron P Kyle Hendricks",NA,"Carlos Moncrief","0.17%",0
76,796014667,"sha3000 (2/2)",0,106.7,"OF Nelson Cruz OF Matt Joyce 2B Jed Lowrie OF Jarrod Dyson 3B Ryon Healy 1B Chris Davis C Welington Castillo SS Tim Beckham P Kevin Gausman P Kyle Hendricks",NA,"Shawn O'Malley","0.17%",0
77,796205941,"Knees2Faces (2/3)",0,106.45,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura 1B Chris Davis OF Mike Trout 3B Manny Machado P Kevin Gausman P Troy Scribner C Buster Posey",NA,"","",NA
77,796212927,"morehouse53",0,106.45,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Jean Segura OF Mike Trout 3B Manny Machado P Kevin Gausman P Troy Scribner C Buster Posey",NA,"","",NA
79,796160325,"xXxPLOSIVE (2/10)",0,106.15,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien OF Matt Olson 3B Matt Chapman 1B Chris Davis P Kevin Gausman P Madison Bumgarner C Buster Posey",NA,"","",NA
79,796160331,"xXxPLOSIVE (4/10)",0,106.15,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien OF Matt Olson 3B Matt Chapman 1B Chris Davis P Kevin Gausman P Madison Bumgarner C Buster Posey",NA,"","",NA
79,796160335,"xXxPLOSIVE (6/10)",0,106.15,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien OF Matt Olson 3B Matt Chapman 1B Chris Davis P Kevin Gausman P Madison Bumgarner C Buster Posey",NA,"","",NA
79,796160347,"xXxPLOSIVE (8/10)",0,106.15,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien OF Matt Olson 3B Matt Chapman 1B Chris Davis P Kevin Gausman P Madison Bumgarner C Buster Posey",NA,"","",NA
79,796160351,"xXxPLOSIVE (10/10)",0,106.15,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien OF Matt Olson 3B Matt Chapman 1B Chris Davis P Kevin Gausman P Madison Bumgarner C Buster Posey",NA,"","",NA
79,796181502,"revann (1/2)",0,106.15,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien 1B Ryon Healy OF Matt Olson 3B Matt Chapman P Kevin Gausman P Madison Bumgarner C Buster Posey",NA,"","",NA
79,796220548,"djs132",0,106.15,"OF Nelson Cruz OF Matt Joyce OF Jaycob Brugman 1B Ryon Healy C Bruce Maxwell 3B Matt Chapman SS Tim Beckham P Kevin Gausman 2B Ben Zobrist P Madison Bumgarner",NA,"","",NA
86,796032489,"BillF425 (6/8)",0,105.85,"2B Robinson Canó OF Matt Joyce SS Marcus Semien OF Matt Olson 1B Chris Davis C Welington Castillo OF Kole Calhoun 3B Manny Machado P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
86,796214002,"jeffleuchi",0,105.85,"2B Robinson Canó OF Matt Joyce 1B Yonder Alonso SS Marcus Semien 3B Matt Chapman OF Adam Jones C Welington Castillo OF Kole Calhoun P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
88,796205916,"Knees2Faces (1/3)",0,105.25,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien P Jharel Cotton 3B Matt Chapman 1B Chris Davis OF Mike Trout P Madison Bumgarner C Buster Posey",NA,"","",NA
89,796019757,"maxxbob",0,105.15,"2B Robinson Canó OF Nelson Cruz OF Matt Olson 3B Matt Chapman 1B Chris Davis C Welington Castillo P Kevin Gausman OF Joey Rickard P Madison Bumgarner SS Brandon Crawford",NA,"","",NA
89,796177816,"chillinfool",0,105.15,"OF Nelson Cruz 2B Jed Lowrie OF Khris Davis SS Marcus Semien OF Matt Olson 3B Matt Chapman P Kevin Gausman 1B Trey Mancini P Madison Bumgarner C Buster Posey",NA,"","",NA
89,796191241,"bono6699",0,105.15,"2B Robinson Canó 3B Kyle Seager SS Marcus Semien 1B Chris Davis P Kevin Gausman OF Denard Span OF Hunter Pence P Madison Bumgarner OF Carlos Moncrief C Buster Posey",NA,"","",NA
92,796160324,"xXxPLOSIVE (1/10)",0,104.85,"2B Robinson Canó C Carlos Ruiz OF Matt Joyce 3B Kyle Seager SS Marcus Semien OF Matt Olson 1B Chris Davis OF Mike Trout P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
92,796160330,"xXxPLOSIVE (3/10)",0,104.85,"2B Robinson Canó C Carlos Ruiz OF Matt Joyce 3B Kyle Seager SS Marcus Semien OF Matt Olson 1B Chris Davis OF Mike Trout P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
92,796160334,"xXxPLOSIVE (5/10)",0,104.85,"2B Robinson Canó C Carlos Ruiz OF Matt Joyce 3B Kyle Seager SS Marcus Semien OF Matt Olson 1B Chris Davis OF Mike Trout P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
92,796160346,"xXxPLOSIVE (7/10)",0,104.85,"2B Robinson Canó C Carlos Ruiz OF Matt Joyce 3B Kyle Seager SS Marcus Semien OF Matt Olson 1B Chris Davis OF Mike Trout P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
92,796160350,"xXxPLOSIVE (9/10)",0,104.85,"2B Robinson Canó C Carlos Ruiz OF Matt Joyce 3B Kyle Seager SS Marcus Semien OF Matt Olson 1B Chris Davis OF Mike Trout P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
97,796169695,"fluck3",0,104.7,"OF Nelson Cruz OF Khris Davis SS Jean Segura C Bruce Maxwell 1B Chris Davis 2B Jonathan Schoop P Kevin Gausman 3B Kris Bryant P Kyle Hendricks OF Albert Almora Jr.",NA,"","",NA
98,796111312,"GirthBrooks02",0,104.65,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo 3B Kyle Seager OF Adam Jones C Welington Castillo SS Tim Beckham OF Mike Trout 1B Trey Mancini P Kyle Hendricks",NA,"","",NA
99,796228522,"broncofan_27",0,104.6,"2B Robinson Canó OF Khris Davis 1B Yonder Alonso 3B Kyle Seager OF Ben Revere OF Mike Trout SS Andrelton Simmons P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"","",NA
100,796219013,"weikert7",0,104.15,"OF Matt Joyce 2B Jed Lowrie OF Ben Gamel 1B Chris Davis C Welington Castillo SS Tim Beckham P Kevin Gausman P Madison Bumgarner OF Jarrett Parker 3B Ryder Jones",NA,"","",NA
101,796202363,"Docvahn (6/15)",0,103.85,"2B Robinson Canó OF Matt Joyce OF Khris Davis SS Marcus Semien 1B Matt Olson 3B Luis Valbuena OF Mike Trout P Madison Bumgarner C Buster Posey P Kyle Hendricks",NA,"","",NA
102,795922776,"fakesflukes",0,103.7,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 3B Kyle Seager SS Marcus Semien OF Adam Jones 1B Chris Davis P Kevin Gausman C Buster Posey P Kyle Hendricks",NA,"","",NA
102,796173334,"roachman2323",0,103.7,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 3B Kyle Seager C Bruce Maxwell OF Mark Trumbo 1B Chris Davis SS Tim Beckham P Kevin Gausman P Kyle Hendricks",NA,"","",NA
102,796178628,"ebelasic",0,103.7,"OF Nelson Cruz OF Matt Joyce OF Khris Davis SS Marcus Semien 1B Matt Olson 2B Jonathan Schoop P Kevin Gausman C Buster Posey 3B Kris Bryant P Kyle Hendricks",NA,"","",NA
