"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Fulmer","Rafael Montero","Francisco Cervelli","Paul Goldschmidt","Brandon Drury","Manny Machado","Trevor Story","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jhoulys Chacin","Manny Pina","Jay Bruce","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Dee Gordon","Miguel Rojas","Aledmys Diaz","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Mike Foltynewicz","Jesse Chavez","Derek Norris","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Chris Archer","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Trea Turner","Christian Yelich","Michael Conforto","Lonnie Chisenhall"
"Yu Darvish","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Ryan Goins","Jake Lamb","Andrew Romine","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Nick Franklin","Justin Turner","Corey Seager","David Peralta","Yasiel Puig","Andrew Toles"
"Chris Archer","Michael Fulmer","Roberto Perez","Paul Goldschmidt","Jose Ramirez","Manny Machado","Francisco Lindor","David Peralta","Lonnie Chisenhall","Abraham Almonte"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jose Reyes","Aledmys Diaz","Yasmany Tomas","David Peralta","Christian Yelich"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jose Reyes","Chris Owings","David Peralta","Andrew Benintendi","Lonnie Chisenhall"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Devon Travis","Jose Reyes","Corey Seager","Yasiel Puig","Joc Pederson","Andrew Toles"
"Chris Archer","Rafael Montero","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Corey Seager","AJ Pollock","Yasmany Tomas","Seth Smith"
"Yu Darvish","Chris Archer","Derek Norris","Paul Goldschmidt","Daniel Robertson","Evan Longoria","Tim Beckham","David Peralta","Michael Conforto","Kevin Kiermaier"
"Michael Fulmer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Neil Walker","Manny Machado","Chris Owings","Yasmany Tomas","David Peralta","Michael Conforto"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Chris Davis","Jonathan Schoop","Manny Machado","Andrew Romine","David Peralta","Michael Conforto","Seth Smith"
"Michael Fulmer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Brandon Drury","Jake Lamb","Jorge Polanco","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Jake Lamb","Tim Beckham","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Stephen Strasburg","Michael Fulmer","Russell Martin","Paul Goldschmidt","Devon Travis","Jose Reyes","Trevor Story","Jose Bautista","Steve Pearce","Kevin Pillar"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Neil Walker","Jake Lamb","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Devon Travis","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Martin Prado","Jorge Polanco","AJ Pollock","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","DJ LeMahieu","Justin Turner","Corey Seager","Joc Pederson","Andrew Toles","Lonnie Chisenhall"
"Yu Darvish","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Chris Owings","AJ Pollock","David Peralta","Delino DeShields"
"Chris Archer","Nick Pivetta","Brian McCann","Paul Goldschmidt","Brian Dozier","Jake Lamb","Andrelton Simmons","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Rafael Montero","Brian McCann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","David Peralta"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Trea Turner","AJ Pollock","Jackie Bradley","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Dustin Garneau","Paul Goldschmidt","DJ LeMahieu","Jose Reyes","Trevor Story","Charlie Blackmon","Gerardo Parra","Lonnie Chisenhall"
"Dallas Keuchel","Rafael Montero","Russell Martin","Paul Goldschmidt","Nick Franklin","Evan Longoria","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","DJ LeMahieu","Martin Prado","Chris Owings","Christian Yelich","Marcell Ozuna","Lonnie Chisenhall"
"Michael Fulmer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Andrew Toles"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Nick Franklin","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","Abraham Almonte"
"Chris Archer","Michael Fulmer","Derek Norris","Hanley Ramirez","Dustin Pedroia","Jose Reyes","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Mike Foltynewicz","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Trea Turner","Mookie Betts","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Miguel Rojas","Trea Turner","David Peralta","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Jhoulys Chacin","Rene Rivera","Paul Goldschmidt","Danny Espinosa","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","Derek Norris","Jay Bruce","Neil Walker","Jose Reyes","Jorge Polanco","AJ Pollock","Michael Conforto","Curtis Granderson"
"Chris Archer","Michael Fulmer","Caleb Joseph","Paul Goldschmidt","Brian Dozier","Manny Machado","JJ Hardy","David Peralta","Seth Smith","Hyun Soo Kim"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","AJ Pollock","Christian Yelich","Seth Smith"
"Chris Archer","Jesse Chavez","Francisco Cervelli","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Evan Longoria","Chris Owings","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Chris Archer","Nick Pivetta","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Corey Seager","Mookie Betts","David Peralta","Michael Conforto"
"Chris Archer","Mike Foltynewicz","Rene Rivera","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","AJ Pollock","David Peralta","Willy Garcia"
"Stephen Strasburg","Jhoulys Chacin","Brian McCann","Justin Bour","Brandon Drury","Evan Longoria","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Giancarlo Stanton","Michael Conforto","Marcell Ozuna"
"Yu Darvish","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Jose Ramirez","Jose Reyes","Francisco Lindor","AJ Pollock","Michael Brantley","Lonnie Chisenhall"
"Chris Archer","Michael Fulmer","Jason Castro","Paul Goldschmidt","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Max Kepler"
"Yu Darvish","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Andrew Romine","Michael Conforto","Joc Pederson","Andrew Toles"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Justin Bour","Dee Gordon","Jake Lamb","Francisco Lindor","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Chris Archer","Roberto Perez","Paul Goldschmidt","Jason Kipnis","Jose Reyes","Jorge Polanco","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jose Reyes","Xander Bogaerts","AJ Pollock","Mookie Betts","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Dustin Garneau","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","AJ Pollock","Charlie Blackmon","David Peralta"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Kolten Wong","Martin Prado","Corey Seager","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Dallas Keuchel","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Francisco Lindor","Yasmany Tomas","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","Christian Vazquez","Justin Bour","Dustin Pedroia","Evan Longoria","Xander Bogaerts","AJ Pollock","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Chris Owings","AJ Pollock","Lonnie Chisenhall","Jose Osuna"
"Chris Archer","Nick Pivetta","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Evan Longoria","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Chris Archer","Michael Fulmer","Christian Vazquez","Hanley Ramirez","DJ LeMahieu","Manny Machado","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Lonnie Chisenhall"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Whit Merrifield","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Roberto Perez","Carlos Santana","DJ LeMahieu","Evan Longoria","Francisco Lindor","Michael Conforto","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Michael Fulmer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Omar Narvaez","Paul Goldschmidt","Tyler Saladino","Jose Reyes","Tim Anderson","Michael Conforto","Leury Garcia","Willy Garcia"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Whit Merrifield","Miguel Rojas","Chris Owings","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Michael Fulmer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","Mookie Betts","Matt Kemp"
"Stephen Strasburg","Chris Archer","Derek Norris","Rickie Weeks","Jonathan Villar","Evan Longoria","Tim Beckham","AJ Pollock","David Peralta","Steven Souza"
"Mike Foltynewicz","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Nolan Arenado","Carlos Correa","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Josh Bell","Brian Dozier","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Delino DeShields"
"Yu Darvish","Chris Archer","Roberto Perez","Justin Bour","Jose Ramirez","Evan Longoria","Trea Turner","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jose Reyes","Jorge Polanco","AJ Pollock","Yasmany Tomas","Willy Garcia"
"Chris Archer","Nick Pivetta","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Giancarlo Stanton","Lonnie Chisenhall"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trea Turner","David Peralta","Seth Smith","Willy Garcia"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Dustin Pedroia","Justin Turner","Corey Seager","AJ Pollock","Joc Pederson","Cody Bellinger"
"Chris Archer","Jimmy Nelson","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","Andrew Benintendi","Willy Garcia"
"Stephen Strasburg","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Miguel Sano","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Josh Rutledge","Jake Lamb","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Lonnie Chisenhall"
"Michael Fulmer","Mike Foltynewicz","Russell Martin","Paul Goldschmidt","Danny Espinosa","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jhoulys Chacin","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Manny Machado","Trea Turner","David Peralta","Jayson Werth","Chris Heisey"
"Yu Darvish","Chris Archer","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","Aledmys Diaz","Christian Yelich","Seth Smith","Hyun Soo Kim"
"Yu Darvish","Rafael Montero","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Corey Seager","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Brian Dozier","Justin Turner","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Dallas Keuchel","JT Realmuto","Justin Bour","Devon Travis","Jose Reyes","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Corey Seager","AJ Pollock","Andrew Benintendi","Marcell Ozuna"
"Chris Archer","Jimmy Nelson","Jeff Mathis","Jay Bruce","Neil Walker","Jake Lamb","Orlando Arcia","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Michael Fulmer","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Tim Anderson","AJ Pollock","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Yunel Escobar","Xander Bogaerts","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Dallas Keuchel","Jesse Chavez","Jeff Mathis","Mark Reynolds","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Rafael Montero","Jeff Mathis","Hanley Ramirez","Jose Ramirez","Jake Lamb","Chris Owings","Mookie Betts","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Chris Davis","Jonathan Schoop","Manny Machado","JJ Hardy","AJ Pollock","Christian Yelich","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Hanley Ramirez","Dee Gordon","Martin Prado","Trea Turner","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Derek Norris","Chris Davis","Neil Walker","Manny Machado","JJ Hardy","Michael Conforto","Seth Smith","Hyun Soo Kim"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Dustin Pedroia","Miguel Rojas","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Miguel Sano","Jorge Polanco","David Peralta","Michael Conforto","Robbie Grossman"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Whit Merrifield","Justin Turner","Corey Seager","Andrew Benintendi","Yasiel Puig","Cody Bellinger"
"Yu Darvish","Jesse Chavez","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Corey Seager","David Peralta","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Corey Seager","Mookie Betts","Jackie Bradley","Christian Yelich"
"Stephen Strasburg","Michael Fulmer","Yasmani Grandal","Jay Bruce","Neil Walker","Jose Reyes","Chris Owings","David Peralta","Michael Conforto","Curtis Granderson"
"Yu Darvish","Chris Archer","Roberto Perez","Carlos Santana","Jason Kipnis","Manny Machado","Andrew Romine","AJ Pollock","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Chris Archer","Yasmani Grandal","Carlos Santana","Jose Ramirez","Yunel Escobar","Francisco Lindor","Christian Yelich","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Rafael Montero","Jeff Mathis","Jay Bruce","Tyler Saladino","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Eduardo Escobar","Aledmys Diaz","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Michael Fulmer","Jhoulys Chacin","Jeff Mathis","Eric Thames","Brian Dozier","Jake Lamb","Carlos Correa","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Yadier Molina","Matt Carpenter","Kolten Wong","Evan Longoria","Aledmys Diaz","David Peralta","Michael Conforto","Randal Grichuk"
"Chris Archer","Rafael Montero","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Manny Machado","Trevor Story","Charlie Blackmon","David Peralta","Gerardo Parra"
"Yu Darvish","Stephen Strasburg","Francisco Cervelli","Justin Bour","Dee Gordon","Martin Prado","Andrew Romine","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Chris Archer","Omar Narvaez","Justin Bour","Tyler Saladino","Evan Longoria","Tim Anderson","David Peralta","Avisail Garcia","Willy Garcia"
"Yu Darvish","Jesse Chavez","Derek Norris","Josh Bell","Brandon Drury","Jake Lamb","Andrew Romine","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Martin Prado","Chris Owings","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Dallas Keuchel","Chris Archer","Caleb Joseph","Chris Davis","DJ LeMahieu","Manny Machado","JJ Hardy","Andrew Benintendi","Seth Smith","Lonnie Chisenhall"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Neil Walker","Manny Machado","Trevor Story","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Jake Lamb","Aledmys Diaz","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Yu Darvish","Mike Foltynewicz","Christian Vazquez","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","David Peralta","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Mark Reynolds","Dee Gordon","Miguel Rojas","Chris Owings","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Tyler Saladino","Miguel Rojas","Tim Anderson","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Mike Foltynewicz","Jeff Mathis","Justin Bour","Nick Franklin","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Chris Archer","Francisco Cervelli","Justin Bour","Jonathan Villar","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Mike Foltynewicz","Jhoulys Chacin","JT Realmuto","Hanley Ramirez","DJ LeMahieu","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Jeff Mathis","Rickie Weeks","Dustin Pedroia","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Lonnie Chisenhall"
"Chris Archer","Jesse Chavez","Dustin Garneau","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Giancarlo Stanton","Michael Conforto","Lonnie Chisenhall"
"Stephen Strasburg","Rafael Montero","Caleb Joseph","Mark Reynolds","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Martin Maldonado","Justin Bour","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","David Peralta"
