"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Michael Fulmer","Manny Pina","Justin Bour","Tyler Saladino","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Justin Bour","Dee Gordon","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Kolten Wong","Manny Machado","Aledmys Diaz","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Dee Gordon","Jake Lamb","Corey Seager","AJ Pollock","Christian Yelich","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Francisco Lindor","AJ Pollock","Christian Yelich","Seth Smith"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Brian Dozier","Martin Prado","Andrew Romine","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Andrew Romine","David Peralta","Michael Conforto","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Kolten Wong","Jake Lamb","Trea Turner","David Peralta","Christian Yelich","Seth Smith"
"Yu Darvish","Chris Archer","Jeff Mathis","Justin Bour","Whit Merrifield","Jake Lamb","Andrew Romine","David Peralta","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Trea Turner","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Michael Fulmer","Christian Vazquez","Justin Bour","Neil Walker","Jake Lamb","Jorge Polanco","AJ Pollock","Mookie Betts","David Peralta"
"Stephen Strasburg","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Kolten Wong","Jake Lamb","Trea Turner","AJ Pollock","Christian Yelich","Michael Conforto"
"Chris Archer","Mike Foltynewicz","Derek Norris","Paul Goldschmidt","Dee Gordon","Evan Longoria","Andrew Romine","AJ Pollock","Mookie Betts","David Peralta"
"Stephen Strasburg","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Dee Gordon","Evan Longoria","Jorge Polanco","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Justin Bour","Tyler Saladino","Jake Lamb","Trea Turner","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Salvador Perez","Paul Goldschmidt","Brian Dozier","Jake Lamb","Tim Beckham","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Dee Gordon","Miguel Rojas","Aledmys Diaz","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Brandon Drury","Martin Prado","Trea Turner","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Michael Fulmer","Derek Norris","Paul Goldschmidt","Kolten Wong","Jake Lamb","Aledmys Diaz","AJ Pollock","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Dustin Pedroia","Evan Longoria","Andrew Romine","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Jake Lamb","Jorge Polanco","David Peralta","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","Derek Norris","Paul Goldschmidt","Alen Hanson","Miguel Rojas","Andrew Romine","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Kolten Wong","Miguel Rojas","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Jesse Chavez","Derek Norris","Paul Goldschmidt","Kolten Wong","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Brian McCann","Justin Bour","Dee Gordon","Manny Machado","Andrew Romine","Mookie Betts","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Manny Pina","Paul Goldschmidt","Neil Walker","Miguel Rojas","Andrew Romine","AJ Pollock","David Peralta","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Whit Merrifield","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Kolten Wong","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Andrew Romine","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Justin Bour","Dee Gordon","Manny Machado","Trea Turner","Mookie Betts","David Peralta","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Andrew Romine","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Brian Dozier","Evan Longoria","Andrew Romine","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Jhoulys Chacin","Brian McCann","Justin Bour","Dustin Pedroia","Jake Lamb","Jorge Polanco","AJ Pollock","Mookie Betts","David Peralta"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dustin Pedroia","Eduardo Escobar","Francisco Lindor","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Justin Bour","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","Mookie Betts","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Kolten Wong","Manny Machado","Aledmys Diaz","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Neil Walker","Jake Lamb","Aledmys Diaz","David Peralta","Giancarlo Stanton","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Jake Lamb","Francisco Lindor","David Peralta","Christian Yelich","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Aledmys Diaz","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Justin Bour","Dustin Pedroia","Jake Lamb","Trea Turner","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Evan Longoria","Trea Turner","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Tim Beckham","Mookie Betts","Christian Yelich","Michael Conforto"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Jake Lamb","Andrew Romine","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Manny Machado","Andrew Romine","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Dee Gordon","Jake Lamb","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Trea Turner","Andrew Benintendi","Michael Conforto","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Dee Gordon","Manny Machado","Trea Turner","Christian Yelich","Michael Conforto","Seth Smith"
"Stephen Strasburg","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Jake Lamb","Jorge Polanco","Mookie Betts","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brian Dozier","Jake Lamb","Jorge Polanco","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Justin Bour","Dee Gordon","Justin Turner","Andrew Romine","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Manny Machado","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dustin Pedroia","Manny Machado","Chris Owings","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Stephen Strasburg","Jeff Mathis","Justin Bour","Kolten Wong","Jake Lamb","Andrew Romine","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Justin Bour","Brian Dozier","Jake Lamb","Trea Turner","Mookie Betts","Christian Yelich","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Mark Reynolds","Dee Gordon","Jake Lamb","Trea Turner","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Dallas Keuchel","Derek Norris","Justin Bour","Dee Gordon","Evan Longoria","Andrew Romine","Mookie Betts","Christian Yelich","Michael Conforto"
"Yu Darvish","Michael Fulmer","Yasmani Grandal","Justin Bour","Tyler Saladino","Jake Lamb","Andrew Romine","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Michael Fulmer","Derek Norris","Justin Bour","Dee Gordon","Jake Lamb","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Yu Darvish","Stephen Strasburg","Derek Norris","Justin Bour","Dee Gordon","Eduardo Escobar","Corey Seager","Christian Yelich","Michael Conforto","Seth Smith"
"Yu Darvish","Stephen Strasburg","Christian Vazquez","Justin Bour","Kolten Wong","Manny Machado","Andrew Romine","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Eduardo Escobar","Trea Turner","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","Derek Norris","Justin Bour","Kolten Wong","Martin Prado","Trea Turner","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Stephen Strasburg","Russell Martin","Justin Bour","Dustin Pedroia","Martin Prado","Andrew Romine","Mookie Betts","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jesse Chavez","Yasmani Grandal","Justin Bour","Dee Gordon","Jake Lamb","Trea Turner","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Hanley Ramirez","Tyler Saladino","Jake Lamb","Trea Turner","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Justin Bour","Dee Gordon","Jake Lamb","Trea Turner","Mookie Betts","Yasmany Tomas","Giancarlo Stanton"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Justin Bour","Dee Gordon","Manny Machado","Corey Seager","Mookie Betts","Christian Yelich","Michael Conforto"
"Yu Darvish","Stephen Strasburg","Derek Norris","Justin Bour","Brian Dozier","Miguel Rojas","Jorge Polanco","Mookie Betts","Christian Yelich","Michael Conforto"
