"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Kolten Wong","Eduardo Escobar","Trea Turner","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Martin Prado","Chris Owings","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Nick Pivetta","Brian McCann","Paul Goldschmidt","Nick Franklin","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Giancarlo Stanton"
"Michael Fulmer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Francisco Lindor","Mookie Betts","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Roberto Perez","Paul Goldschmidt","Daniel Robertson","Jake Lamb","Jorge Polanco","Yasmany Tomas","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Caleb Joseph","Justin Bour","Dee Gordon","Manny Machado","Andrew Romine","David Peralta","Adam Jones","Seth Smith"
"Yu Darvish","Michael Fulmer","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Martin Prado","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Stephen Strasburg","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Brian Dozier","Justin Turner","Corey Seager","Mookie Betts","David Peralta","Andrew Toles"
"Chris Archer","Mike Foltynewicz","Manny Pina","Paul Goldschmidt","Neil Walker","Jake Lamb","Tim Beckham","Yasmany Tomas","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","Brian McCann","Hanley Ramirez","Dustin Pedroia","Justin Turner","Tim Beckham","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Jesse Chavez","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Yunel Escobar","Francisco Lindor","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Hanley Ramirez","Kolten Wong","Evan Longoria","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Rafael Montero","Francisco Cervelli","Paul Goldschmidt","Alen Hanson","Jake Lamb","Aledmys Diaz","Mookie Betts","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Brian Dozier","Miguel Sano","Andrew Romine","Giancarlo Stanton","Michael Conforto","Marcell Ozuna"
"Chris Archer","Michael Fulmer","Salvador Perez","Hanley Ramirez","Dee Gordon","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Dallas Keuchel","Chris Archer","Manny Pina","Josh Bell","Dee Gordon","Martin Prado","Aledmys Diaz","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Josh Bell","Dustin Pedroia","Yunel Escobar","Jorge Polanco","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Brian Dozier","Justin Turner","Andrew Romine","AJ Pollock","Joc Pederson","Cody Bellinger"
"Yu Darvish","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Justin Turner","Corey Seager","David Peralta","Seth Smith","Andrew Toles"
"Michael Fulmer","Mike Foltynewicz","Brian McCann","Paul Goldschmidt","Dee Gordon","Jake Lamb","Jorge Polanco","AJ Pollock","David Peralta","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Nick Franklin","Justin Turner","Corey Seager","AJ Pollock","Mookie Betts","Cody Bellinger"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Hanley Ramirez","Dee Gordon","Miguel Sano","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Dallas Keuchel","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Alen Hanson","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Justin Bour","Brandon Drury","Manny Machado","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Yu Darvish","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Josh Harrison","Jake Lamb","Francisco Lindor","Yasmany Tomas","David Peralta","Michael Conforto"
"Yu Darvish","Chris Archer","Yadier Molina","Justin Bour","Jedd Gyorko","Yunel Escobar","Aledmys Diaz","AJ Pollock","Christian Yelich","Randal Grichuk"
"Chris Archer","Michael Fulmer","Roberto Perez","Justin Bour","Brian Dozier","Nolan Arenado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Stephen Strasburg","Manny Pina","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Dallas Keuchel","Jhoulys Chacin","Christian Vazquez","Carlos Santana","Dustin Pedroia","Jake Lamb","Francisco Lindor","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dustin Pedroia","Justin Turner","Tim Beckham","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Justin Bour","Dustin Pedroia","Jake Lamb","Tim Beckham","Jackie Bradley","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","Jason Castro","Justin Bour","Dee Gordon","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Eddie Rosario"
"Yu Darvish","Michael Fulmer","Christian Vazquez","Justin Bour","Neil Walker","Jake Lamb","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Hanley Ramirez","Dustin Pedroia","Nolan Arenado","Francisco Lindor","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Stephen Strasburg","Jesse Chavez","Yasmani Grandal","Hanley Ramirez","Dee Gordon","Eduardo Escobar","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Chris Archer","Francisco Cervelli","Justin Bour","Alen Hanson","Jake Lamb","Aledmys Diaz","Gregory Polanco","Christian Yelich","Jose Osuna"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Justin Bour","Dustin Pedroia","Justin Turner","Corey Seager","Christian Yelich","Seth Smith","Cody Bellinger"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Josh Bell","Neil Walker","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Roberto Perez","Justin Bour","Jason Kipnis","Jake Lamb","Aledmys Diaz","AJ Pollock","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Justin Bour","Brian Dozier","Nolan Arenado","Chris Owings","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Roberto Perez","Carlos Santana","Dee Gordon","Yunel Escobar","Francisco Lindor","David Peralta","Christian Yelich","Abraham Almonte"
"Yu Darvish","Jhoulys Chacin","Yadier Molina","Matt Carpenter","Jedd Gyorko","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Michael Conforto"
"Stephen Strasburg","Michael Fulmer","Derek Norris","Hanley Ramirez","Dustin Pedroia","Manny Machado","Andrew Romine","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Derek Norris","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","AJ Pollock","David Peralta","Mark Trumbo"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Justin Bour","Brandon Drury","Eduardo Escobar","Chris Owings","Yasmany Tomas","Andrew Benintendi","Seth Smith"
"Stephen Strasburg","Chris Archer","Yadier Molina","Matt Carpenter","Jedd Gyorko","Eduardo Escobar","Aledmys Diaz","David Peralta","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Michael Fulmer","Derek Norris","Justin Bour","Jonathan Villar","Manny Machado","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Mike Foltynewicz","Roberto Perez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Corey Seager","Mookie Betts","Andrew Benintendi","Seth Smith"
"Stephen Strasburg","Dallas Keuchel","Christian Vazquez","Josh Bell","Dustin Pedroia","Eduardo Escobar","Aledmys Diaz","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Mike Foltynewicz","Derek Norris","Josh Bell","Dee Gordon","Martin Prado","Trea Turner","David Peralta","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Hanley Ramirez","Tyler Saladino","Manny Machado","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Chris Archer","Mike Foltynewicz","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Justin Turner","Corey Seager","David Peralta","Giancarlo Stanton","Andrew Toles"
"Yu Darvish","Chris Archer","Roberto Perez","Mark Reynolds","Kolten Wong","Martin Prado","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Omar Narvaez","Justin Bour","Tyler Saladino","Matt Davidson","Trea Turner","David Peralta","Christian Yelich","Willy Garcia"
"Chris Archer","Jhoulys Chacin","Roberto Perez","Carlos Santana","Brian Dozier","Nolan Arenado","Francisco Lindor","AJ Pollock","David Peralta","Michael Brantley"
"Yu Darvish","Dallas Keuchel","JT Realmuto","Justin Bour","Tyler Saladino","Miguel Rojas","Andrew Romine","AJ Pollock","Mookie Betts","Marcell Ozuna"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Nick Franklin","Miguel Rojas","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Seth Smith"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Evan Longoria","Tim Beckham","AJ Pollock","Steven Souza","Kevin Kiermaier"
"Stephen Strasburg","Dallas Keuchel","Russell Martin","Kendrys Morales","Dee Gordon","Martin Prado","Andrew Romine","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Mark Reynolds","Josh Harrison","Justin Turner","Corey Seager","AJ Pollock","Christian Yelich","Andrew Toles"
"Chris Archer","Mike Foltynewicz","Salvador Perez","Hanley Ramirez","Dee Gordon","Justin Turner","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Dallas Keuchel","Jeff Mathis","Justin Bour","Jonathan Villar","Evan Longoria","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Mike Foltynewicz","Christian Vazquez","Eric Thames","Dustin Pedroia","Jake Lamb","Andrew Romine","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Rafael Montero","Francisco Cervelli","Hanley Ramirez","Dustin Pedroia","Manny Machado","Francisco Lindor","Mookie Betts","David Peralta","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Rickie Weeks","Dustin Pedroia","Martin Prado","Tim Anderson","Mookie Betts","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Derek Norris","Chris Davis","Kolten Wong","Manny Machado","Andrew Romine","AJ Pollock","Adam Jones","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Hanley Ramirez","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Christian Yelich","Michael Conforto"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Justin Bour","Rougned Odor","Manny Machado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Michael Fulmer","Christian Vazquez","Josh Bell","Dustin Pedroia","Manny Machado","Corey Seager","AJ Pollock","Jackie Bradley","Andrew Benintendi"
"Yu Darvish","Chris Archer","Roberto Perez","Carlos Santana","Brian Dozier","Jake Lamb","Andrew Romine","David Peralta","Lonnie Chisenhall","Abraham Almonte"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Josh Bell","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Michael Conforto"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Josh Rutledge","Jake Lamb","Andrew Romine","AJ Pollock","Jackie Bradley","Michael Conforto"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Mark Reynolds","Brian Dozier","Justin Turner","Corey Seager","David Peralta","Michael Conforto","Cody Bellinger"
"Yu Darvish","Jesse Chavez","Russell Martin","Mark Reynolds","Dee Gordon","Martin Prado","Francisco Lindor","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Roberto Perez","Carlos Santana","Dustin Pedroia","Miguel Rojas","Francisco Lindor","AJ Pollock","Michael Conforto","Abraham Almonte"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Justin Bour","Neil Walker","Jake Lamb","JJ Hardy","AJ Pollock","Seth Smith","Hyun Soo Kim"
"Yu Darvish","Jesse Chavez","JT Realmuto","Justin Bour","Dustin Pedroia","Evan Longoria","Corey Seager","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Yu Darvish","Michael Fulmer","Derek Norris","Hanley Ramirez","Neil Walker","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Roberto Perez","Carlos Santana","Dee Gordon","Jake Lamb","Francisco Lindor","Mookie Betts","Michael Brantley","Christian Yelich"
"Dallas Keuchel","Mike Foltynewicz","Yasmani Grandal","Hanley Ramirez","Dee Gordon","Martin Prado","Jorge Polanco","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Mark Reynolds","Dustin Pedroia","Justin Turner","Jorge Polanco","Jackie Bradley","Andrew Benintendi","Seth Smith"
"Yu Darvish","Stephen Strasburg","Christian Vazquez","Justin Bour","Dustin Pedroia","Yunel Escobar","Aledmys Diaz","Jackie Bradley","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Chris Archer","Roberto Perez","Hanley Ramirez","Danny Espinosa","Martin Prado","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Jonathan Villar","Miguel Rojas","Corey Seager","Michael Conforto","Seth Smith","Marcell Ozuna"
"Yu Darvish","Chris Archer","Jonathan Lucroy","Justin Bour","Rougned Odor","Jake Lamb","Andrew Romine","AJ Pollock","Nomar Mazara","Delino DeShields"
"Chris Archer","Michael Fulmer","Jeff Mathis","Mark Reynolds","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Yu Darvish","Chris Archer","Derek Norris","Rickie Weeks","Daniel Robertson","Jake Lamb","Jorge Polanco","AJ Pollock","David Peralta","Corey Dickerson"
"Stephen Strasburg","Michael Fulmer","JT Realmuto","Justin Bour","Tyler Saladino","Evan Longoria","Francisco Lindor","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Jake Lamb","Jorge Polanco","Christian Yelich","Seth Smith","Eddie Rosario"
"Stephen Strasburg","Dallas Keuchel","Russell Martin","Justin Bour","Kolten Wong","Miguel Sano","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Dallas Keuchel","Jesse Chavez","Jeff Mathis","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Aledmys Diaz","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Mark Reynolds","Dustin Pedroia","Nolan Arenado","Chris Owings","Mookie Betts","Andrew Benintendi","Seth Smith"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Edwin Encarnacion","Jose Ramirez","Jake Lamb","Francisco Lindor","AJ Pollock","Michael Brantley","Christian Yelich"
"Yu Darvish","Jesse Chavez","Russell Martin","Hanley Ramirez","Kolten Wong","Jake Lamb","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Stephen Strasburg","Jeff Mathis","Justin Smoak","Dee Gordon","Martin Prado","Tim Beckham","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Chris Archer","Jesse Chavez","Manny Pina","Hanley Ramirez","Jonathan Villar","Manny Machado","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Francisco Cervelli","Josh Bell","Kolten Wong","Jake Lamb","Andrew Romine","AJ Pollock","Andrew McCutchen","Gregory Polanco"
