"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Mike Foltynewicz","Brian McCann","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Orlando Arcia","Ian Desmond","Gerardo Parra","Lonnie Chisenhall"
"Chris Archer","Michael Fulmer","Jonathan Lucroy","Paul Goldschmidt","Rougned Odor","Jose Reyes","Trevor Story","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","DJ LeMahieu","Justin Turner","Corey Seager","Joc Pederson","Cody Bellinger","Lonnie Chisenhall"
"Yu Darvish","Michael Fulmer","Rene Rivera","Jose Abreu","DJ LeMahieu","Matt Davidson","Tim Anderson","Melky Cabrera","Avisail Garcia","Lonnie Chisenhall"
"Chris Archer","Mike Foltynewicz","Caleb Joseph","Paul Goldschmidt","Neil Walker","Manny Machado","JJ Hardy","Adam Jones","Matt Kemp","Seth Smith"
"Stephen Strasburg","Rafael Montero","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Orlando Arcia","Yasmany Tomas","David Peralta","Adam Jones"
"Chris Archer","Michael Fulmer","Omar Narvaez","Paul Goldschmidt","Tyler Saladino","Matt Davidson","Trevor Story","Matt Kemp","Avisail Garcia","Willy Garcia"
"Yu Darvish","Chris Archer","Rene Rivera","Wilmer Flores","Neil Walker","Jose Reyes","Trevor Story","Jackie Bradley","Curtis Granderson","Lonnie Chisenhall"
"Yu Darvish","Mike Foltynewicz","Caleb Joseph","Chris Davis","Alen Hanson","Manny Machado","Orlando Arcia","Yasmany Tomas","Adam Jones","Seth Smith"
"Chris Archer","Michael Fulmer","Derek Norris","Chris Davis","Jonathan Schoop","Manny Machado","Orlando Arcia","Yasmany Tomas","Mark Trumbo","Adam Jones"
"Yu Darvish","Stephen Strasburg","Derek Norris","Paul Goldschmidt","Daniel Robertson","Jose Reyes","Tim Beckham","Matt Kemp","Kevin Kiermaier","Peter Bourjos"
"Chris Archer","Jesse Chavez","Dustin Garneau","Mark Reynolds","Neil Walker","Manny Machado","Trevor Story","Ian Desmond","Gerardo Parra","Lonnie Chisenhall"
"Stephen Strasburg","Chris Archer","Jason Castro","Paul Goldschmidt","DJ LeMahieu","Eduardo Escobar","Jorge Polanco","Max Kepler","Robbie Grossman","Lonnie Chisenhall"
"Stephen Strasburg","Chris Archer","Hector Sanchez","Chris Davis","Jonathan Schoop","Manny Machado","Dansby Swanson","Mark Trumbo","Hyun Soo Kim","Carlos Gomez"
"Stephen Strasburg","Chris Archer","Omar Narvaez","Jay Bruce","Neil Walker","Evan Longoria","Tim Anderson","Melky Cabrera","Leury Garcia","Willy Garcia"
"Stephen Strasburg","Dallas Keuchel","Rene Rivera","Wilmer Flores","Neil Walker","Jose Reyes","Orlando Arcia","Yasmany Tomas","Adam Jones","Curtis Granderson"
"Mike Foltynewicz","Jesse Chavez","Omar Narvaez","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Orlando Arcia","AJ Pollock","Yasmany Tomas","David Peralta"
"Danny Salazar","Chris Archer","Roberto Perez","Carlos Santana","Jason Kipnis","Jose Reyes","Dansby Swanson","Jackie Bradley","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Chris Archer","Caleb Joseph","Jay Bruce","Jonathan Schoop","Evan Longoria","JJ Hardy","Mark Trumbo","Hyun Soo Kim","Lonnie Chisenhall"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Jose Altuve","Jose Reyes","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Yu Darvish","Chris Archer","Cameron Rupp","Tommy Joseph","DJ LeMahieu","Maikel Franco","Dansby Swanson","Odubel Herrera","Michael Saunders","Lonnie Chisenhall"
"Dallas Keuchel","Nick Pivetta","Caleb Joseph","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trevor Story","Yasmany Tomas","David Peralta","Willy Garcia"
"Chris Archer","Michael Fulmer","Francisco Cervelli","Freddie Freeman","Brandon Phillips","Jose Reyes","Trevor Story","Matt Kemp","Ender Inciarte","Nick Markakis"
"Yu Darvish","Stephen Strasburg","Omar Narvaez","Jay Bruce","Tyler Saladino","Matt Davidson","Dansby Swanson","Avisail Garcia","Steve Pearce","Willy Garcia"
"Dallas Keuchel","Danny Salazar","Omar Narvaez","Jay Bruce","Tyler Saladino","Jose Reyes","Tim Anderson","Steve Pearce","Leury Garcia","Willy Garcia"
"Yu Darvish","Chris Archer","Derek Norris","Jay Bruce","DJ LeMahieu","Evan Longoria","Tim Beckham","Kevin Kiermaier","Lonnie Chisenhall","Peter Bourjos"
"Yu Darvish","Mike Foltynewicz","Russell Martin","Paul Goldschmidt","Rougned Odor","Jose Reyes","Elvis Andrus","Carlos Gomez","Nomar Mazara","Delino DeShields"
"Dallas Keuchel","Rafael Montero","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Matt Kemp","Lonnie Chisenhall"
"Chris Archer","Michael Fulmer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jose Reyes","Dansby Swanson","Mookie Betts","Justin Upton","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Brian McCann","Chris Davis","Jonathan Schoop","Manny Machado","Trevor Story","Mark Trumbo","Adam Jones","Matt Kemp"
"Stephen Strasburg","Mike Foltynewicz","Yasmani Grandal","Paul Goldschmidt","Devon Travis","Justin Turner","Corey Seager","Matt Kemp","Andrew Toles","Cody Bellinger"
"Dallas Keuchel","Jesse Chavez","Derek Norris","Chris Davis","Devon Travis","Manny Machado","Trevor Story","Mark Trumbo","Adam Jones","Seth Smith"
"Stephen Strasburg","Chris Archer","Brian McCann","Yuli Gurriel","DJ LeMahieu","Marwin Gonzalez","Carlos Correa","Jackie Bradley","Carlos Beltran","Lonnie Chisenhall"
"Dallas Keuchel","Rafael Montero","Francisco Cervelli","Paul Goldschmidt","Neil Walker","Jake Lamb","Dansby Swanson","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Danny Salazar","Caleb Joseph","Jay Bruce","Jonathan Schoop","Jose Reyes","JJ Hardy","Seth Smith","Hyun Soo Kim","Steve Pearce"
"Yu Darvish","Rafael Montero","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Trevor Story","Mookie Betts","Matt Kemp","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Jay Bruce","Neil Walker","Justin Turner","Dansby Swanson","Yasiel Puig","Joc Pederson","Cody Bellinger"
"Yu Darvish","Stephen Strasburg","Russell Martin","Kendrys Morales","DJ LeMahieu","Chris Coghlan","Dansby Swanson","Jose Bautista","Lonnie Chisenhall","Kevin Pillar"
"Yu Darvish","Stephen Strasburg","Martin Maldonado","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Matt Kemp","Lonnie Chisenhall","Ben Revere"
"Yu Darvish","Chris Archer","Salvador Perez","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Dansby Swanson","Lorenzo Cain","Alex Gordon","Lonnie Chisenhall"
"Stephen Strasburg","Kenta Maeda","Roberto Perez","Carlos Santana","Jason Kipnis","Evan Longoria","Orlando Arcia","Yasmany Tomas","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Chris Archer","Hector Sanchez","Jose Abreu","Tyler Saladino","Matt Davidson","Dansby Swanson","Melky Cabrera","Avisail Garcia","Lonnie Chisenhall"
"Stephen Strasburg","Chris Archer","Derek Norris","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Alcides Escobar","Matt Kemp","Lorenzo Cain","Brandon Moss"
"Stephen Strasburg","Jesse Chavez","Jonathan Lucroy","Paul Goldschmidt","Rougned Odor","Manny Machado","Elvis Andrus","Matt Kemp","Nomar Mazara","Delino DeShields"
"Stephen Strasburg","Michael Fulmer","Brian McCann","Paul Goldschmidt","Devon Travis","Marwin Gonzalez","Trevor Story","George Springer","Josh Reddick","Norichika Aoki"
"Stephen Strasburg","Chris Archer","Manny Pina","Jay Bruce","Nick Franklin","Travis Shaw","Orlando Arcia","Yasmany Tomas","Adam Jones","Keon Broxton"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","DJ LeMahieu","Miguel Rojas","Carlos Correa","Giancarlo Stanton","Marcell Ozuna","Lonnie Chisenhall"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Jay Bruce","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Steve Pearce","Lonnie Chisenhall"
"Chris Archer","Mike Foltynewicz","Francisco Cervelli","Josh Bell","Josh Harrison","Manny Machado","Trevor Story","Andrew McCutchen","Gregory Polanco","Lonnie Chisenhall"
"Stephen Strasburg","Jhoulys Chacin","Omar Narvaez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Jose Bautista","Willy Garcia"
"Stephen Strasburg","Chris Archer","Carlos Ruiz","Danny Valencia","DJ LeMahieu","Kyle Seager","Dansby Swanson","Nelson Cruz","Lonnie Chisenhall","Guillermo Heredia"
"Michael Fulmer","Jesse Chavez","Rene Rivera","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Anderson","Yasmany Tomas","David Peralta","Jose Bautista"
"Yu Darvish","Stephen Strasburg","Hector Sanchez","Joe Mauer","Brian Dozier","Miguel Sano","Dansby Swanson","Max Kepler","Robbie Grossman","Lonnie Chisenhall"
"Dallas Keuchel","Michael Fulmer","Yasmani Grandal","Jay Bruce","Nick Franklin","Justin Turner","Corey Seager","Joc Pederson","Cody Bellinger","Steve Pearce"
"Stephen Strasburg","Dallas Keuchel","Stephen Vogt","Chris Davis","Jonathan Schoop","Evan Longoria","JJ Hardy","Mark Trumbo","Hyun Soo Kim","Willy Garcia"
"Stephen Strasburg","Mike Foltynewicz","Brian McCann","Hanley Ramirez","Dustin Pedroia","Jose Reyes","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Lonnie Chisenhall"
"Chris Archer","German Marquez","Derek Norris","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Carlos Correa","Charlie Blackmon","Ian Desmond","Giancarlo Stanton"
"Yu Darvish","Mike Foltynewicz","Omar Narvaez","Jose Abreu","Neil Walker","Manny Machado","Tim Anderson","Melky Cabrera","Abraham Almonte","Leury Garcia"
"Dallas Keuchel","Danny Salazar","Derek Norris","Paul Goldschmidt","Devon Travis","Evan Longoria","Tim Beckham","Jose Bautista","Kevin Kiermaier","Peter Bourjos"
"Yu Darvish","Michael Fulmer","Derek Norris","Chris Davis","Jonathan Schoop","Jose Reyes","JJ Hardy","Mark Trumbo","Jose Bautista","Hyun Soo Kim"
"Yu Darvish","Chris Archer","Omar Narvaez","Eric Thames","Tyler Saladino","Matt Davidson","Carlos Correa","Lonnie Chisenhall","Leury Garcia","Willy Garcia"
"Yu Darvish","Michael Fulmer","Hector Sanchez","Chris Davis","Neil Walker","Manny Machado","Dansby Swanson","Mark Trumbo","Adam Jones","Seth Smith"
"Stephen Strasburg","Dallas Keuchel","Christian Vazquez","Mitch Moreland","Josh Rutledge","Jose Reyes","Xander Bogaerts","Jackie Bradley","Jose Bautista","Lonnie Chisenhall"
"Yu Darvish","Michael Fulmer","Manny Pina","Paul Goldschmidt","Nick Franklin","Travis Shaw","Orlando Arcia","Matt Kemp","Keon Broxton","Lonnie Chisenhall"
"Mike Foltynewicz","Jimmy Nelson","Brian McCann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Carlos Correa","Yasmany Tomas","David Peralta","Lonnie Chisenhall"
"Dallas Keuchel","Michael Fulmer","Omar Narvaez","Jose Abreu","Dustin Pedroia","Evan Longoria","Tim Anderson","Melky Cabrera","Justin Upton","Leury Garcia"
"Stephen Strasburg","Michael Fulmer","Caleb Joseph","Jose Abreu","Jonathan Schoop","Evan Longoria","JJ Hardy","Jose Bautista","Seth Smith","Hyun Soo Kim"
"Yu Darvish","Chris Archer","James McCann","Victor Martinez","Dustin Pedroia","Manny Machado","Trevor Story","Justin Upton","Tyler Collins","Jim Adduci"
"Yu Darvish","Dallas Keuchel","Jason Castro","Jay Bruce","Neil Walker","Eduardo Escobar","Jorge Polanco","Max Kepler","Robbie Grossman","Steve Pearce"
"Yu Darvish","Dallas Keuchel","Brian McCann","Yuli Gurriel","DJ LeMahieu","Marwin Gonzalez","Dansby Swanson","George Springer","Norichika Aoki","Lonnie Chisenhall"
"Stephen Strasburg","Dallas Keuchel","Russell Martin","Hanley Ramirez","Devon Travis","Chris Coghlan","Orlando Arcia","Yasmany Tomas","Jose Bautista","Kevin Pillar"
"Yu Darvish","Dallas Keuchel","Brian McCann","Jay Bruce","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Steve Pearce","Brandon Moss"
"Yu Darvish","Mike Foltynewicz","Yasmani Grandal","Hanley Ramirez","Devon Travis","Justin Turner","Trevor Story","Yasiel Puig","Joc Pederson","Cody Bellinger"
"Stephen Strasburg","Rafael Montero","Dustin Garneau","Mark Reynolds","Dustin Pedroia","Evan Longoria","Trevor Story","Ian Desmond","Justin Upton","Gerardo Parra"
"Yu Darvish","Michael Fulmer","Brian McCann","Yuli Gurriel","Jose Altuve","Jose Reyes","Carlos Correa","Jose Bautista","Carlos Beltran","Lonnie Chisenhall"
"Yu Darvish","Mike Foltynewicz","Christian Vazquez","Jay Bruce","Dustin Pedroia","Evan Longoria","Dansby Swanson","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Yu Darvish","Michael Fulmer","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Orlando Arcia","Yasmany Tomas","Adam Jones","Lorenzo Cain"
"Danny Salazar","Chris Archer","Derek Norris","Paul Goldschmidt","Robinson Cano","Jose Reyes","Jean Segura","Nelson Cruz","Jarrod Dyson","Ben Gamel"
"Danny Salazar","Michael Fulmer","Rene Rivera","Wilmer Flores","Neil Walker","Jose Reyes","Tim Anderson","David Peralta","Melky Cabrera","Curtis Granderson"
"Dallas Keuchel","Kenta Maeda","Omar Narvaez","Paul Goldschmidt","Tyler Saladino","Matt Davidson","Orlando Arcia","Yasmany Tomas","Leury Garcia","Willy Garcia"
"Yu Darvish","Chris Archer","Jonathan Lucroy","Mike Napoli","DJ LeMahieu","Joey Gallo","Dansby Swanson","Shin-Soo Choo","Carlos Gomez","Lonnie Chisenhall"
"Yu Darvish","Stephen Strasburg","Stephen Vogt","Jay Bruce","Neil Walker","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Corey Dickerson"
"Stephen Strasburg","Dallas Keuchel","Caleb Joseph","Chris Davis","Whit Merrifield","Manny Machado","Dansby Swanson","Adam Jones","Seth Smith","Willy Garcia"
"Dallas Keuchel","Chris Archer","Brian McCann","Paul Goldschmidt","Whit Merrifield","Manny Machado","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Yu Darvish","Chris Archer","Francisco Cervelli","Jay Bruce","Alen Hanson","Evan Longoria","Dansby Swanson","Andrew McCutchen","Gregory Polanco","Jose Osuna"
"Chris Archer","Nick Pivetta","Rene Rivera","Paul Goldschmidt","Whit Merrifield","Jake Lamb","Carlos Correa","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Mike Foltynewicz","Bruce Maxwell","Chris Davis","Jonathan Schoop","Manny Machado","Carlos Correa","Mark Trumbo","Jose Bautista","Hyun Soo Kim"
"Michael Fulmer","Mike Foltynewicz","Russell Martin","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Cody Bellinger","Delino DeShields"
"Yu Darvish","Chris Archer","Martin Maldonado","Albert Pujols","DJ LeMahieu","Yunel Escobar","Dansby Swanson","Mike Trout","Cameron Maybin","Lonnie Chisenhall"
"Danny Salazar","Kenta Maeda","Yasmani Grandal","Paul Goldschmidt","Danny Espinosa","Justin Turner","Andrelton Simmons","Yasiel Puig","Joc Pederson","Cody Bellinger"
"Stephen Strasburg","Chris Archer","Matt Wieters","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Dansby Swanson","Michael Taylor","Lonnie Chisenhall","Chris Heisey"
"Yu Darvish","Michael Fulmer","Martin Maldonado","Paul Goldschmidt","Devon Travis","Yunel Escobar","Trevor Story","Mike Trout","Cameron Maybin","Ben Revere"
"Stephen Strasburg","Dallas Keuchel","Francisco Cervelli","Josh Bell","Josh Harrison","Jose Reyes","Dansby Swanson","Andrew McCutchen","Gregory Polanco","Robbie Grossman"
"Chris Archer","Michael Fulmer","Francisco Cervelli","Jose Abreu","Jonathan Villar","Manny Machado","Tim Anderson","Melky Cabrera","Avisail Garcia","Leury Garcia"
"Yu Darvish","Michael Fulmer","Jonathan Lucroy","Jose Abreu","Tyler Saladino","Matt Davidson","Orlando Arcia","Yasmany Tomas","Avisail Garcia","Willy Garcia"
"Yu Darvish","Lance Lynn","Caleb Joseph","Jay Bruce","DJ LeMahieu","Manny Machado","JJ Hardy","Adam Jones","Seth Smith","Steve Pearce"
"Yu Darvish","Lance Lynn","Yasmani Grandal","Jay Bruce","Neil Walker","Justin Turner","Corey Seager","Justin Upton","Andrew Toles","Cody Bellinger"
"Stephen Strasburg","Andrew Triggs","Francisco Cervelli","Chris Davis","Jonathan Villar","Manny Machado","Orlando Arcia","Mark Trumbo","Adam Jones","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Stephen Vogt","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Xander Bogaerts","Mookie Betts","Justin Upton","Andrew Benintendi"
"Stephen Strasburg","Jimmy Nelson","Omar Narvaez","Mark Reynolds","Devon Travis","Nolan Arenado","Trevor Story","Ian Desmond","Gerardo Parra","Lonnie Chisenhall"
"Yu Darvish","Stephen Strasburg","Tyler Flowers","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Jose Bautista","Lorenzo Cain","Lonnie Chisenhall"
"Dallas Keuchel","Mike Foltynewicz","Roberto Perez","Carlos Santana","Jason Kipnis","Nolan Arenado","Carlos Correa","Charlie Blackmon","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Kenta Maeda","Omar Narvaez","Mark Reynolds","Tyler Saladino","Evan Longoria","Tim Anderson","Abraham Almonte","Leury Garcia","Willy Garcia"
"Stephen Strasburg","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Orlando Arcia","Mookie Betts","Yasmany Tomas","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Salvador Perez","Jay Bruce","Neil Walker","Evan Longoria","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Dallas Keuchel","Jesse Chavez","Omar Narvaez","Eric Thames","DJ LeMahieu","Manny Machado","Tim Anderson","Melky Cabrera","Leury Garcia","Willy Garcia"
"Danny Salazar","Michael Fulmer","Jonathan Lucroy","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Mark Trumbo","Hyun Soo Kim","Willy Garcia"
"Danny Salazar","Kenta Maeda","Francisco Cervelli","Chris Davis","Alen Hanson","Jose Reyes","Chris Owings","Andrew McCutchen","Gregory Polanco","Jose Osuna"
"Stephen Strasburg","Dallas Keuchel","Tyler Flowers","Jay Bruce","Neil Walker","Adonis Garcia","Dansby Swanson","Matt Kemp","Nick Markakis","Steve Pearce"
"Dallas Keuchel","Eduardo Rodriguez","Francisco Cervelli","Chris Davis","Jonathan Schoop","Manny Machado","Dansby Swanson","Mark Trumbo","Adam Jones","Lonnie Chisenhall"
"Chris Archer","Mike Foltynewicz","Yasmani Grandal","Mark Reynolds","Dustin Pedroia","Justin Turner","Corey Seager","Justin Upton","Joc Pederson","Cody Bellinger"
"Yu Darvish","Chris Archer","Yadier Molina","Matt Carpenter","Jedd Gyorko","Jose Reyes","Aledmys Diaz","Robbie Grossman","Randal Grichuk","Lonnie Chisenhall"
"Yu Darvish","Michael Fulmer","Roberto Perez","Carlos Santana","Dustin Pedroia","Jose Reyes","Francisco Lindor","Michael Brantley","Justin Upton","Abraham Almonte"
"Chris Archer","Michael Fulmer","JT Realmuto","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Lonnie Chisenhall","Willy Garcia"
"Michael Fulmer","Rafael Montero","Brian McCann","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Charlie Blackmon","Ian Desmond","David Peralta"
"Danny Salazar","Kenta Maeda","Russell Martin","Eric Thames","Devon Travis","Chris Coghlan","Carlos Correa","Melky Cabrera","Jose Bautista","Kevin Pillar"
"Danny Salazar","Kenta Maeda","Roberto Perez","Carlos Santana","Neil Walker","Manny Machado","Francisco Lindor","Matt Kemp","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Jesse Chavez","JT Realmuto","Jose Abreu","Jonathan Schoop","Evan Longoria","Tim Anderson","Melky Cabrera","Avisail Garcia","Leury Garcia"
"Yu Darvish","Danny Salazar","Yasmani Grandal","Jay Bruce","Chase Utley","Evan Longoria","Erick Aybar","Yasiel Puig","Joc Pederson","Cody Bellinger"
"Dallas Keuchel","Danny Salazar","Bruce Maxwell","Jose Abreu","Tyler Saladino","Matt Davidson","Trevor Story","Avisail Garcia","Lonnie Chisenhall","Willy Garcia"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Miguel Cabrera","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Gerardo Parra","Michael Conforto"
"Stephen Strasburg","Dallas Keuchel","Hector Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Dansby Swanson","Nelson Cruz","Carlos Gomez","Ben Gamel"
"Chris Archer","Rafael Montero","Francisco Cervelli","Mark Reynolds","Jonathan Villar","Nolan Arenado","Trevor Story","Ian Desmond","Gerardo Parra","Michael Conforto"
