"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,788474343,"papagates (16/18)",0,207.6,"1B Edwin Encarnacion C Yan Gomes SS Erik González 3B José Ramírez P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich P Aaron Nola",NA,"Jason Heyward","17.44%",8
13,788768809,"ragingphilip (5/6)",0,206.1,"1B Kendrys Morales SS Troy Tulowitzki 3B Josh Donaldson P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Mike Fiers",NA,"Marco Estrada","17.12%",11.05
14,788688200,"ehafner (11/18)",0,202.2,"P Marco Estrada 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto 1B Joey Gallo P Gio González",NA,"Gio González","16.96%",24.15
15,788688193,"ehafner (4/18)",0,201.05,"SS Troy Tulowitzki P Marco Estrada 3B Josh Donaldson 1B Justin Smoak OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Mike Fiers",NA,"Joey Gallo","16.48%",9
16,788761513,"ChipotleAddict (2/18)",0,200.25,"OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield C Yadier Molina OF Tommy Pham OF Randal Grichuk P Carlos Martínez SS Paul DeJong P Gio González",NA,"Elvis Andrus","16.32%",5
17,788549126,"tinderella (2/3)",0,200.15,"OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant SS Addison Russell P Marco Estrada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto",NA,"Francisco Lindor","15.36%",10
17,788688194,"ehafner (5/18)",0,200.15,"OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant SS Addison Russell P Marco Estrada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto",NA,"Carlos Carrasco","15.04%",15.45
17,788762624,"ragingphilip (2/6)",0,200.15,"1B Anthony Rizzo P Marco Estrada 3B Josh Donaldson P Carlos Martínez SS Elvis Andrus OF Giancarlo Stanton 2B Dee Gordon C Tomás Telis OF Marcell Ozuna OF Christian Yelich",NA,"Corey Seager","15.04%",3
17,788840602,"maxgruber (3/3)",0,200.15,"OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant SS Addison Russell P Marco Estrada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto",NA,"Mike Fiers","14.88%",11
21,788474332,"papagates (5/18)",0,199.1,"P Jake Arrieta OF Rajai Davis 1B Yonder Alonso SS Marcus Semien 3B Matt Chapman OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto P Aaron Nola",NA,"José Bautista","14.08%",7
22,788474334,"papagates (7/18)",0,197.15,"1B Carlos Santana SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer P Marco Estrada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto",NA,"Bradley Zimmer","13.76%",25
23,788688190,"ehafner (1/18)",0,195.95,"P Carlos Carrasco OF José Bautista 1B Kendrys Morales SS Troy Tulowitzki 3B Josh Donaldson OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto P Aaron Nola",NA,"Cody Bellinger","13.44%",0
24,788736335,"bric75 (4/7)",0,195.25,"P Carlos Martínez 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus 2B Dee Gordon OF Christian Yelich C J.T. Realmuto OF Nomar Mazara P Gio González",NA,"Bryce Harper","13.28%",3
25,788474329,"papagates (2/18)",0,193.25,"1B José Abreu OF Alen Hanson SS Tim Anderson 3B Yoán Moncada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto P Gio González",NA,"Josh Donaldson","12.96%",9
26,788688196,"ehafner (7/18)",0,193.15,"P Marco Estrada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 3B Justin Turner SS Corey Seager 1B Cody Bellinger",NA,"Ian Happ","12.96%",0
27,788736333,"bric75 (2/7)",0,192.25,"C Yadier Molina OF Tommy Pham 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez SS Paul DeJong OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich P Gio González",NA,"Ben Zobrist","12.32%",9
28,788761522,"ChipotleAddict (11/18)",0,190.65,"OF Brandon Moss OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy P Aaron Nola P Gio González",NA,"Yadier Molina","11.20%",14
29,788688198,"ehafner (9/18)",0,189.65,"OF José Bautista SS Troy Tulowitzki 3B Josh Donaldson 1B Justin Smoak OF Giancarlo Stanton 2B Dee Gordon C Tomás Telis OF Marcell Ozuna P Aaron Nola P Gio González",NA,"Khris Davis","11.04%",0
30,788688199,"ehafner (10/18)",0,188.55,"1B Edwin Encarnacion OF Michael Brantley SS Francisco Lindor 3B José Ramírez P Marco Estrada OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto P Aaron Nola",NA,"Manny Piña","10.88%",7
31,788796110,"ditjon23",0,187.1,"3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio P Jake Arrieta SS Paul DeJong P Aaron Nola OF Nick Williams C Yasmani Grandal OF Bryce Harper",NA,"Steven Matz","10.72%",-3.25
32,788487176,"pianoclub (6/18)",0,185.75,"1B Edwin Encarnacion SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Brock Stewart",NA,"Yu Darvish","10.08%",-8.35
33,788572955,"lggarruto (1/4)",0,183.1,"OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio C Yadier Molina OF Randal Grichuk P Carlos Martínez SS Paul DeJong P Mike Fiers",NA,"Edwin Encarnacion","9.76%",4
33,788625927,"bringdaruckus312",0,183.1,"3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield C Yadier Molina OF Tommy Pham OF Randal Grichuk P Carlos Martínez SS Paul DeJong OF Harrison Bader P Mike Fiers",NA,"Yasmani Grandal","9.60%",8
35,788688206,"ehafner (17/18)",0,182.25,"1B Kendrys Morales SS Troy Tulowitzki 3B Josh Donaldson OF Kevin Pillar P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Gio González",NA,"Michael Brantley","9.28%",10
36,788761514,"ChipotleAddict (3/18)",0,180.55,"1B Anthony Rizzo 3B Kris Bryant SS Addison Russell OF Kyle Schwarber OF Ian Happ P Marco Estrada OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto P Aaron Nola",NA,"Troy Tulowitzki","9.28%",0
37,788474344,"papagates (17/18)",0,178.65,"OF Brandon Moss OF Lorenzo Cain 3B Mike Moustakas 2B Whit Merrifield 1B Carlos Santana C Yan Gomes SS Francisco Lindor OF Bradley Zimmer P Aaron Nola P Gio González",NA,"Giancarlo Stanton","9.28%",28
38,788840600,"maxgruber (2/3)",0,177.9,"1B Mike Napoli SS Elvis Andrus C Jonathan Lucroy OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich 3B Joey Gallo P Steven Matz P Gio González",NA,"Yan Gomes","8.96%",14
39,788474328,"papagates (1/18)",0,177.25,"OF Khris Davis SS Marcus Semien 1B Ryon Healy 3B Matt Chapman P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Gio González",NA,"Dee Gordon","8.48%",19
40,788688205,"ehafner (16/18)",0,177.2,"P Marco Estrada OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto P Gio González 1B Ryan Zimmerman 3B Anthony Rendon OF Bryce Harper SS Wilmer Difo",NA,"Victor Caratini","8.32%",5
41,788474339,"papagates (12/18)",0,176.2,"P Marco Estrada OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto 3B Justin Turner OF Joc Pederson SS Corey Seager 1B Cody Bellinger P Gio González",NA,"José Ramírez","7.84%",5
42,788779473,"NPitz14",0,175.1,"2B Whit Merrifield OF Michael Brantley OF Bradley Zimmer P Jake Arrieta 1B Anthony Rizzo 3B Kris Bryant OF Matt Joyce SS Marcus Semien P Aaron Nola C Luis Torrens",NA,"Tommy Pham","7.68%",16
43,788735431,"PetrGibbons (6/10)",0,173.6,"C Yadier Molina OF Tommy Pham 1B Matt Carpenter P Carlos Martínez SS Paul DeJong OF Giancarlo Stanton 2B Dee Gordon 3B Joey Gallo P Aaron Nola OF Bryce Harper",NA,"Miguel Cabrera","7.52%",0
44,788839380,"pmsimkins",0,172.95,"1B Edwin Encarnacion P Carlos Carrasco OF Michael Brantley C Yan Gomes OF Bradley Zimmer SS Paul DeJong 3B Adrián Béltre 2B Rougned Odor OF Nomar Mazara P Aaron Nola",NA,"Addison Russell","7.36%",17
45,788776023,"frankiev3922 (2/4)",0,172.25,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant C Yadier Molina OF Tommy Pham OF Randal Grichuk SS Paul DeJong P Aaron Nola P Jimmy Nelson",NA,"Marcus Semien","7.36%",18
46,788691156,"rayofhope (5/8)",0,171.15,"P Marco Estrada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich 3B Justin Turner C Yasmani Grandal SS Corey Seager 1B Cody Bellinger",NA,"Drew Robinson","7.04%",0
47,788688203,"ehafner (14/18)",0,171.1,"P Jake Arrieta C Miguel Montero SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich P Aaron Nola",NA,"Adrián Béltre","7.04%",30
48,788766877,"baltimoresfinest (2/2)",0,170.95,"3B Mike Moustakas C Miguel Montero OF Khris Davis 1B Yonder Alonso SS Marcus Semien OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich P Ervin Santana P Gio González",NA,"J.T. Realmuto","7.04%",30
49,788733175,"bellaedward4eva (7/18)",0,168.5,"C Drew Butera 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Mike Fiers P Aaron Nola",NA,"Mike Moustakas","6.72%",17
50,788761525,"ChipotleAddict (14/18)",0,168.1,"OF Brandon Moss OF Lorenzo Cain 3B Mike Moustakas 2B Whit Merrifield 1B Edwin Encarnacion C Yan Gomes SS Francisco Lindor OF Bradley Zimmer P Jake Arrieta P Aaron Nola",NA,"Joc Pederson","6.72%",14
51,788474336,"papagates (9/18)",0,167.6,"OF Brandon Moss 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield P Carlos Martínez P Aaron Nola C Yasmani Grandal OF Joc Pederson SS Corey Seager OF Cody Bellinger",NA,"Justin Smoak","6.56%",18
52,788578586,"lggarruto (2/4)",0,166.75,"C Drew Butera 1B Eric Hosmer 2B Whit Merrifield SS Francisco Lindor OF Charlie Blackmon OF Shin-soo Choo 3B Joey Gallo OF Nomar Mazara P Mike Fiers P Jimmy Nelson",NA,"Justin Upton","6.24%",4
53,788686692,"rayofhope (3/8)",0,166.6,"SS Francisco Lindor 1B Anthony Rizzo 3B Josh Donaldson P Carlos Martínez OF Shin-soo Choo C Jonathan Lucroy OF Giancarlo Stanton 2B Rougned Odor OF Nomar Mazara P Aaron Nola",NA,"Ryan Braun","5.92%",0
54,788464090,"Awesemo (12/18)",0,165.65,"OF Brandon Moss OF Lorenzo Cain 3B Mike Moustakas 2B Whit Merrifield C Yadier Molina OF Tommy Pham 1B Matt Carpenter P Aaron Nola SS Corey Seager P Gio González",NA,"Ian Kinsler","5.60%",2
54,788487178,"pianoclub (8/18)",0,165.65,"OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield P Aaron Nola C René Rivera SS Asdrúbal Cabrera OF Jay Bruce OF Michael Conforto P Gio González",NA,"Miguel Montero","5.44%",3
56,788733176,"bellaedward4eva (8/18)",0,164.95,"OF Brandon Moss OF Lorenzo Cain C Drew Butera 3B Mike Moustakas OF Jorge Bonifacio P Carlos Carrasco 2B Ben Zobrist 1B Anthony Rizzo SS Addison Russell P Aaron Nola",NA,"Hunter Renfroe","5.44%",9
56,788835675,"wobblejuice",0,164.95,"1B Eric Hosmer P Carlos Carrasco OF Jason Heyward C Victor Caratini 3B Nolan Arenado 2B Drew Robinson P Aaron Nola OF Bryce Harper SS Wilmer Difo OF Lewis Brinson",NA,"Christian Yelich","5.44%",37
58,788729618,"scout326 (9/10)",0,164.6,"OF Lorenzo Cain 3B Mike Moustakas 2B Whit Merrifield 1B Edwin Encarnacion OF Michael Brantley C Yan Gomes SS Francisco Lindor OF Bradley Zimmer P Carlos Martínez P Aaron Nola",NA,"Whit Merrifield","5.28%",15
59,788677590,"bryito12 (3/5)",0,162.25,"P Carlos Martínez SS Paul DeJong 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C J.T. Realmuto 2B Rougned Odor OF Nomar Mazara P Gio González OF Bryce Harper",NA,"Steve Pearce","4.96%",0
59,788688192,"ehafner (3/18)",0,162.25,"OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak P Carlos Martínez 2B Dee Gordon OF Christian Yelich C J.T. Realmuto P Gio González",NA,"Jonathan Villar","4.80%",10
61,788781521,"thecuzpicks",0,161.65,"OF Michael Brantley C Yan Gomes 3B Kaleb Cowart OF Bradley Zimmer OF Ben Zobrist 1B Anthony Rizzo SS Addison Russell 2B Ian Happ P Aaron Nola P Gio González",NA,"Justin Turner","4.64%",9
62,788766832,"baltimoresfinest (1/2)",0,161.5,"3B Mike Moustakas 2B Whit Merrifield OF Jorge Bonifacio OF Michael Brantley 1B Carlos Santana C Yan Gomes SS Erik González OF Bradley Zimmer P Mike Fiers P Aaron Nola",NA,"Matt Carpenter","4.48%",16
63,788773943,"gentlaw2",0,161.2,"C Drew Butera 3B Mike Moustakas P Carlos Carrasco 1B Anthony Rizzo SS Elvis Andrus OF Marcell Ozuna OF Drew Robinson OF Nomar Mazara 2B José Altuve P Jimmy Nelson",NA,"Alex Presley","4.32%",0
64,788761516,"ChipotleAddict (5/18)",0,161.1,"1B Miguel Cabrera OF Justin Upton P Jake Arrieta SS Elvis Andrus C Jonathan Lucroy OF Giancarlo Stanton OF Christian Yelich 2B Rougned Odor 3B Joey Gallo P Aaron Nola",NA,"Chris Taylor","4.32%",5
65,788691189,"rayofhope (6/8)",0,160.65,"OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant SS Addison Russell OF Kyle Schwarber C Jonathan Lucroy 2B Rougned Odor OF Nomar Mazara P Aaron Nola P Gio González",NA,"Lorenzo Cain","4.32%",17
66,788636827,"moklovin (2/3)",0,160.6,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Carlos Martínez OF Shin-soo Choo SS Elvis Andrus C J.T. Realmuto OF Nomar Mazara P Aaron Nola",NA,"Daniel Murphy","4.32%",18
67,788464094,"Awesemo (16/18)",0,159.25,"OF José Bautista 1B Kendrys Morales SS Troy Tulowitzki 3B Josh Donaldson P Carlos Martínez OF Shin-soo Choo OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto P Gio González",NA,"Matt Joyce","4.32%",4
68,788761529,"ChipotleAddict (18/18)",0,159.1,"OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo OF Kyle Schwarber 2B Ian Happ 3B Adrián Béltre SS Elvis Andrus C Jonathan Lucroy OF Nomar Mazara P Aaron Nola",NA,"Jedd Gyorko","4.16%",4
69,788701470,"fallfromgrace (13/18)",0,156.65,"3B Kris Bryant OF Kyle Schwarber C Yadier Molina OF Tommy Pham 2B Kolten Wong 1B Matt Carpenter SS Paul DeJong OF Shin-soo Choo P Aaron Nola P Gio González",NA,"Domingo Santana","4.00%",17
70,788736334,"bric75 (3/7)",0,156.6,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber C Yadier Molina OF Tommy Pham P Carlos Martínez SS Paul DeJong P Aaron Nola",NA,"Drew Butera","4.00%",11
70,788778748,"frankiev3922 (4/4)",0,156.6,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber C Yadier Molina OF Tommy Pham P Carlos Martínez SS Paul DeJong P Aaron Nola",NA,"Kendrys Morales","3.84%",16
72,788688201,"ehafner (12/18)",0,156.5,"OF José Bautista OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak SS Ryan Goins OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto P Mike Fiers P Aaron Nola",NA,"Marcell Ozuna","3.84%",38
73,788688204,"ehafner (15/18)",0,156.15,"1B Kendrys Morales SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson OF Giancarlo Stanton 2B Dee Gordon C Tomás Telis OF Christian Yelich P Mike Fiers P Gio González",NA,"Michael Conforto","3.68%",0
74,788835782,"mattness",0,155.95,"OF Jorge Bonifacio P Carlos Carrasco OF Khris Davis 1B Justin Smoak 3B Matt Chapman SS Paul DeJong C J.T. Realmuto P Aaron Nola OF Nick Williams 2B Daniel Murphy",NA,"Jorge Bonifacio","3.52%",12
75,788761515,"ChipotleAddict (4/18)",0,155.65,"1B Anthony Rizzo SS Addison Russell OF Kyle Schwarber 2B Ian Happ C Yadier Molina OF Tommy Pham OF Randal Grichuk 3B Jedd Gyorko P Aaron Nola P Gio González",NA,"Ryon Healy","3.36%",0
76,788731959,"CSURAM88 (3/3)",0,154.7,"OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo SS Addison Russell OF Kyle Schwarber 2B Ian Happ P Carlos Martínez 3B Adrián Béltre C Jonathan Lucroy OF Nomar Mazara",NA,"Mike Napoli","3.36%",9
77,788464083,"Awesemo (5/18)",0,154.65,"OF Brandon Moss OF Lorenzo Cain 3B Mike Moustakas OF Jorge Bonifacio 1B Anthony Rizzo P Aaron Nola C Yasmani Grandal 2B Logan Forsythe SS Corey Seager P Gio González",NA,"Eric Hosmer","3.36%",49
78,788733180,"bellaedward4eva (12/18)",0,154.6,"OF José Bautista 3B Josh Donaldson 1B Justin Smoak P Carlos Martínez 2B Howie Kendrick SS Freddy Galvis OF Aaron Altherr C Cameron Rupp P Aaron Nola OF Nick Williams",NA,"Randal Grichuk","3.36%",14
79,788690080,"TeeJayOrTj (4/6)",0,154.25,"1B Edwin Encarnacion OF Michael Brantley C Yan Gomes SS Francisco Lindor OF Bradley Zimmer 3B Jedd Gyorko P Carlos Martínez 2B Dee Gordon OF Manuel Margot P Gio González",NA,"Manuel Margot","3.20%",26
80,788790984,"EMSBRO",0,153.7,"P Jake Arrieta OF Khris Davis C Yadier Molina P Carlos Martínez 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Marcell Ozuna 2B Rougned Odor",NA,"Jed Lowrie","3.20%",4
81,788799066,"mariob888",0,153.5,"OF Lorenzo Cain 2B Whit Merrifield OF Jorge Bonifacio C Omar Narváez 3B Josh Donaldson 1B Justin Smoak OF Tommy Pham SS Paul DeJong P Mike Fiers P Aaron Nola",NA,"Mike Trout","3.04%",9
82,788727269,"SaahilSud (18/18)",0,153.35,"1B Miguel Cabrera P Jake Arrieta OF Shin-soo Choo OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto 3B Joey Gallo SS Corey Seager P Steven Matz",NA,"Logan Forsythe","3.04%",7
83,788474771,"nawmsayin (4/6)",0,153.1,"OF Brandon Moss 3B Mike Moustakas 1B Eric Hosmer P Carlos Martínez OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy 2B Rougned Odor OF Nomar Mazara P Mike Fiers",NA,"Matt Chapman","3.04%",2
84,788474342,"papagates (15/18)",0,152.8,"OF Brandon Moss OF Lorenzo Cain C Drew Butera 3B Mike Moustakas 1B Eric Hosmer OF Alen Hanson SS Tim Anderson 2B Yoán Moncada P Yu Darvish P Gio González",NA,"Jimmy Nelson","3.04%",28.75
85,788688197,"ehafner (8/18)",0,152.6,"P Jake Arrieta OF José Bautista 1B Kendrys Morales SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Mike Fiers",NA,"Yonder Alonso","3.04%",8
86,788474338,"papagates (11/18)",0,151.25,"OF Brandon Moss 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield C Martín Maldonado OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Carlos Martínez P Gio González",NA,"Brandon Moss","2.88%",9
87,788464084,"Awesemo (6/18)",0,150.65,"OF Michael Brantley SS Francisco Lindor OF Bradley Zimmer 2B Ben Zobrist 1B Mike Napoli OF Shin-soo Choo C Jonathan Lucroy 3B Joey Gallo P Aaron Nola P Gio González",NA,"James McCann","2.72%",3
88,788733170,"bellaedward4eva (2/18)",0,150,"SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak P Jeff Hoffman OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Mike Fiers",NA,"Brian McCann","2.72%",3
89,788729610,"scout326 (1/10)",0,149.95,"P Carlos Carrasco OF Michael Brantley C Yan Gomes SS Francisco Lindor OF Tommy Pham OF Randal Grichuk 1B Matt Carpenter 3B Jedd Gyorko 2B Paul DeJong P Aaron Nola",NA,"Charlie Blackmon","2.56%",10
90,788487173,"pianoclub (3/18)",0,149.25,"OF Matt Joyce OF Khris Davis 1B Yonder Alonso SS Marcus Semien 3B Ryon Healy P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto P Gio González",NA,"Bruce Maxwell","2.56%",0
91,788778709,"frankiev3922 (3/4)",0,148.85,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber C Yadier Molina OF Randal Grichuk P Carlos Martínez SS Paul DeJong P Jimmy Nelson",NA,"Wil Myers","2.40%",9
92,788701473,"fallfromgrace (16/18)",0,148.6,"1B Edwin Encarnacion OF Michael Brantley C Yan Gomes SS Francisco Lindor OF Bradley Zimmer 3B Kris Bryant P Carlos Martínez 2B Rougned Odor OF Nomar Mazara P Aaron Nola",NA,"Kole Calhoun","2.40%",0
93,788801216,"Stallion33 (2/2)",0,148.25,"SS Francisco Lindor 2B José Ramírez OF Bradley Zimmer C Yadier Molina P Carlos Martínez OF Shin-soo Choo 3B Joey Gallo 1B Wil Myers OF Manuel Margot P Gio González",NA,"Asdrúbal Cabrera","2.40%",5
94,788464093,"Awesemo (15/18)",0,147.65,"2B Ben Zobrist OF Jason Heyward OF Kyle Schwarber OF José Bautista 3B Adrián Béltre SS Elvis Andrus C Jonathan Lucroy 1B Joey Gallo P Aaron Nola P Gio González",NA,"Wilmer Difo","2.24%",7
94,788729619,"scout326 (10/10)",0,147.65,"OF José Bautista OF Steve Pearce 1B Justin Smoak 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy 2B Rougned Odor P Aaron Nola P Gio González",NA,"José Altuve","2.24%",8
96,788768795,"ragingphilip (4/6)",0,147.55,"P Carlos Carrasco 1B Anthony Rizzo 3B Kris Bryant SS Addison Russell OF Kyle Schwarber C Victor Caratini P Carlos Martínez OF Nomar Mazara OF Manuel Margot 2B Jonathan Villar",NA,"Jay Bruce","2.24%",4
97,788512010,"davewiff (7/8)",0,147.1,"P Jake Arrieta 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber OF Shin-soo Choo SS Elvis Andrus C Jonathan Lucroy 2B Rougned Odor OF Nomar Mazara P Aaron Nola",NA,"Lucas Duda","2.24%",5
98,788828839,"MadMagoo",0,146.95,"P Carlos Carrasco C Ryan Hanigan OF Tommy Pham SS Paul DeJong P Aaron Nola OF Manuel Margot 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon OF Bryce Harper",NA,"Allen Cordoba","1.92%",0
