"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"1B/OF","John Jaso",3000,"PIT@STL 08:08PM ET",4.323,"PIT"
"1B/OF","Jose Martinez",3000,"PIT@STL 08:08PM ET",5.605,"STL"
"2B","Kolten Wong",3000,"PIT@STL 08:08PM ET",6.917,"STL"
"1B/C","John Hicks",3000,"DET@SD 04:40PM ET",7.048,"DET"
"OF","Mikie Mahtook",3000,"DET@SD 04:40PM ET",4,"DET"
"OF","Travis Jankowski",3000,"DET@SD 04:40PM ET",3.765,"SD"
"C","Austin Hedges",3000,"DET@SD 04:40PM ET",5.723,"SD"
"OF","Harrison Bader",2900,"PIT@STL 08:08PM ET",0,"STL"
"SS","Erick Aybar",2900,"DET@SD 04:40PM ET",4.794,"SD"
"OF","Matt Szczur",2900,"DET@SD 04:40PM ET",2.735,"SD"
"OF","JaCoby Jones",2900,"DET@SD 04:40PM ET",3.091,"DET"
"C","Francisco Cervelli",2800,"PIT@STL 08:08PM ET",5.774,"PIT"
"OF","Chad Huffman",2800,"PIT@STL 08:08PM ET",2.273,"STL"
"2B/OF","Andrew Romine",2800,"DET@SD 04:40PM ET",5.018,"DET"
"SS","Chase d'Arnaud",2800,"DET@SD 04:40PM ET",3,"SD"
"2B/SS","Dixon Machado",2800,"DET@SD 04:40PM ET",2.839,"DET"
"OF","Tyler Collins",2800,"DET@SD 04:40PM ET",5.225,"DET"
"OF","Danny Ortiz",2700,"PIT@STL 08:08PM ET",0.778,"PIT"
"C","Jacob Stallings",2700,"PIT@STL 08:08PM ET",6,"PIT"
"SS","Kevin Newman",2700,"PIT@STL 08:08PM ET",0,"PIT"
"C","Christian Bethancourt",2700,"DET@SD 04:40PM ET",0.375,"SD"
"C","James McCann",2700,"DET@SD 04:40PM ET",5.707,"DET"
"SS","Jose Rondon",2700,"DET@SD 04:40PM ET",0,"SD"
"OF","Allen Cordoba",2700,"DET@SD 04:40PM ET",3.655,"SD"
"2B","Luis Urias",2700,"DET@SD 04:40PM ET",0,"SD"
"C","Elias Diaz",2600,"PIT@STL 08:08PM ET",4.75,"PIT"
"OF","Magneuris Sierra",2600,"PIT@STL 08:08PM ET",8.625,"STL"
"OF","Jim Adduci",2600,"DET@SD 04:40PM ET",7.5,"DET"
"OF","Alex Presley",2600,"DET@SD 04:40PM ET",4.667,"DET"
"2B/3B","Greg Garcia",2500,"PIT@STL 08:08PM ET",2.439,"STL"
"C","Carson Kelly",2500,"PIT@STL 08:08PM ET",0,"STL"
"SS","Jose Iglesias",2500,"DET@SD 04:40PM ET",5.767,"DET"
"C","Eric Fryer",2400,"PIT@STL 08:08PM ET",2.37,"STL"
"2B","Phil Gosselin",2400,"PIT@STL 08:08PM ET",1.208,"PIT"
"2B","Chris Bostick",2400,"PIT@STL 08:08PM ET",0.667,"PIT"
"OF","Jabari Blash",2400,"DET@SD 04:40PM ET",3.286,"SD"
"SS","Carlos Asuaje",2400,"DET@SD 04:40PM ET",0.667,"SD"
"C","Hector Sanchez",2300,"DET@SD 04:40PM ET",1.316,"SD"
"2B","Gift Ngoepe",2200,"PIT@STL 08:08PM ET",3.321,"PIT"
"2B/SS","Max Moroff",2200,"PIT@STL 08:08PM ET",2.5,"PIT"
"C","John Bormann",2100,"PIT@STL 08:08PM ET",0,"PIT"
"OF","Matt den Dekker",2100,"DET@SD 04:40PM ET",0,"DET"
"C","Luis Torrens",2100,"DET@SD 04:40PM ET",2.167,"SD"
"C","Chris Stewart",2000,"PIT@STL 08:08PM ET",3.333,"PIT"
