"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Luis Perdomo",4900,"SD@Ari 09:40PM ET",7.125,"SD"
"SP","Yusmeiro Petit",4800,"Tor@LAA 10:07PM ET",5.75,"LAA"
"SP","Bud Norris",4800,"Tor@LAA 10:07PM ET",3.239,"LAA"
"SP","Alex Meyer",4800,"Tor@LAA 10:07PM ET",6.65,"LAA"
"1B","Wil Myers",4800,"SD@Ari 09:40PM ET",9.45,"SD"
"SP","Robbie Erlin",4700,"SD@Ari 09:40PM ET",0,"SD"
"RP","Sergio Romo",4600,"LAD@SF 10:15PM ET",0.556,"LAD"
"RP","Kenley Jansen",4600,"LAD@SF 10:15PM ET",3.75,"LAD"
"RP","Josh Ravin",4600,"LAD@SF 10:15PM ET",0,"LAD"
"RP","Chris Hatcher",4600,"LAD@SF 10:15PM ET",5.875,"LAD"
"RP","Josh Fields",4600,"LAD@SF 10:15PM ET",4.683,"LAD"
"RP","Pedro Baez",4600,"LAD@SF 10:15PM ET",5.45,"LAD"
"RP","Luis Avilan",4600,"LAD@SF 10:15PM ET",1.911,"LAD"
"RP","Grant Dayton",4600,"LAD@SF 10:15PM ET",2.75,"LAD"
"RP","Jason Grilli",4500,"Tor@LAA 10:07PM ET",1.293,"Tor"
"RP","J.P. Howell",4500,"Tor@LAA 10:07PM ET",-2.825,"Tor"
"RP","Joe Smith",4500,"Tor@LAA 10:07PM ET",4.206,"Tor"
"RP","Aaron Loup",4500,"Tor@LAA 10:07PM ET",2.643,"Tor"
"RP","Ryan Tepera",4500,"Tor@LAA 10:07PM ET",2.721,"Tor"
"RP","Matt Dermody",4500,"Tor@LAA 10:07PM ET",-12.25,"Tor"
"RP","Casey Lawrence",4500,"Tor@LAA 10:07PM ET",1.783,"Tor"
"RP","Danny Barnes",4500,"Tor@LAA 10:07PM ET",4.35,"Tor"
"RP","Leonel Campos",4500,"Tor@LAA 10:07PM ET",3.15,"Tor"
"RP","Roberto Osuna",4500,"Tor@LAA 10:07PM ET",3.5,"Tor"
"RP","Joe Biagini",4500,"Tor@LAA 10:07PM ET",3.665,"Tor"
"RP","Dominic Leone",4500,"Tor@LAA 10:07PM ET",4.217,"Tor"
"SP","Christian Friedrich",4500,"SD@Ari 09:40PM ET",0,"SD"
"3B","Josh Donaldson",4400,"Tor@LAA 10:07PM ET",8.333,"Tor"
"OF","A.J. Pollock",4400,"SD@Ari 09:40PM ET",9.111,"Ari"
"SP","J.C. Ramirez",4300,"Tor@LAA 10:07PM ET",6.467,"LAA"
"RP","Huston Street",4300,"Tor@LAA 10:07PM ET",0,"LAA"
"RP","Deolis Guerra",4300,"Tor@LAA 10:07PM ET",2.11,"LAA"
"RP","Andrew Bailey",4300,"Tor@LAA 10:07PM ET",4.113,"LAA"
"RP","Blake Parker",4300,"Tor@LAA 10:07PM ET",3.9,"LAA"
"RP","Jose Alvarez",4300,"Tor@LAA 10:07PM ET",2.182,"LAA"
"RP","Brooks Pounders",4300,"Tor@LAA 10:07PM ET",-2.6,"LAA"
"RP","Mike Morin",4300,"Tor@LAA 10:07PM ET",0.9,"LAA"
"RP","Kirby Yates",4300,"Tor@LAA 10:07PM ET",-0.95,"LAA"
"RP","Cam Bedrosian",4300,"Tor@LAA 10:07PM ET",5.567,"LAA"
"OF","Jose Bautista",4300,"Tor@LAA 10:07PM ET",4.778,"Tor"
"SP","Jarred Cosart",4300,"SD@Ari 09:40PM ET",4.117,"SD"
"SP","Jake Esch",4300,"SD@Ari 09:40PM ET",-1.2,"SD"
"3B","Jake Lamb",4300,"SD@Ari 09:40PM ET",10.474,"Ari"
"RP","George Kontos",4300,"LAD@SF 10:15PM ET",1.188,"SF"
"RP","Mark Melancon",4300,"LAD@SF 10:15PM ET",2.62,"SF"
"RP","Neil Ramirez",4300,"LAD@SF 10:15PM ET",2.25,"SF"
"RP","Cory Gearrin",4300,"LAD@SF 10:15PM ET",2.742,"SF"
"RP","Hunter Strickland",4300,"LAD@SF 10:15PM ET",3.419,"SF"
"RP","Derek Law",4300,"LAD@SF 10:15PM ET",2.444,"SF"
"RP","Steven Okert",4300,"LAD@SF 10:15PM ET",1.27,"SF"
"OF","Yasmany Tomas",4200,"SD@Ari 09:40PM ET",8.765,"Ari"
"SS","Corey Seager",4200,"LAD@SF 10:15PM ET",9.1,"LAD"
"1B","Albert Pujols",4100,"Tor@LAA 10:07PM ET",7,"LAA"
"SP","Jorge De La Rosa",4100,"SD@Ari 09:40PM ET",2.633,"Ari"
"SP","Trevor Cahill",4100,"SD@Ari 09:40PM ET",20.417,"SD"
"SP","Cesar Vargas",4100,"SD@Ari 09:40PM ET",0,"SD"
"RP","Fernando Rodney",4100,"SD@Ari 09:40PM ET",2.263,"Ari"
"RP","Tom Wilhelmsen",4100,"SD@Ari 09:40PM ET",0.772,"Ari"
"RP","Craig Stammen",4100,"SD@Ari 09:40PM ET",0.475,"SD"
"RP","Ryan Buchter",4100,"SD@Ari 09:40PM ET",2.881,"SD"
"RP","Brad Hand",4100,"SD@Ari 09:40PM ET",4.072,"SD"
"RP","J.J. Hoover",4100,"SD@Ari 09:40PM ET",3.813,"Ari"
"RP","Brandon Maurer",4100,"SD@Ari 09:40PM ET",3.381,"SD"
"RP","Randall Delgado",4100,"SD@Ari 09:40PM ET",1.119,"Ari"
"RP","Jake Barrett",4100,"SD@Ari 09:40PM ET",0,"Ari"
"RP","Buddy Baumann",4100,"SD@Ari 09:40PM ET",0,"SD"
"RP","Jose M. Torres",4100,"SD@Ari 09:40PM ET",2.817,"SD"
"RP","Andrew Chafin",4100,"SD@Ari 09:40PM ET",2.056,"Ari"
"RP","Carter Capps",4100,"SD@Ari 09:40PM ET",0,"SD"
"RP","Kevin Quackenbush",4100,"SD@Ari 09:40PM ET",6.6,"SD"
"RP","Miguel Diaz",4100,"SD@Ari 09:40PM ET",2.069,"SD"
"OF","David Peralta",4000,"SD@Ari 09:40PM ET",8.529,"Ari"
"3B","Ryan Schimpf",3900,"SD@Ari 09:40PM ET",5.167,"SD"
"C","Buster Posey",3900,"LAD@SF 10:15PM ET",6.583,"SF"
"OF","Hunter Pence",3900,"LAD@SF 10:15PM ET",6.684,"SF"
"SS","Troy Tulowitzki",3800,"Tor@LAA 10:07PM ET",6,"Tor"
"OF","Kole Calhoun",3800,"Tor@LAA 10:07PM ET",5.35,"LAA"
"2B","Yangervis Solarte",3800,"SD@Ari 09:40PM ET",6.9,"SD"
"2B","Devon Travis",3700,"Tor@LAA 10:07PM ET",3.933,"Tor"
"OF","Cameron Maybin",3700,"Tor@LAA 10:07PM ET",6.2,"LAA"
"2B","Brandon Drury",3700,"SD@Ari 09:40PM ET",5.765,"Ari"
"OF/SS","Chris Owings",3700,"SD@Ari 09:40PM ET",7.611,"Ari"
"OF","Manuel Margot",3700,"SD@Ari 09:40PM ET",7.65,"SD"
"1B","Brandon Belt",3700,"LAD@SF 10:15PM ET",9.056,"SF"
"3B","Eduardo Nunez",3700,"LAD@SF 10:15PM ET",6.833,"SF"
"1B","Kendrys Morales",3600,"Tor@LAA 10:07PM ET",7.056,"Tor"
"1B","C.J. Cron",3600,"Tor@LAA 10:07PM ET",3.438,"LAA"
"OF","Alex Dickerson",3600,"SD@Ari 09:40PM ET",0,"SD"
"OF","Hunter Renfroe",3600,"SD@Ari 09:40PM ET",6.1,"SD"
"1B","Adrian Gonzalez",3600,"LAD@SF 10:15PM ET",5.15,"LAD"
"OF","Denard Span",3600,"LAD@SF 10:15PM ET",4,"SF"
"OF","Yasiel Puig",3600,"LAD@SF 10:15PM ET",8,"LAD"
"C","Russell Martin",3500,"Tor@LAA 10:07PM ET",5,"Tor"
"1B/3B","Luis Valbuena",3500,"Tor@LAA 10:07PM ET",0,"LAA"
"2B/3B","Cory Spangenberg",3500,"SD@Ari 09:40PM ET",0,"SD"
"OF","Jeremy Hazelbaker",3500,"SD@Ari 09:40PM ET",3.067,"Ari"
"2B","Joe Panik",3500,"LAD@SF 10:15PM ET",7.389,"SF"
"2B/3B","Logan Forsythe",3500,"LAD@SF 10:15PM ET",5.4,"LAD"
"OF","Joc Pederson",3500,"LAD@SF 10:15PM ET",5.632,"LAD"
"1B/3B","Jefry Marte",3400,"Tor@LAA 10:07PM ET",4.4,"LAA"
"C/OF","Chris Herrmann",3400,"SD@Ari 09:40PM ET",2.667,"Ari"
"3B","Justin Turner",3400,"LAD@SF 10:15PM ET",8.611,"LAD"
"SS","Brandon Crawford",3400,"LAD@SF 10:15PM ET",6.211,"SF"
"OF","Steve Pearce",3300,"Tor@LAA 10:07PM ET",2.75,"Tor"
"OF","Socrates Brito",3300,"SD@Ari 09:40PM ET",0,"Ari"
"OF","Travis Jankowski",3300,"SD@Ari 09:40PM ET",3.765,"SD"
"3B","Yunel Escobar",3200,"Tor@LAA 10:07PM ET",6.45,"LAA"
"OF","Ben Revere",3200,"Tor@LAA 10:07PM ET",2.583,"LAA"
"OF","Kevin Pillar",3200,"Tor@LAA 10:07PM ET",7.667,"Tor"
"C","Yasmani Grandal",3200,"LAD@SF 10:15PM ET",6.118,"LAD"
"2B","Chase Utley",3200,"LAD@SF 10:15PM ET",1.571,"LAD"
"OF","Franklin Gutierrez",3200,"LAD@SF 10:15PM ET",3.143,"LAD"
"SS","Andrelton Simmons",3100,"Tor@LAA 10:07PM ET",7.05,"LAA"
"1B","Cody Bellinger",3100,"LAD@SF 10:15PM ET",2,"LAD"
"2B/SS","Chris Taylor",3100,"LAD@SF 10:15PM ET",9,"LAD"
"OF","Jarrett Parker",3100,"LAD@SF 10:15PM ET",2.667,"SF"
"2B","Danny Espinosa",3000,"Tor@LAA 10:07PM ET",5.333,"LAA"
"C","Christian Bethancourt",3000,"SD@Ari 09:40PM ET",0.375,"SD"
"C","Austin Hedges",3000,"SD@Ari 09:40PM ET",5.947,"SD"
"C","Nick Hundley",3000,"LAD@SF 10:15PM ET",5.455,"SF"
"OF","Trayce Thompson",3000,"LAD@SF 10:15PM ET",0,"LAD"
"1B","Justin Smoak",2900,"Tor@LAA 10:07PM ET",6.278,"Tor"
"1B","Rowdy Tellez",2900,"Tor@LAA 10:07PM ET",0,"Tor"
"OF","Dalton Pompey",2900,"Tor@LAA 10:07PM ET",0,"Tor"
"C","Chris Iannetta",2900,"SD@Ari 09:40PM ET",6.364,"Ari"
"SS","Erick Aybar",2900,"SD@Ari 09:40PM ET",3.579,"SD"
"2B/C","Austin Barnes",2900,"LAD@SF 10:15PM ET",6.222,"LAD"
"2B/SS","Kelby Tomlinson",2900,"LAD@SF 10:15PM ET",0,"SF"
"OF","Andrew Toles",2900,"LAD@SF 10:15PM ET",4.889,"LAD"
"OF","Mac Williamson",2900,"LAD@SF 10:15PM ET",0,"SF"
"C","Jarrod Saltalamacchia",2800,"Tor@LAA 10:07PM ET",0.625,"Tor"
"OF","Ezequiel Carrera",2800,"Tor@LAA 10:07PM ET",4.867,"Tor"
"2B/OF","Daniel Descalso",2800,"SD@Ari 09:40PM ET",3.063,"Ari"
"3B/SS","Luis Sardinas",2800,"SD@Ari 09:40PM ET",1.429,"SD"
"OF/SS","Allen Cordoba",2800,"SD@Ari 09:40PM ET",2.857,"SD"
"2B/OF","Aaron Hill",2800,"LAD@SF 10:15PM ET",2.667,"SF"
"3B/OF","Rob Segedin",2800,"LAD@SF 10:15PM ET",2.5,"LAD"
"SS","Nick Ahmed",2700,"SD@Ari 09:40PM ET",4.692,"Ari"
"OF","Jabari Blash",2700,"SD@Ari 09:40PM ET",1,"SD"
"OF","Andre Ethier",2700,"LAD@SF 10:15PM ET",0,"LAD"
"OF","Gorkys Hernandez",2700,"LAD@SF 10:15PM ET",2.133,"SF"
"C","Hector Sanchez",2600,"SD@Ari 09:40PM ET",0.25,"SD"
"1B/3B","Conor Gillaspie",2600,"LAD@SF 10:15PM ET",1.583,"SF"
"1B/OF","Scott Van Slyke",2600,"LAD@SF 10:15PM ET",2.632,"LAD"
"3B/OF","Kike Hernandez",2600,"LAD@SF 10:15PM ET",6,"LAD"
"C","Martin Maldonado",2400,"Tor@LAA 10:07PM ET",3.529,"LAA"
"C","Juan Graterol",2400,"Tor@LAA 10:07PM ET",1,"LAA"
"2B/3B","Darwin Barney",2400,"Tor@LAA 10:07PM ET",3.615,"Tor"
"C","Jeff Mathis",2400,"SD@Ari 09:40PM ET",2.667,"Ari"
"C","Carlos Perez",2300,"Tor@LAA 10:07PM ET",0.833,"LAA"
"2B/3B","Ryan Goins",2200,"Tor@LAA 10:07PM ET",3.5,"Tor"
"C","Tim Federowicz",2200,"LAD@SF 10:15PM ET",1,"SF"
"2B/SS","Cliff Pennington",2100,"Tor@LAA 10:07PM ET",2.3,"LAA"
"3B/OF","Chris Coghlan",2100,"Tor@LAA 10:07PM ET",2.667,"Tor"
"C","Luis Torrens",2100,"SD@Ari 09:40PM ET",1.4,"SD"
"OF","Chris Marrero",2100,"LAD@SF 10:15PM ET",2.667,"SF"
"OF","Brett Eibner",2100,"LAD@SF 10:15PM ET",1,"LAD"
