"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
21,766961151,"ravens09",0,124.15,"1B Joey Votto C Chris Iannetta OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Robinson Canó","18.79%",3
22,766939428,"juicyboi",0,123.75,"2B Chase Utley OF David Peralta C Devin Mesoraco 3B Josh Donaldson 1B Justin Smoak P Zack Godley P Alex Wood OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Chase Utley","18.48%",17
23,766962888,"okoyefan",0,123.7,"OF José Bautista C Chris Iannetta 1B Kendrys Morales OF David Peralta P Marcus Stroman 3B Hernán Pérez OF Domingo Santana 2B Brandon Drury P Alex Wood SS Corey Seager",NA,"Kevin Pillar","18.09%",0
24,766827315,"Junkhead1371",0,122.75,"OF José Bautista 3B Josh Donaldson C Yasmani Grandal 1B Justin Smoak P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Hernán Pérez","16.96%",16
25,766958955,"scout326 (128/130)",0,122.15,"2B Chase Utley OF David Peralta C Devin Mesoraco OF Daniel Descalso 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Zack Godley SS Corey Seager OF Cody Bellinger",NA,"Manny Piña","16.84%",0
25,766968594,"yanker-bot",0,122.15,"2B Chase Utley OF José Bautista C Russell Martin 3B Josh Donaldson 1B Justin Smoak P Marcus Stroman P Zack Godley OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Ben Gamel","13.72%",3
27,766616753,"suidmach (23/130)",0,121.75,"2B Chase Utley OF José Bautista 3B Russell Martin C Yasmani Grandal 1B Justin Smoak OF Chris Owings P Zack Godley P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Brandon Drury","13.44%",16
27,766837312,"thekmart",0,121.75,"2B Chase Utley OF José Bautista 3B Josh Donaldson C Yasmani Grandal 1B Justin Smoak OF Chris Owings P Zack Godley P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Kyle Seager","13.24%",10
29,766949850,"btbrepresenta (63/130)",0,121.15,"2B Chase Utley 1B Joey Votto C Yasmani Grandal P Marcus Stroman P Zack Godley 3B Eugenio Suárez OF Scott Schebler SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Yasiel Puig","11.72%",12
29,766958889,"scout326 (62/130)",0,121.15,"C Chris Iannetta 1B Kendrys Morales OF David Peralta 3B Josh Donaldson SS Chris Owings P Marcus Stroman P Zack Godley 2B Brandon Drury OF Yasiel Puig OF Cody Bellinger",NA,"Russell Martin","11.22%",2
31,766818601,"tj2312",0,120.75,"OF Nelson Cruz C Yasmani Grandal 1B Justin Smoak 3B Logan Forsythe OF Chris Owings P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Júnior Guerra","10.22%",8.1
32,766938552,"forcewithme (9/20)",0,120.7,"1B Chase Utley OF Daniel Descalso C Yasmani Grandal 3B Logan Forsythe OF Chris Owings P Marcus Stroman 2B Brandon Drury P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"Adrián González","10.07%",2
33,766849916,"cowboysorcamo (1/4)",0,120.15,"OF José Bautista C Devin Mesoraco 3B Josh Donaldson 1B Justin Smoak SS Chris Owings OF Scooter Gennett P Marcus Stroman P Zack Godley 2B Chris Taylor OF Cody Bellinger",NA,"Zack Cozart","10.00%",4
33,766930617,"fewfew (23/66)",0,120.15,"2B Chase Utley OF José Bautista C Yasmani Grandal 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Zack Godley SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Troy Tulowitzki","9.59%",0
33,766947063,"looty44",0,120.15,"C Russell Martin 3B Josh Donaldson OF Chris Owings P Marcus Stroman P Zack Godley 2B Brandon Drury OF Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Justin Smoak","9.43%",17
33,766955643,"Joebam73",0,120.15,"OF José Bautista C Devin Mesoraco 3B Josh Donaldson 1B Paul Goldschmidt P Marcus Stroman P Zack Godley 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Logan Forsythe","8.64%",3
33,766966491,"billythekid100",0,120.15,"C Chris Iannetta 3B Josh Donaldson OF Daniel Descalso 1B Justin Smoak OF Eric Thames P Marcus Stroman P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Guillermo Heredia","8.64%",3
38,766930500,"BlueRob (3/3)",0,119.75,"C Chris Iannetta 3B Kyle Seager 1B Paul Goldschmidt P Zack Godley OF Ben Gamel 2B Brandon Drury P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Joey Votto","8.34%",6
38,766940743,"Dermi69",0,119.75,"OF José Bautista 2B Robinson Canó OF Nelson Cruz C Devin Mesoraco 1B Justin Smoak 3B Jake Lamb P Zack Godley P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"Scott Schebler","8.16%",0
40,766935784,"brockerd (1/3)",0,119.7,"2B Chase Utley OF David Peralta C Devin Mesoraco OF Daniel Descalso 1B Eric Thames P Marcus Stroman 3B Eugenio Suárez P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Kendrys Morales","7.16%",16
40,766978362,"scubasteve11",0,119.7,"1B Chase Utley C Chris Iannetta P Marcus Stroman 3B Eugenio Suárez OF Ben Gamel P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Asher Wojciechowski","6.71%",1.65
42,766939426,"Ricochamp",0,119.15,"OF Nelson Cruz 3B Russell Martin C Chris Iannetta 1B Justin Smoak OF Eric Thames OF Chris Owings P Marcus Stroman P Zack Godley 2B Brandon Drury SS Corey Seager",NA,"Scooter Gennett","5.71%",7
43,766935593,"ValleyFats",0,118.75,"2B Chase Utley C Chris Iannetta OF David Peralta 1B Justin Smoak 3B Kyle Seager P Zack Godley P Alex Wood OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Jarrod Dyson","5.44%",10
44,766968660,"USaki2meISaki2U",0,118.7,"2B Chase Utley OF José Bautista C Manny Piña 3B Josh Donaldson OF Daniel Descalso 1B Justin Smoak P Marcus Stroman P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Taylor Motter","5.35%",0
45,766969360,"noodles28 (1/3)",0,118.6,"2B Chase Utley C Devin Mesoraco OF Eric Thames 1B Paul Goldschmidt P Marcus Stroman OF Domingo Santana 3B Eugenio Suárez SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"Devin Mesoraco","5.26%",18
45,766969363,"noodles28 (2/3)",0,118.6,"2B Chase Utley C Devin Mesoraco OF Eric Thames 1B Paul Goldschmidt P Marcus Stroman OF Domingo Santana 3B Eugenio Suárez SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"Eugenio Suárez","4.72%",8
45,766979070,"noodles28 (3/3)",0,118.6,"2B Chase Utley C Devin Mesoraco OF Eric Thames 1B Paul Goldschmidt P Marcus Stroman OF Domingo Santana 3B Eugenio Suárez SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"Brett Phillips","4.72%",0
48,766957326,"Beastly888",0,118.2,"2B Chase Utley C Devin Mesoraco 1B Paul Goldschmidt 3B Eugenio Suárez P Alex Wood OF Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger P Ariel Miranda",NA,"Carlos Ruiz","4.58%",3
49,766951469,"largemarge",0,118.15,"C Chris Iannetta OF David Peralta 3B Josh Donaldson 1B Justin Smoak P Marcus Stroman P Zack Godley 2B Brandon Drury OF Kevin Pillar SS Corey Seager OF Cody Bellinger",NA,"Jesús Aguilar","4.51%",4
49,766953272,"OvertimeKing (3/4)",0,118.15,"C Chris Iannetta OF David Peralta 3B Josh Donaldson OF Ezequiel Carrera 1B Justin Smoak P Marcus Stroman P Zack Godley 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Orlando Arcia","4.42%",3
49,766963943,"OvertimeKing (4/4)",0,118.15,"C Chris Iannetta OF David Peralta 3B Josh Donaldson OF Ezequiel Carrera 1B Justin Smoak P Marcus Stroman P Zack Godley 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Rey Fuentes","4.15%",10
49,766979500,"rcthoov",0,118.15,"1B Joey Votto OF David Peralta C Devin Mesoraco SS Chris Owings P Marcus Stroman OF Hernán Pérez P Zack Godley 3B Eugenio Suárez 2B Chris Taylor OF Cody Bellinger",NA,"José Peraza","3.90%",5
53,766616762,"suidmach (32/130)",0,117.75,"C Russell Martin 1B Kendrys Morales OF David Peralta OF Ezequiel Carrera OF Rey Fuentes SS Chris Owings 3B Kyle Seager P Zack Godley 2B Brandon Drury P Alex Wood",NA,"Ezequiel Carrera","2.43%",16
53,766979144,"bcarter32",0,117.75,"C Chris Iannetta 1B Justin Smoak OF Eric Thames 3B Kyle Seager P Zack Godley 2B Brandon Drury OF Kevin Pillar P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Darwin Barney","2.27%",2
55,766959954,"btbrepresenta (89/130)",0,117.7,"2B Chase Utley OF José Bautista C Russell Martin 1B Kendrys Morales 3B Josh Donaldson P Marcus Stroman OF Kevin Pillar P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Patrick Kivlehan","1.65%",3
55,766972335,"wilco999 (2/6)",0,117.7,"2B Chase Utley OF José Bautista C Russell Martin 1B Kendrys Morales 3B Josh Donaldson P Marcus Stroman P Alex Wood OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Tyler Smith","1.11%",0
57,766937048,"CharlieSheenismyhero",0,117.2,"C Devin Mesoraco 2B Eric Sogard 1B Justin Smoak OF Eric Thames OF Scooter Gennett 3B Hernán Pérez P Alex Wood SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"Justin Turner","0.82%",3
58,766911199,"emd710n (1/50)",0,117.15,"OF José Bautista 3B Russell Martin SS Troy Tulowitzki C Yasmani Grandal OF Ezequiel Carrera 1B Justin Smoak P Marcus Stroman P Zack Godley 2B Brandon Drury OF Cody Bellinger",NA,"Mike Zunino","0.25%",0
58,766938553,"forcewithme (10/20)",0,117.15,"2B Chase Utley OF José Bautista C Russell Martin 3B Josh Donaldson P Marcus Stroman P Zack Godley OF Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Billy Hamilton","0.11%",0
58,766965570,"MadHungarian37 (51/95)",0,117.15,"2B Chase Utley OF José Bautista 3B Josh Donaldson C Yasmani Grandal OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman P Zack Godley SS Corey Seager OF Cody Bellinger",NA,"Kiké Hernández","0.09%",0
58,766981352,"TrustTheProcess_21 (2/2)",0,117.15,"OF José Bautista C Russell Martin 3B Josh Donaldson 1B Justin Smoak P Marcus Stroman P Zack Godley 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Grégor Blanco","0.07%",2
62,766616777,"suidmach (47/130)",0,116.75,"2B Chase Utley 1B Kendrys Morales OF Jarrod Dyson C Yasmani Grandal 3B Kyle Seager P Zack Godley P Alex Wood OF Yasiel Puig SS Tyler Smith OF Cody Bellinger",NA,"Danny Valencia","0.05%",0
62,766616807,"suidmach (77/130)",0,116.75,"C Russell Martin 3B Logan Forsythe OF Chris Owings 1B Paul Goldschmidt P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Keon Broxton","0.05%",0
62,766942143,"rockingrick",0,116.75,"2B Chase Utley C Carlos Ruiz 1B Kendrys Morales OF Eric Thames SS Chris Owings 3B Jake Lamb OF Hernán Pérez P Zack Godley P Alex Wood OF Cody Bellinger",NA,"Mike Ohlman","0.05%",0
65,766803471,"Awesemo (46/130)",0,116.7,"OF José Bautista OF David Peralta C Devin Mesoraco 3B Josh Donaldson OF Rey Fuentes 1B Paul Goldschmidt P Marcus Stroman 2B Brandon Drury P Alex Wood SS Corey Seager",NA,"Mike Freeman","0.05%",0
66,766503953,"blink182roo",0,115.75,"OF Nelson Cruz C Yasmani Grandal 1B Justin Smoak 3B Kyle Seager P Zack Godley 2B Brandon Drury P Alex Wood OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Willie Calhoun","0.05%",0
66,766616833,"suidmach (103/130)",0,115.75,"OF José Bautista C Yasmani Grandal OF Ezequiel Carrera 1B Justin Smoak OF Rey Fuentes SS Chris Owings 3B Jake Lamb P Zack Godley 2B Brandon Drury P Alex Wood",NA,"Adam Duvall","0.02%",0
68,766929212,"antronwhite (14/56)",0,115.7,"2B Chase Utley OF José Bautista 1B Kendrys Morales 3B Josh Donaldson C Yasmani Grandal P Marcus Stroman OF Kevin Pillar P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Boog Powell","0.02%",0
68,766949259,"jon16stephan",0,115.7,"OF José Bautista C Chris Iannetta 1B Kendrys Morales OF Eric Thames P Marcus Stroman 3B Hernán Pérez P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Brandon Morrow","0.02%",0
68,766956276,"MHDU2424 (1/4)",0,115.7,"2B Chase Utley OF José Bautista 1B Kendrys Morales 3B Josh Donaldson C Yasmani Grandal P Marcus Stroman P Alex Wood OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Ryan Braun","0.02%",0
68,766957675,"lakerfansjm",0,115.7,"2B Chase Utley OF José Bautista 3B Josh Donaldson C Yasmani Grandal OF Ezequiel Carrera OF Eric Thames P Marcus Stroman P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"Austin Barnes","0.02%",0
68,766970320,"tskeet16 (2/3)",0,115.7,"OF José Bautista C Chris Iannetta 1B Kendrys Morales 3B Josh Donaldson OF Chris Owings P Marcus Stroman 2B Brandon Drury P Alex Wood OF Chris Taylor SS Corey Seager",NA,"Ryan Goins","0.02%",0
68,766982066,"Phitchy87 (3/3)",0,115.7,"1B Adrián González 2B Chase Utley C Chris Iannetta OF Daniel Descalso P Marcus Stroman 3B Jake Lamb P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Yasmany Tomás","0.02%",0
74,766939154,"Fallen1891",0,115.2,"2B Chase Utley C Chris Iannetta OF Jarrod Dyson OF Chris Owings 3B Kyle Seager 1B Paul Goldschmidt P Alex Wood SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"Scott Van Slyke","0.02%",0
75,766915918,"CAMBRIDGE",0,115.15,"OF José Bautista 2B Robinson Canó 1B Kendrys Morales C Devin Mesoraco 3B Josh Donaldson SS Eric Sogard OF Chris Owings P Marcus Stroman P Zack Godley OF Cody Bellinger",NA,"Andrew Susac","0.02%",0
75,766930626,"fewfew (32/66)",0,115.15,"2B Chase Utley OF José Bautista C Chris Iannetta SS Troy Tulowitzki OF Ezequiel Carrera 1B Justin Smoak P Marcus Stroman P Zack Godley 3B Eugenio Suárez OF Kevin Pillar",NA,"Chris Herrmann","0.02%",0
75,766953978,"noodle74cn",0,115.15,"OF José Bautista C Chris Iannetta 3B Josh Donaldson 1B Justin Smoak OF Chris Owings 2B Scooter Gennett P Marcus Stroman P Zack Godley OF Domingo Santana SS Corey Seager",NA,"","",NA
75,766965577,"MadHungarian37 (58/95)",0,115.15,"C Devin Mesoraco 1B Paul Goldschmidt OF Scooter Gennett P Marcus Stroman 3B Jake Lamb P Zack Godley OF Scott Schebler 2B José Peraza SS Corey Seager OF Cody Bellinger",NA,"","",NA
75,766979799,"damp (7/8)",0,115.15,"1B Joey Votto OF David Peralta C Devin Mesoraco P Marcus Stroman P Zack Godley 3B Eugenio Suárez OF Scott Schebler 2B José Peraza SS Corey Seager OF Cody Bellinger",NA,"","",NA
75,766979951,"djiz1010 (20/20)",0,115.15,"1B Joey Votto OF David Peralta C Devin Mesoraco OF Eric Thames P Marcus Stroman P Zack Godley 3B Eugenio Suárez 2B José Peraza SS Corey Seager OF Cody Bellinger",NA,"","",NA
81,766947840,"muggy15",0,114.75,"1B Chase Utley 2B Robinson Canó OF Nelson Cruz C Yasmani Grandal OF Chris Owings 3B Kyle Seager P Zack Godley P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
81,766959863,"drewshu76",0,114.75,"C Yasmani Grandal 3B Logan Forsythe OF Chris Owings 1B Paul Goldschmidt P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
81,766973334,"GlobalCitizen",0,114.75,"OF José Bautista OF Nelson Cruz C Chris Iannetta OF Jarrod Dyson 3B Jake Lamb P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"","",NA
81,766980697,"Catdriver41",0,114.75,"2B Chase Utley OF José Bautista OF Daniel Descalso C Yasmani Grandal 1B Justin Smoak 3B Jake Lamb P Zack Godley P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
85,766948665,"TimesAreTough",0,114.7,"OF José Bautista C Devin Mesoraco 3B Josh Donaldson SS Zack Cozart OF Ezequiel Carrera 1B Justin Smoak P Marcus Stroman OF Domingo Santana 2B José Peraza P Alex Wood",NA,"","",NA
85,766972905,"sandstorm",0,114.7,"1B Adrián González OF José Bautista C Devin Mesoraco 3B Josh Donaldson P Marcus Stroman P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
87,766949830,"btbrepresenta (48/130)",0,114.65,"1B Joey Votto P Júnior Guerra C Devin Mesoraco P Marcus Stroman 3B Eugenio Suárez OF Scott Schebler 2B José Peraza SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
88,766680905,"salda123",0,114.15,"C Chris Iannetta 2B Eric Sogard OF Ezequiel Carrera OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Zack Godley SS Corey Seager OF Yasiel Puig",NA,"","",NA
88,766862756,"tromsco34 (2/4)",0,114.15,"1B Joey Votto C Devin Mesoraco OF Daniel Descalso OF Eric Thames 2B Scooter Gennett P Marcus Stroman 3B Jake Lamb P Zack Godley SS Corey Seager OF Cody Bellinger",NA,"","",NA
90,766616765,"suidmach (35/130)",0,113.75,"3B Russell Martin C Chris Iannetta OF Daniel Descalso OF Ezequiel Carrera 1B Justin Smoak P Zack Godley 2B Brandon Drury OF Kevin Pillar P Alex Wood SS Corey Seager",NA,"","",NA
90,766616845,"suidmach (115/130)",0,113.75,"OF José Bautista C Carlos Ruiz 1B Kendrys Morales 3B Josh Donaldson OF Ezequiel Carrera 2B Logan Forsythe P Zack Godley P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"","",NA
90,766982954,"mikrolly",0,113.75,"OF José Bautista 2B Robinson Canó OF Nelson Cruz C Chris Iannetta 1B Justin Smoak 3B Kyle Seager P Zack Godley P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"","",NA
93,766929211,"antronwhite (13/56)",0,113.7,"2B Chase Utley OF José Bautista 1B Kendrys Morales 3B Josh Donaldson C Yasmani Grandal P Marcus Stroman OF Kevin Pillar P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"","",NA
93,766951194,"DaBramahBull (20/20)",0,113.7,"OF Daniel Descalso C Yasmani Grandal 1B Justin Smoak OF Rey Fuentes SS Chris Owings P Marcus Stroman 3B Hernán Pérez 2B Brandon Drury OF Kevin Pillar P Alex Wood",NA,"","",NA
93,766980391,"NotoriousFigg (1/2)",0,113.7,"OF José Bautista C Yasmani Grandal 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez 2B Brandon Drury SS Orlando Arcia P Alex Wood OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
93,766566533,"SadSoxFan (48/50)",0,113.7,"C Manny Piña 2B Logan Forsythe P Marcus Stroman 3B Hernán Pérez OF Domingo Santana 1B Jesús Aguilar P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
93,766902106,"jpharr31",0,113.7,"OF José Bautista 3B Josh Donaldson 2B Darwin Barney C Yasmani Grandal 1B Justin Smoak P Marcus Stroman P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
98,766936145,"JCER (1/2)",0,113.65,"OF José Bautista P Júnior Guerra C Devin Mesoraco 3B Josh Donaldson 1B Justin Smoak 2B Scooter Gennett P Marcus Stroman OF Scott Schebler SS Corey Seager OF Yasiel Puig",NA,"","",NA
99,766939306,"jz8827 (2/2)",0,113.15,"C Yasmani Grandal 1B Justin Smoak P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Guillermo Heredia OF Cody Bellinger",NA,"","",NA
99,766964275,"iamasportsnut (5/5)",0,113.15,"2B Chase Utley C Chris Iannetta OF David Peralta OF Chris Owings P Marcus Stroman 3B Jake Lamb P Zack Godley OF Kevin Pillar SS Corey Seager 1B Cody Bellinger",NA,"","",NA
99,766965576,"MadHungarian37 (57/95)",0,113.15,"OF David Peralta C Devin Mesoraco 1B Paul Goldschmidt P Marcus Stroman P Zack Godley 3B Eugenio Suárez OF Scott Schebler 2B José Peraza SS Corey Seager OF Cody Bellinger",NA,"","",NA
102,766798111,"damoose18",0,112.75,"OF Nelson Cruz C Russell Martin 3B Darwin Barney 1B Justin Smoak OF Chris Owings 2B Scooter Gennett P Zack Godley P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
102,766826450,"Jeter2333 (2/4)",0,112.75,"2B Chase Utley OF José Bautista C Yasmani Grandal 1B Justin Smoak 3B Jake Lamb P Zack Godley OF Kevin Pillar P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
102,766927883,"BillF425 (2/2)",0,112.75,"1B Chase Utley C Chris Iannetta OF Daniel Descalso 3B Jake Lamb P Zack Godley 2B Brandon Drury P Alex Wood OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
102,766937151,"benwoodward32",0,112.75,"2B Chase Utley OF José Bautista C Yasmani Grandal 1B Justin Smoak 3B Jake Lamb P Zack Godley OF Kevin Pillar P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
