"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
16,828179475,"smoyboy",0,172.74,"DST Raiders  QB Philip Rivers WR Michael Crabtree WR Doug Baldwin FLEX Cole Beasley TE Jordan Reed WR Keenan Allen RB C.J. Anderson RB Todd Gurley II",NA,"Philip Rivers","21.77%",20.24
17,826507560,"reubenjames4 (2/3)",0,172.7,"DST Seahawks  TE Jason Witten WR Michael Crabtree WR Doug Baldwin QB Derek Carr WR Sammy Watkins RB C.J. Anderson FLEX Tyrell Williams RB Todd Gurley II",NA,"Terrelle Pryor Sr.","20.24%",5.1
18,824411519,"Ryan88X (3/3)",0,172.5,"DST Raiders  TE Jason Witten FLEX Marshawn Lynch WR Emmanuel Sanders QB Derek Carr WR Keenan Allen WR Jarvis Landry RB Jay Ajayi RB Melvin Gordon",NA,"Rams ","18.20%",2
19,827591104,"steelcity813",0,172.4,"DST Raiders  TE Jason Witten RB Marshawn Lynch WR Michael Crabtree QB Derek Carr FLEX Keenan Allen WR Paul Richardson RB C.J. Anderson WR Amari Cooper",NA,"Sammy Watkins","18.11%",5
20,827563019,"fbbizzle (1/2)",0,171.34,"DST Seahawks  TE Jason Witten QB Philip Rivers WR Keenan Allen RB Melvin Gordon FLEX C.J. Anderson WR Amari Cooper RB Todd Gurley II WR Cooper Kupp",NA,"Jimmy Graham","17.60%",1.1
21,826972814,"manderson9",0,170.42,"DST Seahawks  TE Jason Witten WR Michael Crabtree WR Terrelle Pryor Sr. WR Keenan Allen FLEX Jarvis Landry QB Dak Prescott RB C.J. Anderson RB Ezekiel Elliott",NA,"Russell Wilson","17.18%",15.32
22,826742299,"markusb43",0,170.1,"DST Raiders  TE Jason Witten QB Derek Carr WR Keenan Allen RB Jay Ajayi FLEX C.J. Anderson WR Amari Cooper RB Todd Gurley II WR Cooper Kupp",NA,"Demaryius Thomas","16.84%",13.1
23,825414278,"LongLiveLaron",0,169.92,"DST Raiders  TE Jason Witten WR Michael Crabtree FLEX Demaryius Thomas WR Keenan Allen RB Jay Ajayi QB Dak Prescott WR Sammy Watkins RB Todd Gurley II",NA,"C.J. Anderson","16.16%",33.4
24,827983857,"BigDadMark (1/2)",0,169.72,"DST Raiders  FLEX Jason Witten TE Jimmy Graham WR Michael Crabtree WR Doug Baldwin QB Russell Wilson WR Keenan Allen RB Melvin Gordon RB C.J. Anderson",NA,"DeVante Parker","16.16%",12.5
25,827265343,"blue1lima",0,169.66,"DST Redskins  TE Jason Witten RB Marshawn Lynch WR Michael Crabtree WR Doug Baldwin QB Kirk Cousins WR Jermaine Kearse FLEX Melvin Gordon RB Todd Gurley II",NA,"Jordan Reed","15.48%",10.8
26,825470137,"vantoni5",0,169.22,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant WR Cole Beasley QB Dak Prescott RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Cole Beasley","14.20%",7.3
27,824034424,"MikeT00",0,168.6,"DST Rams  TE Jason Witten WR Michael Crabtree QB Derek Carr RB Chris Thompson WR Keenan Allen FLEX Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"Dez Bryant","11.90%",18.9
28,824107373,"parks368",0,168.54,"DST Rams  TE Jason Witten QB Philip Rivers RB Marshawn Lynch WR Michael Crabtree WR Keenan Allen RB Melvin Gordon FLEX Todd Gurley II WR Cooper Kupp",NA,"Emmanuel Sanders","10.63%",24.2
28,828083618,"everydayeddie34 (3/3)",0,168.54,"DST Rams  TE Jason Witten QB Philip Rivers WR Dez Bryant WR Keenan Allen WR DeVante Parker RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Pierre Garcon","10.20%",5.6
30,827512405,"jrzzedevil",0,168.2,"DST Seahawks  TE Jason Witten WR Michael Crabtree WR Terrelle Pryor Sr. QB Derek Carr RB Chris Thompson FLEX Paul Richardson RB C.J. Anderson WR Amari Cooper",NA,"Jared Goff","9.69%",12.06
31,828490651,"pats2lucky",0,167.64,"DST Seahawks  QB Philip Rivers WR Michael Crabtree WR Demaryius Thomas FLEX Cole Beasley TE Jordan Reed WR Keenan Allen RB Melvin Gordon RB C.J. Anderson",NA,"Thomas Rawls","9.27%",0.4
32,827735144,"Karaleerichard17",0,167.3,"DST Rams  TE Jared Cook WR Michael Crabtree QB Derek Carr WR Bennie Fowler WR Keenan Allen FLEX Melvin Gordon RB C.J. Anderson RB Todd Gurley II",NA,"Dak Prescott","8.50%",17.92
33,827735228,"pjm11 (18/20)",0,167.14,"DST Chargers  QB Philip Rivers TE Jimmy Graham FLEX Emmanuel Sanders WR Michael Crabtree WR Doug Baldwin WR Keenan Allen RB Melvin Gordon RB C.J. Anderson",NA,"Tyrell Williams","8.42%",9.4
34,828418041,"romniebrawn",0,166.84,"DST Raiders  QB Philip Rivers WR Demaryius Thomas WR Doug Baldwin TE Jordan Reed RB Carlos Hyde WR Keenan Allen RB C.J. Anderson FLEX Todd Gurley II",NA,"Jarvis Landry","8.33%",20.1
35,828556525,"Oakmonter-99",0,166.74,"DST Seahawks  TE Jason Witten QB Philip Rivers WR Emmanuel Sanders WR Demaryius Thomas FLEX Terrelle Pryor Sr. WR Keenan Allen RB Melvin Gordon RB Todd Gurley II",NA,"Chargers ","7.48%",3
36,824110300,"twinboom",0,166.5,"DST Seahawks  TE Jason Witten RB Matt Forte RB Marshawn Lynch WR Michael Crabtree QB Derek Carr FLEX Keenan Allen WR Jarvis Landry WR DeVante Parker",NA,"Cowboys ","7.23%",2
37,827647675,"marcow23",0,166.3,"DST Cowboys  TE Jason Witten WR Michael Crabtree WR Doug Baldwin QB Derek Carr FLEX Carlos Hyde RB Melvin Gordon RB Todd Gurley II WR Cooper Kupp",NA,"Hunter Henry","5.53%",15
38,827994507,"BigDadMark (2/2)",0,166.24,"DST Raiders  QB Philip Rivers FLEX Marshawn Lynch TE Jared Cook WR Michael Crabtree WR Doug Baldwin WR Keenan Allen RB Melvin Gordon RB C.J. Anderson",NA,"Julius Thomas","5.36%",5.6
39,825677697,"Mgoodwin1",0,166,"DST Raiders  RB Marshawn Lynch TE Jared Cook WR Emmanuel Sanders FLEX Michael Crabtree WR Dez Bryant QB Derek Carr RB Carlos Hyde WR Keenan Allen",NA,"Jamison Crowder","4.85%",8.7
40,825232263,"gwhjojo",0,165.82,"DST Raiders  TE Jason Witten WR Terrelle Pryor Sr. WR Keenan Allen WR Jarvis Landry RB Jay Ajayi QB Dak Prescott RB Melvin Gordon FLEX Todd Gurley II",NA,"Kirk Cousins","4.68%",11.86
41,823929047,"texantasy2018",0,165.64,"DST Seahawks  TE Jason Witten QB Philip Rivers RB Jamaal Charles WR Michael Crabtree WR Demaryius Thomas WR Keenan Allen RB Jay Ajayi FLEX Melvin Gordon",NA,"Antonio Gates","4.68%",9.1
42,824657016,"chadskinner36",0,165.62,"DST Seahawks  WR Michael Crabtree WR Demaryius Thomas WR Doug Baldwin TE Jordan Reed QB Dak Prescott FLEX Tyler Lockett RB C.J. Anderson RB Todd Gurley II",NA,"Carlos Hyde","4.59%",20.3
43,823825831,"trytobin",0,165.5,"DST Raiders  TE Jason Witten QB Derek Carr RB Chris Thompson WR Keenan Allen FLEX Melvin Gordon WR Amari Cooper RB Todd Gurley II WR Cooper Kupp",NA,"Jay Cutler","4.34%",13.1
44,828380073,"bmccrath1367",0,165.4,"DST Broncos  TE Jared Cook WR Michael Crabtree QB Derek Carr WR Keenan Allen RB Jay Ajayi WR Tyler Lockett RB C.J. Anderson FLEX Amari Cooper",NA,"Travis Benjamin","4.34%",2.1
45,827763578,"E-rock34",0,164.2,"DST Seahawks  TE Jason Witten RB Marshawn Lynch FLEX Jimmy Graham WR Emmanuel Sanders WR Michael Crabtree QB Derek Carr WR DeVante Parker RB Todd Gurley II",NA,"Jermaine Kearse","4.00%",22.4
46,827757774,"OXZEL",0,164.12,"DST Seahawks  TE Jason Witten FLEX Emmanuel Sanders WR Michael Crabtree WR Demaryius Thomas WR Doug Baldwin QB Russell Wilson RB Rob Kelley RB Todd Gurley II",NA,"Bilal Powell","3.91%",1.3
47,823687550,"rpeters5976",0,164.1,"DST Seahawks  TE Jared Cook WR Michael Crabtree QB Derek Carr FLEX Chris Thompson RB Jay Ajayi WR DeVante Parker RB C.J. Anderson WR Amari Cooper",NA,"Paul Richardson","3.66%",9.9
48,827549351,"bombee20",0,163.9,"DST Rams  FLEX Marshawn Lynch WR Michael Crabtree WR Pierre Garcon QB Derek Carr WR Keenan Allen RB Melvin Gordon RB C.J. Anderson TE Hunter Henry",NA,"Broncos ","3.49%",13
49,824736822,"ascorpuz",0,163.74,"DST Jets  QB Philip Rivers WR Michael Crabtree WR Keenan Allen RB Jay Ajayi WR DeVante Parker RB Melvin Gordon FLEX Todd Gurley II TE Hunter Henry",NA,"Tyler Lockett","3.06%",12.4
50,827990732,"Sports13Nut",0,163.44,"DST Raiders  QB Philip Rivers RB Marshawn Lynch WR Michael Crabtree WR Doug Baldwin TE Julius Thomas WR Jarvis Landry FLEX Melvin Gordon RB C.J. Anderson",NA,"Redskins ","3.06%",7
51,828176322,"richshall",0,163.24,"DST Rams  TE Jason Witten WR Michael Crabtree WR Terrelle Pryor Sr. WR Jermaine Kearse QB Trevor Siemian RB Jay Ajayi RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Kenny Stills","3.06%",11.7
52,827836651,"Bigred1950",0,162.8,"DST Rams  TE Jason Witten RB Marshawn Lynch WR Michael Crabtree WR Demaryius Thomas QB Derek Carr WR Kenny Stills RB Jay Ajayi FLEX Todd Gurley II",NA,"Trevor Siemian","2.64%",24.64
53,826463939,"Bob0325",0,162.7,"DST Cowboys  TE Jason Witten WR Michael Crabtree FLEX Terrelle Pryor Sr. QB Derek Carr WR Keenan Allen RB Melvin Gordon RB Todd Gurley II WR Cooper Kupp",NA,"Chris Thompson","2.55%",25.6
54,828497165,"dpastreck",0,162.54,"DST Cowboys  TE Jason Witten QB Philip Rivers FLEX Emmanuel Sanders WR Michael Crabtree WR Keenan Allen RB Melvin Gordon WR Tyrell Williams RB Ezekiel Elliott",NA,"Chris Carson","2.38%",11
55,826582840,"lindennicholas89131",0,162.44,"DST Raiders  RB Marshawn Lynch WR Emmanuel Sanders WR Michael Crabtree QB Trevor Siemian WR Sammy Watkins RB C.J. Anderson FLEX Amari Cooper TE Hunter Henry",NA,"Dolphins ","2.21%",2
55,828561281,"jeffmitchell99",0,162.44,"DST Broncos  QB Philip Rivers WR Emmanuel Sanders TE Jordan Reed WR Keenan Allen WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Bennie Fowler","1.96%",1.8
57,828063881,"papamic",0,162.4,"DST Raiders  WR Emmanuel Sanders WR Michael Crabtree WR Doug Baldwin QB Derek Carr RB C.J. Anderson FLEX Ezekiel Elliott TE Hunter Henry RB Chris Carson",NA,"Matt Forte","1.62%",13.1
58,825503912,"Kkennemer27",0,162.3,"DST Raiders  TE Jared Cook WR Michael Crabtree QB Derek Carr FLEX Jordan Reed WR Keenan Allen WR Tyler Lockett RB Melvin Gordon RB Todd Gurley II",NA,"Eddie Lacy","1.45%",0
59,823908732,"vmurt (2/2)",0,162.2,"DST Dolphins  TE Jason Witten WR Michael Crabtree FLEX Pierre Garcon QB Derek Carr RB Chris Thompson WR Keenan Allen RB Melvin Gordon WR Amari Cooper",NA,"Robert Woods","1.45%",1.8
60,823987123,"DETE-Rex",0,162,"DST Raiders  TE Jason Witten QB Derek Carr FLEX Jordan Reed WR Keenan Allen WR Sammy Watkins RB C.J. Anderson WR Amari Cooper RB Todd Gurley II",NA,"Rob Kelley","1.36%",7.8
61,828170204,"MoneyGreenBull",0,161.8,"DST Rams  TE Jared Cook WR Michael Crabtree WR Demaryius Thomas QB Derek Carr FLEX Jordan Reed WR Keenan Allen RB Melvin Gordon RB C.J. Anderson",NA,"Jamaal Charles","1.19%",6.2
62,827174826,"henyo",0,161.04,"DST Broncos  TE Jason Witten WR Demaryius Thomas WR Jermaine Kearse WR Bennie Fowler QB Trevor Siemian RB Melvin Gordon RB C.J. Anderson FLEX Ezekiel Elliott",NA,"Seth Roberts","1.11%",0
63,827321492,"bhuston1297",0,160.44,"DST Raiders  QB Philip Rivers TE Jared Cook WR Emmanuel Sanders WR Keenan Allen RB Jay Ajayi WR DeVante Parker RB Melvin Gordon FLEX Todd Gurley II",NA,"Jets ","0.85%",-4
64,828549535,"McGibbles",0,160.3,"DST Broncos  FLEX Jason Witten WR Michael Crabtree QB Derek Carr TE Jordan Reed WR Bennie Fowler WR Keenan Allen RB Todd Gurley II RB Ezekiel Elliott",NA,"49ers ","0.85%",7
65,825087894,"dingesdr",0,160.24,"DST Seahawks  TE Jason Witten QB Philip Rivers RB Marshawn Lynch WR Demaryius Thomas WR Terrelle Pryor Sr. WR Keenan Allen FLEX Melvin Gordon RB C.J. Anderson",NA,"Robby Anderson","0.85%",4.8
66,827557240,"recpage",0,159.64,"DST Rams  TE Jason Witten QB Philip Rivers RB Marshawn Lynch WR Michael Crabtree WR Demaryius Thomas FLEX Terrelle Pryor Sr. WR Keenan Allen RB Todd Gurley II",NA,"Darren McFadden","0.77%",0
67,823805289,"martineza2323",0,159.6,"DST Seahawks  RB Marshawn Lynch WR Doug Baldwin QB Derek Carr WR Keenan Allen WR Jarvis Landry RB Jay Ajayi FLEX C.J. Anderson TE Hunter Henry",NA,"George Kittle","0.77%",3.3
68,826567733,"dbenton85",0,159.5,"DST Seahawks  TE Jason Witten FLEX Jared Cook WR Michael Crabtree WR Doug Baldwin WR Cole Beasley QB Derek Carr RB Melvin Gordon RB Todd Gurley II",NA,"Brice Butler","0.77%",2.8
69,824632175,"miami1977",0,159.44,"DST Seahawks  TE Jason Witten QB Philip Rivers RB Marshawn Lynch WR Demaryius Thomas WR Dez Bryant WR Keenan Allen RB C.J. Anderson FLEX Ezekiel Elliott",NA,"Will Tye","0.77%",1.4
70,825389619,"dclose2011",0,159.12,"DST Rams  TE Jason Witten WR Michael Crabtree WR Pierre Garcon FLEX Keenan Allen WR Jarvis Landry QB Dak Prescott RB Todd Gurley II RB Ezekiel Elliott",NA,"C.J. Prosise","0.60%",5.2
71,827172016,"enemyplaybook",0,158.54,"DST Raiders  TE Jason Witten QB Philip Rivers WR Emmanuel Sanders WR Michael Crabtree FLEX Demaryius Thomas WR Cole Beasley RB Melvin Gordon RB Ezekiel Elliott",NA,"Tavon Austin","0.60%",1.8
72,827183865,"gsapienza3",0,158.5,"DST Rams  TE Jason Witten QB Derek Carr RB Chris Thompson WR Keenan Allen FLEX Melvin Gordon WR Amari Cooper RB Todd Gurley II WR Cooper Kupp",NA,"Terrance Williams","0.51%",5.7
73,824574769,"rooster68 (2/3)",0,158.3,"DST Raiders  TE Jason Witten RB Matt Forte WR Michael Crabtree QB Derek Carr WR Paul Richardson FLEX DeVante Parker WR Amari Cooper RB Todd Gurley II",NA,"Vernon Davis","0.51%",2.3
74,828053982,"aydelottegreg (2/2)",0,158,"DST 49ers  TE Jason Witten RB Marshawn Lynch WR Michael Crabtree QB Derek Carr RB Carlos Hyde WR Jarvis Landry FLEX DeVante Parker WR Amari Cooper",NA,"Ryan Grant","0.51%",8.1
75,826491062,"21ray",0,157.5,"DST Raiders  TE Jared Cook FLEX Michael Crabtree QB Derek Carr RB Chris Thompson WR Keenan Allen WR Amari Cooper RB Todd Gurley II WR Cooper Kupp",NA,"Virgil Green","0.43%",9.1
76,827729833,"bjd1385",0,157.36,"DST Raiders  RB Marshawn Lynch WR Dez Bryant WR Keenan Allen WR Jarvis Landry RB Melvin Gordon FLEX Todd Gurley II QB Jared Goff TE Hunter Henry",NA,"DeAndre Washington","0.43%",6.5
77,826197262,"msj56",0,157.2,"DST Rams  TE Jason Witten RB Marshawn Lynch WR Michael Crabtree WR Doug Baldwin QB Derek Carr FLEX Jarvis Landry RB Todd Gurley II WR Cooper Kupp",NA,"Jalen Richard","0.43%",18.9
78,828162033,"DomWolf",0,157.14,"DST Rams  QB Philip Rivers RB Marshawn Lynch TE Jared Cook WR Michael Crabtree WR Demaryius Thomas WR Doug Baldwin FLEX C.J. Anderson RB Todd Gurley II",NA,"Tyler Higbee","0.34%",0
79,825670861,"82SMITHDOGG82 (2/2)",0,157,"DST Rams  FLEX Jason Witten WR Demaryius Thomas WR Dez Bryant QB Derek Carr TE Jordan Reed WR Jarvis Landry RB Jay Ajayi RB Todd Gurley II",NA,"Dontrelle Inman","0.34%",0
79,827640833,"HPBallers",0,157,"DST Cowboys  RB Marshawn Lynch TE Jared Cook WR Michael Crabtree WR Doug Baldwin QB Derek Carr WR Keenan Allen RB Jay Ajayi FLEX C.J. Anderson",NA,"Jakeem Grant","0.34%",0
81,826526220,"ArtFYTB89 (2/2)",0,156.74,"DST Seahawks  WR Emmanuel Sanders TE Jordan Reed QB Trevor Siemian WR Jordan Taylor FLEX Melvin Gordon RB C.J. Anderson WR Amari Cooper RB Todd Gurley II",NA,"Marquise Goodwin","0.26%",5.6
82,826628812,"tbrohmer8",0,156.3,"DST Raiders  TE Jared Cook WR Emmanuel Sanders QB Derek Carr FLEX Melvin Gordon RB C.J. Anderson WR Amari Cooper RB Todd Gurley II WR Cooper Kupp",NA,"Josh McCown","0.26%",16.74
83,828549424,"Lukethompson1975",0,156.2,"DST Broncos  FLEX Matt Forte RB Marshawn Lynch TE Jared Cook WR Michael Crabtree WR Dez Bryant QB Derek Carr WR Keenan Allen RB Jay Ajayi",NA,"ArDarius Stewart","0.17%",0
84,825415553,"Gashouse",0,156.16,"DST Rams  TE Jared Cook FLEX Michael Crabtree WR Demaryius Thomas WR Keenan Allen WR Jarvis Landry RB Melvin Gordon RB Todd Gurley II QB Jared Goff",NA,"Brian Hoyer","0.17%",2.96
85,827036959,"jantho1988",0,156.1,"DST Raiders  TE Jason Witten QB Derek Carr RB Jay Ajayi WR Jamison Crowder WR Tyler Lockett FLEX Melvin Gordon RB C.J. Anderson WR Amari Cooper",NA,"Malcolm Brown","0.17%",0.6
86,826627396,"mitchp (2/2)",0,155.7,"DST Raiders  TE Jimmy Graham FLEX Michael Crabtree WR Demaryius Thomas QB Derek Carr WR Keenan Allen RB Jay Ajayi RB C.J. Anderson WR Cooper Kupp",NA,"Jeremy Kerley","0.17%",4.4
87,828372006,"liggiman",0,155.52,"DST Raiders  TE Jimmy Graham FLEX Emmanuel Sanders WR Doug Baldwin QB Russell Wilson WR Keenan Allen WR DeVante Parker RB C.J. Anderson RB Todd Gurley II",NA,"Cordarrelle Patterson","0.17%",13.3
88,828478408,"morgogme",0,155.5,"DST Cowboys  TE Jason Witten WR Michael Crabtree WR Dez Bryant WR Jermaine Kearse QB Derek Carr RB Melvin Gordon FLEX Cooper Kupp RB Ezekiel Elliott",NA,"A.J. Derby","0.09%",0
89,824397945,"huffzone",0,155.42,"DST Raiders  TE Jason Witten RB Marshawn Lynch WR Michael Crabtree WR Dez Bryant QB Russell Wilson FLEX Tyler Lockett RB Melvin Gordon WR Tyrell Williams",NA,"Tyler Ott","0.09%",0
90,827606992,"liar85",0,155.1,"DST Raiders  TE Jason Witten WR Demaryius Thomas FLEX Dez Bryant WR Pierre Garcon QB Derek Carr WR Keenan Allen RB C.J. Anderson RB Ezekiel Elliott",NA,"Lee Smith","0.09%",1.9
91,824176166,"dhedges1",0,155,"DST Raiders  RB Marshawn Lynch TE Jared Cook WR Michael Crabtree QB Derek Carr FLEX Kenny Stills WR Keenan Allen RB C.J. Anderson WR Amari Cooper",NA,"Gerald Everett","0.09%",12.5
92,824777643,"Marski48",0,154.9,"DST Raiders  RB Marshawn Lynch WR Jermaine Kearse QB Derek Carr WR Keenan Allen WR Sammy Watkins FLEX Melvin Gordon RB Todd Gurley II TE Hunter Henry",NA,"Jordan Taylor","0.09%",0
93,828035849,"clam772",0,154.8,"DST Raiders  FLEX Jason Witten TE Antonio Gates WR Michael Crabtree WR Travis Benjamin QB Derek Carr RB Melvin Gordon WR Amari Cooper RB Todd Gurley II",NA,"Geremy Davis","0.09%",0
94,827762946,"donutsarge",0,154.74,"DST Dolphins  WR Michael Crabtree TE Jordan Reed QB Trevor Siemian FLEX Keenan Allen RB Jay Ajayi WR Sammy Watkins RB C.J. Anderson WR Amari Cooper",NA,"Elijah McGuire","0.09%",4.6
95,824505259,"mightyplum (1/2)",0,154.6,"DST Seahawks  FLEX Marshawn Lynch WR Michael Crabtree WR Doug Baldwin QB Derek Carr TE Will Tye WR Jamison Crowder RB C.J. Anderson RB Todd Gurley II",NA,"Senorise Perry","0.09%",0
96,826428131,"natem902 (1/2)",0,154.5,"DST Raiders  RB Marshawn Lynch TE Jimmy Graham WR Michael Crabtree QB Derek Carr WR Keenan Allen RB Jay Ajayi FLEX C.J. Anderson WR Cooper Kupp",NA,"Alfred Morris","0.09%",0
96,824672753,"konkon1967",0,154.5,"DST Dolphins  TE Jason Witten WR Michael Crabtree QB Derek Carr FLEX Carlos Hyde WR Jarvis Landry RB Jay Ajayi WR Tyrell Williams RB Ezekiel Elliott",NA,"Kenyan Drake","0.09%",-0.3
98,823613909,"LoBudgetPlayer",0,154.44,"DST Seahawks  QB Philip Rivers RB Marshawn Lynch WR Michael Crabtree TE Julius Thomas WR Keenan Allen RB Melvin Gordon FLEX Todd Gurley II WR Cooper Kupp",NA,"Kyle Juszczyk","0.09%",0
99,826051070,"sevcorwin",0,154.42,"DST Cowboys  TE Jason Witten WR Michael Crabtree WR Dez Bryant QB Dak Prescott RB C.J. Anderson WR Amari Cooper RB Ezekiel Elliott FLEX Chris Carson",NA,"","",NA
100,827706080,"Garmel123",0,154.34,"DST Seahawks  TE Jason Witten QB Philip Rivers RB Marshawn Lynch WR Keenan Allen WR Sammy Watkins RB Melvin Gordon FLEX C.J. Anderson WR Amari Cooper",NA,"","",NA
101,827253690,"Dreese11",0,154.04,"DST Broncos  TE Virgil Green WR Demaryius Thomas WR Terrelle Pryor Sr. QB Trevor Siemian RB Melvin Gordon RB C.J. Anderson WR Amari Cooper FLEX Todd Gurley II",NA,"","",NA
102,826433383,"bigbear1221",0,154.02,"DST Cowboys  TE Jason Witten RB Marshawn Lynch WR Michael Crabtree WR Keenan Allen QB Dak Prescott WR Jamison Crowder FLEX Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
103,824899038,"b-czar",0,153.9,"DST Seahawks  TE Jason Witten WR Doug Baldwin WR Terrelle Pryor Sr. QB Derek Carr WR Kenny Stills RB Jay Ajayi FLEX Melvin Gordon RB C.J. Anderson",NA,"","",NA
104,827735221,"pjm11 (11/20)",0,153.74,"DST Chargers  QB Philip Rivers TE Jimmy Graham WR Michael Crabtree WR Doug Baldwin FLEX Jordan Reed WR Keenan Allen RB Melvin Gordon RB C.J. Anderson",NA,"","",NA
105,823958908,"DuckStretcher",0,153.5,"DST Seahawks  QB Jay Cutler TE Jared Cook WR Michael Crabtree WR Terrelle Pryor Sr. RB Carlos Hyde WR Jarvis Landry RB Melvin Gordon FLEX Todd Gurley II",NA,"","",NA
106,823547409,"mhuet1621",0,153.24,"DST Rams  TE Jason Witten RB Marshawn Lynch WR Michael Crabtree WR Demaryius Thomas QB Trevor Siemian WR Jarvis Landry RB Jay Ajayi FLEX Ezekiel Elliott",NA,"","",NA
107,827430386,"bushwacker33",0,153.14,"DST Rams  TE Jason Witten QB Philip Rivers RB Marshawn Lynch WR Doug Baldwin WR Keenan Allen WR DeVante Parker RB Melvin Gordon FLEX Todd Gurley II",NA,"","",NA
108,826353695,"Squanto401k",0,153.02,"DST Raiders  TE Antonio Gates FLEX Marshawn Lynch WR Emmanuel Sanders WR Demaryius Thomas QB Russell Wilson WR Keenan Allen RB Melvin Gordon RB Todd Gurley II",NA,"","",NA
