Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
66,11667,Brandon Marshall,WR,NYJ,MIA,4,67,87,0,16,10,16,22.80,19.1
67,16765,Amari Cooper,WR,OAK,CHI,4,57,98,0,16,7,16,14.90,19.1
68,13002,Cecil Shorts,WR,HOU,ATL,4,67,87,0,15,9,15,19.70,19
69,15226,Tyrann Mathieu,FS,ARI,LA,4,53,100,0,0,0,0,0,18.9
70,1181,Martellus Bennett,TE,CHI,OAK,4,76,99,0,17,15,17,25.30,18.8
71,12581,Vincent Rey,ILB,CIN,KC,4,72,96,0,0,0,0,0,18.8
72,16366,Demarcus Lawrence,DE,DAL,NO,4,53,74,0,0,0,0,0,18.7
73,8283,Ryan Fitzpatrick,QB,NYJ,MIA,4,77,100,12,0,49,49,15.12,18.3
74,16792,Stephone Anthony,OLB,NO,DAL,4,59,97,0,0,0,0,0,18.3
75,13135,Prince Amukamara,CB,NYG,BUF,4,75,100,0,0,0,0,0,18
76,6767,Pierre Garcon,WR,WAS,PHI,4,64,76,0,13,11,13,18.50,18
77,2503,D'Qwell Jackson,ILB,IND,JAX,4,81,99,0,0,0,0,0,17.9
78,8771,Darrius Heyward-Bey,WR,PIT,BAL,4,51,81,0,10,8,10,13.10,17.8
79,16728,Dontrelle Inman,WR,SD,CLE,4,50,77,0,10,6,10,11.80,17.6
80,9051,Clay Matthews,OLB,GB,SF,4,50,100,0,0,0,0,0,17.6
81,7420,Lawrence Timmons,ILB,PIT,BAL,4,79,100,0,0,0,0,0,17.1
82,14414,Trumaine Johnson,CB,LA,ARI,4,73,99,0,0,0,0,0,17.1
83,7389,Eddie Royal,WR,CHI,OAK,4,67,87,0,15,10,15,18.40,17
84,11598,Kam Chancellor,SS,SEA,DET,4,56,100,0,0,0,0,0,17
85,14749,Jermaine Kearse,WR,SEA,DET,4,50,77,0,4,4,4,10.40,16.8
86,16496,Anthony Barr,OLB,MIN,DEN,4,57,100,0,0,0,0,0,16.7
87,15218,TJ McDonald,SS,LA,ARI,4,74,100,0,0,0,0,0,16.4
88,13453,Aldon Smith,OLB,OAK,CHI,4,70,91,0,0,0,0,0,16.4
89,13480,Malcolm Smith,OLB,OAK,CHI,4,77,100,0,0,0,0,0,16.2
90,1248,Ahmad Brooks,OLB,SF,GB,4,61,84,0,0,0,0,0,16.2
91,16762,Jameis Winston,QB,TB,CAR,4,79,100,5,0,60,60,16.68,16.1
92,7243,Eric Weddle,SS,SD,CLE,4,71,100,0,0,0,0,0,16.1
93,2670,Charles Woodson,SS,OAK,CHI,4,75,97,0,0,0,0,0,16
94,16642,Deone Bucannon,ILB,ARI,LA,4,53,100,0,0,0,0,0,16
95,16491,Richard Rodgers,TE,GB,SF,4,66,90,0,9,8,9,15.50,15.9
96,6302,James Jones,WR,GB,SF,4,62,85,0,10,8,10,14.80,15.8
97,16625,Lamarcus Joyner,CB,LA,ARI,4,55,74,0,0,0,0,0,15.6
98,12751,Charles Clay,TE,BUF,NYG,4,72,96,0,18,13,18,23.10,15.4
99,13756,Nigel Bradham,OLB,BUF,NYG,4,70,100,0,0,0,0,0,15
100,7328,Peyton Manning,QB,DEN,MIN,4,57,100,4,0,51,51,10.32,14.6
101,9038,Matthew Stafford,QB,DET,SEA,4,56,100,0,0,63,63,8.12,14.5
102,16403,Kerry Wynn,DE,NYG,BUF,4,66,88,0,0,0,0,0,14.4
103,16323,Khalil Mack,DE,OAK,CHI,4,63,82,0,0,0,0,0,14.4
104,8571,Brian Cushing,ILB,HOU,ATL,4,70,100,0,0,0,0,0,14.3
105,16797,TJ Yeldon,RB,JAX,IND,4,77,94,29,4,31,33,15.90,14.2
106,16133,Christian Kirksey,ILB,CLE,SD,4,65,100,0,0,0,0,0,14.2
107,13887,Travis Benjamin,WR,CLE,SD,4,56,79,0,18,11,18,13.90,14.1
108,12167,Reggie Nelson,FS,CIN,KC,4,75,100,0,0,0,0,0,14
109,16473,Ha'Sean Clinton-Dix,FS,GB,SF,4,50,100,0,0,0,0,0,14
110,12215,Reshad Jones,SS,MIA,NYJ,4,76,100,0,0,0,0,0,13.8
111,14242,Rueben Randle,WR,NYG,BUF,4,66,94,0,9,5,9,12.10,13.8
112,5442,Donte Whitner,SS,CLE,SD,4,65,100,0,0,0,0,0,13.8
113,14412,Janoris Jenkins,CB,LA,ARI,4,73,99,0,0,0,0,0,13.7
114,14419,Rodney McLeod,S,LA,ARI,4,73,99,0,0,0,0,0,13.7
115,15986,Preston Brown,ILB,BUF,NYG,4,70,100,0,0,0,0,0,13.6
116,14032,Brandon Marshall,ILB,DEN,MIN,4,71,96,0,0,0,0,0,13.4
117,11023,Carlos Dunlap,DE,CIN,KC,4,58,77,0,0,0,0,0,13.4
118,9704,Darius Butler,CB,IND,JAX,4,79,96,0,0,0,0,0,13.3
119,15096,David Amerson,CB,OAK,CHI,4,75,97,0,0,0,0,0,13.3
120,16232,Donte Moncrief,WR,IND,JAX,4,57,72,0,16,11,16,13.50,13.2
121,11063,Emmanuel Sanders,WR,DEN,MIN,4,52,91,0,12,6,12,9.80,13.1
122,15988,Ross Cockrell,CB,PIT,BAL,4,54,68,0,0,0,0,0,13
123,13962,Jared Crick,DE,HOU,ATL,4,54,77,0,0,0,0,0,13
124,16266,Telvin Smith,OLB,JAX,IND,4,79,100,0,0,0,0,0,12.9
125,16640,John Brown,WR,ARI,LA,4,68,92,2,15,12,16,15.80,12.9
126,15118,Marquess Wilson,WR,CHI,OAK,4,63,82,0,14,10,14,14,12.7
127,14782,Michael Wilhoite,ILB,SF,GB,4,60,82,0,0,0,0,0,12.5
128,12881,Buster Skrine,CB,NYJ,MIA,4,56,88,0,0,0,0,0,12.5
129,15302,Brad McDougald,FS,TB,CAR,4,56,97,0,0,0,0,0,12.5
130,16020,Jarvis Landry,WR,MIA,NYJ,4,55,86,4,22,11,26,10.90,12.5
131,14635,Mark Barron,OLB,LA,ARI,4,52,70,0,0,0,0,0,12.5
132,2307,Justin Tuck,DE,OAK,CHI,4,50,65,0,0,0,0,0,12.4
133,9214,EJ Biggers,CB,PHI,WAS,4,53,63,0,0,0,0,0,12.3
134,16128,Pierre Desir,CB,CLE,SD,4,62,95,0,0,0,0,0,12.1
135,14859,Bennie Logan,DT,PHI,WAS,4,58,69,0,0,0,0,0,12.1
136,16767,Leonard Williams,DE,NYJ,MIA,4,54,84,0,0,0,0,0,12
137,13476,Ron Parker,FS,KC,CIN,4,54,100,0,0,0,0,0,12
138,15327,Will Compton,ILB,WAS,PHI,4,50,89,0,0,0,0,0,12
139,15534,Adam Thielen,WR,MIN,DEN,4,59,80,0,14,10,14,13,11.9
140,16811,Ronald Darby,CB,BUF,NYG,4,68,97,0,0,0,0,0,11.8
141,11759,Will Allen,SS,PIT,BAL,4,77,98,0,0,0,0,0,11.7
142,14461,Harrison Smith,FS,MIN,DEN,4,57,100,0,0,0,0,0,11.4
143,5571,Larry Fitzgerald,WR,ARI,LA,4,70,95,0,13,10,13,15.90,11.3
144,14478,Michael Floyd,WR,ARI,LA,4,52,70,0,14,10,14,10.90,11.3
145,5820,Frank Gore,RB,IND,JAX,4,60,76,28,12,37,40,12.70,11.2
146,13687,Brandon Browner,SS,NO,DAL,4,58,95,0,0,0,0,0,11.2
147,11311,Kurt Coleman,SS,CAR,TB,4,79,100,0,0,0,0,0,10.8
148,10960,Koa Misi,OLB,MIA,NYJ,4,70,92,0,0,0,0,0,10.7
149,16866,Jamison Crowder,WR,WAS,PHI,4,61,73,0,20,12,20,13.50,10.7
150,16434,Christian Jones,ILB,CHI,OAK,4,56,97,0,0,0,0,0,10.7
151,15807,Josh McNary,ILB,IND,JAX,4,56,68,0,0,0,0,0,10.7
152,16941,Kyshoen Jarrett,FS,WAS,PHI,4,56,100,0,0,0,0,0,10.7
153,14534,Bobby Wagner,ILB,SEA,DET,4,56,100,0,0,0,0,0,10.7
154,11578,NaVorro Bowman,ILB,SF,GB,4,73,100,0,0,0,0,0,10.3
155,11271,Barry Church,SS,DAL,NO,4,68,94,0,0,0,0,0,10.3
156,14005,TY Hilton,WR,IND,JAX,4,66,84,0,20,11,20,13.70,10.2
157,13085,Marcus Gilchrist,FS,NYJ,MIA,4,64,100,0,0,0,0,0,10.2
158,16935,Keith Mumphery,WR,HOU,ATL,4,55,71,0,13,7,13,9.60,10.2
159,14020,Antwon Blake,CB,PIT,BAL,4,79,100,0,0,0,0,0,10.1
160,13761,Stephon Gilmore,CB,BUF,NYG,4,70,100,0,0,0,0,0,10
161,9788,Lardarius Webb,FS,BAL,PIT,4,55,87,0,0,0,0,0,10
162,15189,Kawann Short,DT,CAR,TB,4,50,63,0,0,0,0,0,10
163,15136,Micah Hyde,SS,GB,SF,4,50,100,0,0,0,0,0,10
164,16263,Allen Robinson,WR,JAX,IND,4,81,99,0,15,5,15,12,9.9
165,16407,Bashaud Breeland,CB,WAS,PHI,4,56,100,0,0,0,0,0,9.8
166,14440,Robert Blanton,SS,MIN,DEN,4,56,98,0,0,0,0,0,9.8
167,3942,Tramon Williams,CB,CLE,SD,4,62,95,0,0,0,0,0,9.7
168,611,Joe Flacco,QB,BAL,PIT,4,79,100,4,0,46,46,9.56,9.6
169,13018,Chris Harris,CB,DEN,MIN,4,73,99,0,0,0,0,0,9.6
170,16093,CJ Mosley,ILB,BAL,PIT,4,58,92,0,0,0,0,0,9.5
171,14375,Lavonte David,OLB,TB,CAR,4,58,100,0,0,0,0,0,9.5
172,16845,Jordan Hicks,ILB,PHI,WAS,4,80,95,0,0,0,0,0,9.4
173,9681,Jerraud Powers,CB,ARI,LA,4,53,100,0,0,0,0,0,9.4
174,722,Jason Witten,TE,DAL,NO,4,61,100,0,10,7,10,9.70,9.3
175,5916,Terence Newman,CB,MIN,DEN,4,54,95,0,0,0,0,0,9.3
176,7802,Chris Long,DE,LA,ARI,4,51,69,0,0,0,0,0,9.2
177,13091,Corey Liuget,DT,SD,CLE,4,55,78,0,0,0,0,0,9.1
178,9196,Malcolm Jenkins,S,PHI,WAS,4,84,100,0,0,0,0,0,8.9
179,11613,Walter Thurmond,S,PHI,WAS,4,84,100,0,0,0,0,0,8.9
180,11658,Karlos Dansby,OLB,CLE,SD,4,62,95,0,0,0,0,0,8.9
181,14271,Keenan Robinson,OLB,WAS,PHI,4,56,100,0,0,0,0,0,8.9
182,15151,Xavier Rhodes,CB,MIN,DEN,4,56,98,0,0,0,0,0,8.9
183,16555,Kony Ealy,DE,CAR,TB,4,52,66,0,0,0,0,0,8.7
184,11205,Eric Berry,SS,KC,CIN,4,52,96,0,0,0,0,0,8.7
185,16777,Kevin Johnson,CB,HOU,ATL,4,58,83,0,0,0,0,0,8.6
186,16432,Kyle Fuller,CB,CHI,OAK,4,58,100,0,0,0,0,0,8.6
187,14189,Shea McClellin,OLB,CHI,OAK,4,58,100,0,0,0,0,0,8.6
188,16808,Eric Rowe,CB,PHI,WAS,4,77,92,0,0,0,0,0,8.4
189,10953,Nolan Carroll,CB,PHI,WAS,4,84,100,0,0,0,0,0,8.3
190,2104,Mike Adams,SS,IND,JAX,4,78,95,0,0,0,0,0,8.3
191,15186,AJ Klein,ILB,CAR,TB,4,79,100,0,0,0,0,0,8.2
192,11382,Ndamukong Suh,DT,MIA,NYJ,4,62,82,0,0,0,0,0,8.1
193,16781,Nelson Agholor,WR,PHI,WAS,4,54,96,0,7,6,7,8.40,8.1
194,14828,Chris Hogan,WR,BUF,NYG,4,53,71,0,9,9,9,9.30,8.1
195,16794,Landon Collins,SS,NYG,BUF,4,75,100,0,0,0,0,0,8
196,11548,Darian Stewart,FS,DEN,MIN,4,70,95,0,0,0,0,0,7.9
197,11974,Tim Jennings,CB,TB,CAR,4,57,98,0,0,0,0,0,7.9
198,16837,Chris Conley,WR,KC,CIN,4,68,91,0,10,3,10,7.30,7.8
199,13810,Demario Davis,ILB,NYJ,MIA,4,64,100,0,0,0,0,0,7.8
200,16854,Henry Anderson,DE,IND,JAX,4,64,78,0,0,0,0,0,7.8
201,14873,Jelani Jenkins,OLB,MIA,NYJ,4,58,76,0,0,0,0,0,7.8
202,16902,Adrian Amos,FS,CHI,OAK,4,58,100,0,0,0,0,0,7.8
203,8593,Glover Quin,FS,DET,SEA,4,65,100,0,0,0,0,0,7.7
204,2379,Antoine Bethea,SS,SF,GB,4,73,100,0,0,0,0,0,7.5
205,13415,Patrick Peterson,CB,ARI,LA,4,53,100,0,0,0,0,0,7.5
206,15960,Beau Allen,DT,PHI,WAS,4,54,64,0,0,0,0,0,7.4
207,14645,Derrick Shelby,DT,MIA,NYJ,4,55,72,0,0,0,0,0,7.3
208,13227,Randall Cobb,WR,GB,SF,4,61,84,0,13,8,13,9.40,7.2
209,5476,DeMeco Ryans,ILB,PHI,WAS,4,70,83,0,0,0,0,0,7.1
210,14232,Will Hill,SS,BAL,PIT,4,63,100,0,0,0,0,0,7.1
211,14925,Shawn Williams,SS,CIN,KC,4,63,84,0,0,0,0,0,7.1
212,13479,Richard Sherman,CB,SEA,DET,4,56,100,0,0,0,0,0,7.1
213,13484,KJ Wright,OLB,SEA,DET,4,56,100,0,0,0,0,0,7.1
214,10195,Cary Williams,CB,SEA,DET,4,56,100,0,0,0,0,0,7.1
215,13791,Lamar Miller,RB,MIA,NYJ,4,51,80,14,4,16,18,4.60,7.1
216,16660,Kenneth Acker,CB,SF,GB,4,71,97,0,0,0,0,0,7
217,11056,Antonio Brown,WR,PIT,BAL,4,60,95,0,15,8,15,9.20,7
218,12725,Marcell Dareus,NT,BUF,NYG,4,57,81,0,0,0,0,0,7
219,15090,Johnathan Hankins,DT,NYG,BUF,4,50,67,0,0,0,0,0,7
220,2760,Brandon Carr,CB,DAL,NO,4,72,100,0,0,0,0,0,6.9
221,2556,Dominique Rodgers-Cromartie,CB,NYG,BUF,4,65,87,0,0,0,0,0,6.9
222,12815,Josh Bynes,ILB,DET,SEA,4,65,100,0,0,0,0,0,6.9
223,16411,Ryan Grant,WR,WAS,PHI,4,66,79,0,11,8,11,9.50,6.8
224,17321,Delvin Breaux,CB,NO,DAL,4,60,98,0,0,0,0,0,6.7
225,9667,Sean Smith,CB,KC,CIN,4,52,96,0,0,0,0,0,6.7
226,9783,Rashad Johnson,FS,ARI,LA,4,53,100,0,0,0,0,0,6.6
227,8776,Mike Mitchell,FS,PIT,BAL,4,77,98,0,0,0,0,0,6.5
228,13236,Davon House,CB,JAX,IND,4,77,98,0,0,0,0,0,6.5
229,17091,Robenson Therezie,SS,ATL,HOU,4,77,100,0,0,0,0,0,6.5
230,5467,Mario Williams,DE,BUF,NYG,4,69,99,0,0,0,0,0,6.5
231,6029,Calvin Johnson,WR,DET,SEA,4,55,98,0,20,13,20,11.60,6.5
232,13721,Fletcher Cox,DT,PHI,WAS,4,73,87,0,0,0,0,0,6.2
233,14144,Morris Claiborne,CB,DAL,NO,4,72,100,0,0,0,0,0,6.2
234,11692,Antonio Cromartie,CB,NYJ,MIA,4,64,100,0,0,0,0,0,6.2
235,6304,Darrelle Revis,CB,NYJ,MIA,4,64,100,0,0,0,0,0,6.2
236,11612,Earl Thomas,FS,SEA,DET,4,56,100,0,0,0,0,0,6.2
237,11700,Dwight Lowery,FS,IND,JAX,4,82,100,0,0,0,0,0,6.1
238,16885,Kwon Alexander,ILB,TB,CAR,4,58,100,0,0,0,0,0,6
239,12196,Brice McCain,CB,MIA,NYJ,4,76,100,0,0,0,0,0,5.9
240,11493,Patrick Robinson,CB,SD,CLE,4,68,96,0,0,0,0,0,5.9
241,15782,Larry Donnell,TE,NYG,BUF,4,65,93,0,11,8,11,8.80,5.8
242,1650,Leon Hall,CB,CIN,KC,4,70,93,0,0,0,0,0,5.7
243,12763,Jimmy Wilson,SS,SD,CLE,4,70,99,0,0,0,0,0,5.7
244,14878,Jamar Taylor,CB,MIA,NYJ,4,73,96,0,0,0,0,0,5.5
245,15067,DJ Hayden,CB,OAK,CHI,4,73,95,0,0,0,0,0,5.5
246,16389,Odell Beckham Jr,WR,NYG,BUF,4,69,99,0,17,7,17,8.80,5.5
247,3533,Kroy Biermann,DE,ATL,HOU,4,55,71,0,0,0,0,0,5.5
248,4701,Aqib Talib,CB,DEN,MIN,4,74,100,0,0,0,0,0,5.4
249,14512,Trenton Robinson,FS,WAS,PHI,4,56,100,0,0,0,0,0,5.4
250,13871,Dre Kirkpatrick,CB,CIN,KC,4,75,100,0,0,0,0,0,5.3
251,13393,Robert Quinn,DE,LA,ARI,4,57,77,0,0,0,0,0,5.3
252,7634,Tracy Porter,CB,CHI,OAK,4,58,100,0,0,0,0,0,5.2
253,3061,Marcedes Lewis,TE,JAX,IND,4,78,95,0,10,6,10,9,5.1
254,8777,Louis Murphy,WR,TB,CAR,4,51,65,0,8,6,8,5.60,5.1
255,14646,Olivier Vernon,DE,MIA,NYJ,4,60,79,0,0,0,0,0,5
256,15242,Eric Reid,FS,SF,GB,4,72,99,0,0,0,0,0,4.9
257,13858,Courtney Upshaw,OLB,BAL,PIT,4,51,81,0,0,0,0,0,4.9
258,16678,Jimmie Ward,CB,SF,GB,4,62,85,0,0,0,0,0,4.8
259,1658,Greg Olsen,TE,CAR,TB,4,58,100,0,10,3,10,4.80,4.8
260,3760,Brandon Meriweather,SS,NYG,BUF,4,75,100,0,0,0,0,0,4.7
261,3785,Curtis Lofton,ILB,OAK,CHI,4,64,83,0,0,0,0,0,4.7
262,16618,Aaron Donald,DT,LA,ARI,4,64,87,0,0,0,0,0,4.7
263,11756,Benjamin Watson,TE,NO,DAL,4,64,88,0,5,5,5,6,4.7
264,12116,Chris Clemons,DE,JAX,IND,4,53,67,0,0,0,0,0,4.7
265,15227,Kevin Minter,ILB,ARI,LA,4,53,100,0,0,0,0,0,4.7
266,3242,Rashean Mathis,CB,DET,SEA,4,65,100,0,0,0,0,0,4.6
267,5940,Dashon Goldson,FS,WAS,PHI,4,56,100,0,0,0,0,0,4.5
268,16597,Mike Evans,WR,TB,CAR,4,73,92,0,11,4,11,6.20,4.4
269,12847,Andrew Hawkins,WR,CLE,SD,4,61,86,0,5,3,5,4.70,4.4
270,9664,Vontae Davis,CB,IND,JAX,4,82,100,0,0,0,0,0,4.3
271,16194,Jadeveon Clowney,DE,HOU,ATL,4,59,84,0,0,0,0,0,4.2
272,12424,Erik Walden,OLB,IND,JAX,4,60,73,0,0,0,0,0,4.2
273,15048,Travis Kelce,TE,KC,CIN,4,70,93,0,10,7,10,8.90,4.1
274,9079,Percy Harvin,WR,BUF,NYG,4,63,84,0,13,5,13,5.60,4.1
275,15197,Kenny Vaccaro,SS,NO,DAL,4,61,100,0,0,0,0,0,4.1
276,15127,Darius Slay,CB,DET,SEA,4,63,97,0,0,0,0,0,4
277,15228,Alex Okafor,OLB,ARI,LA,4,51,96,0,0,0,0,0,3.9
278,15080,Steve Williams,CB,SD,CLE,4,51,72,0,0,0,0,0,3.9
279,4122,William Gay,CB,PIT,BAL,4,79,100,0,0,0,0,0,3.8
280,8840,Mike Jenkins,CB,TB,CAR,4,53,91,0,0,0,0,0,3.8
281,11414,Everson Griffen,DE,MIN,DEN,4,52,91,0,0,0,0,0,3.8
282,9801,Paul Kruger,DE,CLE,SD,4,52,80,0,0,0,0,0,3.8
283,16568,Brandin Cooks,WR,NO,DAL,4,68,93,0,12,6,12,6.50,3.7
284,13036,Justin Houston,OLB,KC,CIN,4,54,100,0,0,0,0,0,3.7
285,15154,Joplo Bartu,ILB,ATL,HOU,4,70,91,0,0,0,0,0,3.6
286,13432,Chris Culliver,CB,WAS,PHI,4,56,100,0,0,0,0,0,3.6
287,16855,Ty Montgomery,WR,GB,SF,4,72,99,3,8,7,11,5.50,3.5
288,4819,Charles Tillman,CB,CAR,TB,4,57,72,0,0,0,0,0,3.5
289,13338,Cameron Jordan,DE,NO,DAL,4,61,100,0,0,0,0,0,3.3
290,15640,Derek Carrier,TE,WAS,PHI,4,54,64,0,4,4,4,3.80,3.3
291,12829,Jimmy Smith,CB,BAL,PIT,4,63,100,0,0,0,0,0,3.2
292,12212,Kendrick Lewis,FS,BAL,PIT,4,63,100,0,0,0,0,0,3.2
293,2550,Kyle Williams,DT,BUF,NYG,4,62,89,0,0,0,0,0,3.2
294,12861,Jordan Cameron,TE,MIA,NYJ,4,63,98,0,14,3,14,3.90,3
295,11132,Jerry Hughes,OLB,BUF,NYG,4,69,99,0,0,0,0,0,2.9
296,13024,Rahim Moore,FS,HOU,ATL,4,51,73,0,0,0,0,0,2.9
297,8231,Derrick Johnson,ILB,KC,CIN,4,54,100,0,0,0,0,0,2.8
298,12566,Larry Asante,S,OAK,CHI,4,54,70,0,0,0,0,0,2.8
299,11579,Tramaine Brock,CB,SF,GB,4,73,100,0,0,0,0,0,2.7
300,15247,Darren Fells,TE,ARI,LA,4,63,85,0,2,2,2,2.70,2.7
