Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
82,14873,Jelani Jenkins,OLB,MIA,JAX,2,72,99,0,0,0,0,0,17.4
83,15986,Preston Brown,ILB,BUF,NE,2,84,98,0,0,0,0,0,17.3
84,12845,AJ Green,WR,CIN,SD,2,61,92,0,7,5,7,13.50,17.2
85,12506,James Starks,RB,GB,SEA,2,50,70,40,8,48,48,13.60,17.2
86,14020,Antwon Blake,CB,PIT,SF,2,76,84,0,0,0,0,0,17.1
87,16003,Sammy Watkins,WR,BUF,NE,2,70,97,0,11,9,11,18,17.1
88,13022,Von Miller,OLB,DEN,KC,2,50,78,0,0,0,0,0,17
89,14888,Logan Ryan,CB,NE,BUF,2,50,69,0,0,0,0,0,17
90,14252,Kirk Cousins,QB,WAS,LA,2,72,100,0,0,38,38,12.12,16.8
91,13227,Randall Cobb,WR,GB,SEA,2,70,99,0,16,11,16,22.60,16.6
92,16854,Henry Anderson,DE,IND,NYJ,2,55,80,0,0,0,0,0,16.5
93,13275,Kyle Rudolph,TE,MIN,DET,2,55,85,0,13,9,13,14,16.4
94,6767,Pierre Garcon,WR,WAS,LA,2,51,71,0,14,12,14,14.30,16.3
95,3785,Curtis Lofton,ILB,OAK,BAL,2,81,99,0,0,0,0,0,16
96,15509,Jaron Brown,WR,ARI,CHI,2,50,85,0,6,4,6,10,16
97,13338,Cameron Jordan,DE,NO,TB,2,66,100,0,0,0,0,0,15.9
98,11731,Adam Jones,CB,CIN,SD,2,63,100,0,0,0,0,0,15.9
99,16093,CJ Mosley,ILB,BAL,OAK,2,73,99,0,0,0,0,0,15.8
100,12902,Cameron Heyward,DE,PIT,SF,2,68,76,0,0,0,0,0,15.7
101,7242,Drew Brees,QB,NO,TB,2,78,100,1,0,50,50,13.10,15.5
102,9169,Captain Munnerlyn,CB,MIN,DET,2,65,83,0,0,0,0,0,15.4
103,12955,JJ Watt,DE,HOU,CAR,2,78,100,0,0,0,0,0,15.3
104,16783,Bud Dupree,OLB,PIT,SF,2,51,57,0,0,0,0,0,15.3
105,16070,Calvin Pryor,SS,NYJ,IND,2,53,83,0,0,0,0,0,15.1
106,11712,Anquan Boldin,WR,SF,PIT,2,80,89,0,13,8,13,18,15
107,7202,Brian Robison,DE,MIN,DET,2,64,82,0,0,0,0,0,14.8
108,184,David Harris,ILB,NYJ,IND,2,64,100,0,0,0,0,0,14.8
109,16159,Stephon Tuitt,DE,PIT,SF,2,73,81,0,0,0,0,0,14.7
110,15782,Larry Donnell,TE,NYG,ATL,2,60,85,0,10,7,10,12.80,14.7
111,16618,Aaron Donald,DT,LA,WAS,2,57,79,0,0,0,0,0,14.7
112,12215,Reshad Jones,SS,MIA,JAX,2,73,100,0,0,0,0,0,14.4
113,16451,Eric Ebron,TE,DET,MIN,2,72,92,0,14,7,14,15.30,14.3
114,9196,Malcolm Jenkins,S,PHI,DAL,2,85,100,0,0,0,0,0,14.1
115,14534,Bobby Wagner,ILB,SEA,GB,2,71,100,0,0,0,0,0,14.1
116,6853,Corey Graham,FS,BUF,NE,2,83,97,0,0,0,0,0,13.9
117,11132,Jerry Hughes,OLB,BUF,NE,2,79,92,0,0,0,0,0,13.9
118,12763,Jimmy Wilson,SS,SD,CIN,2,65,99,0,0,0,0,0,13.8
119,852,Jacob Tamme,TE,ATL,NYG,2,56,78,0,11,7,11,11.70,13.8
120,15100,Jordan Reed,TE,WAS,LA,2,60,83,0,10,10,10,14.20,13.7
121,11514,Gerald McCoy,DT,TB,NO,2,59,76,0,0,0,0,0,13.7
122,16642,Deone Bucannon,ILB,ARI,CHI,2,59,82,0,0,0,0,0,13.6
123,13166,Ryan Kerrigan,OLB,WAS,LA,2,52,100,0,0,0,0,0,13.5
124,14397,Michael Brockers,DT,LA,WAS,2,52,72,0,0,0,0,0,13.5
125,16797,TJ Yeldon,RB,JAX,MIA,2,62,85,40,7,45,47,11.30,13.4
126,16473,Ha'Sean Clinton-Dix,FS,GB,SEA,2,60,100,0,0,0,0,0,13.3
127,14008,Andrew Luck,QB,IND,NYJ,2,64,100,6,0,64,64,12.40,13.1
128,3760,Brandon Meriweather,SS,NYG,ATL,2,69,96,0,0,0,0,0,13
129,7243,Eric Weddle,SS,SD,CIN,2,66,100,0,0,0,0,0,12.9
130,15197,Kenny Vaccaro,SS,NO,TB,2,66,100,0,0,0,0,0,12.9
131,9707,Rob Ninkovich,OLB,NE,BUF,2,63,88,0,0,0,0,0,12.9
132,13871,Dre Kirkpatrick,CB,CIN,SD,2,62,98,0,0,0,0,0,12.9
133,14973,Markus Wheaton,WR,PIT,SF,2,52,91,0,8,4,8,8.70,12.9
134,14461,Harrison Smith,FS,MIN,DET,2,78,100,0,0,0,0,0,12.8
135,6302,James Jones,WR,GB,SEA,2,70,99,0,4,1,4,9.90,12.7
136,12581,Vincent Rey,ILB,CIN,SD,2,63,100,0,0,0,0,0,12.7
137,11527,Sam Bradford,QB,PHI,DAL,2,62,100,3,0,63,63,10.86,12.7
138,14477,Jamell Fleming,FS,KC,DEN,2,51,70,0,0,0,0,0,12.7
139,11658,Karlos Dansby,OLB,CLE,TEN,2,80,100,0,0,0,0,0,12.5
140,16035,Malcolm Butler,CB,NE,BUF,2,72,100,0,0,0,0,0,12.5
141,16266,Telvin Smith,OLB,JAX,MIA,2,68,100,0,0,0,0,0,12.5
142,13018,Chris Harris,CB,DEN,KC,2,64,100,0,0,0,0,0,12.5
143,14032,Brandon Marshall,ILB,DEN,KC,2,60,94,0,0,0,0,0,12.5
144,12722,Kamar Aiken,WR,BAL,OAK,2,55,67,0,13,9,13,12.90,12.5
145,14048,Malik Jackson,DT,DEN,KC,2,51,80,0,0,0,0,0,12.5
146,14886,Aaron Dobson,WR,NE,BUF,2,70,81,0,11,10,11,15.70,12.4
147,12829,Jimmy Smith,CB,BAL,OAK,2,73,99,0,0,0,0,0,12.3
148,11271,Barry Church,SS,DAL,PHI,2,57,92,0,0,0,0,0,12.3
149,7802,Chris Long,DE,LA,WAS,2,50,69,0,0,0,0,0,12.2
150,13393,Robert Quinn,DE,LA,WAS,2,58,81,0,0,0,0,0,12.1
151,15186,AJ Klein,ILB,CAR,HOU,2,58,66,0,0,0,0,0,12.1
152,3867,Tony Romo,QB,DAL,PHI,2,58,68,2,0,48,48,8,12.1
153,13480,Malcolm Smith,OLB,OAK,BAL,2,79,96,0,0,0,0,0,12
154,4162,Paul Posluszny,ILB,JAX,MIA,2,68,100,0,0,0,0,0,11.8
155,11646,Dwan Edwards,NT,CAR,HOU,2,51,58,0,0,0,0,0,11.8
156,11548,Darian Stewart,FS,DEN,KC,2,60,94,0,0,0,0,0,11.7
157,16253,Allen Hurns,WR,JAX,MIA,2,58,80,0,7,7,7,10.80,11.7
158,12751,Charles Clay,TE,BUF,NE,2,68,94,0,7,4,7,10.90,11.6
159,10968,Sergio Brown,FS,JAX,MIA,2,68,100,0,0,0,0,0,11.6
160,14232,Will Hill,SS,BAL,OAK,2,74,100,0,0,0,0,0,11.5
161,9994,Michael Bennett,DE,SEA,GB,2,55,78,0,0,0,0,0,11.5
162,13085,Marcus Gilchrist,FS,NYJ,IND,2,62,97,0,0,0,0,0,11.3
163,15469,Nickell Robey,CB,BUF,NE,2,53,62,0,0,0,0,0,11.3
164,11043,Joe Haden,CB,CLE,TEN,2,80,100,0,0,0,0,0,11.2
165,11101,Garrett Graham,TE,HOU,CAR,2,60,68,0,8,2,8,7.70,11.2
166,9783,Rashad Johnson,FS,ARI,CHI,2,72,100,0,0,0,0,0,11.1
167,9788,Lardarius Webb,FS,BAL,OAK,2,72,97,0,0,0,0,0,11.1
168,4701,Aqib Talib,CB,DEN,KC,2,63,98,0,0,0,0,0,11.1
169,14233,Jayron Hosley,CB,NYG,ATL,2,63,88,0,0,0,0,0,11.1
170,11611,Golden Tate,WR,DET,MIN,2,73,94,0,14,8,14,14,11
171,9118,William Moore,SS,ATL,NYG,2,68,96,0,0,0,0,0,11
172,14189,Shea McClellin,OLB,CHI,ARI,2,59,100,0,0,0,0,0,11
173,12554,Andrew Sendejo,SS,MIN,DET,2,78,100,0,0,0,0,0,10.9
174,2104,Mike Adams,SS,IND,NYJ,2,69,100,0,0,0,0,0,10.9
175,13810,Demario Davis,ILB,NYJ,IND,2,64,100,0,0,0,0,0,10.9
176,14340,Josh Norman,CB,CAR,HOU,2,88,100,0,0,0,0,0,10.8
177,8565,Connor Barwin,DE,PHI,DAL,2,80,94,0,0,0,0,0,10.8
178,3341,Calais Campbell,DE,ARI,CHI,2,56,78,0,0,0,0,0,10.7
179,14512,Trenton Robinson,FS,WAS,LA,2,52,100,0,0,0,0,0,10.6
180,15242,Eric Reid,FS,SF,PIT,2,57,100,0,0,0,0,0,10.5
181,5451,Jonathan Stewart,RB,CAR,HOU,2,56,72,30,2,32,32,6.90,10.5
182,6078,Brent Grimes,CB,MIA,JAX,2,72,99,0,0,0,0,0,10.4
183,11974,Tim Jennings,CB,TB,NO,2,53,68,0,0,0,0,0,10.4
184,14375,Lavonte David,OLB,TB,NO,2,78,100,0,0,0,0,0,10.3
185,13024,Rahim Moore,FS,HOU,CAR,2,78,100,0,0,0,0,0,10.3
186,5442,Donte Whitner,SS,CLE,TEN,2,80,100,0,0,0,0,0,10.2
187,12606,Quintin Demps,SS,HOU,CAR,2,75,96,0,0,0,0,0,10.2
188,5353,Daryl Smith,OLB,BAL,OAK,2,74,100,0,0,0,0,0,10.1
189,15437,Marcus Burley,CB,SEA,GB,2,69,97,0,0,0,0,0,10.1
190,13415,Patrick Peterson,CB,ARI,CHI,2,70,97,0,0,0,0,0,10
191,5476,DeMeco Ryans,ILB,PHI,DAL,2,60,71,0,0,0,0,0,10
192,12460,Clinton McDonald,DT,TB,NO,2,50,64,0,0,0,0,0,10
193,880,Kenny Phillips,FS,NO,TB,2,66,100,0,0,0,0,0,9.8
194,15067,DJ Hayden,CB,OAK,BAL,2,72,88,0,0,0,0,0,9.7
195,15048,Travis Kelce,TE,KC,DEN,2,60,94,0,8,7,8,9.80,9.7
196,13999,Jerrell Freeman,ILB,IND,NYJ,2,68,99,0,0,0,0,0,9.6
197,16660,Kenneth Acker,CB,SF,PIT,2,57,100,0,0,0,0,0,9.6
198,14271,Keenan Robinson,OLB,WAS,LA,2,52,100,0,0,0,0,0,9.6
199,14412,Janoris Jenkins,CB,LA,WAS,2,63,88,0,0,0,0,0,9.5
200,7420,Lawrence Timmons,ILB,PIT,SF,2,90,100,0,0,0,0,0,9.4
201,13033,Jalil Brown,CB,IND,NYJ,2,69,100,0,0,0,0,0,9.4
202,16806,Eric Kendricks,ILB,MIN,DET,2,53,68,0,0,0,0,0,9.4
203,8571,Brian Cushing,ILB,HOU,CAR,2,71,91,0,0,0,0,0,9.2
204,9274,James Laurinaitis,ILB,LA,WAS,2,71,99,0,0,0,0,0,9.2
205,14793,DeShawn Shead,CB,SEA,GB,2,71,100,0,0,0,0,0,9.2
206,16792,Stephone Anthony,OLB,NO,TB,2,65,99,0,0,0,0,0,9.2
207,9079,Percy Harvin,WR,BUF,NE,2,59,82,2,9,9,10,9.40,9.2
208,13472,Byron Maxwell,CB,PHI,DAL,2,82,97,0,0,0,0,0,9.1
209,1658,Greg Olsen,TE,CAR,HOU,2,78,100,0,18,8,18,13,9
210,16885,Kwon Alexander,ILB,TB,NO,2,78,100,0,0,0,0,0,9
211,15218,TJ McDonald,SS,LA,WAS,2,72,100,0,0,0,0,0,9
212,8914,Jeremy Maclin,WR,KC,DEN,2,62,97,2,11,8,13,9.50,8.9
213,13091,Corey Liuget,DT,SD,CIN,2,56,85,0,0,0,0,0,8.9
214,16568,Brandin Cooks,WR,NO,TB,2,66,85,2,11,9,12,10.80,8.8
215,11700,Dwight Lowery,FS,IND,NYJ,2,69,100,0,0,0,0,0,8.7
216,16794,Landon Collins,SS,NYG,ATL,2,70,97,0,0,0,0,0,8.6
217,1650,Leon Hall,CB,CIN,SD,2,58,92,0,0,0,0,0,8.6
218,3242,Rashean Mathis,CB,DET,MIN,2,58,89,0,0,0,0,0,8.6
219,4895,Thomas Davis,OLB,CAR,HOU,2,88,100,0,0,0,0,0,8.5
220,12815,Josh Bynes,ILB,DET,MIN,2,65,100,0,0,0,0,0,8.5
221,5677,Alan Ball,CB,CHI,ARI,2,53,90,0,0,0,0,0,8.5
222,3942,Tramon Williams,CB,CLE,TEN,2,77,96,0,0,0,0,0,8.4
223,14419,Rodney McLeod,S,LA,WAS,2,72,100,0,0,0,0,0,8.3
224,16249,Aaron Colvin,CB,JAX,MIA,2,66,97,0,0,0,0,0,8.3
225,14005,TY Hilton,WR,IND,NYJ,2,54,84,0,13,7,13,8.50,8.3
226,11414,Everson Griffen,DE,MIN,DET,2,74,95,0,0,0,0,0,8.2
227,13476,Ron Parker,FS,KC,DEN,2,73,100,0,0,0,0,0,8.2
228,13894,Tashaun Gipson,FS,CLE,TEN,2,80,100,0,0,0,0,0,8.1
229,16811,Ronald Darby,CB,BUF,NE,2,74,86,0,0,0,0,0,8.1
230,13721,Fletcher Cox,DT,PHI,DAL,2,68,80,0,0,0,0,0,8.1
231,15087,JJ Wilcox,SS,DAL,PHI,2,62,100,0,0,0,0,0,8.1
232,14122,Ladarius Green,TE,SD,CIN,2,58,92,0,10,9,10,9.70,8.1
233,11311,Kurt Coleman,SS,CAR,HOU,2,88,100,0,0,0,0,0,8
234,6739,Alex Smith,QB,KC,DEN,2,64,100,5,0,44,44,7.14,8
235,16312,Travis Carrie,CB,OAK,BAL,2,82,100,0,0,0,0,0,7.9
236,13868,George Iloka,FS,CIN,SD,2,63,100,0,0,0,0,0,7.9
237,12806,Muhammad Wilkerson,DE,NYJ,IND,2,58,91,0,0,0,0,0,7.8
238,16366,Demarcus Lawrence,DE,DAL,PHI,2,51,82,0,0,0,0,0,7.8
239,15151,Xavier Rhodes,CB,MIN,DET,2,78,100,0,0,0,0,0,7.7
240,8593,Glover Quin,FS,DET,MIN,2,65,100,0,0,0,0,0,7.7
241,10978,Devin McCourty,FS,NE,BUF,2,72,100,0,0,0,0,0,7.6
242,15127,Darius Slay,CB,DET,MIN,2,59,91,0,0,0,0,0,7.6
243,8564,Nate Washington,WR,HOU,CAR,2,84,96,0,10,4,10,9.30,7.5
244,5084,Vernon Davis,TE,SF,PIT,2,84,93,0,8,6,8,11.20,7.4
245,16551,Bene' Benwikere,CB,CAR,HOU,2,81,92,0,0,0,0,0,7.4
246,11579,Tramaine Brock,CB,SF,PIT,2,55,97,0,0,0,0,0,7.3
247,1750,Trent Cole,OLB,IND,NYJ,2,55,80,0,0,0,0,0,7.3
248,13135,Prince Amukamara,CB,NYG,ATL,2,69,96,0,0,0,0,0,7.2
249,15226,Tyrann Mathieu,FS,ARI,CHI,2,70,97,0,0,0,0,0,7.1
250,12747,Aaron Williams,SS,BUF,NE,2,56,65,0,0,0,0,0,7.1
251,15177,Robert Alford,CB,ATL,NYG,2,71,100,0,0,0,0,0,7
252,13962,Jared Crick,DE,HOU,CAR,2,71,91,0,0,0,0,0,7
253,2379,Antoine Bethea,SS,SF,PIT,2,57,100,0,0,0,0,0,7
254,1370,James Harrison,OLB,PIT,SF,2,50,56,0,0,0,0,0,7
255,17211,Devin Unga,ILB,NYG,ATL,2,72,100,0,0,0,0,0,6.9
256,8529,Mike Wallace,WR,MIN,DET,2,55,85,0,6,6,6,6.80,6.9
257,722,Jason Witten,TE,DAL,PHI,2,82,97,0,10,9,10,12.60,6.8
258,16902,Adrian Amos,FS,CHI,ARI,2,59,100,0,0,0,0,0,6.8
259,11916,Antrel Rolle,SS,CHI,ARI,2,59,100,0,0,0,0,0,6.8
260,1181,Martellus Bennett,TE,CHI,ARI,2,72,100,0,8,6,8,8.80,6.7
261,6681,DeAngelo Hall,FS,WAS,LA,2,52,100,0,0,0,0,0,6.7
262,4490,Johnathan Joseph,CB,HOU,CAR,2,68,87,0,0,0,0,0,6.6
263,15227,Kevin Minter,ILB,ARI,CHI,2,61,85,0,0,0,0,0,6.6
264,11054,TJ Ward,SS,DEN,KC,2,53,83,0,0,0,0,0,6.6
265,7350,Tarell Brown,CB,NE,BUF,2,53,74,0,0,0,0,0,6.6
266,8776,Mike Mitchell,FS,PIT,SF,2,87,97,0,0,0,0,0,6.3
267,734,Roman Harper,SS,CAR,HOU,2,87,99,0,0,0,0,0,6.3
268,11612,Earl Thomas,FS,SEA,GB,2,71,100,0,0,0,0,0,6.3
269,14986,DeAndre Hopkins,WR,HOU,CAR,2,87,99,0,13,6,13,10.30,6.1
270,2307,Justin Tuck,DE,OAK,BAL,2,66,81,0,0,0,0,0,6.1
271,5467,Mario Williams,DE,BUF,NE,2,83,97,0,0,0,0,0,6
272,7389,Eddie Royal,WR,CHI,ARI,2,70,97,0,11,10,11,11.10,5.9
273,16470,Davante Adams,WR,GB,SEA,2,56,79,0,9,9,9,8.30,5.9
274,13761,Stephon Gilmore,CB,BUF,NE,2,86,100,0,0,0,0,0,5.8
275,4122,William Gay,CB,PIT,SF,2,87,97,0,0,0,0,0,5.7
276,9681,Jerraud Powers,CB,ARI,CHI,2,70,97,0,0,0,0,0,5.7
277,10960,Koa Misi,OLB,MIA,JAX,2,70,96,0,0,0,0,0,5.7
278,15228,Alex Okafor,OLB,ARI,CHI,2,61,85,0,0,0,0,0,5.7
279,16777,Kevin Johnson,CB,HOU,CAR,2,53,68,0,0,0,0,0,5.7
280,11759,Will Allen,SS,PIT,SF,2,90,100,0,0,0,0,0,5.6
281,11205,Eric Berry,SS,KC,DEN,2,71,97,0,0,0,0,0,5.6
282,11613,Walter Thurmond,S,PHI,DAL,2,82,97,0,0,0,0,0,5.5
283,15302,Brad McDougald,FS,TB,NO,2,64,82,0,0,0,0,0,5.5
284,16434,Christian Jones,ILB,CHI,ARI,2,55,93,0,0,0,0,0,5.5
285,16005,Walt Aikens,FS,MIA,JAX,2,55,75,0,0,0,0,0,5.5
286,15199,Johnthan Banks,CB,TB,NO,2,67,86,0,0,0,0,0,5.2
287,4819,Charles Tillman,CB,CAR,HOU,2,78,89,0,0,0,0,0,5.1
288,14414,Trumaine Johnson,CB,LA,WAS,2,68,94,0,0,0,0,0,5.1
289,11386,Morgan Burnett,SS,GB,SEA,2,60,100,0,0,0,0,0,5
290,7680,Haloti Ngata,DT,DET,MIN,2,50,77,0,0,0,0,0,5
291,4399,Cliff Avril,DE,SEA,GB,2,50,70,0,0,0,0,0,5
292,16297,Phillip Gaines,CB,KC,DEN,2,71,97,0,0,0,0,0,4.9
293,2406,Tamba Hali,OLB,KC,DEN,2,61,84,0,0,0,0,0,4.9
294,16520,Ricardo Allen,SS,ATL,NYG,2,61,86,0,0,0,0,0,4.9
295,11692,Antonio Cromartie,CB,NYJ,IND,2,61,95,0,0,0,0,0,4.9
296,11105,Kareem Jackson,CB,HOU,CAR,2,73,94,0,0,0,0,0,4.8
297,12167,Reggie Nelson,FS,CIN,SD,2,63,100,0,0,0,0,0,4.8
298,832,Elvis Dumervil,OLB,BAL,OAK,2,62,84,0,0,0,0,0,4.8
299,15189,Kawann Short,DT,CAR,HOU,2,52,59,0,0,0,0,0,4.8
300,13002,Cecil Shorts,WR,HOU,CAR,2,73,83,0,16,8,16,9.40,4.7
