Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
73,9906,Danny Amendola,WR,NE,PHI,13,75,84,0,17,11,19,20.64,18.2
74,14128,Melvin Ingram,OLB,SD,DEN,13,67,97,0,0,0,0,0,18.2
75,11756,Benjamin Watson,TE,NO,CAR,13,54,89,0,15,7,15,13.80,18.1
76,13415,Patrick Peterson,CB,ARI,LA,13,50,100,0,0,0,0,0,18
77,12167,Reggie Nelson,FS,CIN,CLE,13,56,89,0,0,0,0,0,17.9
78,2503,D'Qwell Jackson,ILB,IND,PIT,13,74,100,0,0,0,0,0,17.6
79,16640,John Brown,WR,ARI,LA,13,65,77,0,12,9,12,20.30,17.4
80,8565,Connor Barwin,DE,PHI,NE,13,82,92,0,0,0,0,0,17
81,16311,Derek Carr,QB,OAK,KC,13,79,100,1,0,62,62,16.32,16.9
82,16473,Ha'Sean Clinton-Dix,FS,GB,DET,13,65,100,0,0,0,0,0,16.8
83,16502,Antone Exum,FS,MIN,SEA,13,66,99,0,0,0,0,0,16.7
84,12247,Jason Pierre-Paul,DE,NYG,NYJ,13,76,97,0,0,0,0,0,16.4
85,15176,Paul Worrilow,ILB,ATL,TB,13,70,99,0,0,0,0,0,16.4
86,9331,Michael Crabtree,WR,OAK,KC,13,64,81,0,17,8,17,15.50,16.4
87,14189,Shea McClellin,OLB,CHI,SF,13,61,100,0,0,0,0,0,16.4
88,3519,Vincent Jackson,WR,TB,ATL,13,53,75,0,9,6,9,11.70,16.4
89,16520,Ricardo Allen,SS,ATL,TB,13,68,96,0,0,0,0,0,16.2
90,6029,Calvin Johnson,WR,DET,GB,13,64,99,0,13,5,13,13.40,16.2
91,12215,Reshad Jones,SS,MIA,BAL,13,78,100,0,0,0,0,0,16
92,4633,Matt Schaub,QB,BAL,MIA,13,78,100,1,0,60,60,17.32,15.8
93,12806,Muhammad Wilkerson,DE,NYJ,NYG,13,53,82,0,0,0,0,0,15.8
94,13480,Malcolm Smith,OLB,OAK,KC,13,51,100,0,0,0,0,0,15.7
95,15099,Bacarri Rambo,SS,BUF,HOU,13,76,100,0,0,0,0,0,15.5
96,15236,Quinton Dial,DT,SF,CHI,13,58,74,0,0,0,0,0,15.5
97,8723,Matt Cassel,QB,DAL,WAS,13,56,100,4,0,55,55,8.62,15.4
98,13291,Julio Jones,WR,ATL,TB,13,62,93,0,27,13,27,17.30,15
99,8353,Patrick Chung,SS,NE,PHI,13,61,100,0,0,0,0,0,14.8
100,11132,Jerry Hughes,OLB,BUF,HOU,13,69,91,0,0,0,0,0,14.5
101,13236,Davon House,CB,JAX,TEN,13,66,94,0,0,0,0,0,14.4
102,14440,Robert Blanton,SS,MIN,SEA,13,56,84,0,0,0,0,0,14.3
103,15469,Nickell Robey,CB,BUF,HOU,13,50,66,0,0,0,0,0,14
104,14412,Janoris Jenkins,CB,LA,ARI,13,50,60,0,0,0,0,0,14
105,9783,Rashad Johnson,FS,ARI,LA,13,50,100,0,0,0,0,0,14
106,16807,Jaquiski Tartt,FS,SF,CHI,13,78,100,0,0,0,0,0,13.8
107,384,Stephen Tulloch,ILB,DET,GB,13,51,76,0,0,0,0,0,13.7
108,8330,Brian Hartline,WR,CLE,CIN,13,61,97,0,18,13,18,16.30,13.6
109,1658,Greg Olsen,TE,CAR,NO,13,81,100,0,15,11,15,23.90,13.5
110,14048,Malik Jackson,DT,DEN,SD,13,52,79,0,0,0,0,0,13.5
111,8593,Glover Quin,FS,DET,GB,13,67,100,0,0,0,0,0,13.4
112,13227,Randall Cobb,WR,GB,DET,13,66,99,2,8,8,9,12.80,13.3
113,11271,Barry Church,SS,DAL,WAS,13,64,99,0,0,0,0,0,13.3
114,1286,Michael Griffin,SS,TEN,JAX,13,60,100,0,0,0,0,0,13.3
115,3254,James Anderson,ILB,NO,CAR,13,76,94,0,0,0,0,0,13.2
116,15197,Kenny Vaccaro,SS,NO,CAR,13,81,100,0,0,0,0,0,13
117,14856,Zach Ertz,TE,PHI,NE,13,53,87,0,8,4,8,8.90,13
118,11182,Eric Decker,WR,NYJ,NYG,13,78,100,0,15,10,15,21.10,12.9
119,13338,Cameron Jordan,DE,NO,CAR,13,73,90,0,0,0,0,0,12.9
120,15012,Jonathan Cyprien,SS,JAX,TEN,13,70,100,0,0,0,0,0,12.9
121,11493,Patrick Robinson,CB,SD,DEN,13,66,96,0,0,0,0,0,12.9
122,7420,Lawrence Timmons,ILB,PIT,IND,13,58,100,0,0,0,0,0,12.9
123,14053,Brock Osweiler,QB,DEN,SD,13,69,100,4,0,42,42,9.74,12.7
124,16470,Davante Adams,WR,GB,DET,13,64,96,0,11,6,11,12.10,12.7
125,14405,Chris Givens,WR,BAL,MIA,13,54,69,0,15,6,15,9.80,12.6
126,14635,Mark Barron,OLB,LA,ARI,13,84,100,0,0,0,0,0,12.5
127,11611,Golden Tate,WR,DET,GB,13,53,82,2,19,17,21,14.60,12.5
128,10960,Koa Misi,OLB,MIA,BAL,13,65,83,0,0,0,0,0,12.3
129,16805,Hau'oli Kikaha,OLB,NO,CAR,13,51,63,0,0,0,0,0,11.8
130,7243,Eric Weddle,SS,SD,DEN,13,69,100,0,0,0,0,0,11.6
131,16353,Jason Verrett,CB,SD,DEN,13,69,100,0,0,0,0,0,11.6
132,12253,Rolando McClain,ILB,DAL,WAS,13,65,100,0,0,0,0,0,11.5
133,16625,Lamarcus Joyner,CB,LA,ARI,13,70,83,0,0,0,0,0,11.4
134,13909,Trevin Wade,CB,NYG,NYJ,13,70,90,0,0,0,0,0,11.4
135,14187,Alshon Jeffery,WR,CHI,SF,13,75,96,0,16,5,16,12.50,11.3
136,12741,Da'Norris Searcy,SS,TEN,JAX,13,54,90,0,0,0,0,0,11.2
137,4992,Justin Durant,OLB,ATL,TB,13,54,76,0,0,0,0,0,11.1
138,11386,Morgan Burnett,SS,GB,DET,13,65,100,0,0,0,0,0,10.8
139,16630,Marcus Roberson,CB,LA,ARI,13,84,100,0,0,0,0,0,10.7
140,11311,Kurt Coleman,SS,CAR,NO,13,61,100,0,0,0,0,0,10.7
141,14338,Luke Kuechly,ILB,CAR,NO,13,61,100,0,0,0,0,0,10.7
142,16905,Bobby McCain,CB,MIA,BAL,13,77,99,0,0,0,0,0,10.4
143,13070,Sterling Moore,CB,TB,ATL,13,67,100,0,0,0,0,0,10.4
144,1141,Manny Lawson,OLB,BUF,HOU,13,73,96,0,0,0,0,0,10.3
145,11759,Will Allen,SS,PIT,IND,13,58,100,0,0,0,0,0,10.3
146,11613,Walter Thurmond,S,PHI,NE,13,89,100,0,0,0,0,0,10.1
147,15986,Preston Brown,ILB,BUF,HOU,13,70,92,0,0,0,0,0,10
148,9810,Jonathan Casillas,OLB,NYG,NYJ,13,70,90,0,0,0,0,0,10
149,184,David Harris,ILB,NYJ,NYG,13,65,100,0,0,0,0,0,10
150,15147,Gerald Hodges,ILB,SF,CHI,13,65,83,0,0,0,0,0,10
151,14469,Justin Bethel,CB,ARI,LA,13,50,100,0,0,0,0,0,10
152,15183,Desmond Trufant,CB,ATL,TB,13,71,100,0,0,0,0,0,9.9
153,11548,Darian Stewart,FS,DEN,SD,13,66,100,0,0,0,0,0,9.8
154,14873,Jelani Jenkins,OLB,MIA,BAL,13,61,78,0,0,0,0,0,9.8
155,15327,Will Compton,ILB,WAS,DAL,13,56,100,0,0,0,0,0,9.8
156,16407,Bashaud Breeland,CB,WAS,DAL,13,56,100,0,0,0,0,0,9.8
157,16794,Landon Collins,SS,NYG,NYJ,13,77,99,0,0,0,0,0,9.7
158,9782,Greg Toler,CB,IND,PIT,13,73,99,0,0,0,0,0,9.6
159,15306,Jahleel Addae,SS,SD,DEN,13,69,100,0,0,0,0,0,9.4
160,16960,Quandre Diggs,CB,DET,GB,13,53,79,0,0,0,0,0,9.4
161,6767,Pierre Garcon,WR,WAS,DAL,13,58,89,0,12,9,12,10.40,9.3
162,8244,Philip Rivers,QB,SD,DEN,13,66,100,0,0,53,53,7.08,9.2
163,16203,Andre Hal,FS,HOU,BUF,13,60,97,0,0,0,0,0,9.2
164,8972,Jay Cutler,QB,CHI,SF,13,78,100,5,0,45,45,8.08,9.1
165,13721,Fletcher Cox,DT,PHI,NE,13,66,74,0,0,0,0,0,9.1
166,14225,Tahir Whitehead,ILB,DET,GB,13,55,82,0,0,0,0,0,9.1
167,13664,Tom Johnson,NT,MIN,SEA,13,55,82,0,0,0,0,0,9.1
168,12453,Will Blackmon,FS,WAS,DAL,13,55,98,0,0,0,0,0,9.1
169,16806,Eric Kendricks,ILB,MIN,SEA,13,67,100,0,0,0,0,0,9
170,16551,Bene' Benwikere,CB,CAR,NO,13,61,100,0,0,0,0,0,9
171,16642,Deone Bucannon,ILB,ARI,LA,13,50,100,0,0,0,0,0,9
172,13476,Ron Parker,FS,KC,OAK,13,79,100,0,0,0,0,0,8.9
173,14404,Austin Davis,QB,CLE,CIN,13,63,100,5,0,65,65,7.60,8.9
174,2406,Tamba Hali,OLB,KC,OAK,13,74,94,0,0,0,0,0,8.8
175,11455,Greg Hardy,DE,DAL,WAS,13,51,79,0,0,0,0,0,8.8
176,5984,Cullen Jenkins,DE,NYG,NYJ,13,61,78,0,0,0,0,0,8.7
177,16811,Ronald Darby,CB,BUF,HOU,13,76,100,0,0,0,0,0,8.6
178,6285,Chad Greenway,OLB,MIN,SEA,13,64,96,0,0,0,0,0,8.6
179,15014,Dwayne Gratz,CB,JAX,TEN,13,65,93,0,0,0,0,0,8.5
180,14144,Morris Claiborne,CB,DAL,WAS,13,65,100,0,0,0,0,0,8.5
181,14059,Derek Wolfe,DE,DEN,SD,13,60,91,0,0,0,0,0,8.3
182,16432,Kyle Fuller,CB,CHI,SF,13,61,100,0,0,0,0,0,8.2
183,10978,Devin McCourty,FS,NE,PHI,13,61,100,0,0,0,0,0,8.2
184,722,Jason Witten,TE,DAL,WAS,13,56,100,0,16,9,16,9.60,8.2
185,13977,Whitney Mercilus,OLB,HOU,BUF,13,55,89,0,0,0,0,0,8.2
186,8950,Brian Orakpo,OLB,TEN,JAX,13,55,92,0,0,0,0,0,8.2
187,16765,Amari Cooper,WR,OAK,KC,13,77,98,1,10,7,12,10.20,8.1
188,15079,Manti Te'o,ILB,SD,DEN,13,62,90,0,0,0,0,0,8.1
189,15226,Tyrann Mathieu,FS,ARI,LA,13,50,100,0,0,0,0,0,8
190,16813,Jordan Phillips,DT,MIA,BAL,13,57,73,0,0,0,0,0,7.9
191,16660,Kenneth Acker,CB,SF,CHI,13,77,99,0,0,0,0,0,7.8
192,12881,Buster Skrine,CB,NYJ,NYG,13,64,99,0,0,0,0,0,7.8
193,13018,Chris Harris,CB,DEN,SD,13,64,97,0,0,0,0,0,7.8
194,14894,Sheldon Richardson,OLB,NYJ,NYG,13,51,79,0,0,0,0,0,7.8
195,15151,Xavier Rhodes,CB,MIN,SEA,13,65,97,0,0,0,0,0,7.7
196,5571,Larry Fitzgerald,WR,ARI,LA,13,72,86,0,15,11,15,13.50,7.6
197,15218,TJ McDonald,SS,LA,ARI,13,80,95,0,0,0,0,0,7.5
198,9263,Craig Dahl,SS,NYG,NYJ,13,68,87,0,0,0,0,0,7.4
199,12722,Kamar Aiken,WR,BAL,MIA,13,65,83,0,17,9,17,10.80,7.4
200,11005,Kyle Wilson,CB,NO,CAR,13,54,67,0,0,0,0,0,7.4
201,16080,Jeremy Butler,WR,BAL,MIA,13,59,76,0,9,7,9,8.30,7.3
202,13722,Vinny Curry,DE,PHI,NE,13,55,62,0,0,0,0,0,7.3
203,13723,Nick Foles,QB,LA,ARI,13,50,100,4,0,74,74,4.64,7.3
204,6853,Corey Graham,FS,BUF,HOU,13,76,100,0,0,0,0,0,7.2
205,11382,Ndamukong Suh,DT,MIA,BAL,13,69,89,0,0,0,0,0,7.2
206,14419,Rodney McLeod,S,LA,ARI,13,84,100,0,0,0,0,0,7.1
207,4490,Johnathan Joseph,CB,HOU,BUF,13,56,90,0,0,0,0,0,7.1
208,13166,Ryan Kerrigan,OLB,WAS,DAL,13,56,100,0,0,0,0,0,7.1
209,8564,Nate Washington,WR,HOU,BUF,13,63,83,0,18,10,18,10.40,7
210,13949,Coty Sensabaugh,CB,TEN,JAX,13,57,95,0,0,0,0,0,7
211,11712,Anquan Boldin,WR,SF,CHI,13,53,87,0,25,9,25,8.70,7
212,16063,Quincy Enunwa,WR,NYJ,NYG,13,53,68,0,8,4,8,5.70,7
213,11658,Karlos Dansby,OLB,CLE,CIN,13,50,94,0,0,0,0,0,7
214,11402,Sam Shields,CB,GB,DET,13,65,100,0,0,0,0,0,6.9
215,13472,Byron Maxwell,CB,PHI,NE,13,89,100,0,0,0,0,0,6.7
216,16182,Avery Williamson,ILB,TEN,JAX,13,60,100,0,0,0,0,0,6.7
217,12955,JJ Watt,DE,HOU,BUF,13,60,97,0,0,0,0,0,6.7
218,15263,Luke Willson,TE,SEA,MIN,13,54,81,0,6,4,6,5.60,6.7
219,13749,Chandler Jones,OLB,NE,PHI,13,52,85,0,0,0,0,0,6.7
220,15589,Michael Thomas,FS,MIA,BAL,13,68,87,0,0,0,0,0,6.6
221,16232,Donte Moncrief,WR,IND,PIT,13,50,86,0,2,2,2,4.30,6.6
222,8571,Brian Cushing,ILB,HOU,BUF,13,62,100,0,0,0,0,0,6.5
223,14005,TY Hilton,WR,IND,PIT,13,55,95,0,9,6,9,6.60,6.5
224,11579,Tramaine Brock,CB,SF,CHI,13,78,100,0,0,0,0,0,6.4
225,9667,Sean Smith,CB,KC,OAK,13,78,99,0,0,0,0,0,6.4
226,13306,Darrin Walls,CB,NYJ,NYG,13,55,85,0,0,0,0,0,6.4
227,13871,Dre Kirkpatrick,CB,CIN,CLE,13,63,100,0,0,0,0,0,6.3
228,13687,Brandon Browner,SS,NO,CAR,13,80,99,0,0,0,0,0,6.2
229,2760,Brandon Carr,CB,DAL,WAS,13,65,100,0,0,0,0,0,6.2
230,17318,Bobby Richardson,DE,NO,CAR,13,57,70,0,0,0,0,0,6.1
231,15065,David Bass,OLB,TEN,JAX,13,58,97,0,0,0,0,0,6
232,13188,Chris Conte,SS,TB,ATL,13,58,87,0,0,0,0,0,6
233,11084,Marc Mariani,WR,CHI,SF,13,55,71,0,4,4,4,5.30,6
234,6078,Brent Grimes,CB,MIA,BAL,13,78,100,0,0,0,0,0,5.8
235,13135,Prince Amukamara,CB,NYG,NYJ,13,78,100,0,0,0,0,0,5.8
236,11700,Dwight Lowery,FS,IND,PIT,13,69,93,0,0,0,0,0,5.8
237,14793,DeShawn Shead,CB,SEA,MIN,13,52,100,0,0,0,0,0,5.8
238,15977,Ed Reynolds,FS,PHI,NE,13,79,89,0,0,0,0,0,5.7
239,14887,Duron Harmon,SS,NE,PHI,13,53,87,0,0,0,0,0,5.7
240,16497,Teddy Bridgewater,QB,MIN,SEA,13,52,100,2,0,56,56,3.92,5.6
241,204,Roddy White,WR,ATL,TB,13,60,90,0,7,5,7,6.30,5.5
242,16788,Byron Jones,FS,DAL,WAS,13,65,100,0,0,0,0,0,5.4
243,11181,Perrish Cox,CB,TEN,JAX,13,56,93,0,0,0,0,0,5.4
244,6465,Kevin Williams,DT,NO,CAR,13,56,69,0,0,0,0,0,5.4
245,16866,Jamison Crowder,WR,WAS,DAL,13,54,83,0,7,7,9,5.90,5.4
246,12725,Marcell Dareus,NT,BUF,HOU,13,66,87,0,0,0,0,0,5.3
247,15100,Jordan Reed,TE,WAS,DAL,13,62,95,0,13,5,13,6.30,5.3
248,13974,Keshawn Martin,WR,NE,PHI,13,86,97,0,9,4,9,7.50,5.2
249,14032,Brandon Marshall,ILB,DEN,SD,13,58,88,0,0,0,0,0,5.2
250,5916,Terence Newman,CB,MIN,SEA,13,60,90,0,0,0,0,0,5
251,852,Jacob Tamme,TE,ATL,TB,13,52,78,0,8,6,8,5.60,5
252,2556,Dominique Rodgers-Cromartie,CB,NYG,NYJ,13,71,91,0,0,0,0,0,4.9
253,16902,Adrian Amos,FS,CHI,SF,13,61,100,0,0,0,0,0,4.9
254,14888,Logan Ryan,CB,NE,PHI,13,61,100,0,0,0,0,0,4.9
255,13085,Marcus Gilchrist,FS,NYJ,NYG,13,64,99,0,0,0,0,0,4.7
256,11692,Antonio Cromartie,CB,NYJ,NYG,13,64,99,0,0,0,0,0,4.7
257,15127,Darius Slay,CB,DET,GB,13,67,100,0,0,0,0,0,4.5
258,16457,Nevin Lawson,CB,DET,GB,13,66,99,0,0,0,0,0,4.5
259,16914,Tyeler Davison,DT,NO,CAR,13,66,82,0,0,0,0,0,4.5
260,16920,Jesse James,TE,PIT,IND,13,67,91,0,8,5,8,6,4.5
261,11063,Emmanuel Sanders,WR,DEN,SD,13,55,80,2,15,7,16,5.40,4.4
262,8776,Mike Mitchell,FS,PIT,IND,13,58,100,0,0,0,0,0,4.3
263,9274,James Laurinaitis,ILB,LA,ARI,13,84,100,0,0,0,0,0,4.2
264,15247,Darren Fells,TE,ARI,LA,13,53,63,0,2,2,2,3.20,4.2
265,9664,Vontae Davis,CB,IND,PIT,13,74,100,0,0,0,0,0,4.1
266,12606,Quintin Demps,SS,HOU,BUF,13,62,100,0,0,0,0,0,4
267,1061,Charles Johnson,DE,CAR,NO,13,51,84,0,0,0,0,0,3.9
268,11205,Eric Berry,SS,KC,OAK,13,79,100,0,0,0,0,0,3.8
269,9051,Clay Matthews,OLB,GB,DET,13,65,100,0,0,0,0,0,3.8
270,8281,Jairus Byrd,FS,NO,CAR,13,81,100,0,0,0,0,0,3.7
271,11414,Everson Griffen,DE,MIN,SEA,13,54,81,0,0,0,0,0,3.7
272,14864,Kiko Alonso,ILB,PHI,NE,13,70,79,0,0,0,0,0,3.6
273,14122,Ladarius Green,TE,SD,DEN,13,58,88,0,10,3,10,4.10,3.6
274,16808,Eric Rowe,CB,PHI,NE,13,86,97,0,0,0,0,0,3.5
275,6302,James Jones,WR,GB,DET,13,55,82,0,6,2,6,2.90,3.5
276,7634,Tracy Porter,CB,CHI,SF,13,61,100,0,0,0,0,0,3.3
277,16035,Malcolm Butler,CB,NE,PHI,13,61,100,0,0,0,0,0,3.3
278,734,Roman Harper,SS,CAR,NO,13,61,100,0,0,0,0,0,3.3
279,14340,Josh Norman,CB,CAR,NO,13,61,100,0,0,0,0,0,3.3
280,11463,Brandon LaFell,WR,NE,PHI,13,84,94,0,11,5,11,6.70,3.2
281,10962,Jared Odrick,DE,JAX,TEN,13,66,94,0,0,0,0,0,3
282,4701,Aqib Talib,CB,DEN,SD,13,66,100,0,0,0,0,0,3
283,1248,Ahmad Brooks,OLB,SF,CHI,13,50,64,0,0,0,0,0,3
284,15177,Robert Alford,CB,ATL,TB,13,70,99,0,0,0,0,0,2.9
285,14081,Dontari Poe,NT,KC,OAK,13,72,91,0,0,0,0,0,2.8
286,16294,Dee Ford,OLB,KC,OAK,13,75,95,0,0,0,0,0,2.7
287,15242,Eric Reid,FS,SF,CHI,13,78,100,0,0,0,0,0,2.6
288,1810,Owen Daniels,TE,DEN,SD,13,50,73,0,6,4,6,3.30,2.6
289,5094,Marques Colston,WR,NO,CAR,13,57,93,0,5,2,5,2.40,2.5
290,14795,Josh Bellamy,WR,CHI,SF,13,68,87,0,6,2,6,2.60,2.4
291,14925,Shawn Williams,SS,CIN,CLE,13,63,100,0,0,0,0,0,2.4
292,16931,Nick Boyle,TE,BAL,MIA,13,64,82,0,6,5,6,4.50,2.3
293,1181,Martellus Bennett,TE,CHI,SF,13,60,77,0,7,5,7,4.40,2.3
294,16949,Charles Gaines,CB,CLE,CIN,13,53,100,0,0,0,0,0,1.9
295,12997,Chris Prosinski,FS,CHI,SF,13,60,98,0,0,0,0,0,1.7
296,5467,Mario Williams,DE,BUF,HOU,13,72,95,0,0,0,0,0,1.4
297,14519,Jaye Howard,DE,KC,OAK,13,70,89,0,0,0,0,0,1.4
298,16553,Corey Brown,WR,CAR,NO,13,61,75,0,7,3,7,2.70,1.1
299,16878,Blake Bell,TE,SF,CHI,13,52,85,0,6,2,6,1.50,1
300,16151,Howard Jones,DE,TB,ATL,13,54,81,0,0,0,0,0,0
