Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
63,9331,Michael Crabtree,WR,OAK,KC,17,52,91,0,14,6,14,12.40,18.1
64,14864,Kiko Alonso,ILB,PHI,NYG,17,53,63,0,0,0,0,0,17.9
65,16159,Stephon Tuitt,DE,PIT,CLE,17,79,95,0,0,0,0,0,17.8
66,16323,Khalil Mack,DE,OAK,KC,17,65,100,0,0,0,0,0,17.7
67,16678,Jimmie Ward,CB,SF,LA,17,71,100,0,0,0,0,0,17.6
68,722,Jason Witten,TE,DAL,WAS,17,67,99,0,12,9,12,17.80,17.6
69,8231,Derrick Johnson,ILB,KC,OAK,17,57,100,0,0,0,0,0,17.5
70,9226,Josh Freeman,QB,IND,TEN,17,60,85,13,0,60,60,11.36,17.3
71,15079,Manti Te'o,ILB,SD,DEN,17,64,97,0,0,0,0,0,17.2
72,14059,Derek Wolfe,DE,DEN,SD,17,57,79,0,0,0,0,0,17.2
73,9810,Jonathan Casillas,OLB,NYG,PHI,17,65,99,0,0,0,0,0,16.9
74,16364,Anthony Hitchens,ILB,DAL,WAS,17,65,100,0,0,0,0,0,16.9
75,5939,Charles Godfrey,SS,ATL,NO,17,60,88,0,0,0,0,0,16.7
76,14242,Rueben Randle,WR,NYG,PHI,17,84,100,0,8,5,8,17.90,16.5
77,2593,Aaron Rodgers,QB,GB,MIN,17,79,100,4,0,60,60,14.84,16.3
78,15177,Robert Alford,CB,ATL,NO,17,68,100,0,0,0,0,0,16.2
79,13718,Brandon Boykin,CB,PIT,CLE,17,62,75,0,0,0,0,0,16.1
80,13236,Davon House,CB,JAX,HOU,17,73,96,0,0,0,0,0,15.8
81,16809,Denzel Perryman,ILB,SD,DEN,17,57,86,0,0,0,0,0,15.8
82,8358,Brian Hoyer,QB,HOU,JAX,17,76,100,0,0,53,53,12.96,15.7
83,16451,Eric Ebron,TE,DET,CHI,17,54,83,0,13,9,13,13.50,15.7
84,16411,Ryan Grant,WR,WAS,DAL,17,50,77,0,8,6,8,10.80,15.6
85,11759,Will Allen,SS,PIT,CLE,17,77,93,0,0,0,0,0,15.5
86,11021,Geno Atkins,DT,CIN,BAL,17,58,73,0,0,0,0,0,15.5
87,14338,Luke Kuechly,ILB,CAR,TB,17,55,74,0,0,0,0,0,15.5
88,12253,Rolando McClain,ILB,DAL,WAS,17,65,100,0,0,0,0,0,15.4
89,7884,Antonio Gates,TE,SD,DEN,17,62,86,0,8,5,8,12.40,15.2
90,16203,Andre Hal,FS,HOU,JAX,17,56,98,0,0,0,0,0,15.2
91,5820,Frank Gore,RB,IND,TEN,17,50,70,38,8,38,46,7.60,15.2
92,12771,Ryan Mallett,QB,BAL,CIN,17,80,100,1,0,71,71,14.08,15.1
93,16597,Mike Evans,WR,TB,CAR,17,68,92,0,13,6,13,13.90,14.6
94,8532,Kenny Britt,WR,LA,SF,17,56,79,0,9,5,9,11.10,14.5
95,11063,Emmanuel Sanders,WR,DEN,SD,17,55,83,0,15,9,15,13.90,14.4
96,7635,Heath Miller,TE,PIT,CLE,17,54,96,0,7,6,7,10.80,14.4
97,16625,Lamarcus Joyner,CB,LA,SF,17,52,63,0,0,0,0,0,14.4
98,14128,Melvin Ingram,OLB,SD,DEN,17,63,96,0,0,0,0,0,14.3
99,16294,Dee Ford,OLB,KC,OAK,17,51,90,0,0,0,0,0,14.3
100,6304,Darrelle Revis,CB,NYJ,BUF,17,74,99,0,0,0,0,0,14.2
101,14469,Justin Bethel,CB,ARI,SEA,17,53,74,0,0,0,0,0,14.2
102,1141,Manny Lawson,OLB,BUF,NYJ,17,57,100,0,0,0,0,0,14
103,4895,Thomas Davis,OLB,CAR,TB,17,57,77,0,0,0,0,0,14
104,11613,Walter Thurmond,S,PHI,NYG,17,80,95,0,0,0,0,0,13.8
105,16312,Travis Carrie,CB,OAK,KC,17,65,100,0,0,0,0,0,13.8
106,13731,Mychal Kendricks,OLB,PHI,NYG,17,58,69,0,0,0,0,0,13.8
107,8565,Connor Barwin,DE,PHI,NYG,17,53,63,0,0,0,0,0,13.8
108,13338,Cameron Jordan,DE,NO,ATL,17,67,100,0,0,0,0,0,13.7
109,14057,Danny Trevathan,ILB,DEN,SD,17,66,92,0,0,0,0,0,13.6
110,15306,Jahleel Addae,SS,SD,DEN,17,66,100,0,0,0,0,0,13.6
111,12247,Jason Pierre-Paul,DE,NYG,PHI,17,59,89,0,0,0,0,0,13.6
112,11382,Ndamukong Suh,DT,MIA,NE,17,55,92,0,0,0,0,0,13.5
113,14414,Trumaine Johnson,CB,LA,SF,17,82,100,0,0,0,0,0,13.4
114,12554,Andrew Sendejo,SS,MIN,GB,17,79,100,0,0,0,0,0,13.3
115,16496,Anthony Barr,OLB,MIN,GB,17,76,96,0,0,0,0,0,13.3
116,15694,Case Keenum,QB,LA,SF,17,71,100,1,0,54,54,9.44,13.3
117,15176,Paul Worrilow,ILB,ATL,NO,17,64,94,0,0,0,0,0,13.3
118,15012,Jonathan Cyprien,SS,JAX,HOU,17,76,100,0,0,0,0,0,13.2
119,17328,Bryce Callahan,CB,CHI,DET,17,53,82,0,0,0,0,0,13.2
120,15065,David Bass,OLB,TEN,IND,17,70,99,0,0,0,0,0,13.1
121,6302,James Jones,WR,GB,MIN,17,79,100,0,17,5,17,17.20,12.9
122,12167,Reggie Nelson,FS,CIN,BAL,17,79,99,0,0,0,0,0,12.7
123,14885,Jamie Collins,OLB,NE,MIA,17,75,100,0,0,0,0,0,12.7
124,15589,Michael Thomas,FS,MIA,NE,17,51,85,0,0,0,0,0,12.7
125,16020,Jarvis Landry,WR,MIA,NE,17,62,83,3,18,13,21,13.80,12.6
126,17135,Harold Jones-Quartey,SS,CHI,DET,17,64,99,0,0,0,0,0,12.5
127,17175,John Timu,ILB,CHI,DET,17,65,100,0,0,0,0,0,12.3
128,11547,Eugene Sims,DE,LA,SF,17,57,70,0,0,0,0,0,12.3
129,16806,Eric Kendricks,ILB,MIN,GB,17,79,100,0,0,0,0,0,12
130,16182,Avery Williamson,ILB,TEN,IND,17,71,100,0,0,0,0,0,12
131,9196,Malcolm Jenkins,S,PHI,NYG,17,84,100,0,0,0,0,0,11.9
132,4162,Paul Posluszny,ILB,JAX,HOU,17,76,100,0,0,0,0,0,11.8
133,16157,Ryan Shazier,ILB,PIT,CLE,17,62,75,0,0,0,0,0,11.8
134,12562,Ramon Humber,ILB,NO,ATL,17,51,76,0,0,0,0,0,11.8
135,14986,DeAndre Hopkins,WR,HOU,JAX,17,76,100,0,16,9,16,15.90,11.7
136,17145,Neville Hewitt,OLB,MIA,NE,17,60,100,0,0,0,0,0,11.7
137,852,Jacob Tamme,TE,ATL,NO,17,53,79,0,9,8,9,10.10,11.5
138,12806,Muhammad Wilkerson,DE,NYJ,BUF,17,52,69,0,0,0,0,0,11.5
139,13687,Brandon Browner,SS,NO,ATL,17,66,99,0,0,0,0,0,11.4
140,1370,James Harrison,OLB,PIT,CLE,17,67,81,0,0,0,0,0,11.2
141,12742,Kelvin Sheppard,ILB,MIA,NE,17,50,83,0,0,0,0,0,11
142,7634,Tracy Porter,CB,CHI,DET,17,64,99,0,0,0,0,0,10.9
143,15228,Alex Okafor,OLB,ARI,SEA,17,64,89,0,0,0,0,0,10.9
144,16788,Byron Jones,FS,DAL,WAS,17,65,100,0,0,0,0,0,10.8
145,16724,Adrian Phillips,SS,SD,DEN,17,60,91,0,0,0,0,0,10.8
146,1722,Cortland Finnegan,CB,CAR,TB,17,51,69,0,0,0,0,0,10.8
147,15179,Kemal Ishmael,FS,ATL,NO,17,61,90,0,0,0,0,0,10.7
148,16978,Hayes Pullard,ILB,JAX,HOU,17,66,87,0,0,0,0,0,10.6
149,832,Elvis Dumervil,OLB,BAL,CIN,17,52,85,0,0,0,0,0,10.6
150,16642,Deone Bucannon,ILB,ARI,SEA,17,72,100,0,0,0,0,0,10.4
151,12722,Kamar Aiken,WR,BAL,CIN,17,74,93,0,18,7,18,12.60,10.3
152,15215,Tavon Austin,WR,LA,SF,17,61,86,10,13,18,23,11.20,10.2
153,15066,Brice Butler,WR,DAL,WAS,17,59,87,0,17,7,17,10,10.2
154,16793,Malcom Brown,DT,NE,MIA,17,54,72,0,0,0,0,0,10.2
155,15986,Preston Brown,ILB,BUF,NYJ,17,54,95,0,0,0,0,0,10.2
156,10962,Jared Odrick,DE,JAX,HOU,17,63,83,0,0,0,0,0,10.1
157,14894,Sheldon Richardson,OLB,NYJ,BUF,17,75,100,0,0,0,0,0,10
158,2670,Charles Woodson,SS,OAK,KC,17,65,100,0,0,0,0,0,10
159,16470,Davante Adams,WR,GB,MIN,17,54,68,0,11,7,11,9.40,10
160,12830,Torrey Smith,WR,SF,LA,17,62,76,0,13,8,13,11.10,9.8
161,4122,William Gay,CB,PIT,CLE,17,83,100,0,0,0,0,0,9.6
162,13721,Fletcher Cox,DT,PHI,NYG,17,73,87,0,0,0,0,0,9.6
163,10978,Devin McCourty,FS,NE,MIA,17,74,99,0,0,0,0,0,9.5
164,16618,Aaron Donald,DT,LA,SF,17,74,90,0,0,0,0,0,9.5
165,4314,Tom Brady,QB,NE,MIA,17,56,93,2,0,39,39,5.26,9.4
166,16831,Jaelen Strong,WR,HOU,JAX,17,60,79,0,12,10,12,11.60,9.3
167,5467,Mario Williams,DE,BUF,NYJ,17,57,100,0,0,0,0,0,9.3
168,16669,Dontae Johnson,CB,SF,LA,17,71,100,0,0,0,0,0,9.2
169,16094,Deji Olatoye,CB,DAL,WAS,17,65,100,0,0,0,0,0,9.2
170,14635,Mark Barron,OLB,LA,SF,17,82,100,0,0,0,0,0,9.1
171,16794,Landon Collins,SS,NYG,PHI,17,66,100,0,0,0,0,0,9.1
172,12741,Da'Norris Searcy,SS,TEN,IND,17,66,93,0,0,0,0,0,9.1
173,15516,Tony Jefferson,SS,ARI,SEA,17,72,100,0,0,0,0,0,9
174,13949,Coty Sensabaugh,CB,TEN,IND,17,67,94,0,0,0,0,0,9
175,15227,Kevin Minter,ILB,ARI,SEA,17,61,85,0,0,0,0,0,9
176,15151,Xavier Rhodes,CB,MIN,GB,17,79,100,0,0,0,0,0,8.9
177,16128,Pierre Desir,CB,CLE,PIT,17,56,100,0,0,0,0,0,8.9
178,13664,Tom Johnson,NT,MIN,GB,17,72,91,0,0,0,0,0,8.8
179,16080,Jeremy Butler,WR,BAL,CIN,17,65,81,0,12,9,12,11.70,8.8
180,2933,Calvin Pace,OLB,NYJ,BUF,17,57,76,0,0,0,0,0,8.8
181,9667,Sean Smith,CB,KC,OAK,17,57,100,0,0,0,0,0,8.8
182,11132,Jerry Hughes,OLB,BUF,NYJ,17,51,90,0,0,0,0,0,8.8
183,761,Jerod Mayo,ILB,NE,MIA,17,69,92,0,0,0,0,0,8.7
184,9707,Rob Ninkovich,OLB,NE,MIA,17,63,84,0,0,0,0,0,8.7
185,16249,Aaron Colvin,CB,JAX,HOU,17,76,100,0,0,0,0,0,8.6
186,2503,D'Qwell Jackson,ILB,IND,TEN,17,58,100,0,0,0,0,0,8.6
187,16613,Maurice Alexander,FS,LA,SF,17,82,100,0,0,0,0,0,8.5
188,8353,Patrick Chung,SS,NE,MIA,17,71,95,0,0,0,0,0,8.5
189,11023,Carlos Dunlap,DE,CIN,BAL,17,65,81,0,0,0,0,0,8.5
190,4577,Gary Barnidge,TE,CLE,PIT,17,79,95,0,17,10,17,14.60,8.4
191,17318,Bobby Richardson,DE,NO,ATL,17,55,82,0,0,0,0,0,8.2
192,15630,Cooper Helfet,TE,SEA,ARI,17,52,72,0,12,8,12,8.20,8.1
193,14461,Harrison Smith,FS,MIN,GB,17,79,100,0,0,0,0,0,8
194,14419,Rodney McLeod,S,LA,SF,17,82,100,0,0,0,0,0,7.9
195,11700,Dwight Lowery,FS,IND,TEN,17,57,98,0,0,0,0,0,7.9
196,16432,Kyle Fuller,CB,CHI,DET,17,65,100,0,0,0,0,0,7.7
197,8593,Glover Quin,FS,DET,CHI,17,52,100,0,0,0,0,0,7.7
198,15197,Kenny Vaccaro,SS,NO,ATL,17,67,100,0,0,0,0,0,7.5
199,14005,TY Hilton,WR,IND,TEN,17,59,83,0,12,7,12,8.40,7.5
200,9782,Greg Toler,CB,IND,TEN,17,53,91,0,0,0,0,0,7.5
201,16790,Phillip Dorsett,WR,IND,TEN,17,52,73,2,17,10,19,7.90,7.5
202,14412,Janoris Jenkins,CB,LA,SF,17,81,99,0,0,0,0,0,7.4
203,13468,Jeron Johnson,FS,WAS,DAL,17,54,79,0,0,0,0,0,7.4
204,14021,Andre Branch,DE,JAX,HOU,17,55,72,0,0,0,0,0,7.3
205,15977,Ed Reynolds,FS,PHI,NYG,17,83,99,0,0,0,0,0,7.2
206,9214,EJ Biggers,CB,PHI,NYG,17,84,100,0,0,0,0,0,7.1
207,16816,Maxx Williams,TE,BAL,CIN,17,75,94,0,13,8,13,11.30,7.1
208,14404,Austin Davis,QB,CLE,PIT,17,83,100,4,0,59,59,8.80,7
209,5916,Terence Newman,CB,MIN,GB,17,79,100,0,0,0,0,0,7
210,13693,Terrelle Pryor,WR,CLE,PIT,17,60,72,0,10,2,10,5.20,7
211,13870,Marvin Jones,WR,CIN,BAL,17,54,89,0,9,9,9,8.80,7
212,16420,Trent Murphy,OLB,WAS,DAL,17,58,85,0,0,0,0,0,6.9
213,16389,Odell Beckham Jr,WR,NYG,PHI,17,79,94,0,9,6,9,10.40,6.8
214,12215,Reshad Jones,SS,MIA,NE,17,60,100,0,0,0,0,0,6.7
215,16141,Willie Snead,WR,NO,ATL,17,52,77,0,8,6,8,6.50,6.7
216,16407,Bashaud Breeland,CB,WAS,DAL,17,68,100,0,0,0,0,0,6.6
217,13104,Shareece Wright,CB,BAL,CIN,17,61,100,0,0,0,0,0,6.6
218,13887,Travis Benjamin,WR,CLE,PIT,17,81,98,1,14,7,15,10.30,6.5
219,16767,Leonard Williams,DE,NYJ,BUF,17,72,96,0,0,0,0,0,6.2
220,4701,Aqib Talib,CB,DEN,SD,17,72,100,0,0,0,0,0,6.2
221,2760,Brandon Carr,CB,DAL,WAS,17,65,100,0,0,0,0,0,6.2
222,13480,Malcolm Smith,OLB,OAK,KC,17,65,100,0,0,0,0,0,6.2
223,11054,TJ Ward,SS,DEN,SD,17,64,89,0,0,0,0,0,6.2
224,13227,Randall Cobb,WR,GB,MIN,17,64,81,2,13,11,14,10,6.2
225,16245,Blake Bortles,QB,JAX,HOU,17,57,100,0,0,56,56,6.56,6.2
226,11611,Golden Tate,WR,DET,CHI,17,55,85,0,11,7,11,7.40,6.2
227,17292,Donteea Dye,WR,TB,CAR,17,50,68,0,14,8,14,7.10,6.2
228,16552,Tre Boston,FS,CAR,TB,17,74,100,0,0,0,0,0,6.1
229,8950,Brian Orakpo,OLB,TEN,IND,17,66,93,0,0,0,0,0,6.1
230,13135,Prince Amukamara,CB,NYG,PHI,17,66,100,0,0,0,0,0,6.1
231,8776,Mike Mitchell,FS,PIT,CLE,17,83,100,0,0,0,0,0,6
232,16391,Jay Bromley,DT,NYG,PHI,17,50,76,0,0,0,0,0,6
233,15127,Darius Slay,CB,DET,CHI,17,50,96,0,0,0,0,0,6
234,17070,Darius Jennings,WR,CLE,PIT,17,78,94,0,13,8,13,10.50,5.8
235,9681,Jerraud Powers,CB,ARI,SEA,17,69,96,0,0,0,0,0,5.8
236,12196,Brice McCain,CB,MIA,NE,17,60,100,0,0,0,0,0,5.8
237,4992,Justin Durant,OLB,ATL,NO,17,60,88,0,0,0,0,0,5.8
238,16457,Nevin Lawson,CB,DET,CHI,17,52,100,0,0,0,0,0,5.8
239,15375,Mike Purcell,NT,SF,LA,17,52,73,0,0,0,0,0,5.8
240,15302,Brad McDougald,FS,TB,CAR,17,62,97,0,0,0,0,0,5.6
241,16670,Aaron Lynch,OLB,SF,LA,17,62,87,0,0,0,0,0,5.6
242,13894,Tashaun Gipson,FS,CLE,PIT,17,54,96,0,0,0,0,0,5.6
243,16035,Malcolm Butler,CB,NE,MIA,17,75,100,0,0,0,0,0,5.3
244,15239,Vance McDonald,TE,SF,LA,17,70,85,0,7,4,7,6.70,5.3
245,16779,Marcus Peters,CB,KC,OAK,17,57,100,0,0,0,0,0,5.3
246,14048,Malik Jackson,DT,DEN,SD,17,60,83,0,0,0,0,0,5
247,11514,Gerald McCoy,DT,TB,CAR,17,50,78,0,0,0,0,0,5
248,1286,Michael Griffin,SS,TEN,IND,17,71,100,0,0,0,0,0,4.9
249,15242,Eric Reid,FS,SF,LA,17,71,100,0,0,0,0,0,4.9
250,16808,Eric Rowe,CB,PHI,NYG,17,84,100,0,0,0,0,0,4.8
251,13085,Marcus Gilchrist,FS,NYJ,BUF,17,75,100,0,0,0,0,0,4.7
252,15087,JJ Wilcox,SS,DAL,WAS,17,64,99,0,0,0,0,0,4.7
253,15199,Johnthan Banks,CB,TB,CAR,17,53,83,0,0,0,0,0,4.7
254,9788,Lardarius Webb,FS,BAL,CIN,17,55,90,0,0,0,0,0,4.5
255,15183,Desmond Trufant,CB,ATL,NO,17,68,100,0,0,0,0,0,4.4
256,2104,Mike Adams,SS,IND,TEN,17,58,100,0,0,0,0,0,4.3
257,13789,Kelcie McCray,SS,SEA,ARI,17,58,100,0,0,0,0,0,4.3
258,14340,Josh Norman,CB,CAR,TB,17,72,97,0,0,0,0,0,4.2
259,16568,Brandin Cooks,WR,NO,ATL,17,57,84,0,11,9,11,7.20,3.9
260,13871,Dre Kirkpatrick,CB,CIN,BAL,17,78,98,0,0,0,0,0,3.8
261,12212,Kendrick Lewis,FS,BAL,CIN,17,52,85,0,0,0,0,0,3.8
262,16783,Bud Dupree,OLB,PIT,CLE,17,52,63,0,0,0,0,0,3.8
263,16765,Amari Cooper,WR,OAK,KC,17,53,93,0,9,4,9,4,3.8
264,16728,Dontrelle Inman,WR,SD,DEN,17,70,97,0,9,4,9,5.50,3.6
265,14888,Logan Ryan,CB,NE,MIA,17,75,100,0,0,0,0,0,3.3
266,10974,Rob Gronkowski,TE,NE,MIA,17,55,92,0,13,4,13,3.80,3.3
267,16253,Allen Hurns,WR,JAX,HOU,17,51,90,0,10,6,10,4.70,3.3
268,1589,John Kuhn,FB,GB,MIN,17,53,67,2,4,6,6,3.70,3.2
269,12880,Jabaal Sheard,DE,NE,MIA,17,71,95,0,0,0,0,0,2.8
270,13018,Chris Harris,CB,DEN,SD,17,71,99,0,0,0,0,0,2.8
271,5353,Daryl Smith,OLB,BAL,CIN,17,53,87,0,0,0,0,0,2.8
272,1658,Greg Olsen,TE,CAR,TB,17,62,97,0,3,3,3,3.60,2.6
273,11731,Adam Jones,CB,CIN,BAL,17,80,100,0,0,0,0,0,2.5
274,12912,Jurrell Casey,DT,TEN,IND,17,59,83,0,0,0,0,0,2.5
275,2556,Dominique Rodgers-Cromartie,CB,NYG,PHI,17,63,96,0,0,0,0,0,2.4
276,734,Roman Harper,SS,CAR,TB,17,72,97,0,0,0,0,0,2.1
277,5442,Donte Whitner,SS,CLE,PIT,17,52,93,0,0,0,0,0,1.9
278,14397,Michael Brockers,DT,LA,SF,17,54,66,0,0,0,0,0,1.9
279,204,Roddy White,WR,ATL,NO,17,55,82,0,7,2,7,2,1.8
280,6078,Brent Grimes,CB,MIA,NE,17,60,100,0,0,0,0,0,1.7
281,12829,Jimmy Smith,CB,BAL,CIN,17,59,97,0,0,0,0,0,1.7
282,16070,Calvin Pryor,SS,NYJ,BUF,17,64,85,0,0,0,0,0,1.6
283,15048,Travis Kelce,TE,KC,OAK,17,62,95,0,3,2,3,2,1.6
284,11181,Perrish Cox,CB,TEN,IND,17,66,93,0,0,0,0,0,1.5
285,16844,Craig Mager,CB,SD,DEN,17,66,100,0,0,0,0,0,1.5
286,11579,Tramaine Brock,CB,SF,LA,17,71,100,0,0,0,0,0,1.4
287,8435,Michael Johnson,DE,CIN,BAL,17,75,94,0,0,0,0,0,1.3
288,12902,Cameron Heyward,DE,PIT,CLE,17,80,96,0,0,0,0,0,1.2
289,9274,James Laurinaitis,ILB,LA,SF,17,82,100,0,0,0,0,0,1.2
290,11463,Brandon LaFell,WR,NE,MIA,17,57,95,0,7,4,7,2.70,1.2
291,14828,Chris Hogan,WR,BUF,NYJ,17,62,83,2,5,3,7,1.60,1
292,16042,Shamiel Gary,SS,MIA,NE,17,50,83,0,0,0,0,0,1
293,1061,Charles Johnson,DE,CAR,TB,17,51,69,0,0,0,0,0,1
294,16878,Blake Bell,TE,SF,LA,17,55,67,0,4,2,4,1.50,0.9
295,16902,Adrian Amos,FS,CHI,DET,17,65,100,0,0,0,0,0,0.8
296,8281,Jairus Byrd,FS,NO,ATL,17,67,100,0,0,0,0,0,0.7
297,13974,Keshawn Martin,WR,NE,MIA,17,56,93,0,4,2,4,1.40,0.7
298,11692,Antonio Cromartie,CB,NYJ,BUF,17,71,95,0,0,0,0,0,0
299,17290,Adam Humphries,WR,TB,CAR,17,56,76,0,4,0,4,0,0
300,11205,Eric Berry,SS,KC,OAK,17,57,100,0,0,0,0,0,0
