P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Tyler Chatwood,Mike Zunino,Danny Valencia,Ian Kinsler,Kyle Seager,Jean Segura,Mookie Betts,George Springer,Ben Gamel
Chris Sale,Tyler Chatwood,Sandy Leon,Hanley Ramirez,Jose Altuve,Marwin Gonzalez,Allen Cordoba,George Springer,Norichika Aoki,Jake Marisnick
Chris Sale,Tyler Chatwood,Evan Gattis,Hanley Ramirez,Yangervis Solarte,Deven Marrero,Xander Bogaerts,Mookie Betts,Chris Young,Guillermo Heredia
Chris Sale,Rich Hill,Martin Maldonado,Albert Pujols,Nolan Fontana,Mike Moustakas,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Manuel Margot
Chris Sale,Robert Gsellman,Salvador Perez,Alex Avila,Ian Kinsler,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Lorenzo Cain
Chris Sale,Ricky Nolasco,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Alcides Escobar,George Springer,Jake Marisnick,Tyler Collins
Chris Sale,Rich Hill,Evan Gattis,Hanley Ramirez,Robinson Cano,Kyle Seager,Erick Aybar,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Chris Sale,Rich Hill,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Freddy Galvis,George Springer,Jarrod Dyson,Kevin Kiermaier
Chris Sale,Robert Gsellman,Yasmani Grandal,Logan Morrison,Daniel Robertson,Evan Longoria,Xander Bogaerts,Corey Dickerson,Chris Young,Kevin Kiermaier
Chris Sale,Charlie Morton,Evan Gattis,Logan Morrison,Daniel Robertson,Marwin Gonzalez,Allen Cordoba,Corey Dickerson,Colby Rasmus,Steven Souza
Chris Sale,Robert Gsellman,Mike Zunino,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Mookie Betts,Chris Young,Jarrod Dyson
Chris Sale,Matt Moore,Salvador Perez,Wil Myers,Dustin Pedroia,Ryan Schimpf,Allen Cordoba,Bryce Harper,Hunter Renfroe,Manuel Margot
Chris Sale,Rich Hill,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Allen Cordoba,Brandon Moss,Alex Gordon,Kevin Kiermaier
Chris Sale,Rich Hill,Martin Maldonado,Luis Valbuena,Cliff Pennington,Alex Bregman,Trea Turner,Mike Trout,Ben Revere,Manuel Margot
Chris Sale,Rich Hill,Derek Norris,Yuli Gurriel,Daniel Robertson,Evan Longoria,Jean Segura,Mookie Betts,Colby Rasmus,Kevin Kiermaier
Chris Sale,Matt Moore,Yasmani Grandal,Yuli Gurriel,Jose Altuve,Alex Bregman,Allen Cordoba,Mike Trout,Norichika Aoki,Jake Marisnick
Chris Sale,Rich Hill,Chris Stewart,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Freddy Galvis,George Springer,Carlos Beltran,Odubel Herrera
Chris Sale,Charlie Morton,Mike Zunino,Logan Morrison,Jose Altuve,Kyle Seager,Tim Beckham,Colby Rasmus,Steven Souza,Kevin Kiermaier
Chris Sale,Charlie Morton,Derek Norris,Logan Morrison,Yangervis Solarte,Evan Longoria,Allen Cordoba,Bryce Harper,Steven Souza,Kevin Kiermaier
Chris Sale,Matt Moore,Martin Maldonado,Luis Valbuena,Yangervis Solarte,Marwin Gonzalez,Andrelton Simmons,Mike Trout,Cameron Maybin,Manuel Margot
Chris Sale,Tyler Chatwood,Mike Zunino,Luis Valbuena,Robinson Cano,Mike Moustakas,Jean Segura,Mike Trout,Ben Gamel,Guillermo Heredia
Chris Sale,Matt Moore,Yasmani Grandal,Alex Avila,Andrew Romine,Marwin Gonzalez,Jose Iglesias,Mike Trout,Justin Upton,Mikie Mahtook
Chris Sale,Rich Hill,Gary Sanchez,Victor Martinez,Andrew Romine,Mike Moustakas,Jose Iglesias,Justin Upton,Kevin Kiermaier,Tyler Collins
Chris Sale,Tyler Chatwood,Derek Norris,Luis Valbuena,Adam Frazier,Evan Longoria,Trea Turner,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Chris Sale,Charlie Morton,Derek Norris,Eric Hosmer,Daniel Robertson,Evan Longoria,Tim Beckham,Corey Dickerson,George Springer,Manuel Margot
Chris Sale,Tyler Chatwood,Mike Zunino,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Trea Turner,Chris Young,Carlos Beltran,Jake Marisnick
Chris Sale,Charlie Morton,Derek Norris,Wil Myers,Daniel Robertson,Evan Longoria,Trea Turner,Chris Young,Colby Rasmus,Steven Souza
Chris Sale,Tyler Chatwood,Yasmani Grandal,Alex Avila,Robinson Cano,Kyle Seager,Jean Segura,Chris Young,Jarrod Dyson,Ben Gamel
Chris Sale,Charlie Morton,Salvador Perez,Hanley Ramirez,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Corey Dickerson,Hunter Renfroe,Manuel Margot
Chris Sale,Matt Moore,Luis Torrens,Miguel Cabrera,Yangervis Solarte,Ryan Schimpf,Xander Bogaerts,Mike Trout,Hunter Renfroe,Manuel Margot
Chris Sale,Rich Hill,Yasmani Grandal,Miguel Cabrera,Ian Kinsler,Mike Moustakas,Allen Cordoba,Justin Upton,Mikie Mahtook,Tyler Collins
Chris Sale,Matt Moore,Yasmani Grandal,Logan Morrison,Cliff Pennington,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Chris Sale,Matt Moore,Andrew Knapp,Alex Avila,Andres Blanco,Mike Moustakas,Freddy Galvis,Mike Trout,Aaron Altherr,Odubel Herrera
Chris Sale,Robert Gsellman,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Alcides Escobar,Mookie Betts,Andrew Benintendi,Colby Rasmus
Chris Sale,Matt Moore,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Xander Bogaerts,Jorge Bonifacio,Lorenzo Cain,Tyler Collins
Chris Sale,Charlie Morton,Derek Norris,Luis Valbuena,Daniel Robertson,Alex Bregman,Xander Bogaerts,Corey Dickerson,Steven Souza,Kevin Kiermaier
Chris Sale,Matt Moore,Derek Norris,Eric Hosmer,Robinson Cano,Marwin Gonzalez,Tim Beckham,Corey Dickerson,Steven Souza,Kevin Kiermaier
Chris Sale,Rich Hill,Derek Norris,Logan Morrison,Dustin Pedroia,Ryan Schimpf,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Manuel Margot
Chris Sale,Tyler Chatwood,Yasmani Grandal,Victor Martinez,Ian Kinsler,Kyle Seager,Jose Iglesias,Mike Trout,Justin Upton,Tyler Collins
Chris Sale,Matt Moore,Derek Norris,Logan Morrison,Adam Frazier,Kyle Seager,Tim Beckham,Corey Dickerson,Chris Young,Colby Rasmus
Rich Hill,Tyler Chatwood,Sandy Leon,Hanley Ramirez,Jose Altuve,Kyle Seager,Xander Bogaerts,Mookie Betts,George Springer,Chris Young
Rich Hill,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Ryan Schimpf,Xander Bogaerts,Mike Trout,Mookie Betts,Kevin Kiermaier
Rich Hill,Charlie Morton,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Trea Turner,Mookie Betts,Chris Young,Lorenzo Cain
Rich Hill,Charlie Morton,Sandy Leon,Hanley Ramirez,Yangervis Solarte,Mike Moustakas,Xander Bogaerts,Mike Trout,Andrew Benintendi,Chris Young
Charlie Morton,Kyle Hendricks,Sandy Leon,Luis Valbuena,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mike Trout,Mookie Betts,Chris Young
