P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Tyler Chatwood,Derek Norris,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Tim Beckham,Mookie Betts,Colby Rasmus,Kevin Kiermaier
Chris Sale,Charlie Morton,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Erick Aybar,Andrew Benintendi,Chris Young,Guillermo Heredia
Chris Sale,Robert Gsellman,Derek Norris,Logan Morrison,Adam Frazier,Mike Moustakas,Trea Turner,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Chris Sale,Rich Hill,Gary Sanchez,Alex Avila,Andrew Romine,Mike Moustakas,Jose Iglesias,Justin Upton,Chris Young,Tyler Collins
Chris Sale,Matt Moore,Martin Maldonado,Albert Pujols,Cliff Pennington,Mike Moustakas,Allen Cordoba,Mike Trout,Cameron Maybin,George Springer
Chris Sale,Charlie Morton,Gary Sanchez,Wil Myers,Dustin Pedroia,Ryan Schimpf,Erick Aybar,George Springer,Hunter Renfroe,Manuel Margot
Chris Sale,Matt Moore,Evan Gattis,Victor Martinez,Andrew Romine,Marwin Gonzalez,Jose Iglesias,Mookie Betts,Justin Upton,Tyler Collins
Chris Sale,Matt Moore,Evan Gattis,Yuli Gurriel,Jose Altuve,David Freese,Freddy Galvis,Ender Inciarte,Carlos Beltran,Norichika Aoki
Chris Sale,Robert Gsellman,Chris Stewart,Hanley Ramirez,Cliff Pennington,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Chris Young
Chris Sale,Charlie Morton,Derek Norris,Logan Morrison,Yangervis Solarte,Evan Longoria,Erick Aybar,Mike Trout,Colby Rasmus,Kevin Kiermaier
Chris Sale,Rich Hill,Miguel Montero,Victor Martinez,Andrew Romine,Kyle Seager,Trea Turner,Justin Upton,Mikie Mahtook,Tyler Collins
Chris Sale,Tyler Chatwood,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,George Springer,Ben Gamel,Kevin Kiermaier
Chris Sale,Matt Moore,Derek Norris,Alex Avila,Jose Altuve,Kyle Seager,Tim Beckham,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Chris Sale,Matt Moore,Martin Maldonado,Luis Valbuena,Nolan Fontana,Kyle Seager,Andrelton Simmons,Mike Trout,Mookie Betts,Manuel Margot
Chris Sale,Charlie Morton,Derek Norris,Luis Valbuena,Jose Altuve,Evan Longoria,Tim Beckham,Chris Young,Steven Souza,Kevin Kiermaier
Chris Sale,Rich Hill,Gary Sanchez,Luis Valbuena,Daniel Robertson,Evan Longoria,Tim Beckham,George Springer,Colby Rasmus,Kevin Kiermaier
Chris Sale,Tyler Chatwood,Martin Maldonado,Albert Pujols,Nolan Fontana,Mike Moustakas,Trea Turner,Mike Trout,Chris Young,Ben Revere
Chris Sale,Rich Hill,Mike Zunino,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Freddy Galvis,George Springer,Norichika Aoki,Manuel Margot
Chris Sale,Robert Gsellman,Evan Gattis,Eric Hosmer,Ian Kinsler,Alex Bregman,Xander Bogaerts,George Springer,Carlos Beltran,Norichika Aoki
Chris Sale,Charlie Morton,Mike Zunino,Danny Valencia,Dustin Pedroia,Mike Moustakas,Jean Segura,Brett Gardner,Ben Gamel,Guillermo Heredia
Chris Sale,Tyler Chatwood,Evan Gattis,John Jaso,Jose Altuve,Marwin Gonzalez,Allen Cordoba,Mike Trout,Norichika Aoki,Jake Marisnick
Chris Sale,Matt Moore,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Allen Cordoba,Mike Trout,Chris Young,Jarrod Dyson
Chris Sale,Charlie Morton,Evan Gattis,Hanley Ramirez,Daniel Robertson,Alex Bregman,Tim Beckham,George Springer,Carlos Beltran,Jake Marisnick
Chris Sale,Rich Hill,Mike Zunino,Luis Valbuena,Robinson Cano,Kyle Seager,Jean Segura,Jarrod Dyson,Kevin Kiermaier,Manuel Margot
Chris Sale,Robert Gsellman,Yasmani Grandal,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Tim Beckham,Ender Inciarte,George Springer,Carlos Beltran
