P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Rich Hill,Evan Gattis,Logan Morrison,Daniel Robertson,Marwin Gonzalez,Tim Beckham,Gerardo Parra,Colby Rasmus,Steven Souza
Rich Hill,Charlie Morton,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Bryce Harper,Carlos Beltran,Gerardo Parra
Chris Sale,Robert Gsellman,Sandy Leon,Hanley Ramirez,Cliff Pennington,Jedd Gyorko,Xander Bogaerts,Mookie Betts,Chris Young,Gerardo Parra
Rich Hill,Matt Moore,Evan Gattis,Ian Desmond,Daniel Murphy,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Steven Souza
Rich Hill,Charlie Morton,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Gerardo Parra,Steven Souza
Chris Sale,Charlie Morton,Martin Maldonado,Albert Pujols,Cliff Pennington,Jedd Gyorko,Andrelton Simmons,Mike Trout,Gerardo Parra,Steven Souza
Rich Hill,Kyle Hendricks,Derek Norris,Logan Morrison,Daniel Murphy,Evan Longoria,Xander Bogaerts,Corey Dickerson,Gerardo Parra,Steven Souza
Matt Moore,Tyler Chatwood,Gary Sanchez,Cody Bellinger,Starlin Castro,Mike Moustakas,Didi Gregorius,Bryce Harper,Aaron Judge,Brett Gardner
Chris Sale,Matt Moore,Andrew Knapp,Tommy Joseph,Cesar Hernandez,Marwin Gonzalez,Freddy Galvis,Aaron Altherr,Gerardo Parra,Steven Souza
Chris Sale,Kyle Hendricks,Derek Norris,Cody Bellinger,Daniel Robertson,Mike Moustakas,Tim Beckham,Corey Dickerson,Gerardo Parra,Steven Souza
Chris Sale,Tyler Chatwood,Derek Norris,Logan Morrison,Daniel Murphy,Marwin Gonzalez,Erick Aybar,Corey Dickerson,Colby Rasmus,Steven Souza
Kyle Hendricks,Robert Gsellman,Tony Wolters,Ian Desmond,Daniel Murphy,Nolan Arenado,Trevor Story,Bryce Harper,Brett Gardner,Gerardo Parra
Rich Hill,Tyler Chatwood,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Steven Souza
Charlie Morton,Matt Moore,Sandy Leon,Hanley Ramirez,Adam Frazier,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,Michael Conforto,Chris Young
Chris Sale,Rich Hill,Derek Norris,Logan Morrison,Javier Baez,Evan Longoria,Erick Aybar,Gerardo Parra,Colby Rasmus,Kevin Kiermaier
Charlie Morton,Kyle Hendricks,Evan Gattis,Ian Desmond,DJ LeMahieu,Marwin Gonzalez,Trevor Story,Charlie Blackmon,Gerardo Parra,Steven Souza
Chris Sale,Robert Gsellman,Derek Norris,Logan Morrison,Daniel Robertson,Mike Moustakas,Corey Seager,Aaron Judge,Colby Rasmus,Steven Souza
Chris Sale,Robert Gsellman,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Jordy Mercer,Bryce Harper,Gerardo Parra,Norichika Aoki
Rich Hill,Ricky Nolasco,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Mike Moustakas,Corey Seager,Aaron Judge,Justin Upton,Yasiel Puig
Chris Sale,Robert Gsellman,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Aledmys Diaz,Gerardo Parra,Steven Souza,Albert Almora
Chris Sale,Jarred Cosart,Matt Wieters,Logan Morrison,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Michael Taylor,Gerardo Parra
Rich Hill,Charlie Morton,Gary Sanchez,Chris Carter,Starlin Castro,Mike Moustakas,Didi Gregorius,Aaron Judge,Gerardo Parra,Steven Souza
Charlie Morton,Julio Teheran,Tony Wolters,Ian Desmond,Daniel Murphy,Nolan Arenado,Aledmys Diaz,Charlie Blackmon,Gerardo Parra,Steven Souza
Tyler Chatwood,Robert Gsellman,Gary Sanchez,Matt Holliday,Daniel Murphy,Chase Headley,Corey Seager,Bryce Harper,Aaron Judge,Brett Gardner
Chris Sale,Robert Gsellman,Derek Norris,Logan Morrison,Jose Altuve,Kris Bryant,Tim Beckham,Gerardo Parra,Steven Souza,Kevin Kiermaier
Rich Hill,Erasmo Ramirez,Gary Sanchez,Matt Holliday,Starlin Castro,Mike Moustakas,Corey Seager,Mookie Betts,Aaron Judge,Brett Gardner
Rich Hill,Kyle Hendricks,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Yasiel Puig,Gerardo Parra,Steven Souza
Charlie Morton,Tyler Chatwood,Yasmani Grandal,Ian Desmond,Neil Walker,Nolan Arenado,Trevor Story,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Chris Sale,Rich Hill,Yasmani Grandal,Miguel Cabrera,Andrew Romine,Marwin Gonzalez,Jose Iglesias,Justin Upton,Gerardo Parra,Tyler Collins
Chris Sale,Charlie Morton,Yasmani Grandal,Logan Morrison,Daniel Robertson,Evan Longoria,Erick Aybar,Michael Conforto,Colby Rasmus,Steven Souza
Chris Sale,Jarred Cosart,Tony Wolters,Logan Morrison,DJ LeMahieu,Nolan Arenado,Erick Aybar,Charlie Blackmon,Gerardo Parra,Steven Souza
Charlie Morton,Tyler Chatwood,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Marwin Gonzalez,Trea Turner,Bryce Harper,Jayson Werth,Gerardo Parra
Chris Sale,Charlie Morton,Yadier Molina,Cody Bellinger,Cliff Pennington,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Gerardo Parra
Chris Sale,Matt Moore,Evan Gattis,Yuli Gurriel,Yangervis Solarte,Marwin Gonzalez,Xander Bogaerts,George Springer,Carlos Beltran,Colby Rasmus
Matt Moore,Robert Gsellman,Evan Gattis,Ian Desmond,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Charlie Blackmon,Bryce Harper,Gerardo Parra
Chris Sale,Robert Gsellman,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Colby Rasmus,Norichika Aoki,Jake Marisnick
Chris Sale,Tyler Chatwood,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Corey Seager,Alex Gordon,Lorenzo Cain,Gerardo Parra
Chris Sale,Rich Hill,Chris Stewart,John Jaso,Josh Harrison,Marwin Gonzalez,Jordy Mercer,Bryce Harper,Gerardo Parra,Danny Ortiz
Matt Moore,Tyler Chatwood,Evan Gattis,Cody Bellinger,Jose Altuve,Marwin Gonzalez,Trevor Story,Bryce Harper,George Springer,Carlos Beltran
Ricky Nolasco,Matt Moore,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Corey Seager,Bryce Harper,Jayson Werth,Gerardo Parra
Chris Sale,Erasmo Ramirez,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Corey Seager,Aaron Judge,Norichika Aoki,Jake Marisnick
Chris Sale,Matt Moore,Evan Gattis,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Gerardo Parra,Denard Span,Steven Souza
Charlie Morton,Tyler Chatwood,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Aaron Judge,Gerardo Parra
Charlie Morton,Robert Gsellman,Gary Sanchez,Matt Holliday,Starlin Castro,Marwin Gonzalez,Didi Gregorius,Bryce Harper,Mookie Betts,Brett Gardner
Chris Sale,Robert Gsellman,Tyler Flowers,Tommy Joseph,Cesar Hernandez,Marwin Gonzalez,Xander Bogaerts,Aaron Altherr,Michael Saunders,Odubel Herrera
Rich Hill,Tyler Chatwood,Tyler Flowers,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,Matt Kemp,Chris Young
Chris Sale,Matt Moore,Evan Gattis,Alex Avila,Andrew Romine,Mike Moustakas,Jose Iglesias,Aaron Judge,Justin Upton,Tyler Collins
Chris Sale,Tyler Chatwood,Derek Norris,Matt Holliday,Yangervis Solarte,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Colby Rasmus
Kyle Hendricks,Matt Moore,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Michael Taylor,Gerardo Parra
Chris Sale,Charlie Morton,Yasmani Grandal,Wil Myers,Yangervis Solarte,Marwin Gonzalez,Erick Aybar,Bryce Harper,Hunter Renfroe,Manuel Margot
Chris Sale,Tyler Chatwood,Yasmani Grandal,Wilmer Flores,Neil Walker,Jose Reyes,Erick Aybar,Michael Conforto,Curtis Granderson,Gerardo Parra
Chris Sale,Jarred Cosart,Evan Gattis,Cody Bellinger,Jose Altuve,Alex Bregman,Xander Bogaerts,George Springer,Gerardo Parra,Jake Marisnick
Luis Severino,Matt Moore,Derek Norris,Logan Morrison,Jose Altuve,Evan Longoria,Corey Seager,Gerardo Parra,Colby Rasmus,Steven Souza
Rich Hill,Matt Moore,Tony Wolters,Ian Desmond,Neil Walker,Marwin Gonzalez,Trevor Story,Charlie Blackmon,Bryce Harper,Gerardo Parra
Chris Sale,Jarred Cosart,Sandy Leon,Hanley Ramirez,Yangervis Solarte,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Colby Rasmus
Chris Sale,Robert Gsellman,Derek Norris,Cody Bellinger,Daniel Robertson,Evan Longoria,Tim Beckham,Bryce Harper,Brett Gardner,Colby Rasmus
Chris Sale,Robert Gsellman,Matt Wieters,Adrian Gonzalez,Cliff Pennington,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Gerardo Parra
Ricky Nolasco,Tyler Chatwood,Yasmani Grandal,Cody Bellinger,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brett Gardner,Jayson Werth
Rich Hill,Robert Gsellman,Sandy Leon,Josh Bell,DJ LeMahieu,Nolan Arenado,Trevor Story,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Chris Sale,Robert Gsellman,Evan Gattis,Yuli Gurriel,Cesar Hernandez,Marwin Gonzalez,Trevor Story,Bryce Harper,Carlos Beltran,Jake Marisnick
Chris Sale,Charlie Morton,Evan Gattis,Yuli Gurriel,Javier Baez,Marwin Gonzalez,Erick Aybar,Michael Conforto,Carlos Beltran,Norichika Aoki
Rich Hill,Robert Gsellman,Sandy Leon,Hanley Ramirez,Adam Frazier,Mike Moustakas,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Chris Sale,Tyler Chatwood,Evan Gattis,Cody Bellinger,Robinson Cano,Kyle Seager,Jean Segura,Gerardo Parra,Jarrod Dyson,Guillermo Heredia
Matt Moore,Tyler Chatwood,Sandy Leon,Hanley Ramirez,Daniel Murphy,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Brett Gardner
Chris Sale,Matt Moore,Evan Gattis,Wil Myers,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mookie Betts,Michael Conforto,Manuel Margot
Charlie Morton,Matt Moore,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Corey Seager,Aaron Judge,George Springer,Norichika Aoki
Chris Sale,Jarred Cosart,Gary Sanchez,Chris Carter,Starlin Castro,Mike Moustakas,Addison Russell,Aaron Judge,Brett Gardner,Tyler Collins
Chris Sale,Kyle Hendricks,Derek Norris,Logan Morrison,Yangervis Solarte,Kyle Seager,Tim Beckham,Bryce Harper,Colby Rasmus,Steven Souza
Kyle Hendricks,Tyler Chatwood,Tyler Flowers,Ian Desmond,DJ LeMahieu,Nolan Arenado,Xander Bogaerts,Carlos Gonzalez,Gerardo Parra,Steven Souza
Chris Sale,Tyler Chatwood,Yasmani Grandal,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Erick Aybar,George Springer,Carlos Beltran,Norichika Aoki
Rich Hill,Matt Moore,Evan Gattis,Matt Holliday,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,George Springer,Jake Marisnick
Chris Sale,Tyler Chatwood,Yadier Molina,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Justin Upton,Stephen Piscotty
Rich Hill,Robert Gsellman,Gary Sanchez,Cody Bellinger,Starlin Castro,Chase Headley,Xander Bogaerts,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Chris Sale,Tyler Chatwood,Evan Gattis,Logan Morrison,Yangervis Solarte,Evan Longoria,Xander Bogaerts,Colby Rasmus,Steven Souza,Kevin Kiermaier
Chris Sale,Erasmo Ramirez,Evan Gattis,Logan Morrison,Jose Altuve,Alex Bregman,Erick Aybar,Michael Conforto,George Springer,Norichika Aoki
Charlie Morton,Matt Moore,Gary Sanchez,Chris Carter,Yangervis Solarte,Mike Moustakas,Corey Seager,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Chris Sale,Matt Moore,Derek Norris,Logan Morrison,Daniel Robertson,Kyle Seager,Xander Bogaerts,Corey Dickerson,Gerardo Parra,Colby Rasmus
Kyle Hendricks,Matt Moore,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Gerardo Parra
Chris Sale,Rich Hill,Evan Gattis,Yuli Gurriel,Adam Frazier,Marwin Gonzalez,Jean Segura,Gerardo Parra,Norichika Aoki,Jake Marisnick
Chris Sale,Matt Moore,Martin Maldonado,Luis Valbuena,Cliff Pennington,Mike Moustakas,Andrelton Simmons,Bryce Harper,Cameron Maybin,Gerardo Parra
Rich Hill,Charlie Morton,Rene Rivera,Wilmer Flores,Neil Walker,Jose Reyes,Xander Bogaerts,Bryce Harper,Michael Conforto,Gerardo Parra
Chris Sale,Erasmo Ramirez,Chris Stewart,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Steven Souza
Chris Sale,Charlie Morton,Luis Torrens,Cody Bellinger,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Bryce Harper,Brett Gardner,Manuel Margot
Chris Sale,Erasmo Ramirez,Gary Sanchez,Cody Bellinger,Yangervis Solarte,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Gerardo Parra
Charlie Morton,Matt Moore,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Xander Bogaerts,Mookie Betts,Aaron Judge,Gerardo Parra
Rich Hill,Charlie Morton,Salvador Perez,Eric Hosmer,Adam Frazier,Mike Moustakas,Corey Seager,Aaron Judge,Alex Gordon,Jorge Bonifacio
Chris Sale,Rich Hill,Chris Stewart,Josh Bell,Adam Frazier,Mike Moustakas,Jordy Mercer,Aaron Judge,Albert Almora,Danny Ortiz
Julio Teheran,Robert Gsellman,Gary Sanchez,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Mookie Betts,Gerardo Parra,Steven Souza
Chris Sale,Robert Gsellman,Gary Sanchez,Matt Holliday,Cliff Pennington,Jedd Gyorko,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Gerardo Parra
Chris Sale,Matt Moore,Luis Torrens,Wil Myers,Yangervis Solarte,Mike Moustakas,Corey Seager,Aaron Judge,Hunter Renfroe,Manuel Margot
Kyle Hendricks,Tyler Chatwood,Matt Wieters,Hanley Ramirez,Daniel Murphy,Anthony Rendon,Trevor Story,Bryce Harper,Jayson Werth,Gerardo Parra
Chris Sale,Robert Gsellman,Evan Gattis,Josh Bell,Jose Altuve,Marwin Gonzalez,Freddy Galvis,George Springer,Carlos Beltran,Albert Almora
Kyle Hendricks,Matt Moore,Yasmani Grandal,Adrian Gonzalez,Chris Taylor,Mike Moustakas,Corey Seager,Bryce Harper,Aaron Judge,Yasiel Puig
Chris Sale,Charlie Morton,Mike Zunino,Logan Morrison,Robinson Cano,Kyle Seager,Erick Aybar,Gerardo Parra,Jarrod Dyson,Ben Gamel
Chris Sale,Jarred Cosart,Yasmani Grandal,Chase Utley,Chris Taylor,Evan Longoria,Corey Seager,Bryce Harper,Yasiel Puig,Gerardo Parra
Ricky Nolasco,Matt Moore,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Bryce Harper,Mookie Betts,Chris Young
Chris Sale,Matt Moore,Salvador Perez,Eric Hosmer,Logan Forsythe,Mike Moustakas,Erick Aybar,Justin Upton,Alex Gordon,Jorge Bonifacio
Chris Sale,Tyler Chatwood,Chris Stewart,Matt Holliday,Starlin Castro,Mike Moustakas,Erick Aybar,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Kyle Hendricks,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Marwin Gonzalez,Trea Turner,Bryce Harper,Brett Gardner,Steven Souza
Chris Sale,Julio Teheran,Gary Sanchez,Hanley Ramirez,Daniel Robertson,Evan Longoria,Tim Beckham,Gerardo Parra,Steven Souza,Kevin Kiermaier
Chris Sale,Ricky Nolasco,Evan Gattis,Yuli Gurriel,Daniel Murphy,Alex Bregman,Aledmys Diaz,Carlos Beltran,Gerardo Parra,Jake Marisnick
Chris Sale,Erasmo Ramirez,Evan Gattis,Adrian Gonzalez,Jose Altuve,Marwin Gonzalez,Trevor Story,Carlos Beltran,Steven Souza,Norichika Aoki
Ricky Nolasco,Tyler Chatwood,Tony Wolters,Ian Desmond,DJ LeMahieu,Nolan Arenado,Corey Seager,Bryce Harper,Aaron Judge,Gerardo Parra
Chris Sale,Erasmo Ramirez,Sandy Leon,Josh Bell,Adam Frazier,Deven Marrero,Xander Bogaerts,Mookie Betts,Chris Young,Albert Almora
Chris Sale,Jarred Cosart,Gary Sanchez,Matt Holliday,Yangervis Solarte,Chase Headley,Erick Aybar,Mookie Betts,Aaron Judge,Brett Gardner
Chris Sale,Tyler Chatwood,Yasmani Grandal,Hanley Ramirez,Yangervis Solarte,Deven Marrero,Xander Bogaerts,Andrew Benintendi,Chris Young,Gerardo Parra
Chris Sale,Robert Gsellman,Yasmani Grandal,Chase Utley,Logan Forsythe,Marwin Gonzalez,Corey Seager,Justin Upton,Yasiel Puig,Chris Young
Chris Sale,Erasmo Ramirez,Rene Rivera,Lucas Duda,Neil Walker,Mike Moustakas,Corey Seager,Aaron Judge,Michael Conforto,Juan Lagares
Charlie Morton,Matt Moore,Mike Zunino,Cody Bellinger,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Brett Gardner,Jarrod Dyson
Luis Severino,Matt Moore,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Trevor Story,Carlos Beltran,Gerardo Parra,Steven Souza
Chris Sale,Jarred Cosart,Tony Wolters,Ian Desmond,DJ LeMahieu,Mike Moustakas,Trevor Story,Bryce Harper,Gerardo Parra,Jake Marisnick
Chris Sale,Charlie Morton,Derek Norris,Cody Bellinger,Daniel Robertson,Marwin Gonzalez,Xander Bogaerts,Colby Rasmus,Steven Souza,Kevin Kiermaier
Chris Sale,Tyler Chatwood,Evan Gattis,Cody Bellinger,Yangervis Solarte,Marwin Gonzalez,Corey Seager,George Springer,Norichika Aoki,Jake Marisnick
Chris Sale,Robert Gsellman,Evan Gattis,Matt Carpenter,Daniel Murphy,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Gerardo Parra,Randal Grichuk
Chris Sale,Robert Gsellman,Martin Maldonado,Luis Valbuena,Cliff Pennington,Mike Moustakas,Corey Seager,Mike Trout,Aaron Judge,Ben Revere
Rich Hill,Matt Moore,Evan Gattis,Matt Holliday,Daniel Murphy,Chase Headley,Didi Gregorius,Mookie Betts,Brett Gardner,Jacoby Ellsbury
Ricky Nolasco,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Gerardo Parra
Rich Hill,Tyler Chatwood,Tyler Flowers,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Jayson Werth,Steven Souza
Chris Sale,Charlie Morton,Evan Gattis,Eric Hosmer,Yangervis Solarte,Alex Bregman,Trevor Story,Carlos Beltran,Norichika Aoki,Jake Marisnick
Chris Sale,Erasmo Ramirez,Tony Wolters,Ian Desmond,Andrew Romine,Nolan Arenado,Erick Aybar,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Chris Sale,Robert Gsellman,Sandy Leon,Eric Hosmer,Adam Frazier,Mike Moustakas,Xander Bogaerts,Alex Gordon,Jorge Bonifacio,Lorenzo Cain
Chris Sale,Robert Gsellman,Andrew Knapp,Tommy Joseph,Andres Blanco,Kris Bryant,Freddy Galvis,Bryce Harper,Michael Saunders,Gerardo Parra
Rich Hill,Tyler Chatwood,Evan Gattis,Hanley Ramirez,Jose Altuve,Marwin Gonzalez,Corey Seager,Aaron Judge,Carlos Beltran,Jake Marisnick
Chris Sale,Jarred Cosart,Tyler Flowers,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Matt Kemp,Carlos Beltran,Norichika Aoki
Chris Sale,Robert Gsellman,Mike Zunino,Danny Valencia,Robinson Cano,Mike Moustakas,Corey Seager,Aaron Judge,Jarrod Dyson,Ben Gamel
Chris Sale,Tyler Chatwood,Gary Sanchez,Alex Avila,Ian Kinsler,Marwin Gonzalez,Jose Iglesias,Michael Conforto,Justin Upton,Tyler Collins
Charlie Morton,Kyle Hendricks,Evan Gattis,Cody Bellinger,Jose Altuve,Marwin Gonzalez,Jean Segura,Bryce Harper,Norichika Aoki,Jake Marisnick
