"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"1B/OF","Ian Desmond",4100,"ARI@COL 03:10PM ET",7.229,"COL"
"OF","Yasmany Tomas",4100,"ARI@COL 03:10PM ET",6.896,"ARI"
"RP","Jason Grilli",4000,"LAA@TEX 03:05PM ET",2.048,"TEX"
"2B/3B","Brandon Phillips",4000,"LAA@TEX 03:05PM ET",7.301,"LAA"
"RP","Matt Bush",4000,"LAA@TEX 03:05PM ET",3.08,"TEX"
"RP","Blake Wood",4000,"LAA@TEX 03:05PM ET",2.553,"LAA"
"RP","Tony Barnette",4000,"LAA@TEX 03:05PM ET",2.95,"TEX"
"SP","Austin Bibens-Dirkx",4000,"LAA@TEX 03:05PM ET",5.232,"TEX"
"RP","Preston Claiborne",4000,"LAA@TEX 03:05PM ET",-0.5,"TEX"
"RP","Jake Diekman",4000,"LAA@TEX 03:05PM ET",4.25,"TEX"
"RP","Jhan Marinez",4000,"LAA@TEX 03:05PM ET",2.676,"TEX"
"RP","Tanner Scheppers",4000,"LAA@TEX 03:05PM ET",1.52,"TEX"
"RP","Anthony Bass",4000,"LAA@TEX 03:05PM ET",-5.825,"TEX"
"RP","Jason Gurka",4000,"LAA@TEX 03:05PM ET",0.15,"LAA"
"RP","Dario Alvarez",4000,"LAA@TEX 03:05PM ET",2.418,"TEX"
"RP","Alex Claudio",4000,"LAA@TEX 03:05PM ET",3.171,"TEX"
"SP","Connor Sadzeck",4000,"LAA@TEX 03:05PM ET",0,"TEX"
"RP","Jose Leclerc",4000,"LAA@TEX 03:05PM ET",3.064,"TEX"
"RP","Ricky Rodriguez",4000,"LAA@TEX 03:05PM ET",0.628,"TEX"
"RP","Noe Ramirez",4000,"LAA@TEX 03:05PM ET",5.45,"LAA"
"RP","Keone Kela",4000,"LAA@TEX 03:05PM ET",4.354,"TEX"
"1B/3B","Joey Gallo",4000,"LAA@TEX 03:05PM ET",8.322,"TEX"
"RP","Nick Gardewine",4000,"LAA@TEX 03:05PM ET",-0.9,"TEX"
"RP","Chad Qualls",4000,"ARI@COL 03:10PM ET",1.595,"COL"
"RP","Pat Neshek",4000,"ARI@COL 03:10PM ET",3.528,"COL"
"RP","Jake McGee",4000,"ARI@COL 03:10PM ET",2.965,"COL"
"RP","Mike Dunn",4000,"ARI@COL 03:10PM ET",2.371,"COL"
"RP","Adam Ottavino",4000,"ARI@COL 03:10PM ET",2.044,"COL"
"RP","Greg Holland",4000,"ARI@COL 03:10PM ET",2.993,"COL"
"SP","Chris Rusin",4000,"ARI@COL 03:10PM ET",4.221,"COL"
"RP","Zac Rosscup",4000,"ARI@COL 03:10PM ET",1.91,"COL"
"RP","Jairo Diaz",4000,"ARI@COL 03:10PM ET",-1.388,"COL"
"RP","Scott Oberg",4000,"ARI@COL 03:10PM ET",1.644,"COL"
"RP","Carlos Estevez",4000,"ARI@COL 03:10PM ET",2.466,"COL"
"RP","Shane Carle",4000,"ARI@COL 03:10PM ET",4.25,"COL"
"OF","Carlos Gomez",3900,"LAA@TEX 03:05PM ET",8.097,"TEX"
"1B","Albert Pujols",3800,"LAA@TEX 03:05PM ET",7.168,"LAA"
"1B","Mike Napoli",3800,"LAA@TEX 03:05PM ET",6.94,"TEX"
"C","Chris Iannetta",3800,"ARI@COL 03:10PM ET",6.417,"ARI"
"SS","Trevor Story",3800,"ARI@COL 03:10PM ET",6.731,"COL"
"3B/SS","Pat Valaika",3800,"ARI@COL 03:10PM ET",3.763,"COL"
"OF","Delino DeShields",3700,"LAA@TEX 03:05PM ET",6.842,"TEX"
"C/OF","Chris Herrmann",3700,"ARI@COL 03:10PM ET",3.787,"ARI"
"OF/SS","Chris Owings",3700,"ARI@COL 03:10PM ET",7.245,"ARI"
"2B","Brandon Drury",3700,"ARI@COL 03:10PM ET",6,"ARI"
"SS","Ketel Marte",3700,"ARI@COL 03:10PM ET",5.4,"ARI"
"2B/3B","Cliff Pennington",3600,"LAA@TEX 03:05PM ET",3.947,"LAA"
"OF","Kole Calhoun",3600,"LAA@TEX 03:05PM ET",7.008,"LAA"
"C","Jonathan Lucroy",3600,"ARI@COL 03:10PM ET",5.451,"COL"
"OF","Raimel Tapia",3600,"ARI@COL 03:10PM ET",4.943,"COL"
"C","Robinson Chirinos",3500,"LAA@TEX 03:05PM ET",7.3,"TEX"
"1B/3B","Luis Valbuena",3500,"LAA@TEX 03:05PM ET",5.924,"LAA"
"3B","Yunel Escobar",3500,"LAA@TEX 03:05PM ET",6.648,"LAA"
"2B/OF","Nick Franklin",3500,"LAA@TEX 03:05PM ET",2.424,"LAA"
"OF/SS","Jurickson Profar",3500,"LAA@TEX 03:05PM ET",3.864,"TEX"
"OF","Carlos Gonzalez",3500,"ARI@COL 03:10PM ET",5.878,"COL"
"2B/OF","Daniel Descalso",3500,"ARI@COL 03:10PM ET",5.225,"ARI"
"OF","Rey Fuentes",3500,"ARI@COL 03:10PM ET",3.708,"ARI"
"OF","Ben Revere",3400,"LAA@TEX 03:05PM ET",5.237,"LAA"
"2B","Rougned Odor",3400,"LAA@TEX 03:05PM ET",7.119,"TEX"
"SS","Nick Ahmed",3400,"ARI@COL 03:10PM ET",5.962,"ARI"
"C","Brett Nicholas",3300,"LAA@TEX 03:05PM ET",6.4,"TEX"
"SS","Adam Rosales",3300,"ARI@COL 03:10PM ET",4.443,"ARI"
"C","Tom Murphy",3300,"ARI@COL 03:10PM ET",1.444,"COL"
"OF","Jordan Patterson",3300,"ARI@COL 03:10PM ET",0,"COL"
"3B/SS","Pete Kozma",3200,"LAA@TEX 03:05PM ET",1.231,"TEX"
"3B","Ryan McMahon",3200,"ARI@COL 03:10PM ET",3.6,"COL"
"C","Martin Maldonado",3100,"LAA@TEX 03:05PM ET",4.924,"LAA"
"1B/OF","Ryan Rua",3100,"LAA@TEX 03:05PM ET",3.653,"TEX"
"2B","Andy Ibanez",3100,"LAA@TEX 03:05PM ET",0,"TEX"
"2B/SS","Alexi Amarista",3100,"ARI@COL 03:10PM ET",2.878,"COL"
"1B/3B","Jefry Marte",3000,"LAA@TEX 03:05PM ET",4.244,"LAA"
"2B","Kaleb Cowart",3000,"LAA@TEX 03:05PM ET",5.333,"LAA"
"OF","Jeremy Hazelbaker",3000,"ARI@COL 03:10PM ET",3.242,"ARI"
"1B","Christian Walker",3000,"ARI@COL 03:10PM ET",0,"ARI"
"OF","Stephen Cardullo",3000,"ARI@COL 03:10PM ET",2,"COL"
"OF","Mike Tauchman",3000,"ARI@COL 03:10PM ET",1.75,"COL"
"OF","Eric Young Jr.",2900,"LAA@TEX 03:05PM ET",6.417,"LAA"
"2B","Phil Gosselin",2900,"LAA@TEX 03:05PM ET",1.097,"TEX"
"2B/SS","Hanser Alberto",2900,"LAA@TEX 03:05PM ET",0,"TEX"
"SS","David Fletcher",2900,"LAA@TEX 03:05PM ET",0,"LAA"
"C","Jeff Mathis",2800,"ARI@COL 03:10PM ET",4.169,"ARI"
"C","Ryan Hanigan",2800,"ARI@COL 03:10PM ET",4.688,"COL"
"2B/SS","Cristhian Adames",2800,"ARI@COL 03:10PM ET",0.333,"COL"
"SS","Jack Reinheimer",2800,"ARI@COL 03:10PM ET",0,"ARI"
"OF","Drew Stubbs",2700,"LAA@TEX 03:05PM ET",1,"TEX"
"2B/OF","Drew Robinson",2700,"LAA@TEX 03:05PM ET",4.571,"TEX"
"OF","Jared Hoying",2700,"LAA@TEX 03:05PM ET",4.167,"TEX"
"2B","Nolan Fontana",2700,"LAA@TEX 03:05PM ET",2.625,"LAA"
"OF","Emilio Bonifacio",2700,"ARI@COL 03:10PM ET",0.895,"ARI"
"2B","Ildemaro Vargas",2700,"ARI@COL 03:10PM ET",0,"ARI"
"3B/SS","Dawel Lugo",2700,"ARI@COL 03:10PM ET",0,"ARI"
"OF","Shane Robinson",2600,"LAA@TEX 03:05PM ET",3,"LAA"
"OF","Ramon Flores",2600,"LAA@TEX 03:05PM ET",1.25,"LAA"
"C","Juan Graterol",2500,"LAA@TEX 03:05PM ET",2.529,"LAA"
"C","Carlos Perez",2500,"LAA@TEX 03:05PM ET",0.833,"LAA"
"1B","Ronald Guzman",2500,"LAA@TEX 03:05PM ET",0,"TEX"
"SS","Tyler Smith",2500,"LAA@TEX 03:05PM ET",2.1,"TEX"
"2B/SS","Kristopher Negron",2500,"ARI@COL 03:10PM ET",0,"ARI"
"C","John Ryan Murphy",2500,"ARI@COL 03:10PM ET",0,"ARI"
"OF","Socrates Brito",2500,"ARI@COL 03:10PM ET",0,"ARI"
"SS","Domingo Leyba",2500,"ARI@COL 03:10PM ET",0,"ARI"
"3B","Will Middlebrooks",2400,"LAA@TEX 03:05PM ET",0,"TEX"
"C","A.J. Jimenez",2400,"LAA@TEX 03:05PM ET",0,"TEX"
"C","Tony Wolters",2200,"ARI@COL 03:10PM ET",4.629,"COL"
