"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"OF","Willy Garcia",2500,"HOU@CWS 08:10PM ET",4.425,"CWS"
"3B","Colin Moran",2500,"HOU@CWS 08:10PM ET",14.5,"HOU"
"C","Carson Kelly",2500,"KC@STL 08:15PM ET",2.25,"STL"
"1B/OF","Daniel Palka",2500,"MIN@MIL 08:10PM ET",0,"MIN"
"C","Eric Fryer",2400,"KC@STL 08:15PM ET",2.371,"STL"
"2B/3B","Ramon Torres",2400,"KC@STL 08:15PM ET",3.826,"KC"
"3B","Hunter Dozier",2400,"KC@STL 08:15PM ET",0,"KC"
"C","Anthony Recker",2400,"MIN@MIL 08:10PM ET",0.833,"MIN"
"OF","Lewis Brinson",2400,"MIN@MIL 08:10PM ET",3.095,"MIL"
"2B/OF","Tony Kemp",2300,"HOU@CWS 08:10PM ET",0,"HOU"
"OF","Alex Gordon",2300,"KC@STL 08:15PM ET",5.25,"KC"
"2B","Raul Mondesi",2300,"KC@STL 08:15PM ET",4.133,"KC"
"OF","Brett Phillips",2300,"MIN@MIL 08:10PM ET",4.467,"MIL"
"OF","Ryan Cordell",2300,"MIN@MIL 08:10PM ET",0,"MIL"
"C","Omar Narvaez",2200,"HOU@CWS 08:10PM ET",4.065,"CWS"
"C","Kevan Smith",2200,"HOU@CWS 08:10PM ET",4.263,"CWS"
"C","Drew Butera",2100,"KC@STL 08:15PM ET",3.261,"KC"
"OF","Emilio Bonifacio",2100,"LAD@ARI 09:40PM ET",0.895,"ARI"
"OF","Brett Eibner",2100,"LAD@ARI 09:40PM ET",3.294,"LAD"
"C","Kyle Farmer",2100,"LAD@ARI 09:40PM ET",2.4,"LAD"
"2B/SS","Grant Green",2000,"HOU@CWS 08:10PM ET",0,"CWS"
"C","Zack Collins",2000,"HOU@CWS 08:10PM ET",0,"CWS"
"SS","Alcides Escobar",2000,"KC@STL 08:15PM ET",5.054,"KC"
"C","Cam Gallagher",2000,"KC@STL 08:15PM ET",3.5,"KC"
"2B","Ildemaro Vargas",2000,"LAD@ARI 09:40PM ET",0,"ARI"
"SS","Jack Reinheimer",2000,"LAD@ARI 09:40PM ET",0,"ARI"
"3B/SS","Dawel Lugo",2000,"LAD@ARI 09:40PM ET",0,"ARI"
"SS","Domingo Leyba",2000,"LAD@ARI 09:40PM ET",0,"ARI"
