"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,788996828,"packerbravefan",0,104.6,"P Ervin Santana C Yasmani Grandal SS Corey Seager 2B Asdrúbal Cabrera P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot",NA,"Yoenis Céspedes","29.52%",3
15,788777094,"JudgeSmailz (1/2)",0,103.6,"P Ervin Santana 3B Justin Turner C Yasmani Grandal 2B Brian Dozier OF Chris Taylor SS Corey Seager OF Yasiel Puig P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe",NA,"Wil Myers","29.29%",9
16,788943628,"fewfew (10/12)",0,102.6,"P Ervin Santana C Yasmani Grandal 2B Brian Dozier OF Max Kepler OF Jabari Blash P Jhoulys Chacin 1B Wil Myers 3B Cory Spangenberg OF Manuel Margot SS Allen Cordoba",NA,"Hunter Renfroe","27.86%",9
17,788953942,"cjs5555",0,102.45,"P Ervin Santana P Brock Stewart SS José Reyes 2B Asdrúbal Cabrera 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot OF Michael Conforto C Luis Torrens",NA,"Jason Castro","26.19%",9
18,788997475,"KyWildcats1 (1/2)",0,101.6,"P Ervin Santana C Jason Castro 3B Eduardo Escobar 2B Brian Dozier OF Eddie Rosario SS Corey Seager P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Manuel Margot",NA,"Lucas Duda","24.52%",5
19,789018742,"rgtmt_30",0,101.45,"3B Justin Turner P Brock Stewart 2B Chris Taylor SS Corey Seager OF Cody Bellinger P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe OF Manuel Margot C Luis Torrens",NA,"Eddie Rosario","21.43%",0
20,788557494,"zsavior (8/12)",0,98.45,"C Yasmani Grandal 2B Logan Forsythe P Brock Stewart SS Corey Seager OF Yasiel Puig 1B Cody Bellinger P Jhoulys Chacin OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot",NA,"Eduardo Escobar","21.19%",3
21,788824886,"bucky787878",0,96.6,"P Ervin Santana C Jason Castro 3B Eduardo Escobar 2B Brian Dozier OF Eddie Rosario OF Jabari Blash P Jhoulys Chacin 1B Wil Myers OF Manuel Margot SS Allen Cordoba",NA,"José Pirela","14.76%",5
21,788997571,"Dness",0,96.6,"P Ervin Santana C Yasmani Grandal 2B Brian Dozier OF Chris Taylor OF Yasiel Puig P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg SS Allen Cordoba",NA,"Max Kepler","14.52%",5
23,789020165,"rooster217 (1/2)",0,95.45,"3B Justin Turner C Yasmani Grandal P Brock Stewart 2B Chris Taylor SS Corey Seager OF Cody Bellinger P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe OF Manuel Margot",NA,"Wilmer Flores","14.05%",16
24,789013766,"marcfortunato5",0,93.45,"P Ervin Santana C Jason Castro P Brock Stewart 2B Chris Taylor 3B José Reyes SS Asdrúbal Cabrera OF José Pirela 1B Wil Myers OF Manuel Margot OF Michael Conforto",NA,"Cory Spangenberg","14.05%",5
25,788943627,"fewfew (9/12)",0,91.6,"P Ervin Santana 2B Brian Dozier OF Eddie Rosario SS Asdrúbal Cabrera OF Jabari Blash P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg C Luis Torrens",NA,"José Reyes","12.14%",9
25,788953233,"Whipit3000 (1/5)",0,91.6,"P Ervin Santana C Yasmani Grandal 2B Brian Dozier OF Eddie Rosario SS José Reyes P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg",NA,"Joc Pederson","11.90%",14
27,788970290,"wfr57",0,90.6,"P Ervin Santana 3B Justin Turner C Jason Castro SS Eduardo Escobar 2B Brian Dozier OF Cody Bellinger P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe",NA,"Joe Mauer","10.95%",7
27,789016775,"easton136",0,90.6,"P Ervin Santana 3B Justin Turner C Jason Castro 2B Brian Dozier OF Eddie Rosario SS Corey Seager P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe",NA,"Logan Forsythe","8.81%",7
29,789006208,"rsrunningrebels (4/8)",0,90.55,"P Ervin Santana C Jason Castro SS Eduardo Escobar 2B Ehire Adrianza OF Eddie Rosario OF Yasiel Puig 3B Wilmer Flores P Steven Matz 1B Wil Myers OF Manuel Margot",NA,"Manuel Margot","8.33%",26
30,788782963,"jsantopadre",0,89.6,"P Ervin Santana C Jason Castro 3B Eduardo Escobar 2B Brian Dozier SS Asdrúbal Cabrera P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe OF Yoenis Céspedes",NA,"Yasiel Puig","8.10%",14
31,789007113,"afwx2002 (4/6)",0,89.45,"3B Justin Turner C Yasmani Grandal OF Joc Pederson P Brock Stewart 2B Chris Taylor OF Cody Bellinger SS José Reyes P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe",NA,"René Rivera","7.86%",0
31,789016659,"jonmac27",0,89.45,"3B Justin Turner C Yasmani Grandal 2B Brian Dozier P Brock Stewart OF Chris Taylor SS Corey Seager OF Yasiel Puig OF Jabari Blash P Jhoulys Chacin 1B Wil Myers",NA,"Jabari Blash","7.62%",3
33,789020550,"madalinemae5566",0,88.6,"1B Joe Mauer P Ervin Santana 3B Justin Turner C Jason Castro SS Eduardo Escobar 2B Brian Dozier OF Eddie Rosario OF Chris Taylor P Jhoulys Chacin OF Hunter Renfroe",NA,"Ehire Adrianza","4.29%",0
34,788557488,"zsavior (2/12)",0,88.45,"3B Justin Turner C Yasmani Grandal 2B Logan Forsythe OF Joc Pederson P Brock Stewart SS Corey Seager OF Jabari Blash P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe",NA,"Allen Cordoba","4.05%",0
35,788772999,"dlee907",0,87.6,"P Ervin Santana C Jason Castro SS Ehire Adrianza 2B Brian Dozier OF Eddie Rosario OF Yasiel Puig OF Jay Bruce P Jhoulys Chacin 1B Wil Myers 3B Cory Spangenberg",NA,"Zack Granite","4.05%",9
36,788901560,"gatorback",0,87.55,"P Ervin Santana C Jason Castro 2B Brian Dozier OF Yasiel Puig SS José Reyes 1B Lucas Duda 3B Wilmer Flores P Steven Matz OF Hunter Renfroe OF Michael Conforto",NA,"Luis Torrens","3.57%",14
37,788947285,"BigPasta (5/10)",0,87.45,"P Ervin Santana P Brock Stewart SS Corey Seager C René Rivera 2B Asdrúbal Cabrera OF José Pirela 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot",NA,"","",NA
38,788839050,"demasiado",0,86.6,"P Ervin Santana C Jason Castro SS Eduardo Escobar 2B Brian Dozier OF Eddie Rosario P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg",NA,"","",NA
38,788954908,"emd710n (3/12)",0,86.6,"P Ervin Santana C Jason Castro 3B Eduardo Escobar SS Ehire Adrianza 2B Brian Dozier OF Max Kepler P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe",NA,"","",NA
40,788859753,"TheRealTheTodd",0,85.6,"P Ervin Santana 3B Justin Turner C Yasmani Grandal 2B Chris Taylor SS Corey Seager OF Jabari Blash P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe",NA,"","",NA
40,788946288,"alexanderbricks",0,85.6,"P Ervin Santana C Jason Castro SS Eduardo Escobar 2B Brian Dozier OF Max Kepler OF Jabari Blash P Jhoulys Chacin OF José Pirela 1B Wil Myers 3B Cory Spangenberg",NA,"","",NA
42,788557491,"zsavior (5/12)",0,85.45,"3B Justin Turner OF Joc Pederson P Brock Stewart 2B Chris Taylor SS Corey Seager 1B Cody Bellinger P Jhoulys Chacin OF Hunter Renfroe OF Cory Spangenberg C Luis Torrens",NA,"","",NA
42,788981941,"jazzcole347",0,85.45,"P Ervin Santana P Brock Stewart SS Corey Seager C René Rivera 2B Asdrúbal Cabrera 1B Lucas Duda 3B Wilmer Flores OF José Pirela OF Manuel Margot OF Michael Conforto",NA,"","",NA
42,789020471,"lue982 (4/4)",0,85.45,"3B Justin Turner C Yasmani Grandal 2B Brian Dozier OF Joc Pederson P Brock Stewart SS Corey Seager OF Cody Bellinger OF Jay Bruce P Jhoulys Chacin 1B Wil Myers",NA,"","",NA
45,788761907,"oceagles68 (3/3)",0,84.6,"1B Joe Mauer P Ervin Santana C Jason Castro SS Eduardo Escobar 2B Brian Dozier OF Eddie Rosario P Jhoulys Chacin OF José Pirela OF Hunter Renfroe 3B Cory Spangenberg",NA,"","",NA
45,788954917,"emd710n (12/12)",0,84.6,"1B Joe Mauer P Ervin Santana C Jason Castro 2B Brian Dozier OF Jabari Blash P Jhoulys Chacin OF José Pirela OF Hunter Renfroe 3B Cory Spangenberg SS Allen Cordoba",NA,"","",NA
45,788956244,"jdub21",0,84.6,"P Ervin Santana C Yasmani Grandal 2B Brian Dozier SS Corey Seager OF Cody Bellinger 3B José Reyes P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe OF Michael Conforto",NA,"","",NA
45,788984607,"thepadlox (1/3)",0,84.6,"P Ervin Santana C Jason Castro SS Eduardo Escobar 2B Brian Dozier OF Cody Bellinger OF Jabari Blash P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg",NA,"","",NA
45,789003010,"dirtyp7",0,84.6,"P Ervin Santana 3B Justin Turner C Yasmani Grandal 2B Brian Dozier SS Corey Seager OF Cody Bellinger P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe OF Michael Conforto",NA,"","",NA
50,788963919,"Moonlight82",0,83.6,"1B Joe Mauer P Ervin Santana 3B Eduardo Escobar 2B Brian Dozier OF Eddie Rosario OF Max Kepler SS Corey Seager P Jhoulys Chacin OF José Pirela C Luis Torrens",NA,"","",NA
51,789007987,"rsrunningrebels (5/8)",0,83.55,"3B Justin Turner C Yasmani Grandal 2B Ehire Adrianza SS Corey Seager OF Yasiel Puig P Jhoulys Chacin P Steven Matz 1B Wil Myers OF Manuel Margot OF Michael Conforto",NA,"","",NA
52,788849336,"ajones92192",0,82.6,"P Ervin Santana C Jason Castro SS Eduardo Escobar 2B Asdrúbal Cabrera OF Jabari Blash P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg",NA,"","",NA
52,788954916,"emd710n (11/12)",0,82.6,"P Ervin Santana 2B Brian Dozier OF Eddie Rosario OF Max Kepler OF Jabari Blash P Jhoulys Chacin 1B Wil Myers 3B Cory Spangenberg SS Allen Cordoba C Luis Torrens",NA,"","",NA
52,788998543,"pio417",0,82.6,"P Ervin Santana 3B Justin Turner C Yasmani Grandal 2B Brian Dozier SS Corey Seager 1B Cody Bellinger OF Jay Bruce P Jhoulys Chacin OF Hunter Renfroe OF Yoenis Céspedes",NA,"","",NA
52,789008088,"jeffylube (1/2)",0,82.6,"P Ervin Santana C Yasmani Grandal 2B Brian Dozier OF Eddie Rosario SS Corey Seager 1B Cody Bellinger P Jhoulys Chacin 3B Wilmer Flores OF Hunter Renfroe OF Michael Conforto",NA,"","",NA
56,788564537,"aceurbanos",0,81.6,"P Ervin Santana C Jason Castro SS Eduardo Escobar 2B Brian Dozier OF Cody Bellinger P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg OF Michael Conforto",NA,"","",NA
56,788987346,"bbcboyz (1/8)",0,81.6,"1B Joe Mauer P Ervin Santana C Yasmani Grandal 3B Eduardo Escobar 2B Brian Dozier OF Eddie Rosario SS Corey Seager P Jhoulys Chacin OF José Pirela OF Hunter Renfroe",NA,"","",NA
58,788557498,"zsavior (12/12)",0,81.45,"3B Justin Turner 2B Logan Forsythe P Brock Stewart SS Corey Seager OF Yasiel Puig 1B Cody Bellinger OF Jabari Blash P Jhoulys Chacin OF José Pirela C Luis Torrens",NA,"","",NA
58,788962176,"Whipit3000 (5/5)",0,81.45,"P Ervin Santana 3B Justin Turner C Yasmani Grandal P Brock Stewart 2B Chris Taylor OF Yasiel Puig OF Jay Bruce 1B Wilmer Flores OF Michael Conforto SS Allen Cordoba",NA,"","",NA
60,788995929,"mrbalch",0,80.6,"P Ervin Santana C Jason Castro 2B Brian Dozier SS Corey Seager OF Cody Bellinger OF Jabari Blash P Jhoulys Chacin OF José Pirela 1B Wil Myers 3B Cory Spangenberg",NA,"","",NA
60,789000609,"Dollarfergy1989",0,80.6,"1B Joe Mauer P Ervin Santana C Jason Castro 2B Brian Dozier OF Max Kepler SS Corey Seager OF Cody Bellinger P Jhoulys Chacin OF José Pirela 3B Cory Spangenberg",NA,"","",NA
60,789014368,"DaddyMacWOSM",0,80.6,"P Ervin Santana C Jason Castro 2B Brian Dozier SS Corey Seager P Jhoulys Chacin OF José Pirela 1B Wil Myers 3B Cory Spangenberg OF Yoenis Céspedes OF Michael Conforto",NA,"","",NA
63,788946018,"ChipotleAddict",0,80.55,"P Ervin Santana 3B Justin Turner C Yasmani Grandal 2B Brian Dozier SS Corey Seager OF Cody Bellinger P Steven Matz 1B Wil Myers OF Manuel Margot OF Michael Conforto",NA,"","",NA
63,788954911,"emd710n (6/12)",0,80.55,"1B Joe Mauer C Jason Castro 3B Logan Forsythe 2B Brian Dozier OF Joc Pederson SS Corey Seager OF Yasiel Puig OF Cody Bellinger P Jhoulys Chacin P Steven Matz",NA,"","",NA
65,789021427,"Milkshakes",0,80.45,"3B Justin Turner P Brock Stewart 2B Chris Taylor SS Corey Seager OF Cody Bellinger P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe OF Cory Spangenberg C Luis Torrens",NA,"","",NA
66,789003230,"BossB954",0,79.6,"P Ervin Santana 3B Justin Turner C Yasmani Grandal 2B Chris Taylor OF Cody Bellinger SS José Reyes P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Michael Conforto",NA,"","",NA
67,788757434,"oceagles68 (1/3)",0,79.45,"P Ervin Santana C Jason Castro 2B Brian Dozier P Brock Stewart SS Asdrúbal Cabrera OF José Pirela 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg OF Michael Conforto",NA,"","",NA
67,789012780,"davygxyz (1/2)",0,79.45,"C Yasmani Grandal OF Joc Pederson P Brock Stewart SS Corey Seager 1B Cody Bellinger 3B José Reyes 2B Asdrúbal Cabrera P Jhoulys Chacin OF José Pirela OF Hunter Renfroe",NA,"","",NA
67,789014405,"jimbo52n",0,79.45,"C Yasmani Grandal P Brock Stewart 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe 3B Cory Spangenberg",NA,"","",NA
70,788983031,"mooch23 (1/2)",0,78.45,"P Ervin Santana P Brock Stewart SS José Reyes C René Rivera 2B Asdrúbal Cabrera 3B Wilmer Flores OF José Pirela 1B Wil Myers OF Hunter Renfroe OF Michael Conforto",NA,"","",NA
70,788994137,"mooch23 (2/2)",0,78.45,"P Ervin Santana P Brock Stewart SS José Reyes C René Rivera 2B Asdrúbal Cabrera 3B Wilmer Flores OF José Pirela 1B Wil Myers OF Hunter Renfroe OF Michael Conforto",NA,"","",NA
70,789014786,"erryday_adams",0,78.45,"P Ervin Santana 3B Justin Turner C Yasmani Grandal P Brock Stewart SS José Reyes 2B Asdrúbal Cabrera OF Jay Bruce 1B Wil Myers OF Hunter Renfroe OF Michael Conforto",NA,"","",NA
73,788943629,"fewfew (11/12)",0,77.6,"P Ervin Santana C Jason Castro 3B Eduardo Escobar 2B Asdrúbal Cabrera OF Jabari Blash P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe SS Allen Cordoba",NA,"","",NA
74,788623702,"joey3141",0,77.55,"P Ervin Santana C Yasmani Grandal 3B Eduardo Escobar 2B Chris Taylor SS José Reyes OF Jay Bruce P Steven Matz 1B Wil Myers OF Manuel Margot OF Michael Conforto",NA,"","",NA
74,788775151,"Awesemo (3/12)",0,77.55,"3B Justin Turner C Yasmani Grandal 2B Chris Taylor SS Corey Seager P Jhoulys Chacin P Steven Matz 1B Wil Myers OF Yoenis Céspedes OF Manuel Margot OF Michael Conforto",NA,"","",NA
74,788954596,"Whipit3000 (2/5)",0,77.55,"P Ervin Santana C Yasmani Grandal 2B Logan Forsythe OF Eddie Rosario OF Joc Pederson OF Max Kepler SS José Reyes 1B Lucas Duda 3B Wilmer Flores P Steven Matz",NA,"","",NA
74,789006893,"tforce",0,77.55,"C Jason Castro 2B Brian Dozier OF Chris Taylor SS Corey Seager OF Cody Bellinger P Jhoulys Chacin 3B Wilmer Flores P Steven Matz 1B Wil Myers OF Hunter Renfroe",NA,"","",NA
78,789003528,"afwx2002 (2/6)",0,77.45,"C Yasmani Grandal 2B Logan Forsythe OF Joc Pederson P Brock Stewart OF Yasiel Puig 1B Cody Bellinger OF Jabari Blash P Jhoulys Chacin 3B Cory Spangenberg SS Allen Cordoba",NA,"","",NA
79,788944893,"hotchet921",0,76.6,"P Ervin Santana 3B Justin Turner SS Eduardo Escobar 2B Brian Dozier C René Rivera OF Jay Bruce P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Michael Conforto",NA,"","",NA
80,788557487,"zsavior (1/12)",0,76.55,"1B Joe Mauer 3B Justin Turner C Yasmani Grandal 2B Brian Dozier OF Joc Pederson SS Corey Seager OF Cody Bellinger OF Zack Granite P Jhoulys Chacin P Steven Matz",NA,"","",NA
81,788901968,"shocky26",0,76.45,"C Yasmani Grandal 3B Logan Forsythe P Brock Stewart 2B Chris Taylor SS José Reyes OF Jabari Blash P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe OF Michael Conforto",NA,"","",NA
81,788963403,"dweather09",0,76.45,"P Ervin Santana P Brock Stewart 2B Chris Taylor C René Rivera SS Asdrúbal Cabrera OF Jay Bruce 3B Wilmer Flores 1B Wil Myers OF Hunter Renfroe OF Yoenis Céspedes",NA,"","",NA
83,788982435,"hockey189",0,75.6,"P Ervin Santana C Jason Castro 3B Eduardo Escobar 2B Brian Dozier OF Eddie Rosario SS Corey Seager OF Cody Bellinger P Jhoulys Chacin OF José Pirela 1B Wil Myers",NA,"","",NA
83,789003515,"afwx2002 (1/6)",0,75.6,"P Ervin Santana C Jason Castro 3B Eduardo Escobar 2B Brian Dozier OF Eddie Rosario OF Max Kepler SS Corey Seager OF Cody Bellinger P Jhoulys Chacin 1B Wil Myers",NA,"","",NA
83,789013357,"davygxyz (2/2)",0,75.6,"P Ervin Santana C Yasmani Grandal 2B Brian Dozier 1B Cody Bellinger 3B José Reyes OF Jabari Blash P Jhoulys Chacin OF Hunter Renfroe OF Michael Conforto SS Allen Cordoba",NA,"","",NA
83,789020138,"lue982 (2/4)",0,75.6,"P Ervin Santana C Jason Castro 3B Eduardo Escobar 2B Brian Dozier OF Eddie Rosario OF Max Kepler SS Corey Seager OF Cody Bellinger P Jhoulys Chacin 1B Wil Myers",NA,"","",NA
87,788775160,"Awesemo (12/12)",0,75.55,"C Yasmani Grandal 3B Logan Forsythe 2B Brian Dozier SS Corey Seager OF Cody Bellinger 1B Lucas Duda P Jhoulys Chacin P Steven Matz OF Manuel Margot OF Michael Conforto",NA,"","",NA
87,788954914,"emd710n (9/12)",0,75.55,"P Ervin Santana C Jason Castro OF Max Kepler OF Zack Granite SS José Reyes 2B Asdrúbal Cabrera OF Jay Bruce 1B Lucas Duda 3B Wilmer Flores P Steven Matz",NA,"","",NA
89,788947249,"BigPasta (4/10)",0,75.45,"P Ervin Santana 3B Justin Turner C Yasmani Grandal 2B Brian Dozier P Brock Stewart SS Asdrúbal Cabrera OF Jay Bruce 1B Wil Myers OF Yoenis Céspedes OF Michael Conforto",NA,"","",NA
90,788982680,"bennyv77 (1/2)",0,74.6,"P Ervin Santana C Yasmani Grandal 3B Eduardo Escobar 2B Brian Dozier OF Eddie Rosario SS Corey Seager P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Michael Conforto",NA,"","",NA
90,788988778,"bennyv77 (2/2)",0,74.6,"P Ervin Santana C Yasmani Grandal 3B Eduardo Escobar 2B Brian Dozier OF Eddie Rosario SS Corey Seager P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Michael Conforto",NA,"","",NA
92,788462818,"invertedcheese (12/12)",0,74.55,"3B Justin Turner C Yasmani Grandal 2B Brian Dozier OF Joc Pederson OF Max Kepler SS Corey Seager 1B Cody Bellinger OF Zack Granite P Jhoulys Chacin P Steven Matz",NA,"","",NA
93,788763643,"mood1977",0,74.45,"3B Justin Turner C Yasmani Grandal P Brock Stewart 2B Chris Taylor SS Corey Seager OF Cody Bellinger P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe",NA,"","",NA
93,788964755,"Turtle2355",0,74.45,"3B Justin Turner C Yasmani Grandal P Brock Stewart 2B Chris Taylor SS Corey Seager OF Cody Bellinger P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe",NA,"","",NA
93,788976639,"5523sosa",0,74.45,"3B Justin Turner C Yasmani Grandal P Brock Stewart 2B Chris Taylor SS Corey Seager OF Cody Bellinger P Jhoulys Chacin OF José Pirela 1B Wil Myers OF Hunter Renfroe",NA,"","",NA
93,788991219,"boscodogs",0,74.45,"3B Justin Turner C Yasmani Grandal P Brock Stewart 2B Chris Taylor SS Corey Seager OF Cody Bellinger P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe OF Cory Spangenberg",NA,"","",NA
97,789020868,"thekidsmoney",0,73.6,"1B Joe Mauer P Ervin Santana C Yasmani Grandal 3B Eduardo Escobar 2B Brian Dozier OF Cody Bellinger SS Asdrúbal Cabrera OF Jay Bruce P Jhoulys Chacin OF Michael Conforto",NA,"","",NA
98,788954910,"emd710n (5/12)",0,73.55,"1B Joe Mauer 3B Justin Turner C Jason Castro 2B Logan Forsythe OF Max Kepler OF Chris Taylor SS Corey Seager OF Yasiel Puig P Jhoulys Chacin P Steven Matz",NA,"","",NA
98,788983325,"papagates",0,73.55,"P Ervin Santana 3B Justin Turner C Yasmani Grandal SS Corey Seager OF Cody Bellinger 2B Asdrúbal Cabrera P Steven Matz 1B Wil Myers OF Manuel Margot OF Michael Conforto",NA,"","",NA
100,788986207,"garydiscus",0,73.45,"P Brock Stewart 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger SS José Reyes C René Rivera P Jhoulys Chacin OF José Pirela OF Hunter Renfroe 3B Cory Spangenberg",NA,"","",NA
101,788984281,"texastoddy (2/2)",0,72.6,"P Ervin Santana 3B Justin Turner C Jason Castro 2B Brian Dozier OF Eddie Rosario SS Corey Seager OF Cody Bellinger 1B Lucas Duda P Jhoulys Chacin OF Michael Conforto",NA,"","",NA
101,789012509,"Rdog0706",0,72.6,"P Ervin Santana C Jason Castro 3B Eduardo Escobar SS Ehire Adrianza 2B Brian Dozier OF Cody Bellinger P Jhoulys Chacin 1B Wil Myers OF Cory Spangenberg OF Michael Conforto",NA,"","",NA
101,789014842,"biggame237 (2/2)",0,72.6,"P Ervin Santana 3B Justin Turner C Jason Castro 2B Brian Dozier OF Eddie Rosario OF Max Kepler SS Corey Seager 1B Cody Bellinger P Jhoulys Chacin OF Michael Conforto",NA,"","",NA
104,788954909,"emd710n (4/12)",0,72.55,"1B Joe Mauer 3B Justin Turner C Yasmani Grandal 2B Brian Dozier OF Joc Pederson OF Max Kepler SS Corey Seager OF Cody Bellinger P Jhoulys Chacin P Steven Matz",NA,"","",NA
105,788947201,"BigPasta (2/10)",0,72.45,"P Ervin Santana SS Eduardo Escobar P Brock Stewart 2B Chris Taylor C René Rivera 1B Lucas Duda 3B Cory Spangenberg OF Yoenis Céspedes OF Manuel Margot OF Michael Conforto",NA,"","",NA
105,788997146,"tmurph29",0,72.45,"3B Justin Turner C Yasmani Grandal 2B Brian Dozier P Brock Stewart OF Chris Taylor SS Corey Seager OF Cody Bellinger P Jhoulys Chacin 1B Wil Myers OF Michael Conforto",NA,"","",NA
