"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Happ","Kyle Seager","Xander Bogaerts","Mookie Betts","Kyle Schwarber","Jon Jay"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Anthony Rizzo","Rougned Odor","Eugenio Suarez","Addison Russell","Billy Hamilton","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Miguel Montero","Joey Votto","Ben Zobrist","Eugenio Suarez","Zack Cozart","Mookie Betts","Adam Duvall","Scott Schebler"
"Michael Pineda","Matt Shoemaker","Tucker Barnhart","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Daniel Nava"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Ian Happ","Manny Machado","Addison Russell","JD Martinez","Nomar Mazara","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Joey Votto","Jose Peraza","Eugenio Suarez","Elvis Andrus","Billy Hamilton","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Jhoulys Chacin","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Billy Hamilton","Kyle Schwarber","Jon Jay"
"Matt Shoemaker","Gerrit Cole","Gary Sanchez","Joey Votto","Cesar Hernandez","Eugenio Suarez","Addison Russell","Billy Hamilton","Adam Duvall","Scott Schebler"
"Rick Porcello","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Kinsler","Kris Bryant","Alcides Escobar","Jose Bautista","Kyle Schwarber","Jon Jay"
"Michael Pineda","Jhoulys Chacin","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Mike Trout","Adam Duvall","Andrew McCutchen"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Kyle Schwarber","Delino DeShields"
"Rick Porcello","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Aaron Judge","Andrew McCutchen","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Joey Votto","Jose Peraza","Manny Machado","Addison Russell","Mike Trout","Adam Duvall","Scott Schebler"
"Michael Fulmer","German Marquez","Miguel Montero","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","JD Martinez","Kyle Schwarber","Matt Joyce"
"Gerrit Cole","Mike Foltynewicz","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Kris Bryant","Elvis Andrus","Billy Hamilton","Nomar Mazara","Delino DeShields"
"Matt Shoemaker","Mike Foltynewicz","Salvador Perez","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Billy Hamilton","Andrew McCutchen","Kyle Schwarber"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Freddie Freeman","Ben Zobrist","Kris Bryant","Xander Bogaerts","Adam Duvall","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Freddy Galvis","Odubel Herrera","Michael Saunders","Daniel Nava"
"Michael Pineda","Matt Shoemaker","Tucker Barnhart","Joey Votto","Ian Happ","Eugenio Suarez","Zack Cozart","Bryce Harper","Adam Duvall","Kyle Schwarber"
"Gerrit Cole","Miguel Gonzalez","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Aledmys Diaz","Aaron Judge","Lorenzo Cain","Kyle Schwarber"
"Gerrit Cole","Mike Foltynewicz","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Mookie Betts","Scott Schebler","Jon Jay"
"Matt Shoemaker","Gerrit Cole","Tucker Barnhart","Joey Votto","Jose Peraza","Kris Bryant","Zack Cozart","Mike Trout","Billy Hamilton","Odubel Herrera"
"Michael Pineda","Miguel Gonzalez","Francisco Cervelli","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Mookie Betts","Khris Davis","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Tucker Barnhart","Joey Votto","Rougned Odor","Mike Moustakas","Zack Cozart","Billy Hamilton","Adam Duvall","Kyle Schwarber"
"Rick Porcello","Gerrit Cole","Miguel Montero","Anthony Rizzo","Jose Peraza","Eugenio Suarez","Xander Bogaerts","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Fulmer","Jhoulys Chacin","Miguel Montero","Anthony Rizzo","Ian Happ","Mike Moustakas","Addison Russell","Bryce Harper","Mookie Betts","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Miguel Montero","Joey Votto","Cesar Hernandez","Maikel Franco","Freddy Galvis","Aaron Altherr","Kyle Schwarber","Odubel Herrera"
"Matt Shoemaker","Gerrit Cole","Francisco Cervelli","Matt Holliday","Ian Happ","Kris Bryant","Addison Russell","Jose Bautista","Kyle Schwarber","Jon Jay"
"Rick Porcello","Matt Shoemaker","Tucker Barnhart","Joey Votto","Ian Happ","Kris Bryant","Trea Turner","Billy Hamilton","Adam Duvall","Scott Schebler"
"Matt Shoemaker","Gerrit Cole","Jonathan Lucroy","Mike Napoli","Rougned Odor","Kris Bryant","Addison Russell","Shin-Soo Choo","Nomar Mazara","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Kris Bryant","Addison Russell","Aaron Altherr","Adam Duvall","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Luke Maile","Anthony Rizzo","Devon Travis","Kris Bryant","Ryan Goins","Jose Bautista","Kyle Schwarber","Kevin Pillar"
"Ervin Santana","Matt Shoemaker","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Kyle Schwarber","Kevin Pillar","Scott Schebler"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Matt Holliday","Jose Peraza","Eugenio Suarez","Zack Cozart","Billy Hamilton","Adam Duvall","Odubel Herrera"
"Michael Fulmer","Gerrit Cole","Tucker Barnhart","Anthony Rizzo","Jose Peraza","Eugenio Suarez","Zack Cozart","Mike Trout","Kyle Schwarber","Scott Schebler"
"Rick Porcello","Miguel Gonzalez","Miguel Montero","Anthony Rizzo","Ian Happ","Manny Machado","Trea Turner","Bryce Harper","Kyle Schwarber","Jon Jay"
"Gerrit Cole","Miguel Gonzalez","Miguel Montero","Anthony Rizzo","Kolten Wong","Kris Bryant","Addison Russell","JD Martinez","Adam Duvall","Jon Jay"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Ben Zobrist","Joey Gallo","Zack Cozart","Mike Trout","Kyle Schwarber","Jon Jay"
"Rick Porcello","Miguel Gonzalez","Miguel Montero","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Scott Schebler"
"Rick Porcello","Gerrit Cole","Miguel Montero","Freddie Freeman","Ian Happ","Joey Gallo","Addison Russell","Kyle Schwarber","Kevin Pillar","Jon Jay"
"Rick Porcello","Gerrit Cole","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Billy Hamilton","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Welington Castillo","Anthony Rizzo","Jonathan Schoop","Manny Machado","Addison Russell","Billy Hamilton","Mark Trumbo","Adam Jones"
"Michael Fulmer","Rick Porcello","Miguel Montero","Matt Holliday","Ian Happ","Kris Bryant","Addison Russell","Lorenzo Cain","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Stephen Vogt","Anthony Rizzo","Jed Lowrie","Kris Bryant","Adam Rosales","Khris Davis","Kyle Schwarber","Matt Joyce"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Anthony Rizzo","Cesar Hernandez","Maikel Franco","Addison Russell","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Rick Porcello","German Marquez","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Elvis Andrus","Mookie Betts","Andrew McCutchen","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Tucker Barnhart","Joey Votto","Ian Happ","Eugenio Suarez","Elvis Andrus","Adam Duvall","Odubel Herrera","Scott Schebler"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Matt Holliday","Ian Happ","Chase Headley","Addison Russell","Aaron Judge","Brett Gardner","Kyle Schwarber"
"Michael Pineda","Rick Porcello","Miguel Montero","Wil Myers","Ian Happ","Kris Bryant","Addison Russell","Mookie Betts","Scott Schebler","Jon Jay"
"Ervin Santana","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","Aaron Altherr","Lorenzo Cain"
"Michael Pineda","Gerrit Cole","James McCann","Anthony Rizzo","Ian Kinsler","Kris Bryant","Jose Iglesias","JD Martinez","Justin Upton","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Joey Votto","Kolten Wong","Eugenio Suarez","Xander Bogaerts","Billy Hamilton","Jose Bautista","Adam Duvall"
"Rick Porcello","Matt Shoemaker","Miguel Montero","Eric Hosmer","Daniel Murphy","Kris Bryant","Addison Russell","Billy Hamilton","Kyle Schwarber","Jon Jay"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Joey Votto","Jose Peraza","Manny Machado","Zack Cozart","Billy Hamilton","Nomar Mazara","Adam Duvall"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Eric Hosmer","Ian Happ","Kris Bryant","Hernan Perez","Kyle Schwarber","Scott Schebler","Jon Jay"
"Michael Pineda","Mike Foltynewicz","Yadier Molina","Anthony Rizzo","Adam Frazier","Kris Bryant","Addison Russell","Mike Trout","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Kurt Suzuki","Freddie Freeman","Brandon Phillips","Kris Bryant","Addison Russell","Matt Kemp","Kyle Schwarber","Ender Inciarte"
"Rick Porcello","Gerrit Cole","Tucker Barnhart","Joey Votto","Ian Kinsler","Manny Machado","Zack Cozart","Mookie Betts","Billy Hamilton","Scott Schebler"
"Michael Pineda","Rick Porcello","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Zack Cozart","Kyle Schwarber","Jon Jay","Leury Garcia"
"Rick Porcello","Gerrit Cole","Salvador Perez","Eric Hosmer","Ian Happ","Kris Bryant","Alcides Escobar","Lorenzo Cain","Kyle Schwarber","Jorge Soler"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Anthony Rizzo","Rougned Odor","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Adam Duvall"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Hernan Perez","Delino DeShields","Michael Saunders","Jon Jay"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Matt Holliday","Ben Zobrist","Kris Bryant","Addison Russell","Mookie Betts","Kyle Schwarber","Michael Saunders"
"Ervin Santana","Gerrit Cole","Welington Castillo","Anthony Rizzo","Jose Peraza","Kris Bryant","Addison Russell","Kyle Schwarber","Kevin Pillar","Jon Jay"
"Michael Pineda","Gerrit Cole","Miguel Montero","Mike Napoli","Rougned Odor","Joey Gallo","Addison Russell","Billy Hamilton","Nomar Mazara","Delino DeShields"
"Matt Shoemaker","Jhoulys Chacin","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Bryce Harper","Odubel Herrera","Jon Jay"
"Michael Pineda","Gerrit Cole","Francisco Cervelli","John Jaso","Adam Frazier","Kris Bryant","Jordy Mercer","Mike Trout","Andrew McCutchen","Kyle Schwarber"
"Rick Porcello","Gerrit Cole","Miguel Montero","Mike Napoli","Ian Happ","Kris Bryant","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Michael Pineda","Rick Porcello","Tucker Barnhart","Joey Votto","Jose Peraza","Eugenio Suarez","Addison Russell","Bryce Harper","Billy Hamilton","Odubel Herrera"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kyle Seager","Addison Russell","Jose Bautista","Nomar Mazara","Jon Jay"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Joey Votto","Adam Frazier","Eugenio Suarez","Zack Cozart","Billy Hamilton","Kevin Pillar","Scott Schebler"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Anthony Rizzo","Whit Merrifield","Mike Moustakas","Alcides Escobar","Billy Hamilton","Lorenzo Cain","Kyle Schwarber"
"Michael Fulmer","Rick Porcello","Tucker Barnhart","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Billy Hamilton","Jose Bautista","Jon Jay"
"Rick Porcello","Gerrit Cole","Sandy Leon","Mitch Moreland","Ian Happ","Kris Bryant","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kyle Schwarber"
"Gerrit Cole","German Marquez","Francisco Cervelli","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Odubel Herrera","Jon Jay"
"Ervin Santana","German Marquez","Miguel Montero","Eric Hosmer","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","Mike Trout","Kyle Schwarber"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Matt Holliday","Ian Happ","Kris Bryant","Didi Gregorius","Billy Hamilton","Brett Gardner","Aaron Hicks"
"Michael Pineda","Gerrit Cole","Miguel Montero","Matt Carpenter","Kolten Wong","Kris Bryant","Aledmys Diaz","Dexter Fowler","Kyle Schwarber","Tommy Pham"
"Michael Fulmer","Jhoulys Chacin","Jonathan Lucroy","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Kevin Pillar","Odubel Herrera"
"Rick Porcello","Gerrit Cole","Jonathan Lucroy","Joey Votto","Rougned Odor","Eugenio Suarez","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Odubel Herrera"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Kris Bryant","Freddy Galvis","Aaron Altherr","Kyle Schwarber","Daniel Nava"
"Matt Shoemaker","Gerrit Cole","Cameron Rupp","Anthony Rizzo","Cesar Hernandez","Maikel Franco","Freddy Galvis","Mike Trout","Adam Duvall","Odubel Herrera"
"Michael Pineda","German Marquez","Miguel Montero","Joey Votto","Ben Zobrist","Kris Bryant","Trea Turner","Jose Bautista","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Mike Napoli","Cesar Hernandez","Eugenio Suarez","Elvis Andrus","Nomar Mazara","Adam Duvall","Delino DeShields"
"Gerrit Cole","Jhoulys Chacin","Miguel Montero","Wil Myers","Adam Frazier","Kris Bryant","Addison Russell","Nomar Mazara","Kyle Schwarber","Jon Jay"
"Michael Pineda","Ervin Santana","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kyle Seager","Addison Russell","Billy Hamilton","Kyle Schwarber","Odubel Herrera"
"Michael Fulmer","Gerrit Cole","Tucker Barnhart","Eric Hosmer","Jose Peraza","Eugenio Suarez","Addison Russell","Mookie Betts","Billy Hamilton","Adam Duvall"
"Matt Shoemaker","Gerrit Cole","Jonathan Lucroy","Freddie Freeman","Jose Peraza","Mike Moustakas","Zack Cozart","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Anthony Rizzo","Kolten Wong","Kris Bryant","Hernan Perez","Andrew McCutchen","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Cameron Rupp","Joey Votto","Cesar Hernandez","Maikel Franco","Addison Russell","Mike Trout","Michael Saunders","Daniel Nava"
"Rick Porcello","Gerrit Cole","Cameron Rupp","Joey Votto","Ian Happ","Kris Bryant","Freddy Galvis","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Michael Pineda","Gerrit Cole","Miguel Montero","Albert Pujols","Danny Espinosa","Kris Bryant","Andrelton Simmons","Mike Trout","Kyle Schwarber","Cameron Maybin"
"Michael Pineda","Mike Foltynewicz","Jonathan Lucroy","Anthony Rizzo","Jose Peraza","Eugenio Suarez","Zack Cozart","Bryce Harper","Adam Duvall","Scott Schebler"
"Rick Porcello","Gerrit Cole","Tucker Barnhart","Joey Votto","Jose Peraza","Kyle Seager","Elvis Andrus","Billy Hamilton","Adam Duvall","Andrew McCutchen"
"Michael Pineda","Gerrit Cole","Miguel Montero","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Addison Russell","Mike Trout","JD Martinez","Justin Upton"
"Michael Pineda","Jesse Hahn","Miguel Montero","Joey Votto","Jose Peraza","Kris Bryant","Zack Cozart","Bryce Harper","Billy Hamilton","Scott Schebler"
"Rick Porcello","Gerrit Cole","Miguel Montero","Justin Smoak","Devon Travis","Kris Bryant","Addison Russell","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Anthony Rizzo","Starlin Castro","Chase Headley","Didi Gregorius","Kyle Schwarber","Aaron Hicks","Scott Schebler"
"Michael Pineda","Mike Foltynewicz","Gary Sanchez","Joey Votto","Ian Happ","Kyle Seager","Zack Cozart","Billy Hamilton","Adam Duvall","Scott Schebler"
"Matt Shoemaker","Gerrit Cole","Gary Sanchez","Chris Carter","Starlin Castro","Kris Bryant","Addison Russell","Brett Gardner","Kyle Schwarber","Aaron Hicks"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Maikel Franco","Elvis Andrus","Billy Hamilton","Odubel Herrera","Daniel Nava"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Eric Hosmer","Ian Happ","Mike Moustakas","Addison Russell","Mike Trout","Lorenzo Cain","Brandon Moss"
"Matt Shoemaker","Jhoulys Chacin","Gary Sanchez","Anthony Rizzo","Rougned Odor","Kris Bryant","Addison Russell","Adam Duvall","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Cameron Rupp","Anthony Rizzo","Ian Happ","Maikel Franco","Zack Cozart","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Matt Shoemaker","Gerrit Cole","Jonathan Lucroy","Mike Napoli","Ian Happ","Joey Gallo","Elvis Andrus","Mike Trout","Nomar Mazara","Odubel Herrera"
"Michael Fulmer","Mike Leake","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Hernan Perez","Billy Hamilton","Nomar Mazara","Kyle Schwarber"
"Gerrit Cole","German Marquez","Yadier Molina","Anthony Rizzo","Ian Happ","Mike Moustakas","Addison Russell","Khris Davis","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Manny Machado","Freddy Galvis","Billy Hamilton","Kyle Schwarber","Michael Saunders"
"Michael Fulmer","Michael Pineda","Miguel Montero","John Jaso","Ian Happ","Kris Bryant","Elvis Andrus","Kyle Schwarber","Kevin Pillar","Jon Jay"
"Matt Shoemaker","Gerrit Cole","Salvador Perez","Joey Votto","Jose Peraza","Eugenio Suarez","Zack Cozart","Jose Bautista","Adam Duvall","Andrew McCutchen"
"Michael Pineda","Gerrit Cole","Welington Castillo","Chris Davis","Ian Happ","Manny Machado","JJ Hardy","Mike Trout","Mark Trumbo","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Matt Holliday","Rougned Odor","Joey Gallo","Elvis Andrus","Nomar Mazara","Scott Schebler","Matt Joyce"
"Michael Pineda","Ervin Santana","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","JD Martinez","Mark Trumbo","Adam Jones"
"Ervin Santana","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Happ","Nicholas Castellanos","Addison Russell","Aaron Judge","Scott Schebler","Jon Jay"
"Gerrit Cole","Mike Foltynewicz","Tucker Barnhart","Joey Votto","Rougned Odor","Eugenio Suarez","Aledmys Diaz","Mike Trout","Billy Hamilton","Scott Schebler"
"Ervin Santana","Rick Porcello","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Nomar Mazara","Khris Davis","Kyle Schwarber"
"Gerrit Cole","Mike Foltynewicz","Jonathan Lucroy","Joey Votto","Rougned Odor","Joey Gallo","Addison Russell","Shin-Soo Choo","Adam Duvall","Delino DeShields"
"Michael Fulmer","Gerrit Cole","Jonathan Lucroy","Tommy Joseph","Cesar Hernandez","Maikel Franco","Zack Cozart","Kyle Schwarber","Odubel Herrera","Michael Saunders"
"Michael Fulmer","Michael Pineda","Miguel Montero","Anthony Rizzo","Ian Happ","Maikel Franco","Addison Russell","Aaron Altherr","Adam Duvall","Jon Jay"
"Matt Shoemaker","Gerrit Cole","Salvador Perez","Anthony Rizzo","Whit Merrifield","Kris Bryant","Addison Russell","Lorenzo Cain","Jorge Soler","Brandon Moss"
"Michael Fulmer","Gerrit Cole","Yadier Molina","Joey Votto","Jose Peraza","Nicholas Castellanos","Aledmys Diaz","Billy Hamilton","Adam Duvall","Scott Schebler"
"Rick Porcello","Gerrit Cole","Salvador Perez","Anthony Rizzo","Cesar Hernandez","Mike Moustakas","Alcides Escobar","Mike Trout","Jorge Soler","Brandon Moss"
"Mike Foltynewicz","German Marquez","Tucker Barnhart","Joey Votto","Daniel Murphy","Kris Bryant","Zack Cozart","Bryce Harper","Billy Hamilton","Adam Duvall"
"Gerrit Cole","Miguel Gonzalez","Gary Sanchez","Joey Votto","Rougned Odor","Joey Gallo","Elvis Andrus","Nomar Mazara","Kyle Schwarber","Delino DeShields"
"Rick Porcello","Gerrit Cole","Tucker Barnhart","Freddie Freeman","Rougned Odor","Eugenio Suarez","Zack Cozart","Jose Bautista","Adam Duvall","Scott Schebler"
"Rick Porcello","Matt Shoemaker","Welington Castillo","Anthony Rizzo","Ian Happ","Kris Bryant","Xander Bogaerts","Kyle Schwarber","Odubel Herrera","Jon Jay"
"Gerrit Cole","German Marquez","Miguel Montero","Anthony Rizzo","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Matt Shoemaker","Gerrit Cole","Tucker Barnhart","Eric Hosmer","Ian Happ","Eugenio Suarez","Zack Cozart","Billy Hamilton","Nomar Mazara","Scott Schebler"
