"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Pineda","Rick Porcello","Kurt Suzuki","Anthony Rizzo","Jace Peterson","Kris Bryant","Dansby Swanson","Matt Kemp","Billy Hamilton","Nick Markakis"
"Rick Porcello","Gerrit Cole","Tucker Barnhart","Eric Hosmer","Ian Happ","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Kyle Schwarber","Alex Gordon"
"Michael Fulmer","Michael Pineda","Jose Lobaton","Tommy Joseph","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Gerrit Cole","Mike Foltynewicz","Kevan Smith","Joey Votto","Jose Peraza","Eugenio Suarez","Aledmys Diaz","Mookie Betts","Adam Duvall","Scott Schebler"
"Michael Pineda","Rick Porcello","Tucker Barnhart","Tommy Joseph","Daniel Murphy","Maikel Franco","Trea Turner","Aaron Altherr","Michael Saunders","Daniel Nava"
"Michael Pineda","Gerrit Cole","Kevan Smith","Jose Abreu","Yolmer Sanchez","Kris Bryant","Addison Russell","Kyle Schwarber","Melky Cabrera","Leury Garcia"
"Rick Porcello","Matt Shoemaker","Jose Lobaton","Justin Smoak","Devon Travis","Kris Bryant","Ryan Goins","Bryce Harper","Jose Bautista","Ezequiel Carrera"
"Ervin Santana","Miguel Gonzalez","Kurt Suzuki","Joey Votto","Jose Peraza","Eugenio Suarez","Addison Russell","Bryce Harper","Adam Duvall","Scott Schebler"
"Ervin Santana","Jhoulys Chacin","Luke Maile","Joey Votto","Ian Happ","Eugenio Suarez","Zack Cozart","Mike Trout","Adam Duvall","Scott Schebler"
"Michael Pineda","Rick Porcello","Jose Lobaton","Chris Davis","Ian Happ","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Seth Smith"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Trey Mancini","Ian Happ","Manny Machado","JJ Hardy","Mike Trout","Adam Jones","Seth Smith"
"Rick Porcello","Mike Foltynewicz","Jose Lobaton","Tommy Joseph","Cesar Hernandez","Manny Machado","Freddy Galvis","Bryce Harper","Aaron Altherr","Odubel Herrera"
"Michael Pineda","Rick Porcello","Martin Maldonado","CJ Cron","Danny Espinosa","Kris Bryant","Andrelton Simmons","Bryce Harper","Kyle Schwarber","Ben Revere"
"Rick Porcello","Matt Shoemaker","Austin Hedges","Wil Myers","Yangervis Solarte","Cory Spangenberg","Trea Turner","Bryce Harper","Adam Duvall","Manuel Margot"
"Rick Porcello","Gerrit Cole","Tucker Barnhart","Anthony Rizzo","Whit Merrifield","Kris Bryant","Alcides Escobar","Jorge Soler","Brandon Moss","Alex Gordon"
"Michael Pineda","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Zack Cozart","Billy Hamilton","Adam Duvall","Brian Goodwin"
"Michael Pineda","Matt Shoemaker","Jose Lobaton","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Adam Duvall","Jackie Bradley"
"Rick Porcello","Matt Shoemaker","Martin Maldonado","CJ Cron","Danny Espinosa","Kris Bryant","Trea Turner","Mike Trout","Adam Duvall","Cameron Maybin"
"Rick Porcello","Matt Shoemaker","Luke Maile","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Trea Turner","Mike Trout","JD Martinez","Justin Upton"
"Michael Fulmer","Gerrit Cole","Austin Hedges","Anthony Rizzo","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mike Trout","Lorenzo Cain","Alex Gordon"
"Rick Porcello","Mike Foltynewicz","Kurt Suzuki","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Jayson Werth","Daniel Nava"
"Ervin Santana","Rick Porcello","Tucker Barnhart","Eric Hosmer","Jose Peraza","Eugenio Suarez","Xander Bogaerts","Mike Trout","Adam Duvall","Scott Schebler"
"Michael Fulmer","Miguel Gonzalez","Tucker Barnhart","Matt Holliday","Jose Peraza","Eugenio Suarez","Elvis Andrus","Mookie Betts","Adam Duvall","Scott Schebler"
"Michael Fulmer","Gerrit Cole","Austin Hedges","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Mike Trout","JD Martinez","Adam Duvall"
"Rick Porcello","Mike Foltynewicz","Tucker Barnhart","Freddie Freeman","Brandon Phillips","Kris Bryant","Trea Turner","Matt Kemp","Ender Inciarte","Nick Markakis"
"Rick Porcello","Jhoulys Chacin","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Jayson Werth","Adam Duvall"
"Michael Fulmer","Michael Pineda","Kurt Suzuki","Justin Smoak","Devon Travis","Eugenio Suarez","Ryan Goins","Jose Bautista","Kyle Schwarber","Ezequiel Carrera"
"Rick Porcello","Matt Shoemaker","Jose Lobaton","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Bryce Harper","Aaron Judge","Kyle Schwarber"
"Michael Fulmer","Matt Shoemaker","Kurt Suzuki","Tommy Joseph","Cesar Hernandez","Mike Moustakas","Freddy Galvis","Billy Hamilton","Aaron Altherr","Odubel Herrera"
"Michael Pineda","Joe Biagini","Luke Maile","Ryan Zimmerman","Daniel Murphy","Eugenio Suarez","Trea Turner","Bryce Harper","Jayson Werth","Scott Schebler"
"Michael Pineda","Rick Porcello","Tucker Barnhart","Chris Carter","Ian Happ","Chase Headley","Didi Gregorius","Bryce Harper","Brett Gardner","Aaron Hicks"
"Kyle Hendricks","Mike Leake","Kevan Smith","Anthony Rizzo","Ian Happ","Kris Bryant","Freddy Galvis","Kyle Schwarber","Odubel Herrera","Jon Jay"
"Michael Pineda","Rick Porcello","Kevan Smith","Anthony Rizzo","Yolmer Sanchez","Matt Davidson","Trea Turner","Bryce Harper","Melky Cabrera","Leury Garcia"
"Rick Porcello","Matt Shoemaker","Austin Hedges","Chris Davis","Jonathan Schoop","Manny Machado","Elvis Andrus","Bryce Harper","Mark Trumbo","Adam Jones"
"Miguel Gonzalez","German Marquez","Austin Hedges","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Jose Bautista","Adam Duvall","Scott Schebler"
"Matt Shoemaker","Mike Foltynewicz","Kurt Suzuki","Freddie Freeman","Jace Peterson","Kris Bryant","Zack Cozart","Bryce Harper","Matt Kemp","Nick Markakis"
"Rick Porcello","Matt Shoemaker","Luke Maile","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Scott Schebler","Brian Goodwin"
"Michael Fulmer","Matt Shoemaker","Jose Lobaton","Eric Hosmer","Daniel Murphy","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Michael Fulmer","Matt Shoemaker","Tucker Barnhart","Tommy Joseph","Rougned Odor","Maikel Franco","Elvis Andrus","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Michael Fulmer","Mike Foltynewicz","Kurt Suzuki","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Zack Cozart","Bryce Harper","JD Martinez","Justin Upton"
"Gerrit Cole","Mike Foltynewicz","Kurt Suzuki","Tommy Joseph","Cesar Hernandez","Joey Gallo","Elvis Andrus","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Michael Pineda","Matt Shoemaker","Kurt Suzuki","Chris Davis","Cesar Hernandez","Manny Machado","JJ Hardy","Bryce Harper","Adam Jones","Seth Smith"
"Ervin Santana","Mike Leake","Kevan Smith","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Billy Hamilton","Adam Duvall","Odubel Herrera"
"Jason Vargas","Matt Garza","Martin Maldonado","Anthony Rizzo","Ian Happ","Kris Bryant","Jean Segura","Kyle Schwarber","Scott Schebler","Jon Jay"
"Michael Pineda","Mike Foltynewicz","Austin Hedges","Mitch Moreland","Dustin Pedroia","Eugenio Suarez","Xander Bogaerts","Mookie Betts","Billy Hamilton","Andrew Benintendi"
"Rick Porcello","Gerrit Cole","Kurt Suzuki","Freddie Freeman","Jace Peterson","Eugenio Suarez","Elvis Andrus","Mike Trout","Matt Kemp","Nick Markakis"
"Rick Porcello","Gerrit Cole","Tuffy Gosewisch","Joey Votto","Cesar Hernandez","Kris Bryant","Jean Segura","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Michael Fulmer","Gerrit Cole","Austin Hedges","Wil Myers","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Billy Hamilton","Adam Duvall","Odubel Herrera"
"Rick Porcello","Gerrit Cole","Austin Hedges","Chris Davis","Rougned Odor","Manny Machado","JJ Hardy","Kyle Schwarber","Adam Jones","Seth Smith"
"Matt Shoemaker","Miguel Gonzalez","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Zack Cozart","Bryce Harper","Jayson Werth","Odubel Herrera"
"Michael Fulmer","Rick Porcello","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Alcides Escobar","Kyle Schwarber","Odubel Herrera","Brian Goodwin"
"Michael Pineda","Mike Foltynewicz","Austin Hedges","Wil Myers","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Bryce Harper","Mookie Betts","Scott Schebler"
"Michael Fulmer","Gerrit Cole","Kurt Suzuki","Tommy Joseph","Ben Zobrist","Maikel Franco","Zack Cozart","Aaron Altherr","Michael Saunders","Daniel Nava"
"Gerrit Cole","Mike Foltynewicz","Austin Hedges","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Mike Trout","Aaron Judge","Billy Hamilton"
"Michael Fulmer","Rick Porcello","Kurt Suzuki","Joey Votto","Whit Merrifield","Mike Moustakas","Alcides Escobar","Bryce Harper","Brandon Moss","Alex Gordon"
"Michael Pineda","Matt Shoemaker","Jose Lobaton","Freddie Freeman","Brandon Phillips","Manny Machado","Zack Cozart","Matt Kemp","Ender Inciarte","Nick Markakis"
"Michael Pineda","Mike Foltynewicz","Martin Maldonado","CJ Cron","Danny Espinosa","Eugenio Suarez","Elvis Andrus","Bryce Harper","Mike Trout","Cameron Maybin"
"Michael Fulmer","Rick Porcello","Jose Lobaton","Ryon Healy","Jed Lowrie","Eugenio Suarez","Adam Rosales","Bryce Harper","Khris Davis","Matt Joyce"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Jesus Aguilar","Eric Sogard","Travis Shaw","Hernan Perez","Mike Trout","Kyle Schwarber","Domingo Santana"
"Michael Fulmer","Gerrit Cole","Kevan Smith","Anthony Rizzo","Yolmer Sanchez","Matt Davidson","Tim Anderson","Mike Trout","Kyle Schwarber","Leury Garcia"
"Michael Fulmer","Gerrit Cole","Kurt Suzuki","Chris Carter","Ian Happ","Chase Headley","Didi Gregorius","Mike Trout","Aaron Judge","Aaron Hicks"
"Michael Fulmer","Rick Porcello","Austin Hedges","Justin Smoak","Devon Travis","Mike Moustakas","Zack Cozart","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Michael Pineda","German Marquez","Kurt Suzuki","Freddie Freeman","Jace Peterson","Manny Machado","Trea Turner","Matt Kemp","Adam Duvall","Nick Markakis"
"Matt Shoemaker","Gerrit Cole","Kurt Suzuki","Joey Votto","Jace Peterson","Manny Machado","Dansby Swanson","Matt Kemp","Kyle Schwarber","Nick Markakis"
"Michael Pineda","Gerrit Cole","Tuffy Gosewisch","Taylor Motter","Ian Happ","Kris Bryant","Jean Segura","Mike Trout","Guillermo Heredia","Boog Powell"
"Michael Pineda","German Marquez","Kurt Suzuki","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Jayson Werth","Leury Garcia"
"Michael Fulmer","Gerrit Cole","Martin Maldonado","CJ Cron","Danny Espinosa","Mike Moustakas","Zack Cozart","Mike Trout","Billy Hamilton","Cameron Maybin"
"Matt Garza","Jhoulys Chacin","Martin Maldonado","Joey Votto","Ben Zobrist","Eugenio Suarez","Zack Cozart","Billy Hamilton","Jose Bautista","Adam Duvall"
"Michael Pineda","Rick Porcello","Tucker Barnhart","Danny Valencia","Cesar Hernandez","Kyle Seager","Jean Segura","Nelson Cruz","Billy Hamilton","Ben Gamel"
"Matt Shoemaker","Gerrit Cole","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Erick Aybar","Mike Trout","Mookie Betts","Hunter Renfroe"
"Michael Fulmer","Rick Porcello","Kurt Suzuki","Freddie Freeman","Brandon Phillips","Mike Moustakas","Zack Cozart","Matt Kemp","Odubel Herrera","Nick Markakis"
"Michael Fulmer","Gerrit Cole","Kurt Suzuki","Mitch Moreland","Dustin Pedroia","Mike Moustakas","Xander Bogaerts","Billy Hamilton","Andrew Benintendi","Jackie Bradley"
"Miguel Gonzalez","Jesse Hahn","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Nicholas Castellanos","Trea Turner","Bryce Harper","Billy Hamilton","Jayson Werth"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Jose Abreu","Ian Happ","Todd Frazier","Tim Anderson","Kyle Schwarber","Avisail Garcia","Melky Cabrera"
"Matt Shoemaker","Gerrit Cole","Luke Maile","Chris Davis","Ben Zobrist","Manny Machado","Zack Cozart","Mark Trumbo","Adam Jones","Seth Smith"
"Jhoulys Chacin","German Marquez","Jose Lobaton","Joey Votto","Jose Peraza","Eugenio Suarez","Xander Bogaerts","Adam Duvall","Odubel Herrera","Scott Schebler"
"Matt Shoemaker","German Marquez","Kurt Suzuki","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Michael Pineda","Matt Shoemaker","Jose Lobaton","Chris Carter","Daniel Murphy","Chase Headley","Didi Gregorius","Aaron Judge","Billy Hamilton","Aaron Hicks"
"Matt Shoemaker","Christian Bergman","Martin Maldonado","Ryan Zimmerman","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Jayson Werth","Adam Duvall"
"Ervin Santana","Gerrit Cole","Austin Hedges","Justin Smoak","Devon Travis","Manny Machado","Ryan Goins","Mike Trout","Jose Bautista","Ezequiel Carrera"
"Matt Shoemaker","Mike Foltynewicz","Tuffy Gosewisch","Joey Votto","Ben Zobrist","Kyle Seager","Jean Segura","Bryce Harper","Nelson Cruz","Ben Gamel"
"Ervin Santana","Miguel Gonzalez","Tucker Barnhart","Tommy Joseph","Cesar Hernandez","Manny Machado","Addison Russell","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Matt Shoemaker","Miguel Gonzalez","Kurt Suzuki","Freddie Freeman","Brandon Phillips","Eugenio Suarez","Trea Turner","Matt Kemp","Billy Hamilton","Nick Markakis"
"Michael Fulmer","Gerrit Cole","Luke Maile","Freddie Freeman","Brandon Phillips","Nicholas Castellanos","Elvis Andrus","Matt Kemp","Ender Inciarte","Nick Markakis"
"Rick Porcello","Jhoulys Chacin","Martin Maldonado","Albert Pujols","Danny Espinosa","Manny Machado","Zack Cozart","Bryce Harper","Mike Trout","Cameron Maybin"
"Matt Shoemaker","Mike Foltynewicz","Jose Lobaton","Anthony Rizzo","Whit Merrifield","Mike Moustakas","Alcides Escobar","Kyle Schwarber","Brandon Moss","Alex Gordon"
"Matt Shoemaker","Gerrit Cole","Austin Hedges","Chris Carter","Cesar Hernandez","Chase Headley","Didi Gregorius","Brett Gardner","Kyle Schwarber","Aaron Hicks"
"Matt Shoemaker","Miguel Gonzalez","Kurt Suzuki","Justin Smoak","Devon Travis","Manny Machado","Trea Turner","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Rick Porcello","Mike Foltynewicz","Jose Lobaton","Trey Mancini","Daniel Murphy","Manny Machado","JJ Hardy","Bryce Harper","Adam Jones","Seth Smith"
"Michael Fulmer","Rick Porcello","Tucker Barnhart","Jose Abreu","Yolmer Sanchez","Kris Bryant","Trea Turner","Avisail Garcia","Melky Cabrera","Leury Garcia"
"Michael Pineda","Miguel Gonzalez","Kurt Suzuki","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Mookie Betts","Aaron Judge","Adam Duvall"
"Michael Pineda","Rick Porcello","Jose Lobaton","Jose Abreu","Yolmer Sanchez","Todd Frazier","Addison Russell","Bryce Harper","Avisail Garcia","Melky Cabrera"
"Ervin Santana","Mike Foltynewicz","Kurt Suzuki","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Mike Trout","Mark Trumbo","Adam Jones"
"Michael Fulmer","Mike Foltynewicz","Martin Maldonado","Albert Pujols","Danny Espinosa","Joey Gallo","Trea Turner","Mike Trout","Cameron Maybin","Scott Schebler"
"Jacob Turner","Joe Biagini","Tuffy Gosewisch","Anthony Rizzo","Ian Happ","Kris Bryant","Alcides Escobar","Jose Bautista","Kyle Schwarber","Jon Jay"
"Mike Foltynewicz","Miguel Gonzalez","Jose Lobaton","Tommy Joseph","Ben Zobrist","Maikel Franco","Trea Turner","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Michael Fulmer","German Marquez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Zack Cozart","Bryce Harper","Brian Goodwin","Daniel Nava"
"Matt Shoemaker","Gerrit Cole","Kurt Suzuki","Danny Valencia","Rougned Odor","Kyle Seager","Jean Segura","Mike Trout","Nelson Cruz","Ben Gamel"
"Michael Fulmer","Mike Foltynewicz","Jose Lobaton","Joey Votto","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Adam Duvall","Aaron Hicks"
"Michael Fulmer","Matt Shoemaker","Tuffy Gosewisch","Anthony Rizzo","Rougned Odor","Kris Bryant","Jean Segura","Ben Gamel","Guillermo Heredia","Boog Powell"
"Matt Shoemaker","Mike Foltynewicz","Martin Maldonado","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Mookie Betts","JD Martinez","Kyle Schwarber"
"Rick Porcello","Matt Shoemaker","Luke Maile","Freddie Freeman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Billy Hamilton","Lorenzo Cain","Alex Gordon"
"Matt Shoemaker","Mike Foltynewicz","Austin Hedges","Ryon Healy","Jed Lowrie","Manny Machado","Adam Rosales","Mike Trout","Khris Davis","Matt Joyce"
"Ervin Santana","Jhoulys Chacin","Austin Hedges","Tommy Joseph","Cesar Hernandez","Eugenio Suarez","Freddy Galvis","Mike Trout","Aaron Altherr","Odubel Herrera"
"Michael Pineda","Matt Shoemaker","Martin Maldonado","CJ Cron","Danny Espinosa","Manny Machado","Addison Russell","Billy Hamilton","Cameron Maybin","Ben Revere"
"Mike Foltynewicz","German Marquez","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Mike Trout","Mookie Betts","Brian Goodwin"
"Ervin Santana","Rick Porcello","Luke Maile","Tommy Joseph","Ian Kinsler","Maikel Franco","Zack Cozart","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Michael Fulmer","Jhoulys Chacin","Kurt Suzuki","Freddie Freeman","Jace Peterson","Joey Gallo","Addison Russell","Matt Kemp","Billy Hamilton","Nick Markakis"
"Michael Fulmer","Miguel Gonzalez","Luke Maile","Mitch Moreland","Dustin Pedroia","Nicholas Castellanos","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Adam Duvall"
"Rick Porcello","Mike Foltynewicz","Kevan Smith","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","Mike Trout","Andrew Benintendi","Jackie Bradley"
"Michael Fulmer","Mike Foltynewicz","Austin Hedges","Wil Myers","Yangervis Solarte","Cory Spangenberg","Elvis Andrus","Nomar Mazara","Khris Davis","Manuel Margot"
"Mike Foltynewicz","Mike Leake","Kevan Smith","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Billy Hamilton","Jayson Werth"
"Michael Fulmer","Miguel Gonzalez","Jose Lobaton","Danny Valencia","Ian Happ","Kyle Seager","Jean Segura","Bryce Harper","Nelson Cruz","Ben Gamel"
"Michael Fulmer","Rick Porcello","Jose Lobaton","Jesus Aguilar","Eric Sogard","Travis Shaw","Hernan Perez","Bryce Harper","Billy Hamilton","Domingo Santana"
"Miguel Gonzalez","Jhoulys Chacin","Kurt Suzuki","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Billy Hamilton","Brian Goodwin"
"Mike Leake","Jhoulys Chacin","Tucker Barnhart","Wil Myers","Jose Peraza","Eugenio Suarez","Aledmys Diaz","Jose Bautista","Adam Duvall","Scott Schebler"
"Michael Fulmer","Joe Biagini","Martin Maldonado","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Allen Cordoba","Bryce Harper","Jayson Werth","Kyle Schwarber"
