"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,744407055,"mram50 (1/4)",0,144.2,"C Brian McCann OF Ian Desmond P Derek Holland OF Marwin González 1B José Abreu OF Aaron Altherr 3B Kris Bryant 2B Javier Báez P Joe Musgrove SS Carlos Correa",NA,"Nolan Arenado","29.16%",2
13,744416760,"MichaeLechner",0,143.95,"C Robinson Chirinos OF Ian Desmond SS Elvis Andrus P Ian Kennedy P Derek Holland OF Marwin González OF Charlie Blackmon 1B Wil Myers 2B César Hernández 3B Kris Bryant",NA,"Josh Reddick","28.34%",9
14,744584730,"mosh8124 (6/6)",0,143.8,"SS Alcides Escobar OF Lorenzo Cain OF Charlie Blackmon 1B José Abreu OF Aaron Altherr P A.J. Griffin 2B César Hernández C Cameron Rupp 3B Maikel Franco P Zach Eflin",NA,"Evan Gattis","23.69%",5
15,744575108,"TCshakeNbaker",0,143.05,"C Robinson Chirinos OF Ian Desmond 1B Mark Reynolds OF Carlos Gómez SS Elvis Andrus P Derek Holland OF Charlie Blackmon P A.J. Griffin 3B Kris Bryant 2B Rougned Odor",NA,"Derek Holland","22.13%",28
16,744559232,"LabroneN",0,142.25,"P John Lackey OF Shin-soo Choo C Miguel Montero OF Carlos Gómez SS Elvis Andrus P Derek Holland OF Charlie Blackmon 1B Wil Myers 3B Kris Bryant 2B Rougned Odor",NA,"Carlos González","20.63%",2
17,744570235,"MySidePiece (1/2)",0,141.95,"P Ian Kennedy OF Josh Reddick P Derek Holland OF Marwin González 2B César Hernández OF Odúbel Herrera 3B Maikel Franco C Evan Gattis SS Carlos Correa 1B Yuli Gurriel",NA,"Joe Musgrove","20.54%",6.2
17,744580156,"MySidePiece (2/2)",0,141.95,"P Ian Kennedy OF Josh Reddick P Derek Holland OF Marwin González 2B César Hernández OF Odúbel Herrera 3B Maikel Franco C Evan Gattis SS Carlos Correa 1B Yuli Gurriel",NA,"Addison Russell","19.50%",11
19,744466218,"DawgPound10",0,141.25,"P John Lackey C Brian McCann SS Elvis Andrus P Derek Holland OF Marwin González OF Charlie Blackmon 1B José Abreu OF Avisaíl García 3B Kris Bryant 2B Javier Báez",NA,"Salvador Pérez","18.53%",2
20,744573276,"mosh8124 (2/6)",0,141.2,"C Robinson Chirinos OF Lorenzo Cain P Derek Holland OF Charlie Blackmon 1B José Abreu OF Aaron Altherr 2B César Hernández 3B Kris Bryant P Joe Musgrove SS Addison Russell",NA,"Whit Merrifield","17.91%",0
21,744518805,"lewisej (6/6)",0,140.45,"P John Lackey OF Carlos Gómez OF Alex Gordon OF Josh Reddick 1B José Abreu C Cameron Rupp P Joe Musgrove 2B Rougned Odor SS Carlos Correa 3B Joey Gallo",NA,"Kyle Freeland","16.32%",17.25
22,744531627,"anisso",0,139.8,"OF Ian Desmond 1B Mark Reynolds SS Elvis Andrus OF Charlie Blackmon P A.J. Griffin 2B César Hernández C Cameron Rupp P Zach Eflin 3B Joey Gallo OF Nomar Mazara",NA,"Elvis Andrus","16.32%",19
23,744435381,"SharkVader",0,139.25,"P John Lackey OF Shin-soo Choo C Miguel Montero OF Ian Desmond 1B Mark Reynolds SS Elvis Andrus P Derek Holland OF Charlie Blackmon 2B César Hernández 3B Kris Bryant",NA,"Rougned Odor","13.83%",16
23,744450036,"cwdavis822",0,139.25,"OF Shin-soo Choo C Miguel Montero OF Ian Desmond P Derek Holland 2B José Altuve 1B José Abreu OF Odúbel Herrera 3B Kris Bryant P Kyle Freeland SS Addison Russell",NA,"Marwin González","12.81%",26
23,744459546,"avandemark22 (9/10)",0,139.25,"C Brian McCann SS Elvis Andrus P Derek Holland OF Charlie Blackmon 1B José Abreu 3B Kris Bryant 2B Rougned Odor P Kyle Freeland OF Manuel Margot OF Nomar Mazara",NA,"Joey Gallo","12.78%",23
26,744299365,"GoAngels19",0,138.75,"OF Shin-soo Choo C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P Derek Holland OF Charlie Blackmon 1B Wil Myers 2B César Hernández P Zach Eflin 3B Joey Gallo",NA,"Carlos Gómez","11.73%",14
27,744572767,"ThePaintProfessors",0,138.25,"C Brian McCann SS Elvis Andrus P Derek Holland OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado OF Aaron Altherr 2B César Hernández OF Delino DeShields P Kyle Freeland",NA,"Nomar Mazara","11.31%",7
28,744490556,"cheeecheee (1/2)",0,138.2,"P John Lackey C Miguel Montero OF Lorenzo Cain SS Elvis Andrus P Ian Kennedy OF Marwin González OF Charlie Blackmon 1B Wil Myers 2B César Hernández 3B Kris Bryant",NA,"Manuel Margot","10.68%",7
29,744245061,"georgem1961 (9/10)",0,137.25,"C Robinson Chirinos OF Ian Desmond OF Josh Reddick P Derek Holland 3B Marwin González 2B José Altuve OF Aaron Altherr P Kyle Freeland SS Carlos Correa 1B Yuli Gurriel",NA,"Miguel Montero","10.03%",16
29,744307034,"warpigs85",0,137.25,"OF Carlos González SS Elvis Andrus OF Josh Reddick P Derek Holland OF Charlie Blackmon 1B José Abreu 3B Kris Bryant C Evan Gattis 2B Rougned Odor P Kyle Freeland",NA,"Mike Moustakas","9.15%",5
29,744457087,"agtyler57",0,137.25,"P John Lackey OF Shin-soo Choo OF Carlos Gómez OF Lorenzo Cain SS Elvis Andrus P Derek Holland 2B José Altuve 1B José Abreu 3B Kris Bryant C Evan Gattis",NA,"Robinson Chirinos","9.04%",6
29,744515913,"pep8 (11/14)",0,137.25,"P John Lackey C Miguel Montero OF Ian Desmond OF Lorenzo Cain P Derek Holland 2B Yangervis Solarte OF Avisaíl García 1B Wil Myers 3B Kris Bryant SS Carlos Correa",NA,"DJ LeMahieu","8.84%",6
29,744572755,"laner1964 (1/4)",0,137.25,"P John Lackey OF Shin-soo Choo C Miguel Montero OF Carlos González OF Carlos Gómez P Derek Holland 1B José Abreu 2B DJ LeMahieu 3B Kris Bryant SS Carlos Correa",NA,"César Hernández","8.70%",21
29,744572787,"laner1964 (2/4)",0,137.25,"P John Lackey OF Shin-soo Choo C Miguel Montero OF Carlos González OF Carlos Gómez P Derek Holland 1B José Abreu 2B DJ LeMahieu 3B Kris Bryant SS Carlos Correa",NA,"Yangervis Solarte","8.33%",6
35,744531776,"Janga99",0,136.95,"C Robinson Chirinos OF Ian Desmond SS Elvis Andrus P Ian Kennedy P Derek Holland OF Charlie Blackmon OF Avisaíl García 1B Wil Myers 2B César Hernández 3B Joey Gallo",NA,"Shin-soo Choo","8.25%",7
36,744575990,"KID_DFS (12/27)",0,136.25,"P John Lackey OF Carlos González OF Carlos Gómez SS Elvis Andrus P Derek Holland OF Charlie Blackmon 1B José Abreu 3B Kris Bryant C Evan Gattis 2B Rougned Odor",NA,"Eric Hosmer","8.13%",10
37,744555554,"c_cik",0,136.2,"C Brian McCann OF Carlos Gómez P Derek Holland OF Marwin González 1B Anthony Rizzo OF Charlie Blackmon 2B César Hernández 3B Maikel Franco P Joe Musgrove SS Carlos Correa",NA,"Avisaíl García","7.25%",12
38,744387023,"SportsNutt75 (1/2)",0,136.05,"OF Shin-soo Choo C Robinson Chirinos OF Melky Cabrera P Derek Holland 1B Anthony Rizzo OF Avisaíl García P A.J. Griffin 2B Rougned Odor 3B Joey Gallo SS Addison Russell",NA,"Mark Reynolds","7.20%",9
38,744387072,"SportsNutt75 (2/2)",0,136.05,"OF Shin-soo Choo C Robinson Chirinos OF Melky Cabrera P Derek Holland 1B Anthony Rizzo OF Avisaíl García P A.J. Griffin 2B Rougned Odor 3B Joey Gallo SS Addison Russell",NA,"Jon Jay","7.00%",10
38,744556688,"esalvador32 (1/3)",0,136.05,"OF Shin-soo Choo C Robinson Chirinos OF Ian Desmond OF Carlos Gómez SS Elvis Andrus P Derek Holland 3B Todd Frazier 2B Yangervis Solarte 1B José Abreu P A.J. Griffin",NA,"José Abreu","6.83%",23
38,744556704,"esalvador32 (2/3)",0,136.05,"OF Shin-soo Choo C Robinson Chirinos OF Ian Desmond OF Carlos Gómez SS Elvis Andrus P Derek Holland 3B Todd Frazier 2B Yangervis Solarte 1B José Abreu P A.J. Griffin",NA,"Javier Báez","6.49%",0
38,744567204,"esalvador32 (3/3)",0,136.05,"OF Shin-soo Choo C Robinson Chirinos OF Ian Desmond OF Carlos Gómez SS Elvis Andrus P Derek Holland 3B Todd Frazier 2B Yangervis Solarte 1B José Abreu P A.J. Griffin",NA,"Zach Eflin","6.46%",5.75
43,744245053,"georgem1961 (5/10)",0,135.95,"C Robinson Chirinos OF Ian Desmond 1B Mark Reynolds P Ian Kennedy P Derek Holland 3B Marwin González OF Charlie Blackmon OF Aaron Altherr 2B César Hernández SS Carlos Correa",NA,"Erick Aybar","5.92%",0
43,744369478,"cbau07",0,135.95,"C Robinson Chirinos OF Ian Desmond SS Elvis Andrus P Ian Kennedy P Derek Holland OF Marwin González 2B José Altuve OF Avisaíl García 1B Wil Myers 3B Kris Bryant",NA,"Yuli Gurriel","5.53%",7
43,744516440,"daboot95",0,135.95,"C Miguel Montero OF Ian Desmond P Ian Kennedy P Derek Holland OF Marwin González 2B José Altuve 1B Wil Myers 3B Kris Bryant SS Carlos Correa OF Nomar Mazara",NA,"George Springer","5.36%",0
43,744571290,"GatorNation_15",0,135.95,"C Miguel Montero OF Ian Desmond P Ian Kennedy P Derek Holland OF Charlie Blackmon 1B Wil Myers 2B César Hernández OF Odúbel Herrera 3B Maikel Franco SS Carlos Correa",NA,"Hunter Renfroe","5.10%",7
47,744399385,"timmytraveler",0,135.25,"P John Lackey C Brian McCann OF Ian Desmond OF Lorenzo Cain SS Elvis Andrus P Derek Holland OF Charlie Blackmon 1B Wil Myers 2B César Hernández 3B Kris Bryant",NA,"Maikel Franco","4.93%",21
47,744555377,"Double-Z (1/2)",0,135.25,"P John Lackey OF Ian Desmond OF Carlos Gómez P Derek Holland 1B José Abreu 3B Nolan Arenado 2B César Hernández C Evan Gattis SS Carlos Correa OF Nomar Mazara",NA,"A.J. Griffin","4.53%",23.05
49,744525988,"mhalterman42 (1/2)",0,134.95,"C Miguel Montero OF Carlos Gómez P Ian Kennedy P Derek Holland OF Marwin González OF Charlie Blackmon 2B José Altuve 1B Wil Myers 3B Kris Bryant SS Carlos Correa",NA,"Aaron Altherr","4.39%",17
49,744528477,"droper2",0,134.95,"C Miguel Montero OF Ian Desmond P Ian Kennedy P Derek Holland OF Charlie Blackmon 1B Wil Myers 2B César Hernández 3B Kris Bryant SS Carlos Correa OF Albert Almora Jr.",NA,"Melky Cabrera","4.34%",10
51,744488363,"DeadMan66 (1/2)",0,134.5,"P John Lackey C Robinson Chirinos OF Ian Desmond OF Carlos Gómez SS Elvis Andrus OF Charlie Blackmon 1B José Abreu 3B Kris Bryant 2B Rougned Odor P Kyle Freeland",NA,"Odúbel Herrera","4.28%",8
52,744241746,"29gonepro (2/3)",0,134.2,"C Robinson Chirinos P Derek Holland OF Charlie Blackmon OF Leury García 1B José Abreu OF Avisaíl García 3B Matt Davidson P Joe Musgrove 2B Rougned Odor SS Carlos Correa",NA,"Austin Hedges","4.25%",0
53,744426284,"shlef",0,133.25,"C Miguel Montero OF Ian Desmond SS Elvis Andrus P Derek Holland 3B Todd Frazier OF Charlie Blackmon 1B José Abreu 2B DJ LeMahieu P Kyle Freeland OF Albert Almora Jr.",NA,"Alex Bregman","4.11%",7
53,744511361,"Highlander72",0,133.25,"P John Lackey OF Shin-soo Choo C Brian McCann OF Melky Cabrera P Derek Holland 2B José Altuve 1B José Abreu OF Aaron Altherr 3B Kris Bryant SS Carlos Correa",NA,"Ryan Schimpf","3.54%",4
55,744129399,"tmduketech",0,132.75,"OF Ian Desmond P Derek Holland OF Marwin González 2B José Altuve OF Avisaíl García 1B Wil Myers 3B Kris Bryant C Evan Gattis SS Carlos Correa P Zach Eflin",NA,"Delino DeShields","3.37%",5
56,744185803,"Enerram (1/2)",0,132.25,"P John Lackey OF Carlos Gómez OF Lorenzo Cain P Derek Holland OF Marwin González 1B Anthony Rizzo 2B José Altuve C Evan Gattis 3B Joey Gallo SS Addison Russell",NA,"Alex Gordon","3.34%",4
56,744555357,"jwalk1225",0,132.25,"P John Lackey OF Carlos Gómez SS Elvis Andrus P Derek Holland C Salvador Pérez OF Charlie Blackmon 2B José Altuve 1B José Abreu 3B Joey Gallo OF Nomar Mazara",NA,"Luis Perdomo","3.12%",16.7
58,744394198,"vreturns (1/19)",0,132,"OF Shin-soo Choo OF Melky Cabrera OF Carlos Gómez 3B Marwin González C Salvador Pérez 1B José Abreu 2B Rougned Odor P Kyle Freeland P Zach Eflin SS Addison Russell",NA,"Jorge Bonifacio","3.06%",0
58,744395354,"vreturns (3/19)",0,132,"C Robinson Chirinos SS Elvis Andrus P Ian Kennedy OF Charlie Blackmon 1B Wil Myers OF Aaron Altherr P A.J. Griffin 2B César Hernández 3B Maikel Franco OF Nomar Mazara",NA,"Freddy Galvis","2.92%",3
58,744568161,"Duderino1515",0,132,"C Brian McCann SS Elvis Andrus P Ian Kennedy OF Josh Reddick 1B Wil Myers OF Aaron Altherr P A.J. Griffin 2B César Hernández 3B Kris Bryant OF Nomar Mazara",NA,"Ben Zobrist","2.52%",5
61,744415606,"MTZILLINI (1/2)",0,131.95,"P Ian Kennedy P Derek Holland OF Marwin González 2B José Altuve OF Aaron Altherr OF Odúbel Herrera 3B Maikel Franco C Evan Gattis SS Carlos Correa 1B Yuli Gurriel",NA,"Trevor Story","2.47%",2
61,744560610,"rbauer52",0,131.95,"C Robinson Chirinos OF Ian Desmond P Ian Kennedy P Derek Holland OF Marwin González OF Charlie Blackmon 1B Wil Myers 2B César Hernández 3B Kris Bryant SS Alex Bregman",NA,"Todd Frazier","2.15%",0
63,744570250,"jp95",0,131.7,"C Robinson Chirinos SS Elvis Andrus P Derek Holland 2B Yangervis Solarte 1B Wil Myers OF Odúbel Herrera 3B Maikel Franco P Luis Perdomo OF Manuel Margot OF Nomar Mazara",NA,"Alcides Escobar","1.90%",0
64,744520054,"TinkyTyler (5/50)",0,131.3,"P John Lackey OF Shin-soo Choo C Miguel Montero OF Carlos Gómez OF Jon Jay 1B Anthony Rizzo P A.J. Griffin 2B Rougned Odor 3B Joey Gallo SS Addison Russell",NA,"Mike Napoli","1.81%",9
64,744532643,"stixnhix (1/3)",0,131.3,"1B Mike Napoli C Robinson Chirinos OF Ian Desmond OF Carlos Gómez OF Charlie Blackmon P A.J. Griffin 2B Rougned Odor P Kyle Freeland 3B Joey Gallo SS Addison Russell",NA,"Albert Almora Jr.","1.79%",12
66,744456567,"rsrunningrebels (1/3)",0,131.2,"P John Lackey C Brian McCann OF Carlos Gómez P Ian Kennedy OF Marwin González 1B Wil Myers 2B Rougned Odor SS Carlos Correa 3B Joey Gallo OF Nomar Mazara",NA,"Geovany Soto","1.30%",2
67,744553546,"epri187",0,130.95,"P Ian Kennedy OF Josh Reddick P Derek Holland OF Aaron Altherr 2B César Hernández C Evan Gattis 3B Joey Gallo SS Addison Russell OF Nomar Mazara 1B Yuli Gurriel",NA,"Jake Marisnick","1.16%",0
67,744566359,"MBWynn",0,130.95,"OF Ian Desmond OF Carlos Gómez SS Elvis Andrus P Ian Kennedy P Derek Holland OF Charlie Blackmon 1B Wil Myers 2B César Hernández 3B Kris Bryant C Evan Gattis",NA,"Kyle Schwarber","1.08%",0
69,744499160,"oojavi (4/4)",0,130.75,"C Robinson Chirinos P Derek Holland OF Marwin González SS Freddy Galvis 2B Yangervis Solarte 1B José Abreu OF Avisaíl García 3B Ryan Schimpf OF Aaron Altherr P Zach Eflin",NA,"Cameron Rupp","0.94%",20
70,744413344,"lloydjv1 (3/6)",0,130.3,"P John Lackey OF Carlos Gómez OF Lorenzo Cain SS Elvis Andrus OF Charlie Blackmon 1B Wil Myers P A.J. Griffin 3B Kris Bryant C Evan Gattis 2B Rougned Odor",NA,"Cheslor Cuthbert","0.85%",5
71,744581234,"jaelchpv",0,130.25,"P John Lackey C Miguel Montero OF Josh Reddick P Derek Holland OF Marwin González 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant OF Manuel Margot SS Carlos Correa",NA,"Jabari Blash","0.85%",3
72,744582856,"mosh8124 (4/6)",0,130.2,"C Robinson Chirinos OF Lorenzo Cain P Ian Kennedy OF Charlie Blackmon 1B José Abreu OF Aaron Altherr 2B César Hernández 3B Kris Bryant P Kyle Freeland SS Carlos Correa",NA,"Tim Anderson","0.60%",0
73,744559121,"OutdoorJuan",0,129.95,"C Robinson Chirinos OF Ian Desmond SS Elvis Andrus P Ian Kennedy P Derek Holland 3B Marwin González 2B Yangervis Solarte OF Charlie Blackmon 1B Wil Myers OF Aaron Altherr",NA,"Jonathan Lucroy","0.57%",0
73,744570434,"DanHansen",0,129.95,"C Robinson Chirinos OF Ian Desmond SS Elvis Andrus P Ian Kennedy P Derek Holland OF Charlie Blackmon OF Avisaíl García 1B Wil Myers 2B César Hernández 3B Kris Bryant",NA,"Carlos Beltrán","0.57%",5
75,744410892,"mram50 (3/4)",0,129.25,"OF Carlos Gómez P Derek Holland 3B Marwin González SS Freddy Galvis C Salvador Pérez OF Charlie Blackmon 1B Wil Myers OF Odúbel Herrera 2B Rougned Odor P Kyle Freeland",NA,"Willson Contreras","0.54%",0
75,744459248,"Pereyra26 (1/2)",0,129.25,"P John Lackey C Robinson Chirinos OF Ian Desmond OF Lorenzo Cain P Derek Holland 1B Anthony Rizzo OF Avisaíl García 2B César Hernández 3B Kris Bryant SS Carlos Correa",NA,"Alexi Amarista","0.54%",7
77,744453660,"avandemark22 (4/10)",0,129.2,"OF Alex Gordon P Ian Kennedy OF Josh Reddick OF Charlie Blackmon 1B José Abreu 2B César Hernández C Cameron Rupp 3B Kris Bryant P Kyle Freeland SS Carlos Correa",NA,"Leury García","0.51%",6
78,744331229,"Fifthbass (4/4)",0,129,"C Brian McCann OF Carlos Gómez P Ian Kennedy 1B Wil Myers OF Aaron Altherr P A.J. Griffin 2B César Hernández 3B Kris Bryant SS Addison Russell OF Nomar Mazara",NA,"Tyler Saladino","0.48%",5
79,744384209,"baltermatt (1/4)",0,128.95,"OF Ian Desmond OF Carlos Gómez P Ian Kennedy P Derek Holland OF Marwin González 1B Wil Myers 3B Kris Bryant C Evan Gattis 2B Javier Báez SS Carlos Correa",NA,"Tommy Joseph","0.45%",7
79,744385514,"baltermatt (2/4)",0,128.95,"OF Ian Desmond OF Carlos Gómez P Ian Kennedy P Derek Holland OF Marwin González 1B Wil Myers 3B Kris Bryant C Evan Gattis 2B Javier Báez SS Carlos Correa",NA,"Yolmer Sánchez","0.43%",5
79,744390063,"baltermatt (3/4)",0,128.95,"OF Ian Desmond OF Carlos Gómez P Ian Kennedy P Derek Holland OF Marwin González 1B Wil Myers 3B Kris Bryant C Evan Gattis 2B Javier Báez SS Carlos Correa",NA,"Matt Szczur","0.37%",7
79,744390067,"baltermatt (4/4)",0,128.95,"OF Ian Desmond OF Carlos Gómez P Ian Kennedy P Derek Holland OF Marwin González 1B Wil Myers 3B Kris Bryant C Evan Gattis 2B Javier Báez SS Carlos Correa",NA,"Jason Heyward","0.34%",2
83,744437877,"dofunnies (1/8)",0,128.75,"C Brian McCann SS Elvis Andrus P Derek Holland OF Charlie Blackmon OF Avisaíl García 1B Wil Myers 2B César Hernández OF Odúbel Herrera 3B Kris Bryant P Zach Eflin",NA,"Michael Saunders","0.34%",4
84,744234472,"banichar (1/4)",0,128.3,"1B Mike Napoli OF Ian Desmond SS Elvis Andrus C Salvador Pérez OF Charlie Blackmon P A.J. Griffin 2B Rougned Odor P Kyle Freeland 3B Joey Gallo OF Nomar Mazara",NA,"Matt Davidson","0.31%",21
85,744237583,"georgem1961 (3/10)",0,128,"C Robinson Chirinos OF Ian Desmond 1B Mark Reynolds 3B Marwin González OF Charlie Blackmon OF Aaron Altherr 2B César Hernández P Kyle Freeland SS Carlos Correa P Zach Eflin",NA,"Dustin Garneau","0.31%",0
86,744314479,"hdwod34",0,127.95,"C Brian McCann OF Ian Desmond SS Elvis Andrus P Ian Kennedy P Derek Holland OF Charlie Blackmon OF Avisaíl García 1B Wil Myers 2B César Hernández 3B Kris Bryant",NA,"Gerardo Parra","0.23%",0
86,744327986,"Walker90",0,127.95,"P John Lackey 1B Mark Reynolds OF Carlos Gómez SS Elvis Andrus C Salvador Pérez 2B César Hernández 3B Maikel Franco P Luis Perdomo OF Manuel Margot OF Nomar Mazara",NA,"Ty Kelly","0.09%",0
86,744458958,"balleric2003",0,127.95,"C Brian McCann OF Ian Desmond SS Elvis Andrus P Ian Kennedy P Derek Holland OF Charlie Blackmon OF Avisaíl García 1B Wil Myers 2B César Hernández 3B Kris Bryant",NA,"Cody Asche","0.09%",9
86,744502456,"kdrohde (2/3)",0,127.95,"C Robinson Chirinos SS Elvis Andrus P Ian Kennedy P Derek Holland OF Marwin González OF Charlie Blackmon 2B José Altuve OF Avisaíl García 1B Wil Myers 3B Kris Bryant",NA,"Drew Robinson","0.09%",0
86,744523941,"victorgalu",0,127.95,"C Brian McCann OF Ian Desmond SS Elvis Andrus P Ian Kennedy P Derek Holland OF Charlie Blackmon OF Avisaíl García 1B Wil Myers 2B César Hernández 3B Kris Bryant",NA,"Tony Kemp","0.09%",0
86,744540577,"filthymick77",0,127.95,"C Brian McCann OF Ian Desmond SS Elvis Andrus P Ian Kennedy P Derek Holland OF Charlie Blackmon 1B Wil Myers 2B César Hernández 3B Maikel Franco OF Nomar Mazara",NA,"Allen Cordoba","0.09%",0
86,744583105,"vlafl25",0,127.95,"OF Ian Desmond OF Carlos Gómez P Ian Kennedy P Derek Holland 1B Anthony Rizzo OF Aaron Altherr 2B César Hernández 3B Kris Bryant C Evan Gattis SS Carlos Correa",NA,"Luis Torrens","0.09%",0
93,744459694,"avandemark22 (10/10)",0,127.75,"OF Shin-soo Choo OF Josh Reddick 1B Anthony Rizzo OF Aaron Altherr P A.J. Griffin 2B Tyler Saladino C Cameron Rupp 3B Kris Bryant P Luis Perdomo SS Carlos Correa",NA,"Eloy Jimenez","0.09%",0
93,744532947,"stixnhix (2/3)",0,127.75,"OF Shin-soo Choo C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus 2B Yangervis Solarte 1B Wil Myers P A.J. Griffin 3B Kris Bryant P Luis Perdomo OF Nomar Mazara",NA,"Daniel Nava","0.06%",0
95,744228401,"Barrfly (4/4)",0,127.7,"SS Elvis Andrus P Derek Holland OF Marwin González 3B Todd Frazier 2B Yangervis Solarte OF Avisaíl García 1B Wil Myers P Luis Perdomo C Austin Hedges OF Manuel Margot",NA,"Norichika Aoki","0.06%",0
96,744584532,"pattycakes330",0,127.3,"OF Shin-soo Choo C Robinson Chirinos OF Carlos Gómez OF Lorenzo Cain SS Elvis Andrus 1B José Abreu 3B Nolan Arenado P A.J. Griffin 2B Yolmer Sánchez P Kyle Freeland",NA,"Cory Spangenberg","0.06%",3
97,744328852,"uppower888",0,127.25,"SS Erick Aybar C Miguel Montero OF Carlos González P Derek Holland OF Charlie Blackmon 1B José Abreu OF George Springer 2B Rougned Odor P Kyle Freeland 3B Joey Gallo",NA,"Brett Nicholas","0.03%",0
97,744391216,"garygs400",0,127.25,"P John Lackey C Brian McCann OF Josh Reddick P Derek Holland OF Marwin González 2B José Altuve OF Avisaíl García 3B Kris Bryant SS Addison Russell 1B Yuli Gurriel",NA,"Brandon Moss","0.03%",0
97,744526029,"migs2015 (7/10)",0,127.25,"OF Carlos González OF Melky Cabrera P Derek Holland 3B Marwin González C Salvador Pérez OF Charlie Blackmon 2B José Altuve 1B José Abreu P Kyle Freeland SS Carlos Correa",NA,"Omar Narváez","0.03%",0
97,744567024,"Marco57",0,127.25,"P John Lackey OF Carlos González P Derek Holland OF Charlie Blackmon 1B José Abreu C Cameron Rupp 3B Kris Bryant SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"David Dahl","0.03%",0
97,744568096,"hael80",0,127.25,"P John Lackey C Robinson Chirinos OF Carlos Gómez P Derek Holland OF Charlie Blackmon 1B Wil Myers 3B Kris Bryant 2B Rougned Odor OF Manuel Margot SS Carlos Correa",NA,"","",NA
102,744460465,"smoky319",0,126.95,"OF Ian Desmond P Ian Kennedy P Derek Holland OF Marwin González OF Charlie Blackmon 2B José Altuve 1B José Abreu 3B Kris Bryant C Evan Gattis SS Addison Russell",NA,"","",NA
102,744513345,"RedBloodedAmerican",0,126.95,"1B Mike Napoli OF Shin-soo Choo C Brian McCann OF Carlos Gómez P Ian Kennedy P Derek Holland 2B César Hernández 3B Joey Gallo SS Addison Russell OF Nomar Mazara",NA,"","",NA
