"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Corey Kluber","Jacob deGrom","Francisco Cervelli","Adrian Gonzalez","Kolten Wong","Chase Headley","Corey Seager","Yasiel Puig","Joc Pederson","Mitch Haniger"
"Justin Verlander","Alex Meyer","Buster Posey","Adrian Gonzalez","Jose Altuve","Justin Turner","Chris Owings","Mike Trout","Bryce Harper","Joc Pederson"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Anthony Rizzo","Jonathan Villar","Justin Turner","Taylor Motter","Nelson Cruz","Guillermo Heredia","Jaff Decker"
"Justin Verlander","Jacob deGrom","Yasmani Grandal","Paul Goldschmidt","Brad Miller","Justin Turner","Corey Seager","Nomar Mazara","Chris Marrero","Matt Joyce"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Brandon Belt","Ian Kinsler","Justin Turner","Jordy Mercer","Christian Yelich","Lorenzo Cain","Joc Pederson"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Matt Carpenter","Dee Gordon","Justin Turner","Francisco Lindor","Denard Span","Justin Upton","Yasiel Puig"
"Corey Kluber","Tyler Glasnow","Buster Posey","Freddie Freeman","Chase Utley","Justin Turner","Corey Seager","Andrew McCutchen","Nelson Cruz","Juan Lagares"
"Jon Lester","Jacob deGrom","James McCann","Eric Thames","Josh Harrison","Justin Turner","Jordy Mercer","Kyle Schwarber","Andrew McCutchen","Guillermo Heredia"
"Jacob deGrom","Alex Meyer","Yasmani Grandal","Paul Goldschmidt","Jose Altuve","Evan Longoria","Chris Owings","Mookie Betts","Kyle Schwarber","AJ Pollock"
"Justin Verlander","Tyler Glasnow","JT Realmuto","Miguel Cabrera","Jose Altuve","Kris Bryant","Corey Seager","Yasiel Puig","Josh Reddick","Andrew Toles"
"Corey Kluber","Drew Pomeranz","James McCann","Anthony Rizzo","Chase Utley","David Freese","Corey Seager","Bryce Harper","AJ Pollock","Yasiel Puig"
"Jon Lester","Jacob deGrom","Robinson Chirinos","Adrian Gonzalez","Rougned Odor","Justin Turner","Corey Seager","Carlos Gomez","Josh Reddick","Jaff Decker"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Matt Carpenter","Josh Harrison","David Freese","Corey Seager","Andrew McCutchen","Carlos Gomez","Joc Pederson"
"Corey Kluber","Alex Meyer","Willson Contreras","Matt Carpenter","Josh Harrison","Justin Turner","Addison Russell","Bryce Harper","Kyle Schwarber","Andrew Benintendi"
"Jacob deGrom","Alex Meyer","JT Realmuto","Brandon Belt","Jonathan Villar","Eduardo Nunez","Corey Seager","Hunter Pence","Yasmany Tomas","Josh Reddick"
"Corey Kluber","Jose Quintana","Robinson Chirinos","Anthony Rizzo","Dee Gordon","Justin Turner","Addison Russell","Carlos Gomez","Joc Pederson","Andrew Toles"
"Justin Verlander","Drew Pomeranz","Yasmani Grandal","Matt Carpenter","Ian Kinsler","Eduardo Nunez","Taylor Motter","Bryce Harper","Joc Pederson","Andrew Toles"
"Corey Kluber","Jacob deGrom","Yan Gomes","Anthony Rizzo","Andrew Romine","Kris Bryant","Jordy Mercer","Yasiel Puig","Jason Heyward","Chris Marrero"
"Justin Verlander","Alex Meyer","Francisco Cervelli","Paul Goldschmidt","Josh Harrison","Eduardo Nunez","Corey Seager","Kyle Schwarber","Christian Yelich","Andrew McCutchen"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Adrian Gonzalez","Dee Gordon","David Freese","Corey Seager","Hunter Pence","Kyle Schwarber","Guillermo Heredia"
"Justin Verlander","Alex Meyer","Yasmani Grandal","Eric Thames","Joe Panik","Manny Machado","Corey Seager","Mike Trout","Hunter Pence","Andrew Toles"
"Corey Kluber","Jose Quintana","Buster Posey","Miguel Cabrera","Ian Kinsler","Justin Turner","Taylor Motter","AJ Pollock","Josh Reddick","JaCoby Jones"
"Corey Kluber","Jose Quintana","Buster Posey","Eric Thames","Brad Miller","Evan Longoria","Chris Owings","Kyle Schwarber","Corey Dickerson","Andrew Toles"
"Corey Kluber","Alex Meyer","Brian McCann","Paul Goldschmidt","Jose Altuve","Justin Turner","Carlos Correa","Christian Yelich","Justin Upton","Yasiel Puig"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Adrian Gonzalez","Jose Altuve","Miguel Sano","Carlos Correa","AJ Pollock","Yasiel Puig","Josh Reddick"
"Jon Lester","Alex Meyer","Salvador Perez","Brandon Belt","Jose Altuve","Miguel Sano","Corey Seager","Mookie Betts","Yasiel Puig","Joc Pederson"
"Justin Verlander","Drew Pomeranz","Francisco Cervelli","Anthony Rizzo","Dee Gordon","Justin Turner","Chris Owings","Kyle Schwarber","AJ Pollock","Yasmany Tomas"
