"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Justin Verlander","Jose Quintana","Buster Posey","Eric Thames","Brad Miller","Justin Turner","Chris Owings","Bryce Harper","Joc Pederson","Andrew Toles"
"Jacob deGrom","Alex Meyer","Yasmani Grandal","Paul Goldschmidt","Jose Altuve","Eduardo Nunez","Chris Owings","Kyle Schwarber","Carlos Gomez","Yasmany Tomas"
"Corey Kluber","Drew Pomeranz","Buster Posey","Brandon Belt","Kolten Wong","Eduardo Nunez","Taylor Motter","Kyle Schwarber","Yasiel Puig","Jaff Decker"
"Jon Lester","Alex Meyer","Yasmani Grandal","Adrian Gonzalez","Rougned Odor","Justin Turner","Carlos Correa","Mookie Betts","Kyle Schwarber","Nelson Cruz"
"Jon Lester","Alex Meyer","Buster Posey","Eric Thames","Jose Altuve","Kris Bryant","Carlos Correa","Christian Yelich","Yasiel Puig","Josh Reddick"
"Justin Verlander","Drew Pomeranz","Buster Posey","Miguel Cabrera","Ian Kinsler","Justin Turner","Jordy Mercer","Christian Yelich","Justin Upton","Josh Reddick"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Miguel Cabrera","Ian Kinsler","David Freese","Francisco Lindor","Joc Pederson","Andrew Toles","Matt Joyce"
"Corey Kluber","Alex Meyer","Francisco Cervelli","Brandon Belt","Dee Gordon","Justin Turner","Jordy Mercer","Bryce Harper","Kyle Schwarber","Andrew McCutchen"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Adrian Gonzalez","Rougned Odor","Justin Turner","Francisco Lindor","AJ Pollock","Yasmany Tomas","Joc Pederson"
"Corey Kluber","Tyler Glasnow","Buster Posey","Adrian Gonzalez","Dee Gordon","Justin Turner","Corey Seager","Christian Yelich","Nomar Mazara","Chris Marrero"
"Jacob deGrom","Drew Pomeranz","Willson Contreras","Adrian Gonzalez","Jose Altuve","Kris Bryant","Jordy Mercer","Kyle Schwarber","Christian Yelich","Andrew Toles"
"Justin Verlander","Tyler Glasnow","JT Realmuto","Paul Goldschmidt","Rougned Odor","Justin Turner","Corey Seager","Nelson Cruz","Yasiel Puig","Josh Reddick"
"Justin Verlander","Tyler Glasnow","Francisco Cervelli","Brandon Belt","Josh Harrison","Kris Bryant","Corey Seager","Kyle Schwarber","Joc Pederson","Andrew Toles"
"Jacob deGrom","Jose Quintana","Yasmani Grandal","Anthony Rizzo","Jose Altuve","Miguel Sano","Jordy Mercer","Nelson Cruz","Yasiel Puig","Joc Pederson"
"Corey Kluber","Jon Lester","Brian McCann","Miguel Cabrera","Brad Miller","Justin Turner","Corey Seager","Yasiel Puig","Guillermo Heredia","Jaff Decker"
"Corey Kluber","Alex Meyer","Buster Posey","Adrian Gonzalez","Brad Miller","Kris Bryant","Addison Russell","Kyle Schwarber","Carlos Gomez","Ender Inciarte"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Matt Carpenter","Joe Panik","David Freese","Brandon Crawford","Kyle Schwarber","Denard Span","Yasiel Puig"
"Corey Kluber","Jacob deGrom","Jeff Mathis","Eric Thames","Dee Gordon","Chase Headley","Chris Owings","Kyle Schwarber","AJ Pollock","Andrew Toles"
"Justin Verlander","Drew Pomeranz","James McCann","Paul Goldschmidt","Ian Kinsler","David Freese","Corey Seager","Kyle Schwarber","AJ Pollock","Yasmany Tomas"
"Jacob deGrom","Jose Quintana","Buster Posey","Brandon Belt","Josh Harrison","David Freese","Jordy Mercer","Kyle Schwarber","AJ Pollock","Josh Reddick"
"Jon Lester","Tyler Glasnow","Yasmani Grandal","Anthony Rizzo","Josh Harrison","Justin Turner","Corey Seager","Denard Span","Carlos Gomez","Corey Dickerson"
"Justin Verlander","Drew Pomeranz","Buster Posey","Eric Thames","Jonathan Villar","Travis Shaw","Corey Seager","Denard Span","Yasiel Puig","Guillermo Heredia"
"Jon Lester","Jose Quintana","Yasmani Grandal","Freddie Freeman","Brad Miller","David Freese","Corey Seager","Kyle Schwarber","Andrew McCutchen","Andrew Toles"
"Jacob deGrom","Alex Meyer","Salvador Perez","Adrian Gonzalez","Dee Gordon","Kris Bryant","Corey Seager","Mookie Betts","Andrew McCutchen","Joc Pederson"
"Corey Kluber","Jacob deGrom","Yasmani Grandal","Anthony Rizzo","Chase Utley","Justin Turner","Chris Owings","Nomar Mazara","Jason Heyward","Jaff Decker"
"Corey Kluber","Jose Quintana","James McCann","Eric Thames","Ian Kinsler","Justin Turner","Carlos Correa","Justin Upton","Lorenzo Cain","Yasiel Puig"
"Corey Kluber","Drew Pomeranz","Buster Posey","Freddie Freeman","Chase Utley","Justin Turner","Carlos Correa","Andrew McCutchen","Ender Inciarte","Andrew Toles"
