"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Corey Kluber","Alex Meyer","Buster Posey","Paul Goldschmidt","Jose Altuve","Justin Turner","Carlos Correa","Kyle Schwarber","Carlos Beltran","Josh Reddick"
"Jon Lester","Justin Verlander","Yasmani Grandal","Adrian Gonzalez","Josh Harrison","Justin Turner","Chris Owings","Carlos Gomez","Yasiel Puig","Andrew Toles"
"Corey Kluber","Jon Lester","Yasmani Grandal","Adrian Gonzalez","Kolten Wong","Justin Turner","Taylor Motter","Kyle Schwarber","Yasiel Puig","Jaff Decker"
"Jacob deGrom","Alex Meyer","Buster Posey","Anthony Rizzo","Josh Harrison","Kris Bryant","Addison Russell","Kyle Schwarber","Joc Pederson","Josh Reddick"
"Jon Lester","Jose Quintana","Buster Posey","Adrian Gonzalez","Kolten Wong","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Corey Dickerson"
"Jon Lester","Jacob deGrom","Robinson Chirinos","Adrian Gonzalez","Ian Kinsler","Justin Turner","Corey Seager","Yasiel Puig","Josh Reddick","Jaff Decker"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Chris Owings","Bryce Harper","Yasiel Puig","Andrew Toles"
"Justin Verlander","Alex Meyer","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Kris Bryant","Corey Seager","Mookie Betts","Yasiel Puig","Andrew Toles"
"Corey Kluber","Drew Pomeranz","Robinson Chirinos","Adrian Gonzalez","Kolten Wong","Justin Turner","Corey Seager","Bryce Harper","Christian Yelich","Yasiel Puig"
"Justin Verlander","Jose Quintana","Robinson Chirinos","Adrian Gonzalez","Rougned Odor","Justin Turner","Corey Seager","Kyle Schwarber","Joc Pederson","Andrew Toles"
"Corey Kluber","Alex Meyer","Willson Contreras","Adrian Gonzalez","Jose Altuve","Justin Turner","Corey Seager","Mookie Betts","Christian Yelich","Joc Pederson"
"Corey Kluber","Alex Meyer","Buster Posey","Eric Thames","Joe Panik","Eduardo Nunez","Brandon Crawford","Yasiel Puig","Joc Pederson","Andrew Toles"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Adrian Gonzalez","Dee Gordon","Justin Turner","Brandon Crawford","Bryce Harper","Yasiel Puig","Joc Pederson"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Adrian Gonzalez","Ian Kinsler","Justin Turner","Francisco Lindor","Hunter Pence","Yasiel Puig","Yasmany Tomas"
"Corey Kluber","Tyler Glasnow","James McCann","Adrian Gonzalez","Rougned Odor","Justin Turner","Corey Seager","Mookie Betts","Yasiel Puig","Josh Reddick"
"Corey Kluber","Tyler Glasnow","Yasmani Grandal","Adrian Gonzalez","Rougned Odor","Eduardo Nunez","Chris Owings","Kyle Schwarber","Yasiel Puig","Andrew Toles"
"Corey Kluber","Jon Lester","Yasmani Grandal","Eric Thames","Chase Utley","Miguel Sano","Jordy Mercer","Yasiel Puig","Joc Pederson","Andrew Toles"
"Jacob deGrom","Tyler Glasnow","Buster Posey","Adrian Gonzalez","Brian Dozier","Justin Turner","Corey Seager","Nelson Cruz","Yasiel Puig","Mitch Haniger"
"Drew Pomeranz","Alex Meyer","Buster Posey","Anthony Rizzo","Ian Kinsler","Eduardo Nunez","Brandon Crawford","Hunter Pence","Kyle Schwarber","Yasiel Puig"
"Jacob deGrom","Alex Meyer","James McCann","Anthony Rizzo","Jonathan Villar","Kris Bryant","Corey Seager","Kyle Schwarber","Yasiel Puig","Albert Almora"
"Corey Kluber","Justin Verlander","Jeff Mathis","Adrian Gonzalez","Jose Altuve","Justin Turner","Corey Seager","Carlos Gomez","Yasiel Puig","Jaff Decker"
"Corey Kluber","Tyler Glasnow","Buster Posey","Adrian Gonzalez","Dee Gordon","Justin Turner","Corey Seager","Denard Span","Joc Pederson","Jaff Decker"
"Jacob deGrom","Drew Pomeranz","Buster Posey","Eric Thames","Jose Altuve","Justin Turner","Carlos Correa","George Springer","Yasiel Puig","Josh Reddick"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Adrian Gonzalez","Kolten Wong","Kris Bryant","Carlos Correa","Yasiel Puig","Joc Pederson","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Adrian Gonzalez","Jose Altuve","Eduardo Nunez","Brandon Crawford","Hunter Pence","Josh Reddick","Andrew Toles"
