P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Mike Clevinger,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Anthony Rendon,Francisco Lindor,Mookie Betts,Randal Grichuk,Marcell Ozuna
Chris Sale,Joe Biagini,Salvador Perez,Eric Hosmer,Jonathan Villar,Todd Frazier,Francisco Lindor,Michael Conforto,Lorenzo Cain,Alex Gordon
Chris Sale,Joe Biagini,Salvador Perez,Adam Lind,Kolten Wong,Anthony Rendon,Trea Turner,Mookie Betts,Giancarlo Stanton,Michael Taylor
Chris Sale,RA Dickey,Geovany Soto,Eric Hosmer,Jose Ramirez,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Lorenzo Cain,Jorge Bonifacio
Chris Sale,Tanner Roark,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Giancarlo Stanton,Brandon Guyer,Joey Rickard
Chris Sale,Tanner Roark,Russell Martin,Carlos Santana,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Jorge Soler,Marcell Ozuna
Chris Sale,Joe Biagini,Salvador Perez,Matt Carpenter,Whit Merrifield,Todd Frazier,Trea Turner,Mookie Betts,Jorge Soler,Jorge Bonifacio
Chris Sale,Joe Biagini,Russell Martin,Eric Hosmer,Whit Merrifield,Todd Frazier,Xander Bogaerts,Giancarlo Stanton,Lorenzo Cain,Jorge Soler
Chris Sale,Michael Wacha,Salvador Perez,Kendrys Morales,Jedd Gyorko,Mike Moustakas,Francisco Lindor,Michael Conforto,Lorenzo Cain,Jorge Bonifacio
Chris Sale,Tyler Glasnow,Salvador Perez,Logan Morrison,Kolten Wong,Mike Moustakas,Trea Turner,Lorenzo Cain,Corey Dickerson,Jorge Soler
Chris Sale,Tyler Glasnow,AJ Ellis,Kendrys Morales,Dee Gordon,Mike Moustakas,Trea Turner,Giancarlo Stanton,Michael Conforto,Marcell Ozuna
Chris Sale,Mike Clevinger,AJ Ellis,Edwin Encarnacion,Jose Ramirez,Manny Machado,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Chris Sale,Joe Biagini,Salvador Perez,Eric Thames,Whit Merrifield,Manny Machado,Aledmys Diaz,Giancarlo Stanton,Alex Gordon,Jorge Soler
Chris Sale,Mike Clevinger,Yan Gomes,Jay Bruce,Neil Walker,Manny Machado,Trea Turner,Giancarlo Stanton,Michael Conforto,Curtis Granderson
Chris Sale,Mike Clevinger,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Francisco Lindor,Gregory Polanco,Giancarlo Stanton,Randal Grichuk
Chris Sale,Michael Wacha,Salvador Perez,John Jaso,Whit Merrifield,Hernan Perez,Trea Turner,Giancarlo Stanton,Lorenzo Cain,Jorge Soler
Chris Sale,Mike Clevinger,Yan Gomes,Freddie Freeman,Dee Gordon,Derek Dietrich,Trea Turner,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Chris Sale,Joe Biagini,Francisco Pena,Carlos Santana,Whit Merrifield,Manny Machado,Trea Turner,Mookie Betts,Adam Jones,Joey Rickard
Chris Sale,Joe Biagini,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Francisco Lindor,Melky Cabrera,Gregory Polanco,Jorge Bonifacio
