"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,800171101,"gmdzaa (4/9)",0,185.15,"OF Ben Zobrist C Alex Avila 3B Adrián Béltre SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara P Charlie Morton OF George Springer P Carlos Rodón",NA,"Freddie Freeman","13.71%",5
15,800306084,"mrdubmatic (2/4)",0,182.9,"P Jake Faria C Robinson Chirinos 2B Ian Kinsler SS Ronald Torreyes OF Aaron Judge OF Carlos Beltrán 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado P Jon Gray",NA,"Kris Bryant","13.14%",4
16,799934351,"cptnspaulding (10/20)",0,182.3,"P Jaime García OF Carlos Beltrán 2B José Altuve OF George Springer P Carlos Rodón 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Elvis Andrus","12.76%",37
17,800020053,"salmonc (8/10)",0,180.9,"P John Lackey P Eduardo Rodríguez 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Shin-soo Choo","12.76%",4
18,800107033,"king (8/9)",0,179.65,"1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez SS Elvis Andrus 2B Rougned Odor OF Carlos Beltrán P Charlie Morton 3B Justin Turner C Jonathan Lucroy OF Charlie Blackmon",NA,"Kiké Hernández","12.00%",16
19,799975478,"drdignam (4/20)",0,178.85,"OF Ben Zobrist 2B Rougned Odor P Robert Gsellman P Charlie Morton 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy 3B Freddie Freeman OF Charlie Blackmon SS Trevor Story",NA,"Robinson Chirinos","11.25%",20
20,799871758,"brownbsr (3/4)",0,176.4,"P John Lackey 2B Ben Zobrist 1B Anthony Rizzo 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Carlos Rodón OF Charlie Blackmon",NA,"Nolan Arenado","11.15%",20
21,800048690,"thisteamsucks (17/20)",0,176.3,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara P Jaime García P Carlos Rodón C Kurt Suzuki OF Gerardo Parra 2B DJ LeMahieu",NA,"Rafael Devers","10.21%",7
22,800117705,"tocamambo (1/4)",0,175.3,"P Eduardo Rodríguez 3B Adrián Béltre P Cole Hamels SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara 2B Logan Forsythe OF Kiké Hernández C Austin Barnes OF Yasiel Puig",NA,"Paul DeJong","10.21%",5
22,800117722,"tocamambo (2/4)",0,175.3,"P Eduardo Rodríguez 3B Adrián Béltre P Cole Hamels SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara 2B Logan Forsythe OF Kiké Hernández C Austin Barnes OF Yasiel Puig",NA,"George Springer","10.21%",13
22,800117746,"tocamambo (3/4)",0,175.3,"P Eduardo Rodríguez 3B Adrián Béltre P Cole Hamels SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara 2B Logan Forsythe OF Kiké Hernández C Austin Barnes OF Yasiel Puig",NA,"Carlos Beltrán","9.92%",19
22,800123504,"tocamambo (4/4)",0,175.3,"P Eduardo Rodríguez 3B Adrián Béltre P Cole Hamels SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara 2B Logan Forsythe OF Kiké Hernández C Austin Barnes OF Yasiel Puig",NA,"Justin Upton","9.83%",0
26,800183526,"A_playa_named_gus (10/20)",0,174.65,"2B Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber P Eduardo Rodríguez OF Shin-soo Choo SS Elvis Andrus 3B Joey Gallo OF Nomar Mazara P Charlie Morton",NA,"John Lackey","9.45%",19.3
26,800096198,"WatsonBankz (2/20)",0,174.65,"SS Ryan Goins P Jake Faria C Robinson Chirinos OF Mikie Mahtook 2B Rougned Odor 3B Joey Gallo P Charlie Morton 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon",NA,"Josh Reddick","9.36%",23
28,799871306,"randlan (4/20)",0,174.25,"1B Anthony Rizzo 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor P Jaime García P Charlie Morton OF George Springer OF Ender Inciarte",NA,"Jon Gray","9.26%",21.3
29,800096212,"WatsonBankz (16/20)",0,173.65,"3B Darwin Barney 2B Brad Miller P Jake Faria C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Charlie Morton 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon",NA,"Juan Centeno","9.17%",7
30,800189828,"Kutendo (3/10)",0,172.9,"1B Anthony Rizzo C Alex Avila P Eduardo Rodríguez 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 2B Rougned Odor OF Nomar Mazara OF Yasiel Puig P Jon Gray",NA,"Aaron Judge","9.07%",19
31,800204005,"herdfan24 (3/4)",0,172.6,"P John Lackey C Alex Avila OF Kyle Schwarber 2B Ian Happ 3B Adrián Béltre SS Elvis Andrus OF Delino DeShields 1B Joey Gallo OF Nomar Mazara P Jon Gray",NA,"Cole Hamels","8.98%",9.7
32,799936676,"tcoker002 (1/10)",0,171.15,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Alex Avila 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"Nomar Mazara","8.98%",24
32,799936677,"tcoker002 (2/10)",0,171.15,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Alex Avila 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"Adrián Béltre","8.79%",23
32,799936678,"tcoker002 (3/10)",0,171.15,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Alex Avila 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"John Hicks","8.70%",5
32,799936679,"tcoker002 (4/10)",0,171.15,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Alex Avila 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"Gerardo Parra","8.70%",21
32,799936680,"tcoker002 (5/10)",0,171.15,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Alex Avila 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"Brad Miller","8.03%",7
32,799936681,"tcoker002 (6/10)",0,171.15,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Alex Avila 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"Didi Gregorius","8.03%",11
32,799936682,"tcoker002 (7/10)",0,171.15,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Alex Avila 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"Yoenis Céspedes","7.84%",6
32,799936683,"tcoker002 (8/10)",0,171.15,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Alex Avila 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"Zack Cozart","7.84%",18
32,799936684,"tcoker002 (9/10)",0,171.15,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Alex Avila 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"Gary Sánchez","7.75%",2
32,799936685,"tcoker002 (10/10)",0,171.15,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Alex Avila 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"Javier Báez","7.56%",7
42,800020052,"salmonc (7/10)",0,170.8,"P Eduardo Rodríguez P Jaime García OF Josh Reddick C Juan Centeno 2B José Altuve OF George Springer 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Carlos González","7.56%",4
43,799954227,"gatorrick (5/20)",0,170.35,"1B Logan Morrison P Charlie Morton OF Josh Reddick 3B Justin Turner 2B Chris Taylor OF Carlos González OF Gerardo Parra C Jonathan Lucroy P Jon Gray SS Trevor Story",NA,"Chris Taylor","7.56%",2
44,800048636,"thisteamsucks (15/20)",0,169.7,"P Lance Lynn 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 1B Joey Gallo P Jaime García C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu",NA,"Ian Happ","7.28%",0
44,800238454,"cpanther23 (3/5)",0,169.7,"OF Ben Zobrist P Eduardo Rodríguez 2B Ian Kinsler SS Didi Gregorius P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"José Altuve","7.28%",10
46,800020051,"salmonc (6/10)",0,169.5,"3B Miguel Sanó P John Lackey OF Shin-soo Choo SS Elvis Andrus P Jaime García 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu",NA,"Joey Votto","7.28%",3
47,800327899,"nolefan31 (16/20)",0,168.15,"OF Kyle Schwarber 2B Brad Miller OF Andrew Benintendi OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 1B Joey Gallo P Charlie Morton P Carlos Rodón 3B Nolan Arenado",NA,"Marwin González","7.09%",7
48,800271975,"klink (1/2)",0,166.7,"P Eduardo Rodríguez 3B Adrián Béltre C Robinson Chirinos OF Delino DeShields 1B Joey Gallo OF Nomar Mazara OF Josh Reddick SS Marwin González 2B José Altuve P Carlos Rodón",NA,"Raffy López","7.09%",4
49,800111460,"xtarheelsx (3/3)",0,166.2,"P Jake Faria P Eduardo Rodríguez 3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus OF Delino DeShields 1B Joey Gallo OF Josh Reddick OF Derek Fisher 2B Ozzie Albies",NA,"Miguel Cabrera","6.90%",12
50,799958409,"gatorrick (9/20)",0,166.15,"SS Asdrúbal Cabrera P Charlie Morton OF Marwin González C Juan Centeno P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Andrew Benintendi","6.81%",5
51,800203711,"herdfan24 (2/4)",0,165.6,"P John Lackey 1B Anthony Rizzo C Alex Avila 3B Kris Bryant OF Kyle Schwarber 2B Ian Happ SS Elvis Andrus OF Mikie Mahtook OF Gerardo Parra P Jon Gray",NA,"Jonathan Lucroy","6.81%",18
51,800245561,"gmdzaa (9/9)",0,165.6,"OF Jay Bruce C Alex Avila P Lance Lynn 3B Adrián Béltre SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara OF Aaron Judge P Carlos Rodón",NA,"Amed Rosario","6.62%",2
53,800212182,"A_playa_named_gus (18/20)",0,165.25,"3B Adrián Béltre 1B Joey Gallo OF Nomar Mazara P Jaime García P Charlie Morton OF Josh Reddick SS Marwin González C Juan Centeno 2B José Altuve OF George Springer",NA,"Carlos Carrasco","6.62%",0
54,800327885,"nolefan31 (2/20)",0,165.1,"2B Javier Báez P Lance Lynn P Eduardo Rodríguez C Robinson Chirinos OF Marwin González 3B Justin Turner 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon SS Trevor Story",NA,"Marcus Stroman","6.52%",22.85
55,799871320,"randlan (18/20)",0,164.65,"OF Kyle Schwarber P Eduardo Rodríguez 1B Miguel Cabrera P Charlie Morton OF Carlos González C Jonathan Lucroy 3B Freddie Freeman OF Charlie Blackmon 2B DJ LeMahieu SS Trevor Story",NA,"Justin Turner","6.52%",8
56,799958437,"gatorrick (13/20)",0,164.35,"P John Lackey 2B Rougned Odor P Charlie Morton SS Kiké Hernández C Austin Barnes OF Carlos González 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado",NA,"Corey Dickerson","6.43%",8
56,800187973,"kochy11",0,164.35,"1B Anthony Rizzo C Alex Avila 2B Rougned Odor 3B Joey Gallo SS Asdrúbal Cabrera P Charlie Morton OF Josh Reddick OF George Springer OF Charlie Blackmon P Jon Gray",NA,"Jacoby Ellsbury","6.33%",12
58,799884789,"sspiva1 (3/10)",0,164.15,"OF Kyle Schwarber OF Shin-soo Choo SS Elvis Andrus C John Hicks OF Delino DeShields 2B Rougned Odor 1B Joey Gallo P Charlie Morton P Carlos Rodón 3B Nolan Arenado",NA,"Xander Bogaerts","6.24%",14
58,799975490,"drdignam (16/20)",0,164.15,"2B Javier Báez 1B Miguel Cabrera P Charlie Morton P Carlos Rodón OF Carlos González OF Gerardo Parra C Jonathan Lucroy 3B Freddie Freeman OF Charlie Blackmon SS Trevor Story",NA,"Asdrúbal Cabrera","6.05%",3
60,800303281,"infy72",0,163.65,"1B Anthony Rizzo P Eduardo Rodríguez C Travis d'Arnaud P Charlie Morton 3B Logan Forsythe SS Kiké Hernández OF Carlos González OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu",NA,"Delino DeShields","5.95%",13
61,800297289,"tamsuKi (3/3)",0,163.35,"SS Didi Gregorius P Charlie Morton OF Marwin González C Juan Centeno 3B Justin Turner OF Kiké Hernández 1B Mark Reynolds OF Charlie Blackmon 2B DJ LeMahieu P Jon Gray",NA,"Jesse Winker","5.86%",3
62,799859979,"allduke11",0,161.65,"1B Anthony Rizzo C Alex Avila OF Kyle Schwarber P Eduardo Rodríguez OF Shin-soo Choo 2B Ian Kinsler 3B Joey Gallo P Charlie Morton SS Kiké Hernández OF Charlie Blackmon",NA,"Jason Heyward","5.86%",4
62,800127483,"moneyfingers (1/2)",0,161.65,"1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez C Robinson Chirinos 3B Joey Gallo SS Asdrúbal Cabrera OF Yoenis Céspedes P Charlie Morton OF Charlie Blackmon 2B DJ LeMahieu",NA,"Logan Forsythe","5.77%",18
64,800166457,"gmdzaa (1/9)",0,161.1,"P Carlos Carrasco C Alex Avila 3B Evan Longoria SS Elvis Andrus OF Delino DeShields 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara OF Nicky Delmonico P Carlos Rodón",NA,"Yasiel Puig","5.67%",11
64,800327898,"nolefan31 (15/20)",0,161.1,"P Jake Faria P Lance Lynn C Robinson Chirinos OF Marwin González 2B Brandon Drury 3B Justin Turner 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon SS Trevor Story",NA,"Mark Reynolds","5.58%",28
66,800233862,"SKEETER4X (1/2)",0,160.75,"C Yan Gomes OF Corey Dickerson 3B Adrián Béltre P Cole Hamels SS Elvis Andrus 2B Rougned Odor OF Nomar Mazara 1B Garrett Cooper P Charlie Morton OF J.D. Martinez",NA,"Daniel Robertson","5.48%",0
67,799913943,"Hawkeye1992 (2/12)",0,160.65,"OF Billy Hamilton 1B Mitch Moreland P Eduardo Rodríguez P Charlie Morton C Juan Centeno SS Kiké Hernández OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Corey Seager","5.48%",6
67,800107030,"king (5/9)",0,160.65,"1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez SS Elvis Andrus 2B Rougned Odor C Travis d'Arnaud OF Carlos Beltrán P Charlie Morton 3B Freddie Freeman OF Charlie Blackmon",NA,"Mike Napoli","5.48%",0
69,799871750,"brownbsr (1/4)",0,160.4,"P John Lackey 1B Anthony Rizzo SS Javier Báez OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields P Carlos Rodón OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Scooter Gennett","5.39%",3
70,800048670,"thisteamsucks (16/20)",0,160.3,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus C John Hicks OF Delino DeShields 1B Joey Gallo P Jaime García P Carlos Rodón OF Charlie Blackmon 2B DJ LeMahieu",NA,"Billy Hamilton","5.20%",14
71,800096199,"WatsonBankz (3/20)",0,159.65,"2B Brad Miller P Jake Faria C Robinson Chirinos OF Delino DeShields 3B Joey Gallo OF Jacoby Ellsbury SS Didi Gregorius P Charlie Morton 1B Mark Reynolds OF Charlie Blackmon",NA,"Kurt Suzuki","5.20%",0
72,800143010,"Tmhsport",0,159.3,"2B Ben Zobrist 1B Anthony Rizzo C John Hicks 3B Joey Gallo P Jaime García OF Josh Reddick P Yu Darvish SS Kiké Hernández OF Nicky Delmonico OF Charlie Blackmon",NA,"Jay Bruce","4.91%",0
73,799954260,"gatorrick (7/20)",0,158.65,"P Eduardo Rodríguez 2B Ian Kinsler OF Justin Upton OF Yoenis Céspedes P Charlie Morton C Juan Centeno OF George Springer SS Kiké Hernández 1B Mark Reynolds 3B Nolan Arenado",NA,"Francisco Lindor","4.91%",0
74,800096205,"WatsonBankz (9/20)",0,157.65,"P Jake Faria OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Rougned Odor OF Carlos Beltrán P Charlie Morton SS Marwin González 1B Mark Reynolds 3B Nolan Arenado",NA,"Travis d'Arnaud","4.91%",2
74,800107032,"king (7/9)",0,157.65,"1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez OF Andrew Benintendi 2B Rougned Odor 3B Joey Gallo P Charlie Morton SS Kiké Hernández C Jonathan Lucroy OF Charlie Blackmon",NA,"Yadier Molina","4.82%",7
76,800064345,"texansam",0,157.3,"C Yan Gomes 1B Anthony Rizzo 2B Javier Báez OF Kyle Schwarber P Jake Faria P Cole Hamels 3B Joey Gallo OF Josh Reddick OF George Springer SS Trevor Story",NA,"Lance Lynn","4.63%",11.5
77,800171062,"gmdzaa (2/9)",0,157.15,"C Alex Avila 3B Evan Longoria SS Elvis Andrus OF Delino DeShields 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara P Charlie Morton P Carlos Rodón OF Chris Taylor",NA,"Dansby Swanson","4.54%",5
78,800048424,"thisteamsucks (9/20)",0,156.7,"C Alex Avila P Lance Lynn 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 1B Joey Gallo P Jaime García OF Charlie Blackmon 2B DJ LeMahieu",NA,"Eduardo Núñez","4.35%",3
79,800096214,"WatsonBankz (18/20)",0,156.65,"P Jake Faria OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Rougned Odor OF Carlos Beltrán P Charlie Morton SS Corey Seager 1B Mark Reynolds 3B Nolan Arenado",NA,"Trevor Story","4.25%",41
80,800105938,"Murdocng (1/3)",0,156.4,"2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber 3B Joey Gallo OF Carlos Beltrán OF Josh Reddick C Juan Centeno P Yu Darvish SS Kiké Hernández P Jon Gray",NA,"Josh Donaldson","4.25%",8
80,800109604,"Murdocng (2/3)",0,156.4,"2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber 3B Joey Gallo OF Carlos Beltrán OF Josh Reddick C Juan Centeno P Yu Darvish SS Kiké Hernández P Jon Gray",NA,"Darwin Barney","4.25%",0
80,800109670,"Murdocng (3/3)",0,156.4,"2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber 3B Joey Gallo OF Carlos Beltrán OF Josh Reddick C Juan Centeno P Yu Darvish SS Kiké Hernández P Jon Gray",NA,"Tommy Pham","4.16%",8
83,799954217,"gatorrick (4/20)",0,155.9,"3B Evan Longoria P Eduardo Rodríguez OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 2B Rougned Odor 1B Joey Gallo OF Gerardo Parra C Jonathan Lucroy P Jon Gray",NA,"Austin Barnes","4.16%",5
84,800323934,"Venatos (2/5)",0,155.7,"OF Jason Heyward P Eduardo Rodríguez 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara C Juan Centeno 2B José Altuve P Carlos Rodón",NA,"Jason Kipnis","3.97%",0
85,799854308,"rowdycards",0,155.5,"P John Lackey 3B Josh Donaldson 2B Paul DeJong P Jaime García 1B Paul Goldschmidt OF J.D. Martinez OF George Springer C Jonathan Lucroy OF Charlie Blackmon SS Trevor Story",NA,"Yan Gomes","3.97%",0
86,799935168,"epi10mg (1/4)",0,155.15,"1B Anthony Rizzo OF Andrew Benintendi 2B Ian Kinsler C James McCann SS Didi Gregorius P Charlie Morton OF George Springer 3B Alex Bregman P Carlos Rodón OF Nick Markakis",NA,"Hanley Ramirez","3.69%",0
86,799939800,"epi10mg (3/4)",0,155.15,"1B Anthony Rizzo OF Andrew Benintendi 2B Ian Kinsler C James McCann SS Didi Gregorius P Charlie Morton OF George Springer 3B Alex Bregman P Carlos Rodón OF Nick Markakis",NA,"DJ LeMahieu","3.59%",24
88,800144561,"whose (1/4)",0,155.1,"P Lance Lynn P Eduardo Rodríguez OF Aaron Judge C Jonathan Lucroy 1B Freddie Freeman 3B Nolan Arenado 2B DJ LeMahieu OF Ender Inciarte OF Danny Santana SS Trevor Story",NA,"Jake Lamb","3.59%",5
89,800096206,"WatsonBankz (10/20)",0,154.65,"2B Darwin Barney P Jake Faria C Robinson Chirinos OF Delino DeShields P Charlie Morton 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado SS Dansby Swanson",NA,"Ian Kinsler","3.50%",28
89,800096213,"WatsonBankz (17/20)",0,154.65,"C Raffy López 2B Brad Miller P Jake Faria 3B Adrián Béltre OF Delino DeShields SS Didi Gregorius P Charlie Morton 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon",NA,"Edwin Encarnacion","3.40%",0
91,800208286,"herdfan24 (4/4)",0,154.6,"P John Lackey SS Javier Báez OF Kyle Schwarber 2B Ian Happ 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado P Jon Gray",NA,"José Bautista","3.31%",7
92,799758773,"Nycsourdiesel (6/6)",0,154.3,"OF Ben Zobrist 2B Brad Miller P Jaime García P Yu Darvish OF Kiké Hernández OF Carlos González 1B Mark Reynolds C Jonathan Lucroy 3B Nolan Arenado SS Trevor Story",NA,"Ronald Torreyes","3.31%",10
93,800096208,"WatsonBankz (12/20)",0,153.65,"2B Brad Miller P Jake Faria C Robinson Chirinos OF Justin Upton OF Delino DeShields OF Mikie Mahtook P Charlie Morton SS Marwin González 1B Mark Reynolds 3B Nolan Arenado",NA,"James McCann","3.31%",5
94,800048731,"thisteamsucks (19/20)",0,153.3,"SS Elvis Andrus P Jaime García OF Josh Reddick C Juan Centeno 2B José Altuve OF George Springer 1B Yuli Gurriel P Carlos Rodón OF Charlie Blackmon 3B Nolan Arenado",NA,"Yuli Gurriel","3.21%",10
95,799934293,"cptnspaulding (2/20)",0,153.2,"OF Peter Bourjos 2B Brad Miller OF Mallex Smith P Yu Darvish P Carlos Rodón OF Carlos González 1B Mark Reynolds C Jonathan Lucroy 3B Nolan Arenado SS Trevor Story",NA,"Mikie Mahtook","3.21%",22
95,800315633,"Dylan16Richards (1/3)",0,153.2,"OF Ben Zobrist C Alex Avila OF Kyle Schwarber P Jake Faria P Eduardo Rodríguez 3B Adrián Béltre SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara",NA,"Mookie Betts","3.12%",17
95,800321203,"Dylan16Richards (2/3)",0,153.2,"OF Ben Zobrist C Alex Avila OF Kyle Schwarber P Jake Faria P Eduardo Rodríguez 3B Adrián Béltre SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara",NA,"Dexter Fowler","3.12%",3
