"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Taylor Motter","Bryce Harper","Hunter Renfroe","Jaff Decker"
"Gerrit Cole","Erasmo Ramirez","Salvador Perez","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Wade Miley","Michael Wacha","Salvador Perez","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Michael Wacha","JC Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Danny Duffy","Michael Wacha","Stephen Vogt","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Chris Owings","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Cory Spangenberg","Travis Shaw","Trea Turner","Max Kepler","Manuel Margot","Mitch Haniger"
"Robert Gsellman","Wade Miley","Austin Hedges","Eric Hosmer","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Adam Rosales","Mike Moustakas","Trea Turner","Bryce Harper","Matt Joyce","Jaff Decker"
"Marco Estrada","Scott Feldman","Salvador Perez","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Erick Aybar","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Mike Moustakas","Erick Aybar","Bryce Harper","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Trea Turner","Yasmany Tomas","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Wade Miley","Jason Castro","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Chris Owings","Lorenzo Cain","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Scott Feldman","Chris Iannetta","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Christian Colon","Mike Moustakas","Trea Turner","Manuel Margot","Brandon Moss","Mitch Haniger"
"Danny Duffy","Wade Miley","Austin Hedges","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","AJ Pollock","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Jed Lowrie","Matt Davidson","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Danny Duffy","JC Ramirez","Salvador Perez","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Eric Thames","Jed Lowrie","Mike Moustakas","Trea Turner","Bryce Harper","Khris Davis","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Miguel Sano","Trea Turner","Max Kepler","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Cory Spangenberg","Mike Moustakas","Jean Segura","Lorenzo Cain","Manuel Margot","Kevin Pillar"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Thames","Robinson Cano","Mike Moustakas","Trea Turner","Nelson Cruz","Manuel Margot","Mitch Haniger"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Wade Miley","Scott Feldman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Wade Miley","Erasmo Ramirez","Jason Castro","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Wade Miley","Scott Feldman","Salvador Perez","Wil Myers","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","Max Kepler","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Chris Taylor","Mike Moustakas","Chris Owings","Bryce Harper","Yasmany Tomas","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Chris Taylor","Justin Turner","Trea Turner","Lorenzo Cain","Manuel Margot","Jabari Blash"
"Danny Duffy","Wei-Yin Chen","Jason Castro","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Chris Owings","Max Kepler","Lorenzo Cain","Mitch Haniger"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Hosmer","Yangervis Solarte","Travis Shaw","Trea Turner","Hunter Renfroe","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Wil Myers","Cory Spangenberg","Mike Moustakas","Taylor Motter","Adam Eaton","AJ Pollock","Manuel Margot"
"Wei-Yin Chen","Patrick Corbin","Salvador Perez","Paul Goldschmidt","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Marco Estrada","Wei-Yin Chen","Salvador Perez","Ryan Zimmerman","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Wade Miley","Scott Feldman","Stephen Vogt","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Gerrit Cole","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Marco Estrada","Michael Wacha","Austin Hedges","Eric Thames","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Christian Colon","Mike Moustakas","Trea Turner","Max Kepler","Lorenzo Cain","Yasmany Tomas"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Thames","Christian Colon","Mike Moustakas","Trea Turner","Bryce Harper","Brandon Moss","Jaff Decker"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Andrelton Simmons","Bryce Harper","Alex Gordon","Jaff Decker"
"Clayton Kershaw","Patrick Corbin","Jason Castro","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Trea Turner","Max Kepler","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","JC Ramirez","Jason Castro","Wil Myers","Cory Spangenberg","Joey Gallo","Trea Turner","Lorenzo Cain","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Ryan Zimmerman","Kolten Wong","Mike Moustakas","Trea Turner","Bryce Harper","Kevin Pillar","Matt Adams"
"Clayton Kershaw","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Mike Moustakas","Erick Aybar","Max Kepler","Brandon Moss","Hunter Renfroe"
"Robert Gsellman","Erasmo Ramirez","Stephen Vogt","Wil Myers","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Charlie Blackmon"
"Gerrit Cole","Wade Miley","Jason Castro","Ryan Zimmerman","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Joe Mauer","Yangervis Solarte","Miguel Sano","Trea Turner","Max Kepler","Manuel Margot","Jabari Blash"
"Wei-Yin Chen","Michael Wacha","Jason Castro","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Mitch Haniger"
"Robert Gsellman","Wade Miley","Jason Castro","Paul Goldschmidt","Jonathan Villar","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Thames","Daniel Murphy","Mike Moustakas","Erick Aybar","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Wei-Yin Chen","Michael Wacha","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Gerrit Cole","Michael Wacha","Jason Castro","Wil Myers","Chris Taylor","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Danny Duffy","Wade Miley","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Clayton Kershaw","Patrick Corbin","Stephen Vogt","Eric Hosmer","Brian Dozier","Mike Moustakas","Chris Owings","Bryce Harper","Lorenzo Cain","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Joey Votto","Jose Peraza","Mike Moustakas","Trea Turner","Billy Hamilton","Manuel Margot","Yasiel Puig"
"Wei-Yin Chen","JC Ramirez","Salvador Perez","Eric Thames","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Charlie Blackmon"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Yangervis Solarte","Joey Gallo","Nick Ahmed","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Paul Goldschmidt","Christian Colon","Mike Moustakas","Trea Turner","AJ Pollock","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Michael Wacha","Stephen Vogt","Yonder Alonso","Daniel Murphy","Mike Moustakas","Trea Turner","Manuel Margot","Khris Davis","Jaff Decker"
"Gerrit Cole","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Stephen Vogt","Wil Myers","Yangervis Solarte","Manny Machado","Trea Turner","Hunter Renfroe","Jabari Blash","Jaff Decker"
"Danny Duffy","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Chris Owings","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Chris Owings","AJ Pollock","Max Kepler","Brandon Moss"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Wil Myers","Yangervis Solarte","Justin Turner","Trea Turner","Lorenzo Cain","Hunter Renfroe","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Wil Myers","Cory Spangenberg","Joey Gallo","Aledmys Diaz","Bryce Harper","Manuel Margot","Jabari Blash"
"Danny Duffy","Joe Ross","Jason Castro","Eric Hosmer","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Marco Estrada","JC Ramirez","Chris Iannetta","Eric Hosmer","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Gerrit Cole","Wei-Yin Chen","Stephen Vogt","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Brandon Moss"
"Clayton Kershaw","Wade Miley","Jason Castro","Ryon Healy","Jed Lowrie","Mike Moustakas","Trea Turner","Bryce Harper","Mitch Haniger","Jaff Decker"
"Clayton Kershaw","Joe Ross","Austin Hedges","Wil Myers","Cory Spangenberg","Miguel Sano","Nick Ahmed","Bryce Harper","Manuel Margot","Jaff Decker"
"Danny Duffy","Joe Ross","Austin Hedges","Eric Thames","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Joe Mauer","Yangervis Solarte","Mike Moustakas","Jorge Polanco","Bryce Harper","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Trea Turner","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Jorge Polanco","Lorenzo Cain","Hunter Renfroe","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Brian Dozier","Mike Moustakas","Jorge Polanco","AJ Pollock","Max Kepler","Lorenzo Cain"
"Clayton Kershaw","Michael Wacha","Jason Castro","Wil Myers","Christian Colon","Mike Moustakas","Trea Turner","Brandon Moss","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Daniel Murphy","Matt Davidson","Trea Turner","AJ Pollock","Alex Gordon","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Paul Goldschmidt","Robinson Cano","Mike Moustakas","Jean Segura","Bryce Harper","Mitch Haniger","Jaff Decker"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Aledmys Diaz","Max Kepler","Alex Gordon","Jabari Blash"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Jean Segura","AJ Pollock","Mitch Haniger","Jarrod Dyson"
"Robert Gsellman","Michael Wacha","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Wade Miley","Scott Feldman","Chris Iannetta","Wil Myers","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Wei-Yin Chen","Michael Wacha","Chris Iannetta","Wil Myers","Yangervis Solarte","Joey Gallo","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Eric Hosmer","Chris Taylor","Mike Moustakas","Trea Turner","Lorenzo Cain","Yasmany Tomas","Ezequiel Carrera"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Josh Bell","Yangervis Solarte","Anthony Rendon","Nick Ahmed","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Chris Iannetta","Wil Myers","Cory Spangenberg","Matt Davidson","Trea Turner","Manuel Margot","Hunter Renfroe","Matt Joyce"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Thames","Jonathan Villar","Mike Moustakas","Trea Turner","Ryan Braun","AJ Pollock","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Brian Dozier","Mike Moustakas","Chris Owings","Yasmany Tomas","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Wil Myers","Brian Dozier","Mike Moustakas","Trea Turner","Max Kepler","Byron Buxton","Jaff Decker"
"Robert Gsellman","Michael Wacha","Salvador Perez","Paul Goldschmidt","Jedd Gyorko","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Danny Duffy","JC Ramirez","Jason Castro","Wil Myers","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","Wade Miley","Yadier Molina","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Trea Turner","AJ Pollock","Matt Adams","Jabari Blash"
"Gerrit Cole","Robert Gsellman","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Trea Turner","Bryce Harper","Max Kepler","Lorenzo Cain"
"Marco Estrada","Scott Feldman","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Billy Hamilton","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Christian Colon","Mike Moustakas","Nick Ahmed","Bryce Harper","Adam Eaton","Brandon Moss"
"Clayton Kershaw","Michael Wacha","Chris Iannetta","Wil Myers","Yangervis Solarte","Mike Moustakas","Jean Segura","Max Kepler","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Rickie Weeks","Kolten Wong","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Matt Joyce"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Kennys Vargas","Daniel Murphy","Mike Moustakas","Trea Turner","Eddie Rosario","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Joe Ross","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Matt Davidson","Trea Turner","Bryce Harper","Jabari Blash","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Cory Spangenberg","Miguel Sano","Jean Segura","Manuel Margot","Hunter Renfroe","Mitch Haniger"
"Wei-Yin Chen","Scott Feldman","Salvador Perez","Eric Hosmer","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Lorenzo Cain","Hunter Renfroe"
"Danny Duffy","Patrick Corbin","Stephen Vogt","Eric Thames","Jedd Gyorko","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Scott Feldman","Tucker Barnhart","Eric Hosmer","Chris Taylor","Mike Moustakas","Taylor Motter","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Thames","Yangervis Solarte","Anthony Rendon","Chris Owings","Manuel Margot","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Mike Zunino","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Jarrod Dyson","Guillermo Heredia"
"Danny Duffy","Wade Miley","Austin Hedges","Ryan Zimmerman","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Yasiel Puig","Jaff Decker"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Eric Thames","Yangervis Solarte","Mike Moustakas","Jean Segura","Brandon Moss","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Stephen Vogt","Eric Hosmer","Daniel Murphy","Mike Moustakas","Taylor Motter","Lorenzo Cain","Hunter Renfroe","Jabari Blash"
"Ervin Santana","Robert Gsellman","Salvador Perez","Eric Thames","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Carlos Gonzalez"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Chris Owings","AJ Pollock","Hunter Renfroe","Kevin Pillar"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Paul Goldschmidt","Daniel Descalso","Mike Moustakas","Nick Ahmed","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Wei-Yin Chen","Stephen Vogt","Wil Myers","Cory Spangenberg","Mike Moustakas","Nick Ahmed","Seth Smith","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Jorge Polanco","Adam Eaton","Manuel Margot","Jabari Blash"
"Gerrit Cole","Robert Gsellman","Austin Hedges","Eric Thames","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Charlie Blackmon","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Chris Owings","Yasmany Tomas","Jabari Blash","Jaff Decker"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Cory Spangenberg","Matt Davidson","Trea Turner","Lorenzo Cain","Brandon Moss","Matt Joyce"
"Wade Miley","JC Ramirez","Salvador Perez","Wil Myers","Jonathan Villar","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Eric Hosmer","Daniel Murphy","Mike Moustakas","Nick Ahmed","Lorenzo Cain","Yasmany Tomas","Jaff Decker"
"Clayton Kershaw","Wade Miley","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Justin Turner","Aledmys Diaz","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Cory Spangenberg","Miguel Sano","Jorge Polanco","AJ Pollock","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Thames","Yangervis Solarte","Matt Davidson","Jorge Polanco","Bryce Harper","Max Kepler","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Cory Spangenberg","Justin Turner","Chris Owings","Carlos Gonzalez","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Jedd Gyorko","Anthony Rendon","Taylor Motter","Bryce Harper","Alex Gordon","Jabari Blash"
"Michael Wacha","Scott Feldman","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","AJ Pollock","Manuel Margot"
"Wei-Yin Chen","Michael Wacha","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Anthony Rendon","Aledmys Diaz","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Eric Hosmer","Brian Dozier","Anthony Rendon","Jean Segura","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Danny Duffy","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Taylor Motter","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Danny Duffy","JC Ramirez","Chris Iannetta","Wil Myers","Yangervis Solarte","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Marco Estrada","Michael Wacha","Salvador Perez","Wil Myers","Cory Spangenberg","Miguel Sano","Jorge Polanco","Bryce Harper","AJ Pollock","Manuel Margot"
"Wei-Yin Chen","Wade Miley","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Miguel Sano","Chris Owings","Bryce Harper","Yasmany Tomas","Manuel Margot"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Manny Machado","Aledmys Diaz","Bryce Harper","Charlie Blackmon","Manuel Margot"
"Wade Miley","Michael Wacha","Jason Castro","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Bryce Harper","Adam Eaton","Manuel Margot"
"Wade Miley","Patrick Corbin","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Max Kepler"
"Danny Duffy","Michael Wacha","Salvador Perez","Eric Hosmer","Yangervis Solarte","Anthony Rendon","Chris Owings","Adam Eaton","Lorenzo Cain","Manuel Margot"
