"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
16,799135853,"Sad_Galaxy_F (12/20)",0,154,"OF Mark Trumbo OF Lorenzo Cain SS Tim Beckham 1B Eric Hosmer 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher OF Trey Mancini",NA,"César Hernández","24.74%",9
17,798957431,"perilous (15/20)",0,153.45,"OF Melky Cabrera OF Adam Jones C Drew Butera SS Tim Beckham 2B César Hernández 3B Manny Machado P Kevin Gausman P Jake Junis OF Trey Mancini 1B Rhys Hoskins",NA,"Whit Merrifield","23.17%",10
18,798737996,"nevillemadi09 (1/3)",0,153,"SS Tim Beckham OF Odúbel Herrera 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams OF Trey Mancini 1B Rhys Hoskins",NA,"Lorenzo Cain","23.09%",8
19,798750838,"jbnels22",0,152,"OF Nelson Cruz OF Adam Jones OF Mark Trumbo SS Jean Segura C Mike Zunino 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"Trey Mancini","23.09%",16
19,798782958,"nugget_patriots12 (2/20)",0,152,"OF Melky Cabrera OF Adam Jones SS Tim Beckham 1B Eric Hosmer 2B César Hernández OF Odúbel Herrera 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Jonathan Schoop","21.51%",6
19,798845744,"gfay63 (9/20)",0,152,"OF Adam Jones OF Khris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Trey Mancini 1B Rhys Hoskins",NA,"Robinson Canó","19.05%",3
19,799091310,"japgar (3/8)",0,152,"OF Nelson Cruz OF Adam Jones OF Lorenzo Cain SS Tim Beckham 1B Wil Myers 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Freddy Galvis","16.45%",6
23,798699804,"MacedoniaMike (1/2)",0,151,"OF Adam Jones SS Tim Beckham C Caleb Joseph 2B César Hernández OF Odúbel Herrera 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Jharel Cotton","15.86%",-1.1
24,799128242,"mjo1021",0,150,"OF Lorenzo Cain OF Khris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Trey Mancini 1B Rhys Hoskins",NA,"Mike Zunino","14.80%",17
25,798958865,"eagsixcards (3/6)",0,149.9,"OF Nelson Cruz OF Adam Jones P Travis Wood SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Jerad Eickhoff C Cam Gallagher 1B Ryon Healy OF Trey Mancini",NA,"Marcus Semien","12.93%",13
26,798699808,"MacedoniaMike (2/2)",0,149.45,"OF Adam Jones OF Khris Davis SS Tim Beckham OF Odúbel Herrera 2B Whit Merrifield 3B Manny Machado P Kevin Gausman C Austin Hedges P Jake Junis 1B Trey Mancini",NA,"Wil Myers","12.07%",4
26,799040368,"obastian (3/4)",0,149.45,"OF Nelson Cruz OF Adam Jones SS Tim Beckham C Mike Zunino OF Odúbel Herrera 3B Manny Machado P Kevin Gausman P Jake Junis 1B Trey Mancini 2B Chad Pinder",NA,"Matt Joyce","11.61%",3
26,799146719,"JoJo0220 (1/2)",0,149.45,"OF Mark Trumbo OF Lorenzo Cain SS Tim Beckham 1B Eric Hosmer OF Odúbel Herrera 2B Whit Merrifield P Kevin Gausman 3B Cory Spangenberg C Austin Hedges P Jake Junis",NA,"Travis Wood","10.80%",8.45
29,798782950,"nugget_patriots12 (1/20)",0,149,"OF Melky Cabrera OF Adam Jones SS Tim Beckham 1B Eric Hosmer OF Odúbel Herrera 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Mark Trumbo","9.86%",7
29,798846217,"Labb44",0,149,"OF Nelson Cruz OF Khris Davis SS Jean Segura C Mike Zunino OF Odúbel Herrera 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"Austin Hedges","9.27%",17
29,799107914,"djs132 (1/2)",0,149,"OF Seth Smith OF Lorenzo Cain 1B Chris Davis SS Tim Beckham C Caleb Joseph 2B César Hernández 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams",NA,"Bruce Maxwell","9.27%",0
32,798844086,"pokerman64 (2/5)",0,148.45,"OF Melky Cabrera OF Adam Jones 1B Chris Davis 3B Mike Moustakas SS Tim Beckham 2B Jonathan Schoop P Kevin Gausman C Cam Gallagher P Jake Junis OF Trey Mancini",NA,"Nick Williams","8.84%",5
33,798741461,"nevillemadi09 (3/3)",0,148,"OF Adam Jones SS Tim Beckham C Caleb Joseph OF Odúbel Herrera 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Ryon Healy","8.42%",9
33,799161438,"fitzemtighter (7/12)",0,148,"OF Adam Jones OF Seth Smith OF Khris Davis SS Tim Beckham 1B Eric Hosmer 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Austin Hedges",NA,"Chris Davis","8.16%",19
35,799133275,"danyolson (8/8)",0,147.45,"OF Mark Trumbo OF Khris Davis SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman C Austin Hedges P Jharel Cotton OF Trey Mancini 1B Rhys Hoskins",NA,"Yovani Gallardo","7.99%",-5
36,799179335,"twg26z (7/20)",0,147.35,"OF Nelson Cruz OF Melky Cabrera OF Lorenzo Cain 1B Chris Davis SS Tim Beckham C Mike Zunino 2B Whit Merrifield 3B Manny Machado P Jerad Eickhoff P Jake Junis",NA,"Manuel Margot","7.53%",4
37,798683717,"greenbayjinxx",0,147,"OF Adam Jones SS Tim Beckham OF Odúbel Herrera 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Matt Olson","7.27%",0
37,798696309,"mrnastytime91 (17/20)",0,147,"OF Melky Cabrera OF Adam Jones OF Khris Davis SS Tim Beckham 1B Eric Hosmer 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Chad Pinder","6.63%",0
37,799144230,"dread212",0,147,"OF Adam Jones SS Tim Beckham OF Odúbel Herrera 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Yangervis Solarte","6.59%",3
37,799199583,"tscott529",0,147,"OF Adam Jones OF Lorenzo Cain OF Khris Davis SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher 1B Ryon Healy",NA,"Kyle Seager","5.99%",0
41,799135854,"Sad_Galaxy_F (13/20)",0,146.45,"OF Mark Trumbo 1B Chris Davis SS Tim Beckham 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jake Junis OF Trey Mancini",NA,"Yonder Alonso","5.53%",7
41,799179342,"twg26z (14/20)",0,146.45,"OF Adam Jones OF Lorenzo Cain SS Tim Beckham 1B Eric Hosmer OF José Pirela 3B Manny Machado P Kevin Gausman C Austin Hedges P Jake Junis 2B Carlos Asuaje",NA,"José Pirela","5.31%",10
43,799179338,"twg26z (10/20)",0,146.35,"OF Nelson Cruz OF Seth Smith OF Lorenzo Cain 3B Mike Moustakas SS Jean Segura 2B Jonathan Schoop P Jerad Eickhoff C Cam Gallagher P Jake Junis 1B Rhys Hoskins",NA,"Cory Spangenberg","4.63%",31
43,799167444,"jrdtx3 (2/3)",0,146.35,"OF Nelson Cruz OF Adam Jones SS Tim Beckham C Mike Zunino OF Odúbel Herrera 2B Jonathan Schoop 3B Manny Machado P Jerad Eickhoff P Jake Junis 1B Trey Mancini",NA,"Maikel Franco","4.08%",0
45,798741959,"richarddunbar14",0,146,"OF Matt Joyce SS Tim Beckham 2B Whit Merrifield C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Cory Spangenberg 1B Matt Olson OF Trey Mancini",NA,"Matt Chapman","4.00%",0
45,799129526,"teambam1",0,146,"OF Nelson Cruz OF Melky Cabrera OF Adam Jones P Travis Wood SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman C Austin Hedges 1B Trey Mancini",NA,"Rhys Hoskins","3.95%",30
45,799158104,"fitzemtighter (5/12)",0,146,"OF Seth Smith OF Lorenzo Cain SS Tim Beckham 1B Eric Hosmer C Mike Zunino 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Manuel Margot",NA,"Tommy Joseph","3.49%",5
48,798827127,"jdeiros (3/15)",0,145.35,"OF Nelson Cruz OF Melky Cabrera SS Tim Beckham 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Manny Machado P Jerad Eickhoff P Jake Junis 1B Rhys Hoskins",NA,"Welington Castillo","2.89%",0
49,798696299,"mrnastytime91 (7/20)",0,145,"OF Adam Jones OF Lorenzo Cain OF Khris Davis SS Tim Beckham 1B Eric Hosmer 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Cam Gallagher","2.81%",27
49,798735534,"cubbie57 (1/2)",0,145,"OF Melky Cabrera OF Adam Jones SS Tim Beckham 1B Eric Hosmer 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Austin Hedges OF Trey Mancini",NA,"Alcides Escobar","2.34%",10
49,798786568,"honeybadger67 (4/4)",0,145,"OF Nelson Cruz OF Melky Cabrera OF Lorenzo Cain SS Tim Beckham 1B Eric Hosmer C Mike Zunino 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"Seth Smith","1.96%",21
49,798787412,"thisteamsucks (8/18)",0,145,"OF Melky Cabrera OF Lorenzo Cain OF Khris Davis SS Tim Beckham 1B Eric Hosmer 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Jorge Bonifacio","1.66%",3
49,798921366,"jasonc31",0,145,"OF Nelson Cruz OF Adam Jones OF Khris Davis SS Tim Beckham 1B Eric Hosmer 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Austin Hedges",NA,"Ben Gamel","1.32%",2
49,799023372,"nizzle365 (8/12)",0,145,"OF Adam Jones SS Freddy Galvis 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Trey Mancini 1B Rhys Hoskins",NA,"Jarrod Dyson","1.11%",2
55,798957422,"perilous (6/20)",0,144.45,"SS Freddy Galvis 2B Yangervis Solarte OF Odúbel Herrera C Cameron Rupp 3B Manny Machado P Kevin Gausman OF Cory Spangenberg P Jharel Cotton OF Trey Mancini 1B Rhys Hoskins",NA,"Carlos Asuaje","1.11%",12
55,799180375,"joeman1344 (14/20)",0,144.45,"OF Melky Cabrera OF Alex Gordon SS Tim Beckham 1B Wil Myers 3B Manny Machado P Kevin Gausman C Cam Gallagher P Jake Junis OF Nick Williams 2B Carlos Asuaje",NA,"Guillermo Heredia","0.85%",6
55,798933968,"kylehaeussler (5/20)",0,144.45,"SS Tim Beckham 1B Eric Hosmer OF José Pirela 2B Jonathan Schoop P Kevin Gausman OF Cory Spangenberg C Cam Gallagher P Jake Junis OF Manuel Margot 3B Matt Chapman",NA,"Alex Gordon","0.81%",8
58,798879200,"weidlere90 (2/2)",0,144,"OF Nelson Cruz OF Khris Davis SS Tim Beckham 1B Eric Hosmer C Mike Zunino 2B César Hernández OF Odúbel Herrera 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"Danny Valencia","0.34%",0
58,799157234,"fitzemtighter (4/12)",0,144,"OF Seth Smith OF Jarrod Dyson SS Freddy Galvis 2B César Hernández OF Odúbel Herrera P Kevin Gausman P Jerad Eickhoff 3B Cory Spangenberg C Cam Gallagher 1B Matt Olson",NA,"Drew Butera","0.30%",0
60,798696295,"mrnastytime91 (3/20)",0,143,"OF Melky Cabrera OF Adam Jones OF Khris Davis SS Tim Beckham 1B Eric Hosmer 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Matt Szczur","0.26%",4
60,798737898,"mrhustle247 (2/20)",0,143,"OF Melky Cabrera OF Adam Jones OF Mark Trumbo 1B Chris Davis SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Boog Powell","0.21%",5
60,798845741,"gfay63 (6/20)",0,143,"OF Adam Jones OF Mark Trumbo OF Khris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"Daniel Nava","0.13%",0
60,798926940,"laner1964 (1/20)",0,143,"2B Robinson Canó OF Nelson Cruz OF Melky Cabrera OF Matt Joyce SS Tim Beckham C Caleb Joseph 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"Jed Lowrie","0.13%",0
60,799199879,"szabo32",0,143,"OF Nelson Cruz OF Adam Jones 1B Eric Hosmer C Caleb Joseph SS Jean Segura 2B César Hernández 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Cory Spangenberg",NA,"Brandon Moss","0.13%",0
65,799199673,"antronwhite (6/20)",0,142.45,"OF Melky Cabrera OF Adam Jones SS Alcides Escobar 1B Eric Hosmer 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman C Cam Gallagher P Jake Junis OF Trey Mancini",NA,"Francisco Peña","0.09%",0
66,798845866,"rick1341 (1/2)",0,142.35,"OF Melky Cabrera OF Adam Jones SS Tim Beckham C Caleb Joseph 2B César Hernández OF Odúbel Herrera 3B Manny Machado P Jerad Eickhoff P Jake Junis 1B Rhys Hoskins",NA,"Jorge Alfaro","0.09%",0
66,799135858,"Sad_Galaxy_F (17/20)",0,142.35,"OF Nelson Cruz OF Adam Jones OF Seth Smith P Travis Wood SS Tim Beckham 1B Yonder Alonso C Mike Zunino 2B Jonathan Schoop 3B Manny Machado P Jake Junis",NA,"Danny Espinosa","0.09%",0
68,798737902,"mrhustle247 (4/20)",0,142,"OF Nelson Cruz OF Adam Jones OF Mark Trumbo SS Tim Beckham 2B César Hernández C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"Andrew Knapp","0.04%",0
68,798845917,"WalterB123",0,142,"OF Nelson Cruz OF Melky Cabrera OF Adam Jones SS Tim Beckham C Caleb Joseph 2B César Hernández 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
68,798862966,"robzuckerman76 (13/20)",0,142,"OF Mark Trumbo P Travis Wood 2B Yangervis Solarte SS Tim Beckham OF José Pirela 1B Wil Myers P Kevin Gausman 3B Cory Spangenberg C Austin Hedges OF Trey Mancini",NA,"","",NA
68,799168164,"BB2889",0,142,"OF Nelson Cruz OF Melky Cabrera OF Adam Jones SS Tim Beckham C Caleb Joseph 2B César Hernández 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
68,799178413,"707primetime707",0,142,"OF Nelson Cruz 3B Mike Moustakas SS Freddy Galvis 1B Eric Hosmer 2B César Hernández P Kevin Gausman P Jerad Eickhoff OF Cory Spangenberg C Cam Gallagher OF Nick Williams",NA,"","",NA
68,799180376,"joeman1344 (15/20)",0,142,"OF Adam Jones OF Seth Smith OF Alex Gordon 2B Whit Merrifield C Cameron Rupp SS Marcus Semien P Kevin Gausman P Jerad Eickhoff 3B Ryon Healy 1B Rhys Hoskins",NA,"","",NA
68,799199675,"antronwhite (8/20)",0,142,"OF Adam Jones OF Mark Trumbo P Travis Wood 2B Yangervis Solarte SS Tim Beckham 1B Wil Myers P Kevin Gausman 3B Cory Spangenberg C Austin Hedges OF Trey Mancini",NA,"","",NA
75,798851021,"rick1341 (2/2)",0,141.35,"OF Melky Cabrera OF Adam Jones SS Tim Beckham 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Manny Machado P Jerad Eickhoff P Jake Junis 1B Rhys Hoskins",NA,"","",NA
76,798696302,"mrnastytime91 (10/20)",0,141,"OF Melky Cabrera OF Lorenzo Cain OF Khris Davis SS Tim Beckham 1B Eric Hosmer 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"","",NA
76,799150367,"Gillik9486 (2/20)",0,141,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce 1B Chris Davis SS Tim Beckham C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Trey Mancini",NA,"","",NA
78,799135860,"Sad_Galaxy_F (19/20)",0,140.45,"OF Seth Smith 2B Yangervis Solarte SS Tim Beckham C Caleb Joseph OF José Pirela 1B Wil Myers 3B Manny Machado P Kevin Gausman P Jake Junis OF Trey Mancini",NA,"","",NA
78,798873534,"Atrani",0,140.45,"OF Nelson Cruz SS Freddy Galvis 1B Eric Hosmer OF José Pirela 2B César Hernández C Cameron Rupp 3B Manny Machado P Kevin Gausman OF Cory Spangenberg P Jake Junis",NA,"","",NA
78,799157012,"fonzfonz23 (1/6)",0,140.45,"OF Nelson Cruz OF Mark Trumbo OF Lorenzo Cain SS Freddy Galvis 2B Yangervis Solarte 1B Eric Hosmer P Kevin Gausman 3B Cory Spangenberg C Cam Gallagher P Jake Junis",NA,"","",NA
81,799001510,"smerkcircus (3/4)",0,140,"OF Khris Davis OF José Pirela 2B Jonathan Schoop C Cameron Rupp SS Marcus Semien P Kevin Gausman P Jerad Eickhoff 3B Cory Spangenberg OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
81,799170411,"welsh5005",0,140,"OF Nelson Cruz SS Freddy Galvis C Caleb Joseph OF Odúbel Herrera 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
81,799170803,"chachi81 (3/4)",0,140,"OF Nelson Cruz 1B Chris Davis OF Khris Davis 2B Whit Merrifield C Cameron Rupp SS Marcus Semien 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Trey Mancini",NA,"","",NA
81,799181215,"flyersfan16",0,140,"OF Melky Cabrera OF Adam Jones OF Khris Davis SS Tim Beckham 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher 1B Matt Olson",NA,"","",NA
81,799192405,"skeereed1988 (1/2)",0,140,"OF Adam Jones SS Tim Beckham 1B Eric Hosmer C Caleb Joseph OF Odúbel Herrera 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Trey Mancini",NA,"","",NA
81,799198946,"Camman4422",0,140,"OF Nelson Cruz OF Khris Davis SS Tim Beckham OF José Pirela 2B Whit Merrifield C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
87,798746842,"heybert711",0,139.45,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura 3B Manny Machado P Kevin Gausman C Austin Hedges P Jake Junis OF Manuel Margot 1B Rhys Hoskins",NA,"","",NA
87,798959015,"unclejaygimp",0,139.45,"OF Nelson Cruz 1B Chris Davis OF Khris Davis SS Tim Beckham C Caleb Joseph OF Odúbel Herrera 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jake Junis",NA,"","",NA
89,798784975,"DealinNStealin (11/20)",0,139,"OF Nelson Cruz OF Lorenzo Cain OF Khris Davis SS Tim Beckham 1B Eric Hosmer C Mike Zunino 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"","",NA
89,799043886,"mrmochapb",0,139,"OF Adam Jones 1B Chris Davis OF Khris Davis SS Tim Beckham C Caleb Joseph 2B César Hernández OF Odúbel Herrera 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"","",NA
89,799178383,"xnodak",0,139,"OF Nelson Cruz OF Adam Jones 1B Chris Davis OF Khris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"","",NA
92,798933967,"kylehaeussler (4/20)",0,138.45,"OF Adam Jones OF Seth Smith 1B Chris Davis 3B Mike Moustakas SS Tim Beckham C Caleb Joseph OF José Pirela 2B Whit Merrifield P Kevin Gausman P Jake Junis",NA,"","",NA
92,799173192,"Dubbzz (2/2)",0,138.45,"2B Yangervis Solarte SS Tim Beckham C Caleb Joseph OF José Pirela 1B Wil Myers 3B Manny Machado P Kevin Gausman OF Cory Spangenberg P Jake Junis OF Manuel Margot",NA,"","",NA
92,799175547,"79PAULY79 (1/2)",0,138.45,"OF Nelson Cruz OF Adam Jones 1B Chris Davis OF Khris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jake Junis",NA,"","",NA
95,799185373,"oldies1977 (1/2)",0,138.35,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Tim Beckham C Mike Zunino P Jerad Eickhoff 3B Cory Spangenberg P Jharel Cotton OF Manuel Margot 1B Rhys Hoskins",NA,"","",NA
95,799189080,"oldies1977 (2/2)",0,138.35,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Tim Beckham C Mike Zunino P Jerad Eickhoff 3B Cory Spangenberg P Jharel Cotton OF Manuel Margot 1B Rhys Hoskins",NA,"","",NA
97,798731301,"gandalf18 (5/6)",0,138,"OF Nelson Cruz OF Adam Jones OF Mark Trumbo SS Jean Segura C Mike Zunino 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
97,798762873,"610dheavy (1/2)",0,138,"OF Nelson Cruz 1B Chris Davis 2B Yangervis Solarte SS Tim Beckham C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Matt Olson OF Trey Mancini",NA,"","",NA
97,798943351,"krismorris223 (16/20)",0,138,"OF Nelson Cruz OF Melky Cabrera OF Khris Davis SS Tim Beckham 1B Wil Myers 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Austin Hedges",NA,"","",NA
97,798951079,"nugget_patriots12 (15/20)",0,138,"OF Nelson Cruz OF Melky Cabrera OF Adam Jones 3B Mike Moustakas SS Tim Beckham 1B Eric Hosmer 2B César Hernández P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"","",NA
97,798954470,"bethelbubba (2/5)",0,138,"OF Nelson Cruz OF Lorenzo Cain 1B Chris Davis OF Khris Davis SS Tim Beckham C Caleb Joseph 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"","",NA
97,798997481,"archie7771103 (1/8)",0,138,"OF Nelson Cruz OF Adam Jones 3B Mike Moustakas SS Tim Beckham 1B Eric Hosmer 2B César Hernández P Kevin Gausman P Jerad Eickhoff C Austin Hedges OF Trey Mancini",NA,"","",NA
