P,P,C,1B,2B,3B,SS,OF,OF,OF
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Jayson Werth,Billy Hamilton,AJ Pollock
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Trea Turner,Jayson Werth,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Justin Turner,Trea Turner,AJ Pollock,Yasiel Puig,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Corey Seager,AJ Pollock,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Brian Dozier,Justin Turner,Trea Turner,Carlos Gonzalez,Kyle Schwarber,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Mike Moustakas,Trea Turner,Jayson Werth,Gerardo Parra,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Jake Lamb,Trea Turner,Billy Hamilton,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Trea Turner,Jayson Werth,David Peralta,Jabari Blash
Chris Archer,Jesse Chavez,Chris Gimenez,Adrian Gonzalez,Josh Harrison,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,Josh Harrison,Jake Lamb,Trea Turner,Kyle Schwarber,Yasiel Puig,Jason Heyward
Jesse Chavez,Amir Garrett,Tony Wolters,Anthony Rizzo,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Corey Seager,Kyle Schwarber,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Miguel Montero,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Trea Turner,Charlie Blackmon,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Kyle Schwarber,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Carlos Gonzalez,Billy Hamilton,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Joey Votto,Josh Harrison,Justin Turner,Trea Turner,Billy Hamilton,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Jayson Werth,Billy Hamilton,Ezequiel Carrera
Chris Archer,Amir Garrett,Salvador Perez,Adrian Gonzalez,Rougned Odor,Justin Turner,Trea Turner,Jayson Werth,David Peralta,Yasiel Puig
Amir Garrett,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Trea Turner,Jayson Werth,Billy Hamilton,Kyle Schwarber
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Mike Moustakas,Jorge Polanco,Jayson Werth,Kyle Schwarber,David Peralta
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,Rougned Odor,Jake Lamb,Trea Turner,Carlos Gonzalez,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Adrian Gonzalez,Chase Utley,Nolan Arenado,Trea Turner,Jayson Werth,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Carlos Gonzalez,Gerardo Parra,Jason Heyward
Jesse Chavez,Amir Garrett,Salvador Perez,Mark Reynolds,Brian Dozier,Jake Lamb,Trea Turner,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Nolan Arenado,Trea Turner,Carlos Gonzalez,Kyle Schwarber,Jason Heyward
Chris Archer,Jhoulys Chacin,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Nolan Arenado,Trea Turner,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Salvador Perez,Mark Reynolds,DJ LeMahieu,Chris Coghlan,Trea Turner,Kyle Schwarber,Gerardo Parra,David Peralta
Jason Vargas,Amir Garrett,Buster Posey,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Yangervis Solarte,Miguel Sano,Trea Turner,Robbie Grossman,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Jorge Polanco,Jayson Werth,AJ Pollock,Jabari Blash
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Tyler Saladino,Anthony Rendon,Trea Turner,Jayson Werth,AJ Pollock,Jabari Blash
Jason Vargas,Jesse Chavez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Justin Turner,Trea Turner,Carlos Gonzalez,Kyle Schwarber,David Peralta
Jesse Chavez,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,Michael Taylor,Billy Hamilton,Kyle Schwarber
Chris Archer,Jesse Chavez,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Jorge Polanco,AJ Pollock,David Peralta,Yasiel Puig
Jason Vargas,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Jesse Chavez,Amir Garrett,Yasmani Grandal,Joey Votto,Daniel Murphy,Anthony Rendon,Trea Turner,AJ Pollock,David Peralta,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Brad Miller,Anthony Rendon,Jorge Polanco,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,AJ Pollock
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Corey Seager,Billy Hamilton,Yasiel Puig,Jason Heyward
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,Scott Schebler,Ezequiel Carrera,Jabari Blash
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Andrew Toles,Jabari Blash
Chris Archer,Amir Garrett,Jeff Mathis,Ryan Zimmerman,Brian Dozier,Jake Lamb,Trea Turner,AJ Pollock,Jason Heyward,Andrew Toles
Chris Archer,Jesse Chavez,Miguel Montero,Anthony Rizzo,Tyler Saladino,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Andrew Toles
Chris Archer,Matt Garza,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Chris Coghlan,Trea Turner,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Jayson Werth,Yasiel Puig,Shane Peterson
Chris Archer,Jesse Chavez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Justin Turner,Corey Seager,Jayson Werth,David Peralta,Jabari Blash
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Daniel Murphy,Nolan Arenado,Trea Turner,Yasiel Puig,Jason Heyward,Jabari Blash
Jesse Chavez,Amir Garrett,Miguel Montero,Mark Reynolds,Ben Zobrist,Nolan Arenado,Trea Turner,Billy Hamilton,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Miguel Montero,Adrian Gonzalez,Yangervis Solarte,Anthony Rendon,Trea Turner,Kyle Schwarber,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Trea Turner,Billy Hamilton,AJ Pollock,Gerardo Parra
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Adam Eaton,AJ Pollock,Scott Schebler
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Ben Zobrist,Mike Moustakas,Trea Turner,Kyle Schwarber,Scott Schebler,Jason Heyward
Jason Vargas,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,AJ Pollock,Carlos Gomez,Andrew Toles
Chris Archer,Jason Vargas,Manny Pina,Ryan Zimmerman,Chase Utley,Mike Moustakas,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Justin Turner,Trea Turner,Billy Hamilton,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Corey Seager,Carlos Gonzalez,Jayson Werth,Kyle Schwarber
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Billy Hamilton,David Peralta,Jabari Blash
Jesse Chavez,Jhoulys Chacin,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Salvador Perez,Adrian Gonzalez,Brian Dozier,Justin Turner,Trea Turner,Billy Hamilton,Kyle Schwarber,Andrew Toles
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Ben Zobrist,Nolan Arenado,Trea Turner,Gerardo Parra,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Chase Utley,Justin Turner,Trea Turner,Michael Taylor,Gerardo Parra,David Peralta
Chris Archer,Jesse Chavez,Buster Posey,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Rougned Odor,Jake Lamb,Jordy Mercer,Kyle Schwarber,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Brad Miller,Miguel Sano,Trea Turner,Jayson Werth,Kyle Schwarber,Scott Schebler
Jesse Chavez,Amir Garrett,Chris Gimenez,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Trea Turner,Charlie Blackmon,Jayson Werth,Jason Heyward
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Jordy Mercer,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Trea Turner,Carlos Gonzalez,Kyle Schwarber,Jabari Blash
Jason Vargas,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,AJ Pollock,Yasiel Puig,Jason Heyward
Chris Archer,Amir Garrett,Martin Maldonado,Ryan Zimmerman,Ryan Goins,Nolan Arenado,Trea Turner,Jayson Werth,AJ Pollock,Kevin Pillar
Jesse Chavez,Amir Garrett,Buster Posey,Mark Reynolds,Tyler Saladino,Nolan Arenado,Trea Turner,Carlos Gonzalez,AJ Pollock,Yasiel Puig
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Billy Hamilton,Kevin Pillar,Jabari Blash
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,Yangervis Solarte,Justin Turner,Trea Turner,Carlos Gonzalez,AJ Pollock,Andrew Toles
Chris Archer,Jesse Chavez,Stuart Turner,Mark Reynolds,Tyler Saladino,Nolan Arenado,Trea Turner,Kyle Schwarber,Gerardo Parra,Andrew Toles
Chris Archer,Jesse Chavez,Jeff Mathis,Mark Reynolds,Chase Utley,Nolan Arenado,Trea Turner,AJ Pollock,David Peralta,Jason Heyward
Jason Vargas,Jesse Chavez,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Billy Hamilton,Andrew Toles
Chris Archer,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Kyle Schwarber,David Peralta,Yasiel Puig
Jesse Chavez,Jhoulys Chacin,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Corey Seager,Jayson Werth,Michael Taylor,Andrew Toles
Chris Archer,Amir Garrett,Geovany Soto,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Trea Turner,Carlos Gonzalez,Corey Dickerson,Andrew Toles
Jason Vargas,Amir Garrett,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,Michael Taylor,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Chase Utley,Jake Lamb,Trea Turner,Jayson Werth,Carlos Gomez,Andrew Toles
Chris Archer,Jesse Chavez,Stuart Turner,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Jordy Mercer,Jayson Werth,AJ Pollock,Jason Heyward
Chris Archer,Jesse Chavez,Jeff Mathis,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,Billy Hamilton,Scott Schebler,Andrew Toles
Amir Garrett,Jhoulys Chacin,Chris Gimenez,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trea Turner,Carlos Gonzalez,Jayson Werth,Andrew Toles
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Charlie Blackmon,Carlos Gomez,Gerardo Parra
Jesse Chavez,Amir Garrett,Miguel Montero,Anthony Rizzo,DJ LeMahieu,Miguel Sano,Trea Turner,Jayson Werth,AJ Pollock,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Kyle Schwarber,Gerardo Parra,David Peralta
Jason Vargas,Amir Garrett,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,AJ Pollock,Corey Dickerson,David Peralta
Jason Vargas,Amir Garrett,Yasmani Grandal,Mark Reynolds,Daniel Murphy,Mike Moustakas,Trea Turner,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Danny Espinosa,Anthony Rendon,Trea Turner,Kyle Schwarber,AJ Pollock,Ezequiel Carrera
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Billy Hamilton,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Ben Zobrist,Mike Moustakas,Trea Turner,Charlie Blackmon,Jayson Werth,Corey Dickerson
Chris Archer,Jesse Chavez,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Kyle Schwarber,AJ Pollock,Manuel Margot
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Jordy Mercer,Billy Hamilton,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Jorge Polanco,Carlos Gonzalez,Gerardo Parra,Yasiel Puig
Jesse Chavez,Amir Garrett,Jose Lobaton,Joey Votto,Yangervis Solarte,Miguel Sano,Trea Turner,Jayson Werth,Billy Hamilton,David Peralta
Chris Archer,Jhoulys Chacin,Buster Posey,Joey Votto,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Tony Wolters,Ryan Zimmerman,Josh Harrison,Mike Moustakas,Trea Turner,Adam Eaton,Corey Dickerson,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Brad Miller,Chris Coghlan,Trea Turner,Carlos Gonzalez,Nomar Mazara,Andrew Toles
Chris Archer,Jesse Chavez,Geovany Soto,Mark Reynolds,Josh Harrison,Justin Turner,Trea Turner,Jayson Werth,Michael Taylor,Jason Heyward
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Corey Seager,Gerardo Parra,Yasiel Puig,Jabari Blash
Chris Archer,Amir Garrett,Chris Gimenez,Kennys Vargas,Brian Dozier,Mike Moustakas,Trea Turner,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Jorge Polanco,David Peralta,Jason Heyward,Jabari Blash
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Erick Aybar,Michael Taylor,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Jorge Polanco,Jayson Werth,Carlos Gomez,Jason Heyward
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Danny Espinosa,Jake Lamb,Corey Seager,Jayson Werth,Kyle Schwarber,Jason Heyward
Chris Archer,Amir Garrett,Jose Lobaton,Mark Reynolds,Daniel Murphy,Justin Turner,Corey Seager,AJ Pollock,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Justin Turner,Corey Seager,Carlos Gonzalez,Kyle Schwarber,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Adrian Gonzalez,Tyler Saladino,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Justin Turner,Jordy Mercer,Michael Taylor,Kyle Schwarber,Yasiel Puig
Chris Archer,Amir Garrett,Geovany Soto,Mark Reynolds,DJ LeMahieu,Justin Turner,Jordy Mercer,Charlie Blackmon,Jayson Werth,David Peralta
Chris Archer,Amir Garrett,Salvador Perez,Anthony Rizzo,Chase Utley,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Brad Miller,Mike Moustakas,Corey Seager,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Nolan Arenado,Jorge Polanco,Jayson Werth,Billy Hamilton,David Peralta
Jason Vargas,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Justin Turner,Corey Seager,Carlos Gonzalez,Jayson Werth,David Peralta
Jesse Chavez,Amir Garrett,Chris Gimenez,Joey Votto,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Jordy Mercer,Mike Trout,Jayson Werth,Kyle Schwarber
Chris Archer,Jesse Chavez,Geovany Soto,Anthony Rizzo,DJ LeMahieu,Jake Lamb,Corey Seager,Kyle Schwarber,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Erick Aybar,Jayson Werth,David Peralta,Manuel Margot
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,David Peralta,Yasiel Puig,Ezequiel Carrera
Chris Archer,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Brian Dozier,Justin Turner,Jorge Polanco,Kyle Schwarber,David Peralta,Jason Heyward
Chris Archer,Jesse Chavez,Chris Gimenez,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Gerardo Parra,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Corey Seager,Jayson Werth,Michael Taylor,AJ Pollock
Jesse Chavez,Amir Garrett,Jose Lobaton,Mark Reynolds,Josh Harrison,Nolan Arenado,Corey Seager,Adam Eaton,Jayson Werth,David Peralta
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Jorge Polanco,Adam Eaton,Jayson Werth,David Peralta
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Adam Eaton,Kyle Schwarber,Corey Dickerson
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,Brian Dozier,Nolan Arenado,Corey Seager,Charlie Blackmon,Kyle Schwarber,Yasiel Puig
Jason Vargas,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Corey Seager,Jayson Werth,AJ Pollock,Yasiel Puig
Jason Vargas,Jesse Chavez,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,Jayson Werth,Andrew Toles
Chad Kuhl,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Jordy Mercer,Jayson Werth,AJ Pollock,David Peralta
Jesse Chavez,Jhoulys Chacin,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Corey Seager,Carlos Gonzalez,Jayson Werth,Billy Hamilton
Jason Vargas,Jesse Chavez,Francisco Cervelli,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Kyle Schwarber,Gerardo Parra,David Peralta
Jason Vargas,Jesse Chavez,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Kyle Schwarber,Jason Heyward
Jason Vargas,Jesse Chavez,Yasmani Grandal,Joey Votto,Daniel Murphy,Nolan Arenado,Corey Seager,Jayson Werth,Yasiel Puig,Andrew Toles
Jason Vargas,Jesse Chavez,Tony Wolters,Mark Reynolds,Brian Dozier,Nolan Arenado,Jorge Polanco,Jayson Werth,David Peralta,Yasiel Puig
Jason Vargas,Jesse Chavez,Jose Lobaton,Joey Votto,DJ LeMahieu,Anthony Rendon,Jorge Polanco,Jayson Werth,David Peralta,Jason Heyward
Jesse Chavez,Tyler Anderson,Buster Posey,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trevor Story,Kyle Schwarber,AJ Pollock,David Peralta
