"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,809965963,"jawish1963 (11/20)",0,188,"OF Austin Jackson C Roberto Pérez P Mike Montgomery OF George Springer SS Francisco Lindor 3B José Ramírez P Lucas Giolito 1B Tyler White OF Yandy Díaz 2B Ian Happ",NA,"Marcell Ozuna","13.11%",0
13,809965989,"jawish1963 (13/20)",0,188,"OF Austin Jackson C Roberto Pérez P Mike Montgomery OF George Springer SS Francisco Lindor 3B José Ramírez P Lucas Giolito 1B Tyler White OF Yandy Díaz 2B Ian Happ",NA,"Francisco Lindor","13.09%",18
13,809966013,"jawish1963 (15/20)",0,188,"OF Austin Jackson C Roberto Pérez P Mike Montgomery OF George Springer SS Francisco Lindor 3B José Ramírez P Lucas Giolito 1B Tyler White OF Yandy Díaz 2B Ian Happ",NA,"José Ureña","12.82%",14.95
13,809969756,"jawish1963 (17/20)",0,188,"OF Austin Jackson C Roberto Pérez P Mike Montgomery OF George Springer SS Francisco Lindor 3B José Ramírez P Lucas Giolito 1B Tyler White OF Yandy Díaz 2B Ian Happ",NA,"Charlie Blackmon","12.78%",10
13,809969890,"jawish1963 (19/20)",0,188,"OF Austin Jackson C Roberto Pérez P Mike Montgomery OF George Springer SS Francisco Lindor 3B José Ramírez P Lucas Giolito 1B Tyler White OF Yandy Díaz 2B Ian Happ",NA,"Edwin Encarnacion","12.68%",9
23,809862188,"MSU1972 (4/5)",0,187.9,"1B Edwin Encarnacion C Chris Iannetta OF Austin Jackson P Josh Tomlin OF Brandon Guyer 3B Eduardo Escobar OF Starling Marte SS Francisco Lindor 2B José Ramírez P Lucas Giolito",NA,"Jonathan Schoop","11.12%",17
24,809973972,"BrandonOSports (3/11)",0,187.65,"OF José Bautista C Miguel Montero OF Mark Trumbo 1B Ryan Zimmerman OF Cameron Maybin P Josh Tomlin 3B Josh Donaldson SS Eduardo Escobar P Zack Godley 2B José Ramírez",NA,"Justin Upton","10.93%",14
25,809986120,"cardshark14",0,187.25,"1B Edwin Encarnacion OF Justin Upton C Roberto Pérez SS Tim Beckham OF Mike Trout 2B Jonathan Schoop 3B José Ramírez P German Márquez P Lucas Giolito OF Nick Williams",NA,"Brian Dozier","10.01%",0
26,809979336,"autumnms1 (2/5)",0,187.2,"1B Edwin Encarnacion C Roberto Pérez 3B Josh Donaldson OF Billy Hamilton P Zack Godley OF Adam Duvall SS Francisco Lindor 2B José Ramírez OF Byron Buxton P Jake Thompson",NA,"Jorge Polanco","9.50%",0
27,809940459,"TEEORME (1/2)",0,186.65,"3B José Reyes C Robinson Chirinos 1B Ryan Zimmerman SS Elvis Andrus P Josh Tomlin 2B Scooter Gennett P Zack Godley OF Delino DeShields OF Trey Mancini OF Ian Happ",NA,"Manny Machado","9.25%",5
28,809662241,"Superugly1 (3/3)",0,186.4,"1B Edwin Encarnacion C Roberto Pérez 3B Josh Donaldson OF Mike Trout P Matt Andriese OF Kevin Pillar SS Francisco Lindor 2B José Ramírez P Lucas Giolito OF Yandy Díaz",NA,"Andrew Heaney","9.20%",1.5
29,809907015,"Dreckontx (2/2)",0,186.3,"1B Edwin Encarnacion C René Rivera OF Mark Trumbo OF Austin Jackson 3B Josh Donaldson P José Ureña SS Francisco Lindor 2B José Ramírez P Lucas Giolito OF Trey Mancini",NA,"Eduardo Escobar","9.11%",16
30,809961277,"gilligan8008 (6/6)",0,185.45,"OF Andrew McCutchen 1B Chris Davis C Welington Castillo P Zack Godley OF Christian Yelich 3B José Ramírez SS Trea Turner P Lucas Giolito OF Trey Mancini 2B Ian Happ",NA,"Austin Jackson","9.04%",10
31,809866263,"ForNoReason (2/2)",0,185.3,"1B Edwin Encarnacion C Roberto Pérez SS Eduardo Escobar 2B Brian Dozier OF Eddie Rosario 3B José Ramírez P Sal Romano OF Byron Buxton P Lucas Giolito OF Yandy Díaz",NA,"German Márquez","8.87%",19.9
31,809906886,"Bigzyw (1/4)",0,185.3,"1B Carlos Santana C Welington Castillo OF Domingo Santana P José Ureña 2B Jonathan Schoop OF George Springer 3B Kris Bryant P Lucas Giolito SS Alex Bregman OF Trey Mancini",NA,"Carlos Correa","8.43%",14
31,810008839,"Bigzyw (4/4)",0,185.3,"1B Carlos Santana C Welington Castillo OF Domingo Santana P José Ureña 2B Jonathan Schoop OF George Springer 3B Kris Bryant P Lucas Giolito SS Alex Bregman OF Trey Mancini",NA,"Robinson Chirinos","8.01%",23
34,809817786,"wisebuyinc",0,185,"OF Austin Jackson C Welington Castillo P Martín Pérez P Zack Godley 3B Manny Machado OF Delino DeShields OF Christian Yelich SS Francisco Lindor 2B José Ramírez 1B Joey Gallo",NA,"Byron Buxton","7.85%",21
35,810005232,"condia8902 (13/16)",0,184.25,"1B Edwin Encarnacion C Miguel Montero OF Cameron Maybin OF Josh Reddick 2B José Altuve OF George Springer SS Francisco Lindor 3B José Ramírez P German Márquez P Trevor Williams",NA,"Chris Iannetta","7.80%",19
36,809998256,"Trog69 (14/20)",0,183.3,"1B Edwin Encarnacion C Chris Gimenez P José Ureña OF George Springer OF Eddie Rosario SS Francisco Lindor 2B José Ramírez OF Byron Buxton P Trevor Williams 3B Yandy Díaz",NA,"Josh Donaldson","7.70%",23
37,809972096,"condia8902 (5/16)",0,182.25,"OF Cameron Maybin C Welington Castillo 2B José Altuve OF Mike Trout OF George Springer P German Márquez SS Carlos Correa 3B Alex Bregman P Trevor Williams 1B Trey Mancini",NA,"Adam Jones","7.57%",5
38,809887320,"MacedoniaMike",0,181.7,"OF Austin Jackson C Manny Piña 1B Carlos Santana OF Giancarlo Stanton OF Mike Trout SS Francisco Lindor 2B José Ramírez P Lucas Giolito P Trevor Williams 3B Yandy Díaz",NA,"Roberto Pérez","7.38%",14
39,809836246,"RRand1966 (2/20)",0,181.25,"OF Josh Reddick C Juan Centeno 2B José Altuve OF Mike Trout OF George Springer 1B C.J. Cron 3B José Ramírez P German Márquez SS Carlos Correa P Trevor Williams",NA,"Sal Romano","7.16%",9.95
39,809836258,"RRand1966 (4/20)",0,181.25,"OF Josh Reddick C Juan Centeno 2B José Altuve OF Mike Trout OF George Springer 1B C.J. Cron 3B José Ramírez P German Márquez SS Carlos Correa P Trevor Williams",NA,"Ian Happ","7.09%",17
39,809836268,"RRand1966 (6/20)",0,181.25,"OF Josh Reddick C Juan Centeno 2B José Altuve OF Mike Trout OF George Springer 1B C.J. Cron 3B José Ramírez P German Márquez SS Carlos Correa P Trevor Williams",NA,"Travis Shaw","7.06%",6
39,809836303,"RRand1966 (11/20)",0,181.25,"OF Josh Reddick C Juan Centeno 2B José Altuve OF Mike Trout OF George Springer 1B C.J. Cron 3B José Ramírez P German Márquez SS Carlos Correa P Trevor Williams",NA,"Miguel Montero","7.04%",0
39,809842000,"RRand1966 (14/20)",0,181.25,"OF Josh Reddick C Juan Centeno 2B José Altuve OF Mike Trout OF George Springer 1B C.J. Cron 3B José Ramírez P German Márquez SS Carlos Correa P Trevor Williams",NA,"Ben Zobrist","7.00%",6
39,809842018,"RRand1966 (18/20)",0,181.25,"OF Josh Reddick C Juan Centeno 2B José Altuve OF Mike Trout OF George Springer 1B C.J. Cron 3B José Ramírez P German Márquez SS Carlos Correa P Trevor Williams",NA,"Christian Yelich","6.97%",6
39,809923419,"jamezinho (3/5)",0,181.25,"OF Josh Reddick C Juan Centeno 2B José Altuve OF Mike Trout OF George Springer 1B C.J. Cron 3B José Ramírez P German Márquez SS Carlos Correa P Trevor Williams",NA,"Freddie Freeman","6.70%",10
39,809937516,"ManOwar8593 (3/20)",0,181.25,"OF Josh Reddick C Juan Centeno 2B José Altuve OF Mike Trout OF George Springer 1B C.J. Cron 3B José Ramírez P German Márquez SS Carlos Correa P Trevor Williams",NA,"Joey Votto","6.65%",8
39,809944184,"ManOwar8593 (10/20)",0,181.25,"OF Josh Reddick C Juan Centeno 2B José Altuve OF Mike Trout OF George Springer 1B C.J. Cron 3B José Ramírez P German Márquez SS Carlos Correa P Trevor Williams",NA,"Justin Smoak","6.49%",2
39,809948270,"ManOwar8593 (14/20)",0,181.25,"OF Josh Reddick C Juan Centeno 2B José Altuve OF Mike Trout OF George Springer 1B C.J. Cron 3B José Ramírez P German Márquez SS Carlos Correa P Trevor Williams",NA,"Scooter Gennett","6.31%",7
39,809948275,"ManOwar8593 (19/20)",0,181.25,"OF Josh Reddick C Juan Centeno 2B José Altuve OF Mike Trout OF George Springer 1B C.J. Cron 3B José Ramírez P German Márquez SS Carlos Correa P Trevor Williams",NA,"Yandy Díaz","6.22%",14
50,810009064,"kzingarett",0,178.45,"1B Edwin Encarnacion OF Austin Jackson C Juan Centeno OF Brandon Guyer 2B José Altuve P Zack Godley OF George Springer 3B José Ramírez SS Carlos Correa P Lucas Giolito",NA,"Juan Centeno","6.07%",0
51,809966905,"enerson23 (2/2)",0,178.3,"2B Neil Walker 1B Anthony Rizzo OF Charlie Blackmon SS Eduardo Escobar OF Mike Trout OF Delino DeShields C James McCann 3B José Ramírez P Sal Romano P Lucas Giolito",NA,"Trey Mancini","6.07%",7
52,809947465,"Donnarm (1/4)",0,178.1,"3B José Reyes 1B Edwin Encarnacion P Edwin Jackson OF Austin Jackson OF Justin Upton C Welington Castillo P José Ureña SS Javier Báez 2B José Ramírez OF Ian Happ",NA,"José Bautista","6.04%",2
52,809971947,"ryanwendland (2/5)",0,178.1,"OF Austin Jackson 1B Carlos Santana C Welington Castillo OF George Springer 3B Manny Machado P Matt Andriese SS Francisco Lindor 2B José Ramírez OF Byron Buxton P Max Fried",NA,"Josh Reddick","6.04%",14
54,809973401,"nymets86 (2/15)",0,177.75,"1B Edwin Encarnacion OF Mark Trumbo C Welington Castillo P Mike Montgomery P Zack Godley 3B Manny Machado 2B José Ramírez SS Alex Bregman OF Trey Mancini OF Yandy Díaz",NA,"Joe Mauer","5.90%",5
54,809979661,"nymets86 (7/15)",0,177.75,"1B Edwin Encarnacion OF Mark Trumbo C Welington Castillo P Mike Montgomery P Zack Godley 3B Manny Machado 2B José Ramírez SS Alex Bregman OF Trey Mancini OF Yandy Díaz",NA,"Trea Turner","5.88%",7
54,809979679,"nymets86 (12/15)",0,177.75,"1B Edwin Encarnacion OF Mark Trumbo C Welington Castillo P Mike Montgomery P Zack Godley 3B Manny Machado 2B José Ramírez SS Alex Bregman OF Trey Mancini OF Yandy Díaz",NA,"Joey Gallo","5.87%",10
57,809774080,"chrisdouglass (1/5)",0,177.5,"C René Rivera P Edwin Jackson 1B Kendrys Morales 3B Josh Donaldson SS Jorge Polanco OF Delino DeShields OF Eddie Rosario 2B José Ramírez OF Byron Buxton P Lucas Giolito",NA,"Max Kepler","5.83%",2
57,809774084,"chrisdouglass (2/5)",0,177.5,"C René Rivera P Edwin Jackson 1B Kendrys Morales 3B Josh Donaldson SS Jorge Polanco OF Delino DeShields OF Eddie Rosario 2B José Ramírez OF Byron Buxton P Lucas Giolito",NA,"John Hicks","5.81%",2
57,809774160,"chrisdouglass (3/5)",0,177.5,"C René Rivera P Edwin Jackson 1B Kendrys Morales 3B Josh Donaldson SS Jorge Polanco OF Delino DeShields OF Eddie Rosario 2B José Ramírez OF Byron Buxton P Lucas Giolito",NA,"René Rivera","5.80%",0
57,809774213,"chrisdouglass (4/5)",0,177.5,"C René Rivera P Edwin Jackson 1B Kendrys Morales 3B Josh Donaldson SS Jorge Polanco OF Delino DeShields OF Eddie Rosario 2B José Ramírez OF Byron Buxton P Lucas Giolito",NA,"Andrew McCutchen","5.70%",2
57,809780568,"chrisdouglass (5/5)",0,177.5,"C René Rivera P Edwin Jackson 1B Kendrys Morales 3B Josh Donaldson SS Jorge Polanco OF Delino DeShields OF Eddie Rosario 2B José Ramírez OF Byron Buxton P Lucas Giolito",NA,"Trevor Williams","5.56%",24.35
62,809971390,"marc2497 (11/12)",0,177.05,"C Wilson Ramos 1B Lucas Duda 2B José Altuve P Zack Godley P José Ureña OF Eddie Rosario 3B José Ramírez SS Carlos Correa OF Nick Williams OF Ian Happ",NA,"Eddie Rosario","5.56%",19
63,809807319,"Nautiguy",0,176.85,"OF Ben Zobrist 1B Ryan Zimmerman C Welington Castillo OF Giancarlo Stanton 3B Derek Dietrich SS Francisco Lindor 2B José Ramírez P Sal Romano P German Márquez OF Ian Happ",NA,"Eric Thames","5.39%",0
64,809998931,"phillipscott",0,176.45,"1B Edwin Encarnacion C Roberto Pérez 3B Freddie Freeman OF Giancarlo Stanton P Zack Godley SS Javier Báez 2B José Ramírez P Lucas Giolito OF Yandy Díaz OF Ian Happ",NA,"David Peralta","5.34%",10
65,809822490,"sarasoxs (7/8)",0,176.25,"1B Edwin Encarnacion OF Austin Jackson C Juan Centeno OF Giancarlo Stanton OF Mike Trout SS Francisco Lindor 2B José Ramírez P German Márquez P Lucas Giolito 3B Yandy Díaz",NA,"Edwin Jackson","5.25%",11.15
65,809977955,"KETTLEHEADS (4/7)",0,176.25,"1B Edwin Encarnacion OF Adam Jones OF Austin Jackson C Welington Castillo 3B Manny Machado SS Francisco Lindor 2B José Ramírez P German Márquez P Trevor Williams OF Trey Mancini",NA,"Jake Lamb","4.88%",5
67,810005891,"cavalier1",0,175.9,"1B Ryan Zimmerman OF Justin Upton OF Josh Reddick C Roberto Pérez 2B Scooter Gennett P José Ureña OF Eddie Rosario 3B José Ramírez P Sal Romano SS Alex Bregman",NA,"Albert Almora Jr.","4.81%",0
68,809973403,"nymets86 (4/15)",0,175.75,"1B Edwin Encarnacion OF Matt Kemp OF Mark Trumbo C Welington Castillo P Mike Montgomery P Zack Godley 3B Manny Machado SS Francisco Lindor 2B José Ramírez OF Yandy Díaz",NA,"Elvis Andrus","4.81%",30
68,809979663,"nymets86 (9/15)",0,175.75,"1B Edwin Encarnacion OF Matt Kemp OF Mark Trumbo C Welington Castillo P Mike Montgomery P Zack Godley 3B Manny Machado SS Francisco Lindor 2B José Ramírez OF Yandy Díaz",NA,"Ryan Braun","4.79%",12
68,809979681,"nymets86 (14/15)",0,175.75,"1B Edwin Encarnacion OF Matt Kemp OF Mark Trumbo C Welington Castillo P Mike Montgomery P Zack Godley 3B Manny Machado SS Francisco Lindor 2B José Ramírez OF Yandy Díaz",NA,"Albert Pujols","4.69%",7
71,809771384,"domconf",0,175.55,"1B Edwin Encarnacion OF Cameron Maybin OF Josh Reddick C Welington Castillo 2B José Altuve P Andrew Heaney OF George Springer P Matt Andriese 3B José Ramírez SS Carlos Correa",NA,"Billy Hamilton","4.57%",5
72,809986057,"Stingertap (2/2)",0,175.45,"OF Austin Jackson 1B Carlos Santana C Roberto Pérez P Zack Godley OF Kevin Pillar SS Francisco Lindor 2B Rougned Odor 3B José Ramírez P Lucas Giolito OF Ian Happ",NA,"Ryan Zimmerman","4.57%",21
73,809704785,"jata132 (1/3)",0,175,"OF Mark Trumbo 1B Carlos Santana C Welington Castillo 2B José Altuve 3B Eduardo Escobar P Zack Godley SS Jorge Polanco P German Márquez OF Byron Buxton OF Ian Happ",NA,"Derek Dietrich","4.27%",3
74,809789227,"richums421 (1/2)",0,174.65,"1B Joe Mauer SS José Reyes OF Austin Jackson OF Justin Upton P Josh Tomlin C Welington Castillo 3B Eduardo Escobar P Zack Godley 2B Jonathan Schoop OF Delino DeShields",NA,"Nick Williams","4.17%",9
75,809956967,"bigbellyboys",0,174.5,"1B Carlos Santana OF Justin Upton P Ian Kennedy C Welington Castillo P José Ureña OF George Springer OF Eddie Rosario SS Francisco Lindor 2B Javier Báez 3B José Ramírez",NA,"Matt Kemp","4.06%",2
75,810010161,"Vols7777",0,174.5,"1B Edwin Encarnacion C Miguel Montero OF Melky Cabrera OF Mike Trout P Mike Fiers OF Eddie Rosario 3B Jeimer Candelario 2B José Ramírez P Lucas Giolito SS Tim Anderson",NA,"David Freitas","4.03%",0
77,809991492,"mcdons1322 (2/5)",0,174.25,"P Edwin Jackson OF Adam Jones C Welington Castillo OF Mike Trout 1B Tommy Joseph P Zack Godley 3B Manny Machado SS Francisco Lindor 2B José Ramírez OF Yandy Díaz",NA,"Kevin Pillar","4.01%",0
78,809867730,"sangamc (18/20)",0,173.7,"1B Edwin Encarnacion C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P Mike Montgomery OF Mike Trout OF Delino DeShields P Matt Andriese 2B José Ramírez 3B Yandy Díaz",NA,"Salvador Perez","3.98%",2
79,809716141,"Daner87 (2/12)",0,173.65,"1B Edwin Encarnacion OF Melky Cabrera OF Andrew McCutchen OF Austin Jackson P Josh Tomlin C Roberto Pérez 3B Eduardo Escobar P Zack Godley SS Francisco Lindor 2B José Ramírez",NA,"Tim Beckham","3.98%",3
80,809997438,"Larrioto (11/20)",0,173.6,"1B Mike Napoli C Robinson Chirinos 2B Neil Walker OF Ryan Braun SS Elvis Andrus P Mike Montgomery OF Domingo Santana P José Ureña OF Delino DeShields 3B Joey Gallo",NA,"Carlos Gómez","3.84%",0
81,809729688,"condia8902 (3/16)",0,173.25,"OF Cameron Maybin C Welington Castillo 2B José Altuve OF Mike Trout OF George Springer 3B Manny Machado P German Márquez SS Alex Bregman P Trevor Williams 1B Trey Mancini",NA,"Delino DeShields","3.77%",21
82,809746949,"Jebus_Simpson (9/20)",0,172.55,"C Robinson Chirinos SS Elvis Andrus OF Norichika Aoki P Mike Montgomery P Martín Pérez 1B Tommy Joseph 2B Scooter Gennett OF Delino DeShields OF Max Kepler 3B José Ramírez",NA,"Brandon Phillips","3.76%",10
83,809908351,"scar2015 (11/20)",0,171.65,"OF Melky Cabrera C Chris Iannetta OF Austin Jackson 1B Carlos Santana P Josh Tomlin OF Corey Dickerson P Zack Godley SS Francisco Lindor 2B José Ramírez 3B Yandy Díaz",NA,"Logan Morrison","3.67%",0
84,809918443,"doomsdave51 (4/6)",0,171.55,"C Robinson Chirinos 2B Neil Walker OF Cameron Maybin P Mike Montgomery 1B Eric Thames P Martín Pérez OF George Springer OF Eddie Rosario SS Francisco Lindor 3B José Ramírez",NA,"Mark Trumbo","3.67%",22
84,809952349,"doomsdave51 (5/6)",0,171.55,"C Robinson Chirinos 2B Neil Walker OF Cameron Maybin P Mike Montgomery 1B Eric Thames P Martín Pérez OF George Springer OF Eddie Rosario SS Francisco Lindor 3B José Ramírez",NA,"Carlos Santana","3.60%",6
86,809952134,"chief_extreme (2/3)",0,170.7,"1B Edwin Encarnacion P Ervin Santana C Welington Castillo 3B Eduardo Escobar P Zack Godley 2B Jonathan Villar OF Domingo Santana SS Francisco Lindor OF Byron Buxton OF Jordan Luplow",NA,"Kevin Kiermaier","3.60%",2
87,809949467,"ctusi3 (20/20)",0,170.25,"OF Adam Jones OF Mark Trumbo 1B Chris Davis C Welington Castillo P Mike Fiers P Zack Godley SS Francisco Lindor 2B José Ramírez OF Trey Mancini 3B Yandy Díaz",NA,"Ian Kinsler","3.59%",3
88,809826709,"stormduhamel (3/3)",0,169.8,"OF Adam Jones OF Mark Trumbo 1B Chris Davis 2B José Altuve P Martín Pérez OF George Springer C John Hicks SS Francisco Lindor 3B José Ramírez P German Márquez",NA,"Tommy Joseph","3.57%",0
89,809936714,"clonejerry (10/20)",0,169,"2B Brandon Phillips 1B Mike Napoli SS Elvis Andrus C Welington Castillo P Mike Montgomery OF Mike Trout OF Delino DeShields 3B Joey Gallo P Lucas Giolito OF Nomar Mazara",NA,"Adam Duvall","3.52%",3
89,809936725,"clonejerry (11/20)",0,169,"2B Brandon Phillips 1B Mike Napoli SS Elvis Andrus C Welington Castillo P Mike Montgomery OF Mike Trout OF Delino DeShields 3B Joey Gallo P Lucas Giolito OF Nomar Mazara",NA,"Jonathan Villar","3.52%",0
91,809852553,"CaptCards",0,168.7,"C Robinson Chirinos SS Marwin González 3B Josh Donaldson OF Giancarlo Stanton OF Mike Trout 2B Jonathan Schoop OF George Springer 1B Josh Bell P Lucas Giolito P Trevor Williams",NA,"Martín Pérez","3.47%",12.9
92,809992051,"goblue112 (9/20)",0,168.4,"1B Edwin Encarnacion OF Austin Jackson C Welington Castillo 3B Josh Donaldson OF Brandon Guyer OF Giancarlo Stanton P Andrew Heaney SS Francisco Lindor 2B José Ramírez P German Márquez",NA,"Starling Marte","3.42%",14
93,810001113,"Deondree (2/2)",0,168.3,"SS Elvis Andrus C Jonathan Lucroy OF Giancarlo Stanton OF Mike Trout 2B Rougned Odor 3B José Ramírez P Sal Romano 1B Joey Gallo P Lucas Giolito OF Nick Williams",NA,"Ian Kennedy","3.42%",6.55
94,809932775,"Bullitt1 (7/20)",0,168.25,"OF José Bautista OF Austin Jackson 1B Carlos Santana C Roberto Pérez 3B Josh Donaldson P Martín Pérez OF Kevin Pillar SS Francisco Lindor 2B José Ramírez P Lucas Giolito",NA,"Corey Dickerson","3.20%",0
95,809649190,"benf15harp",0,168.15,"1B Edwin Encarnacion C René Rivera OF Austin Jackson 3B Josh Donaldson P Zack Godley OF George Springer P Matt Andriese SS Francisco Lindor 2B José Ramírez OF Yandy Díaz",NA,"Neil Walker","3.11%",14
96,809641695,"mftexas54",0,168.05,"C Robinson Chirinos 1B Ryan Zimmerman OF Mike Trout P Mike Fiers 2B César Hernández OF George Springer P German Márquez OF Byron Buxton 3B Alex Bregman SS Tim Anderson",NA,"James McCann","3.09%",6
96,809845566,"Mgoblue1017 (11/20)",0,168.05,"C Robinson Chirinos OF Carlos González SS Elvis Andrus 1B Carlos Santana OF Justin Upton P Mike Fiers OF Delino DeShields 2B José Ramírez P German Márquez 3B Joey Gallo",NA,"César Hernández","3.08%",12
98,809847829,"jablonsj913",0,168,"OF José Bautista OF Justin Upton C Welington Castillo 1B Freddie Freeman OF Marcell Ozuna P Zack Godley 3B Manny Machado 2B José Ramírez P German Márquez SS Alex Bregman",NA,"Chris Gimenez","3.04%",0
99,809900805,"BIGJOHN1952",0,167.95,"P Ian Kennedy P Chris Tillman C Welington Castillo 1B Freddie Freeman OF Charlie Blackmon OF Eddie Rosario 3B Kris Bryant SS Francisco Lindor 2B José Ramírez OF Byron Buxton",NA,"Ozzie Albies","2.94%",5
100,809904645,"RASHHED (8/10)",0,167.45,"1B Edwin Encarnacion OF Austin Jackson OF Mike Trout P Zack Godley 3B Nicholas Castellanos C James McCann SS Francisco Lindor 2B José Ramírez P Trevor Williams OF Trey Mancini",NA,"Cameron Maybin","2.87%",18
101,809863793,"ChrisBro (5/10)",0,167.25,"1B Edwin Encarnacion C Robinson Chirinos SS Elvis Andrus OF Giancarlo Stanton P Martín Pérez 2B Jonathan Schoop OF Delino DeShields 3B Joey Gallo P Lucas Giolito OF Nomar Mazara",NA,"Nicholas Castellanos","2.77%",3
102,809788451,"georgejester",0,167.15,"C Welington Castillo 1B Anthony Rizzo 2B José Altuve OF Billy Hamilton P Zack Godley OF Domingo Santana 3B Manny Machado OF Delino DeShields P Matt Andriese SS Alex Bregman",NA,"Teoscar Hernández","2.77%",5
103,809945114,"ctusi3 (1/20)",0,167.05,"OF Mark Trumbo OF Cameron Maybin OF Josh Reddick C Welington Castillo P Zack Godley P José Ureña 2B Jonathan Schoop 3B Manny Machado SS Carlos Correa 1B Trey Mancini",NA,"Trevor Story","2.74%",0
