"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,740937635,"WuboxNation",0,164.35,"P Dallas Keuchel P Jesse Hahn C Brian McCann 1B Freddie Freeman 2B Brandon Phillips 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Billy Hamilton OF Adam Duvall",NA,"Aledmys Díaz","21.77%",4
15,740621724,"CLD1974 (1/2)",0,163.65,"P Matt Garza P Dallas Keuchel C Evan Gattis 1B Joey Votto 2B José Peraza 3B Miguel Sanó SS Carlos Correa OF Adam Duvall OF Scott Schebler OF Ryan Braun",NA,"Jonathan Villar","21.09%",0
16,741104402,"everydaydominate",0,163.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Eddie Rosario OF Max Kepler OF Ender Inciarte",NA,"Salvador Pérez","20.92%",19
17,740868406,"5244888",0,162.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Scott Schebler OF Matt Kemp OF Ender Inciarte",NA,"Carlos Correa","20.58%",12
17,740963572,"invertedcheese (1/15)",0,162.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Eddie Rosario OF Max Kepler OF George Springer",NA,"José Altuve","20.46%",6
17,741070152,"Badger77",0,162.35,"P Mike Leake P Dallas Keuchel C Evan Gattis 1B Joey Votto 2B Jedd Gyorko 3B Miguel Sanó SS Jorge Polanco OF Byron Buxton OF Adam Duvall OF Ender Inciarte",NA,"Mike Foltynewicz","19.95%",21.1
17,741188726,"BasemenBoys",0,162.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Eric Thames 2B Jedd Gyorko 3B Miguel Sanó SS Carlos Correa OF Lorenzo Cain OF Max Kepler OF Billy Hamilton",NA,"Jett Bandy","19.50%",0
17,741211981,"jaybone776",0,162.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Hernán Pérez OF Dexter Fowler OF Adam Duvall OF Matt Kemp",NA,"Brian McCann","18.93%",14
22,740713600,"Cowboys13-nahhh (7/8)",0,161.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Billy Hamilton OF Adam Duvall OF Matt Kemp",NA,"Yadier Molina","15.31%",0
22,740722590,"Snail09",0,161.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Hernán Pérez OF Matt Kemp OF Ender Inciarte OF Marwin González",NA,"Jesse Hahn","14.80%",16.1
22,740935978,"bobalouy (5/5)",0,161.35,"P Mike Foltynewicz P Dallas Keuchel C Jason Castro 1B Freddie Freeman 2B Whit Merrifield 3B Miguel Sanó SS Carlos Correa OF Matt Kemp OF George Springer OF Marwin González",NA,"Evan Gattis","14.34%",7
22,741007652,"gfay63 (6/15)",0,161.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Dexter Fowler OF Randal Grichuk OF Adam Duvall",NA,"Khris Davis","14.34%",4
26,740803591,"jp876221",0,160.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Lorenzo Cain OF Scott Schebler OF Nick Markakis",NA,"Brian Dozier","12.98%",10
27,740911591,"bobdock7 (2/2)",0,159.5,"P Matt Garza P Mike Foltynewicz C Salvador Pérez 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Carlos Correa OF Dexter Fowler OF Ender Inciarte OF George Springer",NA,"Lorenzo Cain","12.30%",14
28,741265971,"CDub20 (6/8)",0,159.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B Joey Votto 2B José Altuve 3B Miguel Sanó SS Zack Cozart OF Billy Hamilton OF Adam Duvall OF Scott Schebler",NA,"Josh Reddick","12.02%",2
29,740748556,"zbln",0,159.2,"P Mike Leake P Mike Foltynewicz C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Dansby Swanson OF Adam Duvall OF Scott Schebler OF Matt Kemp",NA,"Nick Markakis","11.96%",5
30,741148083,"MarklarMcGee (1/2)",0,157.65,"P Matt Garza P Dallas Keuchel C Brian McCann 1B Yuli Gurriel 2B José Altuve 3B Miguel Sanó SS Carlos Correa OF Ryan Braun OF Domingo Santana OF Josh Reddick",NA,"Jason Hammel","11.79%",1.35
31,741264901,"GMAN87",0,157.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Zack Cozart OF Billy Hamilton OF Adam Duvall OF Matt Kemp",NA,"Matt Carpenter","11.34%",20
32,741226615,"aldrichb",0,156.35,"P Mike Leake P Dallas Keuchel C Evan Gattis 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Hernán Pérez OF Adam Duvall OF Scott Schebler OF Khris Davis",NA,"Phil Hughes","10.66%",10.75
33,740963578,"invertedcheese (7/15)",0,155.35,"P Mike Foltynewicz P Dallas Keuchel C Jason Castro 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Max Kepler OF Matt Kemp OF George Springer",NA,"Adonis Garcia","10.54%",0
34,740692454,"Grouperking",0,154.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Joey Votto 2B Adam Rosales 3B Eugenio Suárez SS Carlos Correa OF Adam Duvall OF Matt Kemp OF Ender Inciarte",NA,"Zack Cozart","10.32%",0
34,741205521,"Bstant (2/5)",0,154.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B José Altuve 3B Mike Moustakas SS Adam Rosales OF Lorenzo Cain OF Adam Duvall OF Ender Inciarte",NA,"Stephen Piscotty","10.26%",4
36,740889227,"sjbeeler",0,153.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Randal Grichuk OF Matt Kemp",NA,"Matt Garza","9.86%",23.4
36,740912589,"goffey",0,153.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B Freddie Freeman 2B Jonathan Villar 3B Miguel Sanó SS Orlando Arcia OF Scott Schebler OF Matt Kemp OF Ender Inciarte",NA,"Adam Duvall","9.81%",24
36,741142177,"Jal516 (1/3)",0,153.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Kennys Vargas 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Lorenzo Cain OF Max Kepler OF Ryan Braun",NA,"Max Kepler","8.39%",16
36,741187015,"DamageIncoporated (1/2)",0,153.35,"P Mike Foltynewicz P Dallas Keuchel C Kurt Suzuki 1B Freddie Freeman 2B Adam Rosales 3B Miguel Sanó SS Carlos Correa OF Nick Markakis OF Ender Inciarte OF George Springer",NA,"Eugenio Suárez","8.16%",9
36,741221632,"im_no_good_at_dfs",0,153.35,"P Mike Foltynewicz P Dallas Keuchel C Evan Gattis 1B Freddie Freeman 2B Whit Merrifield 3B Miguel Sanó SS Dansby Swanson OF Eddie Rosario OF Ender Inciarte OF George Springer",NA,"Whit Merrifield","8.11%",14
36,741259083,"10to1",0,153.35,"P Dallas Keuchel P Jesse Hahn C Evan Gattis 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Hernán Pérez OF Scott Schebler OF Ender Inciarte OF George Springer",NA,"Joey Votto","6.69%",8
42,740695556,"FlashTiger21",0,152.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Lorenzo Cain OF Max Kepler OF Ryan Braun",NA,"Billy Hamilton","6.58%",7
42,740888888,"nicksname311",0,152.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Nick Markakis OF Ender Inciarte OF Josh Reddick",NA,"Scott Schebler","5.90%",17
42,741047724,"DavidCoppafeel (10/15)",0,152.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Yuli Gurriel 2B Jedd Gyorko 3B Miguel Sanó SS Carlos Correa OF Max Kepler OF Dexter Fowler OF Matt Kemp",NA,"Dansby Swanson","5.56%",3
42,741096658,"TwiztidKegs",0,152.35,"P Mike Foltynewicz P Dallas Keuchel C Evan Gattis 1B Eric Hosmer 2B Whit Merrifield 3B Miguel Sanó SS Aledmys Díaz OF Adam Duvall OF Nick Markakis OF George Springer",NA,"Marwin González","5.33%",18
42,741162931,"kevdav88",0,152.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Yuli Gurriel 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Lorenzo Cain OF Ender Inciarte OF George Springer",NA,"Randal Grichuk","4.93%",2
42,741263496,"yield51",0,152.35,"P Mike Foltynewicz P Dallas Keuchel C Evan Gattis 1B Kennys Vargas 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Max Kepler OF Byron Buxton OF Khris Davis",NA,"Bronson Arroyo","4.88%",-0.4
48,741083134,"snake0088",0,152,"P Phil Hughes P Dallas Keuchel C Brian McCann 1B Eric Thames 2B Whit Merrifield 3B Miguel Sanó SS Carlos Correa OF Max Kepler OF Matt Kemp OF Ender Inciarte",NA,"Kolten Wong","4.71%",3
49,740598165,"bearjawns15",0,151.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Zack Cozart OF Adam Duvall OF Ryan Braun OF Hernán Pérez",NA,"Eric Hosmer","4.65%",5
49,741052962,"rdixon34 (2/2)",0,151.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Whit Merrifield 3B Miguel Sanó SS Hernán Pérez OF Matt Kemp OF Ender Inciarte OF Josh Reddick",NA,"Jason Castro","4.59%",3
49,741132365,"Gobluedp (3/5)",0,151.35,"P Mike Foltynewicz P Dallas Keuchel C Evan Gattis 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Max Kepler OF Ender Inciarte OF George Springer",NA,"Jed Lowrie","4.31%",0
49,741136913,"DJLEOD",0,151.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Eric Thames 2B Jed Lowrie 3B Miguel Sanó SS Carlos Correa OF Lorenzo Cain OF Matt Kemp OF Ender Inciarte",NA,"Brandon Moss","3.91%",8
49,741179455,"Goatropers (5/7)",0,151.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Kennys Vargas 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Dexter Fowler OF Marwin González",NA,"Orlando Arcia","3.80%",3
54,741191146,"bigstilly83",0,150.85,"P Bronson Arroyo P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Whit Merrifield 3B Miguel Sanó SS Carlos Correa OF Max Kepler OF Ryan Braun OF George Springer",NA,"Jorge Polanco","3.63%",8
55,741195428,"Triangular (6/7)",0,150.7,"P Bronson Arroyo P Mike Foltynewicz C Salvador Pérez 1B Freddie Freeman 2B José Altuve 3B Miguel Sanó SS Carlos Correa OF Adam Duvall OF Ender Inciarte OF George Springer",NA,"Adam Rosales","3.57%",12
56,740955564,"moemoney1027",0,150.65,"P Matt Garza P Dallas Keuchel C Brian McCann 1B Joey Votto 2B José Altuve 3B Miguel Sanó SS Aledmys Díaz OF Adam Duvall OF Matt Kemp OF Khris Davis",NA,"Kennys Vargas","3.23%",6
56,741123741,"cheefkeef (1/2)",0,150.65,"P Matt Garza P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B José Altuve 3B Marwin González SS Carlos Correa OF Ender Inciarte OF George Springer OF Hernán Pérez",NA,"Kurt Suzuki","3.12%",0
56,741202177,"Jkataliaf44",0,150.65,"P Matt Garza P Dallas Keuchel C Evan Gattis 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Dansby Swanson OF Lorenzo Cain OF Nick Markakis OF George Springer",NA,"Jorge Bonifacio","3.12%",3
59,740917261,"joedove35",0,150.35,"P Mike Foltynewicz P Dallas Keuchel C Yadier Molina 1B Freddie Freeman 2B José Altuve 3B Miguel Sanó SS Jorge Polanco OF Lorenzo Cain OF Matt Kemp OF Marwin González",NA,"Ryon Healy","3.06%",5
59,740950992,"mark1975 (6/8)",0,150.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Lorenzo Cain OF Alex Gordon OF Max Kepler",NA,"Yuli Gurriel","2.83%",4
59,741187081,"DamageIncoporated (2/2)",0,150.35,"P Mike Foltynewicz P Dallas Keuchel C Kurt Suzuki 1B Freddie Freeman 2B Adam Rosales 3B Miguel Sanó SS Carlos Correa OF Ender Inciarte OF Josh Reddick OF George Springer",NA,"Domingo Santana","2.72%",32
59,741245247,"rwalkersc (11/15)",0,150.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B José Altuve 3B Miguel Sanó SS Carlos Correa OF Brandon Moss OF Lorenzo Cain OF Alex Gordon",NA,"Alex Gordon","2.44%",3
59,741245250,"rwalkersc (14/15)",0,150.35,"P Mike Foltynewicz P Dallas Keuchel C Evan Gattis 1B Yuli Gurriel 2B José Altuve 3B Marwin González SS Carlos Correa OF Billy Hamilton OF Adam Duvall OF Scott Schebler",NA,"Joe Mauer","2.27%",2
64,740986959,"dbtrump1",0,149.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Alex Gordon OF Matt Kemp OF George Springer",NA,"Brandon Phillips","1.76%",5
64,741017933,"bigpick27",0,149.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Eric Thames 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Matt Kemp OF Ender Inciarte OF George Springer",NA,"Trevor Plouffe","1.70%",5
64,741118201,"rudytre",0,149.65,"P Matt Garza P Dallas Keuchel C Evan Gattis 1B Eric Thames 2B José Altuve 3B Marwin González SS Carlos Correa OF Domingo Santana OF Khris Davis OF George Springer",NA,"José Peraza","1.64%",8
67,740831529,"marchmadness13 (2/2)",0,149.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Eric Thames 2B Whit Merrifield 3B Miguel Sanó SS Hernán Pérez OF Adam Duvall OF Matt Kemp OF Khris Davis",NA,"Keon Broxton","1.59%",8
67,741006473,"chewbaka2",0,149.35,"P Dallas Keuchel P Jesse Hahn C Evan Gattis 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Hernán Pérez OF Lorenzo Cain OF Matt Kemp OF Ender Inciarte",NA,"Norichika Aoki","1.53%",0
67,741007648,"gfay63 (2/15)",0,149.35,"P Mike Foltynewicz P Dallas Keuchel C Jason Castro 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Lorenzo Cain OF Max Kepler OF Matt Kemp",NA,"Jace Peterson","1.47%",5
67,741019739,"KCMike60",0,149.35,"P Dallas Keuchel P Jesse Hahn C Brian McCann 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Zack Cozart OF Billy Hamilton OF Adam Duvall OF Ryan Braun",NA,"Alcides Escobar","1.42%",5
67,741202819,"gehrigsara",0,149.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Matt Carpenter 2B Brandon Phillips 3B Miguel Sanó SS Hernán Pérez OF Max Kepler OF Matt Kemp OF Khris Davis",NA,"Eddie Rosario","1.36%",5
67,741211250,"AceThrilla33",0,149.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Zack Cozart OF Lorenzo Cain OF Khris Davis OF George Springer",NA,"Travis Shaw","0.91%",0
73,740875530,"radman12484 (4/6)",0,148.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Eric Hosmer 2B José Peraza 3B Miguel Sanó SS Alex Bregman OF Stephen Piscotty OF Adam Duvall OF Ender Inciarte",NA,"Tucker Barnhart","0.74%",10
73,740892955,"santaatatt",0,148.35,"P Mike Leake P Dallas Keuchel C Evan Gattis 1B Joey Votto 2B Jedd Gyorko 3B Miguel Sanó SS Orlando Arcia OF Eddie Rosario OF Adam Duvall OF Ender Inciarte",NA,"Alex Bregman","0.74%",0
73,741270273,"TUF2BEAT",0,148.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Matt Carpenter 2B José Altuve 3B Mike Moustakas SS Carlos Correa OF Lorenzo Cain OF George Springer OF Whit Merrifield",NA,"Josh Phegley","0.74%",7
76,740862011,"Nikon187",0,148,"P Phil Hughes P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Jace Peterson OF George Springer",NA,"Matt Joyce","0.62%",3
77,740862142,"BLHoover",0,147.35,"P Mike Foltynewicz P Dallas Keuchel C Evan Gattis 1B Freddie Freeman 2B José Altuve 3B Miguel Sanó SS Adam Rosales OF Jorge Bonifacio OF Matt Kemp OF Ender Inciarte",NA,"Tyler Flowers","0.57%",0
77,740985393,"General_Lee_27 (1/2)",0,147.35,"P Dallas Keuchel P Jesse Hahn C Brian McCann 1B Freddie Freeman 2B Brandon Phillips 3B Miguel Sanó SS Aledmys Díaz OF Billy Hamilton OF Matt Kemp OF Marwin González",NA,"Ryan LaMarre","0.45%",0
77,741007649,"gfay63 (3/15)",0,147.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Jedd Gyorko SS Aledmys Díaz OF Max Kepler OF Matt Kemp OF Whit Merrifield",NA,"Byron Buxton","0.45%",14
77,741047727,"DavidCoppafeel (13/15)",0,147.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Jedd Gyorko 3B Mike Moustakas SS Aledmys Díaz OF Ender Inciarte OF Domingo Santana OF Jace Peterson",NA,"Carlos Beltrán","0.40%",0
77,741148809,"jrg2211",0,147.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Brian Dozier 3B Mike Moustakas SS Jorge Polanco OF Max Kepler OF Ender Inciarte OF George Springer",NA,"Manny Piña","0.34%",0
77,741149985,"drrob16",0,147.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Adam Rosales OF Ryan Braun OF George Springer OF Hernán Pérez",NA,"Chad Pinder","0.28%",5
77,741206932,"pacogump",0,147.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Hernán Pérez OF Alex Gordon OF Max Kepler OF Matt Kemp",NA,"Eduardo Escobar","0.11%",0
77,741255852,"dhurlers",0,147.35,"P Mike Leake P Dallas Keuchel C Tucker Barnhart 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Dexter Fowler OF Scott Schebler OF Nick Markakis",NA,"Andrew Susac","0.11%",0
77,741270241,"dondi_salas",0,147.35,"P Mike Leake P Dallas Keuchel C Evan Gattis 1B Eric Thames 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Eddie Rosario OF Adam Duvall OF Marwin González",NA,"Matt Adams","0.11%",3
86,741111315,"Ricklo18 (2/2)",0,147,"P Phil Hughes P Dallas Keuchel C Salvador Pérez 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Max Kepler OF Dexter Fowler OF George Springer",NA,"Jaff Decker","0.06%",2
87,741158300,"Madmikeyt07",0,146.65,"P Matt Garza P Dallas Keuchel C Brian McCann 1B Eric Thames 2B Jonathan Villar 3B Miguel Sanó SS Carlos Correa OF Brandon Moss OF Lorenzo Cain OF George Springer",NA,"Jesse Winker","0.06%",0
88,740963266,"Lunacy3 (2/15)",0,146.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Jedd Gyorko 3B Mike Moustakas SS Carlos Correa OF Lorenzo Cain OF Ender Inciarte OF Whit Merrifield",NA,"Stuart Turner","0.06%",0
88,741007660,"gfay63 (14/15)",0,146.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Mike Moustakas SS Aledmys Díaz OF Max Kepler OF Ender Inciarte OF George Springer",NA,"Devin Mesoraco","0.06%",3
88,741168829,"Nic-Nic",0,146.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Eric Thames 2B Jedd Gyorko 3B Miguel Sanó SS Zack Cozart OF Ender Inciarte OF George Springer OF Marwin González",NA,"Robbie Grossman","0.06%",0
88,741199022,"tromsco34 (1/3)",0,146.35,"P Mike Leake P Dallas Keuchel C Jett Bandy 1B Eric Thames 2B Adam Rosales 3B Miguel Sanó SS Aledmys Díaz OF Ryan Braun OF Ender Inciarte OF Domingo Santana",NA,"Nick Franklin","0.06%",0
88,741236746,"jimmyb01938 (3/3)",0,146.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Jedd Gyorko 3B Mike Moustakas SS Carlos Correa OF Adam Duvall OF Khris Davis OF George Springer",NA,"","",NA
88,741263855,"Steelers1971",0,146.35,"P Mike Leake P Dallas Keuchel C Yadier Molina 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Eddie Rosario OF Max Kepler OF Domingo Santana",NA,"","",NA
94,741268197,"jimewins",0,146,"P Phil Hughes P Dallas Keuchel C Evan Gattis 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Adam Duvall OF Scott Schebler OF George Springer",NA,"","",NA
95,740940177,"lozingitall (12/15)",0,145.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B José Altuve 3B Marwin González SS Carlos Correa OF Dexter Fowler OF Josh Reddick OF George Springer",NA,"","",NA
96,740712830,"djblackout21",0,145.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Orlando Arcia OF Matt Kemp OF George Springer OF Hernán Pérez",NA,"","",NA
96,740792211,"porky78",0,145.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Whit Merrifield 3B Mike Moustakas SS Aledmys Díaz OF Lorenzo Cain OF Nick Markakis OF Ender Inciarte",NA,"","",NA
96,740842794,"pghcityrox84",0,145.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Brandon Phillips 3B Miguel Sanó SS Aledmys Díaz OF Lorenzo Cain OF Nick Markakis OF Khris Davis",NA,"","",NA
96,740883111,"Drbillb",0,145.35,"P Mike Leake P Dallas Keuchel C Evan Gattis 1B Eric Thames 2B José Altuve 3B Miguel Sanó SS Hernán Pérez OF Scott Schebler OF Whit Merrifield OF Marwin González",NA,"","",NA
96,740924439,"mgaesq",0,145.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B Freddie Freeman 2B Jonathan Villar 3B Eugenio Suárez SS Hernán Pérez OF Ryan Braun OF Ender Inciarte OF Domingo Santana",NA,"","",NA
