"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Robert Stephenson",6700,"CIN@STL 02:15PM ET",3.708,"CIN"
"SP","Jaime Garcia",6700,"ATL@MIL 02:10PM ET",9.975,"ATL"
"SP","Mike Foltynewicz",6700,"ATL@MIL 02:10PM ET",11.863,"ATL"
"SP","Jose Berrios",6600,"MIN@KC 02:15PM ET",0,"MIN"
"SP","Josh Hader",6600,"ATL@MIL 02:10PM ET",0,"MIL"
"SP","Jesse Hahn",6500,"OAK@HOU 02:10PM ET",18.875,"OAK"
"SP","Scott Feldman",6400,"CIN@STL 02:15PM ET",14.41,"CIN"
"SP","Raisel Iglesias",6400,"CIN@STL 02:15PM ET",6.219,"CIN"
"SP","Charlie Morton",6400,"OAK@HOU 02:10PM ET",15.96,"HOU"
"SP","Bartolo Colon",6300,"ATL@MIL 02:10PM ET",11.29,"ATL"
"SP","Brad Peacock",6300,"OAK@HOU 02:10PM ET",9.358,"HOU"
"SP","Luke Weaver",6200,"CIN@STL 02:15PM ET",0,"STL"
"SP","Kendall Graveman",6200,"OAK@HOU 02:10PM ET",16.75,"OAK"
"SP","Hector Santiago",6100,"MIN@KC 02:15PM ET",16.51,"MIN"
"SP","Taylor Jungmann",6100,"ATL@MIL 02:10PM ET",-0.9,"MIL"
"SP","Kyle Gibson",6000,"MIN@KC 02:15PM ET",2.09,"MIN"
"SP","Kyle Zimmer",6000,"MIN@KC 02:15PM ET",0,"KC"
"SP","Amir Garrett",6000,"CIN@STL 02:15PM ET",14.938,"CIN"
"SP","Jorge Lopez",6000,"ATL@MIL 02:10PM ET",0,"MIL"
"SP","Matt Wisler",6000,"ATL@MIL 02:10PM ET",3.9,"ATL"
"SP","Tyler Duffey",5900,"MIN@KC 02:15PM ET",4.443,"MIN"
"SP","Sal Romano",5900,"CIN@STL 02:15PM ET",1.95,"CIN"
"SP","R.A. Dickey",5900,"ATL@MIL 02:10PM ET",13.213,"ATL"
"SP","Adalberto Mejia",5800,"MIN@KC 02:15PM ET",5.667,"MIN"
"SP","Chase Anderson",5800,"ATL@MIL 02:10PM ET",17.94,"MIL"
"SP","Phil Hughes",5700,"MIN@KC 02:15PM ET",11.463,"MIN"
"SP","Tommy Milone",5400,"ATL@MIL 02:10PM ET",7.95,"MIL"
"SP","Jake Junis",5300,"MIN@KC 02:15PM ET",0.45,"KC"
"SP","Wily Peralta",5300,"ATL@MIL 02:10PM ET",12.1,"MIL"
"1B","Freddie Freeman",5300,"ATL@MIL 02:10PM ET",12.571,"ATL"
"2B","Jose Altuve",5300,"OAK@HOU 02:10PM ET",8.727,"HOU"
"SP","Mike Minor",5200,"MIN@KC 02:15PM ET",2.572,"KC"
"SP","Tim Adleman",5200,"CIN@STL 02:15PM ET",12.567,"CIN"
"SP","John Gant",5200,"CIN@STL 02:15PM ET",0,"STL"
"SP","Aaron Blair",5200,"ATL@MIL 02:10PM ET",0,"ATL"
"1B","Eric Thames",5100,"ATL@MIL 02:10PM ET",13.773,"MIL"
"OF","Ryan Braun",5100,"ATL@MIL 02:10PM ET",10.609,"MIL"
"SS","Carlos Correa",5100,"OAK@HOU 02:10PM ET",6.4,"HOU"
"SP","Matt Garza",5000,"ATL@MIL 02:10PM ET",10.8,"MIL"
"SP","Cesar Valdez",5000,"OAK@HOU 02:10PM ET",3.183,"OAK"
"SP","Eric Skoglund",4900,"MIN@KC 02:15PM ET",0,"KC"
"OF","George Springer",4900,"OAK@HOU 02:10PM ET",8.95,"HOU"
"2B","Brian Dozier",4800,"MIN@KC 02:15PM ET",7.857,"MIN"
"SP","Rookie Davis",4800,"CIN@STL 02:15PM ET",0.25,"CIN"
"1B","Joey Votto",4800,"CIN@STL 02:15PM ET",9.913,"CIN"
"OF","Matt Kemp",4800,"ATL@MIL 02:10PM ET",9.545,"ATL"
"SP","Nick Tepesch",4700,"MIN@KC 02:15PM ET",0,"MIN"
"SP","Bronson Arroyo",4700,"CIN@STL 02:15PM ET",9.913,"CIN"
"OF","Dexter Fowler",4700,"CIN@STL 02:15PM ET",7.864,"STL"
"SP","Dan Winkler",4700,"ATL@MIL 02:10PM ET",0,"ATL"
"2B","Jonathan Villar",4700,"ATL@MIL 02:10PM ET",7.292,"MIL"
"SP","Raul Alcantara",4600,"OAK@HOU 02:10PM ET",-5.483,"OAK"
"SP","Chris Young",4500,"MIN@KC 02:15PM ET",1.175,"KC"
"1B","Matt Carpenter",4500,"CIN@STL 02:15PM ET",6.273,"STL"
"OF","Ender Inciarte",4500,"ATL@MIL 02:10PM ET",8.381,"ATL"
"SP","Andrew Triggs",4500,"OAK@HOU 02:10PM ET",15.613,"OAK"
"RP","Ryan Madson",4500,"OAK@HOU 02:10PM ET",2.765,"OAK"
"RP","Santiago Casilla",4500,"OAK@HOU 02:10PM ET",2.672,"OAK"
"RP","John Axford",4500,"OAK@HOU 02:10PM ET",0,"OAK"
"RP","Sean Doolittle",4500,"OAK@HOU 02:10PM ET",3.844,"OAK"
"RP","Liam Hendriks",4500,"OAK@HOU 02:10PM ET",1.45,"OAK"
"RP","Daniel Coulombe",4500,"OAK@HOU 02:10PM ET",1.217,"OAK"
"RP","Frankie Montas",4500,"OAK@HOU 02:10PM ET",3.506,"OAK"
"RP","Ryan Dull",4500,"OAK@HOU 02:10PM ET",2.66,"OAK"
"RP","Francis Martes",4500,"OAK@HOU 02:10PM ET",0,"HOU"
"RP","Matt Strahm",4400,"MIN@KC 02:15PM ET",-1.267,"KC"
"SS","Aledmys Diaz",4400,"CIN@STL 02:15PM ET",6.5,"STL"
"OF","Stephen Piscotty",4400,"CIN@STL 02:15PM ET",6.714,"STL"
"3B","Miguel Sano",4300,"MIN@KC 02:15PM ET",10.591,"MIN"
"RP","Jonathan Broxton",4300,"CIN@STL 02:15PM ET",0.175,"STL"
"RP","Seung Hwan Oh",4300,"CIN@STL 02:15PM ET",2.564,"STL"
"RP","Blake Wood",4300,"CIN@STL 02:15PM ET",1.971,"CIN"
"RP","Miguel Socolovich",4300,"CIN@STL 02:15PM ET",0.331,"STL"
"RP","Brett Cecil",4300,"CIN@STL 02:15PM ET",1.95,"STL"
"RP","Kevin Siegrist",4300,"CIN@STL 02:15PM ET",0.675,"STL"
"RP","Drew Storen",4300,"CIN@STL 02:15PM ET",4.495,"CIN"
"RP","Tyler Lyons",4300,"CIN@STL 02:15PM ET",4.7,"STL"
"RP","Trevor Rosenthal",4300,"CIN@STL 02:15PM ET",4.579,"STL"
"RP","Ariel Hernandez",4300,"CIN@STL 02:15PM ET",16,"CIN"
"RP","Lisalverto Bonilla",4300,"CIN@STL 02:15PM ET",11.05,"CIN"
"RP","Sam Tuivailala",4300,"CIN@STL 02:15PM ET",2.117,"STL"
"RP","Michael Lorenzen",4300,"CIN@STL 02:15PM ET",2.579,"CIN"
"RP","Austin Brice",4300,"CIN@STL 02:15PM ET",0,"CIN"
"RP","Wandy Peralta",4300,"CIN@STL 02:15PM ET",4.218,"CIN"
"RP","Nefi Ogando",4300,"CIN@STL 02:15PM ET",0,"CIN"
"RP","Tony Cingrani",4300,"CIN@STL 02:15PM ET",3.1,"CIN"
"RP","Barrett Astin",4300,"CIN@STL 02:15PM ET",1.85,"CIN"
"RP","Matt Bowman",4300,"CIN@STL 02:15PM ET",3.188,"STL"
"SP","Brent Suter",4300,"ATL@MIL 02:10PM ET",2.02,"MIL"
"OF","Nick Markakis",4300,"ATL@MIL 02:10PM ET",7.476,"ATL"
"RP","Tony Sipp",4300,"OAK@HOU 02:10PM ET",0.643,"HOU"
"RP","Will Harris",4300,"OAK@HOU 02:10PM ET",3.289,"HOU"
"RP","Luke Gregerson",4300,"OAK@HOU 02:10PM ET",2.623,"HOU"
"RP","Ken Giles",4300,"OAK@HOU 02:10PM ET",3.39,"HOU"
"RP","Jandel Gustave",4300,"OAK@HOU 02:10PM ET",0.342,"HOU"
"RP","Michael Feliz",4300,"OAK@HOU 02:10PM ET",3.886,"HOU"
"RP","Chris Devenski",4300,"OAK@HOU 02:10PM ET",13.071,"HOU"
"RP","James Hoyt",4300,"OAK@HOU 02:10PM ET",7.4,"HOU"
"RP","Craig Breslow",4200,"MIN@KC 02:15PM ET",1.85,"MIN"
"RP","Joakim Soria",4200,"MIN@KC 02:15PM ET",3.9,"KC"
"RP","Peter Moylan",4200,"MIN@KC 02:15PM ET",1.335,"KC"
"RP","Matt Belisle",4200,"MIN@KC 02:15PM ET",1.65,"MIN"
"RP","Brandon Kintzler",4200,"MIN@KC 02:15PM ET",2.725,"MIN"
"RP","Glen Perkins",4200,"MIN@KC 02:15PM ET",0,"MIN"
"RP","Travis Wood",4200,"MIN@KC 02:15PM ET",-1.133,"KC"
"RP","Ryan Pressly",4200,"MIN@KC 02:15PM ET",1.409,"MIN"
"RP","Buddy Boshers",4200,"MIN@KC 02:15PM ET",2.775,"MIN"
"RP","Michael Tonkin",4200,"MIN@KC 02:15PM ET",2.15,"MIN"
"RP","Kelvin Herrera",4200,"MIN@KC 02:15PM ET",3.125,"KC"
"RP","Taylor Rogers",4200,"MIN@KC 02:15PM ET",1.38,"MIN"
"RP","Scott Alexander",4200,"MIN@KC 02:15PM ET",4.408,"KC"
"RP","Ryan O'Rourke",4200,"MIN@KC 02:15PM ET",0,"MIN"
"RP","Justin Haley",4200,"MIN@KC 02:15PM ET",6.17,"MIN"
"OF","Adam Duvall",4200,"CIN@STL 02:15PM ET",8.682,"CIN"
"SP","Josh Collmenter",4200,"ATL@MIL 02:10PM ET",4.438,"ATL"
"SP","Max Fried",4200,"ATL@MIL 02:10PM ET",0,"ATL"
"RP","Jim Johnson",4200,"ATL@MIL 02:10PM ET",3.994,"ATL"
"RP","Jason Motte",4200,"ATL@MIL 02:10PM ET",-3.55,"ATL"
"RP","Eric O'Flaherty",4200,"ATL@MIL 02:10PM ET",1.359,"ATL"
"RP","Carlos Torres",4200,"ATL@MIL 02:10PM ET",2.412,"MIL"
"RP","Chaz Roe",4200,"ATL@MIL 02:10PM ET",-0.367,"ATL"
"RP","Jared Hughes",4200,"ATL@MIL 02:10PM ET",1.51,"MIL"
"RP","Neftali Feliz",4200,"ATL@MIL 02:10PM ET",2.159,"MIL"
"RP","Jhan Marinez",4200,"ATL@MIL 02:10PM ET",1.833,"MIL"
"RP","Arodys Vizcaino",4200,"ATL@MIL 02:10PM ET",2.918,"ATL"
"RP","Oliver Drake",4200,"ATL@MIL 02:10PM ET",3.144,"MIL"
"RP","Ian Krol",4200,"ATL@MIL 02:10PM ET",0.094,"ATL"
"RP","Jose Ramirez",4200,"ATL@MIL 02:10PM ET",3.3,"ATL"
"RP","David Goforth",4200,"ATL@MIL 02:10PM ET",1.65,"MIL"
"RP","Luke Jackson",4200,"ATL@MIL 02:10PM ET",0.783,"ATL"
"RP","Jason Hursh",4200,"ATL@MIL 02:10PM ET",0,"ATL"
"RP","Jacob Barnes",4200,"ATL@MIL 02:10PM ET",3.438,"MIL"
"RP","Mauricio Cabrera",4200,"ATL@MIL 02:10PM ET",0,"ATL"
"RP","Corey Knebel",4200,"ATL@MIL 02:10PM ET",3.796,"MIL"
"2B","Brandon Phillips",4200,"ATL@MIL 02:10PM ET",8.947,"ATL"
"C","Evan Gattis",4200,"OAK@HOU 02:10PM ET",8.125,"HOU"
"OF","Billy Hamilton",4100,"CIN@STL 02:15PM ET",7.143,"CIN"
"OF","Keon Broxton",4100,"ATL@MIL 02:10PM ET",5.524,"MIL"
"OF","Lorenzo Cain",4000,"MIN@KC 02:15PM ET",7.19,"KC"
"OF","Max Kepler",4000,"MIN@KC 02:15PM ET",7.19,"MIN"
"OF","Randal Grichuk",4000,"CIN@STL 02:15PM ET",6.957,"STL"
"3B","Adonis Garcia",4000,"ATL@MIL 02:10PM ET",5.238,"ATL"
"OF","Domingo Santana",4000,"ATL@MIL 02:10PM ET",6.091,"MIL"
"3B/SS","Alex Bregman",3900,"OAK@HOU 02:10PM ET",5.565,"HOU"
"1B","Eric Hosmer",3800,"MIN@KC 02:15PM ET",4.773,"KC"
"SS","Dansby Swanson",3800,"ATL@MIL 02:10PM ET",3.571,"ATL"
"OF","Josh Reddick",3800,"OAK@HOU 02:10PM ET",6.091,"HOU"
"OF","Khris Davis",3800,"OAK@HOU 02:10PM ET",10.318,"OAK"
"1B","Joe Mauer",3700,"MIN@KC 02:15PM ET",5.2,"MIN"
"2B","Jose Peraza",3700,"CIN@STL 02:15PM ET",6.381,"CIN"
"2B/3B","Jedd Gyorko",3700,"CIN@STL 02:15PM ET",8.333,"STL"
"1B","Kennys Vargas",3600,"MIN@KC 02:15PM ET",8.25,"MIN"
"OF","Alex Gordon",3600,"MIN@KC 02:15PM ET",4.227,"KC"
"OF","Robbie Grossman",3600,"MIN@KC 02:15PM ET",6.684,"MIN"
"2B/OF","Scooter Gennett",3600,"CIN@STL 02:15PM ET",5.842,"CIN"
"OF","Scott Schebler",3600,"CIN@STL 02:15PM ET",8.727,"CIN"
"OF","Phillip Ervin",3600,"CIN@STL 02:15PM ET",0.667,"CIN"
"3B","Travis Shaw",3600,"ATL@MIL 02:10PM ET",9.227,"MIL"
"OF/SS","Hernan Perez",3600,"ATL@MIL 02:10PM ET",7.842,"MIL"
"OF","Jace Peterson",3600,"ATL@MIL 02:10PM ET",3.526,"ATL"
"C","Brian McCann",3600,"OAK@HOU 02:10PM ET",7.882,"HOU"
"OF","Carlos Beltran",3600,"OAK@HOU 02:10PM ET",5.455,"HOU"
"OF","Rajai Davis",3600,"OAK@HOU 02:10PM ET",6.6,"OAK"
"OF","Brandon Moss",3500,"MIN@KC 02:15PM ET",5.813,"KC"
"OF","Eddie Rosario",3500,"MIN@KC 02:15PM ET",5.81,"MIN"
"OF","Byron Buxton",3500,"MIN@KC 02:15PM ET",3.286,"MIN"
"OF","Jorge Soler",3500,"MIN@KC 02:15PM ET",0,"KC"
"3B","Eugenio Suarez",3500,"CIN@STL 02:15PM ET",9.435,"CIN"
"SS","Orlando Arcia",3500,"ATL@MIL 02:10PM ET",6.136,"MIL"
"1B","Yuli Gurriel",3500,"OAK@HOU 02:10PM ET",6.85,"HOU"
"2B/OF","Whit Merrifield",3400,"MIN@KC 02:15PM ET",6.222,"KC"
"SS","Jorge Polanco",3400,"MIN@KC 02:15PM ET",6.5,"MIN"
"OF","Peter O'Brien",3400,"MIN@KC 02:15PM ET",0,"KC"
"C","Yadier Molina",3400,"CIN@STL 02:15PM ET",6.263,"STL"
"3B","Jhonny Peralta",3400,"CIN@STL 02:15PM ET",1.875,"STL"
"SS","Zack Cozart",3400,"CIN@STL 02:15PM ET",8.5,"CIN"
"C","Tyler Flowers",3400,"ATL@MIL 02:10PM ET",4.824,"ATL"
"2B/OF","Nick Franklin",3400,"ATL@MIL 02:10PM ET",2.857,"MIL"
"3B","Trevor Plouffe",3400,"OAK@HOU 02:10PM ET",5.565,"OAK"
"OF","Norichika Aoki",3400,"OAK@HOU 02:10PM ET",5.556,"HOU"
"C","Salvador Perez",3300,"MIN@KC 02:15PM ET",6.905,"KC"
"2B/OF","Arismendy Alcantara",3300,"CIN@STL 02:15PM ET",1.214,"CIN"
"OF","Matt Adams",3300,"CIN@STL 02:15PM ET",2.667,"STL"
"1B","Jesus Aguilar",3300,"ATL@MIL 02:10PM ET",2.19,"MIL"
"2B","Micah Johnson",3300,"ATL@MIL 02:10PM ET",0,"ATL"
"1B/3B","Ryon Healy",3300,"OAK@HOU 02:10PM ET",6.087,"OAK"
"SS","Marcus Semien",3300,"OAK@HOU 02:10PM ET",6.909,"OAK"
"3B","Cheslor Cuthbert",3200,"MIN@KC 02:15PM ET",2.455,"KC"
"SS","Alcides Escobar",3200,"MIN@KC 02:15PM ET",2.955,"KC"
"2B","Kolten Wong",3200,"CIN@STL 02:15PM ET",6.81,"STL"
"3B","Rio Ruiz",3200,"ATL@MIL 02:10PM ET",0,"ATL"
"3B/OF","Marwin Gonzalez",3200,"OAK@HOU 02:10PM ET",5.842,"HOU"
"3B","Mike Moustakas",3100,"MIN@KC 02:15PM ET",8.333,"KC"
"OF","Paulo Orlando",3100,"MIN@KC 02:15PM ET",3,"KC"
"OF","Billy Burns",3100,"MIN@KC 02:15PM ET",0,"KC"
"OF","Jesse Winker",3100,"CIN@STL 02:15PM ET",4.5,"CIN"
"OF","Harrison Bader",3100,"CIN@STL 02:15PM ET",0,"STL"
"C","Andrew Susac",3100,"ATL@MIL 02:10PM ET",0,"MIL"
"OF","Kirk Nieuwenhuis",3100,"ATL@MIL 02:10PM ET",2.2,"MIL"
"C","Stephen Vogt",3100,"OAK@HOU 02:10PM ET",4.059,"OAK"
"OF","Danny Santana",3000,"MIN@KC 02:15PM ET",1,"MIN"
"OF","Jorge Bonifacio",3000,"MIN@KC 02:15PM ET",5.833,"KC"
"1B/OF","Jose Martinez",3000,"CIN@STL 02:15PM ET",4.765,"STL"
"C","Jason Castro",2900,"MIN@KC 02:15PM ET",6.176,"MIN"
"1B","Ryan O'Hearn",2900,"MIN@KC 02:15PM ET",0,"KC"
"3B/SS","Greg Garcia",2900,"CIN@STL 02:15PM ET",3.5,"STL"
"C","Kurt Suzuki",2900,"ATL@MIL 02:10PM ET",5.083,"ATL"
"C","Manny Pina",2900,"ATL@MIL 02:10PM ET",8.385,"MIL"
"C","Josh Phegley",2900,"OAK@HOU 02:10PM ET",4.222,"OAK"
"1B","Yonder Alonso",2900,"OAK@HOU 02:10PM ET",7.143,"OAK"
"1B/OF","Mark Canha",2900,"OAK@HOU 02:10PM ET",1.667,"OAK"
"OF","Jake Marisnick",2900,"OAK@HOU 02:10PM ET",3.176,"HOU"
"C","Chris Gimenez",2800,"MIN@KC 02:15PM ET",3.4,"MIN"
"3B/SS","Eduardo Escobar",2800,"MIN@KC 02:15PM ET",6,"MIN"
"OF","Terrance Gore",2800,"MIN@KC 02:15PM ET",0,"KC"
"C","Devin Mesoraco",2800,"CIN@STL 02:15PM ET",7,"CIN"
"C","Jett Bandy",2800,"ATL@MIL 02:10PM ET",9.214,"MIL"
"2B","Jed Lowrie",2800,"OAK@HOU 02:10PM ET",6.5,"OAK"
"2B/SS","Christian Colon",2700,"MIN@KC 02:15PM ET",1,"KC"
"C","Tucker Barnhart",2700,"CIN@STL 02:15PM ET",4.167,"CIN"
"C","Carson Kelly",2700,"CIN@STL 02:15PM ET",0,"STL"
"OF","Jake Smolinski",2700,"OAK@HOU 02:10PM ET",0,"OAK"
"OF","Ryan LaMarre",2700,"OAK@HOU 02:10PM ET",0,"OAK"
"C","Eric Fryer",2600,"CIN@STL 02:15PM ET",2.6,"STL"
"C","Anthony Recker",2600,"ATL@MIL 02:10PM ET",0.833,"ATL"
"C","Bruce Maxwell",2600,"OAK@HOU 02:10PM ET",3,"OAK"
"OF","Derek Fisher",2600,"OAK@HOU 02:10PM ET",0,"HOU"
"2B","Raul Mondesi",2500,"MIN@KC 02:15PM ET",4.429,"KC"
"2B/SS","Ehire Adrianza",2500,"MIN@KC 02:15PM ET",0,"MIN"
"OF","Patrick Kivlehan",2500,"CIN@STL 02:15PM ET",2.4,"CIN"
"OF","Emilio Bonifacio",2500,"ATL@MIL 02:10PM ET",0.824,"ATL"
"OF","Matt Joyce",2500,"OAK@HOU 02:10PM ET",4,"OAK"
"2B/SS","Johan Camargo",2400,"ATL@MIL 02:10PM ET",1,"ATL"
"OF","Lane Adams",2400,"ATL@MIL 02:10PM ET",5,"ATL"
"2B/OF","Tony Kemp",2400,"OAK@HOU 02:10PM ET",0,"HOU"
"2B/SS","Adam Rosales",2400,"OAK@HOU 02:10PM ET",5.188,"OAK"
"C","Drew Butera",2200,"MIN@KC 02:15PM ET",1.625,"KC"
"2B","Chad Pinder",2200,"OAK@HOU 02:10PM ET",3.167,"OAK"
"C","Stuart Turner",2100,"CIN@STL 02:15PM ET",4.333,"CIN"
"OF","Jaff Decker",2100,"OAK@HOU 02:10PM ET",4.667,"OAK"
"OF","Matt Olson",2100,"OAK@HOU 02:10PM ET",0,"OAK"
