"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
29,802041021,"treywinborn (2/4)",0,121.25,"P Travis Wood 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis 1B Buster Posey 2B César Hernández C Cameron Rupp OF Nick Williams",NA,"Yangervis Solarte","9.52%",16
30,801880280,"mdb770 (12/20)",0,119.65,"P Travis Wood OF Jabari Blash 2B Yangervis Solarte 3B Cory Spangenberg OF Manuel Margot SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Kelby Tomlinson","7.82%",18
31,801730122,"jgigli54",0,119.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Manuel Margot OF Denard Span OF Hunter Pence SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"Alejandro De Aza","6.55%",0
31,801993627,"agblake (1/2)",0,119.4,"2B Howie Kendrick P Stephen Strasburg OF Cory Spangenberg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey P Jerad Eickhoff 3B Kelby Tomlinson 1B Rhys Hoskins",NA,"Ryder Jones","5.61%",14
33,801943903,"amessimer (2/2)",0,118.4,"OF Howie Kendrick P Stephen Strasburg OF Michael A. Taylor 3B Cory Spangenberg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"Carlos Asuaje","5.61%",0
33,801958704,"behrmannj",0,118.4,"2B Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams",NA,"Austin Hedges","5.02%",0
33,802165798,"Iceman45",0,118.4,"OF Howie Kendrick 2B Yangervis Solarte 3B Anthony Rendon OF José Pirela P Stephen Strasburg OF Denard Span SS Freddy Galvis C Buster Posey P Jerad Eickhoff 1B Rhys Hoskins",NA,"Cameron Perkins","4.68%",9
36,802153213,"jrock328 (6/7)",0,118.25,"P Travis Wood 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker 1B Rhys Hoskins",NA,"Jabari Blash","3.66%",2
36,802169619,"glenflores4 (13/20)",0,118.25,"P Travis Wood 3B Anthony Rendon P Stephen Strasburg 2B Carlos Asuaje OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey OF Jarrett Parker 1B Rhys Hoskins",NA,"Daniel Murphy","1.96%",0
36,802169621,"glenflores4 (15/20)",0,118.25,"P Travis Wood 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker 1B Rhys Hoskins",NA,"Adam Lind","0.85%",0
39,802130539,"berara00 (2/2)",0,116.4,"2B Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff 3B Kelby Tomlinson",NA,"Wilmer Difo","0.77%",0
40,802131743,"rambrose808",0,115.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez OF Denard Span C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Matt Wieters","0.68%",0
40,802158755,"Flguy630",0,115.4,"2B Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg OF Manuel Margot OF Denard Span SS Freddy Galvis OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff 3B Kelby Tomlinson",NA,"Nick Hundley","0.26%",0
40,802169525,"jenabee10",0,115.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg SS Adrián Sanchez OF Denard Span 2B César Hernández C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Ryan Schimpf","0.17%",0
43,801616821,"gfay63 (17/20)",0,115.25,"P Travis Wood P Stephen Strasburg OF Hunter Pence SS Brandon Crawford 2B César Hernández OF Jarrett Parker C Cameron Rupp 3B Maikel Franco OF Nick Williams 1B Rhys Hoskins",NA,"Carlos Moncrief","0.09%",5
43,802169607,"glenflores4 (1/20)",0,115.25,"1B Ryan Zimmerman P Travis Wood 2B Yangervis Solarte P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey OF Jarrett Parker 3B Maikel Franco",NA,"Hunter Renfroe","0.09%",0
45,802159939,"emd710n (6/20)",0,114.75,"P Travis Wood 2B Yangervis Solarte C Austin Hedges OF Manuel Margot OF Denard Span 3B Pablo Sandoval OF Jarrett Parker SS Kelby Tomlinson P Ty Blach 1B Ryder Jones",NA,"Hyun Soo Kim","0.09%",0
46,802156582,"lilchris5002 (2/20)",0,114.4,"2B Howie Kendrick OF José Pirela P Stephen Strasburg OF Denard Span SS Freddy Galvis 3B Maikel Franco P Jerad Eickhoff C Jorge Alfaro OF Nick Williams 1B Rhys Hoskins",NA,"Aaron Hill","0.09%",0
47,802159952,"emd710n (19/20)",0,113.25,"P Travis Wood P Stephen Strasburg OF Hunter Pence 1B Buster Posey 2B César Hernández OF Cameron Perkins C Cameron Rupp 3B Maikel Franco SS Kelby Tomlinson OF Nick Williams",NA,"Gorkys Hernández","0.09%",5
47,802167674,"antronwhite (17/20)",0,113.25,"P Travis Wood P Stephen Strasburg 1B Buster Posey SS Brandon Crawford 2B César Hernández OF Cameron Perkins OF Jarrett Parker C Cameron Rupp 3B Kelby Tomlinson OF Nick Williams",NA,"Dusty Coleman","0.09%",0
49,802170020,"stanmarsh",0,112.5,"2B Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis OF Jarrett Parker C Cameron Rupp P Ty Blach",NA,"Tommy Joseph","0.09%",0
49,802178719,"RememberSammyJenkins (10/13)",0,112.5,"2B Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis OF Jarrett Parker C Cameron Rupp P Ty Blach",NA,"Brian Goodwin","0.09%",0
51,801956592,"Elijahny",0,112.4,"OF Howie Kendrick P Stephen Strasburg 2B Wilmer Difo OF Denard Span OF Hunter Pence SS Freddy Galvis 1B Buster Posey C Cameron Rupp P Jerad Eickhoff 3B Kelby Tomlinson",NA,"Adam Eaton","0.09%",0
51,802127467,"phillynjoy",0,112.4,"2B Yangervis Solarte P Stephen Strasburg OF Manuel Margot 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis P Jerad Eickhoff C Jorge Alfaro OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
53,802153211,"jrock328 (4/7)",0,112.25,"1B Ryan Zimmerman P Travis Wood 2B Yangervis Solarte 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey OF Jarrett Parker",NA,"","",NA
53,802169624,"glenflores4 (18/20)",0,112.25,"P Travis Wood 3B Anthony Rendon P Stephen Strasburg OF Denard Span C Buster Posey SS Brandon Crawford 2B César Hernández OF Jarrett Parker OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
55,802155375,"akanniade",0,111.5,"OF Howie Kendrick 1B Ryan Zimmerman 2B Yangervis Solarte P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Brandon Crawford C Cameron Rupp P Ty Blach",NA,"","",NA
56,802148715,"markcamaro (3/15)",0,111.4,"2B Howie Kendrick P Stephen Strasburg OF Hunter Pence SS Freddy Galvis OF Jarrett Parker C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
57,801860201,"Royclements",0,110.5,"OF Howie Kendrick 2B Yangervis Solarte P Stephen Strasburg OF Michael A. Taylor OF Denard Span 3B Pablo Sandoval C Buster Posey SS Brandon Crawford P Ty Blach 1B Rhys Hoskins",NA,"","",NA
57,802159749,"mhaesloop",0,110.5,"2B Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg OF Michael A. Taylor OF Denard Span 3B Pablo Sandoval OF Hunter Pence C Cameron Rupp SS Kelby Tomlinson P Ty Blach",NA,"","",NA
59,801624944,"RoyalGrandpa",0,110.4,"OF Howie Kendrick 1B Ryan Zimmerman 2B Yangervis Solarte P Stephen Strasburg OF Michael A. Taylor OF Denard Span 3B Pablo Sandoval SS Brandon Crawford C Cameron Rupp P Jerad Eickhoff",NA,"","",NA
59,802166489,"jeffblue103 (14/20)",0,110.4,"OF Howie Kendrick OF Alejandro De Aza P Stephen Strasburg 2B Adrián Sanchez SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
61,802169610,"glenflores4 (4/20)",0,110.25,"1B Ryan Zimmerman P Travis Wood P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker",NA,"","",NA
61,802169623,"glenflores4 (17/20)",0,110.25,"P Travis Wood 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
63,801902569,"Shane-o-Mac7",0,109.5,"OF Howie Kendrick 1B Ryan Zimmerman 2B Yangervis Solarte P Stephen Strasburg OF Denard Span 3B Pablo Sandoval SS Freddy Galvis C Buster Posey OF Nick Williams P Ty Blach",NA,"","",NA
63,802151247,"blatty",0,109.5,"OF Howie Kendrick 1B Ryan Zimmerman 2B Yangervis Solarte P Stephen Strasburg OF Denard Span 3B Pablo Sandoval SS Freddy Galvis C Buster Posey OF Nick Williams P Ty Blach",NA,"","",NA
65,802169201,"Hoelle1983",0,109.4,"1B Ryan Zimmerman P Stephen Strasburg OF Michael A. Taylor OF Cory Spangenberg OF Denard Span 3B Pablo Sandoval SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff",NA,"","",NA
66,802153214,"jrock328 (7/7)",0,109.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins",NA,"","",NA
66,802164392,"Trex99",0,109.25,"OF Howie Kendrick P Travis Wood P Stephen Strasburg OF Denard Span C Buster Posey SS Brandon Crawford 2B César Hernández OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins",NA,"","",NA
66,802166587,"Cole3pt (2/2)",0,109.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins",NA,"","",NA
66,802167675,"antronwhite (18/20)",0,109.25,"P Travis Wood P Stephen Strasburg 1B Buster Posey SS Brandon Crawford 2B César Hernández OF Cameron Perkins OF Jarrett Parker C Cameron Rupp OF Nick Williams 3B Ryder Jones",NA,"","",NA
66,802169626,"glenflores4 (20/20)",0,109.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins",NA,"","",NA
71,801770122,"TimFloyd (6/20)",0,108.65,"P Travis Wood OF José Pirela OF Manuel Margot 2B Carlos Asuaje SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
71,802167669,"antronwhite (12/20)",0,108.65,"P Travis Wood 2B Yangervis Solarte OF José Pirela 1B Wil Myers OF Cory Spangenberg SS Freddy Galvis OF Cameron Perkins C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff",NA,"","",NA
73,801567359,"calliope3211",0,108.5,"OF Howie Kendrick 1B Ryan Zimmerman 2B Yangervis Solarte P Stephen Strasburg OF Michael A. Taylor OF Denard Span 3B Pablo Sandoval SS Brandon Crawford C Cameron Rupp P Ty Blach",NA,"","",NA
73,802166720,"hitman0319",0,108.5,"2B Howie Kendrick P Stephen Strasburg SS Adrián Sanchez OF Denard Span OF Hunter Pence OF Jarrett Parker C Jorge Alfaro 3B Kelby Tomlinson P Ty Blach 1B Rhys Hoskins",NA,"","",NA
75,801750732,"flip626 (3/5)",0,108.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Cory Spangenberg OF Denard Span SS Brandon Crawford 2B César Hernández C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
75,802136973,"r.a.cowboys21",0,108.4,"OF Howie Kendrick P Stephen Strasburg OF Michael A. Taylor OF Denard Span 3B Pablo Sandoval SS Freddy Galvis C Buster Posey 2B César Hernández P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
77,801649136,"evyn2324",0,108.25,"2B Howie Kendrick P Travis Wood 3B Anthony Rendon P Stephen Strasburg 1B Wil Myers OF Cory Spangenberg OF Denard Span SS Freddy Galvis C Buster Posey OF Nick Williams",NA,"","",NA
78,801779774,"TimFloyd (15/20)",0,107.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor 2B Adrián Sanchez SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
78,802149257,"dgreb123",0,107.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor 2B Adrián Sanchez SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
78,802153886,"kingercs",0,107.4,"OF Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg 2B Adrián Sanchez OF Denard Span SS Freddy Galvis OF Jarrett Parker C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff",NA,"","",NA
78,802166154,"kaszaven",0,107.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor 2B Adrián Sanchez SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
78,802168301,"Slamhound",0,107.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor 2B Adrián Sanchez SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
83,801616815,"gfay63 (11/20)",0,107.25,"P Travis Wood P Stephen Strasburg OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker 3B Maikel Franco OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
83,801639387,"BlueRob (3/3)",0,107.25,"OF Howie Kendrick P Travis Wood 2B Yangervis Solarte P Stephen Strasburg 1B Wil Myers OF Michael A. Taylor OF Cory Spangenberg C Buster Posey SS Kelby Tomlinson 3B Ryder Jones",NA,"","",NA
85,801576393,"jbaruela (1/2)",0,106.5,"2B Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg SS Adrián Sanchez OF Denard Span OF Hunter Pence OF Jarrett Parker C Cameron Rupp 3B Kelby Tomlinson P Ty Blach",NA,"","",NA
85,802156590,"lilchris5002 (10/20)",0,106.5,"2B Howie Kendrick 3B Anthony Rendon OF José Pirela P Stephen Strasburg OF Cory Spangenberg OF Denard Span SS Freddy Galvis C Jorge Alfaro P Ty Blach 1B Rhys Hoskins",NA,"","",NA
87,801993607,"thow1872 (1/3)",0,106.4,"OF Howie Kendrick P Stephen Strasburg OF Denard Span SS Freddy Galvis C Buster Posey 2B César Hernández 3B Maikel Franco P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
87,802149019,"Haggard327",0,106.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis P Jerad Eickhoff C Jorge Alfaro OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
87,802179675,"Jocko1984",0,106.4,"2B Howie Kendrick P Stephen Strasburg OF Michael A. Taylor 3B Cory Spangenberg OF Manuel Margot SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
90,801616822,"gfay63 (18/20)",0,106.25,"P Travis Wood P Stephen Strasburg OF Hunter Pence SS Freddy Galvis 1B Buster Posey 2B César Hernández OF Jarrett Parker C Cameron Rupp 3B Maikel Franco OF Nick Williams",NA,"","",NA
90,802169620,"glenflores4 (14/20)",0,106.25,"P Travis Wood 3B Anthony Rendon P Stephen Strasburg 2B Carlos Asuaje OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford OF Jarrett Parker 1B Rhys Hoskins",NA,"","",NA
90,802169622,"glenflores4 (16/20)",0,106.25,"P Travis Wood 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández OF Jarrett Parker 1B Rhys Hoskins",NA,"","",NA
93,801770097,"TimFloyd (3/20)",0,105.65,"P Travis Wood OF José Pirela OF Cory Spangenberg OF Manuel Margot SS Freddy Galvis 2B César Hernández C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
93,802154309,"buzbreaty (12/12)",0,105.65,"P Travis Wood 2B Yangervis Solarte OF José Pirela 1B Wil Myers 3B Cory Spangenberg OF Manuel Margot SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams",NA,"","",NA
95,802156585,"lilchris5002 (5/20)",0,105.5,"OF Howie Kendrick C José Lobatón OF José Pirela P Stephen Strasburg OF Denard Span SS Freddy Galvis 2B César Hernández 3B Maikel Franco P Ty Blach 1B Rhys Hoskins",NA,"","",NA
96,801758985,"flip626 (4/5)",0,105.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence SS Brandon Crawford 2B César Hernández C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
96,801971994,"brownmamba76",0,105.4,"2B Howie Kendrick P Stephen Strasburg 3B Cory Spangenberg OF Denard Span OF Hunter Pence SS Freddy Galvis 1B Buster Posey OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff",NA,"","",NA
96,802165299,"tonysays",0,105.4,"2B Howie Kendrick P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey OF Jarrett Parker 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
99,802159938,"emd710n (5/20)",0,104.65,"P Travis Wood 2B Yangervis Solarte OF José Pirela OF Manuel Margot SS Freddy Galvis OF Cameron Perkins 3B Maikel Franco P Jerad Eickhoff C Jorge Alfaro 1B Rhys Hoskins",NA,"","",NA
99,802167670,"antronwhite (13/20)",0,104.65,"P Travis Wood 2B Yangervis Solarte OF José Pirela 1B Wil Myers OF Manuel Margot SS Freddy Galvis OF Cameron Perkins C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff",NA,"","",NA
99,802179049,"davis4200",0,104.65,"OF Howie Kendrick P Travis Wood 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
102,802156592,"lilchris5002 (12/20)",0,104.5,"C José Lobatón P Stephen Strasburg OF Manuel Margot OF Denard Span 3B Pablo Sandoval SS Brandon Crawford 2B César Hernández OF Nick Williams P Ty Blach 1B Rhys Hoskins",NA,"","",NA
