"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
84,751971270,"reynoldsn (1/2)",0,134.65,"C Martín Maldonado 2B Josh Harrison OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb SS Nick Ahmed P Daniel Norris P Alex Wood OF Yasmany Tomás OF Cody Bellinger",NA,"Alex Avila","0.32%",0
85,751976800,"mousie1203",0,134.2,"C Robinson Chirinos 2B Ian Kinsler OF Justin Upton 3B Justin Turner 1B Yonder Alonso P Sonny Gray OF Mike Trout SS Kiké Hernández P Alex Wood OF Cody Bellinger",NA,"Chase Utley","0.24%",0
85,751981904,"trulydevoted (78/100)",0,134.2,"OF Andrew McCutchen OF Matt Joyce 3B Justin Turner P Sonny Gray OF Mike Trout SS Kiké Hernández 1B Paul Goldschmidt C Austin Barnes P Alex Wood 2B Chris Taylor",NA,"Dustin Garneau","0.22%",0
85,751982437,"youdacao (43/150)",0,134.2,"3B Justin Turner OF Brett Eibner P Sonny Gray OF Mike Trout OF Kiké Hernández 1B Paul Goldschmidt C Austin Barnes P Alex Wood SS Corey Seager 2B Adam Frazier",NA,"Chris Herrmann","0.14%",0
88,751543222,"gfay63 (50/150)",0,134,"C Robinson Chirinos P Ricky Nolasco OF David Peralta 2B Josh Harrison OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb SS Nick Ahmed P Alex Wood OF Yasmany Tomás",NA,"Andrew Romine","0.14%",0
88,751812216,"mutrix",0,134,"P Ricky Nolasco OF Matt Joyce 2B Jed Lowrie 3B Justin Turner OF David Peralta C Yasmani Grandal OF Mike Trout 1B Paul Goldschmidt SS Nick Ahmed P Alex Wood",NA,"Stephen Vogt","0.12%",0
88,751967058,"bossman807",0,134,"OF Shin-soo Choo C Robinson Chirinos P Ricky Nolasco 3B Justin Turner OF David Peralta OF Mike Trout 1B Paul Goldschmidt 2B Brandon Drury SS Nick Ahmed P Alex Wood",NA,"Ben Revere","0.12%",0
88,751980431,"didi0204",0,134,"C Robinson Chirinos P Ricky Nolasco OF Carlos Gómez 3B Yunel Escobar SS Elvis Andrus OF Justin Upton OF Mike Trout 1B Paul Goldschmidt 2B Brandon Drury P Alex Wood",NA,"Cliff Pennington","0.10%",0
92,751409340,"kennye12790",0,133.8,"2B Ian Kinsler OF Carlos Gómez SS Elvis Andrus OF Justin Upton 1B Yonder Alonso OF Mike Trout P Taijuan Walker C James McCann P Alex Wood 3B Joey Gallo",NA,"John Hicks","0.09%",0
92,751486854,"TKNation",0,133.8,"C Robinson Chirinos OF Carlos Gómez 2B Jed Lowrie OF David Peralta OF Mike Trout 1B Paul Goldschmidt P Taijuan Walker SS Nick Ahmed P Alex Wood 3B Joey Gallo",NA,"Daniel Descalso","0.09%",2
92,751550780,"gfay63 (125/150)",0,133.8,"OF Shin-soo Choo C Robinson Chirinos OF Mike Trout 1B Paul Goldschmidt 3B Nicholas Castellanos P Taijuan Walker SS Nick Ahmed 2B Rougned Odor P Alex Wood OF Nomar Mazara",NA,"Ryan Rua","0.09%",8
92,751952114,"ronnietrack",0,133.8,"SS Elvis Andrus OF Justin Upton 3B Justin Turner 1B Yonder Alonso OF Mike Trout P Taijuan Walker C James McCann 2B Rougned Odor P Alex Wood OF Adam Frazier",NA,"Chad Pinder","0.09%",0
92,751965851,"golferjay43",0,133.8,"OF Justin Upton OF Mike Trout 3B Jake Lamb OF Kole Calhoun P Taijuan Walker 2B Brandon Drury SS Nick Ahmed C Austin Barnes P Alex Wood 1B Cody Bellinger",NA,"Luis Valbuena","0.09%",0
97,751400942,"TLBuckeye",0,133.45,"C Robinson Chirinos 2B Ian Kinsler OF Ian Desmond SS Elvis Andrus OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Tyler Anderson P Alex Wood OF Yasmany Tomás",NA,"Drew Robinson","0.09%",0
97,751550704,"gfay63 (59/150)",0,133.45,"C Robinson Chirinos OF Khris Davis OF David Peralta OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury SS Nick Ahmed P Tyler Anderson P Alex Wood",NA,"Jaff Decker","0.07%",0
97,751661754,"afergy1",0,133.45,"C Robinson Chirinos SS Elvis Andrus OF Khris Davis 1B Yonder Alonso OF Mike Trout P Tyler Anderson 2B Rougned Odor P Alex Wood 3B Joey Gallo OF Cody Bellinger",NA,"Trayce Thompson","0.05%",0
97,751934734,"jbarker230607",0,133.45,"C Robinson Chirinos OF Ian Desmond SS Elvis Andrus OF Justin Upton OF Mike Trout 3B Jake Lamb 2B Brandon Drury P Tyler Anderson P Alex Wood 1B Cody Bellinger",NA,"Pete Kozma","0.03%",0
97,751939377,"djiz1010 (6/25)",0,133.45,"C Robinson Chirinos OF Andrew McCutchen SS Elvis Andrus OF David Peralta OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Tyler Anderson 2B Rougned Odor P Alex Wood",NA,"Mikie Mahtook","0.03%",0
