P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Robbie Ray,Mike Zunino,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Jaff Decker
Max Scherzer,Jameson Taillon,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Alex Bregman,Jordy Mercer,AJ Pollock,David Peralta,Leury Garcia
Max Scherzer,Robbie Ray,Geovany Soto,Hanley Ramirez,Tyler Saladino,Todd Frazier,Tim Anderson,Bryce Harper,David Peralta,Leury Garcia
Max Scherzer,Robbie Ray,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Jordy Mercer,David Peralta,Delino DeShields,Leury Garcia
Max Scherzer,Robbie Ray,Evan Gattis,Yuli Gurriel,Rougned Odor,Alex Bregman,Carlos Correa,Josh Reddick,Ben Gamel,Jaff Decker
Robbie Ray,Ian Kennedy,Stephen Vogt,Hanley Ramirez,Marco Hernandez,Kris Bryant,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Max Scherzer,Adam Conley,Mike Zunino,Hanley Ramirez,Robinson Cano,Kyle Seager,Taylor Motter,Bryce Harper,Ben Gamel,Jaff Decker
Jeff Samardzija,Robbie Ray,Evan Gattis,Hanley Ramirez,Jose Altuve,Alex Bregman,Xander Bogaerts,Bryce Harper,Carlos Beltran,Josh Reddick
Max Scherzer,Jameson Taillon,Stephen Vogt,Ryon Healy,Adam Rosales,Kris Bryant,Xander Bogaerts,Bryce Harper,Khris Davis,Jaff Decker
Max Scherzer,Jameson Taillon,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Jordy Mercer,Ryan Braun,David Peralta,Leury Garcia
Max Scherzer,Robbie Ray,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Jordy Mercer,David Peralta,Max Kepler,Leury Garcia
Max Scherzer,Adam Conley,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Alex Bregman,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Ben Gamel
Robbie Ray,Adam Conley,Willson Contreras,Hanley Ramirez,Ben Zobrist,Kris Bryant,Xander Bogaerts,Bryce Harper,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Jameson Taillon,Matt Wieters,Hanley Ramirez,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Leury Garcia
Jeff Samardzija,Blake Snell,Stephen Vogt,Hanley Ramirez,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Marcus Stroman,Jeff Samardzija,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Bryce Harper,Jackie Bradley,Jaff Decker
Robbie Ray,Jameson Taillon,Welington Castillo,Hanley Ramirez,Jonathan Schoop,Manny Machado,Xander Bogaerts,Bryce Harper,Mark Trumbo,Adam Jones
Max Scherzer,Charlie Morton,Derek Norris,Hanley Ramirez,Brad Miller,Evan Longoria,Xander Bogaerts,Bryce Harper,Steven Souza,Corey Dickerson
Max Scherzer,Carlos Carrasco,Geovany Soto,Albert Pujols,Tyler Saladino,Matt Davidson,Jordy Mercer,David Peralta,Melky Cabrera,Leury Garcia
Max Scherzer,Ian Kennedy,Martin Maldonado,Hanley Ramirez,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Jaff Decker
Max Scherzer,Jeff Samardzija,Stephen Vogt,Ryon Healy,Jed Lowrie,Trevor Plouffe,Carlos Correa,Ryan Braun,Ben Gamel,Jaff Decker
Max Scherzer,Jameson Taillon,Jason Castro,Hanley Ramirez,Brian Dozier,Miguel Sano,Jorge Polanco,Bryce Harper,Max Kepler,Jaff Decker
Max Scherzer,Carlos Carrasco,Francisco Cervelli,Josh Bell,Josh Harrison,Yunel Escobar,Jordy Mercer,Gregory Polanco,David Peralta,Leury Garcia
Carlos Carrasco,Blake Snell,Evan Gattis,Hanley Ramirez,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,George Springer,Jaff Decker
Max Scherzer,Jameson Taillon,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Cameron Maybin,David Peralta,Leury Garcia
Max Scherzer,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Jed Lowrie,Manny Machado,Andrelton Simmons,Khris Davis,Matt Joyce,Jaff Decker
Jerad Eickhoff,Blake Snell,Christian Vazquez,Hanley Ramirez,Jose Ramirez,Manny Machado,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Jacob deGrom,Carlos Carrasco,Martin Maldonado,Albert Pujols,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Cameron Maybin,David Peralta,Leury Garcia
Max Scherzer,Blake Snell,Yasmani Grandal,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Ben Gamel,Jaff Decker
Max Scherzer,Adam Conley,Stephen Vogt,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Ryan Braun,Cameron Maybin,Ben Gamel
Carlos Carrasco,Adam Conley,Evan Gattis,Hanley Ramirez,Marco Hernandez,Manny Machado,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Cody Bellinger,Chase Utley,Justin Turner,Jordy Mercer,David Peralta,Andrew Toles,Leury Garcia
Max Scherzer,Carlos Carrasco,JT Realmuto,Justin Bour,Martin Prado,Derek Dietrich,Jordy Mercer,Giancarlo Stanton,David Peralta,Leury Garcia
Max Scherzer,Blake Snell,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Adam Eaton,David Peralta,Leury Garcia
Jacob deGrom,Carlos Carrasco,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Kris Bryant,Jordy Mercer,Yasmany Tomas,David Peralta,Leury Garcia
Robbie Ray,Jameson Taillon,Martin Maldonado,Hanley Ramirez,Danny Espinosa,Yunel Escobar,Xander Bogaerts,Mike Trout,Bryce Harper,Cameron Maybin
Jacob deGrom,Robbie Ray,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,David Peralta,Leury Garcia,Jaff Decker
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Jed Lowrie,Alex Bregman,Carlos Correa,Mookie Betts,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Yunel Escobar,Chris Owings,Adam Jones,David Peralta,Leury Garcia
Max Scherzer,Adam Conley,Salvador Perez,Hanley Ramirez,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Bryce Harper,Lorenzo Cain,Brandon Moss
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mark Trumbo,Kole Calhoun,Jaff Decker
Carlos Carrasco,Ian Kennedy,Stephen Vogt,Ryon Healy,Jed Lowrie,Trevor Plouffe,Xander Bogaerts,Bryce Harper,Giancarlo Stanton,Khris Davis
Max Scherzer,Jameson Taillon,Stephen Vogt,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Gregory Polanco,Carlos Beltran,Jaff Decker
Robbie Ray,Adam Conley,Stephen Vogt,Hanley Ramirez,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Adam Eaton
Jacob deGrom,Carlos Carrasco,Evan Gattis,Yuli Gurriel,Brad Miller,Alex Bregman,Carlos Correa,David Peralta,Josh Reddick,Leury Garcia
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Hanley Ramirez,Adam Rosales,Trevor Plouffe,Carlos Correa,Bryce Harper,Khris Davis,Jaff Decker
Jameson Taillon,Chase Anderson,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Alex Bregman,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Max Scherzer,Adam Conley,Derek Norris,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,David Peralta,Jason Heyward,Leury Garcia
Max Scherzer,Adam Conley,Stephen Vogt,CJ Cron,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Devin Mesoraco,Joey Votto,Scooter Gennett,Eugenio Suarez,Jordy Mercer,Adam Duvall,David Peralta,Leury Garcia
Carlos Carrasco,Jeff Samardzija,Welington Castillo,Albert Pujols,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,David Peralta,Leury Garcia
Max Scherzer,Blake Snell,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Alex Bregman,Francisco Lindor,David Peralta,Brandon Guyer,Leury Garcia
Max Scherzer,Robbie Ray,Austin Romine,Greg Bird,Starlin Castro,Chase Headley,Jordy Mercer,Aaron Judge,David Peralta,Leury Garcia
Jacob deGrom,Jameson Taillon,Evan Gattis,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,Adam Jones,Josh Reddick,Jaff Decker
Jeff Samardzija,Jameson Taillon,Willson Contreras,Hanley Ramirez,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Jaff Decker
Jeff Samardzija,Robbie Ray,Jett Bandy,Hanley Ramirez,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Ben Gamel
Blake Snell,Chase Anderson,Stephen Vogt,Anthony Rizzo,Javier Baez,Kris Bryant,Xander Bogaerts,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Jeff Samardzija,Stephen Vogt,Eric Thames,Adam Rosales,Trevor Plouffe,Andrelton Simmons,Mookie Betts,Matt Joyce,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Albert Pujols,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Mark Trumbo,Khris Davis,Jaff Decker
Carlos Carrasco,Kenta Maeda,Christian Vazquez,Hanley Ramirez,Marco Hernandez,Alex Bregman,Xander Bogaerts,Bryce Harper,Giancarlo Stanton,Jackie Bradley
Max Scherzer,Jacob deGrom,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Lorenzo Cain,Brandon Moss,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Ryon Healy,Adam Rosales,Yunel Escobar,Carlos Correa,Giancarlo Stanton,Matt Joyce,Jaff Decker
Jeff Samardzija,Robbie Ray,Christian Vazquez,Hanley Ramirez,Marco Hernandez,Adonis Garcia,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Steven Souza
Max Scherzer,Chase Anderson,Welington Castillo,Paul Goldschmidt,Brad Miller,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Jaff Decker
Marcus Stroman,Jeff Samardzija,Stephen Vogt,Yonder Alonso,Jed Lowrie,Manny Machado,Xander Bogaerts,Bryce Harper,Khris Davis,Jaff Decker
Max Scherzer,Adam Conley,Jonathan Lucroy,Hanley Ramirez,Rougned Odor,Joey Gallo,Elvis Andrus,Bryce Harper,Delino DeShields,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Yonder Alonso,Robinson Cano,Trevor Plouffe,Andrelton Simmons,Adam Eaton,Khris Davis,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Ryon Healy,Jed Lowrie,Alex Bregman,Corey Seager,Giancarlo Stanton,Khris Davis,Jaff Decker
Carlos Carrasco,Jameson Taillon,Evan Gattis,Yuli Gurriel,Rougned Odor,Alex Bregman,Xander Bogaerts,Bryce Harper,George Springer,Josh Reddick
Kenta Maeda,Chase Anderson,Christian Vazquez,Hanley Ramirez,Rougned Odor,Kris Bryant,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Max Scherzer,Ian Kennedy,Welington Castillo,Hanley Ramirez,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Joey Rickard,Jaff Decker
Max Scherzer,Robbie Ray,Derek Norris,Paul Goldschmidt,Brad Miller,Evan Longoria,Tim Beckham,Adam Jones,Steven Souza,Jaff Decker
Jacob deGrom,Blake Snell,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Ryan Braun,Gregory Polanco,Ben Gamel
Max Scherzer,Nick Martinez,Yasmani Grandal,Hanley Ramirez,Marco Hernandez,Miguel Sano,Xander Bogaerts,Bryce Harper,Jackie Bradley,Andrew Benintendi
Robbie Ray,Jameson Taillon,Stephen Vogt,Albert Pujols,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,Adam Eaton,Cameron Maybin
Max Scherzer,Blake Snell,Martin Maldonado,CJ Cron,Robinson Cano,Yunel Escobar,Andrelton Simmons,Adam Eaton,Cameron Maybin,Jaff Decker
Max Scherzer,Nick Martinez,Mike Zunino,Anthony Rizzo,Joe Panik,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Jaff Decker
Marcus Stroman,Jeff Samardzija,Evan Gattis,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,David Peralta,Carlos Beltran,Leury Garcia
Max Scherzer,Blake Snell,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Andrelton Simmons,Carlos Beltran,Josh Reddick,Ben Gamel
Jake Arrieta,Jeff Samardzija,Mike Zunino,Eric Hosmer,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Jeff Samardzija,Jameson Taillon,Mike Zunino,Freddie Freeman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Max Scherzer,Adam Conley,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Carlos Correa,Mark Trumbo,Norichika Aoki,Jaff Decker
Carlos Carrasco,Jerad Eickhoff,Stephen Vogt,Yonder Alonso,Adam Rosales,Miguel Sano,Xander Bogaerts,Bryce Harper,Matt Joyce,Jaff Decker
Max Scherzer,Adam Conley,Willson Contreras,Eric Hosmer,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Jason Heyward,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Gregory Polanco,Josh Reddick,Jaff Decker
Max Scherzer,Jacob deGrom,Mike Zunino,Ryon Healy,Jed Lowrie,Trevor Plouffe,Andrelton Simmons,Giancarlo Stanton,Matt Joyce,Jaff Decker
Max Scherzer,Jameson Taillon,Martin Maldonado,Albert Pujols,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Mark Trumbo,Jaff Decker
Carlos Carrasco,Jameson Taillon,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Jason Heyward,Jaff Decker
Max Scherzer,Nick Martinez,Evan Gattis,Paul Goldschmidt,Brad Miller,Alex Bregman,Carlos Correa,Adam Jones,Carlos Beltran,Norichika Aoki
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Trevor Plouffe,Corey Seager,Adam Jones,Khris Davis,Jaff Decker
Max Scherzer,Robbie Ray,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Ryan Braun,Ben Gamel,Jaff Decker
Max Scherzer,Nick Martinez,JT Realmuto,Hanley Ramirez,Martin Prado,Derek Dietrich,Xander Bogaerts,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Ian Kennedy,Blake Snell,Stephen Vogt,Hanley Ramirez,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Albert Almora
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Adam Rosales,Yunel Escobar,Corey Seager,Khris Davis,Ben Gamel,Jaff Decker
Jeff Samardzija,Ian Kennedy,Stephen Vogt,Albert Pujols,Danny Espinosa,Yunel Escobar,Xander Bogaerts,Bryce Harper,Cameron Maybin,Kole Calhoun
Max Scherzer,Carlos Carrasco,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,David Peralta,Manuel Margot,Leury Garcia
Max Scherzer,Blake Snell,Yasmani Grandal,Albert Pujols,Danny Espinosa,Yunel Escobar,Orlando Arcia,Mike Trout,Kole Calhoun,Jaff Decker
Carlos Carrasco,Charlie Morton,Welington Castillo,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Bryce Harper,Jackie Bradley,Andrew Benintendi
Max Scherzer,Jake Arrieta,Stephen Vogt,Yonder Alonso,Joe Panik,Trevor Plouffe,Corey Seager,Justin Upton,Matt Joyce,Jaff Decker
Jake Arrieta,Jeff Samardzija,Martin Maldonado,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,David Peralta,Leury Garcia
Max Scherzer,Ian Kennedy,Evan Gattis,Justin Bour,Jose Altuve,Yunel Escobar,Carlos Correa,Carlos Beltran,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Yasmani Grandal,Hanley Ramirez,Chase Utley,Justin Turner,Corey Seager,Bryce Harper,Andrew Toles,Jaff Decker
Jeff Samardzija,Blake Snell,Matt Wieters,Hanley Ramirez,Daniel Murphy,Adonis Garcia,Trea Turner,Bryce Harper,Adam Eaton,Steven Souza
Max Scherzer,Jameson Taillon,Welington Castillo,Chris Davis,Jose Ramirez,Manny Machado,JJ Hardy,David Peralta,Joey Rickard,Leury Garcia
Robbie Ray,Ian Kennedy,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Xander Bogaerts,Bryce Harper,Albert Almora,Jaff Decker
Max Scherzer,Adam Conley,Devin Mesoraco,Hanley Ramirez,Scooter Gennett,Eugenio Suarez,Xander Bogaerts,Bryce Harper,Adam Duvall,Scott Schebler
Max Scherzer,Chase Anderson,Mike Zunino,CJ Cron,Danny Espinosa,Alex Bregman,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Martin Maldonado,CJ Cron,Joe Panik,Yunel Escobar,Andrelton Simmons,Justin Upton,Kole Calhoun,Jaff Decker
Max Scherzer,Jameson Taillon,Martin Maldonado,Eric Hosmer,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Ben Gamel
Robbie Ray,Adam Conley,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Ryan Braun,Kyle Schwarber,Ben Gamel
Max Scherzer,Jameson Taillon,Austin Romine,Hanley Ramirez,Starlin Castro,Chase Headley,Didi Gregorius,Bryce Harper,Aaron Judge,Jaff Decker
Max Scherzer,Blake Snell,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Mookie Betts,David Peralta,Leury Garcia
Marcus Stroman,Jerad Eickhoff,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Xander Bogaerts,Bryce Harper,Ben Gamel,Norichika Aoki
Max Scherzer,Adam Conley,Stephen Vogt,Albert Pujols,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Ben Gamel
Jake Arrieta,Jeff Samardzija,Evan Gattis,Yuli Gurriel,Robinson Cano,Alex Bregman,Carlos Correa,Adam Eaton,Carlos Beltran,Jaff Decker
Max Scherzer,Jameson Taillon,Jonathan Lucroy,Ryan Rua,Rougned Odor,Miguel Sano,Elvis Andrus,Carlos Gomez,David Peralta,Leury Garcia
Max Scherzer,Adam Conley,Yan Gomes,Carlos Santana,Jason Kipnis,Yunel Escobar,Francisco Lindor,David Peralta,Abraham Almonte,Leury Garcia
Jake Arrieta,Jameson Taillon,Evan Gattis,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,David Peralta,Leury Garcia
Max Scherzer,Carlos Carrasco,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Jordy Mercer,David Peralta,Odubel Herrera,Leury Garcia
Jacob deGrom,Jeff Samardzija,Geovany Soto,Paul Goldschmidt,Tyler Saladino,Todd Frazier,Jordy Mercer,David Peralta,Avisail Garcia,Leury Garcia
Max Scherzer,Carlos Carrasco,Stephen Vogt,Ryon Healy,Joe Panik,Trevor Plouffe,Jorge Polanco,Kole Calhoun,Khris Davis,Jaff Decker
Max Scherzer,Marcus Stroman,Stephen Vogt,Ryon Healy,Jed Lowrie,Kris Bryant,Francisco Lindor,Justin Upton,Matt Joyce,Jaff Decker
Jacob deGrom,Robbie Ray,Francisco Cervelli,Jose Osuna,Josh Harrison,Kris Bryant,Jordy Mercer,Andrew McCutchen,David Peralta,Leury Garcia
Max Scherzer,Ian Kennedy,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Trea Turner,Carlos Gomez,Khris Davis,Jaff Decker
Marcus Stroman,Ian Kennedy,Evan Gattis,Hanley Ramirez,Rougned Odor,Alex Bregman,Carlos Correa,Bryce Harper,Josh Reddick,Norichika Aoki
Max Scherzer,Jameson Taillon,Cameron Rupp,Hanley Ramirez,Cesar Hernandez,Maikel Franco,Xander Bogaerts,Bryce Harper,Odubel Herrera,Aaron Altherr
Max Scherzer,Adam Conley,Stephen Vogt,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Ryan Braun,Max Kepler,Ben Gamel
Carlos Carrasco,Jeff Samardzija,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Chris Owings,David Peralta,Leury Garcia,Jaff Decker
Max Scherzer,Charlie Morton,Tyler Flowers,Freddie Freeman,Jose Ramirez,Adonis Garcia,Dansby Swanson,Nick Markakis,David Peralta,Leury Garcia
Jeff Samardzija,Ian Kennedy,Stephen Vogt,Brandon Belt,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Adam Conley,Martin Maldonado,CJ Cron,Jed Lowrie,Yunel Escobar,Xander Bogaerts,Bryce Harper,Cameron Maybin,Kole Calhoun
Max Scherzer,Blake Snell,Mike Zunino,Yuli Gurriel,Robinson Cano,Kyle Seager,Jean Segura,David Peralta,Ben Gamel,Leury Garcia
Jeff Samardzija,Robbie Ray,Evan Gattis,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Mark Trumbo,Ben Gamel
Max Scherzer,Jerad Eickhoff,Stephen Vogt,CJ Cron,Jose Ramirez,Trevor Plouffe,Carlos Correa,Khris Davis,Matt Joyce,Jaff Decker
Carlos Carrasco,Ian Kennedy,Stephen Vogt,Eric Hosmer,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Randal Grichuk
Max Scherzer,Robbie Ray,Yan Gomes,Albert Pujols,Jose Ramirez,Yunel Escobar,Francisco Lindor,Abraham Almonte,Brandon Guyer,Jaff Decker
Max Scherzer,Jameson Taillon,Geovany Soto,Hanley Ramirez,Tyler Saladino,Matt Davidson,Xander Bogaerts,Bryce Harper,Melky Cabrera,Avisail Garcia
Ian Kennedy,Chase Anderson,Matt Wieters,Hanley Ramirez,Robinson Cano,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Adam Eaton
Max Scherzer,Ian Kennedy,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Kole Calhoun,Jaff Decker
