P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Jose Altuve,Mike Moustakas,Chris Owings,Mike Trout,Kevin Pillar,Jaff Decker
Max Scherzer,Adam Conley,Stephen Vogt,Albert Pujols,Cory Spangenberg,Mike Moustakas,Carlos Correa,Mike Trout,Mark Trumbo,Steve Pearce
Max Scherzer,Jameson Taillon,Salvador Perez,Kendrys Morales,Jed Lowrie,Mike Moustakas,Corey Seager,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Jeff Samardzija,Willson Contreras,Albert Pujols,Joe Panik,Mike Moustakas,Tim Anderson,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Trey Mancini,Tyler Saladino,Yunel Escobar,Jordy Mercer,Mike Trout,Joey Rickard,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Albert Pujols,Tyler Saladino,Mike Moustakas,Corey Seager,AJ Pollock,Khris Davis,Matt Joyce
Max Scherzer,Ian Kennedy,Stephen Vogt,Trey Mancini,Brad Miller,Mike Moustakas,Corey Seager,Mike Trout,Jose Bautista,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Freddie Freeman,Tyler Saladino,Alex Bregman,Chris Owings,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Chase Anderson,Stephen Vogt,Albert Pujols,Josh Harrison,Yunel Escobar,Tim Anderson,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Chase Anderson,Stephen Vogt,Paul Goldschmidt,Josh Harrison,Mike Moustakas,Jordy Mercer,Mike Trout,Josh Reddick,Kevin Pillar
Max Scherzer,Jacob deGrom,Chris Iannetta,CJ Cron,Cory Spangenberg,Mike Moustakas,Chris Owings,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Chris Iannetta,Freddie Freeman,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Kevin Pillar,Jaff Decker
Max Scherzer,Jacob deGrom,Yasmani Grandal,Yonder Alonso,Tyler Saladino,Mike Moustakas,Jordy Mercer,Mike Trout,Carlos Beltran,Jaff Decker
Max Scherzer,Carlos Carrasco,Salvador Perez,Kendrys Morales,Tyler Saladino,Mike Moustakas,Andrelton Simmons,AJ Pollock,Kole Calhoun,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Eric Hosmer,Kolten Wong,Kris Bryant,Tim Anderson,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Jacob deGrom,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Tim Anderson,Kole Calhoun,Matt Joyce,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,CJ Cron,Tyler Saladino,Mike Moustakas,Corey Seager,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Adam Conley,Salvador Perez,Eric Hosmer,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Josh Reddick
Max Scherzer,Jeff Samardzija,Salvador Perez,CJ Cron,Kolten Wong,Mike Moustakas,Andrelton Simmons,Mike Trout,Kevin Pillar,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Trey Mancini,Cory Spangenberg,Kris Bryant,Andrelton Simmons,Mike Trout,Lorenzo Cain,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Corey Seager,George Springer,Khris Davis,Jaff Decker
Max Scherzer,Chase Anderson,Salvador Perez,Brandon Belt,Joe Panik,Mike Moustakas,Andrelton Simmons,Mike Trout,Khris Davis,Josh Reddick
