"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"C/OF","Chris Herrmann",3000,"STL@ARI 09:40PM ET",4.278,"ARI"
"OF","Andrew Toles",3000,"LAA@LAD 10:10PM ET",6.094,"LAD"
"2B","Willie Calhoun",3000,"LAA@LAD 10:10PM ET",0,"LAD"
"2B/OF","Danny Santana",3000,"ATL@SD 10:10PM ET",3.723,"ATL"
"OF","Travis Jankowski",3000,"ATL@SD 10:10PM ET",3.765,"SD"
"3B/OF","Cory Spangenberg",3000,"ATL@SD 10:10PM ET",5.451,"SD"
"C","Austin Hedges",3000,"ATL@SD 10:10PM ET",5.746,"SD"
"C","Dustin Garneau",3000,"COL@SF 10:15PM ET",4.318,"COL"
"OF","Jarrett Parker",3000,"COL@SF 10:15PM ET",2.667,"SF"
"3B/SS","Christian Arroyo",3000,"COL@SF 10:15PM ET",5.059,"SF"
"3B","Maikel Franco",2900,"PHI@SEA 10:10PM ET",6.155,"PHI"
"OF","Chad Huffman",2900,"STL@ARI 09:40PM ET",2.083,"STL"
"SS","Jack Reinheimer",2900,"STL@ARI 09:40PM ET",0,"ARI"
"OF","Socrates Brito",2900,"STL@ARI 09:40PM ET",0,"ARI"
"3B/SS","Dawel Lugo",2900,"STL@ARI 09:40PM ET",0,"ARI"
"SS","Domingo Leyba",2900,"STL@ARI 09:40PM ET",0,"ARI"
"OF","Ben Revere",2900,"LAA@LAD 10:10PM ET",3.941,"LAA"
"3B/OF","Rob Segedin",2900,"LAA@LAD 10:10PM ET",2.5,"LAD"
"OF","Alex Verdugo",2900,"LAA@LAD 10:10PM ET",0,"LAD"
"OF","Matt Szczur",2900,"ATL@SD 10:10PM ET",2.863,"SD"
"C","Nick Hundley",2900,"COL@SF 10:15PM ET",4.067,"SF"
"C","Tom Murphy",2900,"COL@SF 10:15PM ET",1.833,"COL"
"OF","Daniel Nava",2800,"PHI@SEA 10:10PM ET",4.417,"PHI"
"C","Andrew Knapp",2800,"PHI@SEA 10:10PM ET",5.364,"PHI"
"C","Chris Iannetta",2800,"STL@ARI 09:40PM ET",7.029,"ARI"
"OF","Andre Ethier",2800,"LAA@LAD 10:10PM ET",0,"LAD"
"1B/3B","Luis Valbuena",2800,"LAA@LAD 10:10PM ET",5.2,"LAA"
"SS","Chase d'Arnaud",2800,"ATL@SD 10:10PM ET",3.03,"SD"
"2B","Micah Johnson",2800,"ATL@SD 10:10PM ET",0,"ATL"
"OF","Gorkys Hernandez",2800,"COL@SF 10:15PM ET",3.613,"SF"
"3B/SS","Kelby Tomlinson",2800,"COL@SF 10:15PM ET",2.575,"SF"
"OF","Mac Williamson",2800,"COL@SF 10:15PM ET",4.9,"SF"
"OF","Jordan Patterson",2800,"COL@SF 10:15PM ET",0,"COL"
"OF","Cameron Perkins",2700,"PHI@SEA 10:10PM ET",1.714,"PHI"
"C","Cameron Rupp",2700,"PHI@SEA 10:10PM ET",5.565,"PHI"
"OF","Magneuris Sierra",2700,"STL@ARI 09:40PM ET",8.625,"STL"
"1B/OF","Scott Van Slyke",2700,"LAA@LAD 10:10PM ET",2.276,"LAD"
"2B","Danny Espinosa",2700,"LAA@LAD 10:10PM ET",4.913,"LAA"
"C","Christian Bethancourt",2700,"ATL@SD 10:10PM ET",0.375,"SD"
"SS","Jose Rondon",2700,"ATL@SD 10:10PM ET",0,"SD"
"3B","Johan Camargo",2700,"ATL@SD 10:10PM ET",4.321,"ATL"
"3B","Rio Ruiz",2700,"ATL@SD 10:10PM ET",4.129,"ATL"
"2B/SS","Travis Demeritte",2700,"ATL@SD 10:10PM ET",0,"ATL"
"2B","Luis Urias",2700,"ATL@SD 10:10PM ET",0,"SD"
"OF","Ronald Acuna",2700,"ATL@SD 10:10PM ET",0,"ATL"
"OF/SS","Alexi Amarista",2700,"COL@SF 10:15PM ET",3.86,"COL"
"C","Tony Wolters",2700,"COL@SF 10:15PM ET",5.54,"COL"
"OF","Austin Slater",2700,"COL@SF 10:15PM ET",7.4,"SF"
"C","Carlos Ruiz",2600,"PHI@SEA 10:10PM ET",3.71,"SEA"
"2B/SS","Shawn O'Malley",2600,"PHI@SEA 10:10PM ET",0,"SEA"
"2B","Scott Kingery",2600,"PHI@SEA 10:10PM ET",0,"PHI"
"2B/3B","Greg Garcia",2600,"STL@ARI 09:40PM ET",2.533,"STL"
"C","Carson Kelly",2600,"STL@ARI 09:40PM ET",0,"STL"
"2B/OF","Jace Peterson",2600,"ATL@SD 10:10PM ET",3.341,"ATL"
"1B/OF","Brock Stassi",2500,"PHI@SEA 10:10PM ET",2.366,"PHI"
"C","Jorge Alfaro",2500,"PHI@SEA 10:10PM ET",0,"PHI"
"OF","Roman Quinn",2500,"PHI@SEA 10:10PM ET",0,"PHI"
"OF","Nick Williams",2500,"PHI@SEA 10:10PM ET",0,"PHI"
"OF","Boog Powell",2500,"PHI@SEA 10:10PM ET",2.05,"SEA"
"1B","Rhys Hoskins",2500,"PHI@SEA 10:10PM ET",0,"PHI"
"C","Eric Fryer",2500,"STL@ARI 09:40PM ET",2.345,"STL"
"1B","Christian Walker",2500,"STL@ARI 09:40PM ET",0,"ARI"
"2B/3B","Aaron Hill",2500,"COL@SF 10:15PM ET",2.735,"SF"
"OF","Orlando Calixte",2500,"COL@SF 10:15PM ET",3.25,"SF"
"2B/3B","Andres Blanco",2400,"PHI@SEA 10:10PM ET",2.068,"PHI"
"C","Tuffy Gosewisch",2400,"PHI@SEA 10:10PM ET",0.909,"SEA"
"2B/3B","Cliff Pennington",2400,"LAA@LAD 10:10PM ET",3.75,"LAA"
"OF","Shane Robinson",2400,"LAA@LAD 10:10PM ET",2.5,"LAA"
"SS","David Fletcher",2400,"LAA@LAD 10:10PM ET",0,"LAA"
"OF","Jabari Blash",2400,"ATL@SD 10:10PM ET",3.286,"SD"
"SS","Carlos Asuaje",2400,"ATL@SD 10:10PM ET",2.4,"SD"
"C","Ryan Hanigan",2400,"COL@SF 10:15PM ET",5.5,"COL"
"3B","Conor Gillaspie",2400,"COL@SF 10:15PM ET",1.893,"SF"
"SS","Brandon Crawford",2400,"COL@SF 10:15PM ET",6.381,"SF"
"2B/SS","Cristhian Adames",2400,"COL@SF 10:15PM ET",0.333,"COL"
"1B/2B","Mike Freeman",2300,"LAA@LAD 10:10PM ET",1.611,"LAD"
"2B","Nolan Fontana",2300,"LAA@LAD 10:10PM ET",3,"LAA"
"C","Hector Sanchez",2300,"ATL@SD 10:10PM ET",2.05,"SD"
"1B","Michael Morse",2300,"COL@SF 10:15PM ET",1.833,"SF"
"OF","Justin Ruggiano",2300,"COL@SF 10:15PM ET",4,"SF"
"1B","Daniel Vogelbach",2200,"PHI@SEA 10:10PM ET",2.429,"SEA"
"OF","Kyle Lewis",2200,"PHI@SEA 10:10PM ET",0,"SEA"
"C","Juan Graterol",2200,"LAA@LAD 10:10PM ET",2.947,"LAA"
"C","Anthony Recker",2200,"ATL@SD 10:10PM ET",0.833,"ATL"
"C","Tim Federowicz",2200,"COL@SF 10:15PM ET",1,"SF"
"3B/OF","Ty Kelly",2100,"PHI@SEA 10:10PM ET",1.8,"PHI"
"3B","D.J. Peterson",2100,"PHI@SEA 10:10PM ET",0,"SEA"
"1B","Luke Voit",2100,"STL@ARI 09:40PM ET",3.5,"STL"
"OF","Brett Eibner",2100,"LAA@LAD 10:10PM ET",3.294,"LAD"
"C","Carlos Perez",2100,"LAA@LAD 10:10PM ET",0.833,"LAA"
"OF","Emilio Bonifacio",2100,"ATL@SD 10:10PM ET",0.895,"ATL"
"OF","Allen Cordoba",2100,"ATL@SD 10:10PM ET",3.627,"SD"
"SS","Tyler Smith",2000,"PHI@SEA 10:10PM ET",2.1,"SEA"
"C","Jeff Mathis",2000,"STL@ARI 09:40PM ET",3.605,"ARI"
"3B","Kaleb Cowart",2000,"LAA@LAD 10:10PM ET",16,"LAA"
"OF","Lane Adams",2000,"ATL@SD 10:10PM ET",2.125,"ATL"
"C","Luis Torrens",2000,"ATL@SD 10:10PM ET",2.167,"SD"
"OF","Chris Marrero",2000,"COL@SF 10:15PM ET",2.667,"SF"
"3B","Ryder Jones",2000,"COL@SF 10:15PM ET",0,"SF"
