"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"OF","Melky Cabrera",4600,"CWS@COL 08:40PM ET",7.79,"CWS"
"3B","Todd Frazier",4600,"CWS@COL 08:40PM ET",7.584,"CWS"
"1B","Chris Davis",4500,"BAL@MIN 08:10PM ET",7.311,"BAL"
"SP","Nick Tepesch",4500,"BAL@MIN 08:10PM ET",1.55,"MIN"
"RP","Jayson Aquino",4500,"BAL@MIN 08:10PM ET",6.35,"BAL"
"SP","Mike Wright",4500,"BAL@MIN 08:10PM ET",5.283,"BAL"
"3B","Adrian Beltre",4500,"LAA@TEX 08:05PM ET",8.594,"TEX"
"1B","Mike Napoli",4500,"LAA@TEX 08:05PM ET",6.814,"TEX"
"OF","Mike Trout",4500,"LAA@TEX 08:05PM ET",12.02,"LAA"
"SP","Parker Bridwell",4500,"LAA@TEX 08:05PM ET",11.933,"LAA"
"SP","David Holmberg",4500,"CWS@COL 08:40PM ET",4.511,"CWS"
"OF","David Dahl",4500,"CWS@COL 08:40PM ET",0,"COL"
"RP","Zack Burdi",4500,"CWS@COL 08:40PM ET",0,"CWS"
"RP","Jerry Blevins",4400,"NYM@STL 08:15PM ET",2.656,"NYM"
"RP","Fernando Salas",4400,"NYM@STL 08:15PM ET",1.924,"NYM"
"RP","Jeurys Familia",4400,"NYM@STL 08:15PM ET",2.545,"NYM"
"RP","Josh Edgin",4400,"NYM@STL 08:15PM ET",1.594,"NYM"
"RP","Hansel Robles",4400,"NYM@STL 08:15PM ET",2.788,"NYM"
"RP","Addison Reed",4400,"NYM@STL 08:15PM ET",3.154,"NYM"
"RP","Paul Sewald",4400,"NYM@STL 08:15PM ET",3.445,"NYM"
"OF","Shin-soo Choo",4400,"LAA@TEX 08:05PM ET",8.355,"TEX"
"OF","Carlos Gomez",4400,"LAA@TEX 08:05PM ET",8.786,"TEX"
"SS","Andrelton Simmons",4400,"LAA@TEX 08:05PM ET",7.591,"LAA"
"2B","Rougned Odor",4400,"LAA@TEX 08:05PM ET",7.165,"TEX"
"1B","Mark Reynolds",4400,"CWS@COL 08:40PM ET",8.59,"COL"
"SP","Nik Turley",4300,"BAL@MIN 08:10PM ET",-5.267,"MIN"
"SP","Adam Wilk",4300,"BAL@MIN 08:10PM ET",-0.075,"MIN"
"SP","Tyler Wilson",4300,"BAL@MIN 08:10PM ET",2.256,"BAL"
"OF","Eddie Rosario",4300,"BAL@MIN 08:10PM ET",6.474,"MIN"
"RP","Vicente Campos",4300,"LAA@TEX 08:05PM ET",0,"LAA"
"SP","Chris Rusin",4300,"CWS@COL 08:40PM ET",4.126,"COL"
"RP","Zac Rosscup",4300,"CWS@COL 08:40PM ET",1.5,"COL"
"SP","Dylan Covey",4300,"CWS@COL 08:40PM ET",2.419,"CWS"
"SP","Gabriel Ynoa",4200,"BAL@MIN 08:10PM ET",9.425,"BAL"
"RP","Josh Smoker",4200,"NYM@STL 08:15PM ET",2.711,"NYM"
"RP","Neil Ramirez",4200,"NYM@STL 08:15PM ET",2.737,"NYM"
"RP","Jason Grilli",4200,"LAA@TEX 08:05PM ET",2.035,"TEX"
"RP","Huston Street",4200,"LAA@TEX 08:05PM ET",3.3,"LAA"
"RP","David Hernandez",4200,"LAA@TEX 08:05PM ET",2.902,"LAA"
"RP","Deolis Guerra",4200,"LAA@TEX 08:05PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"LAA@TEX 08:05PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"LAA@TEX 08:05PM ET",3.927,"LAA"
"RP","Jose Alvarez",4200,"LAA@TEX 08:05PM ET",1.584,"LAA"
"RP","Brooks Pounders",4200,"LAA@TEX 08:05PM ET",2.906,"LAA"
"RP","Mike Morin",4200,"LAA@TEX 08:05PM ET",1.75,"LAA"
"RP","Cam Bedrosian",4200,"LAA@TEX 08:05PM ET",4.736,"LAA"
"OF","Nomar Mazara",4200,"LAA@TEX 08:05PM ET",7.558,"TEX"
"RP","Keynan Middleton",4200,"LAA@TEX 08:05PM ET",2.617,"LAA"
"SP","Nate Smith",4200,"LAA@TEX 08:05PM ET",0,"LAA"
"RP","Anthony Swarzak",4200,"CWS@COL 08:40PM ET",4.15,"CWS"
"RP","David Robertson",4200,"CWS@COL 08:40PM ET",4.922,"CWS"
"RP","Nate Jones",4200,"CWS@COL 08:40PM ET",4.059,"CWS"
"RP","Zach Putnam",4200,"CWS@COL 08:40PM ET",4.814,"CWS"
"RP","Dan Jennings",4200,"CWS@COL 08:40PM ET",2.168,"CWS"
"RP","Jake Petricka",4200,"CWS@COL 08:40PM ET",2.222,"CWS"
"RP","Chris Beck",4200,"CWS@COL 08:40PM ET",2.608,"CWS"
"RP","Tommy Kahnle",4200,"CWS@COL 08:40PM ET",4.401,"CWS"
"RP","Michael Ynoa",4200,"CWS@COL 08:40PM ET",2.011,"CWS"
"OF","Raimel Tapia",4200,"CWS@COL 08:40PM ET",5.912,"COL"
"RP","Sam Moll",4200,"CWS@COL 08:40PM ET",0,"COL"
"1B","Joe Mauer",4100,"BAL@MIN 08:10PM ET",7.027,"MIN"
"RP","Darren O'Day",4100,"BAL@MIN 08:10PM ET",3.023,"BAL"
"RP","Richard Bleier",4100,"BAL@MIN 08:10PM ET",2.485,"BAL"
"RP","Brad Brach",4100,"BAL@MIN 08:10PM ET",3.411,"BAL"
"RP","Mychal Givens",4100,"BAL@MIN 08:10PM ET",4.175,"BAL"
"2B","Brian Dozier",4100,"BAL@MIN 08:10PM ET",8.139,"MIN"
"RP","Stefan Crichton",4100,"BAL@MIN 08:10PM ET",0.544,"BAL"
"SP","Marco Gonzales",4100,"NYM@STL 08:15PM ET",-2.1,"STL"
"RP","Matt Bush",4100,"LAA@TEX 08:05PM ET",2.824,"TEX"
"RP","Ernesto Frieri",4100,"LAA@TEX 08:05PM ET",1.758,"TEX"
"OF","Cameron Maybin",4100,"LAA@TEX 08:05PM ET",9.072,"LAA"
"RP","Jeremy Jeffress",4100,"LAA@TEX 08:05PM ET",1.211,"TEX"
"RP","Tony Barnette",4100,"LAA@TEX 08:05PM ET",2.236,"TEX"
"RP","Tanner Scheppers",4100,"LAA@TEX 08:05PM ET",1.52,"TEX"
"RP","Anthony Bass",4100,"LAA@TEX 08:05PM ET",-5.825,"TEX"
"RP","Dario Alvarez",4100,"LAA@TEX 08:05PM ET",2.418,"TEX"
"RP","Alex Claudio",4100,"LAA@TEX 08:05PM ET",2.671,"TEX"
"RP","Jose Leclerc",4100,"LAA@TEX 08:05PM ET",4.285,"TEX"
"RP","Keone Kela",4100,"LAA@TEX 08:05PM ET",4.473,"TEX"
"RP","Yohander Mendez",4100,"LAA@TEX 08:05PM ET",0,"TEX"
"RP","Craig Breslow",4000,"BAL@MIN 08:10PM ET",1.617,"MIN"
"RP","Matt Belisle",4000,"BAL@MIN 08:10PM ET",1.38,"MIN"
"RP","Brandon Kintzler",4000,"BAL@MIN 08:10PM ET",2.554,"MIN"
"RP","Glen Perkins",4000,"BAL@MIN 08:10PM ET",0,"MIN"
"RP","Zach Britton",4000,"BAL@MIN 08:10PM ET",2.633,"BAL"
"RP","Ryan Pressly",4000,"BAL@MIN 08:10PM ET",1.832,"MIN"
"RP","Buddy Boshers",4000,"BAL@MIN 08:10PM ET",2.914,"MIN"
"RP","Michael Tonkin",4000,"BAL@MIN 08:10PM ET",2.194,"MIN"
"RP","Vidal Nuno",4000,"BAL@MIN 08:10PM ET",0.433,"BAL"
"RP","Taylor Rogers",4000,"BAL@MIN 08:10PM ET",2.634,"MIN"
"RP","Kevin Chapman",4000,"BAL@MIN 08:10PM ET",0,"MIN"
"RP","Alex Wimmers",4000,"BAL@MIN 08:10PM ET",2.15,"MIN"
"SP","Logan Verrett",4000,"BAL@MIN 08:10PM ET",7.6,"BAL"
"RP","Ryan O'Rourke",4000,"BAL@MIN 08:10PM ET",0,"MIN"
"RP","Jason Garcia",4000,"BAL@MIN 08:10PM ET",0,"BAL"
"RP","Chris Lee",4000,"BAL@MIN 08:10PM ET",0,"BAL"
"RP","Justin Haley",4000,"BAL@MIN 08:10PM ET",3.37,"MIN"
"SP","Jason Wheeler",4000,"BAL@MIN 08:10PM ET",-2.625,"BAL"
"RP","Randy Rosario",4000,"BAL@MIN 08:10PM ET",-5.775,"MIN"
"RP","Drew Rucinski",4000,"BAL@MIN 08:10PM ET",1.275,"MIN"
"RP","J.T. Chargois",4000,"BAL@MIN 08:10PM ET",0,"MIN"
"SP","Miguel Castro",4000,"BAL@MIN 08:10PM ET",2.646,"BAL"
"SP","Jimmy Yacabonis",4000,"BAL@MIN 08:10PM ET",0.95,"BAL"
"RP","Donnie Hart",4000,"BAL@MIN 08:10PM ET",2.059,"BAL"
"RP","Alan Busenitz",4000,"BAL@MIN 08:10PM ET",2.617,"MIN"
"RP","Trevor Hildenberger",4000,"BAL@MIN 08:10PM ET",6.55,"MIN"
"SP","Cody Sedlock",4000,"BAL@MIN 08:10PM ET",0,"BAL"
"OF","Curtis Granderson",4000,"NYM@STL 08:15PM ET",7.152,"NYM"
"RP","Jonathan Broxton",4000,"NYM@STL 08:15PM ET",1.143,"STL"
"RP","Seung Hwan Oh",4000,"NYM@STL 08:15PM ET",2.818,"STL"
"RP","Miguel Socolovich",4000,"NYM@STL 08:15PM ET",0.947,"STL"
"RP","Brett Cecil",4000,"NYM@STL 08:15PM ET",2.225,"STL"
"RP","Kevin Siegrist",4000,"NYM@STL 08:15PM ET",2.035,"STL"
"RP","Tyler Lyons",4000,"NYM@STL 08:15PM ET",3.484,"STL"
"RP","Trevor Rosenthal",4000,"NYM@STL 08:15PM ET",3.391,"STL"
"RP","Erik Goeddel",4000,"NYM@STL 08:15PM ET",1.38,"NYM"
"RP","Sam Tuivailala",4000,"NYM@STL 08:15PM ET",3.609,"STL"
"RP","John Brebbia",4000,"NYM@STL 08:15PM ET",2.62,"STL"
"RP","Chase Bradford",4000,"NYM@STL 08:15PM ET",1.05,"NYM"
"RP","Matt Bowman",4000,"NYM@STL 08:15PM ET",2.177,"STL"
"RP","Mike Mayers",4000,"NYM@STL 08:15PM ET",2.4,"STL"
"RP","Preston Claiborne",4000,"LAA@TEX 08:05PM ET",-0.5,"TEX"
"SP","Connor Sadzeck",4000,"LAA@TEX 08:05PM ET",0,"TEX"
"RP","Eduardo Paredes",4000,"LAA@TEX 08:05PM ET",2.2,"LAA"
"RP","Chad Qualls",4000,"CWS@COL 08:40PM ET",1.595,"COL"
"RP","Jake McGee",4000,"CWS@COL 08:40PM ET",3.373,"COL"
"RP","Mike Dunn",4000,"CWS@COL 08:40PM ET",2.258,"COL"
"RP","Adam Ottavino",4000,"CWS@COL 08:40PM ET",2.303,"COL"
"OF","Gerardo Parra",4000,"CWS@COL 08:40PM ET",6.26,"COL"
"RP","Greg Holland",4000,"CWS@COL 08:40PM ET",3.928,"COL"
"RP","Gregory Infante",4000,"CWS@COL 08:40PM ET",2.003,"CWS"
"SP","Jordan Lyles",4000,"CWS@COL 08:40PM ET",1.827,"COL"
"2B","DJ LeMahieu",4000,"CWS@COL 08:40PM ET",7.155,"COL"
"RP","Juan Minaya",4000,"CWS@COL 08:40PM ET",4.677,"CWS"
"RP","Jairo Diaz",4000,"CWS@COL 08:40PM ET",-0.15,"COL"
"RP","Scott Oberg",4000,"CWS@COL 08:40PM ET",1.833,"COL"
"RP","Brad Goldberg",4000,"CWS@COL 08:40PM ET",-9.65,"CWS"
"RP","Carlos Estevez",4000,"CWS@COL 08:40PM ET",2.239,"COL"
"RP","Tyler Danish",4000,"CWS@COL 08:40PM ET",21.85,"CWS"
"RP","Shane Carle",4000,"CWS@COL 08:40PM ET",4.25,"COL"
"OF","Mark Trumbo",3900,"BAL@MIN 08:10PM ET",7.435,"BAL"
"SS","Elvis Andrus",3900,"LAA@TEX 08:05PM ET",9.476,"TEX"
"OF","Delino DeShields",3900,"LAA@TEX 08:05PM ET",6.409,"TEX"
"1B/3B","Joey Gallo",3900,"LAA@TEX 08:05PM ET",7.646,"TEX"
"OF","Carlos Gonzalez",3900,"CWS@COL 08:40PM ET",5.767,"COL"
"SS","Trevor Story",3900,"CWS@COL 08:40PM ET",6.311,"COL"
"3B/SS","Eduardo Escobar",3800,"BAL@MIN 08:10PM ET",6.574,"MIN"
"3B","Manny Machado",3800,"BAL@MIN 08:10PM ET",7.25,"BAL"
"1B/OF","Daniel Palka",3800,"BAL@MIN 08:10PM ET",0,"MIN"
"1B","Lucas Duda",3800,"NYM@STL 08:15PM ET",7.583,"NYM"
"OF","Michael Conforto",3800,"NYM@STL 08:15PM ET",8.667,"NYM"
"1B","C.J. Cron",3800,"LAA@TEX 08:05PM ET",4.8,"LAA"
"OF","Avisail Garcia",3800,"CWS@COL 08:40PM ET",8.247,"CWS"
"2B","Yolmer Sanchez",3800,"CWS@COL 08:40PM ET",6.083,"CWS"
"OF","Stephen Cardullo",3800,"CWS@COL 08:40PM ET",2,"COL"
"2B/SS","Pat Valaika",3800,"CWS@COL 08:40PM ET",3.643,"COL"
"OF","Adam Engel",3800,"CWS@COL 08:40PM ET",6.375,"CWS"
"2B/3B","Yoan Moncada",3800,"CWS@COL 08:40PM ET",0,"CWS"
"1B/OF","Trey Mancini",3700,"BAL@MIN 08:10PM ET",7.761,"BAL"
"OF","Tommy Pham",3700,"NYM@STL 08:15PM ET",9.054,"STL"
"1B/3B","Matt Davidson",3700,"CWS@COL 08:40PM ET",7.246,"CWS"
"OF","Willy Garcia",3700,"CWS@COL 08:40PM ET",4.469,"CWS"
"OF","Robbie Grossman",3600,"BAL@MIN 08:10PM ET",6.696,"MIN"
"OF","Byron Buxton",3600,"BAL@MIN 08:10PM ET",5.272,"MIN"
"OF","Jay Bruce",3600,"NYM@STL 08:15PM ET",8.872,"NYM"
"OF","Yoenis Cespedes",3600,"NYM@STL 08:15PM ET",7.744,"NYM"
"1B","Albert Pujols",3600,"LAA@TEX 08:05PM ET",6.802,"LAA"
"C","Robinson Chirinos",3600,"LAA@TEX 08:05PM ET",8.243,"TEX"
"OF","Eric Young Jr.",3600,"LAA@TEX 08:05PM ET",6.576,"LAA"
"1B","Jefry Marte",3600,"LAA@TEX 08:05PM ET",4.179,"LAA"
"OF","Leury Garcia",3600,"CWS@COL 08:40PM ET",6.754,"CWS"
"2B/SS","Tyler Saladino",3600,"CWS@COL 08:40PM ET",5.133,"CWS"
"OF","Jacob May",3600,"CWS@COL 08:40PM ET",1.6,"CWS"
"1B","Kennys Vargas",3500,"BAL@MIN 08:10PM ET",6.432,"MIN"
"OF","Dexter Fowler",3500,"NYM@STL 08:15PM ET",8.075,"STL"
"3B","Jedd Gyorko",3500,"NYM@STL 08:15PM ET",7.868,"STL"
"3B","Yunel Escobar",3500,"LAA@TEX 08:05PM ET",6.871,"LAA"
"OF","Kole Calhoun",3500,"LAA@TEX 08:05PM ET",7.149,"LAA"
"C","Dustin Garneau",3500,"CWS@COL 08:40PM ET",4.318,"COL"
"2B/OF","Alen Hanson",3500,"CWS@COL 08:40PM ET",2.879,"CWS"
"OF","Jordan Patterson",3500,"CWS@COL 08:40PM ET",0,"COL"
"SS","Tim Anderson",3500,"CWS@COL 08:40PM ET",6.067,"CWS"
"OF","Joey Rickard",3400,"BAL@MIN 08:10PM ET",3.952,"BAL"
"1B","Matt Carpenter",3400,"NYM@STL 08:15PM ET",7.805,"STL"
"SS","Aledmys Diaz",3400,"NYM@STL 08:15PM ET",6.028,"STL"
"OF","Nick Franklin",3400,"LAA@TEX 08:05PM ET",2.386,"LAA"
"OF","Mike Tauchman",3400,"CWS@COL 08:40PM ET",2,"COL"
"OF","Seth Smith",3300,"BAL@MIN 08:10PM ET",6.111,"BAL"
"C","Caleb Joseph",3300,"BAL@MIN 08:10PM ET",4.694,"BAL"
"3B","David Wright",3300,"NYM@STL 08:15PM ET",0,"NYM"
"2B/SS","Asdrubal Cabrera",3300,"NYM@STL 08:15PM ET",7.3,"NYM"
"1B/3B","T.J. Rivera",3300,"NYM@STL 08:15PM ET",5.186,"NYM"
"OF","Charlie Tilson",3300,"CWS@COL 08:40PM ET",0,"CWS"
"OF","Craig Gentry",3200,"BAL@MIN 08:10PM ET",2.174,"BAL"
"SS","Jorge Polanco",3200,"BAL@MIN 08:10PM ET",5.971,"MIN"
"2B","Neil Walker",3200,"NYM@STL 08:15PM ET",7.883,"NYM"
"C","Travis d'Arnaud",3200,"NYM@STL 08:15PM ET",6.077,"NYM"
"1B/3B","Wilmer Flores",3200,"NYM@STL 08:15PM ET",5.862,"NYM"
"2B/SS","Paul DeJong",3200,"NYM@STL 08:15PM ET",6.455,"STL"
"C","Jonathan Lucroy",3200,"LAA@TEX 08:05PM ET",5.683,"TEX"
"OF","Ben Revere",3200,"LAA@TEX 08:05PM ET",4.121,"LAA"
"OF/SS","Jurickson Profar",3200,"LAA@TEX 08:05PM ET",3.81,"TEX"
"SS","J.J. Hardy",3100,"BAL@MIN 08:10PM ET",4.594,"BAL"
"OF","Adam Jones",3100,"BAL@MIN 08:10PM ET",6.975,"BAL"
"3B/SS","Jose Reyes",3100,"NYM@STL 08:15PM ET",6.136,"NYM"
"OF","Stephen Piscotty",3100,"NYM@STL 08:15PM ET",6.723,"STL"
"1B/3B","Luis Valbuena",3100,"LAA@TEX 08:05PM ET",4.944,"LAA"
"3B/SS","Pete Kozma",3100,"LAA@TEX 08:05PM ET",1.333,"TEX"
"C","Brett Nicholas",3100,"LAA@TEX 08:05PM ET",0,"TEX"
"OF","Jared Hoying",3100,"LAA@TEX 08:05PM ET",4.167,"TEX"
"C","Omar Narvaez",3100,"CWS@COL 08:40PM ET",3.804,"CWS"
"C","Tom Murphy",3100,"CWS@COL 08:40PM ET",1.625,"COL"
"C","Chris Gimenez",3000,"BAL@MIN 08:10PM ET",4.947,"MIN"
"C","Jason Castro",3000,"BAL@MIN 08:10PM ET",6,"MIN"
"C","Yadier Molina",3000,"NYM@STL 08:15PM ET",6.653,"STL"
"OF","Chad Huffman",3000,"NYM@STL 08:15PM ET",2.083,"STL"
"C","Martin Maldonado",3000,"LAA@TEX 08:05PM ET",5.453,"LAA"
"1B/OF","Ryan Rua",3000,"LAA@TEX 08:05PM ET",3.8,"TEX"
"2B","Andy Ibanez",3000,"LAA@TEX 08:05PM ET",0,"TEX"
"2B/SS","Alexi Amarista",3000,"CWS@COL 08:40PM ET",3.531,"COL"
"2B/SS","Cristhian Adames",3000,"CWS@COL 08:40PM ET",0.333,"COL"
"C","Welington Castillo",2900,"BAL@MIN 08:10PM ET",6.549,"BAL"
"1B/OF","Jose Martinez",2900,"NYM@STL 08:15PM ET",5.12,"STL"
"C","Ryan Hanigan",2900,"CWS@COL 08:40PM ET",5,"COL"
"C","Kevan Smith",2900,"CWS@COL 08:40PM ET",4.85,"CWS"
"OF","Shane Robinson",2800,"LAA@TEX 08:05PM ET",2.5,"LAA"
"SS","David Fletcher",2800,"LAA@TEX 08:05PM ET",0,"LAA"
"C","Geovany Soto",2800,"CWS@COL 08:40PM ET",5.533,"CWS"
"1B","Cody Asche",2800,"CWS@COL 08:40PM ET",2.895,"CWS"
"C","Tony Wolters",2800,"CWS@COL 08:40PM ET",5.214,"COL"
"C","Francisco Pena",2700,"BAL@MIN 08:10PM ET",7.8,"BAL"
"2B/SS","Ryan Flaherty",2700,"BAL@MIN 08:10PM ET",3.462,"BAL"
"OF","Hyun Soo Kim",2700,"BAL@MIN 08:10PM ET",3.082,"BAL"
"3B/SS","Luis Sardinas",2700,"BAL@MIN 08:10PM ET",1.5,"BAL"
"2B","Kolten Wong",2700,"NYM@STL 08:15PM ET",6.917,"STL"
"SS","Amed Rosario",2700,"NYM@STL 08:15PM ET",0,"NYM"
"3B","Kaleb Cowart",2700,"LAA@TEX 08:05PM ET",16,"LAA"
"2B/SS","Hanser Alberto",2700,"LAA@TEX 08:05PM ET",0,"TEX"
"2B","Nolan Fontana",2700,"LAA@TEX 08:05PM ET",3,"LAA"
"2B/SS","Grant Green",2700,"CWS@COL 08:40PM ET",0,"CWS"
"C","Zack Collins",2700,"CWS@COL 08:40PM ET",0,"CWS"
"3B/SS","Paul Janish",2600,"BAL@MIN 08:10PM ET",1,"BAL"
"2B/SS","Ehire Adrianza",2600,"BAL@MIN 08:10PM ET",4.704,"MIN"
"C","Rene Rivera",2600,"NYM@STL 08:15PM ET",5.707,"NYM"
"1B","Luke Voit",2600,"NYM@STL 08:15PM ET",7.182,"STL"
"2B/3B","Greg Garcia",2600,"NYM@STL 08:15PM ET",2.971,"STL"
"OF","Brandon Nimmo",2600,"NYM@STL 08:15PM ET",2.333,"NYM"
"OF","Harrison Bader",2600,"NYM@STL 08:15PM ET",0,"STL"
"OF","Drew Stubbs",2600,"LAA@TEX 08:05PM ET",1,"TEX"
"OF","Randal Grichuk",2500,"NYM@STL 08:15PM ET",6.897,"STL"
"SS","Alex Mejia",2500,"NYM@STL 08:15PM ET",2.75,"STL"
"2B/3B","Cliff Pennington",2500,"LAA@TEX 08:05PM ET",3.571,"LAA"
