"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Carlos Torres",4100,"LAD@MIL 08:10PM ET",2.563,"MIL"
"RP","Sergio Romo",4100,"LAD@MIL 08:10PM ET",2.043,"LAD"
"RP","Kenley Jansen",4100,"LAD@MIL 08:10PM ET",5.46,"LAD"
"RP","Jared Hughes",4100,"LAD@MIL 08:10PM ET",1.648,"MIL"
"RP","Josh Ravin",4100,"LAD@MIL 08:10PM ET",0,"LAD"
"RP","Chris Hatcher",4100,"LAD@MIL 08:10PM ET",4.421,"LAD"
"SP","Paolo Espino",4100,"LAD@MIL 08:10PM ET",8,"MIL"
"RP","Neftali Feliz",4100,"LAD@MIL 08:10PM ET",1.981,"MIL"
"RP","Josh Fields",4100,"LAD@MIL 08:10PM ET",4.402,"LAD"
"RP","Pedro Baez",4100,"LAD@MIL 08:10PM ET",3.27,"LAD"
"RP","Luis Avilan",4100,"LAD@MIL 08:10PM ET",2.172,"LAD"
"RP","Oliver Drake",4100,"LAD@MIL 08:10PM ET",2.44,"MIL"
"RP","Rob Scahill",4100,"LAD@MIL 08:10PM ET",2.045,"MIL"
"RP","David Goforth",4100,"LAD@MIL 08:10PM ET",1.65,"MIL"
"RP","Grant Dayton",4100,"LAD@MIL 08:10PM ET",1.933,"LAD"
"RP","Adam Liberatore",4100,"LAD@MIL 08:10PM ET",3.125,"LAD"
"SP","Brock Stewart",4100,"LAD@MIL 08:10PM ET",0,"LAD"
"RP","Jacob Barnes",4100,"LAD@MIL 08:10PM ET",2.884,"MIL"
"SP","Ross Stripling",4100,"LAD@MIL 08:10PM ET",5.118,"LAD"
"SP","Brent Suter",4100,"LAD@MIL 08:10PM ET",2.02,"MIL"
"RP","Corey Knebel",4100,"LAD@MIL 08:10PM ET",4.752,"MIL"
"RP","Matt Bush",4100,"HOU@TEX 08:05PM ET",3.813,"TEX"
"RP","Jeremy Jeffress",4100,"HOU@TEX 08:05PM ET",0.948,"TEX"
"RP","Tony Barnette",4100,"HOU@TEX 08:05PM ET",2.295,"TEX"
"OF","Josh Reddick",4100,"HOU@TEX 08:05PM ET",7.265,"HOU"
"RP","Sam Dyson",4100,"HOU@TEX 08:05PM ET",-0.606,"TEX"
"RP","Tanner Scheppers",4100,"HOU@TEX 08:05PM ET",0,"TEX"
"RP","Anthony Bass",4100,"HOU@TEX 08:05PM ET",-5.825,"TEX"
"RP","Dario Alvarez",4100,"HOU@TEX 08:05PM ET",2.712,"TEX"
"RP","Alex Claudio",4100,"HOU@TEX 08:05PM ET",2.204,"TEX"
"RP","Jose Leclerc",4100,"HOU@TEX 08:05PM ET",4.965,"TEX"
"RP","Keone Kela",4100,"HOU@TEX 08:05PM ET",4.189,"TEX"
"RP","Yohander Mendez",4100,"HOU@TEX 08:05PM ET",0,"TEX"
"RP","Boone Logan",4000,"CLE@KC 08:15PM ET",1.619,"CLE"
"RP","Andrew Miller",4000,"CLE@KC 08:15PM ET",5.62,"CLE"
"RP","Zach McAllister",4000,"CLE@KC 08:15PM ET",5.563,"CLE"
"RP","Dan Otero",4000,"CLE@KC 08:15PM ET",2.692,"CLE"
"RP","Bryan Shaw",4000,"CLE@KC 08:15PM ET",3.09,"CLE"
"RP","Carlos Frias",4000,"CLE@KC 08:15PM ET",0,"CLE"
"RP","Joe Colon",4000,"CLE@KC 08:15PM ET",0,"CLE"
"RP","Cody Allen",4000,"CLE@KC 08:15PM ET",3.805,"CLE"
"RP","Shawn Armstrong",4000,"CLE@KC 08:15PM ET",3.356,"CLE"
"RP","Nick Goody",4000,"CLE@KC 08:15PM ET",4.75,"CLE"
"RP","Kevin McCarthy",4000,"CLE@KC 08:15PM ET",4.25,"KC"
"SP","Brandon Morrow",4000,"LAD@MIL 08:10PM ET",5.45,"LAD"
"3B","Adrian Beltre",4000,"HOU@TEX 08:05PM ET",8,"TEX"
"RP","Tony Sipp",4000,"HOU@TEX 08:05PM ET",2.121,"HOU"
"RP","Will Harris",4000,"HOU@TEX 08:05PM ET",3.436,"HOU"
"RP","Luke Gregerson",4000,"HOU@TEX 08:05PM ET",2.404,"HOU"
"RP","Ken Giles",4000,"HOU@TEX 08:05PM ET",3.325,"HOU"
"RP","Reymin Guduan",4000,"HOU@TEX 08:05PM ET",4.1,"HOU"
"C","Evan Gattis",4000,"HOU@TEX 08:05PM ET",7.25,"HOU"
"RP","Dayan Diaz",4000,"HOU@TEX 08:05PM ET",-0.3,"HOU"
"RP","Jandel Gustave",4000,"HOU@TEX 08:05PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"HOU@TEX 08:05PM ET",4.576,"HOU"
"RP","Chris Devenski",4000,"HOU@TEX 08:05PM ET",7.719,"HOU"
"RP","David Paulino",4000,"HOU@TEX 08:05PM ET",17.4,"HOU"
"RP","Jordan Jankowski",4000,"HOU@TEX 08:05PM ET",1.35,"HOU"
"RP","James Hoyt",4000,"HOU@TEX 08:05PM ET",5.746,"HOU"
"1B/2B","Chase Utley",3900,"LAD@MIL 08:10PM ET",5.391,"LAD"
"2B/3B","Logan Forsythe",3800,"LAD@MIL 08:10PM ET",5.458,"LAD"
"1B","Eric Thames",3800,"LAD@MIL 08:10PM ET",10.146,"MIL"
"3B","Travis Shaw",3800,"LAD@MIL 08:10PM ET",9.083,"MIL"
"2B","Chris Taylor",3800,"LAD@MIL 08:10PM ET",7.475,"LAD"
"OF","Carlos Gomez",3800,"HOU@TEX 08:05PM ET",7.553,"TEX"
"2B","Whit Merrifield",3700,"CLE@KC 08:15PM ET",7.75,"KC"
"1B","Adrian Gonzalez",3700,"LAD@MIL 08:10PM ET",4.907,"LAD"
"3B","Justin Turner",3700,"LAD@MIL 08:10PM ET",8.35,"LAD"
"OF","Joc Pederson",3700,"LAD@MIL 08:10PM ET",5.389,"LAD"
"1B","Mike Napoli",3700,"HOU@TEX 08:05PM ET",6.571,"TEX"
"1B","Eric Hosmer",3600,"CLE@KC 08:15PM ET",7.25,"KC"
"C","Yasmani Grandal",3600,"LAD@MIL 08:10PM ET",6.521,"LAD"
"OF/SS","Kike Hernandez",3600,"LAD@MIL 08:10PM ET",5.417,"LAD"
"C","Salvador Perez",3500,"CLE@KC 08:15PM ET",7.14,"KC"
"OF","Jorge Bonifacio",3500,"CLE@KC 08:15PM ET",6.735,"KC"
"OF","Bradley Zimmer",3500,"CLE@KC 08:15PM ET",7.4,"CLE"
"C","Brian McCann",3500,"HOU@TEX 08:05PM ET",7.667,"HOU"
"OF","Brandon Moss",3400,"CLE@KC 08:15PM ET",6.343,"KC"
"OF","Lorenzo Cain",3400,"CLE@KC 08:15PM ET",7.1,"KC"
"OF","Franklin Gutierrez",3400,"LAD@MIL 08:10PM ET",3.174,"LAD"
"OF","Peter O'Brien",3400,"HOU@TEX 08:05PM ET",0,"TEX"
"OF","Lonnie Chisenhall",3300,"CLE@KC 08:15PM ET",6.824,"CLE"
"OF","Tyler Naquin",3300,"CLE@KC 08:15PM ET",3.667,"CLE"
"3B/OF","Hernan Perez",3300,"LAD@MIL 08:10PM ET",6.894,"MIL"
"OF","Andrew Toles",3300,"LAD@MIL 08:10PM ET",6.094,"LAD"
"C","Austin Barnes",3300,"LAD@MIL 08:10PM ET",5.962,"LAD"
"OF","Yasiel Puig",3300,"LAD@MIL 08:10PM ET",7.365,"LAD"
"C","Jonathan Lucroy",3300,"HOU@TEX 08:05PM ET",5.6,"TEX"
"2B","Rougned Odor",3300,"HOU@TEX 08:05PM ET",6.426,"TEX"
"1B","Yuli Gurriel",3300,"HOU@TEX 08:05PM ET",6,"HOU"
"OF","Jorge Soler",3200,"CLE@KC 08:15PM ET",4,"KC"
"OF","Keon Broxton",3200,"LAD@MIL 08:10PM ET",7.592,"MIL"
"2B","Jonathan Villar",3200,"LAD@MIL 08:10PM ET",7.17,"MIL"
"OF","Norichika Aoki",3200,"HOU@TEX 08:05PM ET",4.676,"HOU"
"OF","Jake Marisnick",3200,"HOU@TEX 08:05PM ET",5.211,"HOU"
"OF","Delino DeShields",3200,"HOU@TEX 08:05PM ET",5.829,"TEX"
"OF","Jurickson Profar",3200,"HOU@TEX 08:05PM ET",3.133,"TEX"
"OF","Paulo Orlando",3100,"CLE@KC 08:15PM ET",3,"KC"
"OF","Abraham Almonte",3100,"CLE@KC 08:15PM ET",4.515,"CLE"
"OF","Billy Burns",3100,"CLE@KC 08:15PM ET",0,"KC"
"3B","Cheslor Cuthbert",3100,"CLE@KC 08:15PM ET",3.286,"KC"
"OF","Nick Franklin",3100,"LAD@MIL 08:10PM ET",2.289,"MIL"
"1B","Jesus Aguilar",3100,"LAD@MIL 08:10PM ET",4.18,"MIL"
"C","Robinson Chirinos",3100,"HOU@TEX 08:05PM ET",7.95,"TEX"
"OF","Brandon Guyer",3000,"CLE@KC 08:15PM ET",3.286,"CLE"
"OF","Trayce Thompson",3000,"LAD@MIL 08:10PM ET",0,"LAD"
"OF","Derek Fisher",3000,"HOU@TEX 08:05PM ET",0,"HOU"
"OF","Austin Jackson",2900,"CLE@KC 08:15PM ET",5.222,"CLE"
"C","Yan Gomes",2900,"CLE@KC 08:15PM ET",5.568,"CLE"
"1B/OF","Scott Van Slyke",2900,"LAD@MIL 08:10PM ET",2.276,"LAD"
"2B","Eric Sogard",2900,"LAD@MIL 08:10PM ET",9,"MIL"
"3B/OF","Rob Segedin",2900,"LAD@MIL 08:10PM ET",2.5,"LAD"
"C","Jett Bandy",2900,"LAD@MIL 08:10PM ET",7.094,"MIL"
"SS","Orlando Arcia",2900,"LAD@MIL 08:10PM ET",5.54,"MIL"
"3B/SS","Pete Kozma",2900,"HOU@TEX 08:05PM ET",1.625,"TEX"
"C","Brett Nicholas",2900,"HOU@TEX 08:05PM ET",0,"TEX"
"SS","Alcides Escobar",2800,"CLE@KC 08:15PM ET",3.788,"KC"
"3B","Giovanny Urshela",2800,"CLE@KC 08:15PM ET",0,"CLE"
"SS","Erik Gonzalez",2800,"CLE@KC 08:15PM ET",2.667,"CLE"
"1B","Ryan O'Hearn",2800,"CLE@KC 08:15PM ET",0,"KC"
"OF","Andre Ethier",2800,"LAD@MIL 08:10PM ET",0,"LAD"
"C","Manny Pina",2800,"LAD@MIL 08:10PM ET",6.467,"MIL"
"OF","Kirk Nieuwenhuis",2800,"LAD@MIL 08:10PM ET",2.2,"MIL"
"C","Andrew Susac",2800,"LAD@MIL 08:10PM ET",0,"MIL"
"1B/OF","Ryan Rua",2800,"HOU@TEX 08:05PM ET",4.237,"TEX"
"OF","Terrance Gore",2700,"CLE@KC 08:15PM ET",0,"KC"
"3B/OF","Yandy Diaz",2700,"CLE@KC 08:15PM ET",4.278,"CLE"
"OF","Jared Hoying",2700,"HOU@TEX 08:05PM ET",5.308,"TEX"
"2B/SS","Hanser Alberto",2600,"HOU@TEX 08:05PM ET",0,"TEX"
"2B/OF","Mike Freeman",2500,"LAD@MIL 08:10PM ET",1.813,"LAD"
"OF","Drew Stubbs",2500,"HOU@TEX 08:05PM ET",1,"TEX"
"OF","Alex Gordon",2400,"CLE@KC 08:15PM ET",4.065,"KC"
"2B","Raul Mondesi",2400,"CLE@KC 08:15PM ET",4.133,"KC"
"C","Roberto Perez",2300,"CLE@KC 08:15PM ET",3,"CLE"
"OF","Daniel Robertson",2300,"CLE@KC 08:15PM ET",3.833,"CLE"
"OF","Brett Eibner",2300,"LAD@MIL 08:10PM ET",3.643,"LAD"
"C","Juan Centeno",2300,"HOU@TEX 08:05PM ET",17.5,"HOU"
"2B/OF","Tony Kemp",2300,"HOU@TEX 08:05PM ET",0,"HOU"
"2B/OF","Drew Robinson",2200,"HOU@TEX 08:05PM ET",0,"TEX"
"C","Drew Butera",2100,"CLE@KC 08:15PM ET",3.684,"KC"
