"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
54,802058308,"Mrshaky20",0,158.1,"3B Adrián Béltre OF Shin-soo Choo 1B Joey Gallo OF Nomar Mazara C Jonathan Lucroy P Chad Bettis OF Charlie Blackmon SS Trevor Story P Travis Wood 2B Yangervis Solarte",NA,"Jabari Blash","2.81%",2
55,801816214,"thebobster (2/2)",0,157.85,"1B Mike Napoli OF Shin-soo Choo 2B Tyler Saladino OF Delino DeShields C Kevan Smith SS Tim Anderson P Chad Bettis OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg",NA,"Carlos Asuaje","2.30%",0
56,802078947,"AlCvervik",0,157.25,"1B Mike Napoli C Robinson Chirinos SS Tyler Saladino OF Delino DeShields 2B Neil Walker OF Gerardo Parra OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Daniel Murphy","2.13%",0
57,802148748,"Tramlaw2119 (4/15)",0,157.1,"3B Adrián Béltre C Robinson Chirinos 1B José Abreu SS Tyler Saladino OF Delino DeShields OF Gerardo Parra P Chad Bettis OF Charlie Blackmon 2B DJ LeMahieu P Travis Wood",NA,"Adam Engel","1.87%",2
58,802095494,"blazer50 (5/20)",0,156.25,"1B Mike Napoli 2B Rougned Odor OF Ryan Braun C Stephen Vogt OF Keon Broxton OF Hernán Pérez 3B Travis Shaw SS Trevor Story P Travis Wood P Stephen Strasburg",NA,"Matt Wieters","1.28%",0
59,802045920,"daltonbrodygavin (1/4)",0,155.85,"OF Shin-soo Choo C Robinson Chirinos P Martín Pérez 1B José Abreu 2B Rougned Odor OF Nomar Mazara SS Tim Anderson P Chad Bettis 3B Nolan Arenado OF Howie Kendrick",NA,"Yoán Moncada","0.85%",0
60,801544559,"dirkadude",0,154.25,"1B Mike Napoli SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood P Stephen Strasburg OF Andrew Stevenson",NA,"Adam Lind","0.68%",0
61,801736052,"jgAllDay (16/20)",0,154,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo P Martín Pérez OF Delino DeShields 2B Howie Kendrick C José Lobatón P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez",NA,"Domingo Santana","0.60%",0
62,802022372,"GGHOSTMANH (6/20)",0,153.25,"1B Mike Napoli C Robinson Chirinos SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Carlos González OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Wilmer Difo","0.60%",0
63,802033285,"serwat (2/2)",0,153.2,"1B Mike Napoli C Robinson Chirinos OF Nicky Delmonico 2B Rougned Odor 3B Joey Gallo OF Charlie Blackmon SS Trevor Story P Brandon Woodruff OF José Pirela P Stephen Strasburg",NA,"Manny Piña","0.60%",0
63,802033428,"Yetti517 (1/2)",0,153.2,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Delino DeShields OF Nicky Delmonico C Kevan Smith 2B Neil Walker OF Keon Broxton P Brandon Woodruff P Stephen Strasburg",NA,"Brett Nicholas","0.43%",0
65,801736038,"jgAllDay (2/20)",0,153,"1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 2B Rougned Odor OF Howie Kendrick C José Lobatón 3B Anthony Rendon P Stephen Strasburg OF Andrew Stevenson",NA,"Zack Collins","0.43%",0
65,801974347,"tseay711",0,153,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Martín Pérez SS Tyler Saladino OF Nicky Delmonico 2B Neil Walker OF Eric Thames 3B Travis Shaw P Stephen Strasburg",NA,"Pat Valaika","0.17%",0
67,801604454,"Grouperking",0,152.85,"1B José Abreu OF Avisaíl García OF Delino DeShields C Kevan Smith SS Tim Anderson P Chad Bettis OF Charlie Blackmon 3B Hernán Pérez P Stephen Strasburg 2B Adrián Sanchez",NA,"Jared Hoying","0.17%",0
68,802144709,"jamesdavis8803",0,152.25,"OF Shin-soo Choo SS Tyler Saladino OF Delino DeShields OF Carlos González 2B Neil Walker C Jonathan Lucroy 1B Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Brett Phillips","0.17%",0
69,802025978,"eflo11out",0,152.1,"C Robinson Chirinos 1B José Abreu 3B Joey Gallo OF Ryan Braun P Chad Bettis OF Charlie Blackmon OF Eric Thames 2B DJ LeMahieu SS Trevor Story P Travis Wood",NA,"Allen Cordoba","0.09%",0
70,801965352,"jjsbigdboys",0,151.85,"1B Mike Napoli OF Avisaíl García SS Tyler Saladino OF Nicky Delmonico 2B Rougned Odor C Kevan Smith 3B Joey Gallo P Chad Bettis OF Howie Kendrick P Stephen Strasburg",NA,"Jurickson Profar","0.09%",0
70,802074348,"bill415 (1/2)",0,151.85,"1B José Abreu OF Nicky Delmonico 2B Rougned Odor C Kevan Smith OF Adam Engel SS Tim Anderson P Chad Bettis OF Charlie Blackmon P Stephen Strasburg 3B Cory Spangenberg",NA,"Ryan Rua","0.09%",0
72,802022380,"GGHOSTMANH (14/20)",0,151.25,"1B Mike Napoli SS Tyler Saladino OF Delino DeShields OF Carlos González C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood P Stephen Strasburg",NA,"Pete Kozma","0.09%",0
73,801736045,"jgAllDay (9/20)",0,151,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Martín Pérez 2B Rougned Odor OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg SS Adrián Sanchez OF Andrew Stevenson",NA,"Eric Sogard","0.09%",0
74,801797995,"King_Koopa (2/10)",0,150.85,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos P Martín Pérez 2B Rougned Odor OF Carlos González OF Gerardo Parra P Chad Bettis OF Charlie Blackmon SS Trevor Story",NA,"Hunter Renfroe","0.09%",0
74,801976843,"oakpark2011",0,150.85,"3B Adrián Béltre OF Shin-soo Choo P Martín Pérez OF Leury García 2B Rougned Odor 1B Joey Gallo C Jonathan Lucroy P Chad Bettis OF Charlie Blackmon SS Orlando Arcia",NA,"Alen Hanson","0.09%",0
74,802129550,"rmkphoto (1/20)",0,150.85,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Delino DeShields OF Nomar Mazara P Chad Bettis C José Lobatón 1B Ryan Zimmerman 2B Yangervis Solarte",NA,"Carlos Gómez","0.09%",0
74,802132013,"rmkphoto (3/20)",0,150.85,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Delino DeShields OF Nomar Mazara P Chad Bettis C José Lobatón 1B Ryan Zimmerman 2B Yangervis Solarte",NA,"Drew Robinson","0.09%",3
74,802132038,"rmkphoto (7/20)",0,150.85,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Delino DeShields OF Nomar Mazara P Chad Bettis C José Lobatón 1B Ryan Zimmerman 2B Yangervis Solarte",NA,"Tony Wolters","0.09%",0
74,802132052,"rmkphoto (11/20)",0,150.85,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Delino DeShields OF Nomar Mazara P Chad Bettis C José Lobatón 1B Ryan Zimmerman 2B Yangervis Solarte",NA,"Alexi Amarista","0.09%",0
74,802140807,"rmkphoto (17/20)",0,150.85,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Delino DeShields OF Nomar Mazara P Chad Bettis C José Lobatón 1B Ryan Zimmerman 2B Yangervis Solarte",NA,"Jonathan Villar","0.09%",0
81,801715619,"Westlund",0,150.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Carlos González C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Sean Doolittle","0.09%",0
81,801784919,"statechamp07",0,150.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Carlos González C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"","",NA
81,802022373,"GGHOSTMANH (7/20)",0,150.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Carlos González C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"","",NA
81,802136719,"SonsOfAshburn",0,150.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Carlos González C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"","",NA
85,801609240,"SammyC69",0,150.2,"1B Mike Napoli OF Shin-soo Choo SS Tim Anderson OF Ryan Braun C Jonathan Lucroy OF Eric Thames P Brandon Woodruff 2B Yangervis Solarte 3B Anthony Rendon P Stephen Strasburg",NA,"","",NA
86,801736042,"jgAllDay (6/20)",0,150,"1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 2B Rougned Odor C José Lobatón 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor OF Andrew Stevenson",NA,"","",NA
87,802135916,"nachooomanz1",0,149.85,"1B Mike Napoli SS Elvis Andrus OF Leury García OF Delino DeShields C Kevan Smith P Chad Bettis 2B DJ LeMahieu 3B Anthony Rendon P Stephen Strasburg OF Andrew Stevenson",NA,"","",NA
88,802072511,"iwasthatonce",0,149.1,"OF Shin-soo Choo C Robinson Chirinos 1B José Abreu OF Nomar Mazara OF Ryan Braun P Chad Bettis SS Trevor Story 2B Howie Kendrick P Travis Wood 3B Anthony Rendon",NA,"","",NA
89,802015306,"dwilloughby (2/6)",0,148.85,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Avisaíl García 2B Tyler Saladino P Chad Bettis OF Eric Thames SS Orlando Arcia 3B Anthony Rendon P Stephen Strasburg",NA,"","",NA
89,802124383,"H00T-L00T (2/2)",0,148.85,"1B José Abreu OF Avisaíl García 2B Rougned Odor C Kevan Smith OF Gerardo Parra P Chad Bettis SS Orlando Arcia P Stephen Strasburg 3B Cory Spangenberg OF Manuel Margot",NA,"","",NA
91,802095504,"blazer50 (15/20)",0,148.25,"1B José Abreu OF Avisaíl García 2B Tyler Saladino C Kevan Smith SS Tim Anderson OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"","",NA
92,801260284,"skullzy2015",0,148.2,"OF Delino DeShields 2B Rougned Odor C Jonathan Lucroy OF Eric Thames OF Keon Broxton SS Trevor Story P Brandon Woodruff P Stephen Strasburg 1B Wil Myers 3B Cory Spangenberg",NA,"","",NA
92,801997471,"jpenney9",0,148.2,"3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus 1B José Abreu OF Avisaíl García 2B Tyler Saladino OF Delino DeShields OF Nicky Delmonico P Brandon Woodruff P Stephen Strasburg",NA,"","",NA
94,801736050,"jgAllDay (14/20)",0,148,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Martín Pérez 2B Rougned Odor 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez OF Andrew Stevenson",NA,"","",NA
94,802148496,"duke_fan3104 (2/2)",0,148,"1B Mike Napoli P Martín Pérez 2B Rougned Odor OF Carlos González C Stephen Vogt OF Eric Thames OF Keon Broxton 3B Hernán Pérez SS Trevor Story P Stephen Strasburg",NA,"","",NA
96,802022376,"GGHOSTMANH (10/20)",0,147.25,"1B Mike Napoli 2B Tyler Saladino OF Delino DeShields SS Tim Anderson C Jonathan Lucroy OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"","",NA
97,802003204,"Blitzlionsden",0,147.2,"OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields 2B Yoán Moncada OF Eric Thames 3B Hernán Pérez P Brandon Woodruff P Stephen Strasburg 1B Wil Myers",NA,"","",NA
98,801887710,"ats1944 (2/2)",0,147,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Martín Pérez 2B Tyler Saladino OF Charlie Blackmon SS Orlando Arcia OF José Pirela P Stephen Strasburg",NA,"","",NA
98,802137371,"Opie1210 (3/6)",0,147,"1B Mike Napoli C Robinson Chirinos P Martín Pérez 2B Rougned Odor OF Gerardo Parra OF Eric Thames 3B Hernán Pérez SS Trevor Story OF Alejandro De Aza P Stephen Strasburg",NA,"","",NA
98,802146229,"Opie1210 (4/6)",0,147,"1B Mike Napoli C Robinson Chirinos P Martín Pérez 2B Rougned Odor OF Gerardo Parra OF Eric Thames 3B Hernán Pérez SS Trevor Story OF Alejandro De Aza P Stephen Strasburg",NA,"","",NA
