"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
19,742987719,"agtyler57",0,168.4,"P Ervin Santana P Carlos Martínez C Evan Gattis 1B Anthony Rizzo 2B José Altuve 3B Miguel Sanó SS Addison Russell OF Kyle Schwarber OF Carlos Gómez OF Marwin González",NA,"Salvador Pérez","17.90%",0
20,742922333,"cartagena78 (2/3)",0,168.3,"P José Quintana P Ervin Santana C Willson Contreras 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Eddie Rosario OF Byron Buxton OF Kyle Schwarber",NA,"Kris Bryant","17.70%",24
21,742902125,"jturner900 (49/50)",0,167.5,"P Carlos Martínez P Cole Hamels C Jonathan Lucroy 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Robbie Grossman OF Max Kepler OF Nomar Mazara",NA,"Max Kepler","16.62%",12
22,742670637,"Orhen",0,167.4,"P Ervin Santana P Carlos Martínez C Jason Castro 1B Anthony Rizzo 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Kyle Schwarber OF Ben Zobrist",NA,"Shin-soo Choo","16.11%",3
22,742672371,"pumbaas",0,167.4,"P Ervin Santana P Carlos Martínez C Jason Castro 1B Anthony Rizzo 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Kyle Schwarber OF Ben Zobrist",NA,"Anthony Rizzo","15.98%",4
24,742347908,"perilous (24/50)",0,167.35,"P Jon Lester P Carlos Martínez C Willson Contreras 1B Anthony Rizzo 2B Yolmer Sánchez 3B Kris Bryant SS Addison Russell OF Avisaíl García OF Kyle Schwarber OF Marwin González",NA,"Addison Russell","15.73%",7
25,743006892,"rodneyajones",0,166.4,"P Ervin Santana P Carlos Martínez C Jonathan Lucroy 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Jorge Bonifacio OF Whit Merrifield OF Marwin González",NA,"Stephen Piscotty","14.64%",10
26,742688081,"uofm4ever (11/50)",0,166.35,"P Jon Lester P Carlos Martínez C Geovany Soto 1B Anthony Rizzo 2B Yolmer Sánchez 3B Kris Bryant SS Addison Russell OF Kyle Schwarber OF George Springer OF Marwin González",NA,"Yadier Molina","13.94%",6
26,743003434,"thehoogs",0,166.35,"P Jon Lester P Carlos Martínez C Jason Castro 1B Yonder Alonso 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Kyle Schwarber OF George Springer",NA,"Elvis Andrus","13.48%",18
28,742434854,"Nautiguy (1/2)",0,165.75,"P Ervin Santana P Jon Lester C Jason Castro 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Elvis Andrus OF Robbie Grossman OF Max Kepler OF Nomar Mazara",NA,"Ben Zobrist","13.09%",9
29,742185552,"ZARTHANIOUS",0,165.4,"P Ervin Santana P Carlos Martínez C Jonathan Lucroy 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Lorenzo Cain OF Max Kepler OF Dexter Fowler",NA,"Brian Dozier","12.86%",28
29,742459568,"Vikingjeff14 (2/5)",0,165.4,"P Ervin Santana P Carlos Martínez C Geovany Soto 1B Joe Mauer 2B Brian Dozier 3B Kris Bryant SS Carlos Correa OF Khris Davis OF Max Kepler OF Kyle Schwarber",NA,"Joey Gallo","12.65%",14
31,742666098,"dbtrump1 (1/2)",0,165.3,"P José Quintana P Ervin Santana C Yadier Molina 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Max Kepler OF Dexter Fowler OF Ben Zobrist",NA,"Lorenzo Cain","9.52%",0
31,742666241,"dbtrump1 (2/2)",0,165.3,"P José Quintana P Ervin Santana C Yadier Molina 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Max Kepler OF Dexter Fowler OF Ben Zobrist",NA,"Carlos Beltrán","9.10%",15
33,743093182,"gsanor (22/40)",0,164.4,"P Ervin Santana P Carlos Martínez C Evan Gattis 1B Mike Napoli 2B Brian Dozier 3B Kris Bryant SS Carlos Correa OF Carlos Beltrán OF Shin-soo Choo OF Marwin González",NA,"Rougned Odor","8.93%",0
34,742846126,"paydirtfantasy (5/15)",0,164.35,"P Jon Lester P Carlos Martínez C Geovany Soto 1B Matt Carpenter 2B José Altuve 3B Marwin González SS Alex Bregman OF Kyle Schwarber OF Carlos Beltrán OF George Springer",NA,"Willson Contreras","8.29%",4
35,742805284,"mrmoustacherisin",0,164.3,"P José Quintana P Ervin Santana C Jason Castro 1B Anthony Rizzo 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Jason Heyward OF Kyle Schwarber OF Ben Zobrist",NA,"Avisaíl García","8.12%",16
36,743128705,"stevewbennett",0,163.75,"P Ervin Santana P Jon Lester C Jason Castro 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Melky Cabrera OF Max Kepler OF Kyle Schwarber",NA,"César Hernández","7.38%",2
37,742557333,"nomoreiloveyous (44/50)",0,163.2,"P Carlos Martínez P Mike Fiers C Evan Gattis 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Addison Russell OF Kyle Schwarber OF George Springer OF Marwin González",NA,"Jason Heyward","6.87%",2
38,742747894,"carmack5150 (1/2)",0,162.75,"P Ervin Santana P Jon Lester C Evan Gattis 1B Joe Mauer 2B José Altuve 3B Kris Bryant SS Addison Russell OF Jorge Bonifacio OF Ben Zobrist OF Marwin González",NA,"Sonny Gray","6.42%",9.3
39,743136401,"mtlassig (29/50)",0,162.4,"P Ervin Santana P Carlos Martínez C Evan Gattis 1B Matt Carpenter 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Lorenzo Cain OF Delino DeShields OF Marwin González",NA,"Jett Bandy","6.33%",7
40,742893173,"OnlySmokesPurps",0,162.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Robbie Grossman OF Max Kepler OF Byron Buxton",NA,"Jonathan Villar","6.33%",0
41,743136391,"mtlassig (19/50)",0,161.4,"P Ervin Santana P Carlos Martínez C Jason Castro 1B Anthony Rizzo 2B Brian Dozier 3B Miguel Sanó SS Tim Anderson OF Max Kepler OF Kyle Schwarber OF George Springer",NA,"Cole Hamels","6.27%",0
42,742755362,"cash1739 (2/2)",0,161.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Avisaíl García OF Max Kepler OF Jason Heyward",NA,"Yuli Gurriel","6.21%",0
42,742858200,"dyoboy69 (2/2)",0,161.3,"P José Quintana P Ervin Santana C Jonathan Lucroy 1B Mike Napoli 2B Rougned Odor 3B Kris Bryant SS Elvis Andrus OF Avisaíl García OF Kyle Schwarber OF Shin-soo Choo",NA,"Randal Grichuk","6.16%",2
44,742598048,"cheffrank (22/50)",0,160.6,"P Ervin Santana P Mike Fiers C Willson Contreras 1B Yuli Gurriel 2B Javier Báez 3B Kris Bryant SS Addison Russell OF Dexter Fowler OF Ben Zobrist OF Marwin González",NA,"Hernán Pérez","6.14%",3
45,742459932,"zanva (2/2)",0,160.4,"P Ervin Santana P Carlos Martínez C Yadier Molina 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Kyle Schwarber OF Dexter Fowler OF Carlos Gómez",NA,"Mike Napoli","5.91%",0
46,742797174,"joedove35",0,160.3,"P José Quintana P Ervin Santana C Willson Contreras 1B Eric Thames 2B Brian Dozier 3B Kris Bryant SS Addison Russell OF Avisaíl García OF Robbie Grossman OF Kyle Schwarber",NA,"Jeremy Hellickson","5.84%",-5.6
46,742858410,"skippy812",0,160.3,"P José Quintana P Ervin Santana C Jonathan Lucroy 1B Anthony Rizzo 2B Jedd Gyorko 3B Miguel Sanó SS Jorge Polanco OF Kyle Schwarber OF Nomar Mazara OF Ben Zobrist",NA,"José Abreu","5.78%",5
46,743011296,"Otis6847",0,160.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Eric Thames 2B César Hernández 3B Miguel Sanó SS Elvis Andrus OF Avisaíl García OF Shin-soo Choo OF Marwin González",NA,"Jason Castro","5.74%",16
49,742742932,"ttappbeats",0,160.25,"P José Quintana P Jon Lester C Evan Gattis 1B Joe Mauer 2B Jonathan Villar 3B Kris Bryant SS Jorge Polanco OF Max Kepler OF Carlos Beltrán OF Marwin González",NA,"Jonathan Lucroy","5.67%",22
50,742920746,"DaBigFella25 (1/2)",0,159.75,"P Ervin Santana P Jon Lester C Yadier Molina 1B Matt Carpenter 2B Ben Zobrist 3B Kris Bryant SS Addison Russell OF Stephen Piscotty OF Delino DeShields OF Marwin González",NA,"Matt Joyce","5.59%",9
50,743104785,"knowboddy (1/2)",0,159.75,"P Ervin Santana P Jon Lester C Jason Castro 1B Joe Mauer 2B Javier Báez 3B Miguel Sanó SS Addison Russell OF Max Kepler OF Jason Heyward OF Ben Zobrist",NA,"Delino DeShields","5.29%",14
52,742828705,"memo504",0,159.6,"P Ervin Santana P Mike Fiers C Jason Castro 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Addison Russell OF Avisaíl García OF Kyle Schwarber OF Stephen Piscotty",NA,"Todd Frazier","5.02%",7
53,742989710,"Pitoarmando34",0,159.4,"P Ervin Santana P Carlos Martínez C Geovany Soto 1B Joe Mauer 2B Javier Báez 3B Joey Gallo SS Carlos Correa OF Kyle Schwarber OF Dexter Fowler OF Stephen Piscotty",NA,"Yolmer Sánchez","4.99%",17
53,743085913,"trueprJCee",0,159.4,"P Ervin Santana P Carlos Martínez C Yadier Molina 1B Anthony Rizzo 2B Javier Báez 3B Kris Bryant SS Carlos Correa OF Avisaíl García OF Eddie Rosario OF Byron Buxton",NA,"Tim Anderson","4.95%",3
55,742398180,"JPOAKAJACK",0,159.3,"P José Quintana P Ervin Santana C Jason Castro 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Addison Russell OF Avisaíl García OF Jason Heyward OF Stephen Piscotty",NA,"Travis Shaw","4.78%",3
56,742564866,"BLUEJAY76 (1/4)",0,158.4,"P Ervin Santana P Carlos Martínez C Evan Gattis 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Carlos Correa OF Jorge Bonifacio OF Max Kepler OF Marwin González",NA,"Geovany Soto","4.53%",12
56,742978853,"donnybrasco47 (2/2)",0,158.4,"P Ervin Santana P Carlos Martínez C Jason Castro 1B Anthony Rizzo 2B Ben Zobrist 3B Miguel Sanó SS Carlos Correa OF Kyle Schwarber OF Dexter Fowler OF Marwin González",NA,"Nomar Mazara","4.38%",23
58,742547331,"deathpig (24/50)",0,158.35,"P Jon Lester P Carlos Martínez C Jason Castro 1B Anthony Rizzo 2B José Altuve 3B Marwin González SS Addison Russell OF Matt Joyce OF Kyle Schwarber OF George Springer",NA,"Whit Merrifield","4.27%",5
58,743080768,"DAMILT (9/24)",0,158.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B José Abreu 2B Jedd Gyorko 3B Miguel Sanó SS Elvis Andrus OF Stephen Piscotty OF Nomar Mazara OF Marwin González",NA,"Mike Fiers","4.02%",16.7
58,743090203,"DAMILT (21/24)",0,158.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B José Abreu 2B Jedd Gyorko 3B Miguel Sanó SS Elvis Andrus OF Stephen Piscotty OF Nomar Mazara OF Marwin González",NA,"Domingo Santana","3.91%",5
61,742584490,"mulletmilitia23",0,158.3,"P José Quintana P Ervin Santana C Yadier Molina 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Max Kepler OF Jason Heyward OF Dexter Fowler",NA,"Aaron Altherr","3.87%",19
61,743029467,"GinjaNinja16",0,158.3,"P José Quintana P Ervin Santana C Jason Castro 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Lorenzo Cain OF George Springer OF Ben Zobrist",NA,"Joe Mauer","3.83%",16
63,743136396,"mtlassig (24/50)",0,157.9,"P José Quintana P Carlos Martínez C Jett Bandy 1B Anthony Rizzo 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Max Kepler OF Kyle Schwarber OF George Springer",NA,"Marwin González","3.83%",36
64,742479977,"doolaville",0,157.7,"P Ervin Santana P Wily Peralta C Jonathan Lucroy 1B Eric Thames 2B José Altuve 3B Miguel Sanó SS Addison Russell OF Jason Heyward OF Kyle Schwarber OF Nomar Mazara",NA,"Alex Bregman","3.63%",5
65,742812123,"dmelman",0,157.4,"P Ervin Santana P Carlos Martínez C Jonathan Lucroy 1B José Abreu 2B Brian Dozier 3B Joey Gallo SS Addison Russell OF Kyle Schwarber OF Shin-soo Choo OF George Springer",NA,"Wily Peralta","3.61%",17.8
65,743024961,"Needabump",0,157.4,"P Ervin Santana P Carlos Martínez C Salvador Pérez 1B Anthony Rizzo 2B Brian Dozier 3B Kris Bryant SS Addison Russell OF Matt Joyce OF Kyle Schwarber OF Delino DeShields",NA,"Melky Cabrera","3.59%",3
65,743134938,"spengs23",0,157.4,"P Ervin Santana P Carlos Martínez C Evan Gattis 1B Anthony Rizzo 2B José Altuve 3B Miguel Sanó SS Elvis Andrus OF Avisaíl García OF Aaron Altherr OF Dexter Fowler",NA,"Jorge Bonifacio","3.59%",2
68,742688093,"uofm4ever (23/50)",0,157.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Anthony Rizzo 2B Yolmer Sánchez 3B Kris Bryant SS Addison Russell OF Kyle Schwarber OF Whit Merrifield OF Marwin González",NA,"Jorge Polanco","3.53%",4
68,742993690,"emoussa8661",0,157.35,"P Jon Lester P Carlos Martínez C Jason Castro 1B Matt Carpenter 2B Brian Dozier 3B Joey Gallo SS Addison Russell OF Kyle Schwarber OF Delino DeShields OF Ben Zobrist",NA,"Freddy Galvis","3.34%",0
70,742506967,"Riccajb9 (3/9)",0,157.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Eddie Rosario OF Max Kepler OF Byron Buxton",NA,"Maikel Franco","3.23%",2
70,742572681,"jtm1238 (1/2)",0,157.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Avisaíl García OF Byron Buxton OF Dexter Fowler",NA,"Odúbel Herrera","3.17%",0
70,742572689,"jtm1238 (2/2)",0,157.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Avisaíl García OF Byron Buxton OF Dexter Fowler",NA,"Kolten Wong","3.04%",10
73,743128745,"tturaider41 (2/2)",0,156.9,"P José Quintana P Carlos Martínez C Jason Castro 1B Mike Napoli 2B Brian Dozier 3B Kris Bryant SS Aledmys Díaz OF Avisaíl García OF Robbie Grossman OF Max Kepler",NA,"Robbie Grossman","2.93%",3
74,742347898,"perilous (14/50)",0,156.4,"P Ervin Santana P Carlos Martínez C Evan Gattis 1B Mike Napoli 2B José Altuve 3B Kris Bryant SS Elvis Andrus OF Carlos Beltrán OF George Springer OF Delino DeShields",NA,"Rajai Davis","2.68%",3
74,743061604,"Jayhunt",0,156.4,"P Ervin Santana P Carlos Martínez C Salvador Pérez 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Byron Buxton OF George Springer OF Delino DeShields",NA,"Ryon Healy","2.19%",0
74,743093178,"gsanor (18/40)",0,156.4,"P Ervin Santana P Carlos Martínez C Evan Gattis 1B Matt Carpenter 2B José Altuve 3B Miguel Sanó SS Carlos Correa OF Carlos Gómez OF George Springer OF Marwin González",NA,"Jake Marisnick","2.10%",3
77,742547346,"deathpig (39/50)",0,156.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Matt Joyce OF Max Kepler OF George Springer",NA,"Eric Hosmer","2.08%",3
78,743092697,"Sarah3333",0,156.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Matt Carpenter 2B José Altuve 3B Joey Gallo SS Elvis Andrus OF Max Kepler OF Stephen Piscotty OF George Springer",NA,"Yonder Alonso","2.02%",17
79,742664107,"allie2626 (1/3)",0,155.75,"P Ervin Santana P Jon Lester C Jason Castro 1B Anthony Rizzo 2B Brian Dozier 3B Todd Frazier SS Jorge Polanco OF Avisaíl García OF Aaron Altherr OF Kyle Schwarber",NA,"Cameron Rupp","1.89%",4
80,742834833,"Ebbdawson (4/4)",0,155.7,"P Ervin Santana P Wily Peralta C Jett Bandy 1B Anthony Rizzo 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Avisaíl García OF Shin-soo Choo OF Delino DeShields",NA,"Stephen Vogt","1.79%",3
81,742347916,"perilous (32/50)",0,155.35,"P Jon Lester P Carlos Martínez C Jonathan Lucroy 1B Yonder Alonso 2B José Altuve 3B Joey Gallo SS Elvis Andrus OF Khris Davis OF George Springer OF Delino DeShields",NA,"Javier Báez","1.74%",34
81,742347934,"perilous (50/50)",0,155.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Anthony Rizzo 2B Rougned Odor 3B Joey Gallo SS Elvis Andrus OF Delino DeShields OF Nomar Mazara OF Marwin González",NA,"Jed Lowrie","1.68%",3
83,742648331,"crossbats",0,155.3,"P José Quintana P Ervin Santana C Jonathan Lucroy 1B Eric Thames 2B Rougned Odor 3B Miguel Sanó SS Elvis Andrus OF Carlos Gómez OF George Springer OF Nomar Mazara",NA,"Brian McCann","1.38%",0
84,742456246,"zanva (1/2)",0,154.4,"P Ervin Santana P Carlos Martínez C Salvador Pérez 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Kyle Schwarber OF Dexter Fowler OF Carlos Gómez",NA,"Adam Rosales","1.36%",0
84,742680992,"cokemankaz (3/3)",0,154.4,"P Ervin Santana P Carlos Martínez C Jason Castro 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Khris Davis OF Max Kepler OF George Springer",NA,"Eddie Rosario","1.34%",6
84,743086098,"territa",0,154.4,"P Ervin Santana P Carlos Martínez C Jonathan Lucroy 1B Mike Napoli 2B José Altuve 3B Joey Gallo SS Elvis Andrus OF Khris Davis OF Kyle Schwarber OF George Springer",NA,"Byron Buxton","1.15%",16
87,742617438,"Mr.Hugo10",0,154.3,"P José Quintana P Ervin Santana C Willson Contreras 1B Eric Thames 2B Brian Dozier 3B Kris Bryant SS Addison Russell OF Melky Cabrera OF Carlos Gómez OF Nomar Mazara",NA,"Tommy Joseph","1.15%",9
87,742889344,"CKMode",0,154.3,"P José Quintana P Ervin Santana C Evan Gattis 1B Matt Carpenter 2B Jonathan Villar 3B Kris Bryant SS Addison Russell OF Avisaíl García OF Nomar Mazara OF Ben Zobrist",NA,"Leury García","1.13%",2
89,743136415,"mtlassig (43/50)",0,153.9,"P José Quintana P Carlos Martínez C Evan Gattis 1B Anthony Rizzo 2B Yolmer Sánchez 3B Kris Bryant SS Addison Russell OF Kyle Schwarber OF George Springer OF Delino DeShields",NA,"Nick Franklin","0.94%",0
90,742379537,"jata132",0,153.75,"P Ervin Santana P Jon Lester C Jett Bandy 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Addison Russell OF Khris Davis OF Max Kepler OF Kyle Schwarber",NA,"Trevor Plouffe","0.87%",3
91,742756116,"carmack5150 (2/2)",0,153.4,"P José Quintana P Cole Hamels C Jonathan Lucroy 1B Joe Mauer 2B José Altuve 3B Kris Bryant SS Addison Russell OF Melky Cabrera OF Carlos Beltrán OF Delino DeShields",NA,"Orlando Arcia","0.85%",0
91,742788992,"yeslerpa",0,153.4,"P Ervin Santana P Carlos Martínez C Salvador Pérez 1B Mike Napoli 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Kyle Schwarber OF George Springer OF Ben Zobrist",NA,"Michael Saunders","0.79%",7
93,742266718,"ambar22 (1/2)",0,153.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Yonder Alonso 2B José Altuve 3B Marwin González SS Carlos Correa OF Matt Joyce OF Kyle Schwarber OF George Springer",NA,"Alcides Escobar","0.70%",3
93,742273644,"ambar22 (2/2)",0,153.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Yonder Alonso 2B José Altuve 3B Marwin González SS Carlos Correa OF Matt Joyce OF Kyle Schwarber OF George Springer",NA,"Drew Butera","0.64%",0
93,742439889,"mmh01027",0,153.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Matt Carpenter 2B José Altuve 3B Marwin González SS Addison Russell OF Matt Joyce OF Kyle Schwarber OF George Springer",NA,"Willy García","0.57%",2
93,743139278,"mowilliams09 (14/15)",0,153.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Yuli Gurriel 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Max Kepler OF George Springer OF Marwin González",NA,"Cheslor Cuthbert","0.55%",0
97,742709551,"lilfredd",0,152.4,"P Ervin Santana P Carlos Martínez C Jonathan Lucroy 1B Ryon Healy 2B Rougned Odor 3B Kris Bryant SS Elvis Andrus OF Khris Davis OF Stephen Piscotty OF Nomar Mazara",NA,"Robinson Chirinos","0.43%",0
97,743044267,"bucky1",0,152.4,"P Ervin Santana P Carlos Martínez C Willson Contreras 1B Eric Thames 2B Javier Báez 3B Kris Bryant SS Freddy Galvis OF Max Kepler OF Kyle Schwarber OF George Springer",NA,"Josh Reddick","0.43%",3
99,742558260,"Plumball",0,152.35,"P Jon Lester P Carlos Martínez C Yadier Molina 1B Matt Carpenter 2B Javier Báez 3B Jedd Gyorko SS Elvis Andrus OF Jason Heyward OF Kyle Schwarber OF Nomar Mazara",NA,"Mike Moustakas","0.40%",0
99,742598037,"cheffrank (11/50)",0,152.35,"P Jon Lester P Carlos Martínez C Jason Castro 1B Anthony Rizzo 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Matt Joyce OF Max Kepler OF Kyle Schwarber",NA,"Christian Colón","0.34%",3
99,742950359,"Corinthian297 (29/40)",0,152.35,"P Jon Lester P Carlos Martínez C Evan Gattis 1B Joe Mauer 2B Brian Dozier 3B Joey Gallo SS Aledmys Díaz OF Carlos Gómez OF George Springer OF Marwin González",NA,"Tyler Saladino","0.17%",0
99,743136405,"mtlassig (33/50)",0,152.35,"P Jon Lester P Carlos Martínez C Jason Castro 1B Anthony Rizzo 2B José Altuve 3B Marwin González SS Addison Russell OF Kyle Schwarber OF Jake Marisnick OF George Springer",NA,"Ryan Braun","0.13%",0
