"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,756046774,"stevep1983",0,210.65,"P Jeff Samardzija P Robbie Ray 3B Jake Lamb OF Michael Conforto OF Avisaíl García 1B Brandon Belt OF Kevin Pillar C Alex Avila SS Andrelton Simmons 2B Yolmer Sánchez",NA,"Manny Machado","20.33%",21
12,755973391,"cowboys282 (10/20)",0,210.5,"P Robbie Ray P Zack Wheeler 3B Manny Machado SS Corey Seager 1B José Abreu OF Giancarlo Stanton OF Avisaíl García OF Kevin Pillar C Yasmani Grandal 2B Yolmer Sánchez",NA,"Jean Segura","20.28%",2
13,755975879,"rsrunningrebels (2/20)",0,210.15,"P Robbie Ray P Kevin Gausman 1B Paul Goldschmidt 3B Jake Lamb SS Corey Seager OF Chris Owings OF Avisaíl García OF David Peralta 2B Brandon Drury C Alex Avila",NA,"Yasmani Grandal","17.13%",7
14,756053646,"bobby123m (1/2)",0,208.65,"P Jeff Samardzija P Robbie Ray 3B Manny Machado OF Mark Trumbo 2B Ian Kinsler OF Avisaíl García OF Justin Upton C Alex Avila 1B Luis Valbuena SS Cliff Pennington",NA,"Julio Urías","16.86%",-12.75
14,756061253,"bobby123m (2/2)",0,208.65,"P Jeff Samardzija P Robbie Ray 3B Manny Machado OF Mark Trumbo 2B Ian Kinsler OF Avisaíl García OF Justin Upton C Alex Avila 1B Luis Valbuena SS Cliff Pennington",NA,"Ben Gamel","16.63%",5
16,756016901,"chemsk1",0,208.5,"P Robbie Ray P Zack Wheeler OF J.D. Martinez 1B Miguel Cabrera SS Corey Seager OF Avisaíl García OF Justin Upton 3B Todd Frazier C Alex Avila 2B Yolmer Sánchez",NA,"Luis Perdomo","16.11%",-13.05
17,755845991,"TheHaba (13/20)",0,207.4,"P Justin Verlander P Zack Wheeler OF Cody Bellinger OF Mark Trumbo SS Corey Seager OF Avisaíl García 3B Todd Frazier C Yasmani Grandal 1B Matt Davidson 2B Yolmer Sánchez",NA,"Welington Castillo","16.06%",20
18,756055816,"jlandua (2/4)",0,207.15,"P Robbie Ray P Kevin Gausman 3B Manny Machado 1B Chris Davis OF Mark Trumbo OF Adam Jones SS Corey Seager OF Avisaíl García C Welington Castillo 2B Yolmer Sánchez",NA,"Carlos Martínez","15.78%",28.45
19,756006939,"wraycode (8/17)",0,206.7,"P Carlos Martínez P Robbie Ray 1B José Abreu SS Chris Owings OF Avisaíl García 3B Todd Frazier OF Melky Cabrera C Chris Herrmann 2B Yolmer Sánchez OF Kiké Hernández",NA,"Mike Trout","14.68%",8
20,756021895,"PERRYCHOPPER",0,205.65,"P Jeff Samardzija P Robbie Ray 3B Jake Lamb OF J.D. Martinez OF Michael Conforto OF Kevin Pillar C Alex Avila 1B Matt Davidson SS Andrelton Simmons 2B Yolmer Sánchez",NA,"Kevin Gausman","14.56%",12.9
21,756026630,"pacers32 (3/8)",0,205.15,"P Robbie Ray P Kevin Gausman 1B Paul Goldschmidt 3B Manny Machado OF Mark Trumbo SS Corey Seager 2B Neil Walker OF Avisaíl García C Jonathan Lucroy OF Kole Calhoun",NA,"Cody Bellinger","14.47%",19
22,756010031,"dc_6 (9/9)",0,204.65,"P Jeff Samardzija P Robbie Ray 3B Jake Lamb OF Michael Conforto OF Avisaíl García 1B Justin Bour OF Ezequiel Carrera C Alex Avila SS J.J. Hardy 2B Yolmer Sánchez",NA,"Jay Bruce","14.15%",6
23,755711363,"wolverine70129",0,204.4,"P Justin Verlander P Robbie Ray OF Michael Conforto OF Giancarlo Stanton OF Avisaíl García 3B Kyle Seager C Alex Avila 2B Taylor Motter SS J.J. Hardy 1B Matt Davidson",NA,"Mark Trumbo","14.08%",26
24,756008733,"Stonesalltheway (14/20)",0,203.4,"P Justin Verlander P Robbie Ray 1B Miguel Cabrera OF Avisaíl García OF Justin Upton SS Tim Anderson OF Melky Cabrera C Alex Avila 3B Matt Davidson 2B Yolmer Sánchez",NA,"Taylor Motter","13.87%",6
24,756010882,"mcholland34 (2/8)",0,203.4,"P Justin Verlander P Robbie Ray OF José Bautista 1B José Abreu OF Avisaíl García SS José Reyes 3B Todd Frazier OF Kevin Pillar 2B Yolmer Sánchez C Omar Narváez",NA,"Seth Smith","13.87%",5
26,755970921,"sneekysnakey (2/3)",0,202.35,"P Carlos Martínez P Kevin Gausman SS Jean Segura OF J.D. Martinez 1B José Abreu OF Avisaíl García OF Melky Cabrera 3B Nicholas Castellanos C Alex Avila 2B Yolmer Sánchez",NA,"Adam Jones","13.80%",7
27,756043805,"agsmith1024 (6/6)",0,201.7,"P Carlos Martínez P Robbie Ray SS Corey Seager OF Avisaíl García C Welington Castillo 1B Lucas Duda OF Marcell Ozuna 3B Nicholas Castellanos OF Guillermo Heredia 2B Yolmer Sánchez",NA,"Ian Kinsler","13.19%",10
28,755867337,"gridirongoku (1/2)",0,200.65,"P Jeff Samardzija P Robbie Ray OF J.D. Martinez OF Avisaíl García OF David Peralta 3B Kyle Seager 2B Brandon Drury SS Elvis Andrus C Jonathan Lucroy 1B Alex Avila",NA,"Neil Walker","13.08%",7
29,755966140,"peacenukka1129 (2/2)",0,200.45,"P Robbie Ray P Alex Meyer 3B Manny Machado OF Mark Trumbo OF Adam Jones 1B José Abreu OF Avisaíl García C Welington Castillo SS Tim Anderson 2B Yolmer Sánchez",NA,"Jake Lamb","12.42%",20
30,756008766,"Stonesalltheway (18/20)",0,200.4,"P Justin Verlander P Robbie Ray OF J.D. Martinez 1B Miguel Cabrera OF Avisaíl García OF Rey Fuentes C Alex Avila 2B Taylor Motter SS Brandon Crawford 3B Matt Davidson",NA,"Miguel Cabrera","10.95%",16
31,755959783,"tonypyt (7/8)",0,199.7,"P Carlos Martínez P Robbie Ray 1B José Abreu OF Avisaíl García 3B Todd Frazier OF Ben Gamel OF Melky Cabrera C Alex Avila SS Taylor Motter 2B Yolmer Sánchez",NA,"A.J. Griffin","10.83%",-10.5
32,756026901,"chisox10 (4/4)",0,199.55,"P Justin Verlander P Jeff Samardzija 1B José Abreu OF Avisaíl García SS Tim Anderson OF Melky Cabrera 3B Nicholas Castellanos C Alex Avila OF Tyler Collins 2B Yolmer Sánchez",NA,"Yovani Gallardo","10.78%",-8.35
33,755942313,"BiggieFO2266",0,199.5,"P Robbie Ray P Zack Wheeler 3B Jake Lamb OF Nelson Cruz 1B Justin Smoak SS Corey Seager OF Avisaíl García C Alex Avila OF Kole Calhoun 2B Yolmer Sánchez",NA,"Yolmer Sánchez","10.45%",12
34,755919211,"quinnbird",0,198.7,"P Carlos Martínez P Robbie Ray OF Giancarlo Stanton OF Avisaíl García 3B Kyle Seager OF Ben Gamel 2B Brandon Drury C Alex Avila SS Taylor Motter 1B Matt Davidson",NA,"Jonathan Schoop","10.34%",3
35,756059416,"craigbengel (12/12)",0,198.65,"P Carlos Martínez P Alex Meyer OF Mark Trumbo 1B José Abreu OF Avisaíl García C Welington Castillo SS Tim Anderson OF Seth Smith 3B Matt Davidson 2B Yolmer Sánchez",NA,"Paul Goldschmidt","10.23%",16
36,755653430,"steelpr (1/5)",0,198.5,"P Robbie Ray P Zack Wheeler 3B Jake Lamb OF Cody Bellinger OF Giancarlo Stanton OF Avisaíl García C Welington Castillo 1B Matt Carpenter SS Taylor Motter 2B Yolmer Sánchez",NA,"José Reyes","9.93%",20
37,756000899,"jdtrey22",0,198.45,"P Robbie Ray P Alex Meyer 1B Paul Goldschmidt 3B Jake Lamb SS Chris Owings OF Avisaíl García C Welington Castillo OF David Peralta OF Melky Cabrera 2B Yolmer Sánchez",NA,"Giancarlo Stanton","9.69%",23
37,756028837,"dabills1",0,198.45,"P Robbie Ray P Alex Meyer OF Mike Trout 3B Jake Lamb OF Michael Conforto SS Chris Owings OF Avisaíl García C Welington Castillo 1B Matt Davidson 2B Yolmer Sánchez",NA,"Justin Upton","9.47%",0
39,756049756,"frquis (6/8)",0,198.25,"P Justin Verlander P Mike Pelfrey 3B Jake Lamb OF J.D. Martinez 1B Miguel Cabrera 2B Ian Kinsler OF Avisaíl García SS Tim Anderson OF Melky Cabrera C Chris Herrmann",NA,"José Bautista","9.22%",24
40,755731175,"spidersilva",0,197.85,"P Carlos Martínez P Jeff Samardzija OF Mike Trout OF Avisaíl García 2B Dee Gordon 1B Alex Avila 3B Wilmer Flores OF Kole Calhoun SS Kiké Hernández C Martín Maldonado",NA,"Chris Owings","8.77%",8
41,755951779,"Odd_Cow (1/2)",0,197.25,"P Justin Verlander P Mike Pelfrey 1B Paul Goldschmidt OF J.D. Martinez SS Corey Seager OF Chris Owings OF Giancarlo Stanton 2B Dee Gordon 3B Nicholas Castellanos C Alex Avila",NA,"René Rivera","8.16%",4
42,755668102,"YoungVince (10/10)",0,196.5,"P Robbie Ray P Julio Urías 3B Manny Machado OF J.D. Martinez 1B José Abreu OF Avisaíl García SS José Reyes OF Melky Cabrera C Alex Avila 2B Yolmer Sánchez",NA,"Kole Calhoun","8.14%",5
43,755761168,"JSwift13 (2/2)",0,196.05,"P Justin Verlander P Kevin Gausman OF J.D. Martinez OF Mark Trumbo 1B José Abreu OF Avisaíl García SS Tim Anderson 3B Todd Frazier 2B Jonathan Schoop C Alex Avila",NA,"Alex Meyer","7.82%",12.2
44,755955295,"grace32810 (2/6)",0,195.85,"P Carlos Martínez P Jeff Samardzija OF José Bautista 1B Justin Smoak OF Avisaíl García 3B Todd Frazier OF Kevin Pillar C James McCann 2B Yolmer Sánchez SS Cliff Pennington",NA,"Dexter Fowler","7.64%",2
45,755800911,"nomoreiloveyous (11/20)",0,195.7,"P Justin Verlander P Dan Straily 3B Manny Machado 1B Miguel Cabrera OF Giancarlo Stanton OF Christian Yelich 2B Dee Gordon OF Marcell Ozuna C Alex Avila SS JT Riddle",NA,"Jeff Samardzija","7.63%",30.4
46,755777197,"suidmach (17/20)",0,195.4,"P Justin Verlander P Zack Wheeler 3B Manny Machado SS Corey Seager 1B José Abreu OF Avisaíl García OF Melky Cabrera C Yasmani Grandal 2B Yolmer Sánchez OF Kiké Hernández",NA,"Jedd Gyorko","7.61%",6
47,755864306,"sidkid87",0,194.7,"P Carlos Martínez P Zack Wheeler 1B José Abreu SS Chris Owings OF Avisaíl García OF David Peralta 3B Nicholas Castellanos OF Randal Grichuk C Alex Avila 2B Yolmer Sánchez",NA,"Chase Utley","7.51%",0
47,755991941,"hamideh54",0,194.7,"P Carlos Martínez P Robbie Ray OF Michael Conforto 1B José Abreu OF Avisaíl García OF Seth Smith 3B Kyle Seager C Alex Avila 2B Yolmer Sánchez SS Cliff Pennington",NA,"David Peralta","7.37%",18
47,756029401,"rwalkersc (19/20)",0,194.7,"P Carlos Martínez P Zack Wheeler 1B José Abreu OF Giancarlo Stanton OF Avisaíl García SS Tim Anderson OF Marcell Ozuna C J.T. Realmuto 3B Matt Davidson 2B Yolmer Sánchez",NA,"Elvis Andrus","7.35%",5
50,755939166,"DroseSucks",0,194.65,"P Jeff Samardzija P Robbie Ray OF J.D. Martinez 1B Miguel Cabrera OF Avisaíl García OF Justin Upton SS Tim Anderson 3B Nicholas Castellanos 2B Yolmer Sánchez C Carlos Ruiz",NA,"Matt Carpenter","7.18%",5
51,755995390,"Rickbobbi2 (1/3)",0,194.45,"P Robbie Ray P Alex Meyer 3B Manny Machado OF Cody Bellinger OF Mark Trumbo SS Corey Seager OF Giancarlo Stanton 2B Devon Travis 1B Mike Napoli C Alex Avila",NA,"Kevin Pillar","7.10%",15
52,756025681,"FeelinFroggy23 (2/2)",0,193.7,"P Carlos Martínez P Robbie Ray 1B Justin Smoak OF Avisaíl García OF Seth Smith 3B Jedd Gyorko OF Marcell Ozuna C Alex Avila SS Andrelton Simmons 2B Yolmer Sánchez",NA,"Chris Taylor","6.48%",4
53,755670934,"brewbaker (1/4)",0,193.5,"P Robbie Ray P Zack Wheeler 1B Cody Bellinger SS Chris Owings OF Yasmany Tomás 2B Ian Kinsler OF Avisaíl García OF Ben Gamel 3B Nicholas Castellanos C Alex Avila",NA,"Marcell Ozuna","6.27%",12
54,755903797,"nathankc",0,193.45,"P Robbie Ray P Alex Meyer 3B Jake Lamb SS Chris Owings OF Yasmany Tomás 2B Ian Kinsler OF Giancarlo Stanton OF Avisaíl García 1B Matt Carpenter C Alex Avila",NA,"Tyler Collins","6.03%",0
55,755960470,"ChrisReese (4/4)",0,193.4,"P Justin Verlander P Robbie Ray 1B Justin Smoak OF Avisaíl García OF Joc Pederson 2B Chase Utley C J.T. Realmuto 3B Matt Davidson OF Kiké Hernández SS JT Riddle",NA,"Curtis Granderson","6.01%",2
56,755845995,"TheHaba (17/20)",0,192.7,"P Carlos Martínez P Robbie Ray OF José Bautista 1B José Abreu OF Avisaíl García 2B Devon Travis OF Ezequiel Carrera 3B Matt Davidson SS Ryan Goins C Omar Narváez",NA,"Kolten Wong","5.97%",0
57,756021163,"brdmc3 (15/15)",0,192.65,"P Jeff Samardzija P Robbie Ray OF J.D. Martinez SS Corey Seager 2B Ian Kinsler OF Ben Gamel 3B Nicholas Castellanos 1B Alex Avila C Chris Herrmann OF Tyler Collins",NA,"Nicholas Castellanos","5.95%",21
58,756039388,"vogster8 (2/4)",0,192.5,"P Robbie Ray P Zack Wheeler OF J.D. Martinez 1B Miguel Cabrera 2B Neil Walker OF Avisaíl García OF Justin Upton 3B Nicholas Castellanos SS Elvis Andrus C Alex Avila",NA,"Justin Smoak","5.88%",14
59,755719495,"randlan (13/20)",0,192.4,"P Justin Verlander P Robbie Ray 1B José Abreu OF Avisaíl García SS José Reyes 3B Todd Frazier OF Melky Cabrera OF Kevin Pillar C Yasmani Grandal 2B Yolmer Sánchez",NA,"Yadier Molina","5.80%",3
59,755817862,"MuScLeS_MaLeNaD (2/16)",0,192.4,"P Justin Verlander P Robbie Ray OF Cody Bellinger SS Corey Seager OF Avisaíl García OF Melky Cabrera C Yasmani Grandal 2B Chase Utley 1B Matt Davidson 3B Cory Spangenberg",NA,"Brandon Drury","5.57%",2
59,755886219,"catfish73",0,192.4,"P Justin Verlander P Robbie Ray OF Avisaíl García C Welington Castillo OF Cameron Maybin 2B Jonathan Schoop OF Ben Gamel 3B Nicholas Castellanos 1B Alex Avila SS Taylor Motter",NA,"Brandon Crawford","5.52%",5
62,755720765,"JollyPenguin",0,192.25,"P Justin Verlander P Mike Pelfrey OF Mike Trout 1B Cody Bellinger OF Mark Trumbo 3B Joey Gallo OF Avisaíl García 2B Dee Gordon SS Elvis Andrus C Alex Avila",NA,"Joc Pederson","4.97%",0
63,755998210,"killerklondike",0,192.15,"P Robbie Ray P Kevin Gausman 3B Manny Machado 1B Chris Davis OF Cody Bellinger OF Mark Trumbo SS Corey Seager OF Giancarlo Stanton C Alex Avila 2B Kolten Wong",NA,"Ezequiel Carrera","4.86%",6
64,756060682,"Beecjay (2/2)",0,191.5,"P Robbie Ray P Zack Wheeler 3B Jake Lamb 1B Chris Davis OF José Bautista OF Michael Conforto SS José Reyes C Alex Avila 2B Yolmer Sánchez OF Willy García",NA,"Devon Travis","4.85%",8
65,755761992,"tfa0820 (5/8)",0,191.4,"P Justin Verlander P Robbie Ray OF José Bautista OF Michael Conforto 1B José Abreu 3B José Reyes C Alex Avila OF Kole Calhoun 2B Yolmer Sánchez SS Kiké Hernández",NA,"Luis Valbuena","4.80%",6
66,755964568,"cusehabs",0,191.35,"P Carlos Martínez P Kevin Gausman OF Nelson Cruz SS Corey Seager 1B José Abreu OF Avisaíl García 3B Jedd Gyorko 2B Dee Gordon OF Marcell Ozuna C Alex Avila",NA,"Buster Posey","4.62%",5
67,755709428,"Prbishop (2/20)",0,191.05,"P Justin Verlander P Kevin Gausman OF J.D. Martinez 1B José Abreu 2B Ian Kinsler OF Avisaíl García SS Tim Anderson 3B Todd Frazier OF Melky Cabrera C Alex Avila",NA,"Rougned Odor","4.49%",2
68,756026902,"sky14 (1/2)",0,190.5,"P Robbie Ray P Zack Wheeler 1B Cody Bellinger OF Mark Trumbo SS Corey Seager 2B Neil Walker OF Avisaíl García 3B Jedd Gyorko OF Denard Span C J.T. Realmuto",NA,"Andrelton Simmons","4.48%",8
68,756049701,"jbrunton13 (3/5)",0,190.5,"P Robbie Ray P Zack Wheeler OF J.D. Martinez OF Cody Bellinger SS Corey Seager OF Giancarlo Stanton 2B Rougned Odor 3B Kyle Seager C Alex Avila 1B Matt Davidson",NA,"J.T. Realmuto","4.19%",9
70,755793074,"anchordown42 (1/7)",0,190.4,"P Justin Verlander P Robbie Ray 1B Justin Smoak OF Avisaíl García SS Tim Anderson OF David Peralta 3B Kyle Seager C Alex Avila OF Denard Span 2B Yolmer Sánchez",NA,"Jonathan Lucroy","4.14%",14
71,756003696,"jackobeets",0,190.15,"P Robbie Ray P Kevin Gausman OF Mike Trout 3B Manny Machado OF J.D. Martinez OF Mark Trumbo SS Corey Seager 1B Lucas Duda C Alex Avila 2B Yolmer Sánchez",NA,"Mike Freeman","4.05%",2
71,756041946,"perspective (9/12)",0,190.15,"P Robbie Ray P Kevin Gausman OF Mike Trout 3B Manny Machado 1B José Abreu OF Avisaíl García C Welington Castillo SS Tim Anderson OF Melky Cabrera 2B Yolmer Sánchez",NA,"José Abreu","4.04%",14
71,756041958,"perspective (10/12)",0,190.15,"P Robbie Ray P Kevin Gausman OF Mike Trout 3B Manny Machado 1B José Abreu OF Avisaíl García C Welington Castillo SS Tim Anderson OF Melky Cabrera 2B Yolmer Sánchez",NA,"Brandon Belt","3.94%",0
71,756041966,"perspective (11/12)",0,190.15,"P Robbie Ray P Kevin Gausman OF Mike Trout 3B Manny Machado 1B José Abreu OF Avisaíl García C Welington Castillo SS Tim Anderson OF Melky Cabrera 2B Yolmer Sánchez",NA,"Avisaíl García","3.88%",48
71,756042046,"perspective (12/12)",0,190.15,"P Robbie Ray P Kevin Gausman OF Mike Trout 3B Manny Machado 1B José Abreu OF Avisaíl García C Welington Castillo SS Tim Anderson OF Melky Cabrera 2B Yolmer Sánchez",NA,"Cliff Pennington","3.82%",7
71,756043288,"TheATAQ (4/6)",0,190.15,"P Robbie Ray P Kevin Gausman OF J.D. Martinez OF Jay Bruce OF Cody Bellinger 1B Miguel Cabrera SS Corey Seager 2B Ian Kinsler 3B Nicholas Castellanos C Alex Avila",NA,"Nomar Mazara","3.78%",9
77,755928653,"boggslite (19/20)",0,190.05,"P Justin Verlander P Kevin Gausman 1B Paul Goldschmidt 3B Jake Lamb SS Chris Owings OF Avisaíl García OF David Peralta OF Melky Cabrera C Chris Herrmann 2B Yolmer Sánchez",NA,"T.J. Rivera","3.72%",2
78,756059124,"craigbengel (11/12)",0,189.65,"P Carlos Martínez P Alex Meyer 1B Chris Davis OF Mark Trumbo OF Avisaíl García C Welington Castillo SS Tim Anderson OF Seth Smith 3B Matt Davidson 2B Yolmer Sánchez",NA,"Joey Gallo","3.70%",2
79,755853555,"angrymac11",0,189.5,"P Robbie Ray P Zack Wheeler OF Mike Trout OF Giancarlo Stanton OF Avisaíl García 1B Lucas Duda 2B Chris Taylor 3B Nicholas Castellanos C Alex Avila SS Brandon Crawford",NA,"J.J. Hardy","3.68%",4
80,756033631,"sallot1",0,189.15,"P Robbie Ray P Kevin Gausman OF Mike Trout 1B Paul Goldschmidt 3B Manny Machado OF Mark Trumbo SS Corey Seager C Welington Castillo 2B Yolmer Sánchez OF Willy García",NA,"Todd Frazier","3.65%",12
81,755785636,"senate0249 (1/2)",0,188.9,"P Jeff Samardzija P A.J. Griffin 3B Jake Lamb OF Michael Conforto 1B Cody Bellinger OF Mark Trumbo OF Avisaíl García C Welington Castillo 2B Yolmer Sánchez SS Cliff Pennington",NA,"James McCann","3.55%",5
82,755942469,"cashcowcob (15/20)",0,188.7,"P Carlos Martínez P Robbie Ray OF J.D. Martinez OF Michael Conforto 1B Cody Bellinger C Alex Avila 2B Kolten Wong 3B Matt Davidson SS Ryan Goins OF Willy García",NA,"Jarrod Dyson","3.55%",0
83,755854366,"Fauch11",0,188.65,"P Jeff Samardzija P Robbie Ray OF Mark Trumbo 1B Justin Smoak C Welington Castillo OF David Peralta SS José Reyes 2B Brandon Drury 3B Matt Davidson OF Kole Calhoun",NA,"Guillermo Heredia","3.54%",0
84,755657960,"brindaddy (3/5)",0,188.5,"P Robbie Ray P Zack Wheeler OF J.D. Martinez OF Cody Bellinger 1B Miguel Cabrera SS Corey Seager OF David Peralta 3B Kyle Seager C Alex Avila 2B Yolmer Sánchez",NA,"Kendrys Morales","3.48%",0
84,755711836,"dw712002",0,188.5,"P Robbie Ray P Zack Wheeler 3B Jake Lamb SS Jean Segura OF J.D. Martinez OF Avisaíl García OF Kevin Pillar 2B Chris Taylor 1B Alex Avila C René Rivera",NA,"Lucas Duda","3.39%",5
84,756023195,"badabing71 (11/14)",0,188.5,"P Robbie Ray P Zack Wheeler OF J.D. Martinez OF Cody Bellinger 1B Miguel Cabrera SS Corey Seager OF Justin Upton 3B Nicholas Castellanos C Alex Avila 2B Yolmer Sánchez",NA,"Adrián González","3.11%",0
84,756053876,"troutkid45",0,188.5,"P Robbie Ray P Zack Wheeler OF Michael Conforto 1B Buster Posey OF Chris Owings 2B Neil Walker OF Avisaíl García SS Elvis Andrus C Alex Avila 3B Matt Davidson",NA,"Yasmany Tomás","3.08%",7
88,755778350,"JCrews117",0,188.45,"P Robbie Ray P Alex Meyer 1B Paul Goldschmidt 3B Jake Lamb OF J.D. Martinez SS Chris Owings OF Avisaíl García OF Kevin Pillar C Yasmani Grandal 2B Yolmer Sánchez",NA,"Eduardo Núñez","3.05%",8
89,755908772,"Awesemo (6/20)",0,188.15,"P Robbie Ray P Kevin Gausman 3B Manny Machado OF J.D. Martinez 1B Miguel Cabrera SS Corey Seager 2B Ian Kinsler OF Giancarlo Stanton C Alex Avila OF Tyler Collins",NA,"Tim Anderson","2.91%",10
90,755994852,"deansmith07 (1/6)",0,187.7,"P Carlos Martínez P Robbie Ray 1B José Abreu OF Avisaíl García C Welington Castillo SS Tim Anderson OF Hyun Soo Kim 3B Matt Davidson OF Tyler Collins 2B Yolmer Sánchez",NA,"Denard Span","2.86%",5
90,755994890,"deansmith07 (2/6)",0,187.7,"P Carlos Martínez P Robbie Ray 1B José Abreu OF Avisaíl García C Welington Castillo SS Tim Anderson OF Hyun Soo Kim 3B Matt Davidson OF Tyler Collins 2B Yolmer Sánchez",NA,"Matt Davidson","2.85%",23
92,755983755,"kdebo (3/3)",0,187.45,"P Robbie Ray P Alex Meyer 1B Paul Goldschmidt 3B Jake Lamb SS Corey Seager OF Yasmany Tomás 2B Ian Kinsler OF David Peralta C Alex Avila OF Kiké Hernández",NA,"Aledmys Díaz","2.83%",3
93,755835382,"papagates (14/20)",0,187.4,"P Justin Verlander P Robbie Ray 1B Paul Goldschmidt OF Yasmany Tomás OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C Chris Herrmann 3B Derek Dietrich SS JT Riddle",NA,"José Iglesias","2.80%",0
94,756008396,"Maff",0,187.15,"P Robbie Ray P Kevin Gausman OF J.D. Martinez 1B Jay Bruce SS Chris Owings OF Giancarlo Stanton OF Avisaíl García 3B Jedd Gyorko 2B Joe Panik C Alex Avila",NA,"Dee Gordon","2.69%",15
95,755955279,"grace32810 (1/6)",0,186.85,"P Carlos Martínez P Jeff Samardzija OF José Bautista 1B Justin Smoak OF Avisaíl García 3B Kyle Seager OF Kevin Pillar C James McCann 2B Yolmer Sánchez SS Cliff Pennington",NA,"Chris Herrmann","2.55%",21
96,755909424,"OUTCOLDJR (3/4)",0,186.8,"P Robbie Ray P Dan Straily OF Michael Conforto OF Giancarlo Stanton OF Avisaíl García C Welington Castillo 1B Brandon Belt 3B Jedd Gyorko 2B Dee Gordon SS Elvis Andrus",NA,"Darwin Barney","2.53%",3
97,755714372,"mikeqb2",0,186.65,"P Jeff Samardzija P Robbie Ray OF J.D. Martinez OF Michael Conforto 1B José Abreu SS Tim Anderson C Alex Avila 3B Matt Davidson OF Tyler Collins 2B Yolmer Sánchez",NA,"Kiké Hernández","2.33%",19
97,755995852,"SkillMethodz (1/2)",0,186.65,"P Jeff Samardzija P Robbie Ray 3B Jake Lamb 1B José Abreu OF Giancarlo Stanton SS José Reyes C Jonathan Lucroy OF Hyun Soo Kim OF Chris Herrmann 2B Yolmer Sánchez",NA,"Austin Hedges","2.26%",0
99,755763323,"bhowez",0,186.5,"P Robbie Ray P Zack Wheeler 3B Jake Lamb 1B Chris Davis OF José Bautista 2B Devon Travis OF David Peralta OF Kevin Pillar C Chris Herrmann SS JT Riddle",NA,"Omar Narváez","2.25%",8
99,755957739,"Pandamonious (3/5)",0,186.5,"P Robbie Ray P Zack Wheeler 1B Paul Goldschmidt 3B Jake Lamb OF Avisaíl García SS Tim Anderson OF Ben Gamel OF Joc Pederson C Alex Avila 2B Yolmer Sánchez",NA,"Wil Myers","2.21%",0
