"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,788759336,"tomjk321 (3/20)",0,234.6,"1B Anthony Rizzo 3B Jedd Gyorko P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Aaron Nola SS Corey Seager",NA,"Aaron Nola","17.14%",34.5
12,788609772,"csmaniac (19/20)",0,233.7,"P Jake Arrieta 3B Josh Donaldson 1B Matt Carpenter P Carlos Martínez SS Paul DeJong OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Bryce Harper","16.40%",3
13,788573692,"japgar (10/20)",0,231.6,"SS Andrelton Simmons 1B Anthony Rizzo OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna P José Ureña OF Christian Yelich C J.T. Realmuto P Gio González 3B Travis Shaw",NA,"Francisco Lindor","16.29%",10
14,788595955,"ThatStunna (18/20)",0,230.15,"1B Anthony Rizzo 3B Kris Bryant SS Addison Russell P Marco Estrada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Shin-soo Choo","16.11%",8
14,788716734,"giantsquid (18/20)",0,230.15,"1B Anthony Rizzo 3B Kris Bryant SS Addison Russell P Marco Estrada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Yadier Molina","15.11%",14
16,788571769,"JaysFan82 (9/10)",0,229.6,"1B Justin Smoak SS Paul DeJong OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna P José Ureña OF Christian Yelich C J.T. Realmuto 3B Justin Turner P Gio González",NA,"Gio González","14.97%",24.15
17,788583266,"LiamsDad",0,228.1,"3B Nicholas Castellanos SS Marcus Semien P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 1B Tommy Joseph P Mike Fiers",NA,"Elvis Andrus","14.28%",5
18,788691818,"anilprao88 (9/20)",0,227.25,"1B Edwin Encarnacion SS Francisco Lindor 3B Adrián Béltre OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Aaron Nola P Steven Matz",NA,"Bradley Zimmer","13.57%",25
19,788575639,"hishboo (1/20)",0,226.95,"P Carlos Carrasco 1B Kendrys Morales SS Troy Tulowitzki 3B Josh Donaldson OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Aaron Nola",NA,"Joey Gallo","13.24%",9
19,788729355,"scout326 (11/20)",0,226.95,"P Carlos Carrasco 1B Kendrys Morales 3B Josh Donaldson SS Ryan Goins OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Aaron Nola",NA,"Michael Brantley","13.02%",10
21,788705800,"gators_noles (1/3)",0,225.9,"3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Michael Brantley C Ryan Hanigan SS Paul DeJong OF Giancarlo Stanton OF Marcell Ozuna P Gio González P Jimmy Nelson",NA,"Khris Davis","12.80%",0
22,788691822,"anilprao88 (13/20)",0,225.15,"1B Edwin Encarnacion SS Francisco Lindor P Marco Estrada P Carlos Martínez 3B Adrián Béltre OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Cody Bellinger","12.74%",0
23,788502536,"thegov474 (2/3)",0,225.05,"SS Alcides Escobar 1B Anthony Rizzo 3B Kris Bryant P Marco Estrada OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Mike Fiers",NA,"Marco Estrada","12.54%",11.05
24,788515748,"dobrien103 (5/11)",0,222.25,"3B Luis Valbuena SS Andrelton Simmons OF Bradley Zimmer P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto 1B Joey Gallo P Gio González",NA,"Edwin Encarnacion","12.29%",4
25,788671725,"rkhfl",0,221.7,"SS Alcides Escobar 3B Mike Moustakas 1B Eric Hosmer OF Michael Brantley P Jake Arrieta OF Randal Grichuk P Carlos Martínez OF Giancarlo Stanton C Cameron Rupp 2B Brian Dozier",NA,"Jason Heyward","12.24%",8
26,788759352,"tomjk321 (19/20)",0,221.25,"1B Miguel Cabrera SS Marcus Semien P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 3B Joey Gallo P Gio González",NA,"Ian Happ","11.90%",0
27,788719576,"boozinbuffalo (11/20)",0,220.35,"P Jake Arrieta SS Elvis Andrus OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 1B Jesús Aguilar P Jimmy Nelson 3B Travis Shaw",NA,"Ben Zobrist","11.47%",9
28,788691817,"anilprao88 (8/20)",0,220.25,"1B Anthony Rizzo SS Elvis Andrus OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 3B Joey Gallo P Aaron Nola P Steven Matz",NA,"Jonathan Lucroy","11.37%",12
29,788780711,"moklovin (5/20)",0,219.6,"OF Kyle Schwarber P Carlos Martínez 3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto 1B Joey Gallo P Aaron Nola",NA,"José Ramírez","11.27%",5
30,788691829,"anilprao88 (20/20)",0,218.6,"1B Miguel Cabrera 3B Kris Bryant P Carlos Martínez SS Elvis Andrus OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Aaron Nola",NA,"José Bautista","10.76%",7
30,788729350,"scout326 (6/20)",0,218.6,"P Carlos Martínez 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto 1B Joey Gallo P Aaron Nola",NA,"Steven Matz","10.68%",-3.25
30,788796953,"CLYDENEWSOME (4/11)",0,218.6,"P Carlos Martínez 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Giancarlo Stanton OF Marcell Ozuna C J.T. Realmuto 1B Joey Gallo P Aaron Nola 2B Daniel Murphy",NA,"Corey Seager","10.20%",3
33,788597198,"letuschiefit",0,218.1,"SS Alcides Escobar OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer P Jake Arrieta OF Giancarlo Stanton C J.T. Realmuto 2B Brian Dozier OF Bryce Harper",NA,"Yan Gomes","9.74%",14
34,788691827,"anilprao88 (18/20)",0,217.8,"1B Anthony Rizzo P Marco Estrada 3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Steven Matz",NA,"Yasmani Grandal","9.20%",8
35,788463062,"rschnase49",0,216.55,"P Carlos Carrasco OF Bradley Zimmer 1B Matt Carpenter P Carlos Martínez SS Paul DeJong OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 3B Joey Gallo 2B Brian Dozier",NA,"Yu Darvish","9.01%",-8.35
36,788688621,"ehafner (7/20)",0,214.75,"P Jake Arrieta 3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto OF Drew Robinson P Gio González",NA,"Mike Trout","8.80%",9
37,788666329,"snowblowkc",0,212.65,"C Drew Butera 3B Mike Moustakas 1B Eric Hosmer OF Michael Brantley SS Francisco Lindor OF Bradley Zimmer OF Tommy Pham 2B Paul DeJong P Aaron Nola P Gio González",NA,"Mike Moustakas","8.58%",17
38,788474658,"JZinser",0,212.25,"3B Mike Moustakas 1B Eric Hosmer P Carlos Carrasco OF Michael Brantley C Yadier Molina OF Christian Yelich P Ervin Santana SS José Reyes OF Manuel Margot 2B Daniel Murphy",NA,"Troy Tulowitzki","8.33%",0
39,788604001,"hughes41 (11/20)",0,211.6,"3B Mike Moustakas OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna P José Ureña OF Christian Yelich C J.T. Realmuto SS Corey Seager 1B Lucas Duda P Gio González",NA,"Tommy Pham","8.29%",16
40,788703970,"ehlowel (17/20)",0,210.95,"OF Lorenzo Cain 1B Eric Hosmer 2B Whit Merrifield 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus C J.T. Realmuto OF Nomar Mazara P Jhoulys Chacin P Gio González",NA,"Manny Piña","8.19%",7
41,788763543,"cptnspaulding (11/20)",0,210.85,"P Carlos Martínez 3B Adrián Béltre SS Elvis Andrus OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 1B Joey Gallo P Steven Matz",NA,"Brian McCann","8.09%",3
42,788729359,"scout326 (15/20)",0,210.6,"P Carlos Carrasco OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Christian Yelich C J.T. Realmuto 1B Wil Myers OF Manuel Margot SS Allen Cordoba P Gio González",NA,"Hunter Renfroe","7.99%",9
43,788734119,"cncjordan83 (5/20)",0,210.25,"SS Addison Russell P Carlos Martínez 1B Mike Napoli OF Giancarlo Stanton 3B Derek Dietrich C Tomás Telis OF Marcell Ozuna OF Christian Yelich 2B Chris Taylor P Gio González",NA,"Brock Stewart","7.92%",8.65
44,788744647,"mackjames (1/2)",0,209.65,"2B Ian Kinsler 1B Eric Hosmer OF Khris Davis SS Marcus Semien OF Marcell Ozuna C J.T. Realmuto OF Marwin González P Aaron Nola 3B Justin Turner P Gio González",NA,"José Altuve","7.64%",8
45,788721765,"Msteinberg09 (17/20)",0,209.25,"OF Lorenzo Cain C Drew Butera 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield SS Marcus Semien P Carlos Martínez OF Christian Yelich P Gio González OF Bryce Harper",NA,"Adrián Béltre","7.56%",30
46,788691814,"anilprao88 (5/20)",0,209.15,"1B Carlos Santana SS Francisco Lindor 3B José Ramírez P Marco Estrada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Whit Merrifield","7.28%",15
47,788801592,"griffin777 (12/14)",0,208.95,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus C Jonathan Lucroy OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich 2B Rougned Odor P Ervin Santana P Gio González",NA,"Addison Russell","7.04%",17
48,788478098,"Papia27 (4/5)",0,208.7,"OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo C Yadier Molina P Carlos Martínez SS Paul DeJong OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Marcell Ozuna",NA,"Chris Taylor","7.02%",5
48,788623732,"Papia27 (5/5)",0,208.7,"OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo C Yadier Molina P Carlos Martínez SS Paul DeJong OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Marcell Ozuna",NA,"Justin Upton","6.98%",4
50,788603953,"kevlee1",0,207.7,"1B Eric Hosmer SS Andrelton Simmons P Jake Arrieta OF Kyle Schwarber C Yadier Molina 3B Nolan Arenado P Carlos Martínez OF Marcell Ozuna 2B José Altuve OF Joc Pederson",NA,"Marcus Semien","6.86%",18
51,788703969,"ehlowel (16/20)",0,207.6,"OF Lorenzo Cain 1B Eric Hosmer 2B Whit Merrifield OF Ben Zobrist 3B Kris Bryant SS Addison Russell OF Kyle Schwarber P Carlos Martínez C J.T. Realmuto P Aaron Nola",NA,"J.T. Realmuto","6.77%",30
52,788732016,"Chevybbr2 (1/2)",0,206.75,"OF Mike Trout SS Andrelton Simmons P Jake Arrieta 2B Paul DeJong OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 3B José Reyes P Gio González 1B Ryan Zimmerman",NA,"Josh Donaldson","6.72%",9
53,788544121,"Res333 (3/10)",0,206.25,"OF Alex Gordon 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Tommy Pham P Carlos Martínez SS Paul DeJong OF Harrison Bader C J.T. Realmuto P Gio González",NA,"Daniel Murphy","6.70%",18
54,788470108,"griffin777 (8/14)",0,206.1,"1B Edwin Encarnacion P Carlos Carrasco 3B Kris Bryant SS Addison Russell OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Brock Stewart",NA,"Ian Kinsler","6.38%",2
55,788740307,"nygiants219 (3/5)",0,204.7,"SS Alcides Escobar 3B Mike Moustakas 1B Eric Hosmer P Jake Arrieta C Yadier Molina OF Tommy Pham P Carlos Martínez 2B Paul DeJong OF Giancarlo Stanton OF Marwin González",NA,"Jorge Bonifacio","6.00%",12
56,788703912,"Tambinator1983 (4/5)",0,204,"P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio OF Mike Trout C Yan Gomes SS Elvis Andrus OF Giancarlo Stanton P Aaron Nola",NA,"Justin Smoak","5.93%",18
57,788689988,"rhino_713 (1/4)",0,203.65,"OF Lorenzo Cain OF Jorge Bonifacio OF Mike Trout SS Freddy Galvis 1B Tommy Joseph 2B César Hernández C Cameron Rupp 3B Maikel Franco P Aaron Nola P Gio González",NA,"Ryan Braun","5.55%",0
58,788794968,"Dilly3333",0,203.1,"3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio OF Mike Trout P Jake Arrieta OF Tommy Pham SS Paul DeJong C Jonathan Lucroy P Aaron Nola",NA,"James McCann","5.50%",3
59,788757640,"markluke (2/4)",0,202.5,"P Ian Kennedy 3B Matt Davidson 1B Yonder Alonso OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto SS Freddy Galvis P Mike Fiers",NA,"Giancarlo Stanton","5.41%",28
60,788776693,"apple-bottom_jeans (3/20)",0,202.2,"P Marco Estrada 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto 1B Joey Gallo P Gio González",NA,"Matt Carpenter","5.33%",16
61,788776697,"apple-bottom_jeans (7/20)",0,201.95,"OF Brandon Moss OF Lorenzo Cain 1B Eric Hosmer 2B Whit Merrifield P Carlos Carrasco 3B Adrián Béltre SS Elvis Andrus C Jonathan Lucroy OF Nomar Mazara P Aaron Nola",NA,"Miguel Cabrera","5.29%",0
62,788724149,"LosDiablosTejanos (20/20)",0,201.25,"P Ian Kennedy 1B Anthony Rizzo 3B Kris Bryant SS Troy Tulowitzki OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Steven Matz",NA,"Matt Chapman","5.09%",2
63,788675253,"Dubbzz (8/20)",0,201.1,"OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio OF Michael Brantley C Yan Gomes SS Francisco Lindor P Jake Arrieta P Aaron Nola",NA,"Marwin González","5.08%",5
64,788447633,"oldzcool (1/6)",0,201.05,"P Marco Estrada 1B Justin Smoak C Yadier Molina OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich P Mike Fiers SS Corey Seager",NA,"Jimmy Nelson","5.07%",28.75
65,788776699,"apple-bottom_jeans (9/20)",0,200.85,"P Carlos Martínez 3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 2B Rougned Odor P Steven Matz",NA,"Justin Turner","5.04%",9
66,788548973,"tinderella (2/20)",0,200.15,"OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant SS Addison Russell P Marco Estrada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto",NA,"Michael Conforto","4.98%",0
67,788499239,"numismatist (3/4)",0,199.95,"SS Alcides Escobar P Ian Kennedy 1B Eric Hosmer P Carlos Carrasco OF Carlos González OF Charlie Blackmon OF Marcell Ozuna C J.T. Realmuto 3B Eduardo Escobar 2B Brian Dozier",NA,"Mike Napoli","4.91%",9
68,788675254,"Dubbzz (9/20)",0,199.7,"OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio C Yan Gomes SS Francisco Lindor OF Bradley Zimmer P Jake Arrieta P Carlos Martínez",NA,"Victor Caratini","4.82%",5
69,788502294,"chloelili33",0,198.95,"2B Whit Merrifield 1B Edwin Encarnacion P Carlos Carrasco OF Bradley Zimmer OF Randal Grichuk OF Christian Yelich 3B Joey Gallo C Cameron Rupp P Aaron Nola SS Orlando Arcia",NA,"Nicholas Castellanos","4.61%",6
70,788818451,"FARMFRESH1",0,198.5,"3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio C Yadier Molina OF Tommy Pham OF Randal Grichuk SS Paul DeJong P Mike Fiers P Aaron Nola",NA,"Eric Hosmer","4.48%",49
71,788527436,"atmjohn68",0,198.05,"3B Mike Moustakas 2B Ben Zobrist P Jake Arrieta 1B Anthony Rizzo SS Addison Russell OF Matt Joyce OF Giancarlo Stanton P José Ureña OF Christian Yelich C J.T. Realmuto",NA,"Charlie Blackmon","4.43%",10
72,788729356,"scout326 (12/20)",0,197.95,"P Carlos Carrasco OF Tommy Pham 1B Matt Carpenter 3B Jedd Gyorko SS Paul DeJong OF Giancarlo Stanton 2B Dee Gordon C Tomás Telis OF Christian Yelich P Aaron Nola",NA,"Randal Grichuk","4.41%",14
73,788614252,"auburn2015 (3/4)",0,197.5,"SS Francisco Lindor 1B Anthony Rizzo P Paul Blackburn OF Giancarlo Stanton OF Christian Yelich C J.T. Realmuto OF Michael Conforto 2B Jonathan Villar P Jimmy Nelson 3B Travis Shaw",NA,"Drew Robinson","4.27%",0
73,788758322,"tonyfla1117 (2/3)",0,197.5,"1B Albert Pujols 3B Luis Valbuena OF Randal Grichuk SS Paul DeJong OF Giancarlo Stanton OF Marcell Ozuna C J.T. Realmuto P Mike Fiers P Aaron Nola 2B Chris Taylor",NA,"Derek Fisher","4.19%",0
75,788573594,"japgar (6/20)",0,197,"OF Alex Gordon P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio SS Francisco Lindor OF Giancarlo Stanton C Brian McCann P Aaron Nola",NA,"Ryan Zimmerman","4.10%",11
76,788504304,"dandydon (13/20)",0,196.6,"P Carlos Martínez 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto 1B Joey Gallo OF Nomar Mazara P Aaron Nola",NA,"Travis Shaw","4.06%",12
77,788721754,"Msteinberg09 (6/20)",0,196.25,"1B Miguel Cabrera OF Khris Davis SS Marcus Semien P Carlos Martínez OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Christian Yelich C J.T. Realmuto P Gio González",NA,"Jedd Gyorko","3.99%",4
78,788558551,"JumpmanTriz (2/2)",0,196.1,"P Ian Kennedy SS Francisco Lindor P Jake Arrieta 1B Anthony Rizzo OF Kyle Schwarber 2B Ian Happ OF Ichiro Suzuki 3B Derek Dietrich OF Christian Yelich C J.T. Realmuto",NA,"Joc Pederson","3.93%",14
79,788548977,"tinderella (6/20)",0,195.95,"P Carlos Carrasco OF José Bautista 1B Kendrys Morales SS Troy Tulowitzki 3B Josh Donaldson OF Giancarlo Stanton 2B Dee Gordon OF Christian Yelich C J.T. Realmuto P Aaron Nola",NA,"Lorenzo Cain","3.93%",17
79,788560179,"Riley0213",0,195.95,"3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio P Carlos Carrasco OF Kyle Schwarber C Yadier Molina OF Randal Grichuk SS Paul DeJong P Aaron Nola",NA,"Jay Bruce","3.89%",4
81,788565334,"nomoreiloveyous (18/20)",0,195.85,"SS Francisco Lindor 1B Anthony Rizzo 3B Kris Bryant P Carlos Martínez 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto OF Nomar Mazara P Steven Matz",NA,"Alex Presley","3.79%",0
82,788475800,"Papia27 (3/5)",0,195.75,"OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio P Jake Arrieta OF Kyle Schwarber C Yadier Molina SS Paul DeJong P Gio González",NA,"Matt Joyce","3.67%",4
83,788500006,"CAPITALS98 (2/12)",0,195.6,"C Drew Butera 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio OF Mike Trout OF Bradley Zimmer P Carlos Martínez SS Elvis Andrus P Aaron Nola",NA,"Nick Williams","3.66%",10
83,788548976,"tinderella (5/20)",0,195.6,"P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Aaron Nola 1B Ryan Zimmerman 3B Anthony Rendon OF Bryce Harper SS Wilmer Difo",NA,"Anthony Rendon","3.51%",7
85,788678339,"Isuredbirds13",0,195.25,"2B Jed Lowrie 3B Jedd Gyorko P Carlos Martínez OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto SS Corey Seager 1B Wil Myers P Gio González",NA,"Miguel Montero","3.46%",3
85,788721768,"Msteinberg09 (20/20)",0,195.25,"P Carlos Martínez 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 2B Dee Gordon OF Christian Yelich C J.T. Realmuto 1B Joey Gallo OF Nomar Mazara P Gio González",NA,"Allen Cordoba","3.37%",0
87,788707503,"nellybixby74 (1/2)",0,195.1,"OF Michael Brantley C Yan Gomes OF Bradley Zimmer P Jake Arrieta 1B Anthony Rizzo SS Paul DeJong 3B Adrián Béltre OF Nomar Mazara P Aaron Nola 2B Chris Taylor",NA,"Logan Forsythe","3.33%",7
88,788516058,"juanshen (2/20)",0,194.65,"OF José Bautista 1B Kendrys Morales SS Troy Tulowitzki 3B Josh Donaldson OF Giancarlo Stanton OF Christian Yelich C J.T. Realmuto 2B Rougned Odor P Aaron Nola P Gio González",NA,"Drew Butera","3.29%",11
89,788732250,"tab6",0,194.5,"3B Mike Moustakas 2B Whit Merrifield OF Bradley Zimmer SS Paul DeJong OF Giancarlo Stanton C J.T. Realmuto P Mike Fiers P Aaron Nola 1B Wil Myers OF Hunter Renfroe",NA,"Ervin Santana","3.12%",16.8
90,788521660,"tigers1121 (3/3)",0,194.25,"OF Bradley Zimmer P Carlos Martínez SS Paul DeJong OF Marcell Ozuna C J.T. Realmuto 1B Wil Myers OF Hunter Renfroe P Gio González 2B Daniel Murphy 3B Anthony Rendon",NA,"Jonathan Villar","3.07%",10
91,788810988,"ddettro (2/20)",0,194.15,"1B Anthony Rizzo 3B Kris Bryant P Marco Estrada P Carlos Martínez SS Elvis Andrus 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto OF Jay Bruce",NA,"Anibal Sanchez","2.97%",1.65
92,788564924,"MyThirdEye (2/5)",0,193.7,"3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio P Jake Arrieta C Yadier Molina OF Tommy Pham OF Randal Grichuk P Carlos Martínez SS Paul DeJong",NA,"Wil Myers","2.97%",9
92,788685515,"Patti1Putt (1/5)",0,193.7,"OF Brandon Moss OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer OF Jorge Bonifacio P Jake Arrieta SS Addison Russell C Yadier Molina P Carlos Martínez 2B Daniel Murphy",NA,"Jeff Hoffman","2.90%",-3
92,788723134,"Chupa257",0,193.7,"OF Michael Brantley OF Bradley Zimmer P Jake Arrieta 1B Anthony Rizzo SS Troy Tulowitzki P Carlos Martínez 3B Adrián Béltre OF Nomar Mazara C Cameron Rupp 2B Daniel Murphy",NA,"Asdrúbal Cabrera","2.83%",5
95,788729998,"stixnhix (8/10)",0,193.55,"1B Anthony Rizzo P Carlos Martínez SS Paul DeJong OF Giancarlo Stanton OF Marcell Ozuna P José Ureña OF Christian Yelich C Brian McCann 2B José Altuve 3B Travis Shaw",NA,"Andrelton Simmons","2.82%",10
96,788548978,"tinderella (7/20)",0,193.15,"P Marco Estrada P Carlos Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 3B Justin Turner SS Corey Seager 1B Cody Bellinger",NA,"Jed Lowrie","2.79%",4
