"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"2B","Yangervis Solarte",4400,"SD@MIL 02:10PM ET",6.716,"SD"
"OF","Domingo Santana",4400,"SD@MIL 02:10PM ET",8.123,"MIL"
"OF","Michael Brantley",4300,"CLE@MIN 02:10PM ET",7.87,"CLE"
"SP","Adam Wilk",4300,"CLE@MIN 02:10PM ET",2.267,"MIN"
"OF","Eddie Rosario",4300,"CLE@MIN 02:10PM ET",6.217,"MIN"
"SS","Francisco Lindor",4300,"CLE@MIN 02:10PM ET",8.222,"CLE"
"RP","Shawn Morimando",4300,"CLE@MIN 02:10PM ET",0,"CLE"
"1B","Wil Myers",4300,"SD@MIL 02:10PM ET",8.269,"SD"
"SP","Robbie Erlin",4300,"SD@MIL 02:10PM ET",0,"SD"
"2B","Jonathan Villar",4300,"SD@MIL 02:10PM ET",7.305,"MIL"
"RP","Miguel Diaz",4300,"SD@MIL 02:10PM ET",1.765,"SD"
"RP","Nik Turley",4200,"CLE@MIN 02:10PM ET",-1.85,"MIN"
"OF","Max Kepler",4200,"CLE@MIN 02:10PM ET",7.311,"MIN"
"SP","Christian Friedrich",4200,"SD@MIL 02:10PM ET",0,"SD"
"RP","Brad Hand",4200,"SD@MIL 02:10PM ET",4.089,"SD"
"2B","Jose Pirela",4200,"SD@MIL 02:10PM ET",11.8,"SD"
"RP","Kirby Yates",4200,"SD@MIL 02:10PM ET",4.026,"SD"
"RP","Jose Valdez",4200,"SD@MIL 02:10PM ET",3.47,"SD"
"SP","Jarred Cosart",4200,"SD@MIL 02:10PM ET",4.257,"SD"
"SP","Jake Esch",4200,"SD@MIL 02:10PM ET",-1.2,"SD"
"RP","Carter Capps",4200,"SD@MIL 02:10PM ET",0,"SD"
"RP","Adam Plutko",4100,"CLE@MIN 02:10PM ET",0,"CLE"
"RP","Carlos Torres",4100,"SD@MIL 02:10PM ET",2.1,"MIL"
"RP","Craig Stammen",4100,"SD@MIL 02:10PM ET",4.146,"SD"
"RP","Ryan Buchter",4100,"SD@MIL 02:10PM ET",3.209,"SD"
"SP","Trevor Cahill",4100,"SD@MIL 02:10PM ET",20.829,"SD"
"RP","Jared Hughes",4100,"SD@MIL 02:10PM ET",2.387,"MIL"
"RP","Neftali Feliz",4100,"SD@MIL 02:10PM ET",1.653,"MIL"
"RP","Brandon Maurer",4100,"SD@MIL 02:10PM ET",2.029,"SD"
"RP","Oliver Drake",4100,"SD@MIL 02:10PM ET",2.387,"MIL"
"RP","Buddy Baumann",4100,"SD@MIL 02:10PM ET",0,"SD"
"RP","Rob Scahill",4100,"SD@MIL 02:10PM ET",1.565,"MIL"
"SP","Cesar Vargas",4100,"SD@MIL 02:10PM ET",0,"SD"
"RP","David Goforth",4100,"SD@MIL 02:10PM ET",1.65,"MIL"
"RP","Jacob Barnes",4100,"SD@MIL 02:10PM ET",2.538,"MIL"
"RP","Jose M. Torres",4100,"SD@MIL 02:10PM ET",3.077,"SD"
"RP","Kevin Quackenbush",4100,"SD@MIL 02:10PM ET",2.23,"SD"
"SP","Brent Suter",4100,"SD@MIL 02:10PM ET",2.5,"MIL"
"RP","Corey Knebel",4100,"SD@MIL 02:10PM ET",4.886,"MIL"
"RP","Craig Breslow",4000,"CLE@MIN 02:10PM ET",1.68,"MIN"
"RP","Matt Belisle",4000,"CLE@MIN 02:10PM ET",0.976,"MIN"
"RP","Boone Logan",4000,"CLE@MIN 02:10PM ET",1.526,"CLE"
"RP","Brandon Kintzler",4000,"CLE@MIN 02:10PM ET",2.548,"MIN"
"RP","Glen Perkins",4000,"CLE@MIN 02:10PM ET",0,"MIN"
"RP","Andrew Miller",4000,"CLE@MIN 02:10PM ET",5.343,"CLE"
"RP","Zach McAllister",4000,"CLE@MIN 02:10PM ET",4.445,"CLE"
"OF","Lonnie Chisenhall",4000,"CLE@MIN 02:10PM ET",7.19,"CLE"
"RP","Dan Otero",4000,"CLE@MIN 02:10PM ET",2.3,"CLE"
"RP","Ryan Pressly",4000,"CLE@MIN 02:10PM ET",1.904,"MIN"
"RP","Buddy Boshers",4000,"CLE@MIN 02:10PM ET",4.225,"MIN"
"RP","Michael Tonkin",4000,"CLE@MIN 02:10PM ET",2.194,"MIN"
"RP","Bryan Shaw",4000,"CLE@MIN 02:10PM ET",2.947,"CLE"
"RP","Carlos Frias",4000,"CLE@MIN 02:10PM ET",0,"CLE"
"RP","Joe Colon",4000,"CLE@MIN 02:10PM ET",0,"CLE"
"RP","Taylor Rogers",4000,"CLE@MIN 02:10PM ET",2.14,"MIN"
"RP","Kevin Chapman",4000,"CLE@MIN 02:10PM ET",0,"MIN"
"RP","Alex Wimmers",4000,"CLE@MIN 02:10PM ET",2.31,"MIN"
"RP","Ryan O'Rourke",4000,"CLE@MIN 02:10PM ET",0,"MIN"
"RP","Cody Allen",4000,"CLE@MIN 02:10PM ET",3.836,"CLE"
"RP","Justin Haley",4000,"CLE@MIN 02:10PM ET",3.37,"MIN"
"RP","Randy Rosario",4000,"CLE@MIN 02:10PM ET",-5.775,"MIN"
"SP","Felix Jorge",4000,"CLE@MIN 02:10PM ET",0,"MIN"
"RP","Drew Rucinski",4000,"CLE@MIN 02:10PM ET",1.275,"MIN"
"RP","Shawn Armstrong",4000,"CLE@MIN 02:10PM ET",3.356,"CLE"
"RP","Nick Goody",4000,"CLE@MIN 02:10PM ET",3.859,"CLE"
"RP","J.T. Chargois",4000,"CLE@MIN 02:10PM ET",0,"MIN"
"SP","Tim Cooney",4000,"CLE@MIN 02:10PM ET",0,"CLE"
"RP","Kyle Crockett",4000,"CLE@MIN 02:10PM ET",-0.967,"CLE"
"RP","Phil Maton",4000,"SD@MIL 02:10PM ET",2.633,"SD"
"OF","Franchy Cordero",3900,"SD@MIL 02:10PM ET",8.611,"SD"
"OF","Robbie Grossman",3800,"CLE@MIN 02:10PM ET",7.167,"MIN"
"3B/SS","Eduardo Escobar",3800,"CLE@MIN 02:10PM ET",6.805,"MIN"
"1B","Kennys Vargas",3800,"CLE@MIN 02:10PM ET",7.29,"MIN"
"OF","Bradley Zimmer",3800,"CLE@MIN 02:10PM ET",7.038,"CLE"
"OF","Byron Buxton",3800,"CLE@MIN 02:10PM ET",5.25,"MIN"
"2B/SS","Eric Sogard",3800,"SD@MIL 02:10PM ET",8.345,"MIL"
"3B","Ryan Schimpf",3800,"SD@MIL 02:10PM ET",6.377,"SD"
"OF","Hunter Renfroe",3800,"SD@MIL 02:10PM ET",7.121,"SD"
"2B","Jason Kipnis",3600,"CLE@MIN 02:10PM ET",6.804,"CLE"
"1B","Jesus Aguilar",3600,"SD@MIL 02:10PM ET",4.641,"MIL"
"3B/OF","Cory Spangenberg",3600,"SD@MIL 02:10PM ET",5.279,"SD"
"OF","Manuel Margot",3600,"SD@MIL 02:10PM ET",6.553,"SD"
"1B","Joe Mauer",3500,"CLE@MIN 02:10PM ET",6.825,"MIN"
"C","Manny Pina",3500,"SD@MIL 02:10PM ET",6.872,"MIL"
"OF","Alex Dickerson",3500,"SD@MIL 02:10PM ET",0,"SD"
"1B","Carlos Santana",3400,"CLE@MIN 02:10PM ET",7.438,"CLE"
"OF","Abraham Almonte",3400,"CLE@MIN 02:10PM ET",4.515,"CLE"
"C","Jason Castro",3400,"CLE@MIN 02:10PM ET",6.6,"MIN"
"OF","Nick Franklin",3400,"SD@MIL 02:10PM ET",2.063,"MIL"
"C","Austin Hedges",3400,"SD@MIL 02:10PM ET",5.774,"SD"
"C","Chris Gimenez",3300,"CLE@MIN 02:10PM ET",5.033,"MIN"
"OF","Brandon Guyer",3300,"CLE@MIN 02:10PM ET",3.286,"CLE"
"OF","Greg Allen",3300,"CLE@MIN 02:10PM ET",0,"CLE"
"OF","Michael Reed",3300,"SD@MIL 02:10PM ET",0,"MIL"
"C","Yan Gomes",3200,"CLE@MIN 02:10PM ET",5.545,"CLE"
"OF","Kirk Nieuwenhuis",3200,"SD@MIL 02:10PM ET",2.2,"MIL"
"C","Andrew Susac",3200,"SD@MIL 02:10PM ET",0,"MIL"
"OF","Travis Jankowski",3200,"SD@MIL 02:10PM ET",3.765,"SD"
"OF","Brett Phillips",3200,"SD@MIL 02:10PM ET",1.6,"MIL"
"OF","Tyler Naquin",3100,"CLE@MIN 02:10PM ET",3.667,"CLE"
"SS","Jorge Polanco",3100,"CLE@MIN 02:10PM ET",6.058,"MIN"
"C","Francisco Mejia",3100,"CLE@MIN 02:10PM ET",0,"CLE"
"SS","Erick Aybar",3100,"SD@MIL 02:10PM ET",4.759,"SD"
"OF","Matt Szczur",3100,"SD@MIL 02:10PM ET",2.977,"SD"
"SS","Jose Rondon",3100,"SD@MIL 02:10PM ET",0,"SD"
"3B","Giovanny Urshela",3000,"CLE@MIN 02:10PM ET",0,"CLE"
"SS","Erik Gonzalez",3000,"CLE@MIN 02:10PM ET",3.5,"CLE"
"SS","Chase d'Arnaud",3000,"SD@MIL 02:10PM ET",2.926,"SD"
"OF","Austin Jackson",2900,"CLE@MIN 02:10PM ET",4.75,"CLE"
"3B/OF","Yandy Diaz",2900,"CLE@MIN 02:10PM ET",4.278,"CLE"
"C","Christian Bethancourt",2900,"SD@MIL 02:10PM ET",0.375,"SD"
"SS","Orlando Arcia",2900,"SD@MIL 02:10PM ET",5.547,"MIL"
"OF","Lewis Brinson",2900,"SD@MIL 02:10PM ET",3.333,"MIL"
"C","Jacob Nottingham",2900,"SD@MIL 02:10PM ET",0,"MIL"
"2B","Luis Urias",2900,"SD@MIL 02:10PM ET",0,"SD"
"OF","Daniel Robertson",2800,"CLE@MIN 02:10PM ET",4.5,"CLE"
"OF","Ryan Cordell",2800,"SD@MIL 02:10PM ET",0,"MIL"
"OF","Corey Ray",2800,"SD@MIL 02:10PM ET",0,"MIL"
"C","Roberto Perez",2700,"CLE@MIN 02:10PM ET",4.04,"CLE"
"C","Jett Bandy",2700,"SD@MIL 02:10PM ET",6.103,"MIL"
"1B/OF","Daniel Palka",2500,"CLE@MIN 02:10PM ET",0,"MIN"
"1B","Bobby Bradley",2500,"CLE@MIN 02:10PM ET",0,"CLE"
"OF","Jabari Blash",2500,"SD@MIL 02:10PM ET",3.286,"SD"
"SS","Carlos Asuaje",2500,"SD@MIL 02:10PM ET",0,"SD"
"OF","Allen Cordoba",2500,"SD@MIL 02:10PM ET",3.833,"SD"
"2B/SS","Ehire Adrianza",2400,"CLE@MIN 02:10PM ET",3.739,"MIN"
"C","Hector Sanchez",2400,"SD@MIL 02:10PM ET",1.389,"SD"
"C","Luis Torrens",2100,"SD@MIL 02:10PM ET",1.808,"SD"
