P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Aaron Nola,Elias Diaz,Edwin Encarnacion,Jonathan Schoop,Ruben Tejada,Didi Gregorius,Seth Smith,Adam Jones,Mark Trumbo
Carlos Carrasco,Jaime Garcia,Roberto Perez,Edwin Encarnacion,Jose Altuve,Kris Bryant,Erik Gonzalez,Christian Yelich,Austin Jackson,Daniel Robertson
Jose Quintana,Jesse Chavez,Rene Rivera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Christian Yelich,Jason Heyward,Jon Jay
Carlos Carrasco,Ivan Nova,Roberto Perez,Chris Carter,Josh Harrison,Ronald Torreyes,Aledmys Diaz,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Carlos Carrasco,Derek Norris,Chris Davis,Daniel Robertson,Maikel Franco,Tim Beckham,Colby Rasmus,Mallex Smith,Jon Jay
Carlos Carrasco,Chad Green,Roberto Perez,Matt Carpenter,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Aaron Judge,Dexter Fowler,Stephen Piscotty
Carlos Carrasco,Ivan Nova,Eric Fryer,Chris Davis,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Tommy Pham,Mark Trumbo
Chris Archer,Adam Wainwright,Miguel Montero,Edwin Encarnacion,Jose Ramirez,David Freese,Erik Gonzalez,Mark Trumbo,Austin Jackson,Daniel Robertson
Carlos Carrasco,Jaime Garcia,Elias Diaz,Chris Davis,Javier Baez,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Tommy Pham
Carlos Carrasco,Aaron Nola,Elias Diaz,Logan Morrison,Javier Baez,Evan Longoria,Francisco Lindor,Corey Dickerson,Steven Souza,Mallex Smith
Carlos Carrasco,Jake Arrieta,Derek Norris,Anthony Rizzo,Daniel Robertson,Evan Longoria,Addison Russell,Corey Dickerson,Christian Yelich,Mallex Smith
Carlos Carrasco,Jake Arrieta,Martin Maldonado,Chris Davis,Danny Espinosa,Alex Bregman,Francisco Lindor,Cameron Maybin,Kole Calhoun,Eric Young
Chris Archer,Jaime Garcia,Miguel Montero,Logan Morrison,Kolten Wong,Evan Longoria,Tim Beckham,Steven Souza,Seth Smith,Colby Rasmus
Carlos Carrasco,Aaron Nola,Stephen Vogt,Anthony Rizzo,Chad Pinder,Kris Bryant,Addison Russell,Matt Joyce,Rajai Davis,Jaycob Brugman
