"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,752589150,"gfay63 (6/50)",0,150.05,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Taylor Motter P Luis Perdomo",NA,"Jean Segura","33.13%",9
11,753024038,"claykat (2/2)",0,150.05,"OF Nelson Cruz P Jesse Chávez 1B Luis Valbuena SS Eduardo Núñez C Buster Posey OF Mike Trout 3B Kyle Seager OF Kole Calhoun 2B Joe Panik P Luis Perdomo",NA,"Luis Perdomo","24.42%",21.9
13,752998942,"nolfi1",0,149.95,"OF Nelson Cruz P Yovani Gallardo C Buster Posey SS Brandon Crawford OF Mike Trout 3B Kyle Seager 1B Wil Myers 2B Joe Panik P Luis Perdomo OF Cory Spangenberg",NA,"Luis Valbuena","24.23%",0
14,752798272,"London-River-Rats (2/2)",0,149.8,"OF Nelson Cruz P Matt Cain 3B Eduardo Núñez OF Khris Davis C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout P Chase Anderson 2B Jonathan Villar",NA,"Kyle Seager","23.29%",16
15,752781501,"rammithard (1/6)",0,149.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 1B Brandon Belt 2B Eric Sogard C Buster Posey SS Jean Segura OF Mike Trout OF Hernán Pérez 3B Christian Arroyo",NA,"Wil Myers","21.89%",7
15,752781517,"rammithard (2/6)",0,149.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 1B Brandon Belt 2B Eric Sogard C Buster Posey SS Jean Segura OF Mike Trout OF Hernán Pérez 3B Christian Arroyo",NA,"Khris Davis","19.77%",18
17,753023178,"thoroughnut (41/50)",0,149.1,"P Matt Cain 1B Buster Posey 2B Danny Espinosa OF Mike Trout OF Hunter Renfroe P Luis Perdomo 3B Cory Spangenberg C Austin Hedges OF Manuel Margot SS Corey Seager",NA,"Kole Calhoun","18.77%",18
18,752589152,"gfay63 (8/50)",0,149.05,"OF Nelson Cruz P Jesse Chávez OF Khris Davis C Yasmani Grandal SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Taylor Motter P Luis Perdomo 2B Chris Taylor",NA,"Yasiel Puig","18.68%",2
18,752599870,"boones32 (5/20)",0,149.05,"OF Nelson Cruz P Jesse Chávez OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 1B Wil Myers P Luis Perdomo 3B Ryon Healy 2B Chris Taylor",NA,"Jed Lowrie","18.64%",4
18,752671152,"Arber8 (1/2)",0,149.05,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez C Buster Posey 1B José Abreu OF Mike Trout 2B Tyler Saladino P Luis Perdomo SS Corey Seager OF Cody Bellinger",NA,"Sean Manaea","15.45%",13.05
18,752801478,"snajuice (4/4)",0,149.05,"OF Nelson Cruz P Jesse Chávez 1B Luis Valbuena 3B Eduardo Núñez C Buster Posey SS Brandon Crawford OF Mike Trout 2B Jonathan Villar OF Kole Calhoun P Luis Perdomo",NA,"Ryan Schimpf","14.88%",0
22,752990697,"joeman1344 (37/40)",0,148.95,"P Yovani Gallardo 3B Eduardo Núñez C Buster Posey 1B José Abreu 2B Tyler Saladino OF Joc Pederson OF Hunter Renfroe P Luis Perdomo SS Corey Seager OF Cody Bellinger",NA,"Yonder Alonso","13.26%",4
23,752999700,"ktbailey27",0,148.25,"OF Rajai Davis P Matt Cain 3B Eduardo Núñez 2B Jed Lowrie OF Khris Davis C Buster Posey SS Brandon Crawford 1B José Abreu OF Mike Trout P Sean Manaea",NA,"Yovani Gallardo","12.90%",18.05
24,752700582,"jrbeverlyjr (9/19)",0,148.2,"P Jesse Chávez P Yovani Gallardo C Buster Posey OF Mike Trout 3B Kyle Seager SS Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar OF Cody Bellinger",NA,"Joc Pederson","12.58%",7
25,752599882,"boones32 (17/20)",0,148.05,"P Jesse Chávez OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers OF Ben Gamel P Luis Perdomo 2B Chris Taylor",NA,"José Abreu","11.73%",16
25,752966415,"Gladiator8 (2/4)",0,148.05,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez C Buster Posey OF Mike Trout 1B Wil Myers 2B Jonathan Villar OF Kole Calhoun P Luis Perdomo SS Corey Seager",NA,"Jett Bandy","11.20%",2
27,752794454,"double2",0,147.35,"OF Nelson Cruz P Matt Cain P Jesse Chávez OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers 2B Jonathan Villar",NA,"Eduardo Núñez","11.20%",21
28,753023162,"thoroughnut (25/50)",0,147.1,"SS Erick Aybar P Matt Cain OF Cameron Maybin 1B Buster Posey 2B Danny Espinosa OF Mike Trout OF Kole Calhoun P Luis Perdomo 3B Cory Spangenberg C Austin Hedges",NA,"Albert Pujols","10.95%",0
29,752633265,"NCMGTN (10/10)",0,147.05,"2B Chase Utley OF Nelson Cruz P Jesse Chávez C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager P Luis Perdomo OF Cory Spangenberg 1B Cody Bellinger",NA,"Hernán Pérez","10.90%",15
29,752810207,"DJIRWIN",0,147.05,"2B Chase Utley OF Nelson Cruz P Jesse Chávez C Buster Posey 1B Yonder Alonso OF Mike Trout 3B Kyle Seager OF Kole Calhoun SS Taylor Motter P Luis Perdomo",NA,"Ben Gamel","10.27%",6
31,752893811,"jabawookie (14/15)",0,146.95,"OF Nelson Cruz P Yovani Gallardo 3B Todd Frazier C Buster Posey 1B José Abreu OF Mike Trout 2B Yolmer Sánchez OF Kole Calhoun SS Andrelton Simmons P Luis Perdomo",NA,"Keon Broxton","8.63%",0
32,752638448,"cjc13",0,146.2,"P Jesse Chávez P Yovani Gallardo 3B Eduardo Núñez C Buster Posey 1B José Abreu OF Mike Trout 2B Jonathan Villar OF Hunter Renfroe SS Corey Seager OF Cody Bellinger",NA,"Todd Frazier","8.10%",0
33,752635756,"Squirmy70",0,146.05,"OF Nelson Cruz P Jesse Chávez 3B Justin Turner 1B Brandon Belt OF Khris Davis C Buster Posey SS Brandon Crawford OF Mike Trout P Luis Perdomo 2B Chris Taylor",NA,"Stephen Vogt","7.72%",18
33,752969029,"Lunacy3 (31/50)",0,146.05,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie OF Khris Davis C Buster Posey 1B Yonder Alonso SS Jean Segura OF Mike Trout 3B Kyle Seager P Luis Perdomo",NA,"Joe Panik","7.27%",0
35,752667464,"iLLiCiTsKiiLLz (1/10)",0,145.95,"OF Nelson Cruz P Yovani Gallardo OF Brandon Belt C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 2B Jonathan Villar P Luis Perdomo 3B Cory Spangenberg",NA,"Brandon Belt","7.21%",5
36,752542602,"saltydog84 (31/50)",0,145.75,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez C Buster Posey OF Mike Trout 1B Wil Myers P Chase Anderson 2B Jonathan Villar OF Hunter Renfroe SS Corey Seager",NA,"Chris Taylor","7.18%",15
37,752569240,"PSU791",0,145.4,"OF Nelson Cruz P Brandon McCarthy P Yovani Gallardo 2B Jed Lowrie OF Khris Davis C Buster Posey 1B José Abreu OF Mike Trout 3B Kyle Seager SS Hernán Pérez",NA,"Avisaíl García","6.74%",2
38,752600138,"mariomoney89",0,145.35,"2B Robinson Canó OF Nelson Cruz P Matt Cain P Jesse Chávez 1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout 3B Kyle Seager SS Christian Arroyo",NA,"Matt Cain","6.12%",22.2
39,752990661,"joeman1344 (1/40)",0,145.1,"P Matt Cain OF Khris Davis C Buster Posey 2B Danny Espinosa OF Mike Trout OF Ben Gamel 1B Taylor Motter P Luis Perdomo 3B Cory Spangenberg SS Chad Pinder",NA,"Ryon Healy","5.93%",5
39,753034843,"Campbellx88 (5/40)",0,145.1,"OF Nelson Cruz P Matt Cain 1B Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo",NA,"Danny Espinosa","5.55%",4
39,753034860,"Campbellx88 (9/40)",0,145.1,"OF Nelson Cruz P Matt Cain 1B Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo",NA,"Manuel Margot","5.48%",0
39,753034873,"Campbellx88 (13/40)",0,145.1,"OF Nelson Cruz P Matt Cain 1B Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo",NA,"Chase Utley","5.48%",6
39,753034886,"Campbellx88 (17/40)",0,145.1,"OF Nelson Cruz P Matt Cain 1B Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo",NA,"Trevor Plouffe","4.97%",5
39,753034897,"Campbellx88 (21/40)",0,145.1,"OF Nelson Cruz P Matt Cain 1B Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo",NA,"Matt Joyce","4.82%",2
39,753034908,"Campbellx88 (25/40)",0,145.1,"OF Nelson Cruz P Matt Cain 1B Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo",NA,"Eric Sogard","4.59%",18
39,753034917,"Campbellx88 (29/40)",0,145.1,"OF Nelson Cruz P Matt Cain 1B Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo",NA,"Austin Hedges","4.51%",11
39,753038279,"Campbellx88 (32/40)",0,145.1,"OF Nelson Cruz P Matt Cain 1B Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo",NA,"Brandon Crawford","4.38%",13
39,753039392,"Campbellx88 (34/40)",0,145.1,"OF Nelson Cruz P Matt Cain 1B Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo",NA,"Matt Davidson","3.74%",0
39,753039411,"Campbellx88 (38/40)",0,145.1,"OF Nelson Cruz P Matt Cain 1B Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo",NA,"Justin Turner","3.72%",0
50,752538078,"perilous (5/50)",0,145.05,"P Jesse Chávez 3B Luis Valbuena SS Eduardo Núñez 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout OF Kole Calhoun 1B C.J. Cron P Luis Perdomo",NA,"Eric Thames","3.61%",0
50,752538122,"perilous (49/50)",0,145.05,"P Jesse Chávez 3B Luis Valbuena SS Eduardo Núñez 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout OF Kole Calhoun 1B C.J. Cron P Luis Perdomo",NA,"Denard Span","3.53%",5
50,752737863,"Kirby66",0,145.05,"P Jesse Chávez 3B Eduardo Núñez 2B Jed Lowrie OF Khris Davis C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout P Luis Perdomo OF Cody Bellinger",NA,"Andrelton Simmons","3.36%",8
50,753032712,"XFactor0416 (3/3)",0,145.05,"OF Nelson Cruz P Jesse Chávez C Martín Maldonado 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager OF Kole Calhoun 1B Taylor Motter P Luis Perdomo",NA,"Melky Cabrera","3.23%",3
54,752622579,"butterzda1nonly (4/4)",0,144.95,"OF Nelson Cruz OF Khris Davis C Stephen Vogt OF Mike Trout 3B Kyle Seager 1B Wil Myers SS Hernán Pérez 2B Jonathan Villar P Luis Perdomo P Sean Manaea",NA,"Martín Maldonado","3.10%",14
55,753007218,"rasjuba",0,144.5,"OF Nelson Cruz P Brandon McCarthy P Jesse Chávez OF Khris Davis 2B Eric Sogard C Buster Posey SS Jean Segura OF Mike Trout 3B Cory Spangenberg 1B Cody Bellinger",NA,"C.J. Cron","3.04%",7
56,752988026,"thephillyphanatic (12/50)",0,144.35,"OF Nelson Cruz P Matt Cain P Jesse Chávez OF Brandon Belt 2B Eric Sogard C Buster Posey SS Brandon Crawford 3B Kyle Seager 1B Wil Myers OF Guillermo Heredia",NA,"Leury García","2.78%",5
57,753038594,"coltsfananderson",0,144.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 3B Eduardo Núñez 2B Jed Lowrie OF Khris Davis C Yasmani Grandal OF Mike Trout 1B Wil Myers SS Hernán Pérez",NA,"Cameron Maybin","2.64%",4
58,753039262,"SEAU619 (3/3)",0,144.05,"OF Nelson Cruz P Jesse Chávez C Martín Maldonado 2B Jed Lowrie SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers OF Kole Calhoun P Luis Perdomo",NA,"Taylor Motter","2.59%",8
59,752996391,"andyfili",0,143.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 3B Eduardo Núñez C Buster Posey SS Jean Segura OF Mike Trout 1B Wil Myers 2B Chris Taylor OF Cody Bellinger",NA,"Robinson Canó","2.59%",0
60,753023179,"thoroughnut (42/50)",0,143.1,"P Matt Cain 1B Buster Posey 2B Danny Espinosa OF Hunter Renfroe P Luis Perdomo 3B Cory Spangenberg C Austin Hedges OF Mac Williamson OF Manuel Margot SS Corey Seager",NA,"Domingo Santana","2.59%",17
60,752660103,"rangerup2018 (5/5)",0,143.1,"OF Nelson Cruz P Matt Cain SS Eduardo Núñez C Buster Posey OF Mike Trout 1B Wil Myers 3B Ryan Schimpf OF Kole Calhoun 2B Joe Panik P Luis Perdomo",NA,"Cory Spangenberg","2.49%",21
60,752676284,"oxecuter (1/2)",0,143.1,"OF Nelson Cruz P Matt Cain 3B Eduardo Núñez C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 2B Joe Panik P Luis Perdomo OF Cody Bellinger",NA,"Yolmer Sánchez","2.21%",12
63,752599872,"boones32 (7/20)",0,143.05,"1B Albert Pujols OF Nelson Cruz P Jesse Chávez OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Yolmer Sánchez P Luis Perdomo 2B Chad Pinder",NA,"Guillermo Heredia","2.10%",6
63,752679184,"Yme-11",0,143.05,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez OF Khris Davis C Buster Posey 1B Yonder Alonso OF Mike Trout 2B Joe Panik P Luis Perdomo SS Corey Seager",NA,"Rajai Davis","1.98%",6
63,752708795,"jjmracing (2/3)",0,143.05,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez OF Khris Davis C Buster Posey 1B Yonder Alonso OF Mike Trout 2B Joe Panik P Luis Perdomo SS Corey Seager",NA,"Danny Valencia","1.93%",6
66,752658314,"mattvandenburg",0,142.75,"OF Nelson Cruz P Jesse Chávez C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 3B Kyle Seager P Chase Anderson 2B Jonathan Villar OF Kole Calhoun",NA,"Kiké Hernández","1.66%",0
67,752528567,"rcollins90",0,142.35,"OF Nelson Cruz P Matt Cain P Jesse Chávez 2B Jed Lowrie C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 3B Kyle Seager OF Yasiel Puig",NA,"Jesús Aguilar","1.53%",25
68,752774827,"michael.g.christe",0,142.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo OF Khris Davis 1B Buster Posey SS Brandon Crawford OF Mike Trout 3B Kyle Seager 2B Jonathan Villar C Jett Bandy",NA,"Mike Pelfrey","1.30%",2.9
68,753049257,"stevedshaw",0,142.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager OF Kole Calhoun 1B Taylor Motter 2B Joe Panik",NA,"Tyler Saladino","1.25%",12
70,752927682,"blowjobbles (47/50)",0,142.05,"OF Nelson Cruz P Jesse Chávez C Martín Maldonado SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Jonathan Villar OF Kole Calhoun 1B C.J. Cron P Luis Perdomo",NA,"Christian Arroyo","1.25%",11
70,753023552,"cjs5555 (3/3)",0,142.05,"1B Albert Pujols OF Nelson Cruz P Jesse Chávez C Buster Posey 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager OF Kole Calhoun P Luis Perdomo",NA,"Chad Pinder","1.19%",9
72,752799565,"los195",0,141.75,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez OF Khris Davis C Buster Posey 1B José Abreu OF Mike Trout P Chase Anderson 2B Joe Panik SS Corey Seager",NA,"Tuffy Gosewisch","1.06%",0
73,752744491,"mikeb2320 (2/2)",0,141.5,"OF Nelson Cruz P Brandon McCarthy P Jesse Chávez 1B Danny Valencia OF Khris Davis C Stephen Vogt SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Chris Taylor",NA,"Hunter Renfroe","1.06%",29
74,752733659,"Idolhands86",0,141.35,"OF Nelson Cruz P Matt Cain OF Denard Span P Jesse Chávez 3B Eduardo Núñez 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 2B Jonathan Villar",NA,"Kevan Smith","0.89%",0
75,752654210,"JaySteed1283 (2/2)",0,141.25,"OF Nelson Cruz P Matt Cain P Yovani Gallardo 3B Eduardo Núñez 2B Jed Lowrie OF Khris Davis C Buster Posey 1B Eric Thames OF Mike Trout SS Corey Seager",NA,"Erick Aybar","0.81%",10
75,752787239,"block122",0,141.25,"P Matt Cain P Yovani Gallardo 3B Eduardo Núñez OF Khris Davis C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 2B Jonathan Villar OF Cody Bellinger",NA,"Nick Franklin","0.70%",2
77,752989700,"IA2015",0,141.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 1B Brandon Belt C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Jonathan Villar OF Kole Calhoun",NA,"Allen Cordoba","0.64%",2
78,753023177,"thoroughnut (40/50)",0,141.1,"P Matt Cain 1B Buster Posey 2B Danny Espinosa OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Luis Perdomo 3B Cory Spangenberg C Austin Hedges OF Manuel Margot",NA,"Jarrod Dyson","0.47%",0
79,752708882,"terlina (43/50)",0,141.05,"OF Nelson Cruz P Jesse Chávez C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager OF Ben Gamel P Luis Perdomo 2B Chris Taylor 1B Cody Bellinger",NA,"Yangervis Solarte","0.40%",0
79,752728996,"redskinoscar",0,141.05,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 2B Joe Panik P Luis Perdomo OF Cody Bellinger",NA,"Travis Shaw","0.34%",0
79,752801147,"hotdogs123",0,141.05,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez OF Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 1B Wil Myers 2B Joe Panik P Luis Perdomo",NA,"Mac Williamson","0.23%",10
82,753028125,"Speer59",0,140.95,"P Yovani Gallardo 3B Eduardo Núñez C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 2B Jonathan Villar OF Kole Calhoun P Luis Perdomo OF Cody Bellinger",NA,"Adam Rosales","0.23%",0
83,752541457,"agaacrook",0,140.8,"OF Nelson Cruz P Matt Cain 3B Eduardo Núñez OF Brandon Belt C Buster Posey SS Brandon Crawford 1B José Abreu OF Mike Trout P Chase Anderson 2B Jonathan Villar",NA,"Logan Forsythe","0.21%",0
84,752838768,"maizejg7 (2/2)",0,140.65,"OF Nelson Cruz P Yovani Gallardo OF Khris Davis C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 3B Kyle Seager P Chase Anderson 2B Jonathan Villar",NA,"Manny Piña","0.15%",0
85,752969045,"Lunacy3 (47/50)",0,140.35,"1B Albert Pujols OF Nelson Cruz P Matt Cain P Jesse Chávez OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Jonathan Villar",NA,"Ben Revere","0.11%",0
86,752754182,"Tobydean58",0,140.25,"OF Nelson Cruz P Matt Cain 1B Brandon Belt OF Khris Davis C Buster Posey SS Brandon Crawford OF Mike Trout 3B Kyle Seager 2B Joe Panik P Sean Manaea",NA,"Austin Barnes","0.09%",5
86,752858266,"coflips",0,140.25,"OF Nelson Cruz P Matt Cain P Yovani Gallardo C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 3B Kyle Seager OF Ben Gamel 2B Joe Panik",NA,"Orlando Arcia","0.04%",0
88,752991723,"Apple15",0,140.2,"2B Chase Utley OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez C Buster Posey SS Jean Segura OF Mike Trout OF Kole Calhoun P Sean Manaea 1B Cody Bellinger",NA,"Cliff Pennington","0.02%",0
89,752587901,"jgAllDay (2/50)",0,140.05,"OF Nelson Cruz P Jesse Chávez C Buster Posey 2B Danny Espinosa SS Jean Segura 3B Kyle Seager OF Kole Calhoun OF Ben Gamel 1B Taylor Motter P Luis Perdomo",NA,"Omar Narváez","0.02%",0
89,752599866,"boones32 (1/20)",0,140.05,"1B Albert Pujols OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez C Buster Posey SS Jean Segura OF Mike Trout P Luis Perdomo 2B Chris Taylor OF Cody Bellinger",NA,"Mike Zunino","0.02%",0
91,752966450,"Hmachauto (1/3)",0,139.95,"OF Nelson Cruz P Yovani Gallardo C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers P Luis Perdomo 2B Chris Taylor OF Cody Bellinger",NA,"Brett Eibner","0.02%",0
92,752626214,"JTOWNLASERS (4/7)",0,139.75,"1B Albert Pujols P Jesse Chávez 2B Eric Sogard C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager P Chase Anderson OF Hernán Pérez OF Kole Calhoun",NA,"Scott Van Slyke","0.02%",0
93,752770549,"barry0987 (2/4)",0,139.25,"OF Rajai Davis P Matt Cain 3B Eduardo Núñez 2B Jed Lowrie OF Brandon Belt OF Khris Davis C Stephen Vogt 1B Buster Posey SS Brandon Crawford P Sean Manaea",NA,"Nick Hundley","0.02%",0
94,752622325,"TOCLOSER (3/3)",0,139.2,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez 2B Jed Lowrie C Buster Posey OF Mike Trout 1B Wil Myers SS Hernán Pérez OF Ben Gamel P Sean Manaea",NA,"Mark Canha","0.02%",0
94,752827060,"SaltLakeKegKings",0,139.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 3B Eduardo Núñez 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout SS Corey Seager 1B Cody Bellinger",NA,"Andrew Susac","0.02%",0
96,752587968,"jgAllDay (15/50)",0,139.05,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie OF Khris Davis C Stephen Vogt SS Jean Segura 3B Kyle Seager OF Ben Gamel 1B Taylor Motter P Luis Perdomo",NA,"Yunel Escobar","0.02%",0
96,752599876,"boones32 (11/20)",0,139.05,"OF Nelson Cruz P Jesse Chávez C Buster Posey 1B Yonder Alonso SS Jean Segura OF Mike Trout 3B Kyle Seager P Luis Perdomo 2B Chris Taylor OF Cody Bellinger",NA,"Ryan Braun","0.02%",0
96,752667630,"iLLiCiTsKiiLLz (6/10)",0,139.05,"OF Nelson Cruz P Jesse Chávez OF Brandon Belt C Buster Posey SS Jean Segura OF Mike Trout 1B Wil Myers 2B Jonathan Villar P Luis Perdomo 3B Cory Spangenberg",NA,"Leonys Martin","0.02%",0
99,752797237,"jppaul (1/20)",0,138.95,"OF Nelson Cruz P Yovani Gallardo OF Khris Davis C Buster Posey 1B José Abreu OF Mike Trout 2B Jonathan Villar P Luis Perdomo 3B Ryon Healy SS Corey Seager",NA,"","",NA
99,752797248,"jppaul (12/20)",0,138.95,"OF Nelson Cruz P Yovani Gallardo OF Khris Davis C Buster Posey 1B José Abreu OF Mike Trout 2B Jonathan Villar P Luis Perdomo 3B Ryon Healy SS Corey Seager",NA,"","",NA
101,752801046,"kyleesdaddy",0,138.8,"OF Nelson Cruz P Matt Cain 3B Eduardo Núñez 2B Eric Sogard C Buster Posey SS Jean Segura OF Mike Trout 1B Wil Myers P Chase Anderson OF Cody Bellinger",NA,"","",NA
102,752694482,"jrbeverlyjr (7/19)",0,138.75,"P Jesse Chávez C Buster Posey OF Mike Trout 3B Kyle Seager P Chase Anderson SS Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar OF Cody Bellinger",NA,"","",NA
103,752830735,"seagill (1/2)",0,138.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 3B Eduardo Núñez C Buster Posey SS Jean Segura OF Mike Trout 2B Jonathan Villar OF Joc Pederson 1B Taylor Motter",NA,"","",NA
