"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"1B/OF","Carlos Santana",4500,"Cle@Min 08:10PM ET",8,"Cle"
"1B","Edwin Encarnacion",4400,"Cle@Min 08:10PM ET",5.538,"Cle"
"2B","Jason Kipnis",4400,"Cle@Min 08:10PM ET",0,"Cle"
"SP","Chris Young",4300,"SF@KC 08:15PM ET",0.2,"KC"
"SP","J.C. Ramirez",4300,"LAA@Hou 08:10PM ET",3.8,"LAA"
"RP","Huston Street",4300,"LAA@Hou 08:10PM ET",0,"LAA"
"RP","Deolis Guerra",4300,"LAA@Hou 08:10PM ET",1.65,"LAA"
"RP","Andrew Bailey",4300,"LAA@Hou 08:10PM ET",4.113,"LAA"
"RP","Blake Parker",4300,"LAA@Hou 08:10PM ET",3.5,"LAA"
"RP","Jose Alvarez",4300,"LAA@Hou 08:10PM ET",2.693,"LAA"
"RP","Brooks Pounders",4300,"LAA@Hou 08:10PM ET",0,"LAA"
"RP","Mike Morin",4300,"LAA@Hou 08:10PM ET",2.183,"LAA"
"RP","Cam Bedrosian",4300,"LAA@Hou 08:10PM ET",5.3,"LAA"
"RP","Francis Martes",4300,"LAA@Hou 08:10PM ET",0,"Hou"
"RP","Matt Strahm",4200,"SF@KC 08:15PM ET",-5.667,"KC"
"OF","Hunter Pence",4100,"SF@KC 08:15PM ET",7.286,"SF"
"RP","Carlos Frias",4100,"Cle@Min 08:10PM ET",0,"Cle"
"2B","Jose Ramirez",4100,"Cle@Min 08:10PM ET",9.846,"Cle"
"3B","Miguel Sano",4100,"Cle@Min 08:10PM ET",10.538,"Min"
"RP","Tony Sipp",4100,"LAA@Hou 08:10PM ET",1.06,"Hou"
"RP","Will Harris",4100,"LAA@Hou 08:10PM ET",4.99,"Hou"
"RP","Luke Gregerson",4100,"LAA@Hou 08:10PM ET",1.238,"Hou"
"RP","Ken Giles",4100,"LAA@Hou 08:10PM ET",3.25,"Hou"
"RP","Jandel Gustave",4100,"LAA@Hou 08:10PM ET",0.08,"Hou"
"RP","Michael Feliz",4100,"LAA@Hou 08:10PM ET",2.75,"Hou"
"RP","Chris Devenski",4100,"LAA@Hou 08:10PM ET",16.438,"Hou"
"3B","Alex Bregman",4100,"LAA@Hou 08:10PM ET",6.308,"Hou"
"RP","Joakim Soria",4000,"SF@KC 08:15PM ET",5.86,"KC"
"RP","Peter Moylan",4000,"SF@KC 08:15PM ET",3.667,"KC"
"RP","Travis Wood",4000,"SF@KC 08:15PM ET",-1.48,"KC"
"RP","George Kontos",4000,"SF@KC 08:15PM ET",1.26,"SF"
"RP","Mark Melancon",4000,"SF@KC 08:15PM ET",1.513,"SF"
"RP","Neil Ramirez",4000,"SF@KC 08:15PM ET",5.36,"SF"
"RP","Cory Gearrin",4000,"SF@KC 08:15PM ET",2.8,"SF"
"RP","Hunter Strickland",4000,"SF@KC 08:15PM ET",4.058,"SF"
"RP","Kelvin Herrera",4000,"SF@KC 08:15PM ET",3.09,"KC"
"RP","Derek Law",4000,"SF@KC 08:15PM ET",1.533,"SF"
"RP","Scott Alexander",4000,"SF@KC 08:15PM ET",5.25,"KC"
"RP","Steven Okert",4000,"SF@KC 08:15PM ET",0.75,"SF"
"1B/C","Buster Posey",4000,"SF@KC 08:15PM ET",8,"SF"
"RP","Craig Breslow",4000,"Cle@Min 08:10PM ET",2.183,"Min"
"RP","Matt Belisle",4000,"Cle@Min 08:10PM ET",2.867,"Min"
"RP","Boone Logan",4000,"Cle@Min 08:10PM ET",0.8,"Cle"
"RP","Brandon Kintzler",4000,"Cle@Min 08:10PM ET",3.008,"Min"
"RP","Glen Perkins",4000,"Cle@Min 08:10PM ET",0,"Min"
"RP","Andrew Miller",4000,"Cle@Min 08:10PM ET",5.358,"Cle"
"RP","Zach McAllister",4000,"Cle@Min 08:10PM ET",3.76,"Cle"
"RP","Dan Otero",4000,"Cle@Min 08:10PM ET",0.667,"Cle"
"RP","Ryan Pressly",4000,"Cle@Min 08:10PM ET",2.42,"Min"
"RP","Michael Tonkin",4000,"Cle@Min 08:10PM ET",6.375,"Min"
"RP","Bryan Shaw",4000,"Cle@Min 08:10PM ET",1.964,"Cle"
"RP","Taylor Rogers",4000,"Cle@Min 08:10PM ET",4.088,"Min"
"RP","Ryan O'Rourke",4000,"Cle@Min 08:10PM ET",0,"Min"
"RP","Cody Allen",4000,"Cle@Min 08:10PM ET",5.325,"Cle"
"RP","Justin Haley",4000,"Cle@Min 08:10PM ET",7.067,"Min"
"RP","Shawn Armstrong",4000,"Cle@Min 08:10PM ET",3.35,"Cle"
"RP","Nick Goody",4000,"Cle@Min 08:10PM ET",7.9,"Cle"
"C","Evan Gattis",4000,"LAA@Hou 08:10PM ET",6.375,"Hou"
"1B","Brandon Belt",3900,"SF@KC 08:15PM ET",9.231,"SF"
"3B/SS","Eduardo Nunez",3900,"SF@KC 08:15PM ET",7.538,"SF"
"1B","Albert Pujols",3900,"LAA@Hou 08:10PM ET",6.071,"LAA"
"OF","Carlos Beltran",3900,"LAA@Hou 08:10PM ET",4.692,"Hou"
"OF","Denard Span",3800,"SF@KC 08:15PM ET",5.1,"SF"
"OF","Max Kepler",3800,"Cle@Min 08:10PM ET",7.538,"Min"
"1B","Joe Mauer",3700,"Cle@Min 08:10PM ET",4.667,"Min"
"OF","Josh Reddick",3700,"LAA@Hou 08:10PM ET",5,"Hou"
"2B","Joe Panik",3600,"SF@KC 08:15PM ET",6.308,"SF"
"OF","Lorenzo Cain",3600,"SF@KC 08:15PM ET",8.667,"KC"
"1B","Kennys Vargas",3600,"Cle@Min 08:10PM ET",0,"Min"
"OF","Robbie Grossman",3600,"Cle@Min 08:10PM ET",8.364,"Min"
"OF","Norichika Aoki",3600,"LAA@Hou 08:10PM ET",6.778,"Hou"
"OF","Kole Calhoun",3600,"LAA@Hou 08:10PM ET",5.467,"LAA"
"1B","Eric Hosmer",3500,"SF@KC 08:15PM ET",4.333,"KC"
"SS","Brandon Crawford",3500,"SF@KC 08:15PM ET",7.643,"SF"
"OF","Tyler Naquin",3500,"Cle@Min 08:10PM ET",3.667,"Cle"
"OF","Eddie Rosario",3500,"Cle@Min 08:10PM ET",3.917,"Min"
"OF","Byron Buxton",3500,"Cle@Min 08:10PM ET",2.231,"Min"
"C","Brian McCann",3500,"LAA@Hou 08:10PM ET",8.667,"Hou"
"1B","C.J. Cron",3500,"LAA@Hou 08:10PM ET",3.6,"LAA"
"OF","Cameron Maybin",3500,"LAA@Hou 08:10PM ET",7.1,"LAA"
"3B","Mike Moustakas",3400,"SF@KC 08:15PM ET",9.25,"KC"
"1B","Yuli Gurriel",3400,"LAA@Hou 08:10PM ET",3.364,"Hou"
"1B/3B","Luis Valbuena",3400,"LAA@Hou 08:10PM ET",0,"LAA"
"OF","Derek Fisher",3400,"LAA@Hou 08:10PM ET",0,"Hou"
"OF","Alex Gordon",3300,"SF@KC 08:15PM ET",4.583,"KC"
"3B/OF","Lonnie Chisenhall",3300,"Cle@Min 08:10PM ET",11.2,"Cle"
"SS","Jorge Polanco",3300,"Cle@Min 08:10PM ET",7,"Min"
"OF","Abraham Almonte",3300,"Cle@Min 08:10PM ET",4.5,"Cle"
"1B/3B","Jefry Marte",3300,"LAA@Hou 08:10PM ET",5.286,"LAA"
"1B/OF","Brandon Moss",3200,"SF@KC 08:15PM ET",5.222,"KC"
"OF","Jarrett Parker",3200,"SF@KC 08:15PM ET",2.667,"SF"
"OF","Jorge Soler",3200,"SF@KC 08:15PM ET",0,"KC"
"OF","Brandon Guyer",3200,"Cle@Min 08:10PM ET",2.429,"Cle"
"OF","Bradley Zimmer",3200,"Cle@Min 08:10PM ET",0,"Cle"
"C","Nick Hundley",3100,"SF@KC 08:15PM ET",5.375,"SF"
"2B/OF","Whit Merrifield",3100,"SF@KC 08:15PM ET",0,"KC"
"OF","Peter O'Brien",3100,"SF@KC 08:15PM ET",0,"KC"
"1B/OF","Marwin Gonzalez",3100,"LAA@Hou 08:10PM ET",6.909,"Hou"
"3B","Yunel Escobar",3100,"LAA@Hou 08:10PM ET",6.933,"LAA"
"OF","Ben Revere",3100,"LAA@Hou 08:10PM ET",3.1,"LAA"
"C","Salvador Perez",3000,"SF@KC 08:15PM ET",8.667,"KC"
"OF","Mac Williamson",3000,"SF@KC 08:15PM ET",0,"SF"
"C","Yan Gomes",3000,"Cle@Min 08:10PM ET",3.4,"Cle"
"OF","Austin Jackson",3000,"Cle@Min 08:10PM ET",4,"Cle"
"SS","Andrelton Simmons",3000,"LAA@Hou 08:10PM ET",5.5,"LAA"
"2B/SS","Kelby Tomlinson",2900,"SF@KC 08:15PM ET",0,"SF"
"3B","Cheslor Cuthbert",2900,"SF@KC 08:15PM ET",3.8,"KC"
"SS","Alcides Escobar",2900,"SF@KC 08:15PM ET",3.667,"KC"
"3B","Giovanny Urshela",2900,"Cle@Min 08:10PM ET",0,"Cle"
"OF/SS","Danny Santana",2900,"Cle@Min 08:10PM ET",1.429,"Min"
"2B","Danny Espinosa",2900,"LAA@Hou 08:10PM ET",5.8,"LAA"
"OF","Paulo Orlando",2800,"SF@KC 08:15PM ET",2.636,"KC"
"OF","Billy Burns",2800,"SF@KC 08:15PM ET",0,"KC"
"C","Jason Castro",2800,"Cle@Min 08:10PM ET",6.9,"Min"
"3B","Yandy Diaz",2800,"Cle@Min 08:10PM ET",5.077,"Cle"
"OF","Jake Marisnick",2800,"LAA@Hou 08:10PM ET",3.182,"Hou"
"OF","Gorkys Hernandez",2700,"SF@KC 08:15PM ET",2.2,"SF"
"C","Chris Gimenez",2700,"Cle@Min 08:10PM ET",5.6,"Min"
"SS","Eduardo Escobar",2700,"Cle@Min 08:10PM ET",8.167,"Min"
"1B","Ryan O'Hearn",2600,"SF@KC 08:15PM ET",0,"KC"
"1B/3B","Conor Gillaspie",2600,"SF@KC 08:15PM ET",1.9,"SF"
"C","Roberto Perez",2600,"Cle@Min 08:10PM ET",1.75,"Cle"
"OF","Terrance Gore",2500,"SF@KC 08:15PM ET",0,"KC"
"2B/SS","Christian Colon",2400,"SF@KC 08:15PM ET",1,"KC"
"2B/OF","Michael Martinez",2400,"Cle@Min 08:10PM ET",0.714,"Cle"
"2B/SS","Ehire Adrianza",2400,"Cle@Min 08:10PM ET",0,"Min"
"C","Tim Federowicz",2300,"SF@KC 08:15PM ET",1,"SF"
"C","Martin Maldonado",2300,"LAA@Hou 08:10PM ET",3.333,"LAA"
"2B","Raul Mondesi",2200,"SF@KC 08:15PM ET",4.833,"KC"
"2B/3B","Aaron Hill",2200,"SF@KC 08:15PM ET",3.333,"SF"
"C","Carlos Perez",2200,"LAA@Hou 08:10PM ET",0.833,"LAA"
"OF","Chris Marrero",2100,"SF@KC 08:15PM ET",2.818,"SF"
"2B/SS","Cliff Pennington",2100,"LAA@Hou 08:10PM ET",2.571,"LAA"
"C","Drew Butera",2000,"SF@KC 08:15PM ET",0,"KC"
