"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
26,793704583,"stingerz22 (2/4)",0,157.55,"P Jason Hammel C Chris Gimenez OF Josh Reddick OF Charlie Blackmon SS Jean Segura P James Paxton 2B Brian Dozier OF Derek Fisher 3B Joey Gallo 1B Yuli Gurriel",NA,"Chris Gimenez","15.14%",6
27,793429260,"aquafinatim (18/20)",0,157.4,"3B Adrián Béltre C Chris Gimenez P Brad Peacock OF Charlie Blackmon P James Paxton 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario OF Nick Williams 1B Tyler White",NA,"José Bautista","14.63%",3
27,793706425,"dblpla5",0,157.4,"C Brian McCann OF Carlos González P Brad Peacock OF Leonys Martin P James Paxton 3B Kyle Seager 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario 1B Yuli Gurriel",NA,"Nelson Cruz","13.95%",0
29,793652017,"vato0250 (4/4)",0,156.95,"P Jason Hammel C Brian McCann OF Marwin González P Brad Peacock OF Charlie Blackmon SS Eduardo Escobar 3B Nolan Arenado 2B Brian Dozier OF Derek Fisher 1B Yuli Gurriel",NA,"Nomar Mazara","13.61%",7
30,793334173,"mikechaz (2/2)",0,156.75,"3B Adrián Béltre OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus OF Josh Reddick C Salvador Perez P James Paxton 2B Brian Dozier P Vince Velasquez 1B Yuli Gurriel",NA,"Salvador Perez","12.76%",0
31,793428565,"gfay63 (12/20)",0,156.4,"C Jonathan Lucroy P Brad Peacock OF Robbie Grossman 3B Eduardo Escobar P James Paxton 2B Brian Dozier OF Eddie Rosario SS Trevor Story OF Byron Buxton 1B Tyler White",NA,"Nick Williams","12.67%",15
31,793693385,"prada3281",0,156.4,"3B Adrián Béltre OF José Bautista SS Elvis Andrus C Jonathan Lucroy P Brad Peacock P James Paxton 2B Brian Dozier OF Eddie Rosario OF Byron Buxton 1B Tyler White",NA,"Josh Reddick","12.33%",15
33,793668341,"beowolfe77 (1/2)",0,155.95,"P Jason Hammel C Brian McCann SS Elvis Andrus OF Josh Reddick P Brad Peacock OF Charlie Blackmon 3B Nolan Arenado 2B Brian Dozier OF Ben Gamel 1B Yuli Gurriel",NA,"Marwin González","11.90%",23
34,793709452,"njherrera3023 (4/5)",0,155.55,"OF José Bautista P Jason Hammel C Brian McCann SS Elvis Andrus OF Charlie Blackmon 3B Eduardo Escobar P James Paxton 2B Brian Dozier OF Derek Fisher 1B Yuli Gurriel",NA,"Tommy Joseph","11.39%",0
35,793696307,"JIMBIMN1",0,155.4,"C Chris Gimenez SS Freddy Galvis P Brad Peacock P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario OF Byron Buxton OF Nick Williams 1B Tyler White",NA,"Carlos González","11.14%",7
35,793699276,"Obreezy (2/3)",0,155.4,"3B Adrián Béltre C Chris Gimenez P Brad Peacock OF Robbie Grossman P James Paxton 2B Brian Dozier SS Jorge Polanco OF Ben Gamel OF Derek Fisher 1B Yuli Gurriel",NA,"Mike Napoli","10.63%",0
35,793699278,"Obreezy (3/3)",0,155.4,"3B Adrián Béltre C Chris Gimenez P Brad Peacock OF Robbie Grossman P James Paxton 2B Brian Dozier SS Jorge Polanco OF Ben Gamel OF Derek Fisher 1B Yuli Gurriel",NA,"Justin Smoak","10.37%",4
38,793428572,"gfay63 (19/20)",0,154.4,"OF José Bautista C Chris Gimenez P Brad Peacock SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario OF Derek Fisher 1B Tyler White",NA,"Eduardo Escobar","9.18%",2
38,793709497,"bluejays99",0,154.4,"OF José Bautista 1B Kendrys Morales C Jonathan Lucroy P Brad Peacock P James Paxton SS Ryan Goins 2B Brian Dozier OF Derek Fisher OF Byron Buxton 3B Alex Bregman",NA,"Ben Gamel","8.84%",3
40,793653339,"kg1916ame (15/20)",0,153.95,"P Jason Hammel C Chris Gimenez SS Elvis Andrus P Brad Peacock OF Charlie Blackmon 3B Nolan Arenado 2B Brian Dozier OF Aaron Altherr OF Nick Williams 1B Yuli Gurriel",NA,"Alex Bregman","8.67%",18
41,793651848,"Timmle",0,153.65,"C Brian McCann OF Gerardo Parra OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado 2B Ryan Goins OF Derek Fisher P Kyle Freeland 1B Yuli Gurriel",NA,"Whit Merrifield","8.42%",9
41,793708263,"abo21 (16/20)",0,153.65,"OF Carlos Beltrán C Chris Gimenez OF Josh Reddick SS Eduardo Escobar P James Paxton 3B Nolan Arenado 2B Brian Dozier OF Derek Fisher P Kyle Freeland 1B Yuli Gurriel",NA,"Miguel Sanó","8.25%",12
43,793698076,"masonrymaster",0,153.55,"3B Adrián Béltre P Jason Hammel OF Steve Pearce C Jonathan Lucroy OF Charlie Blackmon OF Robbie Grossman P James Paxton 2B Brian Dozier SS Trevor Story 1B Yuli Gurriel",NA,"Russell Martin","8.25%",14
44,793422961,"aquafinatim (4/20)",0,153.4,"3B Adrián Béltre C Chris Gimenez P Brad Peacock OF Charlie Blackmon P James Paxton 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario OF Derek Fisher 1B Tyler White",NA,"Maikel Franco","8.16%",13
45,793694188,"cynicjrh",0,152.75,"1B Kendrys Morales OF Marwin González SS Freddy Galvis C Salvador Perez P James Paxton 3B Nolan Arenado 2B Brian Dozier OF Aaron Altherr P Vince Velasquez OF Nick Williams",NA,"Eddie Rosario","7.82%",10
46,793358942,"RILEY666",0,152.55,"P Jason Hammel C Brian McCann OF Josh Reddick OF Marwin González SS Freddy Galvis P James Paxton 2B DJ LeMahieu 3B Maikel Franco OF Derek Fisher 1B Yuli Gurriel",NA,"Vince Velasquez","7.74%",7.25
47,793590180,"clarkgriswold",0,152.4,"OF Shin-soo Choo OF José Bautista C Chris Gimenez SS Freddy Galvis P Brad Peacock P James Paxton 2B Brian Dozier 3B Maikel Franco OF Nick Williams 1B Tyler White",NA,"Cameron Rupp","7.57%",2
48,793248237,"mardis79",0,151.65,"3B Adrián Béltre OF Gerardo Parra C Jonathan Lucroy SS Jean Segura P James Paxton 2B Brian Dozier OF Derek Fisher P Kyle Freeland OF Nomar Mazara 1B Yuli Gurriel",NA,"Kyle Seager","7.23%",12
48,793588509,"richieaces",0,151.65,"3B Adrián Béltre OF Shin-soo Choo C Chris Gimenez SS Elvis Andrus OF Charlie Blackmon P James Paxton 2B Brian Dozier P Kyle Freeland OF Nomar Mazara 1B Tyler White",NA,"Lorenzo Cain","6.89%",3
50,793428554,"gfay63 (1/20)",0,151.4,"C Chris Gimenez P Brad Peacock P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario SS Trevor Story OF Derek Fisher OF Byron Buxton 1B Tyler White",NA,"César Hernández","6.80%",15
50,793550827,"spitfire827",0,151.4,"3B Adrián Béltre OF José Bautista C Brian McCann SS Alcides Escobar P Brad Peacock P James Paxton 2B Brian Dozier OF Derek Fisher OF Nick Williams 1B Yuli Gurriel",NA,"Carlos Beltrán","6.46%",12
52,793362938,"freedom2dfs (5/19)",0,150.65,"OF Jarrod Dyson C Jonathan Lucroy OF Charlie Blackmon SS Jean Segura P James Paxton 2B Brian Dozier OF Derek Fisher P Kyle Freeland 3B Joey Gallo 1B Yuli Gurriel",NA,"César Valdez","6.46%",-7.3
52,793440427,"hub70",0,150.65,"OF Carlos Beltrán OF José Bautista C Jonathan Lucroy OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado 2B Brian Dozier P Kyle Freeland 1B Yuli Gurriel",NA,"Jorge Polanco","6.29%",3
52,793697082,"rrajeevy",0,150.65,"OF Shin-soo Choo OF José Bautista SS Elvis Andrus C Jonathan Lucroy P James Paxton 3B Nolan Arenado 2B Brian Dozier OF Derek Fisher P Kyle Freeland 1B Yuli Gurriel",NA,"Eric Hosmer","6.12%",0
55,793322191,"mattvandenburg",0,150.55,"OF José Bautista P Jason Hammel C Brian McCann OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"Josh Donaldson","5.87%",0
56,793428558,"gfay63 (5/20)",0,150.4,"OF José Bautista C Chris Gimenez P Brad Peacock SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Byron Buxton OF Nick Williams 1B Tyler White",NA,"Byron Buxton","5.44%",2
56,793571701,"Needdacash",0,150.4,"OF Brandon Moss SS Alcides Escobar OF Josh Reddick C Jonathan Lucroy P Brad Peacock P James Paxton 3B Kyle Seager 2B Brian Dozier OF Derek Fisher 1B Yuli Gurriel",NA,"Brandon Moss","5.27%",5
56,793691167,"namathlike12 (9/20)",0,150.4,"OF Jarrod Dyson P Brad Peacock OF Leonys Martin P James Paxton 3B Kyle Seager 2B Brian Dozier C Mike Zunino SS Jorge Polanco OF Eddie Rosario 1B Yuli Gurriel",NA,"Carlos Gómez","5.27%",14
59,793695402,"Carlh7300",0,149.95,"OF Shin-soo Choo P Jason Hammel C Brian McCann OF Josh Reddick P Brad Peacock 2B Brian Dozier SS Trevor Story OF Derek Fisher 3B Alex Bregman 1B Yuli Gurriel",NA,"Robbie Grossman","5.10%",25
59,793709429,"dnmoye",0,149.95,"P Jason Hammel C Russell Martin SS Elvis Andrus OF Ezequiel Carrera P Brad Peacock OF Charlie Blackmon OF Robbie Grossman 2B Rougned Odor 3B Alex Bregman 1B Yuli Gurriel",NA,"Mike Zunino","4.68%",0
61,793293168,"Nvremailme (3/7)",0,149.8,"P Bartolo Colón OF Nelson Cruz P Jason Hammel C Brian McCann OF Josh Reddick OF Charlie Blackmon 3B Nolan Arenado 2B Brian Dozier SS Trevor Story 1B Yuli Gurriel",NA,"Steve Pearce","4.59%",7
62,793429270,"aquafinatim (20/20)",0,149.4,"3B Adrián Béltre C Chris Gimenez P Brad Peacock OF Charlie Blackmon P James Paxton 2B Brian Dozier SS Jorge Polanco OF Byron Buxton OF Nick Williams 1B Tyler White",NA,"Melky Cabrera","4.42%",0
63,793661791,"CG61 (9/20)",0,148.55,"OF Carlos Beltrán P Jason Hammel C Brian McCann 1B Kendrys Morales OF Josh Reddick 3B Josh Donaldson SS Eduardo Escobar P James Paxton 2B Brian Dozier OF Derek Fisher",NA,"Ryan Goins","4.42%",21
64,793699329,"Otherj23",0,147.95,"3B Adrián Béltre P Jason Hammel C Brian McCann OF Carlos González SS Elvis Andrus P Brad Peacock OF Charlie Blackmon 2B Brian Dozier OF Aaron Altherr 1B Yuli Gurriel",NA,"Odúbel Herrera","4.25%",3
65,793683843,"SleepyW (2/2)",0,147.75,"C Brian McCann SS Elvis Andrus OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Whit Merrifield P Vince Velasquez OF Eddie Rosario OF Derek Fisher 1B Yuli Gurriel",NA,"Bartolo Colón","4.17%",22.75
66,793698961,"skingery1515",0,147.55,"OF Shin-soo Choo P Jason Hammel OF Marwin González OF Charlie Blackmon P James Paxton 2B DJ LeMahieu SS Jorge Polanco C Brett Nicholas 3B Alex Bregman 1B Tyler White",NA,"Tyler White","4.08%",44
67,793670681,"jaydog1313 (1/2)",0,147.4,"OF José Bautista OF Brandon Moss C Chris Gimenez P Brad Peacock OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Jorge Polanco 1B Tyler White",NA,"Brett Nicholas","4.08%",7
67,793672835,"Imrahil5000",0,147.4,"C Jonathan Lucroy P Brad Peacock OF Leonys Martin P James Paxton 2B Brian Dozier SS Jorge Polanco OF Ben Gamel 3B Maikel Franco OF Derek Fisher 1B Yuli Gurriel",NA,"Joe Mauer","2.98%",10
67,793701709,"jayrho",0,147.4,"OF José Bautista C Brian McCann SS Freddy Galvis P Brad Peacock P James Paxton 3B Kyle Seager 2B Brian Dozier OF Byron Buxton OF Nick Williams 1B Yuli Gurriel",NA,"Mike Moustakas","2.89%",5
67,793702458,"RoadDawgs",0,147.4,"OF José Bautista C Brian McCann P Brad Peacock SS Jean Segura P James Paxton 2B Whit Merrifield OF Eddie Rosario 3B Maikel Franco OF Nick Williams 1B Yuli Gurriel",NA,"Alcides Escobar","2.81%",0
71,793700992,"lootersalwayswin",0,146.65,"1B Mike Napoli C Brian McCann OF Carlos González OF Josh Reddick OF Marwin González SS Jean Segura P James Paxton 2B Brian Dozier 3B Miguel Sanó P Kyle Freeland",NA,"Jarrod Dyson","2.72%",15
72,793359869,"free2playbb20",0,146.55,"OF Shin-soo Choo P Jason Hammel C Chris Gimenez OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Jorge Polanco OF Derek Fisher 1B Yuli Gurriel",NA,"Leonys Martin","2.13%",10
72,793449735,"coacht528",0,146.55,"OF Shin-soo Choo P Jason Hammel C Chris Gimenez OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier SS Jorge Polanco OF Derek Fisher 1B Yuli Gurriel",NA,"Kendrys Morales","2.04%",26
74,793428555,"gfay63 (2/20)",0,146.4,"OF José Bautista C Jonathan Lucroy P Brad Peacock SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario OF Byron Buxton 1B Tyler White",NA,"Jorge Bonifacio","2.04%",0
74,793703507,"PatD58 (1/2)",0,146.4,"OF José Bautista C Chris Gimenez P Brad Peacock P James Paxton SS Ryan Goins OF Aaron Altherr 2B Whit Merrifield 3B Maikel Franco OF Nomar Mazara 1B Tyler White",NA,"Jake Marisnick","1.79%",5
76,793695593,"algolafosho (1/3)",0,145.55,"OF Carlos Beltrán P Jason Hammel C Brian McCann SS Freddy Galvis OF Robbie Grossman P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Derek Fisher 1B Joey Gallo",NA,"Danny Valencia","1.79%",4
77,793429258,"aquafinatim (17/20)",0,145.4,"3B Adrián Béltre C Chris Gimenez P Brad Peacock OF Charlie Blackmon P James Paxton 2B Brian Dozier SS Jorge Polanco OF Derek Fisher OF Byron Buxton 1B Tyler White",NA,"Ezequiel Carrera","1.19%",17
78,793653329,"kg1916ame (5/20)",0,145.25,"P Bartolo Colón 1B Mark Reynolds OF Josh Reddick C Jonathan Lucroy OF Charlie Blackmon SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Maikel Franco OF Nick Williams",NA,"Rob Refsnyder","0.77%",0
79,793525210,"devinbeerman (3/5)",0,144.75,"OF Shin-soo Choo C Brian McCann SS Jean Segura P James Paxton P Vince Velasquez OF Derek Fisher 2B Rougned Odor OF Nick Williams 3B Alex Bregman 1B Yuli Gurriel",NA,"José Altuve","0.43%",0
80,793532375,"devinbeerman (5/5)",0,144.65,"P Bartolo Colón OF Gerardo Parra P Brad Peacock OF Charlie Blackmon SS Eduardo Escobar 3B Nolan Arenado 2B Brian Dozier C Cameron Rupp OF Derek Fisher 1B Yuli Gurriel",NA,"Evan Gattis","0.43%",0
81,793553996,"kj628",0,144.4,"1B Joe Mauer C Brian McCann P Brad Peacock OF Robbie Grossman OF Leonys Martin P James Paxton 3B Kyle Seager 2B Brian Dozier SS Jorge Polanco OF Ben Gamel",NA,"Kevin Pillar","0.17%",0
81,793691823,"namathlike12 (16/20)",0,144.4,"C Salvador Perez P Brad Peacock OF Leonys Martin P James Paxton 2B Brian Dozier SS Jorge Polanco OF Ben Gamel 3B Maikel Franco OF Nick Williams 1B Yuli Gurriel",NA,"Jurickson Profar","0.17%",0
83,793453058,"gride192008",0,144.25,"P Bartolo Colón C Russell Martin OF Marwin González SS Freddy Galvis 1B Justin Smoak OF Charlie Blackmon 3B Eduardo Escobar P James Paxton 2B Brian Dozier OF Nick Williams",NA,"Guillermo Heredia","0.09%",9
84,793706548,"mikeporter2136",0,143.65,"C Brian McCann OF Carlos González OF Charlie Blackmon P James Paxton 2B Brian Dozier SS Jorge Polanco 3B Miguel Sanó P Kyle Freeland OF Nomar Mazara 1B Yuli Gurriel",NA,"George Springer","0.09%",0
85,793428561,"gfay63 (8/20)",0,143.4,"C Chris Gimenez P Brad Peacock P James Paxton 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario OF Ben Gamel SS Trevor Story OF Byron Buxton 1B Tyler White",NA,"Robinson Chirinos","0.09%",0
85,793684173,"wilkinsa11",0,143.4,"OF José Bautista C Brian McCann SS Freddy Galvis P Brad Peacock P James Paxton 2B Brian Dozier OF Eddie Rosario 3B Maikel Franco OF Byron Buxton 1B Yuli Gurriel",NA,"Danny Espinosa","0.09%",0
87,793429236,"aquafinatim (13/20)",0,142.95,"P Jason Hammel C Brian McCann OF Gerardo Parra P Brad Peacock OF Charlie Blackmon 3B Nolan Arenado 2B Brian Dozier SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"Max Kepler","0.09%",0
87,793445682,"bstrans (1/2)",0,142.95,"P Jason Hammel C Brian McCann OF Gerardo Parra P Brad Peacock OF Charlie Blackmon 3B Nolan Arenado 2B Brian Dozier SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"Tony Wolters","0.09%",0
87,793455383,"Leatherjello",0,142.95,"P Jason Hammel C Brian McCann OF Gerardo Parra P Brad Peacock OF Charlie Blackmon 3B Nolan Arenado 2B Brian Dozier SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"","",NA
87,793649533,"vato0250 (1/4)",0,142.95,"P Jason Hammel C Brian McCann OF Gerardo Parra P Brad Peacock OF Charlie Blackmon 3B Nolan Arenado 2B Brian Dozier SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"","",NA
87,793706598,"CC1478963",0,142.95,"P Jason Hammel C Brian McCann OF Gerardo Parra P Brad Peacock OF Charlie Blackmon 3B Nolan Arenado 2B Brian Dozier SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"","",NA
92,793411334,"dirkadude",0,142.75,"OF Carlos González C Chris Gimenez OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier P Vince Velasquez SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"","",NA
92,793705924,"zzhitman",0,142.75,"OF Carlos González C Chris Gimenez OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Brian Dozier P Vince Velasquez SS Trevor Story OF Derek Fisher 1B Yuli Gurriel",NA,"","",NA
94,793699922,"russg429 (1/2)",0,142.65,"OF Carlos Beltrán OF José Bautista C Brian McCann SS Elvis Andrus OF Gerardo Parra P James Paxton 3B Nolan Arenado 2B Rougned Odor P Kyle Freeland 1B Tyler White",NA,"","",NA
95,793428573,"gfay63 (20/20)",0,142.4,"3B Adrián Béltre C Chris Gimenez 1B Kendrys Morales P Brad Peacock OF Robbie Grossman P James Paxton 2B Brian Dozier OF Eddie Rosario SS Trevor Story OF Byron Buxton",NA,"","",NA
96,793575973,"Dubbzz (11/20)",0,141.75,"1B Joe Mauer OF Carlos Gómez OF Robbie Grossman SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Miguel Sanó P Vince Velasquez C Brett Nicholas OF Nomar Mazara",NA,"","",NA
97,793317887,"johnnybigtoe",0,141.65,"C Brian McCann SS Elvis Andrus P James Paxton OF Ben Gamel OF Derek Fisher 2B Rougned Odor P Kyle Freeland 3B Alex Bregman OF Nomar Mazara 1B Tyler White",NA,"","",NA
98,793564704,"bigb288xyz",0,141.4,"C Chris Gimenez OF Carlos Gómez P Brad Peacock P James Paxton 3B Kyle Seager 2B Ryan Goins SS Jorge Polanco OF Derek Fisher OF Nomar Mazara 1B Yuli Gurriel",NA,"","",NA
98,793678744,"BroadwayJoe4ever (2/2)",0,141.4,"2B Robinson Canó C Brian McCann OF Josh Reddick P Brad Peacock P James Paxton 3B Kyle Seager SS Jorge Polanco OF Ben Gamel OF Derek Fisher 1B Tyler White",NA,"","",NA
100,793653331,"kg1916ame (7/20)",0,141.25,"P Bartolo Colón 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon SS Eduardo Escobar P James Paxton 2B Brian Dozier 3B Maikel Franco OF Nick Williams",NA,"","",NA
101,793485594,"epound (2/3)",0,140.95,"OF Carlos Beltrán P Jason Hammel C Brian McCann OF Josh Reddick P Brad Peacock OF Charlie Blackmon SS Jean Segura 2B DJ LeMahieu 3B Alex Bregman 1B Yuli Gurriel",NA,"","",NA
102,793677589,"SleepyW (1/2)",0,140.75,"C Brian McCann SS Elvis Andrus OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B Whit Merrifield P Vince Velasquez OF Ben Gamel OF Derek Fisher 1B Yuli Gurriel",NA,"","",NA
103,793469556,"freedom2dfs (19/19)",0,140.55,"P Jason Hammel C Jonathan Lucroy OF Ezequiel Carrera OF Charlie Blackmon SS Jean Segura P James Paxton 2B DJ LeMahieu OF Byron Buxton 3B Alex Bregman 1B Yuli Gurriel",NA,"","",NA
